epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.4705740287899971,0.44695561319589616,0.22121480245143174,0.006155292592011392,0.0008134811620038818,0.0007513708439180178,0.50248172823736,0.47644794304320154,0.23775183201391012,0.008791865359408475,6.330609988115828e-05,0.003511405365394636,0.44262842543732583,1.3048591217026115,0.19610551185905933,82.16469287872314,0.0009120851173065603,1.2468260526657104,2.0307512283325195,1.8152179718017578,0.008581527286798153,0.017163054573596306,0.0037984279108029136,0.021957585588097572,0.0034377267584204674,44.559771862435845,0.7332521413869046,1.0420903626908646,0.6820359889497148,2.665838175631584,0.2334125368066994,0.06918098998969381,0.022655476044747047,0.1380941642923875,0.08651713144896116,0.5454090916528276,0.2847257352878669,0.3634816071807242,0.2689069189872874,0.48372692205779777
12,0.5636361087858677,0.5281730645895004,0.31415881231427195,0.006873486403528659,0.0019700254371855406,0.003466925880178451,0.5338935426416549,0.5019620518259545,0.2920095977730098,0.004755587642053565,0.0,0.004985505636263854,0.43224229237103906,1.0199917843565345,0.209935059572788,78.63042330741882,0.0013704318553209305,1.2147300243377686,1.9952924251556396,1.1640563011169434,0.011606712898447995,0.017163054573596306,0.005016912190117668,0.014538564719259739,0.002925537060946226,44.06195591865702,0.6123651342189058,1.0001160166365035,0.30013193427882295,2.7570411410737545,0.5011881410931931,0.04764055999267123,0.00015087245919537606,0.0002570376496723905,0.07030068300554511,0.5297851755404354,0.3314868128514939,0.37127852263299954,0.3879216127918455,0.5181801940138292
13,0.6197319419682026,0.578592114597559,0.35821603242307903,0.014400330048520118,0.0,0.009196414219914004,0.6614803199438338,0.6127092627451775,0.4009046181739169,0.0023632217382928114,0.0,0.017124866902180503,0.4211369342086191,51.94441000714898,0.27218965052607214,78.84054231643677,0.0056196036748588085,1.1214325428009033,2.3579089641571045,1.9947712421417236,0.0020701079266480797,0.05312199868639551,0.0008717989057095332,0.08148901164531708,0.0009235346224159002,44.909464389719865,2.4700237639406892,1.0000241994857788,0.3000040151020314,2.993031333101557,0.060196596148497074,0.03020874429212393,3.676974454600644e-05,7.232664965959407e-06,0.0050700608222629924,0.556987938823763,0.643220960381899,0.37129657940363997,0.38798483878237733,0.5917758442217859
14,0.6788446742296219,0.630396341085434,0.41051382847130297,0.0023800221919373144,0.0,0.01455589805264026,0.6620101986571829,0.6130906416380659,0.4014486309557043,0.0022958232043105878,0.0,0.017319804093703886,0.40935617872517743,98.62190327644348,0.27297865036637226,74.28013825416565,0.00490909069776535,1.0936368703842163,2.0275814533233643,1.9878236055374146,0.0009420115844956371,0.0544194388585766,0.0003856182625439836,0.08263672143220901,0.0007762680179439485,44.91111554490759,2.470688504107455,1.000023958530832,0.3000038283619475,2.9931971392732986,0.05849228491221785,0.029645932672328273,3.633041975144302e-05,7.276559212702875e-06,0.004987710565821902,0.5570406780484557,0.6435366570645881,0.37129663625304576,0.3879849079184,0.5918301746817091
15,0.6736219722032547,0.6250750097632408,0.4051896770298481,0.0023563368828763485,0.0,0.015820363792590796,0.6617991457435679,0.6129198205914903,0.40120757818023894,0.002346367804556336,0.0,0.017282494384299425,0.39694651918049206,98.90846422195435,0.27283064989333455,74.47215533256531,0.005282253958284855,1.1175763607025146,2.21333384513855,1.9878236055374146,5.331672319503956e-05,0.0544194388585766,2.116388768638076e-05,0.08014615625143051,0.0007889313856139779,44.910874224723656,2.4703354493100593,1.000024084081041,0.300003874650661,2.9931750918956515,0.05809045035857707,0.030098274841603077,3.794154058115988e-05,7.400496116952533e-06,0.0050264923410089585,0.5570341099724485,0.6433731149985829,0.3712966161160283,0.3879848792042679,0.591823149622763
16,0.687839823961258,0.6380439749360085,0.41984516084194184,0.0026558683504845247,0.0,0.015357085289433598,0.6617750011067441,0.6128974845434757,0.4011785517288174,0.00236083954179892,0.0,0.017283242497022854,0.3839569308313515,89.76695162773132,0.2728344015777111,74.70486426353455,0.00643776822835207,1.086226463317871,2.1125171184539795,1.9878236055374146,1e-05,0.0544194388585766,3.839569308313515e-06,0.0805855467915535,0.001124843372963369,44.910955895768836,2.4703022672774946,1.0000240973969723,0.3000038782966898,2.9931739606755845,0.05805333546520179,0.03016103401538164,3.7959409704041025e-05,7.394855107286061e-06,0.00503156596540095,0.5570376073588992,0.6433546908101172,0.3712966144036969,0.38798487752496,0.5918231657386589
17,0.6848768204450607,0.6359639346599579,0.41467726066708566,0.0021072085222112948,0.0,0.014679603066761047,0.6617654723689911,0.612889992746901,0.4011615371589172,0.002357433962322133,0.0,0.017282917389588585,0.3704386776485916,96.01343070983887,0.27283362140680884,74.5876476764679,0.005800158251076937,1.0842007398605347,1.9004000425338745,1.9878236055374146,1.8384650160164407e-05,0.0544194388585766,6.8103854943632706e-06,0.08102498203516006,-3.903232209268026e-05,44.91084084612258,2.470311034233012,1.0000240923242365,0.30000387163872416,2.9931719087539834,0.058269496323327015,0.030153651023593218,3.793650753937512e-05,7.374722136969168e-06,0.0050316287653939,0.5570334652477954,0.6433582560762293,0.3712966159790418,0.3879848807075193,0.5918223205610812
18,0.6832430157065391,0.6344839096069336,0.4121243105828762,0.002532494095648872,0.0,0.014840104365721345,0.6617538719735248,0.6128792915731034,0.4011494519406969,0.002359671206665959,0.0,0.01728330232513241,0.3564451100016222,83.35380627632141,0.27283487786003885,73.89090156555176,0.005241788923740387,1.1061774492263794,2.0398995876312256,1.9878236055374146,1e-05,0.0544194388585766,3.5644511000162224e-06,0.08108420670032501,-0.0005013418849557638,44.91079653070328,2.470289742692988,1.000024066960558,0.3000038668830344,2.993170345083196,0.0582928158829089,0.03017154896549479,3.791898205956543e-05,7.3778905407024e-06,0.005029837430718791,0.5570317472362484,0.6433494076279517,0.3712966208078165,0.387984885596472,0.5918218265777144
19,0.6866148194670677,0.6378582847118378,0.4166133226454258,0.0024719894422014477,0.0,0.013943209932185709,0.6617470793426037,0.6128734157599033,0.4011393139594571,0.0023566416300146806,0.0,0.01728380224596278,0.342031454108893,88.7218159711361,0.27283668676589395,77.10142159461975,0.005148143041878939,1.1083940267562866,2.2157785892486572,1.9878236055374146,1e-05,0.0544194388585766,3.4203145410889306e-06,0.08133409172296524,3.430071592447348e-05,44.91078890130875,2.470290317180309,1.0000240764719375,0.3000038686267873,2.9931676172195596,0.058289813494353596,0.030169512025903268,3.792180239794907e-05,7.388700411488133e-06,0.005034957386724127,0.5570315654409242,0.643348792363367,0.3712966207735699,0.3879848832941951,0.5918205357616437
20,0.6934160438179969,0.642935157418251,0.43112793028354646,0.0025827861728612332,0.0,0.014477898119948804,0.6617547430573626,0.6128792009772138,0.4011551867179731,0.002359323445411877,0.0,0.017284117641696517,0.3272545940852395,93.09952281951904,0.27283797397258436,74.2045693397522,0.004962255246937275,1.101209044456482,2.256033420562744,1.9878236055374146,1e-05,0.0544194388585766,3.2725459408523953e-06,0.08127541095018387,5.20269459229894e-05,44.910784193809995,2.4702771838675153,1.0000241100788116,0.30000388463760946,2.9931676349741347,0.05824047358372751,0.030184721229933858,3.791184097008682e-05,7.40167410465755e-06,0.005033153307310647,0.5570312186687826,0.6433434012487015,0.37129661173245976,0.3879848751955975,0.5918205963752787
21,0.7095961681008339,0.6577991273999214,0.4446850819885731,0.0025758763110934526,0.0,0.014399475771933795,0.6617626764989913,0.6128858445172615,0.401163259640019,0.0023651166911417445,0.0,0.017284505635155042,0.31217284744626994,91.4717411351204,0.27283978137247106,74.15014791488647,0.004569133743643761,1.1092854738235474,2.0802128314971924,1.9878236055374146,1e-05,0.0544194388585766,3.1217284744626996e-06,0.08115522563457489,0.00043830377398990095,44.9108320601443,2.470284563429812,1.0000241335402145,0.3000038855887474,2.993172618936985,0.05818898563228821,0.030212216526242047,3.790313501764559e-05,7.402784783315342e-06,0.005030503960756989,0.5570333548425296,0.6433496668054602,0.3712966060132726,0.38798487546645355,0.5918224378277546
22,0.6947363832592964,0.6445850333571435,0.4279633220285177,0.002649104806150717,0.0,0.014445123558398337,0.6671109657655371,0.6169198551710616,0.4067276920429728,0.0016266769983477834,0.0,0.01887401552936508,0.29684573495577377,80.37480162620544,0.2789695804264951,74.26732730865479,0.0037021429743617773,1.1111658811569214,2.016838312149048,1.9878236055374146,1e-05,0.0544194388585766,2.968457349557738e-06,0.07903239876031876,9.974073327612132e-05,44.89763385691541,2.477368339579156,1.0000231545022193,0.3000035059261829,2.9964915932493006,0.0646580292522366,0.024518028601534674,3.6706424887961224e-05,6.877696552301349e-06,0.003241503311380046,0.5565675795367097,0.6467226623073312,0.37129679454092385,0.38798507866265464,0.5929308989893184
23,0.689596497118473,0.639289942085743,0.4215245724469423,0.0016780400224524782,0.0,0.01614039309322834,0.6671220099830881,0.6169289441660364,0.4067483296162112,0.0016244345902123314,0.0,0.018874010562827375,0.28133374572445924,87.38326940059662,0.278970110131071,73.88745999336243,0.006009797565639019,1.105358362197876,2.288094997406006,1.9878236055374146,1e-05,0.0544194388585766,2.8133374572445927e-06,0.07818976044654846,-0.00011915418872376904,44.89753250365562,2.4774038259019244,1.000023217277324,0.30000351115744167,2.996493695898259,0.0645997741279682,0.024488620736287596,3.680075130425605e-05,6.898818023587265e-06,0.003240819253588377,0.5565644177665571,0.6467422318817285,0.37129678402721356,0.3879850774167172,0.5929319527996113
24,0.6792298007011414,0.6302214848995209,0.40827706053853036,0.0014982693662750535,0.0,0.01621139898430556,0.6671339741095583,0.616938866991946,0.4067639913013641,0.0016338721254524377,0.0,0.018874030517837766,0.2656980984870685,92.04691660881042,0.27896988312614723,74.25978326797485,0.005659578833729029,1.1151732206344604,2.18039608001709,1.9878236055374146,1e-05,0.0544194388585766,2.6569809848706853e-06,0.07813169062137604,0.0006114659481681883,44.897642683475574,2.4773942473086903,1.0000232603955777,0.30000351797393027,2.9964913421488824,0.06452238466826725,0.024554778468030992,3.684145916104836e-05,6.918218922753414e-06,0.003243693702320899,0.5565679935524996,0.6467391500995363,0.37129677118473314,0.3879850727342946,0.5929309328079012
25,0.7011870434880256,0.6497762089967728,0.43418539330363276,0.0016707370588119374,0.0,0.015817516134120524,0.6671404792590344,0.6169449011696145,0.40676988145098725,0.0016310131144990087,0.0,0.018874074563543817,0.2500004999999999,88.32632726311684,0.2789696117347859,73.99066519737244,0.004375707358121872,1.1326743364334106,2.22994327545166,1.9878236055374146,1e-05,0.0544194388585766,2.5000049999999993e-06,0.07775280624628067,4.776527475769399e-06,44.89734335148588,2.4774142782738866,1.0000232794183366,0.3000035304972466,2.9964914309217576,0.06495215377323435,0.024526617064576057,3.673998899741516e-05,6.9286289315894494e-06,0.0032412818982132854,0.5565575486467677,0.646748468524681,0.3712967701915813,0.38798506770991625,0.5929311515855379
26,0.6869358006119728,0.6367020305991172,0.4165388609468937,0.0018595128454035148,0.0,0.016973809502087534,0.6670945966021812,0.6169044006061046,0.40670864434635384,0.0016371038556458866,0.0,0.018874947369461534,0.23430290151293134,85.5761419403553,0.2789734036840023,74.44398283958435,0.005677494686096907,1.0856664180755615,2.0796847343444824,1.9878236055374146,1e-05,0.0544194388585766,2.3430290151293137e-06,0.07850338518619537,-0.00040361707215197384,44.897463636195404,2.4773519495700267,1.000023140552196,0.30000350687732086,2.996490546997557,0.06492510658895202,0.024561099578274112,3.669507872594185e-05,6.884848526198623e-06,0.0032435783627553314,0.556561767168188,0.6467146969528768,0.3712967985820241,0.38798508114437247,0.5929309079380669
27,0.6955932140350342,0.6447198474407196,0.4296668494492769,0.0015681726615002845,0.0,0.01565654466394335,0.6671011539057214,0.6169103492606194,0.40672241791369435,0.0016174889329569,0.0,0.018875376184989866,0.21866725427554065,85.34152889728546,0.27897382908044976,73.46195006370544,0.005334914196282625,1.0909289121627808,2.415958881378174,1.9878236055374146,1e-05,0.0544194388585766,2.1866725427554067e-06,0.07986994832754135,0.0012182851787656546,44.89745192832135,2.477399115866803,1.0000231335771845,0.30000353541145935,2.9964848300243947,0.06496041862598584,0.024460646762468348,3.664430159516637e-05,6.944203726349483e-06,0.0032390478312124813,0.5565616528926353,0.6467306884874972,0.3712968005683276,0.38798506529591237,0.592929493210609
28,0.7015537202358246,0.6499938184022903,0.43518113195896146,0.0016649193012563046,0.0,0.015917098806239663,0.6671102329137477,0.616918073531161,0.4067340068657823,0.001618491627112312,0.0,0.018875674394447296,0.20315526504422607,85.38288599967956,0.2789755554750879,73.96713757514954,0.004916866309940815,1.077885389328003,1.9302351474761963,1.9878236055374146,1e-05,0.0544194388585766,2.031552650442261e-06,0.07988028228282928,0.00030925494502298534,44.89748303433682,2.4774231187840727,1.0000232654683134,0.3000035274853098,2.996494433981307,0.06496795231001631,0.024448183255833315,3.6822723572954395e-05,6.948063584059532e-06,0.00323633855639237,0.5565636767643991,0.646743612313757,0.3712967777943298,0.3879850704286331,0.5929323734997015
29,0.6844100105762482,0.6341180744767189,0.41766708917915824,0.001631459254786023,0.0,0.016887311679311096,0.6670977548557393,0.6169069961030432,0.4067136953545219,0.0016379949170283346,0.0,0.018874979441108657,0.1878281525537298,82.98847647786141,0.2789727084814234,73.72904253005981,0.006503508426249027,1.0871105194091797,2.193967580795288,1.9878236055374146,1e-05,0.0544194388585766,1.8782815255372983e-06,0.07848425954580307,-0.00019117815827485174,44.897757895449374,2.477373644392541,1.0000232122045882,0.3000035195591602,2.9964869910098137,0.0644890094236929,0.024543276608459022,3.68531908438745e-05,6.963536863099386e-06,0.0032429794779221645,0.5565734934206599,0.6467269649000423,0.37129678834228685,0.38798506949756567,0.5929298333735673
30,0.6869306719303131,0.6367283463478088,0.4195439460873604,0.0016524220473365858,0.0,0.016330611926969142,0.6670962143293087,0.6169050323202255,0.40671844396026846,0.0016351650702029262,0.0,0.018875161459870102,0.17274640591476037,94.782525639534,0.2789739338641471,73.7644944190979,0.005944711156189442,1.0978108644485474,2.0552256107330322,1.9878236055374146,1e-05,0.0544194388585766,1.727464059147604e-06,0.07785164564847946,0.0005789636052213609,44.89785377015459,2.4773739132475345,1.0000232426410025,0.30000354080124103,2.9964916401721062,0.06432538944840842,0.024516732957907034,3.6924418695179534e-05,6.980277147540544e-06,0.003243097985489687,0.5565746924584587,0.6467281206921957,0.3712967814587175,0.387985059706122,0.5929310623725841
31,0.7034495043754577,0.6516237336397172,0.4371053943783045,0.0017474180563294794,0.0,0.016055726339109243,0.6670721325468509,0.6168831928454815,0.40668856442727624,0.001638289845899674,0.0,0.018876333298976533,0.1579695458911069,88.93298267960549,0.27897851549564523,74.3268895149231,0.004949925001710653,1.100084900856018,2.0489864349365234,1.9878236055374146,1e-05,0.0544194388585766,1.5796954589110692e-06,0.07947957515716553,-0.0004123027320019901,44.89754429269344,2.4773569081691984,1.000023214740956,0.30000352764383276,2.996492862701416,0.06426969091126979,0.024529738935095163,3.680481595369578e-05,6.9696400580334565e-06,0.0032417985553982536,0.5565641719223121,0.6467109698216951,0.3712967851573518,0.38798506946709443,0.5929311359389593
32,0.690362920165062,0.6397580140829087,0.41984698578715324,0.0016849744295177516,0.0,0.017071915501728655,0.6670768527274437,0.616887712335967,0.4066943740769428,0.0016392178112390808,0.0,0.01887548815470159,0.1435558899983776,93.03816342383624,0.27897390168397984,73.99762916564941,0.007472239434719086,1.105569839477539,2.0919158458709717,1.9878236055374146,1e-05,0.0544194388585766,1.435558899983776e-06,0.08008888363838196,0.0010864903451874852,44.89757706256623,2.477350463258459,1.0000231849386336,0.30000352732678676,2.99648509634302,0.0644352620932276,0.024519990945918835,3.689301225538083e-05,6.950638481862782e-06,0.003239323919556687,0.5565656428164147,0.646709711412392,0.37129678704091557,0.3879850704658758,0.592929222551434
33,0.6871490034461022,0.636829080581665,0.4205225309729576,0.0018818429949169512,0.0,0.01634714852552861,0.664573738866664,0.614671158029678,0.4035915792325234,0.0021126531990066336,0.0,0.018875578342208717,0.12956232235140816,96.49469650268554,0.27897441228653524,73.31388115882874,0.005563369486480951,1.084611177444458,1.9949111938476562,1.9878236055374146,1e-05,0.0544194388585766,1.2956232235140817e-06,0.08229467272758484,0.0008894710335880518,44.89736309457332,2.4733326422407274,1.0000232654683134,0.30000352780235573,2.996491770795051,0.06440419289948353,0.028210465243628666,3.683867616650432e-05,6.936591980652381e-06,0.003239798215216606,0.5565587440959856,0.6447944433112529,0.37129677039706105,0.3879850718066129,0.5929313636652627
34,0.6929009509086609,0.6417974588274956,0.4273264320194721,0.0021163079809048213,0.0,0.016530066980049014,0.6638265237053658,0.6140525211837697,0.40272911470581557,0.00213967785754342,0.0,0.018788214746777197,0.11604406916864823,93.4836188197136,0.2786407291572145,74.07713389396667,0.00630396930500865,1.0773131847381592,1.8780555725097656,1.9851020574569702,1e-05,0.0544194388585766,1.1604406916864824e-06,0.08407086879014969,-3.9135728002293035e-05,44.897058953630165,2.472356217972776,1.0000234125776495,0.30000353858191914,2.9963680467707046,0.0647187501894455,0.028557813219602858,3.6897125947206544e-05,6.9085142262206205e-06,0.0032581380380077734,0.5565461661593202,0.6443151443759967,0.37129673940387314,0.38798505903913916,0.5928909300052845
35,0.6881333979964256,0.6375034734606743,0.42097899183630944,0.00207801820775785,0.0,0.016856250520795583,0.6638689454090088,0.6140900647386591,0.40278234147526165,0.002121277022505386,0.0,0.01878916783793334,0.10305448081950785,91.23754893779754,0.278644572626403,74.49251699447632,0.0050482130609452724,1.0954337120056152,2.1236002445220947,1.9851020574569702,1e-05,0.0544194388585766,1.0305448081950787e-06,0.08399505168199539,0.0005160760483704507,44.897259468727924,2.4723990483486906,1.0000232794183366,0.3000035285949707,2.9963646315513772,0.06455599838022379,0.02849251645316241,3.6832546854324765e-05,6.875956015629703e-06,0.0032563115258905416,0.5565533652634963,0.6443336738757396,0.3712967638217109,0.3879850662980795,0.5928897378186405
36,0.6875236120820045,0.6371108466386795,0.4186022436618805,0.00226380082196556,0.0,0.016878709382144735,0.6638599909207923,0.6140810695100338,0.4027719002989854,0.0021447244662824157,0.0,0.018788996968261074,0.0906448212748224,83.74415313005447,0.27864317088685137,73.7533004283905,0.0045980834402143955,1.114240288734436,2.1197121143341064,1.9851020574569702,1e-05,0.0544194388585766,9.064482127482241e-07,0.08361286669969559,-0.0003796375822275877,44.89737194142443,2.4723492873475905,1.0000232033273007,0.30000352542451086,2.996368665644463,0.06443840970809725,0.028604669229993152,3.6798832705367546e-05,6.892621039231929e-06,0.00325911654482948,0.5565580283272056,0.6443149489950379,0.37129677628747876,0.387985065434726,0.5928912320321089
37,0.6799079367518425,0.6303773757815361,0.4117137725651264,0.002059132627546205,0.0,0.01651245470624417,0.6638741224528627,0.6140929753793046,0.40280254211950495,0.0021361013683766014,0.0,0.01878817411055392,0.07886406579138075,96.38040009498596,0.27864085217105583,74.15095925331116,0.005207248497754335,1.0845106840133667,2.1315436363220215,1.9851020574569702,1e-05,0.0544194388585766,7.886406579138076e-07,0.08348057419061661,0.0009379034745506942,44.89714409442658,2.472378392168816,1.000023343461625,0.3000035449228388,2.996369515327697,0.06459502027861705,0.02860584522444542,3.6856866295386196e-05,6.922372302831222e-06,0.0032605471587546764,0.556549210713106,0.64432595074414,0.3712967515271757,0.38798505462418664,0.592891209850904
