epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.5747494728863239,0.5402525725960732,0.33516868721693754,0.005065435550582151,0.0,0.001453519242805683,1.569072592131635,1.3732652334456747,1.9166489744440038,0.00023782242797967636,0.0,0.008261139915981267,0.44262842543732583,1.3021161608211695,0.23189673501443356,83.09874200820923,0.001950467238202691,1.2177011966705322,2.099008083343506,2.176813840866089,0.010483452858318454,0.020966905716636907,0.00464027423182393,0.013232769444584846,0.00018417015962768346,44.999614512666746,0.5142582670805302,1.001872108971819,1.905377041152183,0.5174210902224196,0.0006385153942678704,0.008818399695496254,0.0014899568573611681,0.2144421348942721,0.008929992967750877,0.5602293704657024,0.36366666514196117,0.3708722135470149,0.42821875496490597,0.4188749203633047
12,0.7326813118159771,0.6733368438482285,0.5435547700151802,0.00031291455308291916,0.0012209126081870636,0.00750483788671886,0.5823826859606073,0.5437959374741037,0.3637598908327995,3.1651159082820355e-05,0.0,0.004418351865491268,0.43224229237103906,10.608934392295778,0.2048821378737054,85.91817545890808,0.0029483826365321875,1.231629490852356,2.0864031314849854,2.000579357147217,0.010483452858318454,0.020966905716636907,0.00453139169544329,0.012266797013580799,0.01291667576879263,44.99861845057061,0.5039500029797249,1.056211532430446,0.3402144634660254,1.4590446933152827,0.0022245774373316563,0.0030330816501945982,0.03668247813363857,0.03261457366650265,0.1743327752560714,0.5601925692755843,0.36844056442819967,0.35819310879327126,0.3763283632223899,0.44553220165121005
13,0.5710771203041076,0.5294531661272049,0.31213471069931986,5.2558012584995594e-05,0.0,0.02081570164882578,0.4817695681084978,0.4442835028501267,0.22232512690800618,5.764232089356309e-06,0.0,0.03050652612619934,0.4211369342086191,254.32960659898816,0.3190999301348595,76.77107071876526,0.00581798329949379,1.184370994567871,2.8276472091674805,1.1953879594802856,0.0008817855067752319,0.020966905716636907,0.00037135244495291466,0.002613913966342807,0.003280893201008439,44.99998831241689,0.50032861277144,1.0001472494703658,0.30000026524066925,2.105696092894737,2.0633883628328115e-05,0.0002605972162626208,0.00014822328663005,8.12260435823843e-07,0.2119784383673137,0.5602434191511746,0.37016259193462797,0.3712643280174821,0.38798688765805367,0.4693492996301372
14,0.5167196418344975,0.4787001284956932,0.2417440877482295,5.706673982786015e-06,0.0,0.027689640084281562,0.4801582504618675,0.44296322588590864,0.22130405504573533,5.724553012499955e-06,0.0,0.030128664116652562,0.40935617872517743,252.40047088988126,0.3179738085637701,74.15769696235657,0.0016715527744963765,1.2443817853927612,2.464535713195801,1.1930289268493652,2.4953999799962353e-05,0.020966905716636907,1.0215074002021431e-05,0.0019288333132863045,0.006996458396315575,44.999987236996915,0.5002986823624753,1.000131073784321,0.3000002758617097,2.032528823360484,2.3084133286779415e-05,0.00024006291185171304,0.0001340494908729252,8.487179676882848e-07,0.2149984899386525,0.5602433701897728,0.37017690799078046,0.37126831646561276,0.38798688180759194,0.46304941309532766
15,0.5035732324421406,0.466229737997055,0.22920875631272794,5.7188026949006595e-06,0.0,0.028844664497300984,0.48007338264204086,0.4428896907162159,0.22118558479037057,5.725635296681851e-06,0.0,0.03012968515580956,0.39694651918049206,329.89012135209515,0.31797705067599075,73.15324592590332,0.0033493151422590017,1.2172878980636597,2.6586902141571045,1.1930289268493652,1e-05,0.020966905716636907,3.969465191804921e-06,0.001727010472677648,0.006155048031359911,44.999987257287856,0.5002987394307522,1.0001311790435872,0.30000027602023266,2.032416803088594,2.3075638833392864e-05,0.00024019382719919297,0.00013418112461478928,8.49374521317715e-07,0.21512809639441796,0.5602433700539576,0.37017690948078774,0.3712682899909495,0.38798688164507916,0.46303343763876625
16,0.505935520529747,0.46835633024573325,0.233977406732738,5.748081653109694e-06,0.0,0.02836231672205031,0.47988625037226273,0.4427202673668557,0.22100615711446772,5.725224674337214e-06,0.0,0.03013015388104906,0.3839569308313515,285.64273308653384,0.31797856647283473,74.4841685295105,0.0028078830800950527,1.208640217781067,2.5379438400268555,1.1930289268493652,1e-05,0.020966905716636907,3.839569308313515e-06,0.0012523648329079151,0.005431095138192177,44.99998717612409,0.5002987701842125,1.0001310186183199,0.3000002774469396,2.0326006406165185,2.3065472652342216e-05,0.000240326347021108,0.00013408493543920486,8.504023557274972e-07,0.2150491618177763,0.5602433714121102,0.3701769220319074,0.3712683339669738,0.3879868814283953,0.46302138544251614
17,0.5202283751964569,0.4818055786192417,0.24588688522577284,5.673483337886865e-06,0.0,0.027667638501152395,0.47993383176149207,0.44275089297839937,0.22117375515084317,5.72491366585111e-06,0.0,0.03013055233354185,0.3704386776485916,289.10459273330866,0.3179795009658692,73.94414710998535,0.0015843964647501707,1.258413553237915,2.3435678482055664,1.1930289268493652,1e-05,0.020966905716636907,3.7043867764859165e-06,0.0012935887789353728,0.005772545468062162,44.99998711525126,0.500298742918258,1.000131038275171,0.3000002780810316,2.032479500199886,2.3086261080380306e-05,0.00024017395244687153,0.00013407248547508139,8.513278101356398e-07,0.21517588746203903,0.5602433682883591,0.3701769314978353,0.3712683260553997,0.38798688092731415,0.4630276862656556
18,0.4905947047472,0.4548677124083042,0.21828794814646243,5.660662295667862e-06,0.0,0.027795824827626346,0.48003088326213206,0.4428364670974143,0.2212854843051668,5.728843352989451e-06,0.0,0.030131162095943742,0.3564451100016222,291.38736214023083,0.3179810496562339,72.94268465042114,0.00198407587595284,1.256913423538208,2.4668402671813965,1.1930289268493652,1e-05,0.020966905716636907,3.5644511000162224e-06,0.0015073461690917611,0.005278876516968012,44.99998719641503,0.5002989008071574,1.0001311910913346,0.3000002780810316,2.0323984949512686,2.3049795680980487e-05,0.00024066647019355244,0.00013492188569903482,8.510701674530377e-07,0.21503837154968425,0.56024336998605,0.3701768484781331,0.37126828797024425,0.38798688146902355,0.46299676839452547
19,0.5279556041955948,0.48926679223775865,0.2540593707188964,5.736871103181329e-06,0.0,0.026565163964405655,0.4800543098690662,0.4428595742012592,0.22128719979144157,5.7284026955498356e-06,0.0,0.030131458633014575,0.342031454108893,263.31752062730493,0.3179818198401877,73.42214441299438,0.0049218968488276005,1.2100530862808228,2.6552462577819824,1.1930289268493652,1e-05,0.020966905716636907,3.4203145410889306e-06,0.0016895768931135535,0.005502457730472088,44.99998717612409,0.5002989052458012,1.0001311784094953,0.30000027649580163,2.0324417657040534,2.3032838925850435e-05,0.00024068991146161854,0.00013498454662093284,8.507089532077618e-07,0.21515569650673957,0.5602433719553713,0.37017681638161737,0.3712682898882018,0.38798688157736544,0.46302664750736733
20,0.4994600757956505,0.46233027026057244,0.22622747700661422,5.670676569025091e-06,0.0,0.029013545401394367,0.48463708067193945,0.44623060889066535,0.2247785405612531,5.706790675310216e-06,0.0,0.03185666250089738,0.3272545940852395,290.62258837014434,0.32267990637015787,74.06319856643677,0.0059663960710167885,1.198340654373169,2.7016539573669434,1.1930289268493652,1e-05,0.020966905716636907,3.2725459408523953e-06,0.001712464727461338,0.007717660162597895,44.999987155833146,0.5002831699366265,1.000071053175216,0.30000027681284763,2.083862323710259,2.3079564967250605e-05,0.00023040429473343118,7.673273350829209e-05,8.529699604633709e-07,0.21266984395550295,0.5602433711404797,0.37018429744146414,0.3712834951786106,0.3879868823493014,0.47219280607591607
21,0.5160555741190911,0.4778487950563431,0.2396332860738039,5.721106426790357e-06,0.0,0.028486321615055203,0.48452509123277154,0.4461283654450102,0.22467872813502524,5.707155776961256e-06,0.0,0.03185713332656652,0.31217284744626994,218.34009100351483,0.3226814110703925,73.89632821083069,0.0017156862886622548,1.2470850944519043,2.5102226734161377,1.1930289268493652,1e-05,0.020966905716636907,3.1217284744626996e-06,0.001993916928768158,0.007679381407797337,44.999987216705975,0.5002833287766639,1.0000711260957922,0.3000002772884166,2.083835407774499,2.303986680907144e-05,0.00023028707085146342,7.665923262382111e-05,8.52981429492407e-07,0.21271400216854555,0.5602433725665401,0.3701841951413471,0.37128347606831563,0.3879868818888484,0.47212429106713205
22,0.49122495532035826,0.4548314505815506,0.22062874045222997,5.674295243807137e-06,0.0,0.028660683035850523,0.4845154375789013,0.44611946517165674,0.2246699999581943,5.706685127966302e-06,0.0,0.031857373745259925,0.29684573495577377,250.88226880587638,0.322682076629172,73.70845174789429,0.0014479780802503228,1.259781002998352,2.4278438091278076,1.1930289268493652,1e-05,0.020966905716636907,2.968457349557738e-06,0.0023402313236147165,0.008087296038866043,44.999987216705975,0.5002833053152612,1.000070887677213,0.3000002772884166,2.083727795075863,2.3089154380731383e-05,0.00023013549614316094,7.650261699517557e-05,8.516690938196512e-07,0.21246509485656057,0.5602433700200038,0.370184150126482,0.37128353593353736,0.38798688221387406,0.47214646466761667
23,0.5274420365691185,0.4878577344119549,0.25087557077407835,5.682223677467846e-06,0.0,0.028992915665730833,0.48454377158208095,0.44614783468398644,0.2246663244242998,5.707268010058776e-06,0.0,0.031858039398162445,0.28133374572445924,279.3291989900917,0.3226839460115484,74.26623153686523,0.0023874712642282248,1.1961729526519775,2.755397319793701,1.1930289268493652,1e-05,0.020966905716636907,2.8133374572445927e-06,0.001903774682432413,0.007667846046388149,44.99998733845163,0.5002833807722051,1.0000710087887785,0.30000027712989363,2.0838346234027374,2.307493814195419e-05,0.00023028101807714383,7.635684767500549e-05,8.48811510868062e-07,0.2125660811757661,0.5602433713781564,0.3701841578918972,0.3712835074050891,0.3879868825388996,0.4721040226334347
24,0.5067903289198875,0.46900506600737574,0.23133450720459223,5.739096800425614e-06,0.0,0.029303045757114888,0.48448751819260577,0.4460922679368486,0.22465609573818585,5.7080809290013385e-06,0.0,0.03185870689265628,0.2656980984870685,252.9820898037404,0.32268574485119356,73.29662227630615,0.002517063869163394,1.230433464050293,2.6326534748077393,1.1930289268493652,1e-05,0.020966905716636907,2.6569809848706853e-06,0.002535875653848052,0.006909800227731466,44.999987318160684,0.5002835871691399,1.0000711324367118,0.3000002772884166,2.08396367031209,2.30740019955125e-05,0.00023106816259779077,7.667479840794375e-05,8.4687082388815e-07,0.2126416304394723,0.5602433715818794,0.3701840140651625,0.37128347267777934,0.3879868822409595,0.472188417058539
25,0.5061915305256843,0.46829515129327776,0.23582108303904534,5.6586711525596915e-06,0.0,0.028627976831048726,0.48500237090790527,0.4465470262505907,0.22525595783434332,5.708669251129941e-06,0.0,0.03185892991964368,0.2500004999999999,289.2327339987457,0.3226858775349373,73.48169898986816,0.0020468600559979677,1.2300496101379395,2.678091526031494,1.1930289268493652,1e-05,0.020966905716636907,2.5000049999999993e-06,0.0021038714330643415,0.007248469162732363,44.999987236996915,0.5002833341664457,1.0000712421346218,0.30000027617875563,2.0838802545628647,2.334558206772112e-05,0.00023074285795797897,7.707197242209386e-05,8.342704386214971e-07,0.21251855559208668,0.5602433711744336,0.37018414143202144,0.37128344394383916,0.38798688313478,0.4721568238675487
26,0.5151636347174644,0.4758799330890179,0.2416339810192585,5.663617994287051e-06,0.0,0.03024002630263567,0.4849615402995272,0.44650834767108266,0.22523585149146458,5.7100516322803896e-06,0.0,0.031858641691406835,0.23430290151293134,328.7872601323202,0.3226855157062094,73.84395742416382,0.004809489473700523,1.223912239074707,2.5246191024780273,1.1930289268493652,1e-05,0.020966905716636907,2.3430290151293137e-06,0.002074116375297308,0.00781360175460577,44.99998733845163,0.5002834600337008,1.0000711736526895,0.3000002780810316,2.083743455879232,2.3191607128596043e-05,0.0002311246353588587,7.661178814211607e-05,8.450936651539993e-07,0.21252438349430566,0.560243372940032,0.37018409059746976,0.37128346240342675,0.3879868814825663,0.472229111267473
27,0.5141886849701405,0.47592822194099427,0.24041899308562278,5.722629257434164e-06,0.0,0.02843655423261225,0.4845861975658447,0.44617644459643263,0.22479694479323448,5.707217600831157e-06,0.0,0.03185954553872704,0.21866725427554065,281.6704976260662,0.3226882476121821,74.37944531440735,0.009716885164380074,1.1478577852249146,2.863380193710327,1.1930289268493652,1e-05,0.020966905716636907,2.1866725427554067e-06,0.002785913646221161,0.008939452469348907,44.999987236996915,0.50028321622534,1.0000709555250533,0.3000002780810316,2.083605151544226,2.3116830970715737e-05,0.00023015368524864513,7.670045360623106e-05,8.526352255167541e-07,0.212635927215915,0.5602433692051122,0.3701841553852282,0.37128351805616666,0.3879868808596005,0.47215995158527213
28,0.5014258253574372,0.46411473989486696,0.23002530045807362,5.673492523783352e-06,0.0,0.028616534881293773,0.4841357151720118,0.4457789829912338,0.22427229031405232,5.711171967688758e-06,0.0,0.031858436298863764,0.20315526504422607,275.8009288968146,0.32268492362283646,73.73163056373596,0.0017112299101427197,1.2478147745132446,2.385676145553589,1.1930289268493652,1e-05,0.020966905716636907,2.031552650442261e-06,0.0031814989633858204,0.008567939512431622,44.999987155833146,0.500283788176293,1.0000713169574738,0.30000027681284763,2.083711509691908,2.3185804619522346e-05,0.0002312918864081052,7.723799074560798e-05,8.502123890888158e-07,0.21256950535618982,0.5602433693748813,0.3701838384229318,0.3712834270938994,0.38798688130651077,0.4722157894419925
29,0.49969957292079925,0.46191462978720665,0.2290415945276618,5.703785764126223e-06,0.0,0.029760987469926475,0.4844369357253643,0.44604830546899044,0.22458769626756933,5.707844595835535e-06,0.0,0.03185915019848642,0.1878281525537298,250.96785302009434,0.322686586925324,74.10941958427429,0.00508520845323801,1.199842929840088,2.633694648742676,1.1930289268493652,1e-05,0.020966905716636907,1.8782815255372983e-06,0.00307550304569304,0.007942250929772854,44.999987236996915,0.5002835250281273,1.0000713531007157,0.30000027823955455,2.0835774144593704,2.3077327534826873e-05,0.0002306646864142633,7.722560520563847e-05,8.50428517508203e-07,0.21237384590717448,0.5602433703255881,0.3701839728015162,0.37128342065530434,0.38798688129296804,0.47213167518090915
30,0.49730570524930956,0.46035116314888,0.22338894698768855,5.6801601567713075e-06,0.0,0.029230714924633503,0.4848118838160596,0.44636985025507336,0.22531753614980807,5.697742755941402e-06,0.0,0.03181998741050112,0.17274640591476037,280.767888266556,0.3225755304732221,73.83998155593872,0.00192938931286335,1.24442458152771,2.493741512298584,1.1941272020339966,1e-05,0.020966905716636907,1.727464059147604e-06,0.002035201294347644,0.007010884117335081,44.999987318160684,0.5002786758098197,1.0000676430286246,0.30000028204410634,2.0770237892866135,2.2775785539774773e-05,0.00022578760028428658,7.358533813043749e-05,8.477854164860234e-07,0.21238120633896618,0.5602433791875343,0.3701864322224968,0.371284340311584,0.38798687880110466,0.4717904480244939
31,0.5182923871278763,0.47926852345466614,0.24679055005311967,5.70967758903862e-06,0.0,0.028689041901379823,0.48470306919610245,0.4462850810365474,0.2250726883735587,5.696155970694468e-06,0.0,0.031820866143073334,0.1579695458911069,223.64709979299457,0.32257804179445226,73.80244374275208,0.001794052543118596,1.2411326169967651,2.4999382495880127,1.1941272020339966,1e-05,0.020966905716636907,1.5796954589110692e-06,0.0014896087814122438,0.0061048236675560474,44.99998743990634,0.5002783391069858,1.0000675345988983,0.3000002825196753,2.077073998273687,2.2656523092405418e-05,0.00022517913625864474,7.339375989513815e-05,8.455305163506168e-07,0.21257626016509637,0.5602433824471006,0.370186639626112,0.3712843691481981,0.38798687945115595,0.47177573716221577
32,0.5058795489370823,0.46760127976536753,0.232250170186162,5.701037553080823e-06,0.0,0.030105923116207123,0.48535881651208757,0.44710468128323555,0.22614584075524768,5.746086240504426e-06,0.0,0.0312785254791379,0.1435558899983776,309.4981056176871,0.32098447896064597,74.17106199264526,0.0015559782041236758,1.2412810325622559,2.5283946990966797,1.1876533031463623,1e-05,0.020966905716636907,1.435558899983776e-06,0.001484587206505239,0.004908954259008169,44.99998516732074,0.500295415837714,1.000071905394818,0.3000003192970093,2.0783294192019928,2.704862879673805e-05,0.00024214049650989647,7.787941821905096e-05,8.56016551500074e-07,0.2120674460601491,0.5602432791595825,0.37017853381300586,0.37128328345840644,0.38798685709209885,0.4719786739637497
33,0.5155657099187374,0.4771527421474457,0.24060792237520218,5.7173090726791995e-06,0.0,0.028703760132193567,0.4849540339980988,0.44674680469200967,0.22567027239525256,5.737574577111406e-06,0.0,0.03127982926015009,0.12956232235140816,305.144655687511,0.32098805365410255,73.40600609779358,0.0018416704842820764,1.2416132688522339,2.430636167526245,1.1876533031463623,1e-05,0.020966905716636907,1.2956232235140817e-06,0.0013298237463459373,0.004507821053266525,44.99998500499319,0.5002949659494643,1.0000721190838104,0.30000031913848635,2.078418092841798,2.7051177973069064e-05,0.0002413630247895313,7.814850114373064e-05,8.540014590279778e-07,0.2119897406951845,0.5602432803140125,0.3701787383812819,0.37128322835359717,0.3879868588255691,0.4720384138088233
34,0.5186008089780807,0.47930714637041094,0.24630974587053062,5.6678755299799375e-06,0.0,0.029324801648035647,0.48498118763908427,0.4466911790535805,0.22570646364994823,5.735682170199382e-06,0.0,0.03143815110819018,0.11604406916864823,307.21360439457,0.3214331690142763,74.0760338306427,0.0017725661164149642,1.2661151885986328,2.327171802520752,1.1876533031463623,1e-05,0.020966905716636907,1.1604406916864824e-06,0.0010156190255656838,0.004620124585926533,44.99998524848451,0.5002953127977696,1.0000682479523597,0.300000307090739,2.066143592938464,2.6873809929129035e-05,0.00024123098036726973,7.379554105629258e-05,8.399124409841422e-07,0.21288716878568287,0.5602432875122229,0.3701785893111457,0.371284203868477,0.3879868633353003,0.4702065149647736
35,0.5115677905082703,0.473234324157238,0.2355286967754364,5.7129125798383025e-06,0.0,0.02956060852855444,0.48485143974106365,0.44657405077459966,0.22557747731619376,5.737277094940122e-06,0.0,0.03143870768984383,0.10305448081950785,241.12253244681284,0.3214341011294659,73.76790833473206,0.0042593814432621,1.226243495941162,2.569037437438965,1.1876533031463623,1e-05,0.020966905716636907,1.0305448081950787e-06,0.000683709979057312,0.005062418058514595,44.99998512673885,0.5002951771020889,1.0000681401567255,0.30000030756630797,2.0658814507596035,2.7021959537832763e-05,0.0002418491802966449,7.381548258511797e-05,8.392047314359674e-07,0.21282602197868286,0.560243285950347,0.3701786729264576,0.3712842294515634,0.387986863145702,0.4701693323756814
36,0.5137538659572601,0.475058533847332,0.23974163979291915,5.731894466407539e-06,0.0,0.029441763195209206,0.4862625278691028,0.447883897084505,0.22699497451886852,5.7454494829452166e-06,0.0,0.03135769301158515,0.0906448212748224,258.8122711098567,0.3211852957276588,74.85783004760742,0.0016195701900869608,1.2499643564224243,2.545557975769043,1.1813045740127563,1e-05,0.020966905716636907,9.064482127482241e-07,0.0021560457535088062,0.007355755195021629,44.99998332084493,0.5003016721060936,1.000067821842559,0.30000034370955003,2.0635528203020703,2.78334831252545e-05,0.00024641238521442264,7.430074372392637e-05,8.838109859190676e-07,0.2127376493461928,0.5602432225585577,0.3701754593853659,0.3712843031185131,0.38798684082727214,0.4701718001920007
37,0.5101533882319927,0.47194393396377565,0.23746125429868697,5.801509437333152e-06,0.0,0.028926073918119074,0.4853685988866268,0.44717115116246203,0.22615110366902452,5.754337246586108e-06,0.0,0.031164097673992846,0.07886406579138075,302.3616210152954,0.3206451731000809,73.60995531082153,0.0026086289435625076,1.2140142917633057,2.5687403678894043,1.1817656755447388,1e-05,0.020966905716636907,7.886406579138076e-07,0.002161640441045165,0.006465127691626549,44.99998382811851,0.500307357691704,1.000070945379582,0.3000003272231589,2.056290974008276,2.7871144590331076e-05,0.0002502427708766342,7.704689783216228e-05,8.772491338918257e-07,0.2130047744775127,0.5602432320995827,0.3701727234482912,0.3712835141176653,0.3879868516479188,0.4693724074164344
