epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.25006695471704005,0.24237968049943448,0.06155913512222469,0.007464861478656531,0.00039953795483597786,0.0015171588097304322,0.23889929967674803,0.22994127469335465,0.056468603510825714,0.007576052096989402,0.0018496159960992818,0.0021654902347308202,0.001770627986154401,0.44101306587457656,0.17836414400408876,74.6853563785553,0.00030042059370316565,1.5154855251312256,2.2379283905029297,0.5390867590904236,nan,nan,nan,0.0513102263212204,0.0005575586692430079,32.27371106249221,1.3093220033544175,2.1577773525359785,0.7007033843943413,1.8992459127243528,0.5306798124566992,0.07619846824239543,0.09712976007226934,0.06458704381626337,0.09946267956748922,0.23801738207704595,0.1714666434709718,0.112776990999436,0.22644440060243007,0.24348477203765054
12,0.2635870458185673,0.25518758028745653,0.06872329186648131,0.007035792004317045,0.0006882416887492582,0.0009742073386937378,0.2418842872089528,0.23293929451957662,0.058051373096222575,0.006597632110029697,0.0017685166853946737,0.0020829162361466953,0.0017291041431077006,0.4595167748630047,0.1776837909475286,74.22471833229065,0.0004255017265677452,1.529250979423523,2.5000803470611572,0.49581179022789,nan,nan,nan,0.05684611201286316,0.003352412721142173,32.186239465754085,1.224805495840438,2.1640312747752413,0.6424065191060939,1.8709295379354598,0.5407669399964049,0.07037530724514038,0.09741697813126635,0.06385944516180043,0.09976847691738859,0.2354211933093637,0.1477383462912362,0.11157071070724889,0.24846085382709884,0.22702297569203184
13,0.262553957849741,0.25352710857987404,0.06731496192514896,0.006445579002611339,0.0014084074306852273,0.0011293355459469012,0.25134734963958566,0.24256382819185865,0.06257698198215679,0.0057556839000948885,0.001133806064379942,0.002208466004443088,0.001684704832375724,0.5112510962039232,0.18034697232886832,74.47852516174316,0.0,1.5304557085037231,2.2029643058776855,0.4695144593715668,nan,nan,nan,0.046408433467149734,0.0031573455780744553,31.8766515204247,1.2501684763330094,2.0417032140366573,0.8166926221010533,1.9091479251993464,0.5181246288913361,0.0672002092519022,0.09830673980189765,0.06855162803797012,0.08959114739790242,0.22992127747736293,0.15039891686352255,0.13514468084882086,0.18708374136028583,0.23361641547986747
14,0.2438236366212368,0.2356712754070759,0.058401436191052196,0.006421920461580157,0.0013094415384330206,0.0013633612936123996,0.236531609629697,0.22847512475353607,0.056018796714736106,0.0068643897737158425,0.001110879763888185,0.0020010101875604074,0.001637605277753815,0.4581104138493538,0.1774789209457788,74.64219951629639,0.00028356153052300215,1.5235096216201782,2.418438196182251,0.5616444945335388,nan,nan,nan,0.04853880777955055,0.0005507819587364793,31.884397729914237,1.3894658849594441,2.0634670175136405,0.7001043865655331,1.932506151655887,0.5620398643486043,0.07287842863576209,0.09862605765699706,0.0663491978329864,0.0953313309223728,0.2269413195475284,0.1876310459821477,0.13021392025237055,0.22774415390191038,0.24627035531474858
15,0.2503854849934578,0.24218604490160942,0.06162043359130621,0.006782703432254494,0.0011121998618909856,0.0011721205601546102,0.2460270151099626,0.23772476363847864,0.06040855783453964,0.006431079583559582,0.000908124211651313,0.0020634326306604184,0.0015879913596663269,0.4590485963225365,0.17889623522282916,73.35527873039246,0.0002317174948984757,1.536374568939209,2.3513131141662598,0.5103705525398254,nan,nan,nan,0.0519920289516449,-0.00044930551666766405,31.280796426407836,1.242573640447982,1.9803381625642167,0.6771553686641633,1.8549011298950682,0.5418358952441114,0.07045948885856791,0.09675115134884069,0.06329690300403758,0.0999831386069034,0.21701699408164585,0.15738840529888423,0.14677113740392658,0.2352826574685732,0.23131821932848326
16,0.24957646444439888,0.24206141993403435,0.06163858098909259,0.007176137361675501,0.0005571278157367487,0.0008705028436895645,0.24569494657694024,0.2374258576396932,0.06044744723971854,0.007332507892452339,0.0009917424204201218,0.00173195333105104,0.0015360588815815069,0.49599031001329424,0.1735845663129015,73.82023906707764,0.00021132713300175965,1.5225930213928223,2.142204523086548,0.5141651034355164,nan,nan,nan,0.05864940583705902,0.0016342803137376904,31.482901187653237,1.3222342273022265,2.0161374471289046,0.6810624751638858,2.118160514755452,0.5343053860867277,0.07477031753180509,0.09664515740773146,0.06411283831805625,0.09342751512303948,0.22125830251494388,0.1736688461884165,0.1390233363927655,0.23405916728309054,0.31264169032595396
17,0.2427288967370987,0.2351784360408783,0.058189874496310946,0.007297081029973924,0.0009490900427772431,0.0008350583952401891,0.236468212916813,0.22852674027548192,0.05618531103344991,0.0072554136834483834,0.000809043257190074,0.002302252942806485,0.0014820127972646642,0.5856857665628195,0.18109160943075697,74.18211889266968,9.321401739725843e-05,1.5243422985076904,2.2969212532043457,0.49314823746681213,nan,nan,nan,0.056217968463897705,0.0018521012971177697,31.883472746991096,1.3582250615383715,1.9539591372013092,0.6506727583547856,1.9412943314998707,0.610710547166936,0.07366325393160607,0.09083899978469027,0.06114881414365261,0.09704676094128097,0.2261796603495905,0.18660715686388957,0.15165849704555653,0.2449597883077881,0.25468091507166074
18,0.25369532242417336,0.24450956404209137,0.0630155185610056,0.007047886224463582,0.002128273236268612,0.0008070803756497469,0.24391030036705605,0.2356470635438219,0.059476256412652105,0.006534056839572781,0.0009657620969343778,0.00204629363216304,0.0014260664019192899,0.4486958147957921,0.17791567318775553,73.95842218399048,0.0002813730970956385,1.5276037454605103,2.4075331687927246,0.5046889781951904,nan,nan,nan,0.059127964079380035,0.0009247943526133895,31.68517172590215,1.2487983012453039,1.9922401277308768,0.6373340563571199,2.0495544811512563,0.606137031411871,0.07112845051241048,0.09384853426525568,0.06160071535788952,0.09721929187628817,0.2229580328664215,0.16321411879699976,0.14403339212249738,0.250744525215224,0.2886098643786541
19,0.2464044725894928,0.23923361122608186,0.05906022805720568,0.007081407904624939,0.0005031648010645995,0.0008152044962298533,0.23407125825736116,0.2261053160070739,0.054584226006285305,0.0065998641224181715,0.0009925311363250776,0.002369990036098034,0.0013684404904083355,0.4737173583358526,0.18091740859474273,73.38856172561646,0.00035483360989019275,1.51669180393219,2.4418816566467285,0.46084386110305786,nan,nan,nan,0.060450710356235504,0.0025423229672014713,31.87777504007867,1.3631950845109655,1.9512927177104544,0.733565054675366,2.0155181827697346,0.6332477546752767,0.07108282787289391,0.09309087055636213,0.06882646430204524,0.10082699235607968,0.22529211064336674,0.1851750951027883,0.1527377410562903,0.2167886978194546,0.28183907447278495
20,0.24109755389392376,0.2335470087826252,0.0568702398519963,0.007060548458248377,0.0009650146763027579,0.0010909596349431361,0.2301292056019636,0.2221933042511661,0.05258926605320278,0.0071394773859015485,0.0010146783646163423,0.0026106448886125313,0.0013093624858777598,0.43623568341135976,0.1857980388672428,74.8414580821991,0.00012670524301938713,1.528808832168579,2.3033864498138428,0.5145866870880127,nan,nan,nan,0.06259256601333618,0.0021567833609879017,31.908869317237368,1.3931460266417646,2.0232691878968097,0.6740814139868351,1.9364702517681933,0.6285163213280921,0.08012320311304102,0.09643615905116214,0.06852100458630223,0.09526860616863408,0.22631431482194794,0.20845283645840249,0.13764668434308233,0.23895530445326474,0.24315672357556714
21,0.2375960014015436,0.2300142279267311,0.055058895805850626,0.007086786008439958,0.001096732038204209,0.0012496274746897384,0.2301566509252533,0.22276403857989513,0.052877309174831716,0.007088843663718472,0.000628581808512613,0.0022437140636019258,0.0012490655422212722,0.6839929866790772,0.1814675549084836,73.49429559707642,0.0001467854017391801,1.4927352666854858,2.2436130046844482,0.4967900514602661,nan,nan,nan,0.061296284198760986,0.0009668578277342021,31.014700889587402,1.4123142209458859,2.048625114116263,0.682052750536736,1.984413447532248,0.6406790401707304,0.08027299727372667,0.0998510238813593,0.06976563564719672,0.09720981555019921,0.20887479745707666,0.21425027436702526,0.1332060160489701,0.23653411598404653,0.2654794054873171
22,0.24722549214959144,0.2392720538377762,0.060281065329909324,0.006829788009636104,0.0009379705315359387,0.0012917457771087016,0.23109135784684343,0.22328318084808105,0.05349745512989528,0.006890046350816463,0.0009810735640848121,0.002265709928187777,0.001187787623928432,0.9751613953709602,0.18120417399133773,74.45699524879456,0.0006483353208750486,1.4888951778411865,2.5071048736572266,0.5182822942733765,nan,nan,nan,0.06555439531803131,0.0013669001637026668,31.126508854805156,1.4475276628707319,2.1291608772379287,0.656670146800102,2.0711124127215528,0.6310403285191414,0.07710384583457354,0.10153832714608375,0.07189458614571932,0.10025819375159893,0.20960396558510225,0.21824064327341197,0.11959833785727635,0.2462956491870438,0.2979492624531033
23,0.23864280864596366,0.23132121324539184,0.05584236228838563,0.006836124327965081,0.0008690687883608916,0.0010529654330918349,0.23426091560023896,0.22634035031846228,0.05567591722826771,0.006691876110283935,0.0007931922408887503,0.0024503738186797243,0.0011257705669475225,0.9607296550273895,0.18294623561520526,74.55114459991455,0.0003153082216158509,1.5045037269592285,2.3998053073883057,0.5347467064857483,nan,nan,nan,0.06798405200242996,0.002302491571754217,31.902669023960193,1.430898407038222,2.0903183202794255,0.6163845915109554,1.9714148742087343,0.6248152527086278,0.07542284796054059,0.10051665966339568,0.06222111406795522,0.09588054527944707,0.224134408809274,0.2105202748399453,0.12595466008344242,0.25872451545162495,0.25971257680443927
24,0.24931269355118274,0.24063135467469693,0.06057982286438346,0.006708387960679829,0.0016290481351810726,0.001317774243318013,0.2419573327407558,0.2329235767668232,0.05937282997926578,0.007060343582936107,0.0014331395072088192,0.002620634424989873,0.0010632591242695489,0.5827987295389175,0.1834466421302963,73.84843611717224,0.0002562600711826235,1.5024536848068237,2.422605514526367,0.5204862952232361,nan,nan,nan,0.06663139909505844,0.0044260090216994286,30.55797415591301,1.4327474242829261,2.1726544791079583,0.6526939482130902,1.9247738059530868,0.6615885369321133,0.07233272582054773,0.09470355362096365,0.06044471730537554,0.09666075612953369,0.19947988015242837,0.19937959651466572,0.10902266049991027,0.24437502309149603,0.24592830297510682
25,0.2438161726295948,0.23614489823579787,0.05847949732095003,0.007716507092118264,0.0004401863698451569,0.0019946246309973503,0.23118042050206916,0.22317725863862545,0.053170926264546656,0.0074972224575368335,0.0009054548397235773,0.002811507550090146,0.0010005,0.679575237929821,0.18749786049444625,74.1585967540741,0.00013150396989658475,1.4827370643615723,2.3262248039245605,0.5135529041290283,nan,nan,nan,0.058564841747283936,0.0038926939014345407,30.918443700100514,1.4138677671868751,2.0531206650936857,0.7053740939244311,2.0539092833691455,0.6688497997027762,0.07945159697865552,0.10014034502525279,0.06731247656205867,0.09965650554984173,0.20473101419298237,0.20951751901239188,0.13333922586703842,0.22741251922612418,0.2938672816763373
26,0.24620474338531495,0.23779582783579825,0.059402005830779675,0.007453272128477692,0.0011828644011620782,0.0018263741583723458,0.23211890134088536,0.22358076983785374,0.05311211169836052,0.007145892964933623,0.0014384840111244831,0.0028622846084329586,0.0009377408757304514,0.49226645186543466,0.18777349959821144,77.07114911079407,0.00017871183808892965,1.4782376289367676,2.59804105758667,0.507276713848114,nan,nan,nan,0.05755341425538063,0.0051042321138083935,31.234712205034622,1.4093368167572833,2.08706900350591,0.7127197335692163,2.005988232632901,0.6586854974640176,0.08005882666862392,0.09910119221882617,0.07131868967429754,0.10144846735799566,0.21060112711777498,0.2151243296378243,0.12813609594506012,0.22873394894358268,0.28136618482704945
27,0.23711967580020427,0.22880381524562834,0.05454160017892718,0.007254880242981016,0.0016138778474987703,0.0017701598393523455,0.2342318097486141,0.2255021767651147,0.05448742253963459,0.007114737943567811,0.0009643793010495078,0.003921548375885964,0.000875229433052478,0.4393952068686485,0.19864722075773047,74.11415910720825,9.705910633783787e-05,1.4928401708602905,2.238654375076294,0.5033026933670044,nan,nan,nan,0.057113274931907654,0.006483649369329214,32.14548442718831,1.3946128265654787,2.0858987493717924,0.6865524304039935,1.81314809652085,0.6822070363671222,0.0773657670323836,0.10222100656717381,0.06683804839849472,0.09399755027620717,0.22880317560504845,0.2018609803954712,0.1268881682607287,0.23514090195666432,0.21111971289430023
28,0.24422610446810722,0.23524683639407157,0.05790138514712453,0.007073588981293142,0.001535779901018941,0.0025993384932598926,0.22807819705377233,0.21992413909669886,0.051995244436956786,0.006780168556786598,0.001124996064587385,0.002981058532693708,0.0008132123760715683,0.42163770720362664,0.18949725780081242,74.1602303981781,0.0003727479779627174,1.4912970066070557,2.455571174621582,0.5136986374855042,nan,nan,nan,0.055723223835229874,0.004009537398815155,31.739462426368227,1.3771406234578882,2.105860840132896,0.6512879361497595,1.954435278760626,0.6800873590276596,0.07628729176568858,0.10230299430166154,0.0628199547608482,0.10026139191332016,0.22150141499274476,0.20131650644307886,0.12348573987723846,0.24785497715951985,0.26544056761170787
29,0.23044407032430173,0.22273244477808476,0.05219574354588986,0.006864571198821068,0.0011348112107953056,0.002028020250318434,0.23396603239977615,0.22525511804888856,0.05499654005162735,0.006667319910620597,0.0011769490448445363,0.0034018912128306843,0.0007519344577787277,0.48315844148397447,0.19358580305855325,73.92785000801086,0.0002080299600493163,1.5068753957748413,2.300609827041626,0.5073277354240417,nan,nan,nan,0.05302826315164566,0.0013268006732687354,31.334931748978637,1.3748069944533896,2.150339887497273,0.6221801413500563,2.021136580629552,0.6683554703250845,0.07639920834372653,0.106650691400183,0.06016480194483983,0.10023365839523204,0.21436169315179668,0.20014718238797752,0.11756400865489366,0.2580186119466514,0.2849610810270945
30,0.24326308071613312,0.23465131044387819,0.05743613680824637,0.006659048241563142,0.00139403846267669,0.002282329819872757,0.2405191460981014,0.23180383931290596,0.057685777624236774,0.006616480745117556,0.0006060591824492842,0.004019692256272999,0.0006916375141222405,0.58674316175282,0.20049612358846564,74.31410574913025,0.0002780204813461751,1.4994370937347412,2.2771384716033936,0.5208346843719482,nan,nan,nan,0.053101565688848495,0.0029614127706736326,31.07185188252875,1.3526615519472893,2.02497513370311,0.6597484817847292,2.049268253940217,0.7047364163271924,0.07664846484252114,0.10553241988762896,0.06640174922513518,0.0947819222557418,0.20970301511310802,0.1980730327306192,0.14046153840335504,0.24474401241885976,0.2862417509698871
31,0.235620476603508,0.22783846884965897,0.054245191719383,0.006833154694177211,0.0007410407521092566,0.0025495814012356276,0.2292219495915986,0.22098454171197213,0.051982774116851864,0.006678416250035801,0.0010726464898497812,0.003265126111064753,0.0006325595095916648,0.5274412067979575,0.19313522459978752,74.14275360107422,0.00036644950159825385,1.502610206604004,2.3768181800842285,0.4998856484889984,nan,nan,nan,0.05373874679207802,0.006036105565726757,30.707704828140585,1.349881740326577,2.0967658897663686,0.6846267427218721,1.9314555177029142,0.7494506021129325,0.07696885377802748,0.10671236045024496,0.06834432419310225,0.09234984938372323,0.20235112029563626,0.19640663573351122,0.127215277580742,0.23640422426347926,0.24697089679696532
32,0.23506809152662755,0.22735658898949623,0.054252681396901606,0.006810474824160338,0.0010808852203498987,0.001729652792092793,0.2329425315590615,0.22470725161281038,0.0545278850378112,0.006876786380629748,0.0011081563240652105,0.0026609897512100246,0.00057493359808071,0.5175061099976301,0.18675405262632572,73.42607045173645,0.0001448855473427102,1.479884386062622,2.2283871173858643,0.5052425265312195,nan,nan,nan,0.05544200912117958,0.0016865456709638238,31.111130085397274,1.3754244408708938,2.1929145949952145,0.6263654428593656,2.0858230704956866,0.7442172748294282,0.07740320475336085,0.11032559528471307,0.06564449829029594,0.0982328954529255,0.20856424089468772,0.2010449588054896,0.11160699929252589,0.25791204632112086,0.3083871815088938
33,0.2456818301975727,0.23692771419882774,0.05951130146160722,0.006864925217814744,0.0015294100923347288,0.0018606621204772722,0.2258069688018332,0.21791247528125632,0.05074154538043002,0.006732548354193568,0.0011337037207583178,0.002700014055890017,0.0005189872027353355,0.6280719818174839,0.187595942790838,73.79717421531677,0.0,1.4819196462631226,2.1391687393188477,0.5006946921348572,nan,nan,nan,0.055624354630708694,0.00421557342633605,31.204964130482775,1.3798284257980102,2.190067023672956,0.6794705725413688,1.9587698033515444,0.7574846473463038,0.07569517621255302,0.10996741389340543,0.07086711274856265,0.09082015231251717,0.20940999842061359,0.19950583729420873,0.11286588545489648,0.23923555374085637,0.2558400787888035
34,0.2327903589606285,0.22521639257669449,0.053650918565690514,0.006799782039597631,0.0008895738562925714,0.0019586202562724255,0.23419652494819873,0.22579225287475485,0.05484508565983715,0.007523878767313634,0.0010026316694204574,0.0030818812198600168,0.0004649411184184927,0.5687888546288014,0.19144290289346208,73.91269087791443,0.00028737992397509515,1.497538685798645,2.3451244831085205,0.4894666373729706,nan,nan,nan,0.06018775328993797,0.006955588236451149,30.795198663752128,1.3037470908875162,2.0437305544285063,0.6236900885371451,1.96785909191091,0.7460938714286114,0.07435709557079888,0.10405472713582059,0.0637750072761419,0.09377611061914805,0.20297998016694238,0.17795830076547745,0.13701437581700582,0.2585482122452813,0.2636394101308891
35,0.2481800253689289,0.23963901206851004,0.05993604451417923,0.00717371754348278,0.001018937306960197,0.0023395722927352838,0.22797150430368615,0.21995220543380747,0.05173647125063345,0.007049057684700064,0.0008510487601945878,0.0032843006783291506,0.00041300864033367327,0.7421474630385637,0.19299410909731338,74.81011700630188,0.00016123181558214128,1.490443229675293,2.3000247478485107,0.551542341709137,nan,nan,nan,0.061355702579021454,0.0034447384532541037,30.860157865159056,1.4077338608021432,2.093899278564656,0.704093207070168,1.9282798931953755,0.7419005266212403,0.0767309346256104,0.10889260851322337,0.07096720097507252,0.08805313228847499,0.20374847254180248,0.20740519104164598,0.12727759342181347,0.23085399686099214,0.24194538721338205
36,0.2290425955504179,0.22087401174008847,0.051292798593640325,0.007030855384655297,0.0015785666041938384,0.002218389318553804,0.22738639213778872,0.21956112588498186,0.05154818711812271,0.006923641179727906,0.0007524029896596906,0.003143724941027354,0.00036339472224618464,0.49554198160767554,0.19215978238176792,73.8034656047821,0.0005643095937557518,1.4736870527267456,2.3751282691955566,0.5091737508773804,nan,nan,nan,0.05678167566657066,0.005369593854993582,31.251748176331215,1.4167493993931628,2.086336393305596,0.7256360537511237,1.8831796094458153,0.7442705361767018,0.07740583221249758,0.11002791363825189,0.07165314312627975,0.08854145903457353,0.21079093580978137,0.21242282392270134,0.12901319531692218,0.2228390712840462,0.22782347149354462
37,0.2339053764939308,0.22630454942584038,0.054410279616713526,0.007089660135097802,0.0008150884624092214,0.0019804563709453758,0.22783959585618466,0.21978477911746247,0.051833287547738784,0.00706957133011298,0.0008296492958452097,0.003376721717468283,0.00031629516762427565,0.5205717532336712,0.19398306627222833,73.61505222320557,0.0001241978898178786,1.5051565170288086,2.294468641281128,0.5122557878494263,nan,nan,nan,0.054839976131916046,0.0036127872299402952,30.893566811338385,1.4225765606190295,2.085327830086363,0.6905176278124464,1.9676323196989425,0.7368773952760594,0.0777377195735561,0.10815962534794148,0.06864528260887304,0.08885608989983163,0.2042987419833603,0.21374084669860768,0.1295307893203852,0.23485249339312955,0.25538017456557927
38,0.24589063346385956,0.23807931765913964,0.05982900457456708,0.0070614461274817585,0.0005573957710885225,0.0018358959363766302,0.2260678238928952,0.21819488549644642,0.051060313366333696,0.007029865553820546,0.0008145899585136423,0.003201647333984803,0.0002718958568922994,0.47240099430084226,0.19248311808134647,73.83431482315063,0.000387717125704512,1.4832087755203247,2.3438973426818848,0.49878114461898804,nan,nan,nan,0.05475446954369545,0.003319733776152134,30.88435313042174,1.4264715827525931,2.088892695117504,0.680767889194032,2.0040946875480894,0.736110212638023,0.07839347499402914,0.10940852975274654,0.07059276524059316,0.0913676852162214,0.20411048926789896,0.21610850051701483,0.12935105591645618,0.2382744558503567,0.2714613359077949
