epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2478508558869362,0.24037011593580246,0.06063677942380309,0.006151817673817277,0.0007708550435745565,0.0006772306104278414,0.23566526380625177,0.22711760106873005,0.0554643275335114,0.006087325652070502,0.0017454211358590213,0.0019028849095859568,0.002655884607542295,0.44010428376495836,0.17137138462288581,74.82324624061584,0.00025725836167111993,1.5667062997817993,2.522995948791504,0.5115919709205627,nan,nan,nan,0.06126786768436432,0.004680481273680925,30.357048156413626,1.283811128519951,1.9229542695461435,0.6357138966943355,1.8457880146959995,1.0232489876290585,0.06993108557814613,0.06232203707653791,0.0699104168749553,0.07953892929598372,0.19919109363184234,0.1561137744655828,0.15968711490232304,0.25191751219577835,0.21617767223763815
12,0.24492430716753005,0.2373340292274952,0.05890343215316534,0.006089972723275423,0.0011233820301276864,0.0005441087825518309,0.26413579102843365,0.25504820235073566,0.07130945687667724,0.005874291482193277,0.0008196935401317805,0.00168647035292025,0.0025935884568184056,0.40502318263053894,0.16758270617178145,74.85854530334473,0.0,1.5564712285995483,2.1406309604644775,0.5103472471237183,nan,nan,nan,0.04685568809509277,0.0008739865152165294,29.06570354421088,1.3401348647919107,1.8340355271988726,0.576740876157233,1.9300533089231937,1.0135985612869263,0.07078469015578641,0.06726590726286807,0.058762666016341523,0.0814275694812866,0.1900536118597108,0.17333291036943782,0.1784499056094694,0.2726392648908025,0.24938407239419902
13,0.2364132974296808,0.22968910314142704,0.05594241016544402,0.005827046749182045,0.0006079419062780289,0.00046131532862347057,0.24739449728835136,0.23967368960222032,0.060931115549929596,0.006075312306688345,0.0004197585343145884,0.0018083423327118551,0.0025269783853400676,0.37319424442946914,0.17034280446774147,74.504061460495,0.00025581990485079587,1.5477955341339111,2.330267906188965,0.5246618986129761,nan,nan,nan,0.06060326099395752,0.0037254688795655966,30.69754710095994,1.3838770757330225,1.7223571779880118,0.7524538335013897,2.058865634050775,1.00308462375022,0.0696310402151752,0.06419080218419115,0.08344105894657526,0.0780832616394346,0.20989720212064208,0.17598776842323643,0.2030348345591419,0.21236187535693943,0.28902331078650567
14,0.24565077304840088,0.23797279924154283,0.06095897107385099,0.006091333967633545,0.0008240135566302343,0.0009069891904869109,0.23457868892620218,0.22680670300379713,0.05598967464175075,0.0063047326922892255,0.0006527294073235835,0.002410104384590692,0.002456317272628159,0.46827465370297433,0.18116406109580335,74.83790278434753,4.7819434257689863e-05,1.566935658454895,2.3554937839508057,0.4614298939704895,nan,nan,nan,0.0546315461397171,0.002791814738884568,31.779965694914473,1.3386848454779767,1.7852026389000264,0.587647353239516,1.8545675816688132,0.9788707585093823,0.07526614871668688,0.06382067782923262,0.061871128136965825,0.07946659884157967,0.2265981238103194,0.18584152281685473,0.18822521831942046,0.27025243168978663,0.22651771191632653
15,0.24923909716308118,0.24164807192981244,0.061262854253873227,0.005600643972866237,0.0005437405010161456,0.0012819354489326785,0.22996914481863062,0.22243620058957567,0.052970194587226405,0.005593616640482573,0.0007327449634672991,0.002446996922034442,0.0023818839858125627,0.5054289128631353,0.18238735147454638,75.02575135231018,0.00023310023243539035,1.5594121217727661,2.4048502445220947,0.531774640083313,nan,nan,nan,0.05032714456319809,0.004442912992089987,30.747040058704133,1.3840836337272158,1.7819372364815245,0.73168660636912,1.9418462762173185,1.0195278090999482,0.07196882420635604,0.061270318509257855,0.06944626692603244,0.07278748363890547,0.20525790656419893,0.19171101851656938,0.18935698543813217,0.21511866231545912,0.24600914618787978
16,0.24938800305128098,0.24133533403277396,0.06119173342362046,0.005446721252519637,0.0009625639456498903,0.0013971926229611852,0.23348853895638852,0.22510485327307214,0.05531307670753449,0.0050377055910970775,0.0013653975751741717,0.002470189966494702,0.002303972279071004,0.4468093432486057,0.18146919744445922,74.04423332214355,0.00016689614858478308,1.600172519683838,2.47409725189209,0.5005630254745483,nan,nan,nan,0.05601188540458679,0.0037334375083446503,30.805439827289987,1.3859223438070176,1.871915747510626,0.6000723661260402,1.8805245459079742,1.0546953979324787,0.06669394618415452,0.05835891701281071,0.059803391796873606,0.07076608403486774,0.20620994311952312,0.1971530163776528,0.1702348458176811,0.26472009116744993,0.22501855443777985
17,0.23321543410420417,0.22598795756697654,0.05338311789557338,0.004903443895746023,0.0010077052982879308,0.0012725728892706912,0.23252773364173604,0.2249732863237249,0.054775834133095565,0.004825348328016302,0.0007885379424511058,0.0020941185413113983,0.002222889634315521,0.4150715661793947,0.1784911068909346,75.69450783729553,0.00010239082621410489,1.581533670425415,2.304795265197754,0.4917120039463043,nan,nan,nan,0.04480402544140816,0.0038362285122275352,30.97204308814191,1.4385705590248108,1.8431769488973822,0.6558469181999247,1.8529475946375664,1.0457581078752558,0.07190374227518097,0.06433446439815328,0.06569049306253487,0.08221974097033764,0.20655034167760183,0.22237316515883307,0.17508896543989919,0.24481247555547228,0.23530351549661638
18,0.24510474964976312,0.23813508734107017,0.059625070337206126,0.004846959351561963,0.0003935778502255971,0.0007424594185727073,0.2364524759827776,0.22892026868747903,0.055606280329657046,0.004898237880626495,0.0011006775524986146,0.001251982206026332,0.0021389560477018256,0.4451101636886597,0.16324446334483775,74.55047678947449,0.00012759985111188143,1.5266892910003662,2.194915533065796,0.5078707933425903,nan,nan,nan,0.03972986713051796,0.003510462585836649,29.468909923066484,1.3681302634959525,1.927083894927451,0.7717904270963466,1.854040098951218,1.0550264386420554,0.07379614995752877,0.06301648050863692,0.07172399751366453,0.07513640727847815,0.18174017715960533,0.20559619254000575,0.15570611787714375,0.20340088406427664,0.22817891203077365
19,0.23478899858891963,0.22698672831058503,0.05464501598849893,0.005147438675630838,0.001766747522415244,0.0006272963523440045,0.24801838901290235,0.23940230418551475,0.06358392591132446,0.0052659473694028685,0.0008307549776974795,0.0023272757287897306,0.002052502766750674,0.4157949984818697,0.1812727819097803,75.03427314758301,0.0001667569886194542,1.5953327417373657,2.464200735092163,0.49775996804237366,nan,nan,nan,0.048244088888168335,0.0011570514179766178,31.349066521259065,1.4712765508509698,1.8374241159317342,0.552218254893384,1.8073372079970988,1.0761465389043727,0.07605495701167495,0.06162377787714309,0.05098954127467376,0.08201020710328792,0.21350822231310404,0.24340574068427365,0.1756599215623463,0.28257139285406513,0.22702088058932132
20,0.24123021334409714,0.23348707780241967,0.05723765887320042,0.005054115983657539,0.0011958078774296154,0.001141711059637487,0.2274209776932889,0.2198269190464882,0.051457039959867425,0.00554860765894657,0.0010802855579041012,0.0021812765020475305,0.001963870983065233,0.4177865294367075,0.1778389075969128,74.10999846458435,0.0005760368658229709,1.5681380033493042,2.631424903869629,0.4921815097332001,nan,nan,nan,0.04977889358997345,-0.00024518166901543736,31.31436928282393,1.4213203388325713,1.8274389277113245,0.7450866753116567,1.8681305665919121,1.1336356296818306,0.07511925085031605,0.06054513679539904,0.07045817373201568,0.07468508352386824,0.21502607929516412,0.2284849190417234,0.1791928637039208,0.21211870479285339,0.23493359461373264
21,0.24093493461608886,0.23413803085684776,0.05711217649281025,0.0058677906193770465,0.00043407348149230527,0.0007164422454764008,0.2239483896880708,0.21629753566168725,0.050100544837868195,0.0062087967179398585,0.001445380383069897,0.001769960642107473,0.0018734104858036985,0.4074123826622963,0.17145604469833223,74.98740100860596,5.24026618222706e-05,1.5671374797821045,2.2297544479370117,0.49368375539779663,nan,nan,nan,0.04963437467813492,0.004013021942228079,30.8053100058373,1.4436218282009692,1.974354327359098,0.6921794359037217,1.9025434864328263,1.1624508937622637,0.07622841052076917,0.06264929322803274,0.06719870998108006,0.07773661674892014,0.20237130034377482,0.22572964653926286,0.1457957100301265,0.2313399749733016,0.23919718345751947
22,0.24303524166345597,0.23527655601501465,0.05839004073292017,0.006263323575258255,0.0011543000605888664,0.0009044321773552611,0.23132148662463148,0.22405001481479786,0.053317807788187836,0.006238902940048262,0.0007648943190486805,0.0017257027411225277,0.0017814782812212934,0.4273331847786903,0.17214881050142836,75.26673245429993,0.00025653085322119296,1.568068027496338,2.4772398471832275,0.48326247930526733,nan,nan,nan,0.04603293910622597,0.0017382196383550763,28.849324520598067,1.3673100985111075,1.8517402068097542,0.7169464909015818,1.8709615418251524,1.2597670729490036,0.07839442662736203,0.0632673329970938,0.07130491216369766,0.077943239321417,0.17191642410488997,0.2171202390765324,0.17292302941844684,0.22373916659988438,0.23095325020900337
23,0.2343910264223814,0.2272031219303608,0.053848116248846056,0.006348146498203278,0.001041615635076596,0.0008881386211168519,0.23195957978989215,0.22457525784030874,0.05366150773269065,0.005725017276919506,0.0008561816370893985,0.0017514776538030462,0.0016884371837296737,0.4318182128667831,0.17185285057317704,75.04518699645996,0.0002790957223623991,1.5905472040176392,2.448741912841797,0.5175694227218628,nan,nan,nan,0.048097360879182816,0.0038357849698513746,29.325399753895212,1.367635599476226,1.878742792504899,0.7602589644016103,1.7961542187853063,1.323994958971409,0.07473017968871493,0.0668325187796925,0.07591307272223081,0.07527995361213355,0.18430532627180773,0.20060609904769638,0.16699887935856442,0.20841430445308526,0.21190826374546232
24,0.23213217593729496,0.22471811734139918,0.05378444599919021,0.005879871426150203,0.0011670885162948252,0.0011490690450622766,0.2465482289962312,0.23799667396443955,0.06098774266726476,0.005499653006715581,0.000854727906020334,0.0026461416956459795,0.0015946543840342046,0.44430549308657646,0.1822242345660925,74.30951857566833,0.0003152869176119566,1.5524301528930664,2.4429306983947754,0.5131481289863586,nan,nan,nan,0.06600154936313629,0.005537167191505432,30.732822499376663,1.486995332418604,1.8890674659546385,0.7731974759000413,1.9778616428375244,1.2833788908542472,0.07087167798283886,0.06402041144827579,0.07682454165943126,0.0704799235025619,0.20640157810021004,0.22679526041271075,0.1642020365109577,0.20594470229503506,0.2564221375031272
25,0.2471235314011574,0.23922693073749543,0.060367128225043414,0.005677515650168061,0.0009287729490434061,0.0012944809136669821,0.23549882389922092,0.22734676935571305,0.05490308476641695,0.004852294934259609,0.0010575568017047578,0.0027231481987836114,0.0015004999999999992,0.46082732126116754,0.18470977397358163,74.32110142707825,0.00029410322895273566,1.558764934539795,2.3338844776153564,0.46655356884002686,nan,nan,nan,0.056810859590768814,0.002990536857396364,29.581127572566906,1.2548887894508687,1.874642402567762,0.721071610266858,1.7470974903157417,1.3062436888192563,0.06673578103568326,0.06411018791271651,0.07270746345215655,0.07328311510463344,0.1875506186571592,0.17093536187344788,0.16790871819862738,0.2229900727159793,0.20061729931900127
26,0.2424514766037464,0.23456853419542312,0.058159282319247725,0.0052038947213441135,0.001327795622191843,0.0009580488700953538,0.23585851827358945,0.2280444750918987,0.05620962824236522,0.005776891867541015,0.001007880548845025,0.0017927074685060776,0.0014063456159657938,0.60268012419343,0.16931147116454356,74.14494442939758,0.0003633155138231814,1.5452839136123657,2.2652385234832764,0.5086455345153809,nan,nan,nan,0.05547569319605827,0.002077874494716525,29.404454495044465,1.5606776761247756,1.9569728862732014,0.7308878884353536,1.8918677035798417,1.3114203636316544,0.07762114292486234,0.06711411444430655,0.06615990648006505,0.075521433349461,0.1827666959492394,0.2675981394520433,0.1489108129277532,0.21761651279112143,0.23600226369506228
27,0.24190664552152158,0.23455288246273995,0.057782152872532605,0.0058297587512061,0.0007368697781203082,0.0010943782140591196,0.22825644517991137,0.2207617352300502,0.05202841507815855,0.006212646089632936,0.0009363078689080368,0.002089857580689141,0.0013125628162703252,0.40332937464118,0.1735667910109809,74.5049934387207,9.923588368110359e-05,1.5609816312789917,2.249386787414551,0.5052353143692017,nan,nan,nan,0.06448423862457275,0.005325391888618469,29.690278235902177,1.4698030916934317,1.8930937603433082,0.7316970793490715,1.8121381617606955,1.2847135621816554,0.07770458323524353,0.06480028466420605,0.07696920175580903,0.07532534649238941,0.18795809508688466,0.23635356238630642,0.16332503737592524,0.222263467787933,0.21367004389988964
28,0.24410380840301513,0.23576698020100595,0.058329175803810356,0.005371670396998525,0.001826265516501735,0.0008181212351297518,0.23345649908197688,0.22586741809673766,0.05420202590980904,0.005876805119345242,0.0009323391924961935,0.0018853965999221464,0.0012195217187787053,0.38594033271074296,0.1709932897319185,74.99101853370667,0.0001705465983832255,1.5623431205749512,2.384917736053467,0.5145387649536133,nan,nan,nan,0.06707330048084259,0.0075087291188538074,29.05416970557355,1.4337209000232372,1.8626941994149635,0.7462456608389286,1.923968310685868,1.268023782588066,0.0731856951569306,0.06550167239409813,0.07761596507848577,0.076946194006249,0.17875936359471492,0.20819757398605973,0.17109658282759602,0.21671289593680773,0.24679915763746693
29,0.23908590123057366,0.2320814722776413,0.05618426186963916,0.005916531793773174,0.0007782417887287351,0.0006238679402497383,0.2289006539243967,0.22148691236655763,0.052636974993994105,0.006068594845388323,0.0011244902008737435,0.001444248923092952,0.0011275895141962995,0.4296878152340651,0.16025765652352192,74.61727547645569,0.00022704052389599383,1.5271145105361938,2.153109550476074,0.4993445575237274,nan,nan,nan,0.0617881678044796,0.005583337042480707,29.017415148146608,1.4917998884586579,1.9568865660657273,0.7055967076027647,1.9193380633567243,1.278180623942233,0.07774874946459177,0.06747805061651037,0.06885556149435171,0.07983864011599663,0.17930645068300852,0.2424719131560467,0.14916503385948643,0.22935796616078946,0.24996048117818329
30,0.23662919513881206,0.2297625422477722,0.05502025658264756,0.005927949496544897,0.0007971694026127807,0.0005421194778239169,0.2295648208720253,0.2219115601099552,0.05286535806458523,0.004954341786636158,0.001133163442352483,0.00197168841212628,0.0010371290169347662,0.3979030014574528,0.17038025722858754,74.12741565704346,0.0,1.5478261709213257,2.167588949203491,0.500542938709259,nan,nan,nan,0.07623584568500519,0.0065726954489946365,30.221488414926732,1.2664841007679066,1.875245545772796,0.6527166170008639,1.919869784345018,1.3224860375865977,0.06516628018877607,0.06437404352696018,0.06386337964300146,0.07841557492204804,0.19928281173805007,0.15397318823758024,0.1681457004881947,0.2464534351358585,0.2516730332952241
31,0.25109690815210345,0.24348533287644386,0.06298170141875743,0.005951716997660696,0.0007769371392510039,0.0004777641940131616,0.2223224712813154,0.21533139061896092,0.04931714003558885,0.006168548680316815,0.0010468497610011756,0.0014081794164207608,0.0009484972332493254,0.45029054522514345,0.1595195525504173,74.8207848072052,0.0003437459818087518,1.5535844564437866,2.526801109313965,0.5098143219947815,nan,nan,nan,0.05664142221212387,0.003553128568455577,29.217883241937514,1.4443452427995966,1.9417956997739507,0.7111477382639622,1.975105990120705,1.3077599824743067,0.08088349836303833,0.06738638548933445,0.0705615085093899,0.07835151495887561,0.1815516363878892,0.2314277829389439,0.15223905552840444,0.227771488404491,0.26690584907653225
32,0.2444842155277729,0.23762171790003778,0.058896289691329005,0.00583292648429051,0.00043692632795000463,0.0004885890129976734,0.22496569410283515,0.21770315074381677,0.05071276945973489,0.006107924302960647,0.001063090470498982,0.0016455587074236406,0.0008620439522981732,0.43259127318859103,0.16439071971368283,74.38031792640686,0.00010845986980712041,1.55206298828125,2.2197577953338623,0.4964056611061096,nan,nan,nan,0.06039981544017792,0.005821435712277889,28.795332370920384,1.4405913435398263,1.908316252079416,0.682805488401271,1.9933128509115665,1.2990185396468386,0.07834931789956828,0.06746632687034125,0.06797504072335173,0.0782687794318066,0.17706344286732117,0.22560298511603866,0.1601859294143202,0.23716407554655658,0.2723222677209586
33,0.23918137580156326,0.2311307470500469,0.05708548966795206,0.006313108578324318,0.0017563950054318412,0.0005400584958439935,0.22237757363534988,0.21529774482738465,0.04976466040998856,0.00616643729773251,0.0009531428160814957,0.0016837942682446615,0.0007781103656844774,0.36763537794351575,0.16446994466984527,75.95416212081909,0.0006053269025869668,1.5806689262390137,2.476702928543091,0.5301108360290527,nan,nan,nan,0.06528346985578537,0.0035199576523154974,30.389099405166952,1.4156793774442469,1.8756417226284108,0.7038288099017549,1.8560528583983158,1.3488975554070575,0.07502248219432349,0.06489005443105038,0.06784308430282994,0.07402551366372946,0.20564439185512579,0.20688769263491946,0.167515051563977,0.22878123745239276,0.22523366641344583
34,0.22634332172572613,0.21949322745203972,0.05126848452724517,0.005914775053970516,0.0011567064273668847,0.0005415996156122649,0.22888092074463975,0.22137502125127517,0.052738464811440317,0.00611302228842644,0.001062866134601152,0.0017270741850125405,0.0006970277209289939,0.35079253926873205,0.1650386992049344,74.12772941589355,0.00044666786561720073,1.5630359649658203,2.4592671394348145,0.49820616841316223,nan,nan,nan,0.06276322156190872,0.005188661627471447,29.96454019749418,1.4380101244500343,1.9090099956126922,0.7383990221201105,1.8644748089161325,1.3526891469955444,0.0769334517300446,0.06528610617239425,0.07008127293529663,0.08512119596150328,0.1991625419257531,0.22401625725173946,0.15952839838832356,0.21779325875935002,0.2486461385207604
35,0.22121168732643126,0.21525178089737892,0.048406204655766484,0.006170308780856431,0.0006247498432549037,0.00037204398801934604,0.22817466495201943,0.22111987794174792,0.05214370002950284,0.005631561940932211,0.0009496041740805324,0.0012184694445877837,0.0006191160141874364,0.39769142046570777,0.15149565762344827,74.72691130638123,0.00010247476893709973,1.5625464916229248,2.2762253284454346,0.482528418302536,nan,nan,nan,0.06866095215082169,0.005809038411825895,28.77308610145082,1.4429659754671949,1.95740718346961,0.7734401016793353,1.9271828481491575,1.3147898484417733,0.0730753634323148,0.0686779122482589,0.07287095923055993,0.0762539969638307,0.1813562196409535,0.2169302546182705,0.1483982622440248,0.2058204902028387,0.24916195348178108
36,0.23488462299108506,0.22805466882884504,0.05523879277519882,0.006176069234497845,0.0006469265025816639,0.0007006914252065143,0.2300007485566621,0.22239821198138784,0.05336430919990736,0.006135175757585687,0.0009193182737894048,0.0020800569520247527,0.0005446827273718395,0.4391292616724968,0.1722700290302647,75.13671612739563,0.00019805901683866978,1.565518856048584,2.2958457469940186,0.516778290271759,nan,nan,nan,0.07164977490901947,0.004522782284766436,29.99962448566518,1.526256038787517,1.8337732439345502,0.692881944331717,1.91149229445356,1.3388139031668926,0.0752711505133738,0.06346817051080313,0.07010808303714433,0.08430544136369482,0.19999619724623072,0.25013307838187293,0.1773344751335358,0.23236240386453183,0.2573973860537005
37,0.24026839226484298,0.23269159317016602,0.056783535908907654,0.005915658678859472,0.0011485019888289117,0.0009083227885184897,0.2384364153555733,0.23027955427607325,0.05656206916938437,0.005554472716733258,0.0009754750763844872,0.002494911411586623,0.0004740216146599311,0.4647749201953411,0.17856063055706786,74.69945192337036,0.00038575284997932613,1.5610185861587524,2.5259897708892822,0.5583677291870117,nan,nan,nan,0.06760081648826599,0.004048326052725315,29.60125936345851,1.211296354836606,1.848823000776007,0.6093015345804235,1.8750247777776514,1.3230495677983507,0.06936307029521212,0.06362165173793093,0.06778370172895015,0.08602131588107094,0.19267966438113948,0.16219118451548326,0.17393039944121477,0.2658324652740189,0.25253798726478577
38,0.23012216597795487,0.22266683533787726,0.05163590621203184,0.006215533721260726,0.0015048175639094552,0.0009522911714303128,0.22924543302902517,0.22159307889957378,0.05254732550399259,0.006140774188989258,0.000982579313910158,0.0022160048034058815,0.0004074115431815936,0.4938357862830162,0.17423325142961868,74.15552639961243,0.00018163654021918774,1.5629637241363525,2.4332118034362793,0.5365511178970337,nan,nan,nan,0.06284121423959732,0.003555165370926261,29.179646167349308,1.4200553779906415,1.8828492786021942,0.6662009723008947,1.9241562073535108,1.3062728931929202,0.07647731765470606,0.06525027363541279,0.07326518389535078,0.08600895040410947,0.18464351969701728,0.21769722333718167,0.16629455052811926,0.24351471393145566,0.2658122679140771
