epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.28044618874788285,0.2696000753343105,0.07893027985468506,0.007425774286966771,0.0017702592979185283,0.0016230759814375695,0.23432549877845227,0.22561920113227468,0.054632943438148084,0.007038978628809266,0.0018220318126690898,0.002138042571182647,0.006196911093093874,2.8868420752882957,0.17748419988028546,76.51215624809265,0.001105972216464579,1.219160795211792,1.995424509048462,0.508677065372467,nan,nan,nan,0.057331424206495285,0.0026643762830644846,37.11521533195009,1.514298306500658,3.739389586955943,0.5997195877927415,2.0641119537201336,1.8292556560419975,0.08332790582975809,0.28111470470878674,0.07717651181279662,0.09310919993081467,0.34214372144720023,0.3000716514185982,0.4007852074142294,0.2723578301402872,0.3277061663837235
12,0.26352577470242977,0.25503469437360765,0.06910267169587314,0.006207211092114449,0.001003636784275841,0.0005336312426342715,0.2614659249306993,0.24934921461216947,0.06930145980453396,0.007396046740084669,0.00367944073620028,0.002274642369098477,0.006051525711661229,3.3311979252099992,0.1800279878872506,76.92112398147583,0.001162544940598309,1.2482587099075317,2.1354987621307373,0.4782707393169403,nan,nan,nan,0.060960523784160614,-0.002706032944843173,33.91084344336327,1.6112972035052928,3.7011286996780557,0.5449873598966193,2.2150926310965358,2.1900478848751557,0.08574123802456132,0.27897981811869654,0.06464887733888278,0.08276110569490715,0.2899792423577369,0.33211210500594124,0.38065194714070955,0.2897102410379339,0.3614830278096424
13,0.2726031869649887,0.263340465426445,0.07418137796223163,0.007255826513282954,0.0009803498125984334,0.0010028852033792646,0.2811010842548406,0.2689859327721469,0.08363092755601603,0.007234094354839242,0.001057408948292143,0.0046658895537570475,0.005896072597197446,20.461884214282037,0.20302230694351045,77.88155746459961,0.001151266391389072,1.1500390768051147,1.8662059307098389,0.564328134059906,nan,nan,nan,0.05616137012839317,-0.0030341895762830973,36.386073447288354,1.5266795297886462,2.636753278209808,0.41452064539523836,2.202608507998446,1.8990449157166989,0.0805272666460022,0.3389202910376356,0.039857730410616604,0.09091513957134745,0.33972980678972975,0.29602622165162634,0.20784358419198995,0.3389837906710072,0.3598946787395621
14,0.27331064820289613,0.263395061865449,0.07491976113058627,0.006131034826394171,0.001290844961968105,0.0016524284606180117,0.2762152732924578,0.2671893223961617,0.07610151823610067,0.006447187493981898,0.0001159853577848814,0.0019549082221474575,0.005731165252125539,7.623991549909115,0.17797993824995578,75.4821891784668,0.0010834746062755585,1.123918056488037,1.828680157661438,0.6543757319450378,nan,nan,nan,0.0498756505548954,0.0009001367725431919,34.85125492988749,1.6360280615218141,3.014922539604471,0.7861617109242905,2.072676403725401,2.0062089632166193,0.0878609125898715,0.34948774046720343,0.11108719186976235,0.107852177342717,0.2985455955311801,0.34828852858025106,0.28410868087956664,0.22683316900411618,0.3406988615743597
15,0.2674262057244778,0.2576253196597099,0.07162964621558786,0.006459327128250152,0.001749888278823164,0.0011301339054702452,0.2579161701129472,0.2495311125320323,0.0668256281493628,0.00811879544833457,0.00019051942052602074,0.002212070290818904,0.00555745449039751,2.4626562857627867,0.177008602887075,76.79566526412964,0.0014159465208649635,1.1246103048324585,1.8573403358459473,0.5194915533065796,nan,nan,nan,0.06575357913970947,0.0027284633833914995,31.61589302915208,1.603381910856734,2.947595843609343,0.6176858095729605,2.1762619183418597,1.9845388163911535,0.0935476782157066,0.33834470206118644,0.08033990859985352,0.09319907743880089,0.2475280608361344,0.34842683853912926,0.28699636713018756,0.27035530260714674,0.35360592952247655
16,0.2652497218549252,0.2563398517668247,0.07015153106302023,0.0066595726110972465,0.0011690257122245384,0.0007854234318927755,0.23195167377274087,0.2240280168566932,0.05309570097721162,0.006883605470028805,0.0011622186746924423,0.0022153754464710874,0.005375625869028997,2.4464484703540803,0.176898219166918,77.25637102127075,0.0016356375999748707,1.1321786642074585,1.9316926002502441,0.5203384160995483,nan,nan,nan,0.061545755714178085,0.005210905335843563,35.87971088734079,1.4281300959434915,3.133422866780707,0.6781013427262611,2.0048153115079757,1.786346137840697,0.08391856824226201,0.323818278201717,0.07629699090574966,0.09989289910671242,0.3114945145584662,0.27754274792818245,0.2799793304266949,0.24114571724675327,0.31468790185783396
17,0.26490449503064156,0.25502014040946963,0.06880397448316217,0.005660587816964835,0.002446090519963491,0.0005496761267874107,0.2997152272691118,0.27999089725632614,0.0841649075960146,0.005719945914647046,0.01039994846085276,0.0012437887192654272,0.005186396982518952,3.821821865737438,0.1453527976223763,74.97984957695007,0.0007445224327966571,1.196428656578064,1.9241145849227905,0.524156391620636,nan,nan,nan,0.049974434077739716,0.0019688166212290525,31.71197139455917,1.2684341602502984,4.17033506961579,0.5746807928415055,2.2500849936870817,2.058933209865651,0.08116169095514937,0.20275635989581017,0.07375532821653054,0.09041291333616097,0.2487312637112449,0.2654955212469049,0.4658625971973512,0.281374920724059,0.3741701874477611
18,0.25109149619936943,0.24245156556367875,0.06260949827730655,0.005574803065974266,0.0018683603132501503,0.000463761796457689,0.23489331782973827,0.2264154174147134,0.05482599899876229,0.0060137585245142195,0.001875948678921401,0.0016373269090347344,0.004990514630831971,7.244952409267426,0.16069762955637687,76.67207288742065,0.002829354489222169,1.1614949703216553,1.8252158164978027,0.7155010104179382,nan,nan,nan,0.06615922600030899,0.001247264794073999,39.90306769026087,1.4682215585353526,3.56070285147809,0.5887211900442204,1.8897538984075506,1.1583285275450412,0.08548269132548507,0.2827708032378491,0.0711763072758913,0.09546586651196505,0.41915251645805046,0.2984139279081465,0.3765977019194371,0.2777680159809811,0.28374363662093394
19,0.24087539210915565,0.2332303622364998,0.0574500366486609,0.006571968386415392,0.0013674571196679607,0.00040794218695950236,0.229193597041229,0.22070909394545757,0.051546131191339266,0.006167858448300629,0.002190513675931799,0.0016619645970515553,0.00478875187212003,151.75458681583405,0.16188415258805802,74.89049553871155,0.00412276666611433,1.0943561792373657,1.694718599319458,0.7116993069648743,nan,nan,nan,0.06295925378799438,0.0018547960789874196,37.29038993348467,1.4536133789001626,3.5573040234281663,0.628973310615154,1.982474517314992,1.3522551731860384,0.08507311438269755,0.28277132624482854,0.07350440468995813,0.09534310580211434,0.35483699352233466,0.2963880815406204,0.37332107899901024,0.2621654014234994,0.30410812561313044
20,0.2378121355175972,0.22864455446600915,0.05604756388813257,0.00689573451410979,0.0027472906415096075,0.0009414963584784175,0.23415020290524402,0.22499639972885874,0.05500625497958762,0.006673326154184984,0.0020194739675249134,0.0026000752606906413,0.004581904971815127,243.74770328521728,0.17971233072433065,75.66697430610657,0.00609604362398386,1.1747206449508667,2.052004337310791,0.7311207056045532,nan,nan,nan,0.07565970718860626,0.002640081336721778,40.75662227387124,1.5567468848634274,3.2908120447016778,0.5533959895689436,2.028198038643979,0.96534762269956,0.08605424637727915,0.3071941260169161,0.06280060337380843,0.0942723568766675,0.43772400357801444,0.3102016422302395,0.33321875436543097,0.2866325526274869,0.3125108441704453
21,0.26438076466321947,0.25266073167324066,0.0671408778987825,0.0062538303295150395,0.003548917304869974,0.0022886716560066135,0.2527546585795093,0.24122052342492215,0.06372622516937554,0.005708493651485348,0.0029287701457606768,0.0038946372066728007,0.004370790260133407,237.5505090236664,0.19641775063219222,77.59058737754822,0.008247912861406803,1.1440377235412598,2.3535726070404053,0.7307839393615723,nan,nan,nan,0.057957202196121216,0.00146196607965976,42.21428885358445,1.40747303214479,3.4627213300542627,0.5023441360668933,2.062920390291417,0.7369306181022461,0.08377306906387527,0.2964073243214095,0.052800211243014386,0.09827373777218956,0.47767753184636746,0.28904624598149253,0.35655846469379926,0.30513327191327894,0.3362142101471769
22,0.2561053290963173,0.24670592688024043,0.0641784645896405,0.005951023939996958,0.0016230547252772442,0.0021218976854385117,0.23347869804723465,0.22298734805526885,0.053122123455668385,0.00545617199733239,0.003055078367906922,0.00370250273946189,0.004156240910392742,187.98902841567994,0.19431059934357378,74.90328121185303,0.004498863592743874,1.1758774518966675,1.9142096042633057,0.7326304316520691,nan,nan,nan,0.061760786920785904,0.0012042500311508775,42.00530070446907,1.4764953572699364,3.396163950575159,0.6039788428139179,1.9571851048063724,0.7812685008220216,0.08004743621704426,0.2986862620616213,0.06857482733284222,0.09789951994737729,0.47175181630007573,0.29053435512036924,0.3438874893905508,0.2701689643886535,0.3084892168447877
23,0.2558095829188824,0.24536115631461144,0.06390058007091284,0.00570966127794236,0.002216199558988734,0.0031133702565756495,0.24040570906660658,0.23024071725283532,0.056020034457299306,0.0060424585418002875,0.0014727246813009138,0.005576282470315164,0.003939103650858282,182.8645332145691,0.20901692309912215,75.56158518791199,0.004550705198198557,1.182114601135254,2.2492144107818604,0.7242314219474792,nan,nan,nan,0.06284581869840622,-0.00026894803158938885,42.672169523036224,1.4378660578042903,3.1290855686715306,0.61032337314905,1.9454162792956575,0.6608117837062542,0.0833914980014905,0.31512558036186594,0.06943706113924371,0.09801527582346758,0.49065537276933563,0.2948203091584989,0.3014555506854964,0.2681776729044779,0.30693122925686367
24,0.24640875905752183,0.2367098720371723,0.05884210398420692,0.005916755655780434,0.0016732329428668891,0.003691214622576808,0.2386492530795488,0.2283315028440445,0.05525878625376982,0.00573178568602282,0.0013498493263497532,0.006310867105225843,0.0037202354230928313,186.05621976852416,0.21497722818179332,75.1775472164154,0.00659855967387557,1.21636164188385,2.1613852977752686,0.7299570441246033,nan,nan,nan,0.06535542011260986,0.0005780802457593381,41.84755662147035,1.5313556803033708,3.2597026926405888,0.6553744145847381,1.9674236267171008,0.8418366947072617,0.07964786896085803,0.30919655182577194,0.07652003566754308,0.09935046734407227,0.46699999286353205,0.30001840028871085,0.3253520895594516,0.25336674456698893,0.31010821805957595
25,0.23981844797730445,0.22989730268716813,0.056257325429469346,0.005983122629113495,0.0016267022826787069,0.004739109773072414,0.23295454304427543,0.22296642321855464,0.05346756846089154,0.005733024611935376,0.0013144162172948279,0.006080592061789926,0.003500499999999999,211.77065341949464,0.21298327538719836,74.72024440765381,0.006124659441411495,1.1927189826965332,2.1365230083465576,0.727436363697052,nan,nan,nan,0.0697702094912529,-0.00012260250514373183,41.85896382433303,1.5459460787316586,3.246459071940564,0.5957717676746085,2.182814820649776,0.8376397846385519,0.07895970364358831,0.31033741730324765,0.06630631668017582,0.10271081067819862,0.46729333357215175,0.3005175257708877,0.3231028853287394,0.27102554232145354,0.37116681580019645
26,0.24906633242964746,0.2396684554964304,0.06111829245463014,0.005819010972045362,0.0009789218494643138,0.00403234788642294,0.23530228745113027,0.22513020775736647,0.05459843278476136,0.005748685887776949,0.0014287841043025026,0.00599203562424976,0.003280764576907167,138.60980513095856,0.21270805074179427,75.01775670051575,0.005383695010095835,1.2059358358383179,1.9587466716766357,0.7311995625495911,nan,nan,nan,0.06742247194051743,0.0014122476568445563,42.03049901191225,1.5449695916886026,3.270518957300389,0.5989708196609578,2.011698374088774,0.7921140186409367,0.07972125179986371,0.3074477622483639,0.06937611845143615,0.1077472849233829,0.4716334090946605,0.3031614286171704,0.3268703246088404,0.27083086500501047,0.32797740970122924
27,0.25222313970327376,0.2418770694732666,0.06254026338458062,0.006069565685465932,0.0018313964961271267,0.0039143368496843325,0.2438949935851579,0.23357637345473817,0.05821012201510924,0.005894263112110066,0.0010788434139970939,0.006248100424912498,0.0030618963491417166,161.1928129386902,0.2140983319345941,74.91333341598511,0.0031656399369239807,1.1742184162139893,1.8516871929168701,0.7182734608650208,nan,nan,nan,0.07109599560499191,0.0006295051425695419,41.835783390288654,1.5226899366429512,3.0958903983552406,0.659576064728676,1.9503166967249932,0.8340886096133197,0.07927271214492143,0.3153278039807969,0.0763948178513253,0.10700603354563738,0.4666176279415464,0.2948431270084474,0.3002586972511161,0.2516204343400009,0.310752304033292
28,0.25193479113280776,0.24225891791284085,0.06222221937030554,0.005965089036617428,0.0008814029787390609,0.0045479870984854644,0.2359263194288979,0.226316168983566,0.05474679460600415,0.005855432130084274,0.00045891043251042497,0.00676757893762609,0.0028447590896072557,183.25756544530392,0.21799793237067283,75.26370882987976,0.002253883983939886,1.198533296585083,1.9004637002944946,0.6744877696037292,nan,nan,nan,0.07292937487363815,0.0007772400858812034,41.933781847040706,1.5625759826061574,3.0637799723351256,0.6285394335046728,2.237323904291112,0.8175200578617923,0.07956010586720833,0.32400341458777165,0.06833658414952298,0.09930209982942076,0.4686532934899894,0.30562634081838724,0.30324447269562865,0.2579235418039738,0.3828870109456893
29,0.29510367959737777,0.2828043305873871,0.08656927032396197,0.006302803349681199,0.0008868606392352518,0.004880843323044246,0.401446568601309,0.3830934022652342,0.1546943048609698,0.0070048886181540825,0.00028897445926373436,0.0044890302675388806,0.0026302097398665895,95.35282912015914,0.2002614602605079,75.36888098716736,0.002160527277737856,1.2002043724060059,2.091097831726074,0.7435978651046753,nan,nan,nan,0.08668635785579681,0.0016161012463271618,38.38566624864619,1.8846061553092712,3.703888016812345,0.8995355326444545,2.2928780000260534,1.5112902044932892,0.07834951298192461,0.2680604654423734,0.09036358612331938,0.09449671487759878,0.3782080601357552,0.40581457212890704,0.41825760461431666,0.18755573377248078,0.3864271322407131
30,0.283673128336668,0.2722489834576845,0.08025323083624243,0.007178126086946577,0.0013902181728443353,0.003299395099438698,0.2944407249860307,0.2797422653183024,0.08649231018647155,0.007074855036099758,0.00315423926600425,0.005082490078526761,0.002419095028184872,187.56302982389926,0.20563137887957247,75.31058526039124,0.0011581291910260916,1.1620616912841797,1.7712900638580322,0.4999762773513794,nan,nan,nan,0.06925417482852936,0.002642654348164797,31.79137289777715,1.620473769751001,3.880632442362765,0.6053696090870715,1.9697795307382624,2.0310289916840008,0.08164822251753921,0.24195250151480766,0.06495901121896633,0.10237531324333334,0.2689027996149997,0.3283309591373117,0.4278847246638006,0.26302674013077554,0.3061367059684567
31,0.31092755660414695,0.29744522847235205,0.10167202848941087,0.006842056643217802,0.0016351918076361472,0.0026756590443267215,0.22583915178287536,0.21682951155495137,0.050398912726643874,0.006580183420582932,0.0019368961577620116,0.0034076848523498368,0.00221224812787997,233.941011980474,0.18920614784385295,75.28014588356018,0.004378889221698046,1.1497279405593872,1.7391889095306396,0.6224120855331421,nan,nan,nan,0.069808229804039,0.004697170574218035,37.23661746370031,1.5703516989312274,3.7240996677824794,0.6366057667009374,2.1688375155976476,1.549769658357539,0.0830748341383135,0.26080993222112353,0.0731902654243118,0.09955514193155822,0.3532400101527481,0.3180773702900778,0.3994560658856515,0.25413579904934575,0.35768700895961875
32,0.2729539699852467,0.26316443502902986,0.07432324344292283,0.007711113966070116,0.0008033141147279821,0.002336681896676964,0.24266498341680842,0.2335183989811451,0.05754349731959085,0.009326781428829603,0.0006158313778222633,0.004620130431099022,0.002010485369168028,165.30178201913833,0.2022854273227301,75.2931592464447,0.0028902716003358364,1.1994807720184326,2.3244261741638184,0.5255199670791626,nan,nan,nan,0.07715488970279694,0.0017953702481463552,35.95713103071172,1.7161934267967305,3.320330779603187,0.6411759152691415,2.189775412387036,1.6155475257559027,0.09655729788256452,0.29858451011650106,0.07758900278465862,0.09721748156354149,0.32524141430007447,0.37114475908108063,0.34015487267237954,0.2555948349649094,0.35739234528501346
33,0.27248644813895223,0.26275169998407366,0.07300425708293914,0.007702855258248747,0.00046969637103757124,0.0031589668488697952,0.23560022138693232,0.2250812051302575,0.054396173671541856,0.006960284181293398,0.0015477746127698733,0.006367220650709422,0.0018146030174810463,1461.9370292115211,0.21511159757984447,75.4155375957489,0.0029720705933868885,1.1800029277801514,1.922863245010376,0.5264256000518799,nan,nan,nan,0.06329711526632309,0.006222858559340239,36.55755658859902,1.5303524307748104,3.5983750059249555,0.6553645107023259,2.3037444644785943,1.502065140199154,0.08406004957616964,0.2828473930266943,0.07198801900240336,0.08753952970530124,0.3368012583437411,0.3066200678068432,0.3858522443495778,0.24786248890142923,0.38768156618666755
34,0.2980133640766144,0.2845788898319006,0.08985706366598606,0.007075967737473547,0.002490765580745915,0.0032084075560851488,0.24834049548557463,0.23646607186566007,0.06086155390515527,0.006019632793353632,0.0036148768237987323,0.0037448197332164766,0.0016253741309709998,2254.4353391265868,0.19298146534314814,75.41278386116028,0.004075070843100548,1.2033382654190063,2.263526678085327,0.7998926043510437,nan,nan,nan,0.057001497596502304,0.003055667970329523,37.663621638683566,1.3798928831485993,3.880862688764613,0.530735342585026,1.9638104483168175,1.4078336846321187,0.08310617581802479,0.24914205728217642,0.05832337615813347,0.09945748524462923,0.364370330678719,0.28659206041677043,0.4251694185402858,0.2922365698245578,0.3105733109864967
35,0.25962987884879113,0.24929189041256905,0.0652708320133388,0.005755005436949432,0.0018687875975692237,0.003308730754828062,0.23727981686750624,0.22828937016744563,0.05556424039643892,0.0068298596554396155,0.0004837347911389054,0.005217590010714838,0.00144354550960249,4159.268192629814,0.2061743375230977,75.04249000549316,0.009817269630730152,1.1923942565917969,2.2515432834625244,0.605653703212738,nan,nan,nan,0.05898827314376831,0.0032212897203862667,37.93553356414146,1.4994919084488076,3.579090510277038,0.6328556111201327,2.0389839702464165,1.3709721673042217,0.08534189105588705,0.2817744886145947,0.07818632500563213,0.10375105038760825,0.36745824465514676,0.3090577388765324,0.38611342310436114,0.259967004418632,0.32827092103809263
36,0.26254039898514747,0.25330144464969634,0.06816635642200708,0.006570399519987404,0.0006021571702274287,0.002983282309569404,0.24124157008655528,0.23153279892149123,0.05690667405476833,0.007223126182501065,0.001060017422231156,0.005193855088666387,0.0012698347478744597,1264.1960730808973,0.20496186308879802,74.70652389526367,0.003255412681028247,1.193656086921692,2.0823426246643066,0.5833788514137268,nan,nan,nan,0.07546893507242203,0.0021767159923911095,36.586826172280816,1.5198122694137248,3.412275673227107,0.7128662370303844,2.023863620580511,1.5079095633106028,0.08508875714416833,0.2980185671451878,0.08954902306357597,0.10173275943924771,0.334944975443915,0.30824660515724955,0.3463823382873849,0.23305898861583257,0.32277017255234014
37,0.30143486633896827,0.28653501354157923,0.09143874382600188,0.007022610073909164,0.003245276371890213,0.004319142021922744,0.3650795727809693,0.34818515447067455,0.12967253476381302,0.006209345041536429,0.001145640351159638,0.00494211614759054,0.0011049274028025534,3964.5141529530288,0.20209167327018493,76.1861925125122,0.0018753729527816176,1.2231922149658203,2.041473388671875,0.6242513656616211,nan,nan,nan,0.058784279972314835,-0.0003933044499717653,40.15525351179407,1.1563047256241454,3.463973976196127,0.7376848831772804,1.5881091546505055,1.0648133501093437,0.07630981225520372,0.25855269401948505,0.0957697645780888,0.10119933052424421,0.42445205643094785,0.22530912545709192,0.3289312252851763,0.22885862898389345,0.24047286503451115
38,0.27331377521157263,0.26202972322702406,0.07168706575408577,0.006633676977362484,0.0010357344931793478,0.005495852709234441,0.27935930535672826,0.26708527844637,0.07662735184892377,0.005917219653790024,0.0005164871817737065,0.007597889612191544,0.0009494742883387708,142.18652694433928,0.22046050013221324,75.34681153297424,0.00321243517100811,1.2319270372390747,2.2651965618133545,0.527653157711029,nan,nan,nan,0.06566145271062851,9.925226186169311e-05,39.55430753180321,1.6426068398546665,4.157972334547246,0.6643223930546578,2.0320072167731347,1.159114994108677,0.07861990077381438,0.25045033186634486,0.08659568731177678,0.1021926464176083,0.4080919619204054,0.3235487544969292,0.48079483059648465,0.25038672858195027,0.3186084466311745
39,0.262510156929493,0.2514873878657818,0.06660706793889404,0.007574669339228421,0.0014454350338428412,0.005075785409753735,0.23841268949686212,0.22794820788375875,0.056123074842616916,0.0073344449115114565,0.001027271014092858,0.006916358865754425,0.0008040889069061256,128.14035219550132,0.21618430094516022,75.19344997406006,0.0018332478357478976,1.2346749305725098,2.149223804473877,0.5805023908615112,nan,nan,nan,0.05772309750318527,-0.0002126789331668988,36.36366974039281,1.4874164655487587,4.088286955305871,0.6194885848684514,2.0267531098203455,1.512617364208749,0.09071870317603363,0.25370571459148156,0.07537118593191212,0.10270551272093299,0.3358714194801394,0.31231013387643747,0.46759145923903306,0.2651970970118068,0.3269302659800679
