epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
14,0.2414694731682539,0.23416979528963566,0.058042852114886044,0.006351932496763766,0.0007615627242194022,0.0008324632106106833,0.24219912128087054,0.23435435503562715,0.05903732458605094,0.006991853724491406,0.0008309565314653868,0.0015209670587804387,0.001637605277753815,0.4169207850843668,0.16793152487816962,74.90822076797485,0.0003423338639549911,1.521674633026123,2.3668432235717773,0.6832419633865356,nan,nan,nan,0.051421768963336945,0.0017154804663732648,32.30453481065466,1.3796861520472994,1.9116204780467012,0.6861660276004609,1.8464981457020373,0.5568098284779711,0.07564685160809374,0.09607811379147337,0.06736233630316689,0.10176902335691959,0.2365499963048817,0.19760874720517824,0.16188159194613924,0.2328410785947783,0.22999785310038115
15,0.24435255765914918,0.23669776648283006,0.0591936697345227,0.006475205859169364,0.0011519667007496538,0.0005193939024114868,0.26247461675170886,0.253690034349231,0.06874989207457513,0.007275054612731997,0.0008454010160971364,0.0014008790774219875,0.0015879913596663269,0.39755654759705067,0.16591588035225868,73.95367050170898,0.00019901487394236028,1.5332907438278198,2.306220054626465,0.6457270979881287,nan,nan,nan,0.05543399229645729,0.0005355695611797273,31.855384157059042,1.1806408953159413,1.915556125184323,0.6296866483827854,1.8000937484680337,0.5622154039905426,0.07345902866267777,0.09657778892111271,0.06377765729508185,0.10553509371474068,0.22707040654796076,0.16023423311768958,0.16120434006772583,0.2537282618660378,0.22321654243321085
16,0.24852957770228387,0.24107252806425095,0.06149172358214855,0.008295671879313887,0.0006811970076887519,0.00042379450183851477,0.23984717379542106,0.23211461190689117,0.057680519659349574,0.008441454493143458,0.0008794525098180169,0.0013259694492797577,0.0015360588815815069,0.4539037510752678,0.1640843177174634,74.45237326622009,5.659309681504965e-05,1.50156569480896,2.0879862308502197,0.6635318398475647,nan,nan,nan,0.047493673861026764,-0.0013022542698308825,32.27434488053017,1.3884295396348263,1.9580838610517217,0.6723072465429915,1.8868429147182626,0.557339683809179,0.08084091789861943,0.10118774138391018,0.06842060440636062,0.10268390703787829,0.23559156424081337,0.2023878982907166,0.15267627803527042,0.2383454687910593,0.24607510019021975
17,0.24277372807264327,0.23557991921901703,0.05853631805628538,0.008469566483981908,0.0007602257045982697,0.00031294764719987713,0.2625305937563485,0.2535712987263786,0.07057153964117963,0.007920245959502744,0.0008602060263434161,0.0012918469702887802,0.0014820127972646642,0.3867751701921225,0.16073626636507662,77.23874521255493,5.2394425438251346e-05,1.5194592475891113,2.2413482666015625,0.6773596405982971,nan,nan,nan,0.054458603262901306,-0.001722110202535987,32.08938797484053,1.3713504817891629,1.978220431094474,0.6483649535382048,1.8443854375088469,0.5611305545936239,0.07436062619486387,0.09980096037876099,0.06413241360891372,0.1062699626298978,0.2305609149613799,0.18913676017999015,0.14796319203003508,0.24611879591597788,0.2407624799905373
18,0.25356950625777247,0.24480971544981003,0.06292672043666243,0.007862134813331067,0.0018892066644866645,0.000369609076142865,0.2419656670870299,0.2340168557427031,0.059863352045872585,0.007482522380280685,0.0008478775364679638,0.0014809434574242998,0.0014260664019192899,0.4140061040967703,0.16797676999518213,75.01936554908752,0.00038359902100637555,1.5187770128250122,2.368549346923828,0.6981260180473328,nan,nan,nan,0.044880062341690063,-0.004570415243506432,32.26456360106773,1.387506049998263,2.005602605799411,0.5808900824569642,1.9984343185069713,0.5552269786279252,0.07863604231797,0.10118240783823297,0.0579660856065915,0.0941606650842314,0.2363002447238252,0.20729567697240484,0.1422244309067335,0.27151326743491894,0.27422486246737793
19,0.24418328180909157,0.23735976755619048,0.058337941002100706,0.008112774551846088,0.0003551585752121511,0.0004578455237791701,0.2357680824525813,0.22824469058120506,0.055562692444196884,0.007274573227945477,0.0007867560852344739,0.0016332771930579306,0.0013684404904083355,0.4382243450731039,0.16920809019753275,74.54702925682068,0.00046826445031911135,1.512864351272583,2.4195139408111572,0.6974467039108276,nan,nan,nan,0.05881168320775032,0.0025641052052378654,33.24440170856232,1.2696622318409858,1.9490812217935602,0.661929245958937,1.9902095965882565,0.5793905226474113,0.0702189044789114,0.09812639859762598,0.06407637271950854,0.09323970807042528,0.2547919745396753,0.15909022451809623,0.15381193976740112,0.2410919492301721,0.2673479298297496
20,0.23800926253199578,0.2309551940113306,0.05586225901730359,0.007636393629945814,0.000775274854572956,0.0006214923747624823,0.2327673382502287,0.22491292302754332,0.05375244043658468,0.007401927030011219,0.0009061375069622495,0.00240587357148507,0.0013093624858777598,0.42488846510648726,0.18171146793409865,75.95214557647705,0.00013003901403862983,1.498799204826355,2.2597815990448,0.707042396068573,nan,nan,nan,0.0503983199596405,-0.001508088898845017,31.441018134989637,1.3464515767198928,1.8964734971523285,0.7206007086850227,1.885718731170005,0.586289920229861,0.07743935168106506,0.0938846076779226,0.07005592403893775,0.08743872443967043,0.21819780090900534,0.19474585688567989,0.16523540275496468,0.22070361488037663,0.22172762690150594
21,0.23723223827779294,0.2300356636941433,0.055245358180254694,0.007269225330092013,0.0008556675221188926,0.000905818832630132,0.23246021025833932,0.22496697096590032,0.05376483093293265,0.006515917375663969,0.0006378904256556044,0.002306140074048974,0.0012490655422212722,0.4384496591240168,0.1802243394579025,74.9171998500824,9.9250661151018e-05,1.4858288764953613,2.2113983631134033,0.7424103617668152,nan,nan,nan,0.05815505608916283,0.0009866314940154552,32.50705596233936,1.427908811797487,1.891286846805126,0.7159942575591676,1.9921693649697811,0.6796530220419803,0.07558418766773761,0.09411223191133838,0.07365416382697035,0.09247005950818037,0.23916243508239826,0.2114463175198056,0.1654006813053706,0.22363542647123932,0.26616504964913873
22,0.24668575644493104,0.2386748018860817,0.059579427167773244,0.006757785989902914,0.0011778827864327467,0.0010744781967082417,0.23262080415449243,0.22459860740506904,0.05398937379148729,0.006413043048133717,0.0013186455580979628,0.001967922744724436,0.001187787623928432,0.4575954756885767,0.17478078270846226,74.35864973068237,0.00046450414811261,1.5008010864257812,2.47524356842041,0.7044050693511963,nan,nan,nan,0.05535024777054787,-0.0004009062540717423,31.521497990222688,1.392856445084227,1.9724601050640673,0.6511378118649442,2.0187928131286133,0.6679224520921707,0.0749874980922075,0.09357783180522791,0.06792718705106923,0.09251452273035303,0.2200749876928213,0.20459352241533152,0.1493006822787915,0.24634433793183805,0.2773641880819189
23,0.2382138454914093,0.2307670696079731,0.05533476468175649,0.006555506894364953,0.0011443593918011175,0.0008823317904017714,0.23608042818910263,0.2281071968138852,0.05609133570613538,0.006598119619005221,0.000983781742076083,0.002100818995926302,0.0011257705669475225,0.3949701447784901,0.175225076047664,75.19003081321716,0.00016295934619847685,1.4964501857757568,2.342285394668579,0.7610540390014648,nan,nan,nan,0.06303603947162628,0.0015708347782492638,31.145979850850207,1.4740458010359014,1.9621144628271143,0.6427419724616599,1.9966230677797439,0.6459192010633489,0.07309804821109518,0.09707432743558224,0.06723985741747186,0.09332231131005794,0.2131083491347161,0.21985723871872,0.15097996198171504,0.24952084546960498,0.2679212998029947
24,0.2478517097234726,0.23896199554204942,0.05955512746237218,0.00692812236957252,0.002003424753384024,0.0011687373976701566,0.23089946338787992,0.22302356172115245,0.053279470751418714,0.007160871807347111,0.0007206584465683727,0.0029385066672837014,0.0010632591242695489,0.46597751304507257,0.18663895344163509,74.7702968120575,0.00021634875156451017,1.4980098009109497,2.358313798904419,0.7170667052268982,nan,nan,nan,0.05764136090874672,0.0019476421875879169,31.52819965240803,1.3788021859970498,1.9353123706706026,0.6459849156597828,1.979550413628842,0.6734080424017095,0.07777070464130412,0.09629862684201687,0.06670415080449682,0.09496731354676663,0.21962187171413342,0.2010324712646788,0.15612583830326796,0.24779148191996955,0.2682248802194859
25,0.24208722963929177,0.23462410047650337,0.05753280939534307,0.006437185686081648,0.00061463809441193,0.0015467029017304412,0.231742382762914,0.22382099803616393,0.05313322590564952,0.00642488239224049,0.001075186351238486,0.002423262355808702,0.0010005,0.4682010035216808,0.18118068429225304,74.60014700889587,0.00018262337835039943,1.4618487358093262,2.267550468444824,0.6953620314598083,nan,nan,nan,0.052365463227033615,0.0005020968383178115,31.434789241628444,1.4357314477575587,2.0010469803150666,0.7323057030109649,2.0082988878513905,0.6624569052711446,0.07749960805348893,0.09914878722121741,0.07553189186418945,0.09816063141965485,0.2177771152150375,0.22063789974542997,0.14324487690737495,0.2194841683110014,0.2825438400270094
26,0.24765681490302086,0.23940964698791503,0.05994180515408516,0.006519758668728173,0.0013409643186241737,0.0011720705654147423,0.24225921469165923,0.23369382801366614,0.05805239577014792,0.007067673188198278,0.0011059497740234442,0.00260162799618169,0.0009377408757304514,0.45922038607299326,0.1823218529053191,74.14929246902466,0.0006125340005382895,1.4553229808807373,2.5463812351226807,0.7186676859855652,nan,nan,nan,0.06396012753248215,0.0056657143868505955,31.377595698579828,1.1907796900957188,1.93477012756023,0.6828872282454308,1.8834200704351385,0.6959500892999324,0.07307076761300893,0.09641891143264923,0.06681287088530495,0.09459553177448664,0.21562437895803357,0.1616057478187028,0.15835457176092835,0.23446676833826144,0.23542865781266015
27,0.23930264830589296,0.2314789306372404,0.05634293987415731,0.006967994561418891,0.001269828221466014,0.0011423925384337964,0.24603751844706687,0.23727896524236558,0.06079773493160672,0.006482567226989789,0.0010547925837350043,0.002599720102348832,0.000875229433052478,0.39675417467951773,0.18285348508110705,74.41410779953003,0.0002048550668405369,1.4633870124816895,2.1673412322998047,0.697691798210144,nan,nan,nan,0.04919228330254555,0.001085519208572805,31.03277769494564,1.469158560037613,1.9784347770061899,0.6682105497159856,1.8351421127928065,0.6887256338241252,0.07697856511445121,0.10167051911195542,0.06940201645162195,0.09235231703186923,0.20883467105560943,0.2293208735863584,0.1485950050300632,0.24112463248606023,0.21806781727917732
28,0.24810428760945796,0.23962502405047417,0.06031287611462176,0.006605420322157443,0.0013903781267632098,0.0014546550151476366,0.23598769315062684,0.2277378741096943,0.05705066924627395,0.005918169891996745,0.0011327308564205091,0.0022322263973057702,0.0008132123760715683,0.4179639825224876,0.1782311444428373,74.1022207736969,0.00035169473267160356,1.4749630689620972,2.38545560836792,0.7569229006767273,nan,nan,nan,0.05587710067629814,0.0031723054125905037,31.194858175642945,1.432416318578923,2.056191845143095,0.5861424504125372,2.0472861249396144,0.6843326995347409,0.07091338199345355,0.10379495285451412,0.05915242012471278,0.10013471783554935,0.21164280288690693,0.20989082200512765,0.1339945054045369,0.27005986749436384,0.30090549294747465
29,0.23386894553899765,0.2265203960239887,0.05451384387910366,0.006706522810272873,0.001098942955613893,0.0009257880700545939,0.22912396684764547,0.2215936856066927,0.05283156995156265,0.0066641343341387336,0.0010449830139472374,0.0017378698093891297,0.0007519344577787277,0.41615599252283575,0.17158792286794236,74.06253123283386,9.432182559976354e-05,1.4713929891586304,2.2059760093688965,0.6916716694831848,nan,nan,nan,0.04517468065023422,0.0007956903427839279,30.898739439375856,1.438256583315261,2.100646396900745,0.6385455535764389,2.0345009774603744,0.6843803650204171,0.07872848181014365,0.10790478707628047,0.06454659261284991,0.1008979940113235,0.2072116604450641,0.22696847915750884,0.12743980225155788,0.25124080531114273,0.2984739309950748
30,0.24054000675678253,0.23256157830357552,0.05658248893916607,0.007398393773473799,0.001514447298941377,0.0008716257189297494,0.2309650153000938,0.2231507133692503,0.053288372684309776,0.007441845976380988,0.0011177849485466927,0.001991169691662651,0.0006916375141222405,0.4180339929461479,0.17481073431987712,74.77335596084595,0.00018252339214086533,1.4739952087402344,2.171724319458008,0.7284985780715942,nan,nan,nan,0.0504935197532177,-0.00017371335707139224,31.03685490628506,1.3747942853481212,2.0575057756393513,0.6603021122356678,1.977632263239394,0.7023888675773398,0.08110348378962025,0.10681366714391302,0.06731054583128462,0.09627706725942961,0.2091031571970647,0.2140993251242678,0.13478202942152842,0.24360432404856933,0.27221868284042444
31,0.2350400424003601,0.2277012975513935,0.054032016266137364,0.007648365469649434,0.001062100528170049,0.000982046787653843,0.22880579107143778,0.22127025233621292,0.05196076663002926,0.007638891822004572,0.0011046690881272375,0.0017056979890853917,0.0006325595095916648,0.41049793764948844,0.17084462263007114,74.21089768409729,0.00013817244325764477,1.4821336269378662,2.2833051681518555,0.8478049635887146,nan,nan,nan,0.04984375089406967,0.002220013178884983,30.957734960190795,1.4264799534006323,2.099118027915346,0.7202984243631363,2.0087464844926877,0.7443495535470069,0.0828878993683673,0.10927176202072743,0.07579729684252054,0.09675098533563792,0.2060084509614789,0.2299078216432424,0.12739438591155308,0.2246834612479927,0.2821620385582623
32,0.23717913188040257,0.22979849480092526,0.05569530504755676,0.007464141589589417,0.0010494498046864464,0.0007769018980417997,0.23181856276982643,0.2239250049312064,0.05447622570407359,0.007974272806871128,0.0010734211385734257,0.0019476000033692644,0.00057493359808071,0.42546646036207675,0.1747827568349052,73.94750952720642,5.110384154249914e-05,1.4607936143875122,2.1693239212036133,0.6760713458061218,nan,nan,nan,0.04964853823184967,0.0014363538939505816,30.841255573516197,1.4410912641819487,2.077595042421463,0.5878558383977159,2.047725832842766,0.7409609467425244,0.08539540292893319,0.10460275122301375,0.06330680699543433,0.09009325506284516,0.20406755161892703,0.2386792578632878,0.1305342983881675,0.27130931847131,0.28670923706959284
33,0.24607183948159217,0.23791065961122512,0.05988646280020475,0.007103807125240565,0.00140435082581007,0.0008259869776870055,0.22849589752707075,0.2210211104693565,0.05206726513495867,0.006856913158194499,0.0010825787958714333,0.0016852704648648096,0.0005189872027353355,0.4242754365503788,0.17035215455008315,73.98961591720581,0.0,1.4410130977630615,2.048081398010254,0.6882155537605286,nan,nan,nan,0.056577280163764954,0.006282561458647251,30.99352098018565,1.335334189394687,2.0842311350589102,0.6730176687557646,2.0239534270256123,0.7475362401059333,0.07664239866302368,0.10644005770061879,0.07321517809512133,0.09065129689158911,0.2064583160039391,0.18865289184806475,0.1296882181584016,0.24099695679538974,0.28057475882925026
34,0.23539315029978752,0.22812107346951963,0.05523246511816979,0.007010914701968431,0.0009925191830961922,0.0008115326531715383,0.228324455506307,0.22083087737097384,0.05239311265858247,0.007035462854509341,0.001053296220872884,0.0016983980274867438,0.0004649411184184927,0.428091274574399,0.17031383867117952,74.40265679359436,9.154155850410461e-05,1.465781569480896,2.2500059604644775,0.7218618392944336,nan,nan,nan,0.057074546813964844,0.0049881888553500175,31.04529614144183,1.3507681685559294,2.066290225754393,0.6409615043629991,1.994848922212073,0.7311752333920053,0.07672971871463542,0.10650562705036173,0.07039915030188065,0.09815485767544584,0.2077855260576546,0.19260172881240484,0.13311526445298325,0.2523426829851096,0.2794090001185865
35,0.2507238221168518,0.24264897771179675,0.061439163545146586,0.007331337770447135,0.0011696429085350246,0.0007894375638940687,0.22682850922834366,0.21942927331683484,0.05158545866489728,0.007838287770976015,0.0010884113105305156,0.001520728976112173,0.00041300864033367327,0.3981519337743521,0.16694626838285873,74.67337775230408,0.00018567516235634685,1.4660024642944336,2.2126026153564453,0.7889075875282288,nan,nan,nan,0.05317249521613121,0.004627126269042492,31.014921999992207,1.4460079099269623,2.108836923507934,0.6666767189794398,2.0193999301879964,0.7371338702579762,0.08364148955158096,0.10794441695226,0.07478103694565436,0.09566769869799943,0.2067414335977759,0.23317059410055938,0.12549271430230946,0.24443632840677462,0.2832881771349813
36,0.22733795687556266,0.21976912632584572,0.05115424105897546,0.0076167985098436475,0.0017597270971100442,0.0006256767792912488,0.2258614118191156,0.2185574103384576,0.05107819900521018,0.00777582353119679,0.001010101356867573,0.001594576355737345,0.00036339472224618464,0.39997342698276045,0.1689085350470974,74.40944814682007,0.0001489646965637803,1.4686825275421143,2.314549446105957,0.6765640377998352,nan,nan,nan,0.04663655161857605,0.0012875220272690058,30.98721883652058,1.4080484446058883,2.0970052011469575,0.6672055621413474,1.9711073522872113,0.7335053246389044,0.08661246519694303,0.10845489649379507,0.07222698229622651,0.09671901160494444,0.20640857762528556,0.22939068687097758,0.12799534492745032,0.24351688080488404,0.2714228852725588
37,0.23746091566979885,0.23004984937608242,0.056446948423981666,0.0075579779362306,0.0010579162060275849,0.0006611138755105373,0.2275429478985198,0.22011659421185228,0.05231631869460119,0.007662944399078,0.0010229998809527182,0.0015771514342851505,0.00031629516762427565,0.4142128095775843,0.1669396602726997,74.46262073516846,4.678581535699777e-05,1.4764152765274048,2.1959433555603027,0.7536547780036926,nan,nan,nan,0.0498485341668129,0.0008194319671019912,31.105544830890413,1.4144060199565076,2.0974970846734147,0.6209960766929261,1.939469130749398,0.7484191843169801,0.08235527026130164,0.10676196958631912,0.06846150493328558,0.09273670120362906,0.20756148176052383,0.22389342917921032,0.12737463069459112,0.2596182159056861,0.2556590902001451
38,0.2484124407172203,0.24101339384913445,0.061288448311388494,0.006864251969382167,0.0006634168574237264,0.0005271428565284086,0.22445254368667908,0.21722347867932726,0.05078510972027211,0.007164181415685155,0.0010538559608533208,0.001476977214234969,0.0002718958568922994,0.40531688898801804,0.1656513153476284,74.55337953567505,0.00022398422879632562,1.4652372598648071,2.257695198059082,0.6916145086288452,nan,nan,nan,0.04850085452198982,0.001666927128098905,31.006519530681853,1.3986096864051007,2.1083815135854356,0.6253905171092521,2.0033924687415996,0.7748615334325648,0.08290187162446215,0.10811236044986451,0.06840493993714769,0.09616828109434944,0.20609459751867623,0.2193692900750486,0.12515905779044484,0.2576174951386913,0.2819652792402626
