epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.45071514055132866,0.4270847101509571,0.2008812027797103,0.024128872710280122,0.0016817596266082546,0.0013082078214424087,0.440122386401004,0.4194427674755137,0.1834020273799592,0.029390559591194416,1.0458805409822564e-05,0.0017188616049178232,0.265577101159747,1.3486342693865299,0.16732745078649927,79.48455238342285,0.0,1.3872442245483398,1.9531967639923096,0.9354895949363708,0.010162035202281202,0.010111477813215128,0.0026988038509051446,0.08150868862867355,0.0010138321667909622,42.731110816306256,1.135952261217097,1.0886996959118134,0.8675801627179409,2.1105896297921527,0.9300510520759494,0.1248559174623261,0.04234338323139843,0.14288782035099698,0.1943685253091315,0.48920899173185134,0.15831336347052577,0.35269670130554837,0.19419285362776784,0.3370481014948212
12,0.41512984380126,0.3955965107679367,0.16911269761621953,0.023996971566230058,0.0009780760285866563,0.000888272560928911,0.5029729142626549,0.47471450950871125,0.24490592329505276,0.024898644921894957,0.0017958037789983481,0.001454151353292169,0.259345429628898,1.25135739043355,0.1628318134933076,78.37438559532166,0.0005310674314387143,1.3090624809265137,2.108325242996216,2.0522220134735107,0.004147237778314466,0.010111477813215128,0.0010755671633901616,0.07244071364402771,0.002547384239733219,44.157100048471,1.795890154990744,1.1992589647465564,0.8785305917263031,1.731495438738072,0.40530824008957544,0.11449123976474747,0.08063145460897779,0.1679622122740492,0.17309512911324806,0.532174608312569,0.35879453482592916,0.332746962535505,0.20521741659442502,0.2988518606755556
13,0.442541828751564,0.4193837448954582,0.20145682755857705,0.02383651158772409,0.001300527402363514,0.0010401026388436208,0.3585148529803499,0.34483077805092993,0.12666257829504443,0.001716516308485378,7.213985797190927e-07,0.0018625363707445966,0.2526822236157503,1.6383163687586784,0.16757521691157462,76.72990250587463,0.0005887981387786567,1.355916142463684,2.2783877849578857,1.200876235961914,0.005055738906607564,0.010111477813215128,0.0012774953489422616,0.032019712030887604,0.007750946097075939,42.500091573025315,0.5944693180474829,1.0405268510605425,0.4230641102854242,1.697418676411852,1.0143867665468318,0.0307582854318056,0.02285394126715317,0.05454667361373914,0.15824808893685646,0.4818413993375018,0.3283810900470253,0.36326971481103165,0.33645247043260307,0.31748818021452146
14,0.39770672932267187,0.37941116362810134,0.15469200864434243,0.011906316227978095,0.0019948058582701833,0.0004724886631247571,0.4769550034815961,0.45358591439559104,0.21546384783342798,0.022657328436369115,2.7832203405321637e-07,0.0013791178644555384,0.2456137797503086,1.670813279747963,0.15620457880357477,76.58659648895264,0.00016557205526623875,1.3258004188537598,2.042203664779663,1.5232021808624268,0.010162035202281202,0.010111477813215128,0.002495935875987978,0.06624726206064224,0.008907760493457317,40.68623385530837,1.0989216153926038,1.0199679085548887,0.7485783818237325,2.345210410178976,1.4886507053086733,0.11082097136990186,0.012007366908484132,0.14821607603671702,0.14022113538367,0.43429281650510965,0.2057195481973733,0.3673692243756479,0.265385258983698,0.4082407697253514
15,0.4701185570657253,0.4474681693315506,0.21701470257714392,0.011950506212888285,1.5255800462909973e-07,0.0007024804710128052,0.4694511121971176,0.44367752668071303,0.23947595852982015,0.02024555442597162,1.2510545225476916e-05,0.0016023980682348942,0.23816799395124488,2.597184865176678,0.16202675214314716,77.72639846801758,0.0004403346683830023,1.3350555896759033,2.134990692138672,1.214180827140808,0.005055738906607564,0.010111477813215128,0.0012041151933279838,0.055825717747211456,0.0007874739239923656,39.93668319823894,1.1986482634823372,1.0423989803233045,0.3233489232494476,1.7021112857346838,1.7067686040152579,0.1122171226888895,0.026010655226623096,0.014446746046931056,0.17713837659462017,0.41724969457921895,0.2460950895464699,0.36303405011416284,0.3767914004011946,0.35819495265960766
16,0.3736058561503887,0.3584336674213409,0.13571377508342267,0.014973002169281244,0.0005656148274101725,0.0005730948269123992,0.45835056631489,0.4331067664192078,0.22421890205921644,0.015667223743103604,0.001142281410084058,0.001792534164201152,0.23037425133345202,126.55322988316416,0.16995142182295628,76.7207396030426,0.00045399516238830984,1.3483175039291382,2.106496572494507,0.9994232654571533,0.008335947934412075,0.010111477813215128,0.0019203877645448176,0.058064814656972885,0.0008401400409638882,39.94576877228757,0.942670853214061,1.0958157276853602,0.3670846607456816,1.0896923586409142,1.8284460732396295,0.0936575632819787,0.04905839534346361,0.03856544161681086,0.11651591885280102,0.4161563879511534,0.21591589914973197,0.3550866367484256,0.3598402442090263,0.2478390516361402
17,0.3798391088843346,0.3549895127117634,0.137987494841218,0.01732414059340954,0.009907544825919103,0.0005541862664052388,0.32193256332043635,0.3102685362893216,0.10296991831583387,0.016730593911253235,2.720011234970192e-06,0.0010555695903584344,0.22226331023842028,1.194421011209488,0.14127143242574752,76.77052640914917,0.0,1.283179759979248,1.8147642612457275,1.1266896724700928,0.005055738906607564,0.010111477813215128,0.0011237052650837688,0.04005170240998268,-0.006365922279655933,39.40774104950276,1.3073358662584995,1.0218056605217305,0.596628949521704,1.8590832339956405,1.7291303552944768,0.11244127560565446,0.013035905879666855,0.08667812865980445,0.151784256942808,0.39900282377719365,0.2968939981023072,0.36723173353905114,0.2725565711679426,0.3319352022414221
18,0.3313749422132969,0.3187016762793064,0.10999884758144617,0.016305783721618353,0.0005949599093673896,0.0005262606563508943,0.34430170958822076,0.3303338701420642,0.12086213493045975,0.01903765945338664,5.294311938783683e-05,0.0017536051180655628,0.21386718084511513,0.9820240657031536,0.16877973452210426,77.21178770065308,0.0001958192588062957,1.3168632984161377,2.052583932876587,1.128016471862793,0.005055738906607564,0.010111477813215128,0.0010812566270451244,0.07004227489233017,0.0013808903750032187,38.74246559751795,1.3902321267635265,1.0638918629352083,0.5551080844820814,2.4845766101745848,2.1356542258860265,0.11194964803438237,0.03092660396769714,0.08436652916939334,0.1323558701811596,0.3840187680723318,0.241807969610997,0.3595376784130213,0.28748159526340805,0.4448345892118573
19,0.3335198952257633,0.31466572150588035,0.10554665200412273,0.017439069207757712,0.007210280467641042,0.0004345433080579153,0.30071922827591285,0.2886079128514579,0.09193780553586622,0.016243356079707776,0.001301298046553982,0.0016081348635956169,0.20521899884042538,1.4659917220473289,0.1607059614059139,75.17852663993835,0.0005813693278469145,1.291887879371643,2.081223249435425,1.1545506715774536,0.010162035202281202,0.010111477813215128,0.002085442690393308,0.07682717591524124,-0.0028869505040347576,43.717786606321944,1.8065300209725157,1.1890098921796108,0.4349897107545366,2.2461671753132597,0.6246663440499415,0.10816202806110711,0.07631681397624755,0.05698370695005151,0.1511186348185181,0.5182595248882583,0.3854018613676475,0.3399908232150853,0.33335562212850034,0.38811507558669495
20,0.3569838036596775,0.34226077169179914,0.1251161425188184,0.01124379106797278,0.0014899192441953347,0.0003186232820377199,0.3095550011209351,0.297627523937758,0.0992067645779474,0.013465373226976458,0.0007966961923479081,0.0010736743212044846,0.19635289464774494,1.2903535927832126,0.15056478493708245,74.84722447395325,0.0007164007984101772,1.306382656097412,2.144197702407837,1.1100184917449951,0.008335947934412075,0.010111477813215128,0.0016367875065547012,0.07455799728631973,0.0039426707662642,43.87156880155523,1.335594192147255,1.2095728687783505,0.4193728613726636,2.0182471446534422,0.5702888025193812,0.09459817855361294,0.07771682107457,0.05697424876246047,0.13882103387979752,0.5227821515336512,0.23068323307413152,0.3340569453786389,0.3414004818433748,0.3051916139091751
21,0.31816056355834005,0.3060646906495094,0.09983028506860137,0.014343205909244715,0.001018779442956088,0.0007538117082158635,0.34519658935196856,0.3293930446689433,0.12801793308562023,0.01402275008025599,0.0007311235265349671,0.003138976886790633,0.18730385872978464,3.5345455999672413,0.18982165334548087,79.01071310043335,0.0009951486717909575,1.2105371952056885,1.9332170486450195,1.116854190826416,0.004147237778314466,0.010111477813215128,0.0007767936389482386,0.06233935430645943,-0.004294049460440874,42.78256207324089,1.535483605050026,1.0770457716698343,0.4433264526280951,2.4560554896263365,1.0629794884056962,0.09804071430513199,0.0381846112973785,0.054999805194266296,0.1149195922127469,0.49017778955588276,0.2886371480910469,0.3592737414576115,0.32742449230044796,0.43127932928818935
22,0.3534554947912693,0.33872404843568804,0.13076763710007072,0.007844086940167472,0.0005930534006847666,0.0013388482735564367,0.3232265301445063,0.31084189076531443,0.10381612047414354,0.013975434426337164,0.00014739758406217044,0.0023137191566172735,0.17810760349720145,5.328034415692091,0.17997736214323246,75.9293704032898,0.0008294705767184496,1.1585174798965454,1.917242407798767,1.413746953010559,0.0034019915797866523,0.010111477813215128,0.0006059205673934591,0.054202850908041,-0.002059166319668293,42.43277677576592,1.243581568624111,1.0775041155358578,0.5573329476917044,1.946785181760788,1.0930543029544617,0.09391250635715241,0.0385124057116782,0.09903020815963441,0.13725156257761287,0.48038743722018984,0.20415788714999245,0.35825709861533706,0.2994822030560245,0.2890967409793325
23,0.3489294666051865,0.33091132149100305,0.11986426578834652,0.014107770556584,0.005047775703601474,0.0005571113975258957,0.36259541327648975,0.34679873279751616,0.12925100636648687,0.011410256206216489,0.0015915780221551726,0.001418975640517302,0.16880042236802892,3156.690783363879,0.15982145503004816,75.15077948570251,0.0025741129647940397,1.1053801774978638,2.1235482692718506,1.7658228874206543,0.003096182027286583,0.013371753743703115,0.0005226368339342752,0.06737934052944183,0.002011639764532447,38.45598756506088,1.1534685292776594,1.1585088594162718,0.6068840205986449,2.3774743891776877,1.9945331742551098,0.081904997573571,0.07315086731653131,0.08973123383847006,0.12014776784332191,0.37731373840067683,0.17703009007770829,0.347277102335212,0.2711285665462017,0.4041525957332084
24,0.3426909285783768,0.3287985764443874,0.11790242835879326,0.013116276967339217,0.0012752856122256163,0.0003420190720934735,0.3180536279811504,0.30577941135840214,0.10431952875583096,0.013465629588376651,0.00034926576923690516,0.001639434060021215,0.15941904653413727,9615.118410009145,0.1668507000629572,74.66664528846741,0.004087845329195261,1.049973487854004,1.9420326948165894,1.833736538887024,0.005663902826253979,0.0673515767719076,0.0009029339882234146,0.060911960899829865,0.0014143954031169415,39.80808513722521,1.3545324057340622,1.1223267754341693,0.48787801760308286,2.2278748034162725,1.6948673204380147,0.09332652869535253,0.05848097297557422,0.06383142537595902,0.13171937238385387,0.40909807405116916,0.22336583161149448,0.35109551841237563,0.3100408509711232,0.3719636527621029
25,0.32422356486320497,0.31200994610786437,0.10747378705069423,0.014325751001015305,0.00044476410330389625,0.0006103824442197947,0.31540298636289354,0.3031880334812276,0.10402883885012186,0.014300434874925525,0.00015214201066120293,0.0018898136804674829,0.1500005,18025.685308837892,0.1733209991708715,75.21662640571594,0.008006625808775425,1.0558735132217407,1.97307288646698,1.8369972705841064,0.010361081791228445,0.09257822351030581,0.0015541674492251625,0.06377632170915604,0.0038222838193178177,41.99582101943645,1.4459920290936814,1.1072852966633249,0.4928344410467655,2.2914543253310184,1.187937437457607,0.09529442451101669,0.05032096639440576,0.06622127845804109,0.128533823447837,0.46719587819432395,0.24245523588425205,0.35296014129007086,0.3084621812879253,0.3852434970484387
