epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.254676176160574,0.24700942143797874,0.06439561512321233,0.004056158971507102,0.0007742761154713663,0.0005002178809138514,0.2580026283543161,0.24706497709167766,0.06736515238732496,0.0035871974702805596,0.0033250483124999284,0.0013934544528957937,0.008852680957257558,2.1184943696856497,0.16524546018781813,75.94307684898376,0.001141867134720087,1.3809916973114014,2.4376819133758545,0.6035778522491455,nan,nan,nan,0.05191692337393761,0.0043221465311944485,28.982628903490433,1.486344705236719,2.515657498481426,0.7723877737496762,1.8739044393630737,1.0887609301729406,0.06624529167930497,0.05748885356761674,0.07286850034080922,0.07535616960376501,0.1846730476386783,0.24267310282288243,0.06852047551599177,0.20759646575818347,0.2332836320153325
12,0.24337183333933354,0.23556588299572467,0.0591720306687057,0.004108445721212775,0.0015114232106810733,0.0003438052795029023,0.23942915342272597,0.2312100970562785,0.05936318777620475,0.00415181352613256,0.000983544881276362,0.0021832042658455797,0.008644978652793346,1.001831131875515,0.17995468293257216,76.18486952781677,0.0008601225563324988,1.4196027517318726,2.0906898975372314,0.5071641802787781,nan,nan,nan,0.06342632323503494,0.004797047935426235,28.47614721541709,1.5374540020810796,2.2591857593110265,0.5899423627143211,1.8718860567884241,1.1181149831477633,0.07070230553917428,0.06495969562216643,0.05109373850629051,0.07212579680329308,0.16670573695146398,0.26341907236216794,0.08398068471443065,0.2675787605666163,0.2297169338357894
13,0.24258091568946838,0.2352413608133793,0.05858942836523056,0.004452277303207666,0.0007542259884530722,0.0010075410623468018,0.27915000221989256,0.26933589106068967,0.07730236885068502,0.004560718740747766,0.0007454747452971362,0.002220726238476904,0.00842289325609048,0.5252255153656006,0.18053348334704308,75.44636845588684,0.0011745912488549948,1.3959007263183594,2.2034566402435303,0.7456201314926147,nan,nan,nan,0.05698365345597267,0.0031424961052834988,29.904237422537296,1.480931522364312,2.3764286890943,0.9089292246610561,2.009452000577399,1.1851123695043808,0.07621292403324488,0.07328235839513388,0.09178743008127872,0.07381133064429493,0.190781802694192,0.24590343130838202,0.07174392867470397,0.1791957418672654,0.2677758514736338
14,0.2494194895029068,0.24127125002443792,0.06298132905736566,0.004351652935147285,0.0011875869180585142,0.0008898745345966574,0.23420163251935167,0.22686895621108247,0.056484107896586526,0.0039687690590111974,0.0008025947948690954,0.0013664642221494936,0.008187301236748575,0.7413771513849496,0.16410447094351688,78.97241234779358,0.0009823690634220839,1.3851832151412964,2.1100807189941406,0.6180927753448486,nan,nan,nan,0.05669327825307846,0.0030982657335698605,29.169933430691984,1.3487673363787063,2.3455967192954206,0.5460460940574078,1.7732454950505114,1.218165270191558,0.07391099328611125,0.06917497376970788,0.05776312715433379,0.07023303496076706,0.1823416319876247,0.22235314714275728,0.0730434958439443,0.2905136529948646,0.2077784954103153
15,0.25294777140021324,0.2454184590280056,0.06418506491929293,0.0038936985610052944,0.0005959575563610997,0.0006403239851215603,0.23672582074365717,0.22946809271865704,0.05582727562200199,0.004535269047916332,0.0006182592896754826,0.0016599540156573408,0.007939132368836222,0.5214499931037426,0.17386966048085944,76.68811750411987,0.001596748479641974,1.3346374034881592,2.1943957805633545,0.6498641967773438,nan,nan,nan,0.06040377542376518,0.006220507901161909,33.39004285284813,1.2693464832102999,2.292677091791275,0.7103351204002157,1.668723243348142,1.172801967630995,0.06749611948319573,0.0675196952404494,0.06773663455858192,0.07470389568504501,0.2607607807856888,0.18926813477455343,0.08136004329368504,0.2286839040053148,0.19129378412765352
16,0.24928221061825753,0.24122642658650875,0.06199316986836493,0.003884547732304782,0.0011047316912708993,0.0011150152880608033,0.23709509549464317,0.22858605906367302,0.05609335431066203,0.0038520796781782297,0.0013365583613981567,0.0027410784651323637,0.0076793660614974954,4.212674889713526,0.18596328588876318,76.98015999794006,0.0021595631260424852,1.4053934812545776,2.3373353481292725,0.6127496957778931,nan,nan,nan,0.06476888060569763,0.009255778975784779,32.120690518237176,1.263534775122683,2.387373406836327,0.6096476929936003,1.8841453448255012,1.1080397766955354,0.06724554680763407,0.059480990283191204,0.060994899435404766,0.07946959880993087,0.23121475376655024,0.19425136572988871,0.06565087162817827,0.2646976349797367,0.24337510548589225
17,0.2315277623385191,0.2241000843793154,0.05309759533964097,0.003882138191256672,0.0010801480475493008,0.0016873268256404118,0.2203000526320427,0.21209228783845901,0.04859517341444982,0.00365528108940975,0.0015980643165289137,0.0031348349835752026,0.007409027493671528,0.6930985774099827,0.18794947807142076,75.34627890586853,0.0010284539312124252,1.3878788948059082,2.176767110824585,0.5174393057823181,nan,nan,nan,0.05337653309106827,0.006281998474150896,31.476560501342124,1.4083446885677093,2.517910959872794,0.601255492644107,1.8482668723197693,1.0958903641142743,0.07252083292746163,0.06309702003652111,0.06282330451017999,0.08418133000823412,0.21793655075612492,0.2404244384911233,0.06714129990267956,0.2699793873327762,0.24237501841117767
18,0.23875485628843307,0.23191268280148505,0.056829569470137356,0.00364939451450482,0.00059413800136781,0.0007652121402975353,0.22088434923678002,0.21342693994495462,0.049829818575860975,0.003767872378453018,0.0017725348929200258,0.001026998335559299,0.007129183568179582,0.4991770406067371,0.15594907318975063,74.31531739234924,0.0016537673072889447,1.249202847480774,1.9146654605865479,0.6017338633537292,nan,nan,nan,0.053094781935214996,0.0012000815477222204,31.238564653599514,1.4332825623928231,2.5469356775283813,0.5720124385775404,1.9757095321695854,1.0240619835701394,0.07754614724321886,0.06321208708067523,0.05746095468527935,0.08584348885144324,0.21301135399453652,0.2629075376365872,0.06866067658628967,0.278197215625457,0.2848091657205478
19,0.2351315174251795,0.2272672713547945,0.05563808963634074,0.004118476770818233,0.0017245645711227553,0.0007398969459204352,0.261050459156011,0.25238552332875575,0.06922048280768572,0.003461906852378966,0.0005266315225536017,0.0020863214490149514,0.00684093870114705,0.6157101096212864,0.17932481156226168,75.28850769996643,0.002131759189069271,1.3977876901626587,2.3320531845092773,0.6204745173454285,nan,nan,nan,0.05469596013426781,0.002591070020571351,33.15480576170252,1.1137284088007948,2.4116631543382687,0.5215225757119504,1.726836846229878,1.081341437202819,0.07354145770535823,0.07497920692363318,0.05714416741690737,0.0858263026011434,0.24964792698969693,0.20652636844330685,0.07210249764800071,0.2995959961342827,0.2166888870620908
20,0.23118849493563176,0.2243577705323696,0.05398609924130142,0.003211021670140326,0.0010962837293800477,0.0003505587371017782,0.2115144005956802,0.20480939084069527,0.04535001852955828,0.0030706864756908504,0.0013601162549374303,0.0013127161987595405,0.006545430463377551,1.0353120179474353,0.15988056841207313,74.40470314025879,0.0024667205289006233,1.3514840602874756,2.4909586906433105,0.6183571815490723,nan,nan,nan,0.0630214586853981,0.008686008863151073,31.496334704946964,1.378756765355455,2.6375548395704715,0.652738592884642,1.8128035024125526,1.2090803530622036,0.06458559643199786,0.07498770302280466,0.06029507974559005,0.0768067025520066,0.22159218210733328,0.21214375587392145,0.08614688193815977,0.2463088831819802,0.2095472474164387
21,0.2298192310333252,0.22365044616162777,0.05227351197972894,0.003368107487913221,0.0005714687614022296,0.0004031195616862249,0.21402636810423845,0.20656225515252097,0.046118452569142855,0.0030816159962844896,0.002133632457208082,0.00112910814326735,0.0062438250908806925,0.7070881469547748,0.15662257932126522,75.39202070236206,0.0016757193952798843,1.3461644649505615,2.047877073287964,0.5664055347442627,nan,nan,nan,0.05849076807498932,0.005707661155611277,30.798632479728536,1.3970321423195777,2.868634378656428,0.6775162386450362,1.86201799549955,1.184424322336278,0.0690274731692006,0.08014670269999732,0.0659642645871227,0.0931996100562367,0.2064788333101903,0.2250633938924245,0.1301711287952396,0.2406373420573943,0.2511805555904041
22,0.24156429395079612,0.2337717804312706,0.05889730017632246,0.0034088089689612387,0.001511309368440834,0.0004420735884658633,0.21910476575585755,0.21275299793465974,0.04888726400082653,0.0038187471057407243,0.0008498680804034423,0.000844474337932243,0.0059373128822713325,0.5011164921522141,0.14709580586628712,74.49713468551636,0.0020390909630805254,1.3861372470855713,2.2955384254455566,0.567100465297699,nan,nan,nan,0.04585495591163635,0.003554800059646368,30.8415090581204,1.287938415370089,2.7555282737346407,0.6329322187824452,1.8393277747833983,1.0972614031522832,0.07609908797956527,0.09078128063219025,0.06853341471720883,0.07845093947934344,0.2019752515768097,0.22138098986283172,0.1173811235505995,0.2574801500755822,0.22136940960069323
23,0.2244594883918762,0.2179695212841034,0.05061862300150097,0.003780322056263685,0.0010672216548482539,0.0003437318752433605,0.21361535787582397,0.2071336203829405,0.04628390004422436,0.003901073691791835,0.0011776922568942077,0.0009612028211047471,0.005627103501204741,0.43226563803851603,0.14194664267941992,75.40106129646301,0.0020605712197721004,1.4065263271331787,2.234694719314575,0.7110589742660522,nan,nan,nan,0.048083022236824036,0.00668519688770175,30.579863609151637,1.3701528837072088,2.7279024529964366,0.6858000974071786,1.6754643695151552,1.195541816347457,0.073174322459926,0.08790354541641601,0.06539551661092233,0.08283571007245398,0.20479654249550258,0.23365164762007332,0.11116641012461555,0.23697939639243945,0.1907099223992216
24,0.21676103837788105,0.21041179463267326,0.04806286702863872,0.003707984953653067,0.0012364924755820538,0.00024212950042851845,0.22202926279699547,0.2155669317283529,0.050010165766852493,0.003715027740443165,0.0008089149219169988,0.0009332958138548128,0.005314421202386804,0.5643445432931185,0.1508109727279937,75.30517578125,0.0011812439188361168,1.3944624662399292,2.2891929149627686,0.6219139695167542,nan,nan,nan,0.057619642466306686,0.010924424976110458,32.54519997251795,1.459948608215819,2.6775970395575177,0.7312490493059158,1.834057828847398,1.1709412815088922,0.0690448328931915,0.0857398738846817,0.07940414367600325,0.08675548576928199,0.2416183177269131,0.24093408610704753,0.10219797439047401,0.22830489773689155,0.22190571562949835
25,0.2333258356899023,0.22634683467447758,0.055160903427749874,0.0036563330027274787,0.0010306930953311165,0.0004988057679764779,0.21759921070584592,0.2103010045681545,0.04710506958183535,0.003931419183301957,0.0013110418064590046,0.0021601736949750424,0.0050005000000000015,0.8619847367703914,0.18095404975750345,76.50111675262451,0.0010579974623396993,1.3929976224899292,2.309664249420166,0.5501277446746826,nan,nan,nan,0.04948022589087486,0.008791050873696804,33.404522642176204,1.3549860214933436,2.8225349872670273,0.6427543651550374,1.8794555220198124,1.1727719474980172,0.07283934281068913,0.08415319300950208,0.06991431708546712,0.09530398374463016,0.25939844987022503,0.2240031012634904,0.12353999889182024,0.25406911858634856,0.249761734762476
26,0.2350123493373394,0.2275293768942356,0.055924336463212966,0.003694053909275681,0.0013476549855136,0.0007163607975627428,0.21393529975667913,0.2063222003981788,0.0456985983566599,0.003838453275904535,0.0014544459526056946,0.002793741531593725,0.004686578797613199,0.8338069384545088,0.18989017887159865,76.56248569488525,0.0017433591419830918,1.313179612159729,2.0900156497955322,0.527225136756897,nan,nan,nan,0.05404842272400856,0.008329177275300026,32.31647053170711,1.3980553613064137,2.7972165396872986,0.6664606204375307,1.8085650909454265,1.267469735538706,0.06910306552147612,0.0807908971972288,0.07456203171626684,0.09018050512655619,0.24007741853249265,0.2327683936843621,0.1183678651657856,0.2489901311017917,0.2315613108952786
27,0.23057474248111248,0.22334778279066086,0.05277151388116181,0.0040823787590488795,0.0013297340444114525,0.0008319104954347267,0.2221142831159399,0.2143048302052503,0.049673823122073836,0.004063930037986249,0.0019395542510148077,0.0013986393232411662,0.004373896498795262,1.9498927783221007,0.16802675082804042,74.57894134521484,0.0008910009055398405,1.3752143383026123,2.10976243019104,0.6073883175849915,nan,nan,nan,0.056491248309612274,0.005590775515884161,33.411648395213675,1.5137593036002301,2.8696365356445312,0.6837992972515999,1.8212414764343423,1.1265751981037728,0.07296944940660863,0.08084602638127956,0.06583560664365266,0.09187166228335589,0.25799639079124026,0.2799821718937443,0.13365456150427854,0.23948871900305582,0.24516402515021893
28,0.23475451424717902,0.22732925131917,0.054720593011006714,0.0038501413841731847,0.001474229022715008,0.0005729341208935957,0.22481734046038795,0.21854656938701233,0.05166102349485687,0.004578923357915668,0.0003265827244686466,0.0010982813823072154,0.004063687117728671,3.1414699327945708,0.16067281995523483,75.589191198349,0.001661282847635448,1.351090669631958,2.20918869972229,0.660555899143219,nan,nan,nan,0.06058279797434807,0.005862214602530003,30.45885426947411,1.6102693461357278,2.8161535453289113,0.7575305649574767,1.9829244956057122,1.1451983521593379,0.07942178756236395,0.1103626059645668,0.07415622987962783,0.09702270265985677,0.1970444025185654,0.3091395554156464,0.14758163896139354,0.2144231024209433,0.2797075566524304
29,0.2304759779572487,0.223933926820755,0.052715614214539526,0.0036899040476419034,0.0008318355590154169,0.0005083116563491074,0.20961741092515754,0.20316695295115736,0.04513418728961272,0.0036495521545727204,0.0012670363990580765,0.00097505357116274,0.0037571749091193096,1.9789430928975345,0.15543868503672012,74.65721249580383,0.001114108134061098,1.2478047609329224,1.9004266262054443,0.5875588655471802,nan,nan,nan,0.06361023336648941,0.009138524532318115,29.900007765343847,1.4920051459302293,2.730017711507513,0.6828141101497285,1.9419889380323125,1.1693838593807626,0.06690826937754421,0.09012464612246827,0.07084790644969077,0.09184354085950776,0.1913539949938184,0.2556220231639908,0.11727546060013767,0.23863869918410363,0.264057635209952
30,0.22400252863764764,0.21779604189097881,0.050258433809503913,0.0032789592468179763,0.0008127366154576521,0.0004079181513862906,0.21596653159073692,0.20939383929238675,0.047218088455686466,0.0030392940822453734,0.0011089980702831297,0.001179840146636982,0.0034555695366224534,1.6864107637107373,0.1573325616327372,74.34063005447388,0.0014500836841762066,1.2804815769195557,1.9798550605773926,0.57740718126297,nan,nan,nan,0.06064518168568611,0.010206333361566067,30.23685835777445,1.3491057816972123,2.8167732814525035,0.7650383446127811,1.7968366019269253,1.2602627122021737,0.06373508152690657,0.09506783248024418,0.07827806110156978,0.0926414795735098,0.19784479806840402,0.215402091466205,0.13466877123668844,0.21654706521510125,0.23355256075737904
31,0.24092004373669623,0.23361676655709743,0.05894310531206429,0.003627863022265956,0.0010400906484358075,0.00037496820262824084,0.2100617196609048,0.20345989937715708,0.044231380338463536,0.0030733574902579346,0.0013647239400336518,0.0013205851515997534,0.0031600612988529554,1.1219385232031345,0.16533087736907157,75.65524506568909,0.002082271035760641,1.327302098274231,2.446148157119751,0.5871157050132751,nan,nan,nan,0.055514492094516754,0.008700312115252018,31.57918307121764,1.3592213810758387,2.9228930486009475,0.6538713149567867,1.8865779010539359,1.258600301565008,0.06944258299041936,0.09443614102820767,0.07617524892408797,0.09327044686738481,0.22240004208209085,0.22145770472506915,0.15372287997325176,0.25427376622973596,0.24605210721569443
32,0.22761415779590607,0.22142819181084633,0.051260418817400934,0.003364964306820184,0.0006996269208181616,0.0003841005805075426,0.219808896448701,0.21253390257504393,0.04981969306344523,0.003229185624266083,0.0014423553650866527,0.001378418419146529,0.0028718164318204207,2.968831250667572,0.1657954630778825,74.40486812591553,0.0027558051515370607,1.3332018852233887,2.1294851303100586,0.5530081987380981,nan,nan,nan,0.06040361896157265,0.008745997212827206,30.044058211306307,1.4556420781510941,2.958207864710625,0.6095440260907437,1.738859510802208,1.0914113561206675,0.0677063285095736,0.09602469487234633,0.06095010984411582,0.07873318570249892,0.19585490068066766,0.24968581332833634,0.16130973836508147,0.2640147651233016,0.20496594037084367
33,0.2376038821041584,0.22895733416080474,0.056431936454027894,0.003722293369937688,0.0023229312795797342,0.0009886176352510744,0.21331366306131191,0.20626683059604245,0.045858965825012074,0.0036542567039314815,0.0011070976578217086,0.0023422517618389475,0.002591972506328475,16.210338877439497,0.17997994852509905,74.98616099357605,0.0027719479985535145,1.340334415435791,2.350334882736206,0.5718052387237549,nan,nan,nan,0.06563829630613327,0.00881829671561718,31.75755325276801,1.4202641229680244,2.886693703367355,0.6677262821096055,1.7961867641895375,1.2071276105781819,0.06957405012972812,0.09797723319857045,0.07201727263708697,0.09113213919261669,0.22788287431457097,0.23436706656974232,0.14800261785361937,0.24517107100323007,0.21443086400241534
34,0.21814913779497147,0.21152457490563392,0.04810226513072848,0.0036172321997582912,0.0010890310976540008,0.0010888908934330588,0.21641884306247564,0.20913812722218164,0.04732616839340908,0.0033271647773019256,0.0014068904914907724,0.0019496985089358578,0.002321633938502506,11.704842030405999,0.1742017653949083,74.66113042831421,0.0018467996269464493,1.3412607908248901,2.3083441257476807,0.6365904211997986,nan,nan,nan,0.06474492698907852,0.011654514819383621,31.02376281454208,1.3575327770507082,2.915619724608482,0.6992334610921271,1.8121864066479054,1.1878549580244309,0.06440633814781904,0.09313251934152969,0.07670098357893368,0.09679346172971294,0.21346489289171564,0.20843216264205208,0.14922054002626478,0.2361429044198776,0.22266809254121847
35,0.2144245095551014,0.20846807360649108,0.04582639650441706,0.0040274986159056425,0.000852398922871771,0.0006400430580265492,0.20991127662598452,0.20308892993613126,0.044427021293891,0.00419726062310919,0.0012512657246680704,0.0018370337629486483,0.002061867631163782,5.451203148663044,0.17311159794793485,74.75883364677429,0.0018709501018747687,1.3578318357467651,2.193542003631592,0.6105970740318298,nan,nan,nan,0.06686605513095856,0.007810154464095831,30.08027764584156,1.4099839437515178,2.973398577659688,0.6845186693554229,1.8085584209320393,1.1607464602653017,0.07487982864234041,0.10028278889094895,0.07510945887522812,0.08939474975650614,0.19336246698312853,0.24030360893106137,0.16737618646014193,0.2404517090976114,0.21394445966632006
36,0.22356805562973023,0.21665551625192164,0.05058787570334971,0.003903683389071375,0.001143863617662646,0.001029412051999543,0.2233814358156412,0.21598284893689004,0.04972712100146616,0.004676154897637427,0.0007973670054002952,0.002789401195689697,0.0018136987632514261,4.689608675688505,0.18861773847899538,74.82651352882385,0.001784393098205328,1.3369309902191162,2.119317054748535,0.5874419212341309,nan,nan,nan,0.04901979863643646,0.00042346830014139414,31.059059132920936,1.3598709008161058,2.8361568248018307,0.7057118417417749,1.79068309132089,1.1125889062247378,0.08034512212381084,0.10123642855026621,0.0828003708887449,0.09381277748244873,0.21486479399503886,0.26110977084140224,0.14003302730673797,0.23713360005157916,0.23533432366510879
37,0.22783158868551254,0.22037550002336503,0.05160317972302437,0.004346872074529528,0.001239713041372852,0.0016774294309198012,0.22467115743363159,0.21737344578859655,0.050390314266204515,0.0043975196474112885,0.0007668701722302122,0.002543866912009181,0.0015781067439095211,7.993857774585486,0.1865602359968297,74.33046793937683,0.001933917636051774,1.2912755012512207,2.2626631259918213,0.5779200196266174,nan,nan,nan,0.04805569350719452,0.0038565576542168856,30.431371506224288,1.3187402163414246,2.8156949104146753,0.6551331983918839,1.8951829094836052,1.1145879895763193,0.07674909109606388,0.10049202144542273,0.07663295098005775,0.09560130637614651,0.202503435780437,0.24835662849521672,0.13690343063363278,0.2523521971734133,0.2621570661308459
38,0.21853943161666392,0.21150442726910115,0.047246573111042384,0.004315929990261793,0.0013022367500616383,0.0015846241622892877,0.22137528257642655,0.2138033178337711,0.04895893356544857,0.0038209943592479017,0.001059978051867884,0.002850086402491299,0.0013560213472066545,8.366170617192983,0.1893577119533686,76.79942893981934,0.0017705673817545176,1.2864019870758057,2.1718435287475586,0.6056692600250244,nan,nan,nan,0.05398637801408768,0.004185245838016272,30.39329517648575,1.3839796642039686,2.8585640306168414,0.6468746223031206,1.8636510746276125,1.119975412145574,0.07240761366692629,0.09795952293070707,0.07916195912564054,0.0936063552433823,0.2052463276486484,0.24342122320907247,0.14358576034049017,0.2591461081190617,0.24366440542738946
