epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.25627869844436646,0.24820984348654748,0.0647760116122663,0.003783525030594319,0.0004589733870670898,0.0018862087154457186,0.23467911003117867,0.22660669827080787,0.05601092431808208,0.004539548893127234,0.0007795829748836676,0.0029295192511921307,0.006196911093093874,0.7751253893971444,0.1904647095881878,75.97872853279114,0.0004594110359903425,1.4573887586593628,2.2184484004974365,0.49584680795669556,nan,nan,nan,0.04804812744259834,0.002665057312697172,30.76957088835696,1.494299179696022,1.9497315103703357,0.590923640639224,2.118174487606008,1.1272978506823803,0.07649922973298012,0.08769209241058598,0.0626689296394111,0.08096517810716908,0.2007454079804945,0.2618427685904688,0.15350039586437897,0.27097530497695466,0.30531447964657527
12,0.25736574828624725,0.2489677421748638,0.06566273089498281,0.0043850788613781335,0.0007308878727599222,0.0017631866725196232,0.26080608419439893,0.2509160906948308,0.07073502698318755,0.004078238331861397,0.0008900916294409244,0.0034449770071289703,0.006051525711661229,0.7512536503374576,0.19268790557187923,76.32385563850403,0.0006933477125130594,1.4196020364761353,2.4272217750549316,0.543200671672821,nan,nan,nan,0.0633702278137207,0.00563019560649991,27.67688450914748,1.4831122198003404,1.8792138492807429,0.5185936640234704,1.994421956386972,1.0579094469864319,0.07088628334013071,0.08233230115172077,0.05062992499764771,0.08452494123435401,0.15899384046582407,0.24695825953989645,0.16740116140178055,0.29585089956343824,0.2704234393386121
13,0.2537829186022282,0.24559229850769043,0.06330866998061538,0.0038451764010824264,0.0008398785707252787,0.0016552322080318049,0.2228008696531996,0.21495331217475394,0.049306770311074055,0.00383327518926656,0.001410735798479683,0.0026289601033880824,0.005896072597197446,0.7025731256604195,0.18525528804735936,75.86058783531189,0.0008283860515803099,1.3554598093032837,2.2528090476989746,0.4827940762042999,nan,nan,nan,0.06215277686715126,0.004270190838724375,29.17231844841166,1.41629455254433,2.1426313341932093,0.6797241154820362,1.9671977891566905,1.0648571772778288,0.07299145939264526,0.09613624827421093,0.0651161623127917,0.08670649461527453,0.17132162009239732,0.2400784515018183,0.11640348810590417,0.23717114260055003,0.2661805987006149
14,0.2344019067287445,0.22644027039408685,0.05426787474192679,0.003857040253933519,0.0012219651756549864,0.002240062878660467,0.2553427825741311,0.24519057873081654,0.06740037418228198,0.0030214444435687064,0.0010422083613956328,0.004437772846635673,0.005731165252125539,0.9365926872193814,0.20109587903828063,76.80324292182922,0.0007573708426207304,1.3570054769515991,2.0512855052948,0.5704448819160461,nan,nan,nan,0.05874224007129669,0.002217182656750083,29.7109175641486,1.6314167418378465,1.8504997764496094,0.7158318707283507,2.0394801212118026,1.0768359389076843,0.0590710515513065,0.08126645971168862,0.06174406294334442,0.08441574790297036,0.17751129527782336,0.28198550308713455,0.1750544493090323,0.22452515369118434,0.28175206602422787
15,0.25230515077710153,0.24417962685227393,0.06299979460425675,0.003884502148721367,0.0005882793588261847,0.002086078699162499,0.22591283996688558,0.2179595373887965,0.05153093576441182,0.0037998091584279577,0.0010606569591836488,0.003099122195576462,0.00555745449039751,0.9107564502954483,0.19115064063287796,75.92987108230591,0.0007211334304884076,1.3708564043045044,2.2394723892211914,0.4786992073059082,nan,nan,nan,0.055358730256557465,0.003027127357199788,27.79893628587114,1.467730735210662,1.9276341605693736,0.6193505841049742,2.013279062002263,1.1475518523378576,0.0698699575670539,0.08596561329954482,0.05865200957719316,0.0904081834460351,0.1553605005827289,0.24773576504715392,0.15829860213617572,0.25956089124915566,0.2882724014279961
16,0.2412330287694931,0.23360540948808192,0.05832468123175204,0.0040954820113256575,0.0008864833226772361,0.00140778895468884,0.2183858665855641,0.2112706298048192,0.048023549379146796,0.003976799724772176,0.0009364768745159708,0.0023551311912563297,0.005375625869028997,0.8504521419852972,0.18097563856776724,75.47139191627502,0.0010078710038214922,1.3903752565383911,2.2971341609954834,0.5017756819725037,nan,nan,nan,0.06185699626803398,0.002865775488317013,29.064395214648957,1.4777584665633263,1.9125136105304068,0.6714329342258737,1.955249714724561,1.2230192498957857,0.07251012159828493,0.08844628731938119,0.06288418865346528,0.08046267003296538,0.1725839327960142,0.2548256915285337,0.16034916572711566,0.24074824724369678,0.2551851136411938
17,0.24410642899572849,0.23647534795105457,0.05983945260755718,0.003889521958772093,0.0012005613300789264,0.0005041966816006038,0.22296881176372793,0.21573095717170138,0.05062475510714377,0.003571739524325475,0.0009682233935347813,0.0020571385781500136,0.005186396982518952,0.6477701884508132,0.1754556485709358,76.02539825439453,0.000853533623740077,1.3697651624679565,2.0273220539093018,0.512705385684967,nan,nan,nan,0.0535690113902092,0.003429985139518976,28.202727571446847,1.4582507058661034,1.7667282065178485,0.6282360923100025,1.9213165235012135,1.1946541663814099,0.07161611053062246,0.0769288028055366,0.06007194250544652,0.08019521283580268,0.1620506342866366,0.24286146542313758,0.19500409338493102,0.25691079146183854,0.24118279844293344
18,0.23413454309105874,0.22596221089363097,0.05356975139118731,0.003807559960987419,0.0021541336960660827,0.000941691287336539,0.21697739587026707,0.2100374302727745,0.04749759772490274,0.0038116144095646574,0.0006207482918693557,0.0027577534619054843,0.004990514630831971,0.49002148501574994,0.18508559433703728,76.42178964614868,0.0010573522886261344,1.391452670097351,2.5325427055358887,0.5141872763633728,nan,nan,nan,0.06534427404403687,0.0042245881631970406,29.543121804582313,1.501419357162841,1.7479565936200163,0.6836007421321058,2.03311824481538,1.3200989560560976,0.06746361580023423,0.07629391226045629,0.060016112847927405,0.08436438349135061,0.18786102797606366,0.25300103676285124,0.19814499202924807,0.23339021589965234,0.2829429973080879
19,0.22987965881824493,0.22223318710923196,0.052111059911549094,0.00342831319430843,0.0011785241051246941,0.002170849798681047,0.24928697170887856,0.23959762492078415,0.06480170736346949,0.0033713495210209426,0.0012633950946944928,0.003554426136051492,0.00478875187212003,0.7864291952550411,0.1936270674254666,75.9318516254425,0.0009652897715568542,1.3944616317749023,2.324047088623047,0.5122027397155762,nan,nan,nan,0.0669575110077858,0.00640508159995079,28.43925882907624,1.5401541362417506,1.76079220657653,0.5330748754612943,1.9387867355600317,1.229336939593579,0.06377611292446865,0.06995790307112831,0.047523516710807984,0.08091484923708311,0.17171127324703145,0.26131847371537725,0.19665342628091215,0.28980811488761243,0.24541104271989847
20,0.23492138788104058,0.2270745363086462,0.05526984001509845,0.003566437743138522,0.0017068904952611775,0.0008693094629998743,0.21990282457084098,0.21184397437312502,0.04854531899624643,0.00392748009626496,0.0014565067413615635,0.0031028789775266984,0.004581904971815127,0.9879934465140104,0.18714701194078365,75.70675730705261,0.0005221023457124829,1.3351330757141113,2.0163590908050537,0.49471449851989746,nan,nan,nan,0.08047711104154587,0.00974755734205246,30.74522092494559,1.4844446163228218,1.7759559553988435,0.640970121038721,1.8394281959280054,1.2465099698685584,0.06611666804615488,0.07122067869343657,0.059690203111460234,0.07435976030265397,0.20964796820386963,0.243656264695076,0.19245177345449976,0.25216584328961633,0.20686113491950067
21,0.22985789313912391,0.22261801704764367,0.052929832749068734,0.0036682107765227557,0.001165328067727387,0.0011963091668432924,0.232217767176793,0.22440776668806026,0.0534633009303163,0.003690728629156551,0.0010555184941922332,0.002447229332053889,0.004370790260133407,0.5267890965938569,0.17819112543254456,75.61052107810974,0.000611122406553477,1.4062660932540894,2.2067856788635254,0.4607178568840027,nan,nan,nan,0.07851851731538773,0.010400534607470036,30.52454439122626,1.3387361003997478,1.763178382148134,0.7113068528631901,2.00446506954254,1.2236200545696503,0.060937173704200605,0.0758424999509403,0.062150556663487184,0.08202353435905373,0.2040293616883137,0.20119916103665889,0.19532401742362945,0.22709468508835165,0.2739232728252293
22,0.23635872200131416,0.229162305444479,0.056134110279381276,0.003825316368602216,0.0006458865169929595,0.0014917066416956714,0.23000734921624053,0.22271362042173426,0.05295076680696629,0.0038057505060234997,0.0007300706792679716,0.002156585468624186,0.004156240910392742,0.6534887130558491,0.17846894668454819,77.23740744590759,0.0009322198457084596,1.3923046588897705,2.2761833667755127,0.5414711833000183,nan,nan,nan,0.04990469664335251,0.000995788024738431,30.93411543014202,1.434869202527594,1.8283020315018106,0.6782289492957135,1.924693708090072,1.1697046908926456,0.0716760870207973,0.08214457689764652,0.06788061538394144,0.09177484374215945,0.20970278000740333,0.2554138153497374,0.18086837650686025,0.2452191935492246,0.2680601703755253
23,0.2311790817975998,0.2241642264276743,0.05390546830836684,0.0034120408375747503,0.0008355611357274029,0.0012362898671665335,0.23855272391216553,0.22958177577783453,0.05795370838406714,0.003102928748666408,0.0018214243132888676,0.0023980120371174677,0.003939103650858282,0.5707744748145341,0.17989533184532155,75.96396851539612,0.0008238504524342716,1.357469916343689,2.047701597213745,0.5513805150985718,nan,nan,nan,0.06034671142697334,0.0023777284659445286,29.625275966968942,1.508969321529916,2.0395674806960087,0.6625941373566364,1.843298427602078,1.1039864806101678,0.06403745208530033,0.08406456367687341,0.06524315213863836,0.09353199299979717,0.19029425956872564,0.26587417719498635,0.13745404969762734,0.2463702730906508,0.24570776767648225
24,0.23404690943658352,0.2273216240108013,0.054342250227928164,0.003308625363279134,0.0007821263259393163,0.0006870068104613835,0.252966221897526,0.2450406677386862,0.06500756347234896,0.003245480315254486,0.0005682499704828436,0.0013885465121623445,0.0037202354230928313,0.6178055385500193,0.165487907589116,77.57278847694397,0.0008562690927647054,1.3788989782333374,2.3259472846984863,0.49495434761047363,nan,nan,nan,0.06668796390295029,0.004522424656897783,28.106878463258134,1.4080870081769659,1.9625926119215944,0.6240197659489957,1.7997466325759888,1.0499824095279613,0.0666539464839437,0.09165269259284152,0.05834913476707136,0.0921081508846676,0.169871714992257,0.24057159884771237,0.1520382582397146,0.257162443793915,0.23607182454671338
25,0.2284307798743248,0.22181702241301537,0.05243022068403661,0.003809411011170596,0.00077256744612896,0.0008153959660089782,0.2246168892870241,0.21710867890493668,0.05092836516176132,0.003711315849052861,0.0013098304001127998,0.0018399563429541516,0.003500499999999999,0.46578938104212286,0.17155710920850012,76.06332778930664,0.0009186954703181982,1.4013752937316895,2.262186050415039,0.5243512988090515,nan,nan,nan,0.06713517755270004,0.00714766513556242,30.75370351304399,1.4627384289782097,2.0439478006768734,0.6554049142497651,1.8549334501966517,1.1534848305139136,0.0705076895674017,0.09258535329965835,0.0604445976304247,0.09197108503034775,0.20391122242554052,0.26070011170200275,0.13811328082401234,0.2477834595461569,0.2445734380138868
26,0.22251698888838292,0.21422691777348518,0.04885312466882169,0.0035080791427753865,0.002790456270857611,0.0008777972778532561,0.2173128881035967,0.21036566682952515,0.0475392973402198,0.003792126068567976,0.0007764582523210033,0.0024544570652510643,0.003280764576907167,0.5079728902876377,0.1817865267871542,75.03133344650269,0.0009745638817548752,1.3439420461654663,2.20186185836792,0.4994293451309204,nan,nan,nan,0.06909261643886566,0.005139398388564587,30.100076229014295,1.5020803790143196,1.863221084183835,0.662688967870905,1.938074768857753,1.0720039587071601,0.07059907127528432,0.08065290919485245,0.06125537079184296,0.08884839947394868,0.1938674806940715,0.2724235463634578,0.17072843026709342,0.24626692666058603,0.261413158412154
27,0.22798301428556442,0.22145622432231904,0.05126452485099435,0.00348340725293383,0.000904133010265582,0.0006440662725376001,0.2242368563930405,0.21728815395939857,0.05075952860506925,0.0033668290487455918,0.0009467083853601156,0.0015154006627497193,0.0030618963491417166,0.5075308135151864,0.16672806822239084,75.05381560325623,0.0009452608064748347,1.3582855463027954,2.2865540981292725,0.5486538410186768,nan,nan,nan,0.07804790884256363,0.008251105435192585,28.89643976536203,1.5546445688034625,1.9163663323889388,0.7135395138187611,1.9241728998245078,1.0582711528590385,0.06509952216428962,0.07862332911091915,0.06474699828020752,0.08431546409871984,0.1770934189816321,0.2755337875456044,0.16076015244953828,0.22743577970844564,0.2473022854704694
28,0.23500905834138394,0.22738132134079933,0.05496064553968608,0.0036309057625476273,0.0015157244676494487,0.0008688068436202911,0.23823256747044147,0.23063888012411746,0.056686326549289394,0.003717322319255587,0.0009487596243825362,0.0015808582680554106,0.0028447590896072557,0.5659413211047649,0.16963197152189752,75.80734896659851,0.0008411608287133276,1.3847575187683105,2.1930735111236572,0.5462161898612976,nan,nan,nan,0.05280588939785957,0.0023994729854166508,29.98276398029733,1.3592897415795224,1.9476289057985265,0.675599659218433,1.9989301245263282,1.2051884655622727,0.07757213277781898,0.08457139697163663,0.0749683473655518,0.09591399483937532,0.19539234379526552,0.2535885597938075,0.15415291880400542,0.2451035544031707,0.2887932418876728
29,0.23054463416337967,0.22346602693200113,0.05196145495399833,0.0031652629049494863,0.001362648031408753,0.0007231022051470148,0.22127621224586,0.21430366557646305,0.048928318961345134,0.0032223704768879775,0.0012483527003605873,0.0013404882243452931,0.0026302097398665895,0.532435607612133,0.16062099942343033,75.60463190078735,0.000550055003259331,1.357834815979004,2.05642032623291,0.49985021352767944,nan,nan,nan,0.06171436235308647,0.003852813271805644,29.88083881012937,1.5203603429997221,2.0220270309042423,0.7177430096458881,2.06597563941428,1.183884449778719,0.06748759725745371,0.08746428855080554,0.07279680677233859,0.09215507515646676,0.1960332124129656,0.26889840674173426,0.13709912401730387,0.22714651669594454,0.3067630492940714
30,0.22827916733920575,0.22178261816501618,0.0519798120111227,0.003516324022784829,0.0009022818526864284,0.00044093577898141945,0.22210486048951428,0.2150232794080326,0.04940173722446916,0.0037808590686255867,0.0011741317880792617,0.0015564619424959284,0.002419095028184872,0.6480579899251461,0.1648622741328275,75.31522703170776,0.000732171640265733,1.3858445882797241,2.2221152782440186,0.5002433657646179,nan,nan,nan,0.06480781733989716,0.005498580634593964,31.24154324227191,1.5193778694944178,2.0794404662669974,0.709104800477941,2.11008043175048,1.3621728223689058,0.07013982020199616,0.08987191616696247,0.07303555731839956,0.08701422462794692,0.22589010067178292,0.27503358701310726,0.12593754102136726,0.23016525344048067,0.3109405139417697
31,0.2154085335880518,0.20931251272559165,0.04640060406178236,0.0036007672280538826,0.0010364011587080313,0.0004790399637256826,0.21472160537984777,0.2081430216735982,0.04641676365714917,0.003662420615078287,0.0011563995275174629,0.0011947744418923999,0.00221224812787997,0.41739416725933554,0.1541201067652474,74.93571209907532,0.0008896797080524266,1.3803921937942505,2.273972511291504,0.49321871995925903,nan,nan,nan,0.06927088648080826,0.006076160352677107,30.391194272548596,1.5169384802909607,2.090636243211462,0.7303497729466316,2.0383146183287844,1.231279969849485,0.06880365185281064,0.0897069484233222,0.07194337746168071,0.0930202518134041,0.19999051960520156,0.2760764921158822,0.12477715285039596,0.22303425366519694,0.29680208506289746
32,0.22524952940642834,0.21857677675783635,0.05063754055649042,0.003660423255059868,0.000755146709307155,0.0013416623502394032,0.22363813689097445,0.21585854031938187,0.04989543667637763,0.0034806487451436276,0.0011130564091007403,0.003005927442159761,0.002010485369168028,0.9126670072972775,0.18647368478172638,76.37286829948425,0.0009286847780458629,1.3388128280639648,2.3783633708953857,0.5149298906326294,nan,nan,nan,0.06512068957090378,0.004573197569698095,29.86070406690557,1.431591419463462,1.8496301567300837,0.6658837140557614,2.0022994146702136,1.2763271648833092,0.06375142194806262,0.08014366738101904,0.06642168688964337,0.08910424442605135,0.19831640194160946,0.2420043571829152,0.1752062773347214,0.24443672154145868,0.28036966500662425
33,0.22895721770823002,0.22246770434081553,0.05214340727776289,0.0037930333870463072,0.0005097416285593682,0.001151558481596453,0.22120874351326456,0.21379969415671013,0.048912619078343614,0.0036944535788782733,0.0012140346666870256,0.0022380613783227884,0.0018146030174810463,0.9914637295901776,0.17803803454846778,75.7653260231018,0.0015122208278626204,1.3795360326766968,2.317225456237793,0.520700991153717,nan,nan,nan,0.06220834702253342,0.004070847295224667,31.11193456041052,1.5789816341501601,2.0198444730423866,0.7591103217069138,2.0665462359468987,1.2831189927268536,0.0684349830262363,0.08884749513991336,0.07183628020055116,0.08921311518296282,0.21706475754848492,0.28715398682578136,0.1382035150171688,0.21277096722970448,0.29771116015273325
34,0.22926402784883976,0.2224365071207285,0.05261791257187724,0.0036986472131684423,0.0008826887844946895,0.0009962143130617562,0.22139535186455606,0.21438678621532434,0.048945129203778553,0.004186159313750513,0.0010083263743117061,0.0017928375440785138,0.0016253741309709998,0.5406077988445759,0.1724557016203378,74.7466471195221,0.0010294950334355235,1.2929812669754028,2.0590157508850098,0.5217897295951843,nan,nan,nan,0.05968308448791504,0.003822988597676158,30.558025441271194,1.4537028784447528,2.0201676652786578,0.7315607774764934,2.0366829132780118,1.3005215148342417,0.07548660790904406,0.09098410584587366,0.07104664010570404,0.08974131814976956,0.20876730129702298,0.27299702423318556,0.13923973248401955,0.2210161331891037,0.28924710115481367
35,0.2265350341051817,0.2195719090849161,0.05040068422444165,0.0040868533006869255,0.001102952648793103,0.0012315211213800481,0.2208271933362839,0.2138324893139144,0.04883116236491565,0.004323004377124078,0.0008493295630072912,0.00209221709122265,0.00144354550960249,0.6060845702886581,0.1770936254253413,75.26076531410217,0.0010817437432706356,1.3485347032546997,2.330636739730835,0.5076870918273926,nan,nan,nan,0.05671321228146553,0.00045917878742329776,30.3307008438922,1.446109046327307,1.9855970194999208,0.6842789366207225,2.0250495260066175,1.2624133035857628,0.07558725470122188,0.08937377954258564,0.06792307029815113,0.08834196442857067,0.2041109880950994,0.2675203284592635,0.14564695743655737,0.2381192388397341,0.2836321802329077
36,0.21974855594336987,0.21382880479097366,0.04834563433192671,0.004294671907555312,0.0004392893705705858,0.0008623294302822515,0.22325939542435586,0.2158409813617138,0.05048704994446103,0.003837764265320383,0.0013335488867954716,0.0016885437707315658,0.0012698347478744597,0.4301293268799782,0.17020403962344566,75.01975131034851,0.0008710042457096279,1.3304167985916138,2.1104249954223633,0.5373793244361877,nan,nan,nan,0.061798326671123505,0.0014626657357439399,30.07086488033863,1.60133148190823,2.101043311205316,0.7249791825071294,2.046687680356046,1.2998004844214053,0.06971641491226693,0.08793027817885926,0.068975750218205,0.09639319149341355,0.2012132591480886,0.2951148696917458,0.12048253993175428,0.2228674681048576,0.3009083115751794
37,0.23674579307436944,0.22888184756040572,0.05523521466180682,0.004222174799069762,0.001827400099646752,0.0006038324870043966,0.21511089746305284,0.208593385730018,0.04675877004108848,0.0041163387452004515,0.0007541566596665553,0.0017633240316418475,0.0011049274028025534,0.4599670910835266,0.17099126261916567,75.33786273002625,0.0008430206798948348,1.2822761535644531,2.153498411178589,0.5552873015403748,nan,nan,nan,0.07141083478927612,0.004854220896959305,29.973991586806925,1.5313651739282812,2.0548722617169646,0.7321699610415925,2.1079365363780487,1.2961865565244188,0.07011584964323234,0.0879316383655718,0.06348206035475781,0.09028332923202122,0.19964921024286952,0.276384699896096,0.12798960556381225,0.22196743122977183,0.31297701002671136
38,0.23285518445074557,0.22612455502152443,0.05449152178131044,0.004291603912133723,0.0006168537633791971,0.0009000892564327501,0.2226138064201842,0.21534539289534727,0.05035652233624553,0.003686758349624839,0.0011409512067418587,0.0018149452953652716,0.0009494742883387708,0.4668261222541332,0.17259116276623088,74.3888578414917,0.0008714175201021135,1.3299046754837036,2.0965847969055176,0.5255792140960693,nan,nan,nan,0.058945126831531525,0.0006992323906160891,30.498659975985262,1.5700891594937507,2.063415542561957,0.7002368001861775,1.9840512903446847,1.2968532512796687,0.06848508332598399,0.08536582162722628,0.06736563414612666,0.09216810494383916,0.20764442100611322,0.2847222952718494,0.12796602589441416,0.2336130586043318,0.2811580971807291
