epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
39,0.24906034052371978,0.24099406123161315,0.06108337027952075,0.007674345234408975,0.0006140599151490278,0.0019203268148817187,0.2371632997739188,0.22802219401173135,0.05679630145103611,0.006634154387977608,0.0010126059122149912,0.004234324388558866,0.0003451153924577041,1.3672413557767868,0.19674323685467243,74.3745174407959,0.001102619688026607,1.268970012664795,2.1914303302764893,0.49857592582702637,nan,nan,nan,0.07401474565267563,0.000649512221571058,30.67717009402336,1.5436392363081588,1.0768985431245033,0.5840546786785126,2.1908190301124084,2.1249350385462984,0.07567894652961417,0.03686746763463468,0.0644404147949783,0.10416501378046071,0.22350412959259736,0.25244584251264773,0.35814717636097637,0.2724470247497822,0.3420132703320732
40,0.24463507711887358,0.23614948138594627,0.05961178252473474,0.00691078158095479,0.001033374497008026,0.002291007319993632,0.2286696140753462,0.21996720606817843,0.05194545708884029,0.007178714397323734,0.001174769486464782,0.003948310509446355,0.0002873790169347664,1.6972136002779008,0.19348046825604237,74.59133863449097,0.0010069648269563913,1.273410439491272,2.121370315551758,0.5392731428146362,nan,nan,nan,0.08873625844717026,0.002275114879012108,30.618536999885073,1.5370945049093125,1.0824090882818749,0.6567314904420933,2.1013310811621078,2.1209355643455017,0.07625601587301874,0.039113655205391236,0.07830067499084993,0.10384839491799791,0.22335054540349658,0.24711269644272127,0.357245484957272,0.25164853455364683,0.3123868321259142
41,0.2358652414381504,0.228057911247015,0.05524680925533176,0.00708729952108115,0.0010018753499389276,0.0018528162742586574,0.22712647922812623,0.21916916181749485,0.05184692786412036,0.006830210079181384,0.0007207091439050464,0.0034208090833433803,0.00023443027570972866,1.7690509840846063,0.1886753972144203,74.56171989440918,0.0006224265089258552,1.228053331375122,2.062511920928955,0.5041540265083313,nan,nan,nan,0.07919304817914963,0.004409202840179205,31.003536072183163,1.487110563415162,1.0809821106017905,0.6220866267351394,2.0606619836168085,2.091953230665085,0.07517833056602072,0.03789015427181321,0.07013516376746144,0.106303688118908,0.2286301358750727,0.23144806018289887,0.35719541338992444,0.259806693265792,0.30645726991610117
42,0.22694515362381934,0.22012550443410872,0.05186806606128812,0.007049891226924956,0.0004906633298469387,0.0015793685996618478,0.2301640489951093,0.22161340554977985,0.05267047345331137,0.008081821473364897,0.0011999038568746526,0.0033592040892158896,0.00018647813327422652,2.0154850098490713,0.18754572108229425,74.29176163673401,0.000955546332988888,1.259264588356018,2.2106332778930664,0.5042849183082581,nan,nan,nan,0.08323465287685394,0.001415662351064384,32.68086202093895,1.6089373782594154,1.0850160419940948,0.6947724714558176,2.0854053497314453,2.0107240848084715,0.07926272735633749,0.040158870733532546,0.08030901795768357,0.10336622508599404,0.2599363897105372,0.28060695009904907,0.35678111577635807,0.23670677164523987,0.3068487633709503
43,0.2415030412375927,0.2337820379436016,0.057287124283611775,0.007430571313016117,0.000530588794999316,0.0021803546455248578,0.23177254901445926,0.2225492249064623,0.05334944452377076,0.009399904247789465,0.0009977565804649537,0.004841261138821589,0.00014371183482720395,2.2580019482970237,0.20150897762876877,74.85172986984253,0.000657338707242161,1.2398549318313599,1.8780479431152344,0.4865959584712982,nan,nan,nan,0.08522152900695801,0.0027650254778563976,33.15629807938921,1.5098205208778381,1.0793194028925388,0.588765153859524,2.112462694974656,2.0714723673906734,0.08590933329802244,0.03790337300361376,0.06675075566237594,0.10492367063589553,0.271155414116663,0.2577603820492169,0.35781583022956287,0.2727979561084157,0.32151283518705975
44,0.23529135189950467,0.2268903636932373,0.054110682997852565,0.008292102068662644,0.0012715972075579883,0.002607433256797833,0.23148938902515045,0.22242809705277708,0.05292461865254618,0.008933229495751415,0.0007179572768112838,0.005208418590161792,0.00010630015941056709,2.7711904007196426,0.204814349281344,75.21656250953674,0.0010433975839987397,1.246563196182251,2.2753512859344482,0.5152818560600281,nan,nan,nan,0.08291958272457123,0.0009587301756255329,33.52885540495527,1.4694786471255281,1.0719730936466378,0.6000088630838597,2.0666620458694216,2.063316474252559,0.08265723070090121,0.034329387102340486,0.06961613734985919,0.1081890053056339,0.2819359994368325,0.23628098804602693,0.35897297029022035,0.2695776344156957,0.30490972854563786
45,0.23431337989866732,0.22626704387366772,0.05328376862220466,0.008643313073553144,0.0005443329040463141,0.0034829218439722353,0.22779500603358796,0.21879979639135777,0.05142398343540411,0.008540264511619634,0.0006520683279022511,0.0055474604267610654,7.439075381541726e-05,2.054063824415207,0.20712517566503363,74.84641861915588,0.001192329335026443,1.2456672191619873,2.4220709800720215,0.5061669945716858,nan,nan,nan,0.07969271391630173,0.001997855957597494,33.098253148667354,1.5801390834311222,1.0657079213477196,0.6472412942254797,2.087773622984582,2.104581741576499,0.08120183658568149,0.031060071899136867,0.07690868089768163,0.10706703568947443,0.27582268226997825,0.2731100575726424,0.3601706245824183,0.2542750585171806,0.3104788000463851
46,0.23890811771154405,0.23027643278241158,0.0554546473827213,0.007900668461807071,0.0009333983577380422,0.003515580979619699,0.22776365381209773,0.2186989514157176,0.05163683910591607,0.007068268539869484,0.0006912389794900051,0.005712732558883167,4.810954988761785e-05,3.183595027625561,0.20841288665666224,74.00793051719666,0.0009181231143884361,1.3047083616256714,2.315506935119629,0.49846601486206055,nan,nan,nan,0.07993349432945251,0.004431184381246567,32.736158543444695,1.5563601477349058,1.0670128293493961,0.635744461670835,2.0764267939202328,2.1374286467090564,0.07543992025262498,0.03183720154617944,0.07400027649635647,0.10717346963096172,0.26707839209882717,0.26140617130323035,0.3599601489190872,0.2577348072667062,0.306260673535711
47,0.2316711499541998,0.2233671183884144,0.052559376116842034,0.007999913301318884,0.0008272660639158857,0.0036416625806032243,0.22597763734929105,0.21700686089535978,0.050297807679174744,0.008086972078556156,0.0007043822675536541,0.005664526809192652,2.7560267532331253e-05,2.74621868789196,0.20807460291271515,74.07188606262207,0.0011288642417639494,1.2442456483840942,2.0548534393310547,0.5234082937240601,nan,nan,nan,0.07912468165159225,0.004639823921024799,32.87451204340508,1.5420025346126962,1.0652029057766528,0.6450149000008055,2.0709339247104968,2.1145483946546597,0.08175344006257489,0.03112923216470316,0.07665275971583546,0.10775578362827605,0.27140077439542665,0.2618303030133314,0.3602688691321122,0.254937701384239,0.30516328538904747
48,0.25011806219816207,0.2409220288693905,0.06206508794799447,0.007563280230388045,0.0008781671404994995,0.003466387105081594,0.24068603113769216,0.23062333389324077,0.058456954806349534,0.007178929396607774,0.0008194069158415914,0.0060772956749561135,1.2824005378940587e-05,2.8442108988761903,0.21088602294788716,73.96437549591064,0.000627221423201263,1.289699673652649,2.273587703704834,0.551371693611145,nan,nan,nan,0.07701882719993591,0.0053735049441456795,33.7017635690405,1.4670340729520677,1.0604617576649848,0.5362897504200327,2.0181915100584638,2.0661845036009523,0.07579333380736569,0.028436228311004518,0.06040401654218898,0.10845613691638759,0.2878130834521642,0.22788356300498286,0.3614853158573117,0.2914057114124946,0.29315955409579625
49,0.24671678766608238,0.23761060297489167,0.059055392164736986,0.007464928613044322,0.0003192443157875147,0.005016311096260324,0.24691822467015145,0.2360642223044279,0.06148506390138906,0.007162069007655249,0.0008338384884794512,0.0070271097615394774,3.958920721806796e-06,1.675183522105217,0.2176749196616893,74.92530846595764,0.0011476792860776186,1.2879056930541992,2.322648763656616,0.5457455515861511,nan,nan,nan,0.0789758637547493,0.005649733357131481,35.64014477425433,1.472410243242345,1.0615229651014855,0.517850694028621,2.028103614107091,1.9093005606468687,0.07548935164479499,0.028955959897293142,0.05679927390326369,0.1084761889453264,0.32814422729385656,0.229058658649135,0.36124833557370023,0.2979903500286223,0.296542610154045
50,0.2511180456727743,0.2417001098394394,0.061316528776660564,0.007330361334607005,0.0006103044900737587,0.004618925369431964,0.24014207740571905,0.22961091487965685,0.0574888470582664,0.00714451400810813,0.0008549994522523023,0.007140105724705969,1e-06,1.6929776334762574,0.2184049729257822,74.9553771018982,0.0011272504925727844,1.2883461713790894,2.3297019004821777,0.5428801774978638,nan,nan,nan,0.07759841531515121,0.0042777457274496555,35.81785422183098,1.470729834855871,1.0590169372710776,0.5470342588551501,2.027228519637534,1.8871226925799187,0.07523448414545744,0.027777075574123684,0.062233731051550265,0.10823014822412044,0.3319966249133236,0.2278225275563799,0.3616546744600335,0.28760244033247495,0.2955447663814688
