epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
14,0.24017380133271218,0.23259745173156263,0.05729625890031457,0.00613748824223876,0.0009295039851645016,0.0012206905142505774,0.23300131798741666,0.22526989552251836,0.05473235211870138,0.005764193424182211,0.0012129631807525697,0.0015140288971796573,0.002456317272628159,0.45384657122194766,0.16989248412403654,74.50869965553284,0.0004241961578372866,1.4773492813110352,2.3207180500030518,0.49821901321411133,nan,nan,nan,0.0537644661962986,0.004011643119156361,31.681362547772995,1.4162581505927634,1.9839372324182631,0.6420967333177303,2.0079843598477383,0.6553619543605662,0.07162204137111598,0.08886616752344242,0.06654645373767361,0.09959542281687894,0.22480762941170424,0.20755478492960625,0.1450076911074126,0.25080565850389264,0.28694956189921755
15,0.24459917664527894,0.23706772051751612,0.05902355927042663,0.0057010143902152775,0.001106023043030291,0.0004760510096161674,0.2606659430138608,0.25189533706833706,0.06887228540987014,0.005477780354843336,0.0009056232371957331,0.0014077304964097237,0.0023818839858125627,0.39373667128384116,0.1670013731543688,75.15240836143494,0.0004987282445654273,1.4916112422943115,2.31402587890625,0.46052223443984985,nan,nan,nan,0.04626341164112091,0.0008006495772860944,32.58940840782003,1.2806417320636994,1.9787429697970127,0.6125736607516066,1.8133901268877881,0.6564516903872185,0.07233122575711062,0.09309618484149589,0.06594424849336451,0.10521316449058817,0.24411459170077826,0.1793038918399599,0.14577683659350102,0.2617631132030612,0.2433422171669239
16,0.2418908866494894,0.23455845430493355,0.058345227884128686,0.005898159239441156,0.001004759154375236,0.00039648158481305986,0.2359196505251717,0.22804893291694053,0.05579519657259609,0.006299382972313051,0.0012945275381107326,0.0013634015537314229,0.002303972279071004,0.4342159121483564,0.16681938852242967,74.25997710227966,0.0002758011978585273,1.463623285293579,2.066951274871826,0.4837915897369385,nan,nan,nan,0.05349896848201752,0.005420790985226631,31.704326842693572,1.3156441836915118,2.121578188652688,0.6251562710138078,1.9920259447807962,0.6967461421451671,0.0792445096365632,0.10142743571641598,0.06773698006934942,0.09987042491581846,0.22484276621155522,0.19321993447841856,0.11891791755885968,0.25777278163135076,0.28673296765231543
17,0.2392943100631237,0.23197927370667457,0.05710973149165511,0.005811614654958248,0.001169093416610849,0.00028878051991853225,0.23656647291747815,0.22915365685649375,0.05722011239119271,0.0051406687732409445,0.0007453431834851761,0.0013768561161870312,0.002222889634315521,0.39160426244139673,0.16649870154388408,74.24800276756287,0.00015298317885026336,1.4751392602920532,2.1933093070983887,0.48512837290763855,nan,nan,nan,0.051022257655858994,0.002534172497689724,31.822361306941257,1.344060257394263,2.071482895536626,0.5629985617830399,1.917010302239276,0.7507104127013937,0.07030980980538941,0.10643148121047527,0.061683640389287094,0.09670343438282292,0.22645904585083354,0.18646502850821253,0.1291638367375891,0.2806945817983327,0.2590506158805284
18,0.24945048183202745,0.2404908901453018,0.061069434471428395,0.00567489892244339,0.0024055077290469386,0.00032679062353147437,0.23081444524862665,0.22369992281211185,0.05375490543194749,0.0059928391599393584,0.0008773080800815381,0.0011241640338050896,0.0021389560477018256,0.40267259880900386,0.1583149832217617,74.25953197479248,0.00035549234598875046,1.4872682094573975,2.322598457336426,0.4730113744735718,nan,nan,nan,0.04978509992361069,0.0021408689208328724,31.564275640122435,1.3641420412570873,2.1546073657401066,0.60382788057657,2.0317717492580414,0.754647989380867,0.07992568768640147,0.10882545203129028,0.06894486208267986,0.09487485310974274,0.22064926748501865,0.2062864235723614,0.11448106077630102,0.2671694667396699,0.29205580065135656
19,0.2394438575208187,0.23289189405739308,0.05621825160458684,0.006020319759845734,0.0003919117878831457,0.0004744223975329476,0.2473764947833533,0.23939734996554066,0.06108132916864285,0.005658547956238877,0.0006806884968967852,0.0018147953399673287,0.002052502766750674,0.5801893888413906,0.17442563536794894,76.09733295440674,0.0004513005551416427,1.488481044769287,2.4360077381134033,0.4926955997943878,nan,nan,nan,0.06720490753650665,0.005298360250890255,32.40283290376055,1.1731336760394118,1.9212725752211632,0.618333914971098,1.9820446042304343,0.7499847098233852,0.06837400150029584,0.09864043476099664,0.06519596171664431,0.09756052149261565,0.23678751002037912,0.15544732435344477,0.16001340978894357,0.26029027897097845,0.2786720562255912
20,0.24346168346703054,0.2361654308438301,0.058837352134287355,0.005858469619415701,0.0007191845709076006,0.0008008184611337476,0.22693589943996134,0.21919052580252607,0.051257866724552785,0.0062914961810283205,0.0008588826997456249,0.0028922580133239955,0.001963870983065233,0.4216347586363554,0.1878089780344608,75.94846367835999,0.00024944913457147777,1.4784634113311768,2.30057430267334,0.500235378742218,nan,nan,nan,0.06925550848245621,0.008531180210411549,31.61105909753353,1.3378685503563983,1.8856833716656298,0.6972106306793842,1.8655170804642616,0.7423414039484998,0.06950794213867569,0.09587033194034024,0.0680244820232087,0.08580449899222622,0.22204347638810368,0.1720456654742538,0.16786910759954465,0.23113272855917466,0.218814158783078
21,0.23298217818140984,0.22573310911655425,0.05329707629978657,0.006019151769578457,0.000862388347304659,0.0015120320711783997,0.2282222489965089,0.22073803374424894,0.05209239520271249,0.00569792862788358,0.0007177102417331976,0.0025447372160218294,0.0018734104858036985,0.4528361275792122,0.18314068760485092,74.61970233917236,0.00014537700917571783,1.4598520994186401,2.164297342300415,0.5210447907447815,nan,nan,nan,0.058438271284103394,0.00827731005847454,30.758990521126606,1.3956921652276466,1.9332150556939713,0.6930545796739295,1.9340433110582067,0.7495369416602115,0.07198932822397415,0.10124540043638107,0.06843865962025333,0.09447755305928753,0.20678239959458247,0.1945100368231373,0.1575035408683763,0.23275833758694478,0.25554727845035885
22,0.2452960976958275,0.2373781296610832,0.059678290821611885,0.005977091062813997,0.0009200853193738112,0.0014623968412064414,0.2328956358214008,0.2246621261013949,0.05405937950869903,0.0058853132699794595,0.0013928245607701532,0.0022809649078034057,0.0017814782812212934,0.44782074838876723,0.17772211653596542,74.45385766029358,0.0006178560433909297,1.4717605113983154,2.3832225799560547,0.5119009613990784,nan,nan,nan,0.06032004952430725,0.005612855311483145,30.581835290218923,1.3915357659471796,2.0076467020714537,0.7086609481497014,1.9407704738860434,0.7516571381624709,0.07215953021845285,0.10337538993422021,0.07210962632869153,0.09092098781640859,0.20509067970113112,0.1900549158078569,0.14277390909804935,0.22890792571848004,0.2563578831034397
23,0.24151869922876357,0.23386092945933343,0.0574258191883564,0.005958011876791716,0.0011927734455093742,0.0008490276334146074,0.23424781296164432,0.22642516772797766,0.055559677542484504,0.005741988318635428,0.000985227169786277,0.001988697453624775,0.0016884371837296737,0.4420186799764633,0.17485022215925633,75.09933137893677,0.0003688071155920625,1.4788001775741577,2.2964751720428467,0.4738136827945709,nan,nan,nan,0.05920843034982681,0.0038211250212043524,30.60948287679794,1.4326034391179998,2.0517964388461825,0.6263700346363351,1.9499159905504673,0.7555523444997504,0.07320288051553864,0.10713910212383625,0.06415947464274917,0.09127276559221617,0.20421637086997096,0.20747145180094986,0.133791848078373,0.2566195895513752,0.260520860239132
24,0.24297261729836464,0.23443633534014224,0.05739826026372612,0.0061689393920823935,0.002072484473219447,0.0008310478013702038,0.22907610618053598,0.22130322896261165,0.052940289638540215,0.005669343415300976,0.0010532643617942937,0.002284236895780883,0.0015946543840342046,0.4447831807285547,0.17752574328729448,74.22536087036133,0.0003438001440372318,1.4904125928878784,2.3471524715423584,0.5460957288742065,nan,nan,nan,0.07447756826877594,0.0057450043968856335,31.334716259165013,1.3673862751494064,1.9866665684162301,0.6601835013704097,1.876101365748872,0.7919787166917578,0.06872221688799401,0.10267548381965211,0.06683349124889107,0.08954438697943028,0.21805362633025263,0.1790892374203186,0.1457646686122713,0.24478411281888535,0.23827084471380128
25,0.23852788656949997,0.2315903826057911,0.05625614978373051,0.00607372289057821,0.0003551668789555151,0.0013060725913487659,0.22649728435468167,0.21925665026015423,0.05134657961118253,0.006037064226086628,0.0007010712776109164,0.0022061002464206976,0.0015004999999999992,0.4706925058364868,0.17772723710600366,75.57302379608154,0.0004146892169956118,1.4568666219711304,2.260329484939575,0.5249112248420715,nan,nan,nan,0.0657394602894783,0.004955599084496498,32.59781623393931,1.357054237989669,2.043696714208481,0.7120509505906003,1.8954518507135676,0.860793817233532,0.07364043615203589,0.10678272163297267,0.0701119356214049,0.08965956883386095,0.24348163412639232,0.18366345007141485,0.13456687011298804,0.22552499363211423,0.24577529929114292
26,0.24364010646939277,0.23622471153736113,0.0583399960026145,0.0062168909469619395,0.0007526608992071714,0.001035781321718332,0.23874434396783087,0.23071289926450303,0.05705095762931841,0.0060909294171575855,0.0007933434888671284,0.002456916682444835,0.0014063456159657938,0.46197407476603985,0.1815184824802774,74.34914684295654,0.0010648411698639393,1.4567821025848389,2.5131328105926514,0.5007439255714417,nan,nan,nan,0.07153063267469406,0.004758123774081469,31.56560006040208,1.2790268811773746,2.025120667320617,0.6324397423800002,2.0609281246966504,0.7874075339195576,0.07290399536252656,0.10740159547075312,0.07025220035079946,0.08859746007526174,0.22133941444650068,0.16706284572156815,0.13800702736904275,0.25682398525421796,0.29544412613042287
27,0.23520733833312987,0.22783574186265468,0.054671096643432976,0.006540039526298642,0.0011985270742661668,0.0007579117543260439,0.2304343932328072,0.22284650921504548,0.053609121377837465,0.006172361033176013,0.0010528048707238895,0.0017310999318015882,0.0013125628162703252,0.3858358911424875,0.1684288149501415,73.99687361717224,0.0,1.4448583126068115,2.0788071155548096,0.5753628611564636,nan,nan,nan,0.07802654057741165,0.009485089220106602,29.95992352100129,1.4191258720895077,2.064419078065994,0.6826964547025397,2.0126067590206227,0.8825935623113145,0.07190120606584118,0.10665033729945092,0.07159072340049959,0.09693692273836821,0.1911586404563284,0.19379529863706996,0.13147597746266323,0.23877074992567238,0.29050537787222874
28,0.2396660850942135,0.23181912891566753,0.0564657398685813,0.00651767086237669,0.0013298074918611747,0.0010893758304212043,0.23138480245115908,0.2234381100440279,0.05379367746571277,0.006242927887100488,0.0010903744605505554,0.0023296102207707053,0.0012195217187787053,0.37076729238033296,0.17925343975583288,74.71013832092285,0.0006219734204933047,1.4586818218231201,2.375868320465088,0.519238293170929,nan,nan,nan,0.0725356787443161,0.006552746519446373,31.36582808798932,1.3083038355441803,2.0359387676766576,0.6092246363454676,2.0527897280581455,0.9113087755568484,0.07210250955788379,0.1037194875088778,0.06716540412224353,0.08970649508719748,0.21530712464210378,0.1694490547442763,0.13548943556793228,0.2649315722409207,0.2935803065513554
29,0.23003754265606402,0.2230526901036501,0.05277953428216278,0.006335358931683004,0.0009582956310077861,0.0008636711402891706,0.23156078417408973,0.2236889102991591,0.053776666316441554,0.006221147940216705,0.0010516545858639224,0.0022629889553755825,0.0011275895141962995,0.4267693957686424,0.17909753104632206,74.74804377555847,0.00027064819005317986,1.4753587245941162,2.2246835231781006,0.5376172661781311,nan,nan,nan,0.06906074285507202,0.008647747337818146,30.14341457853926,1.4174578310327326,2.1138267643908235,0.6528600584319297,2.0561972900908043,0.9137293994426727,0.07623136762846658,0.10733061319494501,0.07099242264682308,0.09573902128303939,0.19912839724924672,0.20478490038937905,0.12240269237153342,0.2490205580840641,0.2984746135843982
30,0.23608310103416444,0.2285468116402626,0.05471957763656974,0.006539171487092972,0.0010906249086205478,0.001293489775798662,0.23020211777630004,0.2222123434172666,0.05359791440175886,0.00586609424963752,0.0008316962018223886,0.003009964670014065,0.0010371290169347662,0.4288717369735241,0.18765872265113162,74.7982006072998,0.0003810169000644237,1.478564977645874,2.2161340713500977,0.4948176145553589,nan,nan,nan,0.06538610905408859,0.005249927286058664,31.110813729306486,1.3943038842779525,1.9469640248633446,0.6159194714211403,1.813248965968477,1.0002829305669094,0.07317707360662679,0.09564454423541084,0.06465149197251872,0.08186762363828243,0.21446688879122172,0.1997079546255291,0.153511039762438,0.26104871041280064,0.20424053177593415
31,0.23344991713762284,0.22629645623266698,0.05355016065761447,0.005560452244244516,0.0007355997676313563,0.001569643601978896,0.22306224767197955,0.21596037445867317,0.049705818959293845,0.005576975325350352,0.0007742264345111796,0.0021564305394949157,0.0009484972332493254,0.42415767438709734,0.1788901889577825,75.2848641872406,0.0006821902934461832,1.4531680345535278,2.2615392208099365,0.5233266353607178,nan,nan,nan,0.05885668843984604,0.004268841817975044,30.638141124806506,1.3796636481234368,2.0120786320655903,0.7078349281181681,1.9603966347714687,0.9750418526695129,0.07244602055784236,0.10236011552525327,0.07322058277799094,0.09407498689487259,0.2065965263241839,0.19998306843699235,0.14076715896737627,0.2291758208518469,0.26735905057845405
32,0.23061769664287568,0.22343721508979797,0.05263512646779418,0.0056178551260381935,0.001145995325223339,0.0009801597018679331,0.2304921589316206,0.22257574132465302,0.053547978477968654,0.005415740066227761,0.001336893675916096,0.0019078765350717493,0.0008620439522981732,0.4095293802767992,0.17547219904496314,74.37029194831848,0.00020397755724843591,1.4478343725204468,2.1441898345947266,0.5096672177314758,nan,nan,nan,0.05946493521332741,0.0037636402994394302,30.253504215402806,1.3811225574067298,2.156928781499254,0.6228100846105433,2.0860319651187735,0.9672250324424277,0.07146223376881569,0.10628181731605783,0.06720877980734123,0.08884027229740898,0.1976102561482131,0.20136547084667902,0.11525078249053929,0.25913459587344584,0.3015070239342661
33,0.24211755335330964,0.2339700872451067,0.05794543081894517,0.005451912342105061,0.001645046318481036,0.0008705642554975057,0.2275688584418373,0.21981941478604333,0.052138336032549755,0.005479316355937973,0.0006865769244328437,0.0031501350208800087,0.0007781103656844774,0.4068086927384138,0.19105168531074168,75.30390739440918,0.000246487557888031,1.4324109554290771,2.0741026401519775,0.5052173733711243,nan,nan,nan,0.06644409149885178,0.00544033432379365,31.434881798764494,1.443432887817951,1.8885603902187753,0.6523385499703124,2.0905645889170628,0.9863571773501153,0.0681200397022544,0.09383766309536518,0.06909262985387381,0.08411410799685945,0.21913648096301425,0.2116586097690592,0.1663627311847929,0.24904114829731563,0.2936726716978353
34,0.2310381779074669,0.2238125230371952,0.05301197382621467,0.005656705966684967,0.0006041215488949092,0.0020750023432387367,0.2273223137760416,0.21965373477878722,0.051910842397309684,0.005803347821595107,0.0008512582654049689,0.0026721371583219937,0.0006970277209289939,0.4077342427521944,0.18518906839667482,74.74617743492126,0.00037764350418001413,1.4499903917312622,2.266028881072998,0.5158649682998657,nan,nan,nan,0.06402511149644852,0.004845013841986656,30.256883945870907,1.3582943417924516,2.000796399852063,0.6531430516154209,2.031209347729987,0.9589432281382541,0.06978510817552501,0.09919039481022257,0.06688027639694988,0.09273784322307464,0.19903257813292533,0.19123814908781184,0.1437728805154964,0.2481437124088819,0.28618457970979405
35,0.24859643429517747,0.24048233792185783,0.06045628072693944,0.0059288815781474115,0.0009106667665582791,0.0017227220333747263,0.22383819512547332,0.21637863994754375,0.050900955634944615,0.0054524514856351975,0.0006523776305004232,0.0028889200700384565,0.0006191160141874364,0.42783368334174154,0.1884459360958414,74.42917561531067,0.0002871088217943907,1.4472728967666626,2.2218873500823975,0.4965548813343048,nan,nan,nan,0.06462804228067398,0.0049032471142709255,30.16727303444071,1.4450896895946341,1.9680742570694456,0.6471939472124931,1.967825062731479,1.039921299257177,0.06968904611595134,0.10295312958670423,0.0649544339171274,0.09376172243835444,0.19577254455998058,0.21548752944957855,0.15122305357969387,0.24976805798770102,0.2655208354735681
36,0.22257077768445016,0.21515011824667454,0.049233200447633865,0.006010929802432657,0.0015075207043939542,0.0013785429074211208,0.22628047626386297,0.21910834819712538,0.05153777413169279,0.006219247072449628,0.0006112897165602338,0.0021921979640489833,0.0005446827273718395,0.41992328211665153,0.17991394934026486,76.58731484413147,0.0004703447630163282,1.4240838289260864,2.260434150695801,0.4773811399936676,nan,nan,nan,0.05322152003645897,0.002583344466984272,30.052857561314358,1.3468107422615618,2.018192506216942,0.6676606345683971,2.0261424139459083,1.0563131688123053,0.07794521620219692,0.10749011696811686,0.06860046801058219,0.09430912652231277,0.19372626369061965,0.20514071900428574,0.1417114021817233,0.24371184057951928,0.28623490977828125
37,0.23290812313556672,0.22577799044549465,0.054633901957422494,0.005682822139933705,0.0008195591895491816,0.0011260847242016325,0.22437333489986175,0.2171351413460488,0.05096271721537205,0.0050614204275065125,0.0006583212309627189,0.00246106082687589,0.0004740216146599311,0.4329402180016041,0.1834946379778867,74.03203177452087,0.0003455574333202094,1.462306261062622,2.1886374950408936,0.5107690095901489,nan,nan,nan,0.05730613321065903,0.0029682975728064775,29.741362886225925,1.4578129192616076,2.0170852871651346,0.6413307446748653,2.0237534198355167,1.039662575468104,0.07135851524690999,0.10641612219525144,0.06646913407925278,0.09228000914717609,0.18826024597313934,0.22889551711513273,0.1439034670678714,0.2530328520941494,0.28260142465676824
38,0.24320950910449027,0.2359416154026985,0.05879321709275245,0.005435763499699533,0.00059093248728459,0.0010516979316825114,0.22750658470582455,0.22035314174408607,0.05163571235545455,0.0052715742494910955,0.0007109621472777012,0.002030663626382844,0.0004074115431815936,0.4232580693811178,0.1779860275539946,74.1884114742279,0.0007531065493822098,1.4394532442092896,2.2327659130096436,0.5070413947105408,nan,nan,nan,0.05374457314610481,0.0030118694994598627,29.11484649333548,1.4412291614299124,2.013665870149085,0.7004252328200543,1.9903623544155282,1.0375848339593157,0.07434939706024338,0.10671638717201162,0.07315172762312788,0.09655228512797584,0.18199887857669447,0.22781685927007944,0.14498876407402,0.2328657157290404,0.2786640194536359
