epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
29,0.24219087786972524,0.23486413456499577,0.057977947052568195,0.004397644530981779,0.0008232911410505039,0.0009715506419374265,0.23694628140235202,0.22915746469764,0.05608414291364557,0.0038852278202613616,0.0009655377782032604,0.0020412064111971578,0.001878899627031445,0.8277501003444194,0.18082294113775518,76.25056958198547,0.00037948862882331014,1.36655855178833,2.0600945949554443,0.5593504309654236,nan,nan,nan,0.052243784070014954,0.005567715968936682,28.583237576991955,1.4019794273883739,2.3108944943610656,0.7132345866015617,1.8645880761298728,1.3172692596278293,0.06146115304386996,0.07075563671582556,0.07635094851572463,0.08101514814064857,0.1789593843976063,0.19595438804398413,0.07711550675900165,0.22967709619515025,0.2310334215170339
30,0.23647448316216468,0.22934203386306762,0.05479941381141543,0.0041163540980778636,0.0007662035021860447,0.0013609713225332597,0.23290046772107165,0.22511496692103275,0.05357137844065561,0.004334204752206247,0.0011966475005000905,0.0020300110388974885,0.0017281120225598194,3.06913612306118,0.18076091984960627,74.64111351966858,0.00036586480564437807,1.3931493759155273,2.070108413696289,0.4906063377857208,nan,nan,nan,0.052484121173620224,0.003942615352571011,29.72206981131371,1.260292129947784,2.246284876732116,0.7313119810312352,1.8755801789304043,1.3159844440982698,0.0653445654092951,0.0668978900351423,0.078608202767816,0.0815803369586455,0.19226953626494475,0.1814636616100822,0.08787149707761326,0.2252164097845135,0.23908465121953382
31,0.24835193008184434,0.24064078971743583,0.06196801044046879,0.004407949151936918,0.0009154562595722382,0.0007569757218402628,0.22687827573811753,0.21965290950809388,0.051044114226316835,0.004660006689323866,0.0011966778395598088,0.0013825553423677268,0.0015803726805646478,2.0164991284906866,0.17223620264137046,74.88357019424438,0.0011192173697054386,1.3535394668579102,2.4112000465393066,0.5242897868156433,nan,nan,nan,0.04727810248732567,0.00393138499930501,29.13883504461735,1.4391377143403317,2.4478645679798534,0.7469871560943887,1.9010805906133448,1.2718253195919889,0.07440948989638622,0.07207462954473623,0.07851318398767963,0.0802034572599099,0.17895709432495033,0.2400323178716271,0.06839248848921578,0.21767251937119758,0.24626317733791508
32,0.2437071330100298,0.23668122306466102,0.05832577895373106,0.004506095666438341,0.0006790518181537664,0.0005779517354904607,0.22537762259549282,0.21803103914444752,0.051149028690254436,0.004526655307346757,0.0013539043954764603,0.0013028893860499789,0.0014362646607331006,1.4046067044138908,0.16996696341703546,74.336186170578,0.0003830683708656579,1.4018007516860962,2.1218550205230713,0.5045246481895447,nan,nan,nan,0.04654403403401375,0.004550181329250336,29.345761126660285,1.328193596068849,2.4520813797382597,0.6351513238029277,1.9142309338488477,1.2826148569583893,0.07103551422899708,0.06995709432645682,0.06731591129952923,0.08231465368868505,0.1867963829492688,0.21424325146571951,0.06785913549774955,0.25530290886127843,0.2561889765887963
33,0.2442168886959553,0.2357366394251585,0.05921540470793843,0.004201296335086226,0.0016429983069974697,0.0014112965765309582,0.25218697918697874,0.24356706063956657,0.06399751600730134,0.003601426238867831,0.0005100214842765668,0.0030601481433411653,0.001296356691582762,5.514426376149058,0.19386935895903312,75.78254246711731,0.0009651434957049787,1.3683192729949951,2.3432700634002686,0.5526294112205505,nan,nan,nan,0.05880146846175194,0.005131191574037075,28.540444384229943,1.5170676473607407,1.9870372566771,0.7649441661035761,1.724395344866083,1.313271830056576,0.060369395690554,0.0584110632301011,0.07539020427205462,0.07584005657662736,0.1778198818437614,0.23782153282905508,0.13674847313169222,0.20734523784176517,0.19736059562711095
34,0.23062137514352798,0.22310135819017887,0.05287343786098063,0.003812236557714641,0.0005674445622992153,0.0029492343714991875,0.23584591775657016,0.22767093195084562,0.055059814211377435,0.0037796981211632805,0.0004960433833188522,0.003967950618771211,0.001161200925949997,5.51374570697546,0.20241132984928628,74.05572533607483,0.0009967881487682462,1.3566914796829224,2.289130210876465,0.5053052306175232,nan,nan,nan,0.04883594065904617,0.004705248866230249,29.006683491645976,1.3653642370345744,1.9959063117808484,0.6981114420167943,1.6349754124245746,1.3152339188976492,0.06356012842994421,0.05985844321548939,0.07436479562695356,0.08164776923095292,0.185162025424627,0.19994971515388973,0.13498006290736994,0.2318333180572944,0.20039524505813813
35,0.22712183639407157,0.2203378437459469,0.050956608057022096,0.0038193202647380533,0.0003830792641076641,0.0022285770362577752,0.23592360824980635,0.22822202187269292,0.054960313892150496,0.0036539577400965736,0.0006804658808679495,0.0026847808363987483,0.0010313307618949634,3.2773106421530245,0.1891647265391781,73.96260523796082,0.0006690361769869924,1.364672303199768,2.1632440090179443,0.520020604133606,nan,nan,nan,0.0507163442671299,0.004825814161449671,28.749188757957295,1.428110622979225,2.0194758030962436,0.7710955804015728,1.8225421607494354,1.340010166168213,0.06566431924225168,0.060434010097796614,0.08167732195889062,0.08382895507631784,0.18143022911693585,0.2189653714123351,0.13020527712576208,0.21100784096885777,0.2354836246279392
36,0.23153555452823638,0.22394150756299497,0.053468647357076404,0.0038862698967568575,0.000842425018826134,0.0024208872444614828,0.22557052648923498,0.2180288971817874,0.05055318386393025,0.0037120610842124578,0.0005685577519583835,0.0034643003310644636,0.0009072587376231498,3.2941666084527967,0.19768480805957572,75.09062647819519,0.00037465657806023955,1.3913674354553223,2.1479499340057373,0.5519658923149109,nan,nan,nan,0.05125589296221733,0.003590628504753113,28.878988205118382,1.4157097682039788,1.9607524764030537,0.7042489100960975,1.862617642321485,1.3493155526353957,0.06592343450385205,0.06001714309875635,0.08004322690651455,0.0810718768216828,0.17950653726429114,0.21419662150105814,0.1430402241616486,0.2337665878457232,0.2413432934778938
37,0.23420655757188796,0.22588444903492927,0.05373952471651137,0.0040693736099638046,0.0014001554361345826,0.0026890626528694385,0.22366265762359538,0.215911070558619,0.050044593631606946,0.0043125634807399775,0.0007956580723970924,0.0034716832822794534,0.0007894745087312424,2.0220323319733144,0.19782753435379646,75.14335942268372,0.0010173736372962594,1.3660398721694946,2.286212682723999,0.5048472881317139,nan,nan,nan,0.05306677520275116,0.0038583597633987665,30.13173833806464,1.3557008555594912,1.9942603371244796,0.6503802964344938,1.8880747322072373,1.3392735903567456,0.06788036023127905,0.05940014228938108,0.07301299416638435,0.08132869881042774,0.20119100816680766,0.20727520734776023,0.13587586472531615,0.24822353586141746,0.25344341765873196
38,0.22226113989949225,0.2146726093441248,0.048243189575150607,0.004047951933462173,0.0014132921165764855,0.0022970421778518357,0.22311495688367397,0.2154067345359858,0.05021973105117758,0.0037670005063347996,0.0007525527492052401,0.0034906929397974075,0.0006784429157601823,2.949952257424593,0.19719170874103586,74.00291657447815,0.0007580895908176899,1.3691478967666626,2.22983455657959,0.5039239525794983,nan,nan,nan,0.05200305953621864,0.005762116052210331,30.150361822006552,1.380637504953019,1.9795447645035196,0.6321038971555993,1.8541403488909944,1.347224512632857,0.06448548616088451,0.059251151582662094,0.07154487593575044,0.08117829984489908,0.20056722179940767,0.20353762009433088,0.13915653927245003,0.25659948361107915,0.24439005994869414
