epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.5644435358047485,0.5213334539532661,0.2888686241954565,0.007701102318242193,0.012984890620937222,0.0017065430967699057,0.5823152388664002,0.5326273648979816,0.3429360004201373,0.007618767932612211,0.013262794413675054,0.0035010859931969367,0.265577101159747,1.1672066920995712,0.1918500145461331,74.60816550254822,0.0003306441067252308,1.530106544494629,2.5608272552490234,0.09864936769008636,1.6438872064536602e-05,0.001492209900500716,4.365787989235576e-06,0.07633228600025177,-0.000995596987195313,27.17200782451224,1.6021360831057772,2.733298035378152,0.8476031809411151,1.884084627983418,0.4229452999982428,0.06479408778250217,0.04388443715474073,0.05274523053556047,0.07495010006142423,0.18606305447739105,0.23465186775371252,0.10456341310617769,0.1770014987797251,0.17669078774702934
12,0.5533696365356445,0.5085624447464943,0.27503788627684117,0.0076176791125908494,0.016084591853168604,0.0016758580881614281,0.5810437146970566,0.5314877875783341,0.34148424021661916,0.007682061075490523,0.013263811174259357,0.0035191760022699288,0.259345429628898,1.0975025016069413,0.19206470385827917,74.91183066368103,0.0,1.51738703250885,2.17938494682312,0.10257471352815628,1e-05,0.0015796489434846516,2.59345429628898e-06,0.0781593769788742,-0.0018694367026910186,27.160981929048578,1.598871943798471,2.7321946151713106,0.8472350610697523,1.8871640334738062,0.424215019700375,0.0650312917188127,0.04393321491698635,0.05263812281191349,0.07477198457939828,0.1859456518743486,0.2332156532586288,0.10441333328848001,0.17714485528503707,0.17762701471849243
13,0.5612276148796081,0.5171747201681137,0.2852104065567255,0.007584127741865814,0.014340373691375134,0.001624549869684415,0.576816182187263,0.5277375922875202,0.33720371882094347,0.007643132230286744,0.013239356404541313,0.0034734113210522755,0.2526822236157503,1.139778663814068,0.1916003370697194,74.54456782341003,0.00013683010183740407,1.5201480388641357,2.298240900039673,0.10494844615459442,1e-05,0.001689804931300257,2.5268222361575035e-06,0.07709942013025284,-0.002739038784056902,27.191977409606285,1.5925041462512726,2.727979898452759,0.8484752108442023,1.8854497905741348,0.4234215309645267,0.06483742406472881,0.0440424400916759,0.05267453385873678,0.07484156681977688,0.18600678188445421,0.2307271745423288,0.10387659002148782,0.17692582358129558,0.17705487220055188
14,0.5661897926032543,0.5219818970561028,0.2904395493119955,0.007519557396881283,0.01391523478782915,0.0017454512452007975,0.575893788499401,0.5269095082866385,0.3362110774528156,0.007671868616833966,0.01324092245967551,0.003477321082237218,0.2456137797503086,1.111703324019909,0.19164728547664397,74.18329501152039,0.0,1.5236079692840576,2.2549190521240234,0.10788089781999588,1.6438872064536602e-05,0.0017655435501055198,4.037613502602594e-06,0.07848218083381653,-0.0034308740869164467,27.191410977789698,1.5908820832029302,2.727706899034216,0.8488534584324411,1.8858668956350773,0.42385011863835315,0.06493362431672026,0.04406407431877674,0.05260114235050501,0.07475591886867868,0.1859644899638209,0.2300344763739231,0.1038265174279843,0.17679115547075935,0.17717518503846877
15,0.5276868566870689,0.4910027113556862,0.2569501348026097,0.007743798149749637,0.009532511845391127,0.0021388576428762462,0.5314468190549536,0.4871997665217582,0.28880617636790934,0.007651926553312769,0.013270929880317008,0.0034258145994832657,0.23816799395124488,1.0489247432351112,0.19106663497997092,74.52441143989563,8.967001485871151e-05,1.5170484781265259,2.3386404514312744,0.12290700525045395,3.594294109002467e-05,0.002187091873448821,8.560458176118947e-06,0.07518160343170166,-0.0002953440707642585,27.48801402842745,1.5345812313100125,2.731466007993576,0.8284432339541455,1.896393800669528,0.4382870855166557,0.06478550364362433,0.0440628808784358,0.05195353893523521,0.07541126119805143,0.1867039561847248,0.20740148050286317,0.10430860658686823,0.18313568331835814,0.1804787211124569
16,0.5179378713667393,0.4759773780405521,0.2512574798613787,0.007656740751117468,0.015318442500556558,0.002266928885674133,0.5258893334168069,0.48224927263056977,0.2828972750105598,0.00763653239552328,0.013253979529721658,0.0034290563870370432,0.23037425133345202,0.9700971242785453,0.19108992660457783,74.42989420890808,0.0001991714525502175,1.5283071994781494,2.3725664615631104,0.1299307495355606,1.6438872064536602e-05,0.0022756483847561747,3.7870928446340186e-06,0.0719396099448204,-0.0001057202389347367,27.499538736140476,1.531110222035266,2.7200588228854725,0.8171821131985239,1.900821196272018,0.43976693029733416,0.06466644195879394,0.04246902770977071,0.051358737586502064,0.07580186285950402,0.18686434374169453,0.20622146235469455,0.10281365779948833,0.18632116489089767,0.18197525055945465
17,0.5228926832973957,0.47790840819478037,0.24545848801732062,0.007578584621660412,0.018954971976781962,0.002209053074439531,0.5252050759785987,0.48163175836522526,0.28207645127351616,0.007646616719207389,0.013268103911151288,0.0034304708088899087,0.22226331023842028,0.9731443020701408,0.19110940717794794,74.51988458633423,0.0,1.5190755128860474,2.215794563293457,0.12982727587223053,1e-05,0.0023086523780129625,2.222633102384203e-06,0.07263828068971634,-0.0007480597705580294,27.505481090951474,1.5313134497784553,2.720339834690094,0.816244401513262,1.90091458026399,0.4381997718455944,0.06471641922488491,0.04246235891502905,0.05123828357442262,0.0758196718475603,0.18688258505620475,0.20628289502797176,0.1028673086421569,0.18658615814445936,0.1820284770344773
18,0.5026195502281189,0.46605459451675413,0.23732365794479848,0.00763257295358926,0.011612083558479753,0.0016777535007622647,0.5252310966557645,0.4816501134253563,0.28209496637251463,0.007667091516579719,0.013272969231307953,0.0034303294003908613,0.21386718084511513,0.8810182189941407,0.1911072154390685,74.14969897270203,5.432125544757582e-05,1.5058528184890747,2.1460392475128174,0.12982727587223053,1.6438872064536602e-05,0.0023403416277706472,3.5157352247159605e-06,0.07237236201763153,-0.0011529921321198344,27.505309591902062,1.531341811443897,2.720416562354311,0.8162081038698237,1.901002713974486,0.4381943822224089,0.06481102414112141,0.04246411274405236,0.05122020585026513,0.07578039224794571,0.18688192009482585,0.20630417857889244,0.10288675402803672,0.186614601654325,0.18205248830236978
19,0.5387650221586228,0.49392384007573126,0.25952008727937936,0.007867718334309756,0.017511939536780118,0.00196770192501333,0.5309597683396745,0.48601293151682995,0.29321129142524716,0.0077579043547999355,0.01327814000854987,0.00391934124924542,0.20521899884042538,1.0251686105132103,0.1963247170156621,74.6904993057251,0.00033982782042585313,1.5223023891448975,2.3940627574920654,0.14070333540439606,1e-05,0.0023625281633241936,2.052189988404254e-06,0.06962636113166809,0.0011323682265356183,27.270856989190932,1.4957846434826547,2.686127613199518,0.853081095725932,1.9058564375055598,0.4336101583977963,0.06514227903507491,0.04316493688507917,0.053601895399550174,0.07554964562679858,0.18683739444814776,0.19340306901050397,0.09865209683279363,0.17718569854894056,0.18370778550096253
20,0.5110664205253124,0.469389842748642,0.239387358315289,0.007685792851261795,0.015991940248932225,0.0027232222419968366,0.5306309196860233,0.4857464810793704,0.29276582404495555,0.007748815112132976,0.013266128996505398,0.00390857493879324,0.19635289464774494,1.025559386909008,0.19622998002995837,73.9225058555603,0.0008111670613288879,1.501421332359314,2.606748104095459,0.1398051381111145,1e-05,0.0023625281633241936,1.9635289464774497e-06,0.07188690453767776,0.0012395137455314398,27.273265219749288,1.4965939128652532,2.6858319247022586,0.852642261284463,1.9056377746957414,0.433524526655674,0.06510355444426866,0.04306430417172452,0.053582768372081695,0.07552557811141014,0.18683718245590125,0.19362186669598394,0.09863091158502488,0.17731530332147458,0.18361228549489075
21,0.48186694413423536,0.44930049031972885,0.21886580266058445,0.008036817060783505,0.009182498148636142,0.0021910729665739837,0.5196013815225439,0.4756645863836116,0.2829152582649221,0.008571006872869552,0.0132639930831074,0.0039054540837553534,0.18730385872978464,0.9105213762819767,0.19619544761929106,77.94761085510254,4.5766591938445345e-05,1.5196497440338135,2.224637031555176,0.13908584415912628,2.1864602966017352e-05,0.0023782624683768177,4.095324505129744e-06,0.05716044828295708,0.003536069765686989,27.268172020607807,1.4268438524388252,2.685856469134067,0.8531149876244525,1.9064937823630395,0.4337395630935405,0.06941154718082002,0.0431244108984445,0.05360990679486001,0.075336631962118,0.18682845543966095,0.1725038950993469,0.09864678412758568,0.17713225561256374,0.1839377348230175
22,0.49365155920386317,0.45701796680688855,0.22769327729940414,0.008497511148452758,0.012136802561581134,0.002605180401658025,0.5139846971377413,0.47062032542964244,0.27691214040238804,0.00850814280219059,0.013231056293660275,0.004033389558473985,0.17810760349720145,0.9151886008679867,0.19734439344957788,74.25824761390686,0.0004083299427293241,1.5109208822250366,2.5018136501312256,0.14495515823364258,1e-05,0.0023782624683768177,1.7810760349720146e-06,0.057025618851184845,0.00106833316385746,27.34530937925298,1.4143374061330836,2.685200739414134,0.8615999256676816,1.9006549297495092,0.4357681041385265,0.06944270638075281,0.0432912390679121,0.054100896013861005,0.07531973039929538,0.18679992213780072,0.16908709196582264,0.0986346188400349,0.1752808978920527,0.18194245966743436
23,0.4853847324848175,0.44411627113819124,0.2147887322679162,0.008370404806919396,0.018089944790117444,0.002562248247303387,0.5111992285448186,0.46814980159731623,0.27390227744236906,0.00851945094813771,0.01321244953276696,0.004041550481647915,0.16880042236802892,0.9346216344833373,0.1974205658473867,74.58290886878967,0.00018455632380209863,1.5293421745300293,2.4236557483673096,0.14711473882198334,1e-05,0.0023782624683768177,1.6880042236802894e-06,0.05605659633874893,0.0032402414362877607,27.34743973549376,1.4137254718770371,2.6848779726535716,0.8514658320457378,1.9009880639137107,0.43501121582503016,0.06952521248542248,0.04328489912911616,0.0535216980237276,0.07549571677883889,0.18680585293654772,0.16900212826258976,0.0986022714880753,0.17860353963379613,0.1821112881809704
24,0.5071630616486072,0.46597600236535075,0.23280935507267714,0.008310721097514033,0.016141662841446306,0.0026978499856863893,0.5005222856998444,0.4585899124120144,0.26246855290051785,0.008470758089815523,0.013242555385968831,0.0040388477342198385,0.15941904653413727,0.997123879045248,0.19738562559669323,74.29468894004822,0.00024400162510573864,1.5156936645507812,2.4000325202941895,0.15111929178237915,1.3300549380870006e-05,0.0023782624683768177,2.120360900678506e-06,0.05652988702058792,0.00352230342105031,27.349868561359163,1.4119702571250023,2.684393915724247,0.8505751195740192,1.8031691585449463,0.43422782674748844,0.06926562841189035,0.043416550967525294,0.053358323832458636,0.07106308052514462,0.1868093799275919,0.16840853753352183,0.09858877873064367,0.1788628530180181,0.15034672572889818
25,0.48849417015910146,0.45097685799002646,0.21532610267400742,0.008230233117938041,0.014378153655707137,0.0023900763770328126,0.5002361426645137,0.4583338889035773,0.2621698605312787,0.008425335548421804,0.013244360259395375,0.00403927427060279,0.1500005,0.9084187918901443,0.19736900541218036,74.54099631309509,0.0,1.5252552032470703,2.2672858238220215,0.1539618968963623,1.3300549380870006e-05,0.0023782624683768177,1.9950890574051915e-06,0.056085553020238876,0.0023448823485523462,27.352655907894704,1.4116857216713277,2.68578358660353,0.8481404106033609,1.8038026354414352,0.4348933482740788,0.06927919457171192,0.04332531702288605,0.05305601836756823,0.07111785007997397,0.18691675622606208,0.16838898144072464,0.09865366535687424,0.17941212527159645,0.15059650035229075
26,0.5236901161074639,0.47634614929556846,0.24639428570866584,0.008393341549672187,0.021127582458502728,0.0023145825101737218,0.49981270896944596,0.45795871515540365,0.26167893820898014,0.008443907656251116,0.013244905158957253,0.004038002938871043,0.14058195346586277,0.952161375284195,0.1973537447604727,74.45940017700195,0.00023111767950467765,1.5144399404525757,2.2342441082000732,0.1544790118932724,1.6438872064536602e-05,0.0023782624683768177,2.3110087476079563e-06,0.056344594806432724,0.003374020801857114,27.35208355112279,1.4112975730540904,2.6858368135513144,0.8472626678487087,1.8043719219400527,0.43507793688393653,0.06921389867412917,0.0431832609836884,0.05307287227441656,0.0712654655601116,0.18689612477097559,0.16826699522454142,0.09865891667959395,0.17958893417259852,0.15074980113114186
27,0.48304020434617995,0.44635562151670455,0.21213617775589227,0.008296559494920076,0.013810569977786145,0.002491134437768778,0.4996025170734588,0.45780238754888797,0.26116185156787014,0.008471073785876023,0.013241672935227471,0.004037433772778649,0.13120057763197115,0.894030484855175,0.19733404681245062,74.75797319412231,0.0,1.525558352470398,2.222313642501831,0.15964199602603912,4.4423834932105826e-05,0.0023782624683768177,5.828432803719623e-06,0.055761974304914474,0.001698960899375379,27.35194106812173,1.4094241939960641,2.6859280162669243,0.8461024196858101,1.806066264497473,0.43490826195858895,0.06939901201490392,0.04325140848201006,0.05317555354075863,0.0712027811504742,0.18688950994825604,0.16781989118936536,0.09867287018191827,0.17989966131568216,0.15130059330446607
28,0.45381553426384924,0.415656675696373,0.1849079957604408,0.00840625210199505,0.01790630267074448,0.0026828887971990767,0.44578907234554593,0.4097099133787003,0.20426452576995213,0.008524490138912138,0.013202614036074126,0.004047734995587425,0.12189339650279861,0.7837926416099071,0.19739777261906483,74.27966690063477,0.0002547028998378664,1.5317271947860718,2.420267105102539,0.18146158754825592,9.71309513018386e-05,0.0023782624683768177,1.1839621559729035e-05,0.06247367709875107,0.0035344166681170464,27.781258907723934,1.3775513413104605,2.681891533922642,0.8063218742609024,1.780315048517065,0.46820787594039387,0.06934028479488606,0.04339713100938404,0.05071229220149999,0.07153330535251409,0.18582121147500755,0.15818034391372726,0.09826827807549354,0.18915437129165483,0.14409238459206666
29,0.41025379940867424,0.38219238102436065,0.15546312514692545,0.008348809271119535,0.01082408725804271,0.0025471579794907485,0.41912719991771463,0.3863206536291128,0.17817416418581566,0.008381938229889628,0.012518106868888122,0.004103855119946664,0.11269714127021536,0.7445482598245143,0.19780842682465594,74.43447160720825,0.00013581420353148133,1.5117864608764648,2.196849822998047,0.21605314314365387,0.0002123729685926267,0.0023782624683768177,2.3933826443458264e-05,0.059251751750707626,0.0016828784719109535,28.047018548275563,1.3519219730762726,2.644023502126653,0.7586448788642883,1.7941858172416687,0.47205853541480736,0.06858402877015636,0.04436751603683893,0.05000880150560369,0.07154844142496586,0.18694668193823227,0.15171931929490295,0.09543097448448205,0.20539600735263322,0.14817001511882502
30,0.4046944895386696,0.3763169887661934,0.1527287422865629,0.007765781530179083,0.011319577959366143,0.002793521684610063,0.40577046485974433,0.3741893538055902,0.16637357356561783,0.0076498985488681085,0.012480568417154149,0.00416138063283537,0.10364810535225513,0.6741256389021874,0.19823654705381138,74.43726515769958,0.0,1.5230212211608887,2.205582857131958,0.22843024134635925,0.00013902546823330107,0.0023782624683768177,1.4409726378091789e-05,0.05984615907073021,0.005250349175184965,28.094187340837845,1.3244481536936252,2.642383888680884,0.7560531940866024,1.7639618687173153,0.4741887957491773,0.06438540871393808,0.0445017758756876,0.04997197417740492,0.07155088604764735,0.18713413290777312,0.14242425323819802,0.09534459385870639,0.2061730741293948,0.14070734988604963
31,0.41412851452827454,0.38525067165493965,0.15817518573254347,0.007635997761972249,0.011451476998627187,0.0024540957850513224,0.40158622771343017,0.37034385615682347,0.1626819132014792,0.0077262789808570384,0.012467035960264881,0.004241660470753347,0.0947820011595747,0.6676167847961187,0.198971406774635,74.0080885887146,0.0004470119019970298,1.521240472793579,2.5967931747436523,0.24730396270751953,9.101007979298752e-05,0.0023782624683768177,8.62611748847193e-06,0.059708934277296066,0.004411490634083748,28.157089131943724,1.3237966368807124,2.642827037801134,0.7497360303680948,1.7696379099754578,0.4739124876387576,0.06470898265375737,0.044655361727989736,0.049683151647765586,0.07186230303759271,0.18755497731571774,0.1423691686556933,0.09533362692685875,0.20833018870033781,0.14229852387118727
32,0.38807526662945746,0.36210092961788176,0.13971956592053175,0.007592501463368535,0.010473692260156896,0.002298124982862646,0.37991211991360846,0.35130978343968694,0.14505507684302854,0.007696265902152245,0.011564251183757578,0.004295531540111027,0.0861338191548849,0.5895388454198838,0.19945727023196982,74.68276953697205,4.432231071405113e-05,1.5239403247833252,2.2530505657196045,0.2565059959888458,5.957782217303086e-05,0.0023782624683768177,5.131665360693731e-06,0.053960513323545456,0.004342399537563324,28.181312692926284,1.2937243561795417,2.586811565338297,0.6944774906051919,1.7011229554389387,0.47441128466991667,0.06464546768272177,0.04750056866001576,0.04718990130548147,0.06600677156622739,0.18769273899677913,0.13707629683401176,0.09222250969982017,0.2269936619791632,0.12414564488654092
33,0.39158831506967545,0.3591798582673073,0.13599600080400706,0.007514940337277949,0.01725310119660633,0.0023600196309871537,0.3764748556262001,0.3480886667570535,0.14277839856321348,0.007683137795848257,0.011575617064118752,0.004297151345474886,0.07773768976157974,0.5958379444479942,0.1994591506316941,74.79444098472595,0.00033104055910371244,1.518950343132019,2.5052330493927,0.26294004917144775,3.900136010159595e-05,0.0023782624683768177,3.03187563185752e-06,0.05425736680626869,0.0021118270233273506,28.181243825466076,1.2912541729338625,2.543510689380321,0.6935670157062247,1.6690389837356323,0.4750594636227222,0.06460845082047138,0.05050737260186926,0.04705578514790915,0.06566541735082865,0.18768113591196975,0.13667063811906274,0.09352474429716892,0.2273896455742813,0.11771868287368388
34,0.3962546043097973,0.36477705851197245,0.1413893823698163,0.007663398273289204,0.015562637597322465,0.0027856033928168244,0.3761276441051605,0.3477933361650781,0.14236456108963155,0.0076814054219210715,0.011567683075090245,0.00429219434142792,0.06962674866654796,0.5900159375369549,0.1994109150577099,74.65694904327393,0.00022465178335551172,1.525139331817627,2.476943016052246,0.26224949955940247,2.553141478311573e-05,0.0023782624683768177,1.777669400205386e-06,0.05435066670179367,0.0023279970046132803,28.183279798385946,1.2916437457216547,2.543975109749652,0.6937221275999191,1.669008142770605,0.47490231328188104,0.06468458648057694,0.05062919880877784,0.047067008179394486,0.06565773796210898,0.18766905334953848,0.1367211962996321,0.09350484134552475,0.22732254284806608,0.11784786201338128
35,0.3567499630153179,0.3338883164525032,0.11865319697186351,0.00756826379802078,0.009323356943204998,0.0025891155443196114,0.3760530535290216,0.3477173162663871,0.14235732747251761,0.007690761275490389,0.011569313596447365,0.004292304616781346,0.06183300604875519,0.5682373782992363,0.19941074967859906,74.71082425117493,8.231469109887257e-05,1.5303314924240112,2.3153207302093506,0.263698935508728,1.6713600221363206e-05,0.0023782624683768177,1.0334521435840272e-06,0.0543292835354805,0.00303135858848691,28.18210022500221,1.2914926783835634,2.544100767754494,0.6933800473492197,1.6689347066777818,0.475049522804453,0.06466170297341144,0.05060597598314919,0.047081435772966834,0.0656207970918176,0.1876510432986842,0.13671767113574404,0.09349992439894458,0.22745359199156934,0.11769382017464185
36,0.38645911738276484,0.35975639656186104,0.13849403943866492,0.007637711483985185,0.011099434668940375,0.002743993843032513,0.3760423693171841,0.34770449199416537,0.14233739599535994,0.00769246018125101,0.01157342206653916,0.004292184341136154,0.054387220249691406,0.6227790808677673,0.19940928452985085,74.3609926700592,0.0,1.529504656791687,2.270181179046631,0.263698935508728,1.6438872064536602e-05,0.0023782624683768177,8.940645556304515e-07,0.05449168011546135,0.003082027193158865,28.18217644792922,1.2914614430133333,2.544094486439482,0.6933520097047725,1.6689622218304492,0.4747319229422732,0.06466408569286479,0.050640223448739405,0.04709466293137124,0.06565088861958777,0.18764787885851744,0.13670566053314975,0.09350282008608586,0.22745127887454242,0.1176985844304245
