epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
13,0.253090341091156,0.24524653390049933,0.063870471380651,0.00420304749859497,0.0008116626624662615,0.0008698899762530488,0.24325143292229226,0.23500687212861598,0.05981064079071772,0.004316851751200181,0.0010377223795543652,0.0020198665449051435,0.005896072597197446,0.5802344933152199,0.1672509343541683,75.67558097839355,0.0005587372579611838,1.394298791885376,2.152066230773926,0.5006058812141418,nan,nan,nan,0.048262834548950195,0.0023939870297908783,28.34037690467023,1.5041477172932727,1.8762366258083505,0.6610486849825433,1.815764160866433,0.8072093573022396,0.07457170438298837,0.08493349782409186,0.05503045543631975,0.08218162661378688,0.16618819861354409,0.2661635364865956,0.16794701138247642,0.24252259814003815,0.23447437305432486
14,0.24907936558127403,0.24110061421990395,0.06207037590444088,0.00456683698343113,0.0011514890632042807,0.0007837649355971976,0.22561950434712655,0.2183121239092756,0.05086830646255391,0.004471528098641082,0.0009881475778169722,0.0020176521068684962,0.005731165252125539,0.4284055984020233,0.16699805768563392,75.67606019973755,0.00033137662103399634,1.385520100593567,2.0947821140289307,0.47161585092544556,nan,nan,nan,0.04959957301616669,0.0008385491091758013,30.667960166931152,1.4915114235370717,1.7379168436882344,0.7366573975441304,2.04104612165309,0.8478198945522308,0.07195923740955744,0.08688832060533001,0.05932418004352045,0.08879720043153205,0.19076837072691152,0.2568676675027725,0.20009675557673678,0.2169641638761853,0.3046616926435681
15,0.24772438615560533,0.2398628558218479,0.060234419871121644,0.005127803075592965,0.001230998833987087,0.0007013983845712346,0.2467162504871475,0.23819225848196668,0.06094670977611887,0.005569598045536971,0.0009274602045792335,0.002446761938951436,0.00555745449039751,0.4991767325997353,0.17776933455086769,78.42054033279419,0.00043581423233263195,1.3465614318847656,2.111687183380127,0.5531060099601746,nan,nan,nan,0.06065484881401062,0.006750400178134441,30.118504158993986,1.4982498617882425,1.7299881729673832,0.7253153129143918,1.852014532114597,1.1246153195487691,0.07755419934921443,0.08644765516386387,0.06944789596773843,0.08850096057149325,0.19459154029411413,0.2609164201346804,0.20118550253720097,0.22466891482948895,0.25558284234967066
16,0.25368262112140655,0.2448533830046654,0.06342147845774888,0.004194366098381579,0.001842872616762179,0.0008689990345116883,0.2261686190725007,0.2191701768798397,0.05232535734861851,0.004043666984603562,0.00036713776873821574,0.002393169671011751,0.005375625869028997,0.5363403098285198,0.17550337699023968,74.54629731178284,0.000540275068487972,1.3219131231307983,2.029627561569214,0.5107669234275818,nan,nan,nan,0.06488797068595886,0.008243422023952007,28.90463897015186,1.4764472924648446,1.6106618896443794,0.6608643043548503,1.9568574491967545,1.2024488781994962,0.06641102352357925,0.07982529521464034,0.056720204502740436,0.08545811441627905,0.17584265634934973,0.23308611574730365,0.22875911533970023,0.24358265594841347,0.27614898218475115
17,0.24929304778575898,0.24101922005414964,0.06137999540194869,0.004743402826134116,0.001577561001539951,0.0006421918805428106,0.22835812975276024,0.22097631591431638,0.053580122925539285,0.004769825325793329,0.001003632994312245,0.001563355511133469,0.005186396982518952,0.5075085633993148,0.1543622735412197,74.50716710090637,0.00045454545761458576,1.3601253032684326,2.1688714027404785,0.5398218035697937,nan,nan,nan,0.055771492421627045,0.0011593146482482553,31.15022212901014,1.524491752081729,1.766941820053344,0.5842156291325041,2.102772575743655,1.1439084280678566,0.078818567731279,0.08534458881997048,0.05294944955273829,0.09017606195498337,0.21534961802454783,0.2727919151531678,0.1935681341309711,0.27255180696229453,0.3323481927127871
18,0.23288074038922787,0.22526544280350208,0.053698166450485585,0.004136751827318221,0.0018523083117315763,0.00037267100272913466,0.23330352590122122,0.22599634112037242,0.05581010993510643,0.004146332284088861,0.000684645875475945,0.0016684230360923529,0.004990514630831971,0.40315902151167393,0.15417004650102017,74.97557044029236,0.0005286654341034591,1.3407657146453857,2.0950212478637695,0.5230034589767456,nan,nan,nan,0.05497217923402786,0.0032892378512769938,30.097880840301514,1.5197747153170564,1.7895811066982594,0.663635826491295,1.7991443834406264,1.1471206171715513,0.07213349444197213,0.087210305550314,0.05391508237795627,0.08113260013348561,0.19638852186974246,0.2677307916321243,0.18909918063347317,0.24318820805561647,0.23474160368021438
19,0.23232148364186286,0.22518150389194488,0.05320269734598696,0.004295896214898676,0.0014072483360359912,0.000395336511446942,0.23864170203500606,0.2310540139912925,0.05694250110536814,0.003842217949258679,0.0009068341602695465,0.0015889845492928147,0.00478875187212003,0.7290351688116788,0.13829670882129924,74.18062567710876,0.0007205043802969158,1.287710189819336,1.9491856098175049,0.6616676449775696,nan,nan,nan,0.05418957769870758,0.0017605820903554559,29.54125992795254,1.5883089208856542,1.9752673747691702,0.7666442145375495,2.0660215673294475,1.1601386092444683,0.07547943687383482,0.09477385137467942,0.06305384446688472,0.08528113500908652,0.18438990699976415,0.2906814048060835,0.1451994236331306,0.21099385422879574,0.31101899987951764
20,0.241261200979352,0.23440822333097458,0.058206872707232835,0.00401346888160333,0.0005590567782410006,0.0005451165879159703,0.23558404605756414,0.22846916504204273,0.05557225884354495,0.005207857575906599,0.0003396114524151771,0.0019153031647481838,0.004581904971815127,0.730597935244441,0.16739020916692754,75.13004183769226,0.0009383063297718763,1.2837146520614624,1.997645378112793,0.5115084648132324,nan,nan,nan,0.05610165745019913,0.0043711913749575615,28.478518039622205,1.3982326521518382,1.652505028121015,0.6850136187165341,1.9155909590264584,1.1864342765605196,0.0778602544178671,0.07648475793130854,0.05864234455920597,0.09193840972643266,0.1704048966985412,0.25675959532073983,0.22025622638732012,0.23882887808553702,0.28872853584681607
21,0.23140772618353367,0.2252300798892975,0.052879764288663866,0.004826962992083282,0.00031644708878388885,0.0006637454663706422,0.24151062886131572,0.23372104890803072,0.058661214667966866,0.0065363308667462875,0.0005916695521630166,0.0020099464999084812,0.004370790260133407,2.9472912321984768,0.16804795359518934,75.70682406425476,0.0007101264200173318,1.2576897144317627,2.090860605239868,0.5701802372932434,nan,nan,nan,0.0687013640999794,0.006019010208547115,30.61959164193336,1.68441027466287,1.7969867453930226,0.7342289573651679,2.017754083618205,0.9391535818576813,0.0825416046452332,0.08663336520499372,0.06093927528312866,0.09391731127819165,0.1961568001469338,0.33153285546623734,0.1879793495863308,0.2208906550926201,0.31199379742305133
22,0.23245402939617635,0.22548275105655194,0.05381725465878844,0.00554615325294435,0.0007384970117980316,0.0011474981309424592,0.25894801433574643,0.24924785287139264,0.06990573076689814,0.0046299399982672185,0.0006756350858619471,0.0036049132095150546,0.004156240910392742,0.4684219781309366,0.19079537975027205,76.28658771514893,0.0012277713976800442,1.3477617502212524,2.220928907394409,0.5957980751991272,nan,nan,nan,0.04979861155152321,0.0018465971807017922,33.53219389408193,1.4903693078680242,1.7626600531821555,0.539748932294389,1.9349769030479675,1.1065123403008947,0.07784416274900766,0.08213659092546144,0.04528578482271033,0.1017613768914437,0.2572404161326074,0.2588098295785116,0.19325614433912092,0.2880941391323484,0.29801402955951706
23,0.2549871475994587,0.24666786059737206,0.06501757739111781,0.004683172560762614,0.000749618806730723,0.0016675002487090752,0.24128727741698,0.23308216871574838,0.05834001475855946,0.006052538179148464,0.001124957875559785,0.0018870445276793313,0.003939103650858282,0.7556919055432081,0.1737499470881959,74.92880487442017,0.0008497620583511889,1.3532636165618896,2.13069748878479,0.596642017364502,nan,nan,nan,0.04704294353723526,0.0026496031787246466,29.148556110706735,1.3279202209508165,1.8706869387880285,0.6299814355183155,1.9147184827226273,1.0896695040641946,0.0845559507093214,0.08857809235044617,0.05547048932218805,0.0944165923394897,0.16905261757747198,0.2528967400929025,0.1725191834892564,0.25666066489771455,0.28770527944455004
24,0.24065566144883632,0.23334495194256305,0.05748188064433634,0.004947646921500563,0.0007984352580554343,0.001033412450161677,0.24145076958898534,0.23298349449450664,0.05959330384243042,0.006418767563523131,0.0013827656057788346,0.0016084820795535314,0.0037202354230928313,0.5618896195292473,0.1664169507616378,74.23028755187988,0.0009660057839937508,1.322012186050415,2.063939332962036,0.47914403676986694,nan,nan,nan,0.05745206028223038,0.0059297517873346806,28.7414215676328,1.481753185708472,1.9793513429925798,0.6321283843606076,1.8757344858443483,0.9654777348041534,0.08287016871048415,0.09021797930782145,0.05271272030361789,0.08983937124820783,0.16449330812631685,0.2828145218666073,0.14889763715715246,0.25527053223487023,0.2772459988271264
25,0.24792023956775666,0.2398989748954773,0.061331451218575236,0.005678073728922754,0.0014431977712956723,0.0003220359603933076,0.21981367013080322,0.2132477100066682,0.04877921583953294,0.005393405845562155,0.0007293000333845612,0.001378136326529807,0.003500499999999999,0.40449928134679797,0.16082351317906635,74.28835725784302,0.0011343380901962519,1.2856420278549194,1.9829727411270142,0.4723956882953644,nan,nan,nan,0.05875831097364426,0.007695862557739019,29.55055256092802,1.5059821174499837,1.8624044250934682,0.6819427360562568,1.9878965242111937,1.0131921359199159,0.08044341822808727,0.08983344293417449,0.06006921070845837,0.09192018417958567,0.17769894544638998,0.28027233778483557,0.17313401159292652,0.23935060548171236,0.300916946204953
26,0.22960601918399334,0.22286136977374554,0.05306479667313397,0.005171376969665289,0.000974692777084556,0.0004098137215254383,0.22139575027246425,0.21465582321298884,0.04971711056188066,0.00550151157980547,0.000688913889961927,0.0016084539753778355,0.003280764576907167,0.37577288269996645,0.16112210078442352,75.25485730171204,0.0012777019292116165,1.2996116876602173,2.085733652114868,0.5243930220603943,nan,nan,nan,0.06454424560070038,0.006652441807091236,29.201354097812732,1.5430072793301115,1.8692754158314238,0.6876187145392946,1.9146524388739403,1.2470072035459763,0.0799289343462504,0.08068645438377528,0.05718953488394618,0.08590862907944842,0.18179618819520374,0.292134969082764,0.16949070333621116,0.2368686034070061,0.27802534426773995
27,0.23330361664295196,0.22615896955132483,0.05406897949054837,0.005291301538236439,0.001253447990259815,0.0004394709800260088,0.2199484863259057,0.21337756042943357,0.04908591543294569,0.005107296139690431,0.000526965979886863,0.0017600063480880154,0.0030618963491417166,0.6202708441019058,0.16594845972004088,75.16447377204895,0.000827609037514776,1.3098063468933105,2.1437385082244873,0.44664427638053894,nan,nan,nan,0.06026322394609451,0.004089388996362686,29.501104760677258,1.525458186864853,1.8108912883920874,0.6507828284768348,1.9452687039020213,1.1775326468843095,0.08079318743833203,0.08238400435669625,0.05244230517641978,0.08571282586954693,0.18431896352347873,0.2942860171002656,0.18415150734450553,0.24841062172053566,0.28530119316712826
28,0.2356329271197319,0.22861005917191504,0.05524401355534792,0.004784942069090903,0.0007778195256128128,0.0009627966527659737,0.22635893630696105,0.21847046959273358,0.051307272066936846,0.005561417195341609,0.0010338771128256942,0.002891582419104732,0.0028447590896072557,12.89401855647564,0.18010793158665617,75.66249203681946,0.0007963451789692044,1.2518612146377563,2.107795476913452,0.5350079536437988,nan,nan,nan,0.07258836179971695,0.0129340635612607,29.6771443853987,1.5235779919522874,1.942940169192375,0.7544966917088691,2.0047418310287153,1.15873077543492,0.0790049489191238,0.08553093216045106,0.056240258629413994,0.09515138630299493,0.1905869540921609,0.2794635857809469,0.1536613005325631,0.21318906612123006,0.29482365899411994
29,0.22903002589941024,0.22212867490947247,0.05265564596280456,0.005083876573480666,0.0005862320894357253,0.0015907234965271755,0.21594501084628256,0.20811739124040654,0.04632670086922441,0.00540560496626719,0.0015273131605151975,0.0027947130799849283,0.0026302097398665895,36.047996844425796,0.18003035677557297,74.79647469520569,0.0008755357121117413,1.2729123830795288,1.977805256843567,0.46817323565483093,nan,nan,nan,0.07478491961956024,0.008713435381650925,30.479347553658993,1.5177856227184863,1.9787147533386311,0.7446986785594453,2.041827086438524,1.2051196193441431,0.07939834484553084,0.0834174865183044,0.055033058393746614,0.0818427690958723,0.20041558896813605,0.2742861297374449,0.1460220118609106,0.2144648681342556,0.29445200489516044
30,0.21593519404530526,0.2098028004169464,0.045826155729591846,0.005518164548557252,0.00039469702223868806,0.0017583474763891993,0.22267279813581325,0.2151614993889915,0.05017489283296101,0.005312823483651068,0.000627204972727939,0.0032019283922727843,0.002419095028184872,45.050374364554884,0.18550608679652214,73.96936202049255,0.0006341421976685524,1.2442148923873901,1.9779994487762451,0.47110241651535034,nan,nan,nan,0.07500927895307541,0.010874203406274319,28.340602499373414,1.540491152316966,1.8635646104812622,0.7146884564389574,1.9921482046867938,1.1878247093012992,0.07842117357761302,0.08652868409185334,0.05515456590999631,0.08482260773196182,0.17055124720225126,0.2773422267741609,0.17069203078690381,0.22580648301248846,0.28633718105053857
31,0.22763290956616403,0.2199048738181591,0.050974362567067145,0.004420938475523144,0.0013067379731029405,0.0022056268884045947,0.21821310077892972,0.21071995556988615,0.04817010750350086,0.003951405780637597,0.0005495376381349344,0.0038580550131484263,0.00221224812787997,66.72104769214988,0.1922429457623908,74.42050957679749,0.0008691333350725472,1.267840027809143,1.987157940864563,0.48743605613708496,nan,nan,nan,0.06789012253284454,0.00701763853430748,29.83863821435482,1.5388005096861657,1.7837818062051813,0.697260838081228,1.9750182349631127,1.199974388835278,0.0720121718626073,0.0850966295148147,0.05287731645945856,0.08924851655722299,0.1929842500695556,0.2701858470327862,0.19052220790863664,0.2312305993716527,0.28931655375365806
32,0.2256739105284214,0.21875086903572083,0.050606929659843446,0.004693181542679667,0.0006380169866133656,0.0019793467073128566,0.22398620891444226,0.2153766760800747,0.05019236963856569,0.0042584088910866446,0.001833957090946054,0.00308683921457702,0.002010485369168028,73.22845416918398,0.18316041646485634,75.54337978363037,0.0010516948532313108,1.222962498664856,2.102370023727417,0.5077340602874756,nan,nan,nan,0.07027533650398254,0.008622998371720314,28.251382868340674,1.5015573051381619,1.944436307283158,0.7062797514682121,1.9166210560088461,1.2182779023621946,0.07459716871380806,0.08077473145850161,0.05155578122890376,0.0824897997675741,0.16971915668204485,0.2671325301013772,0.15692168545184523,0.22693166737307083,0.26284361874851525
33,0.22545122265815734,0.2179467874020338,0.05072325832210481,0.004793391411658377,0.001488388311881863,0.0014081018134340462,0.21672300094778232,0.20969659066263666,0.0475652508928064,0.005005700330428304,0.000754669280056871,0.0025298615484859845,0.0018146030174810463,46.49434846624732,0.17829642884750316,74.54221963882446,0.0005991611978970468,1.2342530488967896,1.9767839908599854,0.4796339273452759,nan,nan,nan,0.07379449158906937,0.011284279637038708,30.096833766774928,1.503307323506538,1.8741705183019028,0.6714275144833199,1.877189114372781,1.038449635213994,0.0780584916789481,0.08481934767692013,0.05254286744612011,0.08927332156119828,0.1937694696562623,0.27336201373963925,0.17152625673469524,0.24088259009655694,0.2670260765266013
34,0.2168096587061882,0.21080250427126884,0.046569805070757864,0.005439055229071527,0.0006399957711710158,0.0008764487598074311,0.21588742554663343,0.20856170756544204,0.04638981799089766,0.005849607116072141,0.0016451259980542884,0.001498257967657581,0.0016253741309709998,6.857543414384127,0.15984932824652245,73.8409628868103,0.001112099620513618,1.2412223815917969,2.112185478210449,0.49463483691215515,nan,nan,nan,0.07754913717508316,0.012352830730378628,29.73775213322741,1.5638141099442826,2.0865715057291885,0.7197821309908907,2.048328952586397,0.9451971529646123,0.08626719929793096,0.09003730019197818,0.05795996068441804,0.09298687284574547,0.1825142906672597,0.29987294009301674,0.13069876779365208,0.22651791838190727,0.3149342611058378
35,0.23304153442382813,0.22599854707717895,0.054571691583842036,0.005636589953210205,0.0009814748520875583,0.0006450265603507433,0.2170606945502631,0.20972331153585555,0.047566033156707564,0.0055090361949740015,0.001440273590223936,0.0017301072587185262,0.00144354550960249,31.11543228060007,0.16650350118412616,74.76830959320068,0.00045824263361282647,1.2308306694030762,1.902701497077942,0.4949769973754883,nan,nan,nan,0.07635533064603806,0.011639971286058426,29.577155458166246,1.5173121678068282,1.95614707089485,0.6477724499207862,2.089699813026063,1.13876961805719,0.08363768341455688,0.08832895252457325,0.05159344020834629,0.09087480389651784,0.1817718713707838,0.28166252488856103,0.15354279991264433,0.24866779840033876,0.3227862728269824
36,0.2222278467565775,0.21600478135049342,0.049398905765265226,0.0047439801506698135,0.000710645193065318,0.0006706609052382362,0.21548459484697657,0.20865046225012618,0.04678560328357754,0.0042022733715055705,0.0008632497225586663,0.0021644144858917677,0.0012698347478744597,10.747963507547974,0.17192189589618367,74.72525143623352,0.0011971269268542528,1.2592605352401733,2.1596739292144775,0.4920642375946045,nan,nan,nan,0.06995898485183716,0.010149973444640636,30.709785654189737,1.492048645273168,1.8437219991328868,0.678073172873639,1.9814840903941622,1.2051084168413853,0.07479282705351076,0.08376287698666467,0.05141569720581174,0.08803233116904789,0.2060356256723701,0.26353731729566804,0.17693236284531888,0.23744141608334063,0.2875167954891141
37,0.21881870716810226,0.21278526961803437,0.04705245381221175,0.004710852387361229,0.0008103517242398084,0.0005645963295818746,0.21688235563008076,0.20999477359842747,0.047412186742145965,0.005344006980328444,0.0008914573296905512,0.001975414403114215,0.0011049274028025534,12.198709022402763,0.16800374953829228,74.80852627754211,0.0007940108771435916,1.242496132850647,2.158160924911499,0.49166396260261536,nan,nan,nan,0.07510259747505188,0.009122847579419613,30.19089532405772,1.4771942287049395,1.8261848079397323,0.677974080468746,1.9396431509484635,1.1852941351368071,0.08393924495086391,0.08188212878922833,0.052379842996200986,0.08894694597519776,0.19577286691417117,0.26863933158251285,0.18019119731445382,0.23791395976076482,0.2781106946665191
38,0.22238653250038623,0.2158245048671961,0.049527376890182495,0.0046410854626446965,0.0009715197940873585,0.0008114319327364151,0.21542664720339977,0.20874890970422866,0.04715443729977817,0.004212509329242513,0.00076447829765202,0.001974377878746696,0.0009494742883387708,2.1584860871732237,0.16919134493837965,75.22806310653687,0.0008048289455473423,1.2855911254882812,2.114576578140259,0.5485935211181641,nan,nan,nan,0.05810102820396423,0.004460715223103762,29.69723443782076,1.5369574357854558,1.9307728828267847,0.6699658988955173,1.9639068696093052,1.150397980466802,0.08017396915981427,0.09050419712637334,0.05307469315866523,0.09157858011213706,0.18845616219066597,0.2879102041931465,0.15986757862522857,0.2429496432470051,0.2930906953653939
