epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.28564024552702905,0.2741494254767895,0.07875806389376522,0.018723136577755213,0.0018964555612001276,0.0015648028090521392,0.2673190454060727,0.2565211605756207,0.07159942006593213,0.019524132839077092,0.0008552482950350129,0.0036129739215663872,0.001770627986154401,1.7267819541692733,0.19064007422074358,75.02203226089478,0.00016570923617109656,1.3767062425613403,2.018523693084717,0.6120932698249817,nan,nan,nan,0.05433622747659683,-0.0005104258307255805,35.53630704068123,1.6206330428732203,2.6733750650223267,0.5615154786946925,1.9875226876837142,2.414516656243421,0.11513473759306238,0.27395160662684037,0.07893311444352916,0.15129243194105776,0.3101503287023029,0.32364556564431923,0.28287298454108006,0.2841947574587314,0.2847219353486576
12,0.26780918158590794,0.25811344355344773,0.06971505805850028,0.019328812956809997,0.00040819937142774873,0.002699182287046824,0.24922641604504686,0.23894829921265867,0.06017873971227636,0.018403727159974105,0.0013366917535367587,0.004006731518448077,0.0017291041431077006,1.5504066783189774,0.1938429593722871,74.78926587104797,0.00036559728323481977,1.3794291019439697,2.097771167755127,0.6326082348823547,nan,nan,nan,0.05128444358706474,-0.00037939773756079376,38.91593491777461,1.508440320796155,3.0486495570933565,0.6316629339088785,2.1166094192799103,1.8603529084196433,0.11652282932575078,0.2975847439325236,0.0865539578384066,0.14616702273091736,0.3876380118422982,0.29369911815377164,0.29090503681138574,0.25999678821970795,0.33080316615946015
13,0.27764485076069834,0.267525864392519,0.07528852699324488,0.018218130972236395,0.0008252287014147441,0.0017079954857940382,0.25357087550962226,0.24328153734987087,0.06263046799861688,0.016982875321000974,0.0018320900289449554,0.00269011282623937,0.001684704832375724,1.2266670277714729,0.17991552715922923,74.5854184627533,0.0008495310321450233,1.3989251852035522,2.392825126647949,0.6240831613540649,nan,nan,nan,0.05488193780183792,-0.0002082946157315746,36.50585334858996,1.4151210632730038,3.1285833209118943,0.6282248596878762,2.051491810920391,2.2803379500165897,0.11152455579251686,0.29244869638313636,0.08368075805458616,0.14998736828961906,0.333942818229273,0.27127183333198873,0.27756412710226935,0.26029978554305455,0.32266814223430473
14,0.28735827162861827,0.2762292283773422,0.08124576061964035,0.018020291356369855,0.0015589057646138826,0.0010890953587613073,0.2544753253063623,0.2454814887902838,0.06427465926637833,0.015655046653378992,0.0005598703699329816,0.0024474969388974957,0.001637605277753815,1.3217736706137657,0.17472137918973224,74.87513780593872,0.00019709288608282804,1.3737702369689941,2.006885051727295,0.681182861328125,nan,nan,nan,0.05520069599151611,0.0010921410284936428,36.73337290134836,1.4392022572933358,2.5054706474567983,0.5909521010644893,2.1139184750140982,2.2392115160188775,0.1122564226587085,0.2644753429166814,0.08215450330023119,0.14285224097523283,0.3414981381642099,0.27057399266797605,0.21111740153546332,0.274063087706426,0.3249890924400289
15,0.26633628889918326,0.2567769917845726,0.06982269769534469,0.01746244737878442,0.0008467568660671532,0.0017142971692992149,0.25279747318238655,0.24313858135583552,0.06412231676439022,0.01877585326896069,0.000739360658444143,0.0031370134703758005,0.0015879913596663269,1.1196647888422013,0.18366521501794775,74.92287945747375,0.0004191753687337041,1.3891505002975464,2.2851173877716064,0.5889570116996765,nan,nan,nan,0.05776829645037651,-0.0009079183801077306,37.63957998600412,1.5648898133572111,2.45291386893455,0.5610216212399463,2.119756723972077,2.0638388316047953,0.11291052202912087,0.26384018345716154,0.06892209746775792,0.14203420463711658,0.3593798837680573,0.30672040921655425,0.19990174448738138,0.28154246921333176,0.32231465039960805
16,0.26859036535024644,0.25962180361151693,0.07110429883003234,0.017719259755685925,0.00039789851691921283,0.0011485432394010785,0.2551060208773359,0.2449946700734027,0.06325838263047502,0.016830289025513576,0.0016354848511572857,0.002617023319058761,0.0015360588815815069,1.0910624107718467,0.1772178570799371,74.4011173248291,0.00038969263550825417,1.3618297576904297,2.1314172744750977,0.5899533629417419,nan,nan,nan,0.044036153703927994,0.0004680139245465398,37.22884721958891,1.3843549163417612,2.4394660883761468,0.5916295490683393,2.0244730412960052,2.158384516002967,0.11143077961466413,0.2524054594972032,0.07663033111020923,0.14267607225461842,0.34953027812147913,0.26002300031984976,0.18817344167309508,0.27162330836053605,0.3040641695190509
17,0.27469991937279703,0.26476033627986906,0.07411822509020567,0.017674601022154093,0.0010893167975973483,0.001109428118120377,0.2572018639679919,0.24814287953554315,0.06505138313576103,0.016637008082359395,0.0003065828745162251,0.002830827722300848,0.0014820127972646642,1.6178664141893386,0.1801898910247899,74.82726764678955,5.3748990467283875e-05,1.3238788843154907,1.8868516683578491,0.6285210847854614,nan,nan,nan,0.049672145396471024,-0.0025859475135803223,37.343230338806805,1.5536469899593515,2.396947926029246,0.6501884674455257,2.064213121190984,2.1269368619677866,0.11069066590688964,0.2613232791265275,0.08819937528646056,0.14757988225430885,0.35036442309776766,0.30046923307241236,0.20790411109952267,0.252653194032,0.3286520343836372
18,0.2736392563581467,0.2637965001165867,0.07428657477721572,0.015498253609985113,0.0011693206944619306,0.0009397304030302878,0.2753379981013689,0.2627336242176751,0.07650109888747969,0.014733296997369603,0.003029367491673773,0.002376463194503547,0.0014260664019192899,1.5798812767863273,0.17377071574013284,73.4958119392395,0.00023822001821827143,1.3534786701202393,2.050508499145508,0.6060099601745605,nan,nan,nan,0.06293359398841858,-2.7697699351847405e-06,34.467374334944054,1.489794465455603,2.963542935696054,0.5420972394182327,2.028274935610751,2.30423508140635,0.10177557455732468,0.274595920313546,0.06695275387152079,0.14935383789162052,0.28839099128244045,0.2854110487324837,0.23098021896509982,0.28861880963285336,0.32184908068097273
19,0.27580523744225505,0.2648498721420765,0.07349919771775604,0.015005375435575842,0.002566444291617245,0.0005774678774682229,0.2470709008977134,0.23882635405406039,0.0611682359743467,0.015543205495131142,0.000312222961528649,0.002076679300441212,0.0013684404904083355,1.9399423065781594,0.16803017940292966,74.26774191856384,0.0007700864225625992,1.3476074934005737,2.1769635677337646,0.6271470785140991,nan,nan,nan,0.061054956167936325,-0.0006066066562198102,35.83274358384153,1.5289471618672634,2.9155022292695145,0.590068759119257,2.1331858432039303,2.214896596809651,0.10949216436277678,0.2809482477605343,0.07689344378663822,0.13429065022934625,0.31709928428252415,0.2954971532864519,0.25599131136227293,0.2721031195076087,0.34237958863628243
20,0.2564817374944687,0.24867724627256393,0.06425566114485264,0.01539203363005072,0.0004115021916965134,0.00039564244371774747,0.2659110799431801,0.25686683053983017,0.06948354413257317,0.012742690038570065,0.00046093594178660654,0.0019956516391982583,0.0013093624858777598,2.0243177892267705,0.1653751031039877,74.47625136375427,0.0008109607733786106,1.351702332496643,2.262866735458374,0.6100975275039673,nan,nan,nan,0.0660819560289383,0.0014663805486634374,33.07098871596316,1.5004211613472471,2.4458080999394682,0.7311208233871358,2.17060571338268,2.4286247225517923,0.09574921034831316,0.26063663956332717,0.09681819979735512,0.12174213582530935,0.26839362223642366,0.2677274278514453,0.1995618368715326,0.22574393071425033,0.3476245149254896
21,0.2665376274287701,0.2568150691688061,0.07060385603457689,0.01371699657291174,0.0015647114880448499,0.0008232205689937743,0.2552977636694274,0.245228832547969,0.06399577718346994,0.012392042707552777,0.0016462201052246548,0.002807057797216969,0.0012490655422212722,1.7634923997521401,0.17967639562297374,75.07455611228943,0.00026692767278291285,1.3672655820846558,2.089953660964966,0.6122440695762634,nan,nan,nan,0.06878206878900528,0.004008563235402107,29.83298273289457,1.4465091989395467,2.7966885021392334,0.6984825541681432,1.8450390962844199,2.6639958746889802,0.09766787476837635,0.2926022362043249,0.09552615074480468,0.1345547982392476,0.20364077297518615,0.25786295678945365,0.1624242055094452,0.23816930622234064,0.272227837624927
22,0.24438611201941968,0.2362977384775877,0.058634767308831215,0.013269361983984708,0.0011471978994359233,0.0008284610700068029,0.2621685933480237,0.25255714483717656,0.06643661444986913,0.012585696124625293,0.0006761623339155042,0.0033246785587012478,0.001187787623928432,1.6800199039280415,0.1856372575969138,74.58521127700806,0.00031838443828746676,1.3596324920654297,2.1138033866882324,0.6027911901473999,nan,nan,nan,0.06712896376848221,0.004054021090269089,37.329931218573385,1.6009033753516826,2.1877171986914696,0.7208198182126309,1.8872022926807404,2.195981050346126,0.10305768953874073,0.2662983986132957,0.10441392495673388,0.12500737662962141,0.3731130741087446,0.3162872156561711,0.15860259013973327,0.23263250912340705,0.27977027942548743
23,0.2613881470263004,0.2518449458479881,0.06676238261163235,0.01231015257537365,0.001643041960978735,0.001216830641286606,0.2467492107064166,0.23507202594996768,0.058515835734222955,0.01170716775913148,0.004090152527072511,0.0023001786309000466,0.0011257705669475225,1.0881059736013412,0.17253213189542294,74.78804111480713,0.001147929928265512,1.3528661727905273,2.338200807571411,0.5985526442527771,nan,nan,nan,0.0677344799041748,0.004697958007454872,36.85537864806804,1.5835198113258848,2.431368093541328,0.6114474734727372,2.1224538531709225,2.2306243732096034,0.09701994206122261,0.28556062249427144,0.08762524062965779,0.12129397751723832,0.3662709983366267,0.2934018492746823,0.14096474873419276,0.2688538065655681,0.33537284881953877
24,0.2522365264594555,0.24328241527080535,0.06177030650898814,0.011500239176675676,0.001868717780616862,0.0006667003607029187,0.24832755386670854,0.2395702213683027,0.06249134496419116,0.010713595537805652,0.0006063571847218259,0.002732323720247331,0.0010632591242695489,1.0771646237373351,0.17761888061749173,74.75529789924622,0.0006896271952427924,1.348622441291809,2.214101791381836,0.6150320768356323,nan,nan,nan,0.06947699189186096,0.008389949798583984,32.48649915735772,1.5548236408132188,1.5449346576599365,0.542312519822983,2.1419464292678425,2.7179030218022935,0.09493769863818555,0.14901602708120296,0.07154073514182993,0.11921503148140743,0.28132359542034574,0.2771523145880131,0.24799189344861047,0.2905309721722913,0.35471974251151905
25,0.25308355182409287,0.24388218954205512,0.0623573706112802,0.011165330717340112,0.0020607512362835223,0.0006932147158084234,0.2391268521785102,0.23048678000873707,0.055697763185115885,0.012727975976613766,0.001221332857796292,0.0024251286178788235,0.0010005,2.0884106254577635,0.17293380145379839,74.33405041694641,0.000851393211632967,1.3651434183120728,2.257873773574829,0.6319029927253723,nan,nan,nan,0.07468623667955399,0.003023614641278982,35.018562144421516,1.446981282944375,1.473469652394031,0.6181196676606827,2.047015645402543,2.495039148533598,0.09977863447621782,0.12834860669805648,0.08542456264865209,0.1232346385875915,0.3200077630961967,0.2428242715866841,0.26454360758193535,0.26563638494318037,0.3155159157035626
26,0.25202124506235124,0.24418471291661262,0.06257725533097983,0.011206070152111352,0.0005369561430052272,0.0009630956523452028,0.2448751902247363,0.23353834442318755,0.058137938608118195,0.010904935832591132,0.0036290374103353975,0.002697532884191994,0.0009377408757304514,1.140240860581398,0.17704595082459298,75.62456941604614,0.00037929072277620435,1.3079886436462402,2.1273980140686035,0.7066132426261902,nan,nan,nan,0.059640854597091675,0.00053621013648808,29.512022860506747,1.372269501394414,2.683550796610244,0.6024370382123805,2.020602673926252,2.7768337739274855,0.09526002642876924,0.2859795206087701,0.07832487179164557,0.12368788875322392,0.1986022518882696,0.24962287370599173,0.1317037227953279,0.26951318730880075,0.3093690920033872
27,0.25982325717806815,0.2508253662288189,0.06577912054955959,0.011310628023929894,0.001306248223932016,0.0010963999758955012,0.23641866076975426,0.22808946189569665,0.05611435921634845,0.010416735341386037,0.0008612278637051628,0.002671395949649153,0.000875229433052478,1.981862569451332,0.17585555143020254,74.58325982093811,0.0009056002600118518,1.3181174993515015,2.4772119522094727,0.6676430106163025,nan,nan,nan,0.060443438589572906,-0.0003718432562891394,29.162436454854113,1.5899439656988104,2.2136581077220594,0.5932551538373562,2.107519435121658,2.7584816902241807,0.09443518450047741,0.2462605392520732,0.07921253551946993,0.11639979107186516,0.19573761612739843,0.3057797177071803,0.13187165850580435,0.2722719679070872,0.32254576409878305
28,0.24624302312731744,0.2378996267914772,0.059392916802316904,0.010025944961234927,0.001471519793697098,0.0008625734141623553,0.24051789709545196,0.2320359338946799,0.05835157304140244,0.010868194587330552,0.0008543291795096128,0.002498132046651833,0.0008132123760715683,1.4342682108283042,0.17340281221302264,74.5329213142395,0.0003358146350365132,1.294458270072937,1.9231384992599487,0.5686516165733337,nan,nan,nan,0.05691959336400032,0.0010704550659283996,30.016013764320537,1.5586538073864389,2.124489478608395,0.577976682877287,2.0308552263899053,2.715653232437499,0.09475702701255362,0.23463609022028903,0.07558591920446525,0.12234433175639269,0.21073170766608199,0.2962403880762381,0.13446104486141708,0.2770123425181439,0.30853102350349887
29,0.25062339901924136,0.24192640870809556,0.061385122518986465,0.009907798320055007,0.0016630144913557389,0.0008001448727330285,0.23362453420587043,0.2256279011118285,0.05471557866474812,0.010315992470652341,0.001073511640097809,0.0018715258266091136,0.0007519344577787277,1.5737475371360778,0.1611741497082279,74.34551692008972,0.001040685805492103,1.3347045183181763,2.2171010971069336,0.6113623976707458,nan,nan,nan,0.06492696702480316,0.001357393222860992,29.826241625116225,1.6260053230092881,2.267022338953424,0.6298626434612782,2.1515708400848066,2.710218453660924,0.09324996004951128,0.2466423803187431,0.08200963759953354,0.11706518690953864,0.20873250552392741,0.3187697234017455,0.12304870932202747,0.2585238582102679,0.3461367262043183
30,0.23997150428593159,0.231955209299922,0.05653359964489937,0.010113625344820321,0.0014095713265669474,0.0008953641371035027,0.23163135619239605,0.2235246954208359,0.053814808890084796,0.010836627697225343,0.0009809008020915052,0.0024048910336561748,0.0006916375141222405,1.9618239164352418,0.17117565664205145,74.61810731887817,0.0002512815408408642,1.3359293937683105,2.0523064136505127,0.606520414352417,nan,nan,nan,0.06296028196811676,0.0008093321812339127,30.40305750420753,1.5527790207812127,2.5229299081132766,0.6084014155129169,1.9428828897628379,2.7297150479986314,0.09309877373991494,0.26715429436336174,0.08036552850117391,0.11670283828564781,0.22032944601657792,0.2986312009075294,0.12562275371469583,0.265922419494744,0.2886578831992209
31,0.254226550757885,0.24531458660960198,0.06329358274117113,0.010545352310873567,0.0015593380073551089,0.0009920020626918813,0.24052397074534537,0.23178975712111655,0.058978196825495266,0.012015151604266956,0.0008247758023716937,0.0028217213969589637,0.0006325595095916648,4.27544603407383,0.1774869311521662,74.14441180229187,0.0002818886423483491,1.3228546380996704,2.046372890472412,0.633486807346344,nan,nan,nan,0.06796269118785858,0.003455036086961627,28.994445273216733,1.5522726482533393,2.13652311867856,0.5607219698264244,2.061809463069794,2.7402677060441767,0.09637871309322246,0.25118290799412324,0.07127546887607017,0.12317609719615033,0.19625399389716996,0.29079054179033365,0.12645796405707926,0.28276911392642234,0.3223536626716183
32,0.2480186254531145,0.2398271794617176,0.060434136856347326,0.01225337743293494,0.000902173140875675,0.0012663790153158061,0.24462679432744674,0.23584288798589656,0.05924585251078168,0.011799193131043873,0.0009367625802758297,0.0026651985382894518,0.00057493359808071,3.277862550020218,0.17542272536678516,74.644446849823,0.0004910144489258528,1.3217695951461792,2.099729537963867,0.6217365860939026,nan,nan,nan,0.06483007222414017,7.164452836150303e-05,34.031149640996404,1.3863539873285498,2.1482729987895235,0.5781469273757427,2.0222661913709437,2.3883441566152777,0.09379220765797382,0.2511115327794501,0.07466138556520356,0.12462906152049595,0.2837198569859026,0.2362544100925781,0.13154125249844728,0.2766425700563254,0.3148683407281875
33,0.26105165541172026,0.2520024330914021,0.06741189824417233,0.011694427016191184,0.0011391651564440508,0.0011682938564995028,0.2458288437349999,0.23642099672492514,0.060482425340253144,0.01121381384895203,0.0012205798758831397,0.003156668356610158,0.0005189872027353355,3.3401483824849127,0.18228489556845198,74.28271698951721,0.0004554886254481971,1.3182710409164429,2.079437732696533,0.6660560369491577,nan,nan,nan,0.05959034338593483,0.0032832135912030935,32.92934518164777,1.4854294093365366,1.9922240782291332,0.5842118657966877,2.027872145175934,2.4469079445017146,0.09346693244941057,0.22734871966407655,0.07026033121299871,0.1105044654154397,0.25963205903361364,0.2739607396375912,0.1509766114754691,0.27285853434263846,0.3014243927464573
34,0.2673413150012493,0.2571120898425579,0.07068719768896699,0.011829890762455761,0.0016620485073144664,0.0018139278161788753,0.24361908328818513,0.23452655063506136,0.05889371081820115,0.011315053036594962,0.0002821799813056201,0.004710459688254031,0.0004649411184184927,3.886250101774931,0.19943853947234916,76.41550207138062,0.00029723570332862437,1.2926937341690063,1.9289181232452393,0.6789326667785645,nan,nan,nan,0.062291502952575684,9.835209493758157e-05,32.88833632367722,1.5275950558642124,1.9676351496513853,0.6202957235435222,2.169102145002243,2.5008621853082738,0.09477269980422359,0.2278223119359067,0.08002321346801647,0.11161948101436521,0.2592033056184797,0.2877023206833822,0.15650242648001808,0.2611642616108038,0.34816586545037964
35,0.24625896751880647,0.2373225621879101,0.05948640326038003,0.011746181161142885,0.000715427033414926,0.0033700563181764663,0.2442603754870435,0.23455608592547,0.059130757395673465,0.011384115621269226,0.0007499467653803278,0.00494412278278844,0.00041300864033367327,2.730830661654472,0.2013107434390707,74.6276273727417,0.0006759712123312056,1.3141893148422241,2.1757988929748535,0.6300221681594849,nan,nan,nan,0.06347987800836563,-0.00026223884196951985,31.171187370381457,1.5082355300162702,1.9513920887987664,0.6453880995829054,2.0920760675947716,2.6864760302482766,0.09454466487736778,0.22206698128200592,0.08418534815985154,0.13157944252437098,0.22643265932112944,0.2812442700027861,0.15592985064356502,0.2533204143109436,0.347496581768402
36,0.2574831698834896,0.2475488629937172,0.06377279024571181,0.01166194853372872,0.0014135550894206971,0.0031207508686043185,0.24628564624234717,0.23609054687016823,0.05931200682027067,0.011294617893501245,0.0013131804403506769,0.00477197172862129,0.00036339472224618464,3.186371307373047,0.1994340728492813,74.38089656829834,0.000536172476131469,1.3318297863006592,2.138479232788086,0.6396085023880005,nan,nan,nan,0.06336401402950287,0.0012150099501013756,33.303115733126376,1.5416681722123573,2.005986565605123,0.6880244690370052,2.0824818287758116,2.4555319446198483,0.09423424170768642,0.2313431013137736,0.0902956967499662,0.13152437790871618,0.26461622368610527,0.29248726151005067,0.14760356922155174,0.2398013625694375,0.34354872634927297
37,0.24362388893961906,0.2341163709759712,0.05790050506591797,0.011513373567722737,0.0017097819501213961,0.002864034128138757,0.23306042490962972,0.22444579072613666,0.0536236516200006,0.011250225200436692,0.0004736585792573912,0.004432199931296295,0.00031629516762427565,2.5655278339982033,0.19733418191367008,74.64211392402649,0.0011816340265795588,1.2911845445632935,2.2159268856048584,0.6255360245704651,nan,nan,nan,0.06195855140686035,0.001232827897183597,30.820612816100425,1.5284225636340203,1.7999730871078816,0.6501178411727256,2.128688296104999,2.616962616113906,0.09380627593937073,0.19651148159136164,0.08079360124278576,0.12218688606740312,0.2195451082385741,0.285914553611937,0.18499968922214882,0.2516243347338204,0.34878140243259154
38,0.24694680333137511,0.23841713428497313,0.06072202717885375,0.012193702170625329,0.0007603293764168483,0.00217490712551232,0.24745607851667606,0.238203551144676,0.062449204093935166,0.0115033916836763,0.0004009142813422785,0.004063047390882399,0.0002718958568922994,2.5816646626591684,0.19327915166603757,74.5627064704895,0.0007239279220812023,1.3296353816986084,2.0853867530822754,0.5850052833557129,nan,nan,nan,0.059131424874067307,0.001425782684236765,30.133372803951833,1.5371073921944232,1.9160912962670023,0.5792405998453181,2.0505515127740006,2.607889181121867,0.09590104450174469,0.2161269411444664,0.06984425022048836,0.1344393801954674,0.20849010654705974,0.2898196477120495,0.1616321129921098,0.2751438677476996,0.33819817146441616
