epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2466418145596981,0.2397030720859766,0.06117663509212434,0.005362161388620734,0.0003663665583007969,0.0003732066092911257,0.23788525120533527,0.23007945759974896,0.056005645052906367,0.005176550340888268,0.001480606616278213,0.0009315896790261542,0.006196911093093874,0.42823997005820275,0.14345329163714926,75.37197351455688,0.00030906169558875263,1.4046965837478638,2.0631113052368164,0.5473766326904297,nan,nan,nan,0.05167379975318909,0.0019373268587514758,30.01661757205395,1.4595094259749068,2.137661911071615,0.7824631507726426,1.9611612019386697,0.9197912698096418,0.08069117210726155,0.10790484672055599,0.07417056963164756,0.09149880516045589,0.18991374852146886,0.2605323860548452,0.11953432318696033,0.2078296128956766,0.2756481778654653
12,0.2547050906717777,0.24703562006354332,0.06497965205460787,0.005096239575650543,0.0007673397943191551,0.00029870834838309436,0.23941784542291722,0.23218274413746723,0.057765859035537284,0.004790266934891251,0.0007680682256791515,0.0009018691641648185,0.006051525711661229,0.4115198267251253,0.14289408442663384,74.66384983062744,0.0007620584801770747,1.435003399848938,2.379352569580078,0.5015002489089966,nan,nan,nan,0.057758256793022156,0.005286048166453838,29.432824631954762,1.3809543194922995,2.1239207963994207,0.6803758356799471,1.924917351058189,1.026238443686607,0.07273124025619411,0.10328644163351744,0.06624211874255474,0.1010260597822514,0.18160168421242678,0.22159244777135625,0.1234749012486759,0.23896493470830224,0.28599100600096444
13,0.24625235989689828,0.23880208633840083,0.060241471445187926,0.005942654055543244,0.0009450004776417132,0.0003679904228025066,0.24093628639077885,0.2334328242082228,0.05808420210427783,0.0051939042738361405,0.0008794402368721421,0.0011118123482081565,0.005896072597197446,0.41830176547169684,0.1479279311334199,75.99392294883728,0.00022849308152217418,1.4614431858062744,2.1660356521606445,0.503700852394104,nan,nan,nan,0.05360914021730423,0.003161302302032709,31.11380071842924,1.3993903531673106,2.140667753016695,0.7974009120717962,2.0954832060539976,0.9957979942889924,0.07798166759312153,0.10468280931657299,0.07174622364579997,0.09350013201858134,0.20612450288228884,0.22647980812440582,0.11527114415855072,0.201148513680266,0.3154137243185958
14,0.2307349856197834,0.2240787246823311,0.05302197854965925,0.005011854667682201,0.0008760478395561222,0.0004548463281840043,0.22350630671419996,0.21669390522181353,0.05090817258732908,0.00363712266342655,0.0009669456068746785,0.0011455650274877847,0.005731165252125539,0.522752338051796,0.1576343184297389,75.76586246490479,0.0003721795801538974,1.4282201528549194,2.298252582550049,0.42664769291877747,nan,nan,nan,0.056341927498579025,0.0027990976814180613,30.66108345478139,1.4207974329907844,2.171910884532523,0.6632906154115149,2.1050131054634744,0.9768866482884326,0.06321106894694745,0.10099456821905171,0.05958922387675402,0.09152239378779492,0.19672373634564846,0.21333013357905503,0.11180840402898407,0.24476149448343978,0.3194422875277372
15,0.2490223801881075,0.24162901744246482,0.062296605464071036,0.005031996506731957,0.0006401240573188716,0.0005439553562683841,0.24799877975849396,0.23951789974532228,0.06287936590602027,0.005501627206846953,0.0013530649714708642,0.001129597081975718,0.00555745449039751,0.8632224357128143,0.15244430473985823,76.24443197250366,0.0005369127611629665,1.3871864080429077,2.164907932281494,0.505148708820343,nan,nan,nan,0.062409866601228714,0.006052617449313402,30.94121887328777,1.5164886472073007,2.2506756643031505,0.7352607535555008,1.9327906015071463,1.03002175657039,0.08144959986725069,0.10110797451690157,0.0625915572126495,0.10287547755510883,0.2047528357041078,0.2783310194656129,0.09756684793828899,0.21903680504337247,0.28415931272523925
16,0.24904836356639862,0.24151955649256707,0.06306187127716839,0.005878906473517418,0.0007639767415275855,0.0003293971390809247,0.22576564704959698,0.21901953604785687,0.051829471976119784,0.006245015550062972,0.0007442563803240463,0.0010133130393965857,0.005375625869028997,0.49942406222224234,0.14892952251148986,75.12435030937195,0.0007445092196576297,1.3275082111358643,1.8610574007034302,0.42961999773979187,nan,nan,nan,0.05862344801425934,0.0016110705910250545,29.14979439593376,1.5262719659095114,2.1232400891628673,0.6327799568150906,2.0875107772806856,0.9916830115178799,0.0847796415711971,0.09721943195116647,0.05960277504624521,0.08838876214948424,0.1718550374795354,0.2863752977998436,0.12152033216102032,0.25561425637436025,0.31156639394912927
17,0.23257212623953818,0.22579097926616667,0.05356322735548019,0.005548284808173776,0.0009997246716557128,0.0002953704445963012,0.2379468235167417,0.23044066923729917,0.05826716422861283,0.005775838916962768,0.0006419744758679446,0.0014973435886299978,0.005186396982518952,0.3878867872059345,0.16509062134997643,75.18506383895874,0.00031823484459891915,1.3664028644561768,2.09580397605896,0.487160325050354,nan,nan,nan,0.07186287641525269,0.0058136023581027985,32.141300698544114,1.436201660556996,2.0564435327306705,0.5887571758729346,1.951337940515356,1.0537818519675985,0.07641822559402343,0.09527827042372937,0.0548931929887213,0.09706200145066102,0.2256897280631498,0.23727909703719546,0.1339051106158203,0.2712729458091438,0.28365061954172954
18,0.24376051299273968,0.23562461256980896,0.05921572110615671,0.005469794601667672,0.0017979931268644123,0.00028568971589706396,0.22207410015324328,0.2156482909984411,0.05011515916780906,0.005123849561254672,0.00046430736261135415,0.0013875897133348734,0.004990514630831971,0.44709606185555456,0.16275991154636474,75.7673921585083,0.0008252258412539959,1.3960800170898438,2.2044849395751953,0.48631492257118225,nan,nan,nan,0.06546458601951599,0.0033354528713971376,30.7073770989763,1.4493030848655295,2.028670757374865,0.6191711406758491,2.076140373945236,1.054740977731157,0.07884927857865362,0.09181256538772202,0.060938077939159056,0.09045113543880746,0.19752061407781676,0.25815584760077315,0.13728942655976448,0.26342898045662916,0.31061166702226833
19,0.22750153854489327,0.22152376562356949,0.0512503651343286,0.0054135959548875685,0.0004245870537124574,0.00031493781500255833,0.22466397333018323,0.21777877944739574,0.05049327880322458,0.0036693105048083876,0.0008550105118755337,0.0015947795909516493,0.00478875187212003,0.5519700738787651,0.16487026194784235,75.77938485145569,0.0008862105896696448,1.368559718132019,2.2265148162841797,0.46297550201416016,nan,nan,nan,0.07994683086872101,0.00273076887242496,30.291625377979685,1.3333861162053777,1.9663404682849317,0.6864609952936781,1.9848730830436057,1.2156940993476422,0.06133153733420879,0.08393834372784229,0.0620540607165783,0.0913354242220521,0.19620906588546283,0.1955259786211367,0.14789406093156449,0.23918457892204217,0.2878357489923104
20,0.22686880201101303,0.22042135030031204,0.051227147728204726,0.004511894141323865,0.0009072206135834615,0.0003838441834360218,0.23568404767107456,0.2278828467143343,0.0553253444724102,0.004126445382853296,0.0014157300767192176,0.0012932260932728879,0.004581904971815127,1.0064011020213366,0.15939231827221018,75.3616099357605,0.0005338509799912572,1.372391939163208,2.0633435249328613,0.5125077962875366,nan,nan,nan,0.0767381489276886,0.005707725882530212,28.770476574593403,1.3871504968785224,2.189785587026718,0.7048233823573335,1.7806452842468912,1.173154653069821,0.07046943414520393,0.09456679938321418,0.06617369726696547,0.08912661873755302,0.17200032203253984,0.2209211234763114,0.1075236823402672,0.23224751955855927,0.2132140645893912
21,0.2227803409844637,0.2163412404060364,0.04913176433183253,0.004941061947029084,0.0009419026793119656,0.0006739369742450751,0.23853452820727167,0.23069500614036906,0.05793107676993501,0.005162603927756402,0.000515059805424618,0.002546449250132356,0.004370790260133407,2.2629390197247266,0.18324509651419965,77.15362286567688,0.0009130226098932326,1.346987247467041,2.1249752044677734,0.4923146665096283,nan,nan,nan,0.07843288779258728,0.0043729920871555805,29.797215471876427,1.3304263391393296,2.1348652154841323,0.6159078802200074,2.095515676001285,1.13634299883183,0.07599371269424544,0.0973378912089987,0.06071720907385362,0.09816284054652491,0.18559138777080553,0.20342609462011219,0.1156556358114661,0.2618839070215674,0.3164916125269156
22,0.2438454792648554,0.23578338824212552,0.05931934278458357,0.0041250283177942035,0.001262867314144387,0.0013220763232351374,0.21959771596370858,0.2119986125208596,0.04838789691108259,0.0038500793576686384,0.001174403188342017,0.002786811314149463,0.004156240910392742,0.9786949058622122,0.18490300854628391,75.34023237228394,0.0009933521505445242,1.3078556060791016,2.307316780090332,0.5210316181182861,nan,nan,nan,0.06610895693302155,0.003363329218700528,31.85470863098794,1.4581243706510423,2.167625023329512,0.6361660340681989,2.081542562931142,1.1334016364305577,0.06532162326843814,0.09465867806067492,0.0638997122902978,0.09360672627635142,0.22196833900381294,0.2362195427180331,0.11055873337259332,0.2558547287474375,0.3112254046152882
23,0.22622308664023877,0.2195757345855236,0.05069334133528173,0.003782710910309106,0.0010549491092820063,0.0006678683203451819,0.2247812796899296,0.21779472733590197,0.05088855471818688,0.003587545038131561,0.0009940306020161324,0.0014485774858895455,0.003939103650858282,0.6077109920978546,0.1636713138048319,74.44366455078125,0.0008269138634204865,1.3007228374481201,2.071204900741577,0.526806652545929,nan,nan,nan,0.06662574410438538,0.0028242659755051136,28.843524222678326,1.4943514333126393,2.2084630486813,0.699276901623036,2.010363754439861,1.3138667899877468,0.06855591000156834,0.09847239204781487,0.06371433850615582,0.09015093325696727,0.1810310409797119,0.24873199101712806,0.10934030435026801,0.23313694434291996,0.2890731544875096
24,0.2336718425154686,0.22578248366713524,0.053580672405660154,0.004377011798787862,0.0021615043358633556,0.00030187186622994134,0.2210054319114127,0.214114013147798,0.05040844250718092,0.003929886349570997,0.0010475733255918113,0.0012130118535079654,0.0037202354230928313,0.4949777180701494,0.15463184676271804,74.41199684143066,0.0009742272668518126,1.3151456117630005,2.1198856830596924,0.5334534645080566,nan,nan,nan,0.07406552881002426,0.007170358207076788,29.82147756535956,1.5056916006067966,2.256810737417099,0.6537704329858435,2.011130169985142,1.3067377472811557,0.06900597163575127,0.09563207331093702,0.05940890647074644,0.09169271742885417,0.1917366696516024,0.25897402485816173,0.10177472944650615,0.2477823910453024,0.2886428716047239
25,0.22231510907411575,0.21647315710783005,0.049519306449219584,0.004502736022695899,0.0005097643615430058,0.000310237471241841,0.2192216832190752,0.21262886101736667,0.049232287921922954,0.004656881441676771,0.0009268662460988011,0.0010197661773226683,0.003500499999999999,0.7596891319006681,0.15077453816032155,74.93366599082947,0.001163886277936399,1.2666081190109253,2.0172743797302246,0.47198206186294556,nan,nan,nan,0.05753251910209656,0.005217330995947123,29.89159981747891,1.5024879631843973,2.3627509259163064,0.6148946932021607,2.0917308615877275,1.2778201157108267,0.08295012758846612,0.11019577282144034,0.0596601113260902,0.0932146150698053,0.19111047325594907,0.28973834586558356,0.10878525823014693,0.2627210106365763,0.3179118553980859
26,0.23123335175216198,0.22462635852396487,0.05325727346353233,0.004400984602980316,0.0008847479841278983,0.0003529361016731869,0.2119759425837943,0.2057228733171174,0.045584323853155244,0.004209992187246284,0.0009467142382909647,0.0010748474382002945,0.003280764576907167,0.5662904884666204,0.15248826070827373,75.38568902015686,0.0012544241035357118,1.3141798973083496,2.434136152267456,0.6348962783813477,nan,nan,nan,0.08082378655672073,0.008146648295223713,30.314069271087646,1.4920044040426295,2.212340703670015,0.6999562111623744,2.069005956041052,1.2190764562246648,0.06881064074510272,0.09222176090437681,0.05910582814682672,0.08800039828774776,0.19449422824350476,0.25134597937242004,0.10114829936228811,0.23107627056325564,0.3041555812249021
27,0.21890749461948872,0.2128265079110861,0.04777760464698076,0.004768644603900612,0.0008680741260741342,0.00039343858835069414,0.23051557796908187,0.2232818369297905,0.05502294404481716,0.004868537897214373,0.0006490289348956604,0.0016779831989027418,0.0030618963491417166,0.8256157913804054,0.16846326548368373,75.5062301158905,0.0009649222483858466,1.2723342180252075,1.9414098262786865,0.4625920355319977,nan,nan,nan,0.08012493699789047,0.006998750846832991,29.312333715722914,1.5211361557879346,2.1532838217755583,0.6530513161040367,1.9490599644945024,1.3105811346718605,0.07098444834589324,0.0927778442013771,0.06018953236374766,0.09461190241408791,0.18194735642391488,0.2641275301815121,0.10969639583387121,0.24855020954589085,0.27507629413002127
28,0.23065849632024765,0.22369722224771976,0.05287031910382211,0.004847689433954656,0.0011226128799671643,0.0006184916702513021,0.21588215766910543,0.20905141793984047,0.04721508583826746,0.004574952416736236,0.0011992236648709761,0.001362519488068416,0.0028447590896072557,0.4381092700362206,0.16009245095576377,75.53647112846375,0.0012954610865563154,1.3022122383117676,2.1557729244232178,0.5707804560661316,nan,nan,nan,0.06769678741693497,0.0018434784142300487,29.59340238571167,1.48641134069321,2.2203106930915344,0.6763153413825846,1.907929428080295,1.2132768066639597,0.07337731482619618,0.09978606948193083,0.05974119081300624,0.09417771565866598,0.18544821863946856,0.2675609980855057,0.11147382801975103,0.24179840245788256,0.2672064958162438
29,0.216311217546463,0.2101834025233984,0.047159935357049106,0.00475688491249457,0.0008945870817842661,0.0005587791122400177,0.21471635266108083,0.2079684145629723,0.04724546434838285,0.004518404230227734,0.000916340100838789,0.0017622613647469043,0.0026302097398665895,1.1990027015656233,0.1708788559871151,74.95587801933289,0.0013804527698084712,1.3083839416503906,2.022719144821167,0.4417249858379364,nan,nan,nan,0.06976402550935745,0.00362583645619452,30.714761774590674,1.5672497343509755,2.1954217083910677,0.6412929879858139,2.088221488480872,1.222312645392215,0.07478784377429079,0.09793760677046598,0.05526892409877891,0.09114998443289957,0.2018718961799271,0.28855930966475934,0.11507273270538854,0.2515794987130376,0.3107747475018177
30,0.22535906858742238,0.2186873582750559,0.05074211938306689,0.004924889591056854,0.0011284547129974953,0.000445598009742838,0.2118808114901185,0.20563084364650733,0.04591841389117961,0.004531766377151646,0.0006737843148598852,0.0015155081260318788,0.002419095028184872,0.49734892092645167,0.16634198321782528,77.03017258644104,0.001295212539844215,1.3149971961975098,2.025949239730835,0.4801340699195862,nan,nan,nan,0.07169007509946823,0.00648092944175005,30.48800884409154,1.5078237120141373,2.2027688723929386,0.6373422156940115,1.922082654339202,1.2819682768684753,0.07513878174482826,0.09981728941598471,0.061429132638063204,0.09483086809198907,0.20224356742937702,0.2797016950590886,0.11652384698349401,0.25639419013248776,0.2726030226742395
31,0.21704156935214997,0.21112834759056567,0.04676832004450262,0.004834345146082342,0.0006351647893802692,0.0007190189711401729,0.2423782348236505,0.2344710411543542,0.05964052703409912,0.0051692788850793495,0.0006055989935577329,0.002158154061440089,0.00221224812787997,0.9835235861688852,0.17869059662235545,75.3383276462555,0.0018942018505185843,1.246528148651123,2.1130218505859375,0.5030630826950073,nan,nan,nan,0.06736595183610916,0.0032899538055062294,30.001207067611368,1.410681017535798,1.9522799614896165,0.7057050157417643,1.6754517016258645,1.3687714084665825,0.07333022972291454,0.08123171704008858,0.06344324157157159,0.09552779750145496,0.20005539382124413,0.248433634964885,0.1514650441072729,0.2336054013726072,0.2301502260221431
32,0.22105003736913204,0.21463300235569477,0.048963092556223275,0.00477493490325287,0.0008879380750249766,0.0007880846503446049,0.21517694923788944,0.2084915576344158,0.04668579683663878,0.00484034910728719,0.0010020328493960443,0.0015455192797607109,0.002010485369168028,1.7568685878813266,0.17006455571886073,75.05175876617432,0.0012332990299910307,1.3136253356933594,2.0990216732025146,0.5108539462089539,nan,nan,nan,0.07568898051977158,0.004097179975360632,30.739301377154412,1.5491912371300636,2.184485748093179,0.6566582415649231,2.053678222159122,1.2987274876300325,0.07551950880108362,0.0896691973222063,0.0667886106951281,0.09415191359461304,0.20972128926848982,0.28678088031805904,0.11224563874357146,0.2504795406917399,0.30826655846067846
33,0.22984410978853703,0.2226748027652502,0.052860087947919965,0.004729903803672641,0.0012867125458251394,0.0007201790669632579,0.2129376701455801,0.20647131296944746,0.04587305529647447,0.004412884975070174,0.0008925386676822954,0.0015317401447367215,0.0018146030174810463,3.0121858129650354,0.16775649270795762,74.70159435272217,0.0010829296661540866,1.2831785678863525,1.9199579954147339,0.4419099688529968,nan,nan,nan,0.0682067722082138,0.004495604895055294,30.424750267191136,1.4591357536772465,2.219789355359179,0.6543011670099929,1.9540154769065532,1.3299251775792305,0.06872317876587523,0.09148566466458935,0.06244882640052349,0.09605586691264142,0.205320672080778,0.2482126161217392,0.10518489184952302,0.25077130330632325,0.2804336737437272
34,0.22097408168017865,0.2146723870187998,0.049392917351797225,0.004488503779284656,0.0008441693203037914,0.000587613167800356,0.22049326085029763,0.21367906216294208,0.04999194367035748,0.004163185112857002,0.0007964085959255054,0.0016208699315369362,0.0016253741309709998,0.49590297766029834,0.1699753248707411,75.14035153388977,0.0013679267140105367,1.3211168050765991,2.1578609943389893,0.5152218341827393,nan,nan,nan,0.06401488929986954,0.005896137561649084,29.18484388513768,1.4730264652282634,2.2479200109522393,0.6390855502575001,1.963127538244775,1.3266688553576773,0.067822046845438,0.09385231648512343,0.058302207339673916,0.10354657692121381,0.18744710723771194,0.257844142621555,0.1007935096558307,0.25393568142160244,0.30002748503844184
35,0.23651054821908474,0.2294432809948921,0.055411810744553806,0.00449985601939261,0.0009840820443423582,0.0006340207548216714,0.21520132741871031,0.20859996720831445,0.04700965367435934,0.00416473158637676,0.0010012895078382806,0.0013817382948636712,0.00144354550960249,2.224548432677984,0.1616838118259577,74.75556492805481,0.0013332063099369407,1.3310961723327637,2.1537845134735107,0.45963266491889954,nan,nan,nan,0.07676426321268082,0.00745465187355876,30.53569060183586,1.5025695619430948,2.280498228174575,0.681893433662171,2.0860329023066986,1.340753731892464,0.07094404186577873,0.08957996427458018,0.06170527560715663,0.09716716712895543,0.21065507277464943,0.27066997686342853,0.08897746285508233,0.2402971885509541,0.3203698172928821
36,0.2124805374443531,0.20579170487821102,0.04515186461620033,0.00447830357355997,0.0016871246868345223,0.0005252137656106015,0.2102811196620794,0.20389918178478453,0.044940229190731464,0.004191968153463677,0.0010301184142289012,0.0012963974158585968,0.0012698347478744597,3.195451956614852,0.16037054324245198,74.43230080604553,0.0018782869447022676,1.2444487810134888,2.1686041355133057,0.5183859467506409,nan,nan,nan,0.08328892290592194,0.007086853962391615,29.718733899136808,1.5329634902325082,2.4048816650471787,0.7103213724937845,2.040010282967953,1.370670181956697,0.06836134041758611,0.09818185701411455,0.06210478726140362,0.09821902803006641,0.19771962166689278,0.2693233996026656,0.08234741261663109,0.2314350821887798,0.30790309526957393
37,0.221630879342556,0.21524947941303252,0.049497540853917596,0.004796938155777752,0.0009261975150366197,0.0005312031116015703,0.21975266766992022,0.21255678889599253,0.04923631868107205,0.005054216255418996,0.0007948622126823566,0.002449346189305089,0.0011049274028025534,2.65426511362195,0.18352881906197427,75.44121503829956,0.001391289639286697,1.30793297290802,2.09364914894104,0.4949139654636383,nan,nan,nan,0.06750445067882538,0.00424970593303442,28.960469743038747,1.4612866919091407,2.1610350386893495,0.6230079553862835,1.9263690621294873,1.3658703863620758,0.07427541982937366,0.09184493849727701,0.057254352428494616,0.10120082888355915,0.18616569466627655,0.25985335241885005,0.11114212612817938,0.2593921294580379,0.2796725481555742
38,0.23481676436960697,0.22806536503136157,0.05493108513765037,0.005131907991599291,0.0005815980024635792,0.0008401976081043916,0.21759096762918412,0.21054749327533423,0.0485857344378638,0.005843897600301561,0.0009256481968703427,0.0019341133881365003,0.0009494742883387708,1.0114942026138305,0.1755902064528237,75.49496150016785,0.0017841970548033714,1.2668499946594238,2.106999158859253,0.6275309324264526,nan,nan,nan,0.0581807903945446,-0.0005179096478968859,30.580020214648957,1.4980043337700215,2.2042165842462094,0.6011179344768219,1.9792052139627172,1.349623054265976,0.0840098931295599,0.09579276753232834,0.05774419374288397,0.09710316681005854,0.21109843298292486,0.28719654393191524,0.10644449955525079,0.26894241646162503,0.2782067789120538
