epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
37,0.5809461641311645,0.45928028747439387,0.2404698273539543,0.032257057018578054,0.09446203272071671,0.003088015803145936,0.5267084643561789,0.4378266671395048,0.22275495196276524,0.03255172165982584,0.06266310653394457,0.004631213830859761,0.07886406579138075,1.8185722249746323,0.20283998751101343,74.2043149471283,0.0003719008236657828,1.5165276527404785,2.4743072986602783,0.14195270836353302,1.46221329856863e-05,0.00305403012830908,1.1531608577934831e-06,-0.023188788443803787,0.004887951072305441,30.483800959079822,0.9926142749634195,3.0431606642743376,0.7775343030374101,1.2572800697798425,3.1343352623442384,0.12618607139967858,0.42967822386863386,0.12547051348782917,0.18387132447133672,0.23270837288016258,0.1956900193050822,0.22414089902330472,0.24196364702258213,0.18648471089566568
38,0.5515303780138493,0.4537029877305031,0.233860101737082,0.03235138844698668,0.07136680566965879,0.0029140021461171273,0.525983454540689,0.4371648254863759,0.22265510649440137,0.032542767686809,0.06260710266145751,0.004637752326280732,0.06775870762896086,1.8023148158192634,0.20290028656575274,74.13180327415466,0.00012243898527231067,1.5380587577819824,2.338369369506836,0.14148269593715668,2.007318546644349e-05,0.00305403012830908,1.3601331052026505e-06,-0.024258045479655266,0.004414964932948351,30.50118483888342,0.992043598852259,3.040656480383366,0.7780218614225692,1.3594233958010977,3.13714004926225,0.12610087432759873,0.42945723457539337,0.12544972065122836,0.19204915092980607,0.2328099591449064,0.19597291250026466,0.22384238148496602,0.24182192848794068,0.16693920845151525
39,0.49752941012382507,0.4339676310122013,0.20442469123750925,0.033113377168774605,0.04010283540302226,0.0027216129505904974,0.5253410868029645,0.4361916880341286,0.2215826178286621,0.032219633638383226,0.06306181380127686,0.004636686937588854,0.057372574562674084,1.6276345512270927,0.20288829763043434,74.36376357078552,0.0003307607548777014,1.5277483463287354,2.433037519454956,0.14478866755962372,2.7556360974467357e-05,0.00305403012830908,1.5809793746835907e-06,-0.023282770067453384,0.005100792273879051,30.5312566452838,0.9891029285623673,3.0458863555116857,0.7769534942951608,1.3590784256762647,3.1326029884054307,0.12562915718460338,0.42915974081830777,0.12540685467699425,0.19233305379748344,0.23310841836380344,0.19641335451327085,0.22430209553907987,0.24200014798112562,0.16705468504592957
40,0.5511174562573433,0.45599340423941614,0.2330930281803012,0.03188221393153071,0.06866514589870348,0.0031109834473681984,0.5257205384525847,0.43632558820412515,0.22173418504919143,0.032194571866792566,0.06329339990867432,0.0046368021173136,0.047746655914760336,1.7296763616800308,0.20288976301696707,74.37760806083679,0.00039649498648941517,1.5222536325454712,2.351635217666626,0.14478866755962372,1e-05,0.00305403012830908,4.774665591476034e-07,-0.02320331521332264,0.004755127243697643,30.526495781350643,0.9891523043525979,3.0457510504316776,0.7769849563532687,1.3592798513300874,3.1320461421570878,0.1256491280299552,0.4292880215860428,0.12533984904950288,0.19234881312289137,0.23309025532644467,0.19642858034530666,0.22436852573126578,0.24199864840965737,0.16696977054696951
41,0.5544093525409699,0.4544610005617142,0.23327663879841565,0.03204984098672867,0.07353446651060949,0.002967463454224344,0.525501735349919,0.43606912772706213,0.2215971450143038,0.03221591856786387,0.06334615236146225,0.004631894803876932,0.038918940788459026,1.7311609077453614,0.2028468060208128,74.72296786308289,0.0004013915022369474,1.5048807859420776,2.3519012928009033,0.14438332617282867,1e-05,0.00305403012830908,3.891894078845903e-07,-0.023006411269307137,0.00441699055954814,30.53699779510498,0.9900830901683645,3.0494174690956766,0.7762298401682934,1.3596959500870807,3.1332899100602942,0.12576851973983835,0.429091750782855,0.1252637842392668,0.19242627157809886,0.23330761841666633,0.19613257155112318,0.22488105509334433,0.2421743212344588,0.16698631385253243
42,0.5147718535363675,0.43668817058205606,0.21157706446945668,0.032489696405828,0.05389855272573186,0.00280587947132517,0.5257543862817136,0.4363040640316111,0.22177372518134245,0.03220921914350796,0.06334654134839861,0.004631895679055746,0.030924268142374117,1.6333657029271125,0.20284674146232454,74.4775140285492,0.00023112480994313955,1.515184760093689,2.44649338722229,0.14438332617282867,1.2888441549923197e-05,0.00305403012830908,3.985656224271408e-07,-0.023366965353488922,0.003731961129233241,30.53504545130628,0.9899992622593616,3.0494073565970075,0.7761569628690151,1.3596995536317216,3.1334100857060005,0.12574513732118808,0.4290548659702565,0.12524571899879486,0.19243313736738044,0.2332909259632997,0.19617656216582705,0.22491509652570493,0.242201150836434,0.16700905162768842
43,0.5511790403723716,0.47227762967348097,0.24503058943897485,0.030880080964416266,0.051111643763360914,0.0034854094913862356,0.580433050923525,0.48215455078381175,0.26538578163277593,0.031817031365403155,0.06735549115368718,0.0055871647478893775,0.02379418929702139,1.91870908588171,0.21020326026259584,74.24832248687744,8.714976866031066e-05,1.5230493545532227,2.244675636291504,0.14438332617282867,1.2888441549923197e-05,0.00305403012830908,3.066700179824683e-07,-0.0257305558770895,0.003338116453960538,27.406556545419896,0.9842287032528126,3.2569762303474104,0.7730188780325524,1.4894136146027992,3.227008026965121,0.12501955769480544,0.4235113296420016,0.12480109071041992,0.20296283335761822,0.20690968238892035,0.19757332357544544,0.2585790073336738,0.2425702384023221,0.16215843374133368
44,0.6492243388295174,0.5202397140860557,0.295582640171051,0.026895137522369623,0.0962238894123584,0.0037154295545377635,0.5766591654813036,0.47915685375003103,0.2605249559546405,0.025878780702267713,0.06736790495291488,0.005575940239144801,0.017556843416180103,2.866732092499733,0.21011243919108777,73.58760476112366,0.00045763098751194775,1.5037450790405273,2.4842076301574707,0.14667581021785736,1e-05,0.00305403012830908,1.7556843416180104e-07,-0.030716007575392723,0.004049927461892366,27.44636379404271,0.9235369150942945,3.2551682743620365,0.773213618137735,1.4882923282207328,3.2280863352278444,0.11235535337015036,0.42372141334604707,0.12482378177067384,0.20293210993738883,0.20669051892440987,0.21486500448887272,0.25827911945926324,0.24257789185017273,0.1621507941313081
45,0.5872562608122825,0.4913728904724121,0.26537415221333505,0.025488647250458598,0.06611497182917446,0.003913101902171547,0.5765787013509172,0.47906787780688165,0.26046594953600394,0.025853199485511062,0.06738362829360375,0.005575882564804623,0.01223684645446976,2.7974729704856873,0.2101124081602122,74.39844226837158,0.0006632179138250649,1.5066720247268677,2.617058515548706,0.14667581021785736,1.2888441549923197e-05,0.00305403012830908,1.5771388028381842e-07,-0.03076755441725254,0.004357815254479647,27.445691352194928,0.9235146793913334,3.2551587503007116,0.7731844844653252,1.488350807986361,3.2281442867948655,0.11232089510861229,0.4237294965919028,0.12480208419382255,0.2029710147292056,0.20670594931084088,0.2148672711549165,0.2582744236462792,0.24257778873445165,0.16215421825792767
46,0.6298537757992745,0.5103104478120803,0.28057477429509164,0.02510149690322578,0.08837357021286152,0.003714406634753686,0.5696967367003573,0.4729940887302794,0.2530115414113599,0.022975874252300313,0.0674647510870195,0.005575890058066152,0.00785519400942282,2.7223071736097335,0.21011230472396028,73.9146339893341,6.656016921624541e-05,1.5391401052474976,2.45634388923645,0.14667581021785736,1.2888441549923197e-05,0.00305403012830908,1.0124120885375286e-07,-0.02912273444235325,0.004472824744880199,27.4453068489724,0.8876332767466282,3.255013567336062,0.7731712490637251,1.3806407343834004,3.2270089064506773,0.10561450180458895,0.4238274625324188,0.12483037983443826,0.197345578686354,0.2066662578227057,0.22568528889299194,0.258274199118505,0.24256459497572636,0.17111875965890805
47,0.5969695737957954,0.49151005744934084,0.2648083979636431,0.022585286786779762,0.07588240053741828,0.00393402031374535,0.569628341083831,0.4729575380841468,0.2529857858143588,0.022958851159312465,0.06743636576759449,0.0055758323110135085,0.004429178461453183,2.5531240078806876,0.21011202394011172,74.024827003479,0.00016574814799241722,1.5233774185180664,2.3970704078674316,0.14667581021785736,1e-05,0.00305403012830908,4.429178461453183e-08,-0.028964582830667496,0.004561651963740587,27.44501033742377,0.8875971002147552,3.2549908427481955,0.7731523341003884,1.3807456582150561,3.2272796795723284,0.10558857556749532,0.42385704228852655,0.1248411171316625,0.19733981510743182,0.20669110384092043,0.225678482578927,0.25826780417980827,0.24257125481666375,0.17110786173008669
48,0.6127661257982254,0.5033071267604828,0.2740108373761177,0.022987671652808784,0.07908028579331586,0.003656483753223938,0.5695852397921237,0.47291811246504173,0.2529497050303728,0.022966556013264555,0.06743592713447721,0.005575812163601449,0.0019723207287312156,2.8190019315481187,0.21011185677761726,73.73664736747742,0.00038826727541163564,1.5263848304748535,2.4353561401367188,0.14667581021785736,1.3727946180008942e-05,0.00305403012830908,2.7075912813738146e-08,-0.028987130150198936,0.004657327197492123,27.445038531688933,0.887600803311835,3.2550261248933507,0.7731394208175071,1.3807262080781004,3.227486860244832,0.10558852485995343,0.42384337348506806,0.12483162173327614,0.19732988292866566,0.20668807727929567,0.22568052985930992,0.2582661396459105,0.24257679752815084,0.1711144616636919
49,0.5422297063469886,0.46760768204927444,0.2386372021585703,0.021831338675692678,0.04743798869196326,0.004457492665096652,0.5695852397921237,0.47291811246504173,0.2529497050303728,0.022966556013264555,0.06743592713447721,0.005575812163601449,0.0004943169062963243,2.682783792614937,0.21011185677761726,73.61912178993225,0.0002480598050169647,1.5199347734451294,2.450540781021118,0.14667581021785736,1.2888441549923197e-05,0.00305403012830908,6.370974553939038e-09,-0.028987130150198936,0.004657327197492123,27.445038531688933,0.887600803311835,3.2550261248933507,0.7731394208175071,1.3807262080781004,3.227486860244832,0.10558852485995343,0.42384337348506806,0.12483162173327614,0.19732988292866566,0.20668807727929567,0.22568052985930992,0.2582661396459105,0.24257679752815084,0.1711144616636919
50,0.6063812875747681,0.5071793493628501,0.2751770346611738,0.024102455442771314,0.06864900177031813,0.0036602248786221027,0.5695852397921237,0.47291811246504173,0.2529497050303728,0.022966556013264555,0.06743592713447721,0.005575812163601449,1e-06,2.71899063706398,0.21011185677761726,73.71830630302429,0.00043757783714681864,1.526137113571167,2.5208685398101807,0.14667581021785736,1e-05,0.00305403012830908,1.0000000000000001e-11,-0.028987130150198936,0.004657327197492123,27.445038531688933,0.887600803311835,3.2550261248933507,0.7731394208175071,1.3807262080781004,3.227486860244832,0.10558852485995343,0.42384337348506806,0.12483162173327614,0.19732988292866566,0.20668807727929567,0.22568052985930992,0.2582661396459105,0.24257679752815084,0.1711144616636919
