epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
2,56,0.35470184683799744,0.3424709141254425,0.11534532904624939,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.830697784556867e-06,7.830697541066911e-06,7.294285069292528e-07,6.712255981256021e-06,3.965813448303379e-06,3.3153924050566275e-08,6.786751072240804e-08,0.0,4.167141914367676,1.0,0,0
2,57,0.3181113600730896,0.30797672271728516,0.09438256174325943,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.846530850894236e-06,7.846530934330076e-06,7.64319679547043e-07,6.728873813699465e-06,3.962377377320081e-06,3.301663298316271e-08,6.77823166483904e-08,0.0,4.16714334487915,1.0,0,0
2,58,0.27488765120506287,0.2671416401863098,0.07049625366926193,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.838856042408714e-06,7.838855708541814e-06,7.466588840543409e-07,6.727297659381293e-06,3.953217401431175e-06,3.3055414405680494e-08,6.789906592530315e-08,0.0,4.167144775390625,1.0,0,0
2,59,0.3196053206920624,0.3094167113304138,0.09492211043834686,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5398632907139565e-06,7.539862963312771e-06,6.600834012715495e-07,6.406935426639393e-06,3.9190899769891985e-06,3.3383347641802175e-08,6.8015360454865e-08,0.0,4.1671462059021,1.0,0,0
2,60,0.26566630601882935,0.258329838514328,0.06640079617500305,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.637389867120202e-06,7.637389899173286e-06,8.022175279620569e-07,6.510395451186923e-06,3.9109149838623125e-06,3.2738263655573974e-08,6.778115135830376e-08,0.0,4.167147636413574,1.0,0,0
2,61,0.30650442838668823,0.2970658242702484,0.08742207288742065,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.632989905143496e-06,7.632989763806108e-06,8.114316187857185e-07,6.505214059870923e-06,3.909047336492222e-06,3.271928150638814e-08,6.769065663547735e-08,0.0,4.167149066925049,1.0,0,0
2,62,0.24274088442325592,0.23646119236946106,0.05583320930600166,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.578883927307312e-06,7.578883923997637e-06,7.247915618791012e-07,6.448350632126676e-06,3.915000888810027e-06,3.3107596664194716e-08,6.785888473359591e-08,0.0,4.167150974273682,1.0,0,0
2,63,0.3986351191997528,0.3831687569618225,0.14769978821277618,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.559331867749125e-06,7.559332061646273e-06,7.040325158413907e-07,6.426939307857538e-06,3.916193236364052e-06,3.3232296914320614e-08,6.792485862661124e-08,0.0,4.1671528816223145,1.0,0,0
2,64,0.44567203521728516,0.4267140328884125,0.1826159805059433,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.571323331896611e-06,7.5713232945417985e-06,7.414599281219125e-07,6.4391520027129445e-06,3.91239109376329e-06,3.310051610583287e-08,6.779337979878619e-08,0.0,4.167154788970947,1.0,0,0
2,65,0.40950942039489746,0.39315566420555115,0.15657374262809753,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.531597396710424e-06,7.531597475463059e-06,6.513374160022067e-07,6.398111963790143e-06,3.9190736060845666e-06,3.342702470376935e-08,6.802146401696518e-08,0.0,4.16715669631958,1.0,0,0
2,66,0.3902004063129425,0.3753929138183594,0.14111097157001495,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.572170479814664e-06,7.5721704888565e-06,7.346447432610148e-07,6.4402697717014235e-06,3.913475666195154e-06,3.311703267172561e-08,6.782047279330072e-08,0.0,4.167158603668213,1.0,0,0
2,67,0.5431121587753296,0.5161631107330322,0.26252615451812744,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.565575629768956e-06,7.5655757427739445e-06,7.15599810519052e-07,6.433662747440394e-06,3.9151150303951e-06,3.317516572565182e-08,6.78887346339252e-08,0.0,4.167160511016846,1.0,0,0
2,68,0.6779831647872925,0.6362608671188354,0.4102587401866913,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.554017779112617e-06,7.554017429356463e-06,7.109254056558711e-07,6.4206838032987434e-06,3.914955414074939e-06,3.323793151821519e-08,6.78860700986661e-08,0.0,4.1671624183654785,1.0,0,0
2,69,0.3599269986152649,0.3471015691757202,0.12129035592079163,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.546711357373457e-06,7.546711458417121e-06,6.782200330235355e-07,6.414045401470503e-06,3.917545200238237e-06,3.332036868641808e-08,6.797678508974059e-08,0.0,4.167164325714111,1.0,0,0
2,70,0.4271499514579773,0.4096824824810028,0.16771087050437927,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.577610563724428e-06,7.577610631415155e-06,7.39539132155187e-07,6.446168299589772e-06,3.913371983799152e-06,3.308435836402168e-08,6.784631523260032e-08,0.0,4.167166233062744,1.0,0,0
2,71,0.2404458373785019,0.23431335389614105,0.054361071437597275,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.615937320654274e-06,7.615937192895217e-06,7.88942259077885e-07,6.487151495093713e-06,3.910405212081969e-06,3.283566130107829e-08,6.774777006057775e-08,0.0,4.167168140411377,1.0,0,0
2,72,0.2840665578842163,0.27576255798339844,0.07607607543468475,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.557533220983853e-06,7.557533535873517e-06,7.066025204949256e-07,6.425268566090381e-06,3.915001343557378e-06,3.321797592548137e-08,6.786872575048619e-08,0.0,4.16717004776001,1.0,0,0
2,73,0.3552577793598175,0.3429148495197296,0.11646545678377151,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5700571681795305e-06,7.57005682316958e-06,7.299183835129952e-07,6.4386595113319345e-06,3.91291951018502e-06,3.3123239262522475e-08,6.791272255668446e-08,0.0,4.167171955108643,1.0,0,0
2,74,0.21280868351459503,0.2078109085559845,0.04301401227712631,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.59447256941402e-06,7.594472663186025e-06,7.474970971088624e-07,6.464957550633699e-06,3.913552518497454e-06,3.3001331445348114e-08,6.784661366054934e-08,0.0,4.167173862457275,1.0,0,0
2,75,0.328696608543396,0.31797486543655396,0.1002533882856369,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.566834273111801e-06,7.566834483441198e-06,7.242286983455415e-07,6.435124305426143e-06,3.913559339707717e-06,3.3142050881451723e-08,6.785117534491292e-08,0.0,4.167175769805908,1.0,0,0
2,76,0.2595197856426239,0.2524805963039398,0.06342785805463791,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.555997841684269e-06,7.555997854069574e-06,7.090461622283328e-07,6.42414488538634e-06,3.913439286407083e-06,3.31983969203975e-08,6.789869644308055e-08,0.0,4.167177677154541,1.0,0,0
2,77,0.3538842499256134,0.3416126072406769,0.11575251817703247,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.584985073020697e-06,7.58498481445713e-06,7.55984615352645e-07,6.454079539253144e-06,3.91147796108271e-06,3.300984374732252e-08,6.777632677312795e-08,0.0,4.167179584503174,1.0,0,0
2,78,0.5178450345993042,0.49333009123802185,0.23818521201610565,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.563638124516034e-06,7.563638064311817e-06,7.141663331822201e-07,6.432253030652646e-06,3.913949512934778e-06,3.316437258149563e-08,6.78852813962294e-08,0.0,4.167181491851807,1.0,0,0
2,79,0.4566771388053894,0.4368321895599365,0.1914854794740677,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.540124399982915e-06,7.540124443039531e-06,6.631910878240888e-07,6.4065129663504194e-06,3.919758455595002e-06,3.3394865539548846e-08,6.799700713600032e-08,0.0,4.1671833992004395,1.0,0,0
2,80,0.263277143239975,0.2561194896697998,0.06461260467767715,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.544247269554916e-06,7.5442471825226676e-06,6.889999895065557e-07,6.411338290490676e-06,3.915350134775508e-06,3.329321174305733e-08,6.791235307446186e-08,0.0,4.167185306549072,1.0,0,0
2,81,0.5456768274307251,0.518230676651001,0.26749730110168457,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5532857671912904e-06,7.553285740868887e-06,6.985491154409829e-07,6.41990209260257e-06,3.917051799362525e-06,3.32747482900686e-08,6.789792195149857e-08,0.0,4.167187213897705,1.0,0,0
2,82,0.20530304312705994,0.20061831176280975,0.03988353908061981,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.623156687361941e-06,7.62315676183789e-06,7.952338592076558e-07,6.4948781073326245e-06,3.910370651283301e-06,3.279976112935401e-08,6.785945316778452e-08,0.0,4.167189121246338,1.0,0,0
2,83,0.21814793348312378,0.21295307576656342,0.0449848473072052,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.604882246048116e-06,7.604881830047816e-06,7.700069204474858e-07,6.475573627540143e-06,3.91185267289984e-06,3.291597749921493e-08,6.778434169518732e-08,0.0,4.167191028594971,1.0,0,0
2,84,0.3915967047214508,0.3765520453453064,0.14348283410072327,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.58957287872293e-06,7.589572760480223e-06,7.74902105149522e-07,6.458022198785329e-06,3.910168743459508e-06,3.296353057180568e-08,6.772216920580831e-08,0.0,4.1671929359436035,1.0,0,0
2,85,0.3034522831439972,0.2942071259021759,0.08548761159181595,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.611960183586836e-06,7.611959972564364e-06,8.00829013769544e-07,6.481745913333725e-06,3.909209681296488e-06,3.283729199665686e-08,6.769063531919528e-08,0.0,4.167194843292236,1.0,0,0
2,86,0.2794552445411682,0.27152255177497864,0.07236310839653015,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.551624471052394e-06,7.551624094048748e-06,6.81490575971111e-07,6.419151759473607e-06,3.918082256859634e-06,3.3299144774900924e-08,6.794137874521766e-08,0.0,4.167197227478027,1.0,0,0
2,87,0.2935192584991455,0.28458788990974426,0.08234985172748566,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.579727434863697e-06,7.579727480333531e-06,7.408460760416347e-07,6.448658496083226e-06,3.913122327503515e-06,3.3065010285326935e-08,6.781618111517673e-08,0.0,4.167199611663818,1.0,0,0
2,88,0.5639163851737976,0.5350027680397034,0.28217193484306335,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.585321973574177e-06,7.5853222369914874e-06,7.591639246129489e-07,6.453269179473864e-06,3.912853117071791e-06,3.302719520092978e-08,6.772122418396975e-08,0.0,4.167201995849609,1.0,0,0
2,89,0.34608694911003113,0.3341079652309418,0.11282580345869064,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.546095758046471e-06,7.546095730504021e-06,6.826819003435958e-07,6.414368272089632e-06,3.915055458492134e-06,3.330866960027379e-08,6.795271900728039e-08,0.0,4.1672043800354,1.0,0,0
2,90,0.3832521140575409,0.36909666657447815,0.1345905065536499,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5552725717840984e-06,7.55527253204491e-06,6.973475592531031e-07,6.424033472285373e-06,3.914322405762505e-06,3.325144959376303e-08,6.795886520194472e-08,0.0,4.167206764221191,1.0,0,0
2,91,0.2977338135242462,0.28875577449798584,0.08281657844781876,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.572103808657657e-06,7.57210364099592e-06,7.23997345630778e-07,6.442085577873513e-06,3.912341526302043e-06,3.312106500175105e-08,6.7853640928206e-08,0.0,4.167209148406982,1.0,0,0
2,92,0.16032774746418,0.15695232152938843,0.026790564879775047,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.586960204078695e-06,7.5869602369493805e-06,7.639295631634013e-07,6.457407835114282e-06,3.908270628016908e-06,3.297397910273503e-08,6.77807250326623e-08,0.0,4.167211532592773,1.0,0,0
2,93,0.29948538541793823,0.2901621460914612,0.08626849949359894,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.587721821495602e-06,7.5877214840147644e-06,7.642007062713674e-07,6.4581131482555065e-06,3.908530743501615e-06,3.297392225931617e-08,6.778224559411683e-08,0.0,4.1672139167785645,1.0,0,0
2,94,0.332337349653244,0.3211748003959656,0.10466164350509644,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.539463134158973e-06,7.539463240391342e-06,6.769804485884379e-07,6.407455657608807e-06,3.914585704478668e-06,3.3338263705218196e-08,6.797898066679409e-08,0.0,4.1672163009643555,1.0,0,0
2,95,0.4176733195781708,0.4010488986968994,0.1592801809310913,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.589851686040069e-06,7.589851520606317e-06,7.605877385685744e-07,6.460134045482846e-06,3.9100295907701366e-06,3.2999526666799284e-08,6.784285488947717e-08,0.0,4.1672186851501465,1.0,0,0
2,96,0.32320550084114075,0.3127824366092682,0.0972667708992958,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.613682743141889e-06,7.613682555529522e-06,7.840315561224998e-07,6.485544872703031e-06,3.909668066626182e-06,3.28621041489896e-08,6.769658256189359e-08,0.0,4.1672210693359375,1.0,0,0
2,97,0.2200746238231659,0.21480482816696167,0.045734137296676636,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.572193214987977e-06,7.572193226224044e-06,7.285194669748307e-07,6.44253532300354e-06,3.910934537998401e-06,3.309555296482358e-08,6.785136008602421e-08,0.0,4.1672234535217285,1.0,0,0
2,98,0.3622962534427643,0.34970030188560486,0.11899571120738983,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.573095752554384e-06,7.573095899715554e-06,7.379248927463777e-07,6.442737685574684e-06,3.910585746780271e-06,3.3086834605455806e-08,6.783526629305925e-08,0.0,4.1672258377075195,1.0,0,0
2,99,0.4100838601589203,0.39378979802131653,0.15597665309906006,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.56759794301934e-06,7.567598004243337e-06,7.184182209130086e-07,6.437134288717061e-06,3.912800366379088e-06,3.3154304190929906e-08,6.789787221350707e-08,0.0,4.1672282218933105,1.0,0,0
2,100,0.2978976368904114,0.288769006729126,0.08432234078645706,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.577247745748348e-06,7.577247743029147e-06,7.35038327093207e-07,6.447350642702077e-06,3.911569365300238e-06,3.308131013568527e-08,6.784154749084337e-08,0.0,4.167230606079102,1.0,0,0
2,101,0.37870773673057556,0.36482131481170654,0.13190025091171265,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.614631817186472e-06,7.614631613250822e-06,7.807471433807223e-07,6.4869673224166036e-06,3.9098135857784655e-06,3.285618177528704e-08,6.771087868173709e-08,0.0,4.167232990264893,1.0,0,0
2,102,0.30952396988868713,0.29924488067626953,0.09582687169313431,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.576564407475702e-06,7.576564257760765e-06,7.543159199485672e-07,6.446206953114597e-06,3.908460712409578e-06,3.303438944612935e-08,6.778805072826799e-08,0.0,4.167235374450684,1.0,0,0
2,103,0.31025606393814087,0.3006027042865753,0.08956959843635559,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.567867141524266e-06,7.567867214675061e-06,7.187900337157771e-07,6.4377741182397585e-06,3.9122005546232685e-06,3.313868290888422e-08,6.787495721027881e-08,0.0,4.167237758636475,1.0,0,0
2,104,0.28475067019462585,0.2764575481414795,0.07596733421087265,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.560148605934711e-06,7.5601483331411146e-06,7.114402933439123e-07,6.429813765862491e-06,3.911710791726364e-06,3.3174949010117416e-08,6.791681528284244e-08,0.0,4.167240142822266,1.0,0,0
2,105,0.31666573882102966,0.30657339096069336,0.09395963698625565,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.613856753667613e-06,7.613856723764911e-06,7.999724402907304e-07,6.485247922682902e-06,3.9072701838449575e-06,3.2816394934798154e-08,6.768261329170855e-08,0.0,4.167242527008057,1.0,0,0
2,106,0.43235689401626587,0.4144778847694397,0.17182613909244537,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.580167216765147e-06,7.5801672210218385e-06,7.412758122882224e-07,6.450232831411995e-06,3.911297426384408e-06,3.30618483701528e-08,6.783053407843909e-08,0.0,4.167244911193848,1.0,0,0
2,107,0.4316631257534027,0.41267481446266174,0.1829192340373993,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.568112680824996e-06,7.56811277824454e-06,7.412527907035837e-07,6.437164756789571e-06,3.909487077180529e-06,3.309541085627643e-08,6.781763062235768e-08,0.0,4.167247295379639,1.0,0,0
2,108,0.41657835245132446,0.3999658226966858,0.15916140377521515,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.586051362032433e-06,7.586051651742309e-06,7.356763944699196e-07,6.456690243794583e-06,3.913107775588287e-06,3.306101703515196e-08,6.783149331113236e-08,0.0,4.16724967956543,1.0,0,0
2,109,0.3139713704586029,0.30406367778778076,0.09211304038763046,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.572748620348968e-06,7.572748472739477e-06,7.341465675381187e-07,6.443553502322175e-06,3.909279712388525e-06,3.3097645513180396e-08,6.786326878227555e-08,0.0,4.167252063751221,1.0,0,0
2,110,0.41599249839782715,0.3998104929924011,0.1548561006784439,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.561846518695198e-06,7.561846359749325e-06,7.292007353498775e-07,6.4316423049604055e-06,3.908716735168127e-06,3.314345065064117e-08,6.783300676715953e-08,0.0,4.167254447937012,1.0,0,0
2,111,0.23391078412532806,0.22773624956607819,0.054781585931777954,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5807007147160875e-06,7.580701094411779e-06,7.377969382105221e-07,6.452647085097851e-06,3.90900549973594e-06,3.304864648612238e-08,6.788511797140018e-08,0.0,4.167256832122803,1.0,0,0
2,112,0.22725346684455872,0.2216251939535141,0.049318909645080566,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.627564916199958e-06,7.627565082657384e-06,8.039962153816305e-07,6.501730240415782e-06,3.905789526470471e-06,3.273857274166403e-08,6.765262838825947e-08,0.0,4.167259216308594,1.0,0,0
2,113,0.3147493898868561,0.3049447238445282,0.0910828486084938,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5608097074987815e-06,7.560809990536654e-06,7.116547067198553e-07,6.431063866330078e-06,3.910894065484172e-06,3.319223296216478e-08,6.792969031721441e-08,0.0,4.167261600494385,1.0,0,0
2,114,0.31653720140457153,0.3064158856868744,0.09424921870231628,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.527281830311771e-06,7.527282377850497e-06,6.827569904999109e-07,6.400112852134043e-06,3.902133357769344e-06,3.329661524276162e-08,6.794643780949627e-08,0.0,4.167263984680176,1.0,0,0
2,115,0.33590492606163025,0.3245939016342163,0.1061464473605156,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.52056343911701e-06,7.5205639404885005e-06,6.920489568074117e-07,6.4023429331427906e-06,3.883842055074638e-06,3.3251158271241366e-08,6.791834294972432e-08,0.0,4.167266368865967,1.0,0,0
2,116,0.4576535224914551,0.4376582205295563,0.1929890513420105,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.54275843576621e-06,7.542758339695865e-06,7.351206932071364e-07,6.425182618841063e-06,3.881254087900743e-06,3.308963769654838e-08,6.784159722883487e-08,0.0,4.167268753051758,1.0,0,0
2,117,0.29075613617897034,0.2821625769138336,0.0789717584848404,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5172257591044304e-06,7.517225640185643e-06,6.803932137700031e-07,6.399048288585618e-06,3.8848684198455885e-06,3.328446496198012e-08,6.796096840844257e-08,0.0,4.167271137237549,1.0,0,0
2,118,0.2989382743835449,0.2899269461631775,0.08314936608076096,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.534316419637789e-06,7.534316409874009e-06,7.233548444673943e-07,6.4165383264480624e-06,3.881367319991114e-06,3.313783025760131e-08,6.787633566318618e-08,0.0,4.16727352142334,1.0,0,0
2,119,0.32160696387290955,0.3113846480846405,0.09525938332080841,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.519441535655211e-06,7.519441624026513e-06,6.915723815836827e-07,6.4007008404587395e-06,3.884461420966545e-06,3.326749009602281e-08,6.78980356383363e-08,0.0,4.167275905609131,1.0,0,0
2,120,0.14078496396541595,0.13820809125900269,0.018804986029863358,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.610313205026665e-06,7.610313332406804e-06,8.107083999675524e-07,6.497363301605219e-06,3.877915787597885e-06,3.2681363393294305e-08,6.775078276177737e-08,0.0,4.167278289794922,1.0,0,0
2,121,0.3684697449207306,0.35513079166412354,0.12642575800418854,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.526620295094155e-06,7.5266202657076064e-06,7.036649662950367e-07,6.409199158952106e-06,3.882179953507148e-06,3.3187895098762965e-08,6.791314177689856e-08,0.0,4.167280673980713,1.0,0,0
2,122,0.5281187295913696,0.5023178458213806,0.25104472041130066,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.513072084487105e-06,7.513071977882646e-06,6.806654369029275e-07,6.393834155460354e-06,3.885370460920967e-06,3.3322482551056964e-08,6.795215767851914e-08,0.0,4.167283058166504,1.0,0,0
2,123,0.3674805760383606,0.35415664315223694,0.12627539038658142,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.528712435321612e-06,7.528712558269035e-06,7.050106205497286e-07,6.411112281057285e-06,3.882833425450372e-06,3.319164676440778e-08,6.792041773451274e-08,0.0,4.167285442352295,1.0,0,0
2,124,0.38863930106163025,0.3741988241672516,0.13744089007377625,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.518094253598909e-06,7.518094207625836e-06,6.878445901747909e-07,6.3994511947385035e-06,3.884573743562214e-06,3.327703979039143e-08,6.793306539520927e-08,0.0,4.167287826538086,1.0,0,0
2,125,0.296065092086792,0.28711962699890137,0.0824907124042511,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.599067310950907e-06,7.599067430419382e-06,8.160375841725909e-07,6.484657660621451e-06,3.876011760439724e-06,3.2705621322293155e-08,6.771157501361813e-08,0.0,4.167290210723877,1.0,0,0
2,126,0.2983238399028778,0.2891112267971039,0.08516223728656769,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.583944095651982e-06,7.5839443525183015e-06,7.643419621672365e-07,6.470350399467861e-06,3.880832991853822e-06,3.287492944537007e-08,6.789438344867449e-08,0.0,4.167292594909668,1.0,0,0
2,127,0.3037947118282318,0.294617235660553,0.08481089770793915,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.513675487949209e-06,7.513675427617272e-06,6.871855475765187e-07,6.394951924448833e-06,3.8835505620227195e-06,3.32806138203523e-08,6.791670159600471e-08,0.0,4.167294979095459,1.0,0,0
2,128,0.44023188948631287,0.4220476746559143,0.17487820982933044,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.529251567969471e-06,7.529251888627186e-06,7.037374984975031e-07,6.411528374883346e-06,3.883423232764471e-06,3.319803809631594e-08,6.788586404127273e-08,0.0,4.167297840118408,1.0,0,0
2,129,0.24868111312389374,0.24210526049137115,0.05879482626914978,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.569631698575471e-06,7.569631634396501e-06,7.904778271949908e-07,6.453017704188824e-06,3.876515165757155e-06,3.286400485080776e-08,6.76867273341486e-08,0.0,4.167300701141357,1.0,0,0
2,130,0.4271843135356903,0.40967637300491333,0.168115496635437,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.511290929990342e-06,7.511290732509224e-06,6.63397202060878e-07,6.392650902853347e-06,3.88685975849512e-06,3.3355270545598614e-08,6.79607623510492e-08,0.0,4.167303562164307,1.0,0,0
2,131,0.29694291949272156,0.28799697756767273,0.08249545842409134,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5563639298333425e-06,7.556363925687037e-06,7.477114536413865e-07,6.440270681196125e-06,3.880307758663548e-06,3.299758688513066e-08,6.782206440902883e-08,0.0,4.167306423187256,1.0,0,0
2,132,0.24515178799629211,0.23867064714431763,0.05784766376018524,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.654291500939325e-06,7.654291039216332e-06,8.652431802147476e-07,6.542350092786364e-06,3.877054496115306e-06,3.245396484885532e-08,6.769828786445942e-08,0.0,4.167309284210205,1.0,0,0
2,133,0.45937278866767883,0.43909329175949097,0.19583091139793396,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.563904044597261e-06,7.563904091512086e-06,7.540933211203082e-07,6.447765827033436e-06,3.881316388287814e-06,3.298172757126849e-08,6.781444028547412e-08,0.0,4.167312145233154,1.0,0,0
2,134,0.4180746078491211,0.4009980261325836,0.1638018935918808,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.5551302536626265e-06,7.5551301961240824e-06,7.485542710128357e-07,6.438336185965454e-06,3.880953499901807e-06,3.301639139863255e-08,6.779866623674025e-08,0.0,4.1673150062561035,1.0,0,0
2,135,0.634681224822998,0.59810870885849,0.3587607145309448,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.544531567703258e-06,7.544531399616972e-06,7.167037097133289e-07,6.427708285627887e-06,3.883960289385868e-06,3.313116536673988e-08,6.792171802771918e-08,0.0,4.167317867279053,1.0,0,0
2,136,0.28761041164398193,0.27923473715782166,0.07679273188114166,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.570157139578961e-06,7.570156867586775e-06,7.642026957910275e-07,6.4549931266810745e-06,3.879516953020357e-06,3.2915078662654196e-08,6.783731265613824e-08,0.0,4.167320728302002,1.0,0,0
2,137,0.258664071559906,0.2516290247440338,0.06338643282651901,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.567215193091293e-06,7.56721510697389e-06,7.750289228170004e-07,6.4509836192883085e-06,3.878299139614683e-06,3.291399863769584e-08,6.781403527611474e-08,0.0,4.167323589324951,1.0,0,0
2,138,0.21517916023731232,0.21010799705982208,0.04374793544411659,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.4682676167248455e-06,7.468267540389206e-06,6.975105861783959e-07,6.367362402670551e-06,3.83920269086957e-06,3.3227433249294336e-08,6.793266038584989e-08,0.0,4.1673264503479,1.0,0,0
2,139,0.4230063557624817,0.4058394134044647,0.16470561921596527,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.515348182964408e-06,7.515348443121184e-06,7.911676220828667e-07,6.417654276447138e-06,3.829172783298418e-06,3.2864075905081336e-08,6.768634364107129e-08,0.0,4.167328834533691,1.0,0,0
2,140,0.4195404052734375,0.40278342366218567,0.16060598194599152,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.473725724811607e-06,7.4737258728418965e-06,7.069987759678042e-07,6.375356861099135e-06,3.834819835901726e-06,3.318097796523034e-08,6.789464634948672e-08,0.0,4.167331218719482,1.0,0,0
2,141,0.37005704641342163,0.3567317724227905,0.12628890573978424,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,7.481939842900083e-06,7.481939974240959e-06,7.139970534808526e-07,6.384755124599906e-06,3.833904429484392e-06,3.31213918514095e-08,6.792509310571404e-08,0.0,4.167333602905273,1.0,0,0
