epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.24482500702142715,0.23744452118873596,0.06011043306440115,0.0036382777988910675,0.0008732452588628803,0.0006285641387676577,0.2544909783024737,0.24448893167712588,0.06633052129813648,0.0037975739241835286,0.0021924231729552966,0.001973386086064918,0.008852680957257558,1.58371063798666,0.17412577803306123,76.07546591758728,0.0009501882013864815,1.4416673183441162,2.5208029747009277,0.5355719923973083,nan,nan,nan,0.06095591187477112,0.007516463752835989,29.772966719688252,1.4920237432134913,2.415352614636117,0.848278487140828,1.9004600029042427,1.2369353844130293,0.06530897057753929,0.057145306721646735,0.08467430779908566,0.08558163692818042,0.18527424836204387,0.24068913520548943,0.06606988830461659,0.19144280332043534,0.2516656721004349
12,0.24733437180519105,0.239464268758893,0.060854683369398116,0.0036582191195338966,0.0010805401831930795,0.0010423708167843415,0.24240141064721218,0.2334063668398464,0.06117348656543788,0.003606770434689292,0.0008345678864816848,0.0037255779438795642,0.008644978652793346,1.0099113711714744,0.19671032550011544,76.2278242111206,0.0003133813734166324,1.4849094152450562,2.284531593322754,0.5275681614875793,nan,nan,nan,0.06082860752940178,0.0065671042539179325,31.262873974252255,1.4977208071566643,2.086449590135128,0.5166268359790457,1.8162464030245518,1.2797250719146525,0.06959809251922242,0.06000298295328592,0.04572946475719676,0.08300002014383356,0.21013275116736485,0.25452800637018724,0.11771222244294002,0.2967321271124991,0.2305804495173072
13,0.23225950300693513,0.22567354798316955,0.053848512144759296,0.003216043000575155,0.0006537035977695283,0.0007731922225374888,0.28075892700159805,0.2713578857402218,0.07882826263580392,0.0031051690593619456,0.0006533396404445495,0.001419231292730271,0.00842289325609048,2.8961930748820306,0.16876284175730766,75.39116835594177,0.0011025910498574376,1.3947765827178955,2.282510757446289,0.505351185798645,nan,nan,nan,0.053956039249897,0.004257213789969683,30.00212357906585,1.336046097126413,2.122449795616434,0.7976256360081916,2.042911233420068,1.1331778168678284,0.06633937296437774,0.06180106081623346,0.08367359759087892,0.06942959926388365,0.18523949443495216,0.2094551108931986,0.11129435562963368,0.20972391483489985,0.28177678470097717
14,0.24043893598020077,0.2330333847552538,0.05934715141542256,0.0034858641610480846,0.0011409172776359355,0.00031125041670577503,0.22442802188402794,0.21805218040467578,0.05138395675160783,0.004322621542861328,0.0005299195516253097,0.0009827851112035016,0.008187301236748575,2.9801060661673544,0.1592706219550777,75.0486147403717,0.0005407451535575092,1.4410109519958496,2.246765613555908,0.5068365335464478,nan,nan,nan,0.05471896380186081,0.006113436073064804,29.19082680154354,1.489785297119871,2.079917589400677,0.6271332115569013,1.8316343033567388,1.1028411458147334,0.07944193321894458,0.06259546813337093,0.06468259322239046,0.08316092254554337,0.17443450511981343,0.2721365547463132,0.11911225660225659,0.25879887393086404,0.23577232368889658
15,0.23823947086930275,0.2315912190079689,0.05642974398098886,0.00345716800307855,0.0006877216085558757,0.00028939513360882075,0.21717311578624426,0.21074021813717295,0.047554124443930514,0.0032656697340884265,0.0009263253475153837,0.0011757527969619235,0.007939132368836222,0.9463059142231941,0.15657248502557583,76.32345390319824,0.0015465341275557876,1.3792393207550049,2.1805660724639893,0.45311814546585083,nan,nan,nan,0.06149795651435852,0.006849364377558231,31.192600290826025,1.3940596193709271,2.2232007561845983,0.6745404857904354,1.9184010085907388,1.0760375613227804,0.06575326084535807,0.06148197581159308,0.06334169415083338,0.081300764522971,0.20847437657570192,0.2237288250798668,0.08999388131559612,0.238444404873727,0.26034075314157856
16,0.2341063676774502,0.2268417425453663,0.054736070903018116,0.0033679767977446316,0.001218045791623581,0.0008091470309119586,0.24877048941685798,0.239375955167603,0.06459345603287418,0.003372808421734086,0.0014247958977145398,0.0026835050042207723,0.0076793660614974954,2.9544776840507985,0.18453417884859633,75.83592915534973,0.0015659771161153913,1.3884663581848145,2.240298271179199,0.5250992774963379,nan,nan,nan,0.059254635125398636,0.006597429513931274,31.233315691034843,1.4733825097692774,2.2441071944033846,0.5387923971135565,2.0595800775162716,1.1435360997281176,0.06280590207415059,0.058719253187325404,0.050148057038004096,0.07573887440276907,0.2174125079760047,0.23911928145031017,0.08529588683369607,0.2883627843781914,0.28897415575661034
17,0.22748871691524983,0.22044403724372386,0.0514300409797579,0.0034277484682388604,0.0010817737876384892,0.0012970292698724962,0.22995215028207353,0.22140061708682396,0.05363348760998788,0.0030280674808965797,0.0019773178218914756,0.002118925416773569,0.007409027493671528,3.0004557068645954,0.1763030572378255,77.36524844169617,0.0012864714954048395,1.3030146360397339,2.0145187377929688,0.47357434034347534,nan,nan,nan,0.056214671581983566,0.006273141596466303,29.80068029241359,1.4035787626783898,2.508908933781563,0.5896529697991432,1.9104893042686137,1.164385177670641,0.06621270051146759,0.05993879691479688,0.05956573434609999,0.0908534869729997,0.19336759294596806,0.2306321942626044,0.06330568282182772,0.2727990442940894,0.26482971204220207
18,0.2381601658463478,0.23128941386938096,0.057110743299126625,0.0034285606630146503,0.0006695965734070342,0.0006373071848148725,0.24164013687441957,0.23318737507500548,0.05720928817383073,0.0034865117229352844,0.0019156269799884497,0.0012837618581037374,0.007129183568179582,4.595762821137905,0.16663718687251527,75.25503301620483,0.0015992126427590847,1.2084295749664307,1.8619972467422485,0.44329240918159485,nan,nan,nan,0.05706675350666046,0.0088923629373312,29.726242674157973,1.4708521505619616,2.5277089299039637,0.7972177130744812,1.9651777573088383,1.1387729324558948,0.0692618777182825,0.06371560036898294,0.07762251822079749,0.0797165942952988,0.1983637214795489,0.2468409200026181,0.06767676551472052,0.20765738775161569,0.2623852192707782
19,0.23543620780110358,0.22782190851867198,0.05613757454790175,0.0037913185474462807,0.0013233273043715599,0.0009752914342243457,0.2210836816341319,0.21443013462455981,0.0491586550698675,0.0035660657623009955,0.0006381270412872409,0.0018425007862661797,0.00684093870114705,6.954806679114699,0.17557652655275577,76.02958822250366,0.001904002856463194,1.3133206367492676,2.174840211868286,0.4728809893131256,nan,nan,nan,0.05565044656395912,0.00602274714037776,29.712764526935334,1.4198296894418432,2.255516195550878,0.6561848373806223,1.8858962230225826,1.224028798493933,0.07253112476517229,0.06471337702997187,0.06527586172315035,0.09150000205857957,0.1900591094204151,0.25371863779978426,0.08550730289394111,0.24814094217495972,0.2660419221811734
20,0.2340488427132368,0.22702559933066369,0.0543847781047225,0.0036160670802928506,0.0011893443309054419,0.0004292340707947062,0.22044895365437928,0.21295108354868406,0.04876332301547394,0.004017808729723254,0.0016895399498257865,0.0014622133447427597,0.006545430463377551,8.014334398508073,0.16910808644396194,75.63451910018921,0.0019070031121373177,1.2874031066894531,2.4812564849853516,0.48410388827323914,nan,nan,nan,0.06846918165683746,0.009211014956235886,31.53557510578886,1.4800017336581617,2.410333141367486,0.7131258653516465,1.8551279870753592,1.2324566038999152,0.07217377371729371,0.05624218221674574,0.07029086896317437,0.08568234704038565,0.2173690422413472,0.2614299646404549,0.06131818016799333,0.23566189036689894,0.24466724541955748
21,0.23695350661873818,0.23034143142402172,0.05631144328974187,0.004022761140950024,0.0004931993279160452,0.0005731867136910385,0.21436142788684748,0.20657022957234306,0.04611509817682127,0.0035262554623880127,0.0022735325876528756,0.0014596842797396275,0.0062438250908806925,12.455597043484449,0.16502648140204715,74.98867797851562,0.0021244625095278025,1.369080662727356,2.1198184490203857,0.46309205889701843,nan,nan,nan,0.06983765214681625,0.00874001532793045,30.16848337903936,1.4939075511820772,2.372355745193806,0.7093051765510376,1.819714219012159,1.2993048930421789,0.06875907119482438,0.04896855847711893,0.07224088487155894,0.09471191786863703,0.19849245418167796,0.2502941571208495,0.06511837787450045,0.2323652822514643,0.24186845504478238
22,0.24223594292998313,0.23448729574680327,0.058307360261678695,0.0036785615189000964,0.0013371093902162555,0.0007937474851621573,0.22440260034450826,0.21760948220307522,0.05182986937839776,0.0037087537044847504,0.0006096652127683789,0.0016300556774039713,0.0059373128822713325,10.03588233783841,0.16920897531065535,75.77401208877563,0.0022461232729256153,1.3395564556121826,2.369063377380371,0.5763657689094543,nan,nan,nan,0.06161690875887871,0.007220751605927944,29.400560105100592,1.5144334708122498,2.2284049860974577,0.6085096388421161,1.9276423860103526,1.1528789667373007,0.07246636363499342,0.05793358009070792,0.07199921749254808,0.09088588278106552,0.1836769340717178,0.2607673323971558,0.08624133977855088,0.2693472853599793,0.2523497129067432
23,0.23787227250635623,0.23027454175055026,0.05690560287795961,0.0036053798138163985,0.001232246238802901,0.000989308676093259,0.23104404915679008,0.22346668155427943,0.052619829536118407,0.0038336887324050546,0.0009342418514810358,0.0023789140951794886,0.005627103501204741,9.440969971120358,0.18112052224100905,76.61435675621033,0.0020039307419210672,1.362464427947998,2.3336150646209717,0.5166683793067932,nan,nan,nan,0.07105324417352676,0.011840623803436756,29.24574236159629,1.3671709222996489,2.071634682569098,0.7387542296597298,1.8151205530826082,1.2221710998961266,0.06949433066109394,0.048591003297491275,0.07426476173419902,0.09396352222625245,0.18781257426330628,0.21761193417303978,0.11819428559736173,0.22561372020658774,0.23014643209101018
24,0.2256509118527174,0.21825711168348788,0.05141130970790982,0.0037226830748841168,0.0011643943403760204,0.0018042763806991502,0.24847263890378019,0.24031996405980688,0.06141902841726675,0.0034648199563231718,0.0005187161923265407,0.0026376294416223895,0.005314421202386804,15.06465571001172,0.18387029339816977,75.27492833137512,0.0016296854009851813,1.2936571836471558,2.2014312744140625,0.48959881067276,nan,nan,nan,0.06337407231330872,0.011246897280216217,30.468349832169555,1.370585041477325,1.883703109431774,0.7988712010865516,1.9497650893444711,1.1337003067452858,0.06597439187796826,0.048079541497962903,0.07823011075007788,0.09296507521116353,0.2058764606264497,0.21471994846214174,0.16200599866088827,0.20475504532352806,0.270801740359114
25,0.237518475279212,0.2297194305062294,0.05664573319256306,0.0037029091245494783,0.0013383046716330682,0.0012220461050224075,0.21950673403099497,0.21121493035412214,0.04931922156012003,0.0036799864099791987,0.0021590485730182585,0.0020336672154058788,0.0050005000000000015,27.295077585726975,0.17493196176563172,74.8236608505249,0.005281690042465925,1.249630093574524,2.0076022148132324,0.614459216594696,nan,nan,nan,0.061560988426208496,0.01023012027144432,30.522090901719764,1.5680611241371074,2.2141243574467113,0.6112394351908501,1.8113087859559567,1.1684721822434283,0.07103398578003683,0.044594065088065384,0.06261549789973712,0.09113175752869945,0.20745639237025104,0.2866234290237867,0.09179231124028256,0.26519572157450144,0.2299559609729166
26,0.23388625778257846,0.22451302632689477,0.05404451290611178,0.003580638156272471,0.0032786073320312426,0.0010222814835304916,0.21802982483851782,0.20953836173136184,0.048597744574393836,0.003555905725311567,0.0021752491299326365,0.002557285630582459,0.004686578797613199,97.1168779373169,0.1825169343105022,74.87324452400208,0.005820371210575104,1.2415893077850342,1.93532133102417,0.6254740357398987,nan,nan,nan,0.06076879799365997,0.010022996924817562,31.227663070597547,1.4332619315766273,2.1958841288343387,0.569982591461628,1.8187706267580073,1.1683862827559734,0.06893158818971604,0.044018593438445254,0.058847627473717676,0.09361327732814119,0.21914269787578367,0.24176796499787737,0.09497698618469903,0.2797425191985182,0.2348825913107506
27,0.22840864598751068,0.22063193522393704,0.05185831783339381,0.0036656015971675516,0.001769477015841403,0.0012762421003125724,0.21221598108952983,0.20472753785075026,0.04562187929726899,0.0037517536950466084,0.0015786144181703925,0.0023201073999724953,0.004373896498795262,47.54564185619354,0.1787902683495207,74.37321424484253,0.001381151843816042,1.404600739479065,2.1421406269073486,0.5031474232673645,nan,nan,nan,0.06122380122542381,0.008450017310678959,31.408714395888307,1.4738975065819762,2.1587671459989344,0.6360673909174636,1.7765038666572976,1.1701242150144373,0.07056190634265225,0.04641698219595437,0.07015787582210403,0.08966909162700176,0.2240236819499831,0.2539187296528031,0.10044167353389817,0.25871478000002296,0.21934867635909644
28,0.2467761305719614,0.2380452612787485,0.06006046120077371,0.003613847391679883,0.0019168802591411804,0.0012545047168497092,0.21607680266049314,0.20977119491138357,0.04725817710958778,0.0037490780641166294,0.0004674586897795536,0.0018497586643575765,0.004063687117728671,38.793971775472166,0.17613380017908328,74.11541509628296,0.0022431013640016317,1.3540185689926147,2.2630558013916016,0.5801979899406433,nan,nan,nan,0.05986783653497696,0.010046225041151047,31.764110331839703,1.5334736863349347,1.9459913892948881,0.6911986468637243,1.9370236263630238,1.1528583210199437,0.07272450329656614,0.052744741194901315,0.07858110222212494,0.09739804079637249,0.22596443784444942,0.27230402587198477,0.1459138940330285,0.24009776982822126,0.269050774831824
29,0.23347750544548035,0.22710294932126998,0.05428014880046248,0.003827783460728824,0.0003262835980071066,0.000857738464668254,0.21510858966552832,0.2088513820768988,0.04727631184752991,0.0036908090275593417,0.000496008877955822,0.0016980547025405325,0.0037571749091193096,87.80737722158432,0.17407637901921222,74.78681111335754,0.0020567667670547962,1.3076426982879639,1.9474648237228394,0.6253878474235535,nan,nan,nan,0.05807984992861748,0.009273722767829895,31.83866346643326,1.5171755983474406,1.9616688711846129,0.6501468237727246,1.8757673857059884,1.1495128400782322,0.07253951805227614,0.05309661311355043,0.07277447861084278,0.09648042421867238,0.22752324524704687,0.2683898666977405,0.14233774015044867,0.253487467723975,0.2526225900842678
30,0.2284656636416912,0.2223605440557003,0.051540170703083275,0.0038024280732497574,0.000299870661509658,0.0009222231565973971,0.21407150247312606,0.20782154239714146,0.046675043700738474,0.003804639420234301,0.0004967841646103284,0.001790878751983672,0.0034555695366224534,82.09359872817993,0.17574640628980828,74.0899293422699,0.0021400777623057365,1.3362888097763062,1.982542872428894,0.634133517742157,nan,nan,nan,0.05922602489590645,0.008758452720940113,31.540900697099403,1.4885472902592192,1.9619942916200517,0.651888923917679,1.9250200562020565,1.1359153355055667,0.07359604757437681,0.052091530742163356,0.07321497022194114,0.09776047769775416,0.22301794812334522,0.2615653226281942,0.1422009969627936,0.25312328629720615,0.2668313741381831
31,0.24223504230380058,0.23534307941794397,0.059784906730055806,0.0037131904531270267,0.00034527486280580886,0.0007650744997874881,0.21170809431041174,0.205631218711905,0.045638909435860735,0.0035494067371783264,0.00048749557284262415,0.001696038929868818,0.0031600612988529554,62.72057662010193,0.17423266937282492,74.37130975723267,0.008207712322473526,1.3204127550125122,2.427349328994751,0.7009652256965637,nan,nan,nan,0.060531821101903915,0.008986483328044415,31.491688535568564,1.4452128410339355,1.9694095279308075,0.6414864912946173,1.8525633431495505,1.1398505539970194,0.06981698552423969,0.05248090830889154,0.0759144850927306,0.09572115389907614,0.2221178137474091,0.24560148241615593,0.1405239458285758,0.2596420183401291,0.24584545810837002
32,0.22842931374907494,0.2225286604464054,0.05203765604645014,0.003578724421095103,0.0001551073612301579,0.0007256893824313693,0.21244440519032962,0.20627447257333614,0.04589358490317109,0.003524401887106967,0.00048345802824987334,0.0018417929861060235,0.0028718164318204207,75.51592555046082,0.176900266055414,74.35315823554993,0.005760150961577892,1.3101860284805298,2.0163118839263916,0.6695838570594788,nan,nan,nan,0.0607270747423172,0.010692015290260315,31.683287275598403,1.454339252507433,1.9354308031974954,0.6417393432335651,1.8932521514436031,1.139406515721311,0.06993849542824195,0.051073635829255934,0.07498107571154833,0.09536585621932085,0.22587597663657208,0.24789442042210266,0.14849882446407686,0.2589430594655871,0.25444569267804307
33,0.2281640948355198,0.22128763906657695,0.053075373442843556,0.003797995096538216,0.0009571651406281489,0.0008437099322530628,0.21255699311323623,0.20620279378713446,0.04596228131088131,0.0037045978192992986,0.0007109166429259819,0.00172365082466254,0.002591972506328475,102.61802906036377,0.17495323963304785,74.59100103378296,0.004070274531841278,1.330650806427002,2.34181809425354,0.7275603413581848,nan,nan,nan,0.059918951243162155,0.009840299375355244,31.601400111583953,1.4731668646031237,2.0239091483836478,0.6510531385528281,1.8149221957998072,1.1444555907807452,0.07182219275768767,0.04716066066968314,0.0764634597135034,0.09476055708178814,0.22440558747483635,0.2555513002439299,0.1279017527781365,0.2563444832706579,0.23346030974319754
34,0.2142731373757124,0.2081603880226612,0.04631472446024418,0.0036702350177802144,0.0008060715826650267,0.0009833857616121122,0.2126598374006596,0.20588860117850152,0.04588305905332511,0.0037086405574611606,0.0007255660838904503,0.0025438632425588345,0.002321633938502506,110.74011775016784,0.18589299291055253,75.01173520088196,0.005341624841094017,1.321047306060791,2.2905733585357666,0.6424528956413269,nan,nan,nan,0.06122308969497681,0.008848852477967739,31.145596859302927,1.4547068578131654,1.9946913807950122,0.6451391723561795,1.7999101059233888,1.1446244612019112,0.0713513333825989,0.04637497372211928,0.07508534844964743,0.09466367712284023,0.21566674660382001,0.24906667522441317,0.13474363793139285,0.25747112168131747,0.2297866855784931
35,0.21357618361711503,0.20774144068360328,0.04557398727163672,0.0038216093741357325,0.00041988389053912553,0.0013327605326162483,0.21113885156413975,0.20449381868572944,0.04508005125086477,0.0037083312345203012,0.0007126999821884192,0.002477823431303711,0.002061867631163782,110.59612685203552,0.18524164674763985,74.44432377815247,0.0057463981211185455,1.3333865404129028,2.132338523864746,0.7184369564056396,nan,nan,nan,0.059356559067964554,0.007858566008508205,31.205013843292885,1.4660227831373824,1.9994207113347156,0.6541103300579051,1.8241783443917619,1.1428758140574111,0.07186011833317102,0.04638314988226332,0.07640230024550507,0.09411197936439768,0.21677275425136364,0.2532687943625486,0.13356618049213229,0.2547860102826188,0.23476120623995242
36,0.22187592826783656,0.21536711856722832,0.04985368324909359,0.0037433792743831874,0.0005014108953128016,0.0016697207135598546,0.21806301767046146,0.2109548614776515,0.04861360618800044,0.003750831906143774,0.000740897699870402,0.002636711345096476,0.0018136987632514261,124.4803674697876,0.1868314083586348,74.98766684532166,0.0064327227883040905,1.3572828769683838,2.108973979949951,0.7590169906616211,nan,nan,nan,0.0593729168176651,0.008046668022871017,31.569690278235903,1.4343073095412964,2.01069405548116,0.5979701307542781,1.7731814143505502,1.1487779201979333,0.07158907024348353,0.04661386277764402,0.07214073259185286,0.0950012918403174,0.22293433082949982,0.2418418590377326,0.1310609495414741,0.2726101855196059,0.2229250734456052
37,0.2256722968071699,0.21868361927568913,0.05033434809185564,0.0038096807384863495,0.0009282699978598429,0.0016729774931445718,0.21531122831746619,0.20830372201794006,0.04727898652546425,0.003791600548132184,0.0007423002335463992,0.002695451904207615,0.0015781067439095211,100.10262250900269,0.18762676683353616,74.49515891075134,0.006758140400052071,1.329450249671936,2.305678129196167,0.7334821820259094,nan,nan,nan,0.059926483780145645,0.008913676254451275,31.642118636597978,1.4349481349295758,2.010061201897073,0.5989286305105432,1.862470419482982,1.1486039767239957,0.07165427483182321,0.04670110659951225,0.07227557222854267,0.09566551343874728,0.2244435058027482,0.24222383878423065,0.13114292279808784,0.27229055783037687,0.24616357450433773
38,0.21573722571134568,0.20897953018546103,0.04606712776236236,0.0037932971818372607,0.0011887043377157625,0.0015452270009090796,0.22107778138857573,0.21367531083524227,0.04872403743904718,0.003843761714883743,0.0007121146770279008,0.003251527698757685,0.0013560213472066545,93.27793412208557,0.19328069881080312,75.28396010398865,0.0035458069760352373,1.3426141738891602,2.2602880001068115,0.6878901720046997,nan,nan,nan,0.058929622173309326,0.009984091855585575,32.65948530968199,1.4395161905187241,1.9814955433632464,0.6532428543618385,1.6786267865211406,1.1726561401118623,0.07250480750139723,0.04540079790464741,0.08334336176197579,0.08724585034825066,0.24709406074167292,0.2445915242308682,0.1376194645800027,0.25601503613771137,0.2020999116423755
