epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.24792832523584366,0.2407485529780388,0.06180457342416048,0.005675295027904212,0.0004870090423164086,0.00045708122713996604,0.2268537496949764,0.2185528248627769,0.051616896387249075,0.006344980037612642,0.0017029741397988239,0.002238023603425781,0.004426397850318085,0.461062618419528,0.17507419929383916,110.21189427375793,0.0005411255406215787,1.5824100971221924,2.504939556121826,0.5966672897338867,nan,nan,nan,0.06047874316573143,0.003001546487212181,30.662713750879814,1.3673442925544494,1.8880276426355889,0.6605884220371855,1.9796310314472685,1.2720795727156577,0.07094737516835015,0.05815320481803823,0.06750919002088461,0.07452063109884237,0.2056967494225585,0.18601727134104618,0.16765326952051005,0.24137522739419548,0.2581263840351037
12,0.2421760804951191,0.23454441726207734,0.05801916467025876,0.005937411719933152,0.0011485413393802447,0.0007686735385414068,0.25120053773230694,0.2423584981960185,0.06518384653510169,0.005570028205104965,0.0007786167335564913,0.0025330724099769985,0.004322557084239818,0.5330560865998268,0.18166254643113056,135.00348353385925,0.00015125541540328413,1.5479886531829834,2.2513811588287354,0.6106843948364258,nan,nan,nan,0.06049000844359398,0.004211513325572014,28.73533540076398,1.5227106378433553,1.8458775751134182,0.5764320026686851,2.0136158168315887,1.2275273406759222,0.06885135326375987,0.06524320164735013,0.055581848107357605,0.07582886653773963,0.17476143946557232,0.23677806911189106,0.1751137524580242,0.2721030964667515,0.27664299549476934
13,0.24281058192253113,0.23533144079148768,0.05870653603225946,0.0054337285389192405,0.0006794630674994551,0.0013146751585674111,0.27382733391478975,0.2634386591851077,0.07343989098939965,0.006070077595142449,0.0006357688477339585,0.0042108249252116575,0.004211525491268757,0.5299014316499233,0.19943741720883137,180.28990149497986,0.0003907606878783554,1.5220694541931152,2.372589588165283,0.7005826234817505,nan,nan,nan,0.06498591601848602,0.007179464679211378,30.1394039417835,1.298675533938915,1.7902482551463106,0.8419359545124337,2.0153270814012973,1.2529927986733458,0.06898014851786355,0.06181927909083823,0.09052615196622432,0.07401219053946911,0.19235131538605552,0.17609009766621636,0.18734957790187204,0.19027659883935746,0.27111535025907335
14,0.24628785952925683,0.23812629133462906,0.06058955032378435,0.006107504258397967,0.0008153581818623934,0.001963757929656822,0.24224776136589812,0.23386752981930337,0.05898830805350333,0.006214049891221951,0.0006099807092616121,0.003121438203829653,0.00409374126237685,1.2559825666248798,0.18833255137693375,174.22808837890625,9.154994040727615e-05,1.514609694480896,2.2716405391693115,0.6905436515808105,nan,nan,nan,0.055009737610816956,0.0061495741829276085,27.850756371274908,1.3965320961272463,1.7669830911971154,0.6103937730510184,1.913229411586802,1.1994779103613915,0.07831005825403523,0.06313973205520752,0.06219487601613745,0.07002245910227933,0.16268019944764717,0.22810947445884722,0.19269409052576852,0.2622704775329719,0.236639150017318
15,0.24752460777759552,0.2398286636173725,0.059879084061831234,0.005477974473033101,0.0005598751352954423,0.0017485248221922234,0.24324246198731533,0.23448718798921464,0.05833766050636768,0.00523128822208085,0.0008172036940272073,0.0036854769710662175,0.003969669238105038,0.466634286493063,0.1937659064585224,257.9560315608978,0.0008353484445251524,1.5041782855987549,2.367158889770508,0.4816301465034485,nan,nan,nan,0.0557340569794178,0.0019482368370518088,31.051990164087172,1.2963189970939717,1.8489154418732257,0.7186138788436321,1.946286344781835,1.2307792743469805,0.06832114926123238,0.05918169689384547,0.07598800921535238,0.07405041977565022,0.20714487017851543,0.18347477050984176,0.1728208012385921,0.22233100667457031,0.2527136474143554
16,0.24745164349675178,0.2393569952994585,0.06077747564762831,0.005356349684298038,0.0009500572018077947,0.0015980480845993838,0.24387497441010905,0.2350846727953312,0.061268147198790486,0.005027637088750588,0.0012281868899914658,0.0023678377486983635,0.0038397990740500023,0.49134932160377504,0.18040069176795634,144.96299815177917,0.000414989423006773,1.5339277982711792,2.346829891204834,0.5063384771347046,nan,nan,nan,0.06556923687458038,0.007798663340508938,29.687000061603303,1.3170205063008247,1.9933197314434863,0.5328241681798975,1.9404504413300372,1.2434676733422787,0.06326329563447136,0.06461585116909539,0.05725742984523482,0.07470518972803937,0.18868397994687722,0.17644495843136937,0.14042652872037292,0.29244409123156684,0.2473418445749739
17,0.2342223797738552,0.22707025572657585,0.05393877767026425,0.005715674285311252,0.0009201733379359211,0.0011045772875309012,0.23271253001578945,0.22514525723663417,0.053969479891709346,0.0057118287968865415,0.000747046921723137,0.0022753730844397757,0.0037046433084172376,0.44607662938535214,0.17951863782202943,178.57837295532227,0.0002573870006017387,1.4783470630645752,2.165026903152466,0.5622402429580688,nan,nan,nan,0.05697941035032272,0.002444255631417036,31.358087407781724,1.3732698832420593,1.9460316046755364,0.6523364517599979,1.8859176654764946,1.2526429939143202,0.07134471360118465,0.06803548484644358,0.08345443148047049,0.07797515879761666,0.2165808983268166,0.20244846752716958,0.14977669313806707,0.25226168425301004,0.23730125691955253
18,0.24450745418667794,0.23739369139075278,0.05913909193128347,0.00551557453814894,0.0005318588193767937,0.0007844328459839289,0.22627437479318457,0.21890305668274138,0.05132847955014477,0.005603915521320194,0.0013426785599222057,0.0012311920932240187,0.003564735339266899,0.40703342348337174,0.16105432439833245,99.31189465522766,0.00020040079834870994,1.3942872285842896,1.9822431802749634,0.5781310796737671,nan,nan,nan,0.04703279584646225,0.0036873980425298214,30.003626813279823,1.4385995700004253,2.0903051305324474,0.688388410876406,1.958189051836095,1.163993424557625,0.07616478710019207,0.06915324155558297,0.07525675535756857,0.0784741241405619,0.18876580638474236,0.22927014841225143,0.11775668561483517,0.23580081575696296,0.2586168625747738
19,0.2324304885417223,0.22491488955914973,0.05361760580912232,0.005328118598554283,0.0017046149395173417,0.000365635186645985,0.23250754740326962,0.22542109142275565,0.055227997977821595,0.004966127815002457,0.0005728176947499417,0.0014850655335622753,0.003420627319435353,0.4090274854749441,0.1706445205243344,132.49765253067017,0.00026553371571935713,1.471627116203308,2.2555792331695557,0.5479838252067566,nan,nan,nan,0.04835546761751175,0.0025119963102042675,29.482144974647685,1.4127412679347586,2.02715568656617,0.6218222321030942,1.827272045485517,1.2643111224504227,0.07559100595956787,0.07595065743365187,0.0642670091499198,0.08745924450774142,0.1839570588329083,0.23634032493591042,0.13113698262768167,0.25873344813049204,0.23866234951829154
20,0.2395930416882038,0.23217624440789222,0.05702348804101348,0.004866968570277095,0.001115184018231048,0.0007118317417274512,0.22023225845174588,0.21347036373187253,0.04871487423921242,0.004969181674978438,0.001041988764294477,0.0011999196144841867,0.0032728879774401812,0.42915686838328837,0.1632370875870928,177.09667539596558,0.0004116412019357085,1.4420472383499146,2.444507598876953,0.5845652222633362,nan,nan,nan,0.05458444356918335,0.003085740376263857,29.918439023038175,1.406640352086818,2.160586079384418,0.6941114760776783,1.8930495901310698,1.2794914163173514,0.06971519676215471,0.07477596439817484,0.06982966773013802,0.07768367654941183,0.1973504619437335,0.22682066260037834,0.10389956431185526,0.23487118200969456,0.24032560752190452
21,0.24089605443179607,0.23396533265709876,0.057674918258562684,0.0051095756399445235,0.0004445223727043413,0.0009264593251714359,0.23036843855330286,0.22236441733672263,0.05280806823445365,0.00488180599541978,0.001341030449943804,0.0022761876316855435,0.0031221003729685545,0.44146261870861053,0.18177570188616185,332.6941156387329,0.0003907394711859524,1.438313364982605,2.174020528793335,0.5941953659057617,nan,nan,nan,0.05233125388622284,0.0023985079023987055,30.682271845797274,1.4689368237840368,2.109538570363471,0.6899699955544574,1.8696938651673338,1.244050624839803,0.07010242291428942,0.06952829591612866,0.07880274618559695,0.07759336778458129,0.20931354598915863,0.2364428941436727,0.11418198058286957,0.24024526464708895,0.23551150629065354
22,0.23802856773138045,0.23041462868452073,0.05645557555370033,0.004973626278806478,0.0012709546742553357,0.0008974899913147282,0.22534465968133288,0.21820553804331638,0.050820208107557226,0.005206255206313143,0.0010200939860791104,0.0015533867454797458,0.0029688595958070195,0.4615865807235241,0.17088614657838294,327.15413093566895,0.0005990329664200544,1.4459290504455566,2.3517298698425293,0.6211720705032349,nan,nan,nan,0.045441415160894394,0.0011623970931395888,30.292803236778745,1.3894988311097978,2.127312997554211,0.6714728376332749,1.9631826674684565,1.237084353857852,0.07716766417898396,0.07235531104688948,0.07470105986725142,0.08135888891968321,0.19788873817686453,0.23061888886308543,0.11057098781333848,0.24516799438333103,0.26677961173701004
23,0.23260307095944882,0.2253581201285124,0.053291785595938564,0.004920600152108818,0.0013331698656475054,0.000673146746964104,0.22477842082685612,0.21742108396868756,0.050301442440460496,0.0045391050330858594,0.00150167486806319,0.0011971248281276324,0.0028137704172939795,1.2012356782704592,0.16339320150461603,126.37890410423279,0.0002604279725346714,1.4706699848175049,2.32463002204895,0.632577121257782,nan,nan,nan,0.05161334574222565,0.0023111184127628803,30.41831371632028,1.3629784431863339,2.153774584861512,0.7001745047721457,1.946303573060543,1.168147401923829,0.07137112870336847,0.06933481973457209,0.07247508358844418,0.08127092433340372,0.20172639165904166,0.226076096234177,0.10602706915999868,0.2327011069054796,0.2619493603598415
24,0.2227793300896883,0.21587980449199676,0.049719158345833424,0.004572469966951757,0.0015353558992731032,0.00032726190348334903,0.22311853280568378,0.21649243678659835,0.05023155405255471,0.00435148543081286,0.0009255557660824397,0.0009196211606598641,0.0026574449035635193,0.4116071197390556,0.14923918485007387,78.40540671348572,0.0006251302547752857,1.42791748046875,2.2483627796173096,0.628387451171875,nan,nan,nan,0.05012480542063713,0.002407534746453166,30.80224064563183,1.3947411921430142,2.0509313928320054,0.7008708536307863,2.001693383810368,1.1748439133801358,0.071424336341071,0.06955975571528394,0.07108280726490503,0.07905639519796093,0.20678412226453377,0.22896865748495301,0.12684314488782453,0.22919735063917257,0.27290325127043996
25,0.23610141471028329,0.22936211809515952,0.05567640980705619,0.004494295152835548,0.0007628141766872432,0.00036825548134110874,0.2229511632405697,0.2162349962807716,0.05031992583238381,0.00425907682771101,0.0008867484413055168,0.001168942666276977,0.0025005,0.506109921336174,0.1561399601954729,93.09800338745117,0.0005267162341624498,1.4280192852020264,2.155383825302124,0.6097429990768433,nan,nan,nan,0.05625336989760399,0.004991334397345781,30.590011160424414,1.3867357500056003,2.043028737002231,0.7061160030834218,1.8297430739757863,1.1893953142013955,0.06813162230351504,0.0695325613735204,0.07067911483426677,0.08559579622158979,0.20438051946847308,0.2151376368368022,0.1278055569543277,0.2284494140447224,0.23411734515156876
26,0.23457662954926492,0.22728043869137765,0.05507159454748035,0.00449465163750574,0.0013775739764651006,0.0003734482990382304,0.22318240128299024,0.2165247576430123,0.050627340532918556,0.004468717463710841,0.0007607090559779505,0.001221528184769578,0.0023435550964364814,0.4531860872358084,0.1593004900248761,80.12172961235046,0.00022592488676309586,1.4228191375732422,2.097527027130127,0.6107242703437805,nan,nan,nan,0.055107466876506805,0.003740898799151182,30.42466780479918,1.493833712440856,2.057137391034593,0.728705847675496,1.9368878127412592,1.2900882005057437,0.07237171619496446,0.06906929249538386,0.06538854466077496,0.08491678452713693,0.20270545035264192,0.24983462431856418,0.12399008919505619,0.21873006233699313,0.25916025235616946
27,0.23564409747719764,0.2288437531888485,0.05504942663945258,0.0045646165683865545,0.0007269190842816897,0.0006804994464661029,0.2181010292248523,0.21097387096032183,0.04823976142847158,0.004588256294076192,0.00107237113647027,0.0020027970593267616,0.0021872295827060216,0.4096216857433319,0.17624048448782018,79.13564229011536,0.00019089433772023767,1.4594964981079102,2.219074010848999,0.6116256713867188,nan,nan,nan,0.05995641276240349,0.0061425333842635155,30.418779890587988,1.4729415634845167,2.140817897116884,0.6828597403587179,1.905475637380113,1.319345736440192,0.06954768464524061,0.06650591578255309,0.06556974854716595,0.08053874666307201,0.20341194106264393,0.24424734238385512,0.10632877758681812,0.23704232159232755,0.25003706144143845
28,0.2414586941897869,0.23310239538550376,0.057172338832169774,0.004294753212016076,0.0019589906178725867,0.0009306748260140196,0.23941353121970563,0.23179999092950465,0.05854869779803731,0.0042574071050423415,0.0008682334008811151,0.0013551345200818962,0.002032140404192981,0.5674257205426693,0.16896599594582903,79.66101026535034,0.00047238683328032494,1.4370477199554443,2.3005924224853516,0.5878388285636902,nan,nan,nan,0.061195001006126404,0.003975495230406523,28.838922297700922,1.5683501419868875,2.124860182721564,0.6789888579477655,1.9972346881602674,1.1936559692976323,0.07066742083097392,0.0711383934509247,0.06476913814611257,0.08693948485195002,0.17724027137985943,0.2754798237698009,0.11040066300628128,0.23686876323179032,0.28663666140100424
29,0.23362415581941604,0.2268883792310953,0.05412591085769236,0.004465476179029792,0.0007792315109099946,0.0006413598959613153,0.22071257007724426,0.2137189147240938,0.04980610264960597,0.004269424028957183,0.0011889929008325549,0.0012211620955374907,0.001878899627031445,0.5819764507561922,0.163394459067507,102.04180645942688,0.00032242463203147054,1.3954055309295654,2.0495193004608154,0.6469321846961975,nan,nan,nan,0.05775308609008789,0.006654968950897455,30.422682680982224,1.522174598054683,2.2177062909653844,0.6865652639498102,1.970445379931876,1.2254985910146794,0.06897412301932877,0.06762402116301212,0.06785505964480182,0.08034382564352548,0.20408738127628312,0.2588496812671881,0.09239327878690426,0.23430935901157893,0.27238378723253914
30,0.23118249468505384,0.22467234857380391,0.05298973676748574,0.004606819022446871,0.000765942028876907,0.00042978006218383766,0.2333470129982588,0.22620979399281613,0.054245793918256666,0.003976810027528158,0.0009405253563659728,0.0011465490489905494,0.0017281120225598194,0.5087823510169983,0.16249587668224852,141.6427366733551,0.0004680917481891811,1.3835108280181885,1.987900972366333,0.6127703189849854,nan,nan,nan,0.05848542973399162,0.007168412674218416,30.759733291382485,1.2736296891532046,2.1297791194408497,0.7282286416342918,1.9438602746801172,1.2487329869194235,0.06616764016290928,0.06789888128479744,0.07550372262584402,0.08018122209196395,0.2109855223629206,0.1911039625003517,0.10865931935178547,0.22360055540177007,0.2572639264101718
31,0.2465600463747978,0.23925520971417427,0.06093306163325906,0.004653615939896554,0.0008122572079923884,0.00033318329929414857,0.22531467521602802,0.21843623338227577,0.051286142007348705,0.00435395047509488,0.0010215332369717602,0.0010211933428774245,0.0015803726805646478,0.4836502742767334,0.1604893620106134,82.6184573173523,0.0011836395133286715,1.4020323753356934,2.363041639328003,0.6159852743148804,nan,nan,nan,0.054569605737924576,0.006833938881754875,30.457350629441283,1.5454179638243737,2.1810725242533584,0.7316663414239883,1.9732610050668107,1.1727823624585538,0.07290727054660624,0.0725404087533342,0.07124392335560728,0.08496157099750448,0.2044860601197578,0.26746730952374476,0.09927697752635449,0.21832540484650462,0.2767552176865019
32,0.2391525177657604,0.23246822476387025,0.0563372166454792,0.004727140059694648,0.000636120291910629,0.0003561910752687325,0.22006805883126057,0.21288842668241642,0.048897918640695356,0.004770244934913168,0.0014527515099581115,0.001197151346316073,0.0014362646607331006,0.45759664990007876,0.16349637417241614,79.11545062065125,0.00030456852982752025,1.4053903818130493,2.066239595413208,0.6155261397361755,nan,nan,nan,0.051994312554597855,0.006991446018218994,30.66232582863341,1.4059219892988815,2.210376350169486,0.6433300043040133,1.9817478136813387,1.1671744762582983,0.07745313650353793,0.06565910147780434,0.06309275814589668,0.08328257737919054,0.2083272388502769,0.24255083565006902,0.09277619145529814,0.25015584181691697,0.27375655278218186
33,0.23990262627601625,0.23178779006004332,0.0574645771458745,0.004919222728349268,0.001884069995576283,0.00047669696323686004,0.22146205049245915,0.21457895886232245,0.0494538621996787,0.004453717118520488,0.0010339045796636708,0.0013622274044995527,0.001296356691582762,1.534472146332264,0.16854378866388442,80.86666655540466,0.0006821573479101062,1.4183003902435303,2.367250442504883,0.6666325330734253,nan,nan,nan,0.05583716928958893,0.005883787292987108,30.876364768819606,1.4977545528969867,2.116282895524451,0.7215036437549489,1.93016919747312,1.1572361410932337,0.07194508845977327,0.06769929655847397,0.0766216034584857,0.08522127841183162,0.2127591405684774,0.2550423465866372,0.11104447331496044,0.2260238030511825,0.2641388213676211
34,0.22025100514292717,0.21376488596200943,0.04859899991191924,0.0044607464759610594,0.001088987627923359,0.0006283899820079952,0.22190654000386278,0.2152239470643566,0.049862455021827776,0.004374330138856981,0.0008882329492169137,0.0011787978239150233,0.001161200925949997,1.5940381537377835,0.16549652850532787,108.43973660469055,0.0008599619613960385,1.4195477962493896,2.3449182510375977,0.6003171801567078,nan,nan,nan,0.052690111100673676,0.0033523140009492636,30.89671640193209,1.5423264858570505,2.098379412864117,0.7445386920837646,1.9242029925610156,1.1786730108743018,0.07414087074551176,0.06647331856111897,0.07169118955572869,0.08768234966679457,0.21152665762911532,0.27367631033129025,0.11464567717779514,0.2161394524844515,0.2663433512127033
35,0.22158720657229425,0.21559735685586928,0.048697828073054554,0.0047211870737373825,0.0007011731616876205,0.0003656685948764249,0.22173465542653772,0.21473054892997792,0.048990634958596624,0.004739548009077206,0.001305324823804651,0.001125484609162846,0.0010313307618949634,0.9980202421545983,0.16126180190513742,195.86716747283936,0.0006388206384144723,1.4409538507461548,2.2026031017303467,0.6253344416618347,nan,nan,nan,0.05335630103945732,0.0025401373859494925,30.305677038557985,1.3887276871407286,2.1958994763962765,0.7079693212154063,1.9421526891119936,1.1489253776504638,0.07553692710922753,0.062153119078658996,0.07370374821364245,0.08406326105382214,0.20134274919100467,0.2394137249887975,0.09430414346588283,0.22983813330180392,0.2619089846985289
36,0.2304422575980425,0.22385582633316517,0.05352702999953181,0.004647880240809172,0.0008249295830955817,0.000352807853973367,0.22170560367088368,0.21493510933632545,0.05006067753779365,0.0044876523315906525,0.0010771790016623857,0.0009257281998882741,0.0009072587376231498,0.6157357782125473,0.15656814113893408,187.43480730056763,0.00026602818979881704,1.439901351928711,2.1470985412597656,0.6559537053108215,nan,nan,nan,0.05870705842971802,0.002520327689126134,30.763748726946243,1.5145070958644786,2.2253255374888155,0.7289629315442228,1.9194494764855567,1.1619290706325085,0.07212749292003981,0.06519108049650775,0.07639253028529755,0.08338305288727613,0.21187839383284432,0.2609539702335859,0.08928593899610072,0.2247747046796403,0.251125400544945
37,0.23077185392379762,0.2237578220665455,0.05286350093781948,0.004774872160051018,0.0012776820774342923,0.00042251546321011804,0.22618754259607893,0.21936848882506502,0.050792710023357515,0.0047315028917163295,0.0010549420438610952,0.0008965300319440544,0.0007894745087312424,0.676826313212514,0.15429346798423757,131.4260241985321,0.0006465410115197301,1.3944605588912964,2.291400671005249,0.6901230812072754,nan,nan,nan,0.053419750183820724,0.0034754194784909487,29.799922689478446,1.4496584401485768,2.191912659939299,0.7303451599275812,2.020888183979278,1.1585730555209708,0.07547524087923638,0.06267548104787761,0.07174026406310657,0.08368306710047925,0.1967612400735595,0.2522874821884546,0.09554051663316561,0.22334387012305992,0.28342819894543886
38,0.22215645015239716,0.21527801848948003,0.04871827152557671,0.0046780063980259,0.0016158473406721896,0.00031371397062628147,0.2243236181663072,0.21756119590173376,0.050571217449342315,0.00475510402131786,0.0008680661408929386,0.0011989590997735482,0.0006784429157601823,0.5522549437731504,0.16369854226866934,125.67356562614441,0.0006269894656725228,1.4035462141036987,2.209285259246826,0.6066620945930481,nan,nan,nan,0.052081398665905,0.0016897586174309254,31.199316379871775,1.4027009479542996,2.143732262418625,0.7268459460836776,1.81846126153114,1.2030212901374127,0.07456912625422503,0.06654725085072061,0.07229812947557644,0.08270905941645516,0.2176859268753538,0.23844497553222813,0.10457160420520469,0.22531418697879843,0.2217284835141175
