epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.3053431199491024,0.2926223251223564,0.0889889887906611,0.03678897188976407,0.00174775057748775,0.00046939284753124257,0.2916109229814499,0.2795413796730498,0.08123932244810969,0.039430858398926384,0.001235102501518571,0.0014779295233467828,0.00044274305407255936,0.9363018582761288,0.14711944168393917,74.30515670776367,7.521624502260238e-05,1.3828401565551758,1.9752857685089111,1.4168000221252441,nan,nan,nan,0.04074506461620331,-0.004472748842090368,39.29741707253963,1.2596886620876637,1.6467306258830618,0.725659115517393,1.7262672008352076,1.844017423134535,0.15387633197168085,0.20473737333049166,0.1256146885533916,0.1740081655059723,0.3989780317737716,0.16461415243119193,0.23710858231918777,0.22997376119766116,0.20070712466964458
12,0.2829061475396156,0.27271870866417885,0.0774387438967824,0.03855361670255661,0.00026405841503446937,0.0005036512755810207,0.2733310801868743,0.2627848069322236,0.07283202225362208,0.034900569535316305,0.0007810284610204303,0.0014740300877415973,0.0004323776725416421,0.9292818108201026,0.14599780924618244,73.39998960494995,6.161049532238394e-05,1.3992841243743896,2.0737507343292236,1.4626493453979492,nan,nan,nan,0.03396838903427124,0.0006675351178273559,39.02477862987112,1.3957136114861102,1.4989372047972171,0.620832121435632,1.884514406006387,1.9045779320629352,0.1496436573723529,0.16888170756716678,0.10562625065683684,0.16519874857461198,0.392640374258566,0.2204667011293125,0.2651557302534783,0.2634182117956454,0.25178007659900065
13,0.28885443150997164,0.2781275026500225,0.0807595275901258,0.03724388094618916,0.0005697187793248303,0.00043812469662952937,0.2720035177437549,0.26118871411110495,0.07160911863630122,0.036707997916543736,0.0010800251265828456,0.0014769362984372602,0.0004212945029292078,0.9009508104622364,0.14249757819987358,74.04053401947021,0.00033924178569577634,1.4315173625946045,2.355048418045044,1.4272152185440063,nan,nan,nan,0.04163165017962456,-0.002569349715486169,38.81681239351313,1.2689551248195323,1.589125432232593,0.5894127223402896,1.9003790211170277,1.9509301940969965,0.14791651050302576,0.19173023322636776,0.09400023490269767,0.17012219792826377,0.38825950229190104,0.1807461349124625,0.24915505039174132,0.27341850411250296,0.2711099430726423
14,0.28746926292777064,0.2761731532216072,0.07871802737936377,0.03899048786610365,0.001182901465508621,0.0005837648337457501,0.290234543620906,0.2785468634138716,0.0809095416990842,0.03857136793196835,0.0009063192353599508,0.0015236765851624609,0.000409537285442298,0.8667719852924347,0.1374685527320872,74.53332471847534,6.403278530342504e-05,1.367110252380371,1.978682279586792,1.5036996603012085,nan,nan,nan,0.0389714315533638,0.0020536051597446203,37.84211987637459,1.4116559275921354,1.72403277805511,0.7363456354496327,2.0933837846238563,2.1335481104064495,0.15210483429279734,0.21968828660852097,0.12633175303802846,0.16513611425823987,0.3663802188593942,0.21589349907800395,0.2294043811755525,0.2245077922502584,0.33275569074505507
15,0.28852713316679,0.2778716251254082,0.08049416912719608,0.03454419882968068,0.0005984607703123857,0.0005608383322370258,0.29312616994881885,0.2823999889908319,0.08517640868717051,0.028044293931824095,2.6169534345097957e-05,0.0015603166620140536,0.00039715242044697206,0.861177921295166,0.15192034777174604,75.117746591568,9.238302300218493e-05,1.4213241338729858,2.266139268875122,1.4320141077041626,nan,nan,nan,0.03394416719675064,-0.002159315161406994,35.208502698451916,1.2563538421341713,1.1616701572499377,0.5544572702430665,1.9512968386741394,2.5515223881031606,0.13105329558094767,0.06522255077799584,0.08594077151823551,0.16636292822659016,0.30854007134202094,0.20737814255558956,0.3354805958039523,0.28670367590686124,0.2989514544453666
16,0.28263011306524277,0.27237428903579713,0.07741140278056263,0.03029903843998909,0.0007928424291822012,0.00041378079488509913,0.278220469726527,0.2677094555123055,0.0755508089973096,0.02914732008023148,0.0006581075841366067,0.001680916695713199,0.0003841887853472596,0.8002937062084675,0.15179108903604618,74.14548563957214,0.000281388929579407,1.4031270742416382,2.188936233520508,1.437305212020874,nan,nan,nan,0.043131373822689056,0.001579264528118074,35.49670420301722,1.3568817947773224,1.4261811255140509,0.6030203555809691,1.7989029744838148,2.4854297607820084,0.1362552342421197,0.14264589563963262,0.1005491062483572,0.16559328558914205,0.31290757964531307,0.23059485576415073,0.28175569664605693,0.26938809574841927,0.24966819251500558
17,0.2838105857372284,0.27396257042884825,0.07802553549408912,0.029555504377931356,0.00034975665314050273,0.0004358561798867644,0.26983229126384917,0.25992611985891423,0.0710611557092597,0.02819530779317497,0.0005357194322835099,0.0017091413667226951,0.00037069754168837793,1.0150317253172398,0.15178148995371574,73.70952725410461,6.629101699218154e-05,1.3614802360534668,1.9410805702209473,1.4326777458190918,nan,nan,nan,0.0418473444879055,-0.004470369778573513,34.11354548880394,1.494885357136422,1.4305553290438144,0.6360349594912631,1.8790242589534598,2.6594827130753944,0.1379859838238422,0.14346014553720646,0.107291597635188,0.16261318686636203,0.28662373457699203,0.28058400653438165,0.2805443200724057,0.25823716857480167,0.26639082101113426
18,0.272849360704422,0.26355118930339816,0.07179769862443208,0.029381980802863836,0.0004552535611219355,0.0003880964263629494,0.2748882617563643,0.26460656511815306,0.07547949314949677,0.028788425726816058,0.00043008487215685933,0.0017284834285270997,0.0003567319332454856,0.786322930753231,0.1500611804980547,74.1509919166565,0.0,1.3899579048156738,2.0738391876220703,1.468141794204712,nan,nan,nan,0.04807351529598236,-0.0010620487155392766,35.5830413229922,1.4808576481139406,1.4371740202954475,0.5729614799009993,1.775150770836688,2.4089806843945323,0.13566343743908912,0.1458816638097484,0.08414624437214212,0.15544892772239574,0.31015012888750937,0.2690595524182116,0.28024050613862794,0.2783619637189777,0.22038483995374775
19,0.2917576409876347,0.28021554559469225,0.08205839535221457,0.029882691446691752,0.0016065963019769925,0.00047105634925344477,0.26766866679362794,0.25736689888574976,0.07077462623946051,0.030029873413212123,0.0008277899293348805,0.0017900418488941854,0.00034234707589482716,0.9389204475283622,0.15584126641934223,74.78099346160889,0.000229273660806939,1.3977971076965332,2.2276670932769775,1.4077881574630737,nan,nan,nan,0.04497268423438072,0.0005733542493544519,36.61741740652855,1.475688397250277,1.7383443833665644,0.5860706257059219,2.141787306425419,2.3081530151849097,0.1361941971835938,0.21675647212628354,0.09033079352229834,0.15866180461771945,0.3327542798525741,0.2615022586844652,0.2263507384595821,0.2734760348058649,0.3392623294950769
20,0.2697734369337559,0.2606812988221645,0.07024907635524869,0.029774488843977452,0.0004061634281879378,0.0003446868739911224,0.2701689726970297,0.2599724412281462,0.07064700776592214,0.029692427146228703,0.0008110113475389217,0.0016723967855161266,0.00032759974009654934,0.9561965438723564,0.15214981824318144,74.09630632400513,0.0002753177541308105,1.3984984159469604,2.2999963760375977,1.4413790702819824,nan,nan,nan,0.05001178756356239,-0.0014885040000081062,37.5102247278741,1.4834183866673327,1.67643496267339,0.6827731971093949,2.062234453698422,2.1677803836287337,0.1372430822712944,0.2018519012217826,0.1156838688444584,0.15717186277454837,0.35372733082309077,0.26298697622936273,0.23579309205987312,0.24196893515491158,0.31819364792988375
21,0.2905547094345093,0.2798782639205456,0.08281817575916647,0.029104861579835415,0.0006771227036915661,0.000524523901181837,0.2960505924643354,0.2820157109502148,0.08600386116713127,0.025859660107365,0.0029325696264204163,0.0024178870088034723,0.0003125481268476312,1.6399884663522244,0.17456355960445202,75.44540095329285,0.00022726239694748074,1.4102002382278442,2.216416597366333,1.4235020875930786,nan,nan,nan,0.0554274283349514,0.002545334631577134,32.36217122382306,1.1687303534213533,2.0704982388526836,0.4879260575200649,1.9226521050676386,2.853620001610289,0.12303934813021346,0.2721724454709824,0.06384739764232902,0.15633749831071558,0.2507228650817326,0.18417054241086486,0.20092762280393864,0.30872937187816635,0.26552161247750045
22,0.2842779360711575,0.27200557917356494,0.07753590920940041,0.023819273235276342,0.0030630139804270584,0.0005295745487495651,0.284674124673326,0.2702341986463425,0.07683283384849733,0.029655794523894153,0.004191155189007677,0.0021653886820270705,0.0002972516379891383,1.3083201014995576,0.16958439005340667,74.28307509422302,0.00010155892960028723,1.3857688903808594,2.1693549156188965,1.4337866306304932,nan,nan,nan,0.04299332946538925,0.003908792044967413,37.1995325798684,1.4192493855953217,2.1663579706181872,0.6704626785630875,2.0406644832580647,2.1909363204018866,0.13671970129647154,0.28755301522447707,0.10915184877020248,0.14805568203805608,0.34703344534939234,0.2257116375641108,0.1975741322531915,0.24591197020010885,0.29020056804552097
23,0.283424973487854,0.2704648993909359,0.07599614251405001,0.028491809628903866,0.003548319408146199,0.0007751027080503547,0.2817948516458273,0.2688152611731215,0.07741935408495842,0.027584033304865054,0.002779314427770371,0.002158278710911523,0.00028177064177429395,1.1741224318742751,0.16885821045713223,73.51440954208374,0.0003174099256284535,1.3816200494766235,2.4400746822357178,1.4631800651550293,nan,nan,nan,0.043297719210386276,-0.0033957483246922493,36.16729952426667,1.547530214837257,2.021977827904072,0.6434198117002528,1.9750307525726074,2.3255499836770777,0.13170053191641543,0.26709835956546857,0.10358599626875305,0.15145105658534994,0.32234830065171854,0.26718249700228003,0.20270498174052395,0.2542330852003053,0.2757946468652401
24,0.27038766697049144,0.2603401960432529,0.06966663105413318,0.02896681593731046,0.0013350677195774097,0.0005948003309387673,0.26461756582114293,0.25450011909483594,0.0697268390225524,0.02763128466408779,0.0007854173422909082,0.0019555633862431998,0.0002661662346225637,1.233591825067997,0.1654700389567842,73.63563418388367,0.00026349304243922234,1.3851721286773682,2.2614643573760986,1.4231114387512207,nan,nan,nan,0.04058094695210457,-0.0009931970853358507,31.952732187636354,1.4367422442486946,1.6088743672726002,0.5649041211668481,1.8828967809677124,2.678853138330135,0.13222403309129654,0.20073358587762144,0.08407768480321194,0.15790519078678272,0.23487681963794096,0.23555868167305521,0.2465327346749344,0.2804442275796724,0.2571872122559317
25,0.2767396076023579,0.26619149565696715,0.07305637011304497,0.028204841632395984,0.0016094089693820023,0.0004456466846008311,0.2605065604711467,0.2507346266523955,0.06654966284243509,0.027398132580391903,0.0007965150833265301,0.0019010895775782642,0.0002505,1.1106772023439406,0.16390315356089713,74.20641756057739,0.0002845065901055932,1.3842861652374268,2.263068914413452,1.4596364498138428,nan,nan,nan,0.040880028158426285,0.0002822355891112238,32.50095951810796,1.4060040807470362,1.5901704544716693,0.6042014052893253,1.8990578423155116,2.6376853395015636,0.13199975805238207,0.19566042772791487,0.09195006325682427,0.15770858546045233,0.24615402487231652,0.22811799896809823,0.2492882683332722,0.26640358694114374,0.26309283089974733
26,0.27196481823921204,0.2627083179354668,0.07147842399775982,0.027328509278595446,0.0004757106184752047,0.0005330406021280254,0.26113753551815416,0.2511475215012089,0.06630935283635367,0.026531182705087863,0.0011533878052206051,0.0017582618377229712,0.0002348337653774363,1.0880820772051811,0.15935901120463583,74.03882241249084,0.00021278859640005976,1.3478721380233765,2.147684335708618,1.4713102579116821,nan,nan,nan,0.04032497480511665,0.0018515895353630185,31.462484724978182,1.4132335477686944,1.7796298633230494,0.631268856531762,1.92926942160789,2.7019079299049173,0.13252115130741546,0.23726981014330337,0.10051185550524834,0.15711307200662633,0.23098986526014662,0.23607854375922177,0.21493577858881938,0.25794813629961666,0.26737164512065625
27,0.27460583120584486,0.2645831534266472,0.07275479897856713,0.027496628183871507,0.001134237780570402,0.000476254005799801,0.2595161797993995,0.24973414176480568,0.06559089632665223,0.026309525643653693,0.001054572503441724,0.0017057975503993272,0.00021922935822570608,1.5643084365129472,0.15822189780784415,76.29144406318665,0.0004452720168046653,1.3697924613952637,2.479398250579834,1.4636231660842896,nan,nan,nan,0.04171275347471237,0.0029235195834189653,32.331703186035156,1.42299784561421,1.8748349832727553,0.6357984747341339,1.9345858604349988,2.6652501444233225,0.1314156912267208,0.25522064695015867,0.09754239278350105,0.15748351285273723,0.2486620386220159,0.23956854404848646,0.20185665444862202,0.2553773202322894,0.2712765341628512
28,0.26719179168343543,0.25759277418255805,0.06852825548499823,0.026226837746798994,0.0012462326692184434,0.0003772265343579306,0.26607439627355717,0.25594570004242534,0.0697649949666192,0.024186450344054623,0.001062455294502681,0.0017608363107880002,0.00020374836201086168,1.0649296514689923,0.15885731740359296,73.69984126091003,0.00024630542611703277,1.3387993574142456,2.023902177810669,1.4090172052383423,nan,nan,nan,0.047380734235048294,-0.0015972153050825,31.54706886981396,1.4496151881015047,1.9397066115064825,0.6337117362529674,1.9745368913133095,2.7053320762958935,0.12310166169512779,0.2675852858005686,0.09845796574224183,0.16155633742504932,0.2320993903445252,0.23820135108149212,0.19294321766326178,0.2567566954861137,0.2999876455720452
29,0.27596328884363175,0.26496108576655386,0.07316394232213497,0.02538782699033618,0.002174849112016091,0.00048313324478897355,0.2618522819607182,0.25036649592220783,0.06712193349178167,0.025319335972295798,0.0026984861500208585,0.001618279600808663,0.0001884518731523687,1.3381762900948524,0.15487745170422057,73.90831899642944,0.0003560891200322658,1.3663148880004883,2.2396674156188965,1.4511528015136719,nan,nan,nan,0.040873266756534576,-0.0016804852057248354,30.779622341724153,1.3285525301669507,2.2714491030003163,0.5778540285660866,1.961480328377257,2.766808606208639,0.12707500999912302,0.2934223159830621,0.08188686735848798,0.15861745051881102,0.21234690685241703,0.21537406293174832,0.1801010457156514,0.2746199559852846,0.29280568491090186
30,0.2682741206884384,0.2584078247845173,0.06961230704560877,0.025898153148591518,0.0012975334598741028,0.0006252510608430218,0.25962001501404225,0.24815350984956355,0.06499297665729326,0.026520775076239667,0.002670319285814603,0.0019416983281169403,0.0001734002599034507,2.226587716937065,0.16270073737077256,74.87531518936157,0.0005685929791070521,1.3640320301055908,2.102938175201416,1.3888837099075317,nan,nan,nan,0.04532131552696228,-0.0002232879924122244,31.782099754252332,1.4255677461624146,2.219042126168596,0.6325209727312656,1.9793433648474672,2.705109176166514,0.1307520328208487,0.29030063954439567,0.09760975177855567,0.1575717093383378,0.2299515405808123,0.23633466412046117,0.1810413235513241,0.2579325416225516,0.3016932210602622
31,0.2818583795428276,0.2699177901446819,0.0760142402164638,0.025604778230190278,0.002776698239295001,0.0005644596765484788,0.27716432377061945,0.2663396438385578,0.07543574228010913,0.02750596121706544,0.000881950031577633,0.002047714631341697,0.0001586529241051729,3.412974563241005,0.16548717002126764,73.41044878959656,0.00025123104569502175,1.3597172498703003,2.1290955543518066,1.4123929738998413,nan,nan,nan,0.05748317390680313,0.0026080855168402195,29.300206580060593,1.528371477380712,1.8136566465205335,0.6659117848315137,2.179049049286132,2.7935455631702504,0.12984709219729645,0.2444094059235872,0.10373097598711227,0.14903061949905563,0.19145635887660253,0.252761480034311,0.2081170751343454,0.24692947492182102,0.35659211415906567
32,0.27781129002571103,0.2677439194917679,0.07459082825109363,0.027859771102666856,0.000871927915031847,0.0006867432746135194,0.2811732327446659,0.27010676613513457,0.07611075862053227,0.02838341291855149,0.00105553885922131,0.0019613599296698014,0.00014426806675451435,2.6456376400589945,0.16444427270362985,74.01051354408264,0.0005590851069428027,1.3777467012405396,2.1601638793945312,1.4282341003417969,nan,nan,nan,0.05432245507836342,-6.0557831602636725e-05,30.64636370476256,1.264142098896047,1.8372124794949876,0.6856477087799538,2.069155712076958,2.7205956648004817,0.13466965094050196,0.24795779605653692,0.10886039753305785,0.15325288407187512,0.20963172773746372,0.21452513527035696,0.20442727494211543,0.24135414753741383,0.32056572589573323
33,0.2774960853159428,0.2670586194097996,0.0740974785014987,0.02742278201505542,0.001378332646563649,0.0005564857778904297,0.26327319799902593,0.2533024988592939,0.06811826043029098,0.02739105810549982,0.0009085120025585948,0.0017616161063657378,0.00013030245831162197,3.1010369408130645,0.16055500967071412,73.52222514152527,0.0002861885295715183,1.3426235914230347,2.0847697257995605,1.4876946210861206,nan,nan,nan,0.05744827911257744,0.0009609760600142181,31.224710231131695,1.4876263433314385,1.775443157617082,0.6364244867829566,1.998080088737163,2.695487382247093,0.1306404109568672,0.23672657852318693,0.0989451015843673,0.15760448202490807,0.22140105099734295,0.2448932097652118,0.21255389904788996,0.2561841929361774,0.2947264396052795
34,0.28320792093873026,0.2717463903129101,0.07771939689293504,0.027596992757171392,0.0020650630071759224,0.0004893588784730695,0.31299580649492587,0.3003068967385495,0.09709738471366941,0.025442300275205932,0.0007069575885423623,0.002000197630521453,0.00011681121465274025,4.134726466536522,0.16718629367173987,74.09136152267456,5.956280801910907e-05,1.3366197347640991,1.963233232498169,1.4881778955459595,nan,nan,nan,0.05007224529981613,0.0025891705881804228,32.29952985682386,1.1796709416394537,1.7195924044923578,0.5123226155943059,2.2240360626514923,2.5783246419531234,0.12625912644286105,0.22186588499932847,0.07010360272165309,0.14561165219291727,0.23813278016462477,0.21609686356280414,0.2220170419411729,0.2991364682742911,0.35786362267827804
35,0.2743598814308643,0.2640622580051422,0.0731867291778326,0.025813278909772634,0.00131852604334199,0.0007395175128084475,0.25929367649269863,0.24832447364609292,0.06621571656494857,0.02768743079294391,0.0020256446676169015,0.0018752303491295723,0.00010384757955302795,1.993057196289301,0.16457551741536627,73.88325238227844,0.0004857670282945037,1.3540438413619995,2.181459903717041,1.5037909746170044,nan,nan,nan,0.06780782341957092,0.0021002190187573433,32.97228482429018,1.506690579525968,1.7207307682392445,0.5780620926872213,2.2303307195927236,2.566028225929179,0.12883671646581052,0.22369166709324148,0.08554899635070816,0.14683426252784246,0.25293430490649654,0.24965163891937245,0.22366625613833999,0.2759248446222668,0.36288074345161053
36,0.28550130873918533,0.2736619319021702,0.07750965848565101,0.027885392233729364,0.0023006238137168113,0.000787032763600024,0.26045549518250405,0.24964568736229806,0.06635159036600367,0.027442844653938044,0.0018093282463056274,0.001986355183677983,9.146271455770188e-05,1.4566157241165638,0.16610788985928324,74.20168471336365,0.0001380071771563962,1.3660885095596313,2.1576154232025146,1.4651005268096924,nan,nan,nan,0.06339708715677261,0.0015660157660022378,32.01177914599155,1.524447522264846,1.585730403027636,0.6100352381138091,2.1706203298365816,2.623962124611469,0.12892509925555676,0.19255291619040865,0.09243467226228182,0.1558098632128949,0.23446037947551354,0.2578509081122267,0.24773761068578898,0.26463750407821957,0.34868271729057965
37,0.27706720530986784,0.2648815433681011,0.07357235912233591,0.027943765064701438,0.0030960537983492032,0.0006703670687993801,0.263053958918503,0.2522926863203657,0.06815531586812056,0.027368004607195233,0.0016236824063680809,0.0019073152523049505,7.970549707079214e-05,1.9365989980101586,0.16379069461625942,73.23519706726074,0.0006692406604997814,1.356310486793518,2.254574775695801,1.4811352491378784,nan,nan,nan,0.06632132083177567,-0.0006403205916285515,32.35317560966978,1.5575073995488755,1.6066122029690033,0.5949440149867788,2.1159935460445727,2.5817166728542205,0.12794679561828046,0.19549392647248634,0.08806756366678375,0.15806417391100464,0.23976635858359432,0.2720956271297271,0.24404338148629923,0.2699254626024549,0.32695024756038543
38,0.2771599791944027,0.26617105200886726,0.07478865012526512,0.02860113441944122,0.0017966028967384773,0.0005668014594539627,0.27207805224238557,0.26113906843548124,0.0725217287210708,0.025037152355814232,0.0014740082416268552,0.001921890395752174,6.862232745835786e-05,1.8131027576327323,0.16471915454306502,73.57760620117188,0.00010043185466201976,1.370123028755188,2.1081573963165283,1.4675766229629517,nan,nan,nan,0.06705118715763092,0.001863847952336073,32.59197621649884,1.636082056989061,1.619221401341418,0.6257863767603611,2.1495499883560423,2.5737356077483358,0.1233181731299834,0.2004926509838155,0.09601814658480122,0.1565217689036372,0.24681088999924194,0.30078093093835084,0.24096842229688928,0.2600555742224821,0.3372943461608235
