epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.3024403664469719,0.2900297054648399,0.08776178931817412,0.03467862164601684,0.0015770739434810821,0.0006469590324716368,0.28113479920207185,0.26995087224752345,0.07618118116156535,0.035410047597945374,0.0008993824622023644,0.0017918462433943083,0.00044274305407255936,1.0415072241425514,0.16219589395567457,73.7073769569397,6.660450162598863e-05,1.4303500652313232,1.9995272159576416,0.8345794081687927,nan,nan,nan,0.041231464594602585,0.0010605661664158106,37.21476131804446,1.2187370670602677,1.6636669394817758,0.6695830300450325,1.661922368597477,2.260126403988676,0.14478849524513204,0.21848436698634574,0.10996753492570938,0.17866877886526128,0.35105578651773983,0.14975651726737416,0.23190182630574252,0.2446180199837474,0.18296806325809398
12,0.28322541251778605,0.27275145828723907,0.07737557359039783,0.04081817507743835,0.00035572336266966433,0.0006795280627272859,0.27648176316251144,0.26522776032698914,0.07351280924210206,0.04118948542770553,0.0009716660032935013,0.0017431648097008161,0.0004323776725416421,0.91271709010005,0.16050850738711814,74.24923753738403,5.5972239351831377e-05,1.4371285438537598,2.0979855060577393,0.8356258273124695,nan,nan,nan,0.04131418466567993,-0.0007233521318994462,35.3535361289978,1.2089719724781969,1.6846708744130237,0.6299141448863009,1.6353650105760453,2.510837144357093,0.15805005171197525,0.21958334002881608,0.10045961760222277,0.15888228814335578,0.3091342180933531,0.17528712633586713,0.23207616462336897,0.2579469843378568,0.18079260184636828
13,0.2992979121208191,0.2873812817037106,0.08648588739335537,0.04190907910466194,0.0009267346590996795,0.0004917028499195908,0.27205871830278255,0.26094867986567477,0.07207552698302142,0.04135771739752369,0.000983084925453713,0.001703032232918661,0.0004212945029292078,1.0396187107264996,0.15878482472072256,74.01620626449585,0.0002688068780116737,1.47194242477417,2.3999364376068115,0.8236067891120911,nan,nan,nan,0.035342711955308914,0.0024360152892768383,35.31984445896555,1.261828456153261,1.5851232713841377,0.5742494012130067,1.6683364161785612,2.485903998004629,0.15774462483030685,0.19549235943308535,0.087333390350513,0.1624992071314061,0.30825335986065866,0.18052004480317332,0.2508965095303966,0.2774748213092633,0.19793279573627945
14,0.2922015585005283,0.28054505184292794,0.08135517800226807,0.0404659310169518,0.00124239226039208,0.0005105988826241514,0.28817892011175766,0.2761746678263583,0.07943878486316572,0.038749282040256766,0.0012631678385700302,0.0017194824531047927,0.000409537285442298,0.9757573507726193,0.15688229344309645,74.43541073799133,5.581603181781247e-05,1.4376611709594727,2.042168617248535,0.840316116809845,nan,nan,nan,0.031163983047008514,0.0003105982323177159,35.54125335368704,1.3081351036721087,1.5879092083332387,0.6910964499445672,1.8735341417028548,2.4299137224542333,0.15810679897983024,0.19729850334214402,0.11436044210766225,0.1711195253549104,0.3129710303568222,0.19844951025021831,0.24960802319969763,0.23820734346090813,0.2795047359130169
15,0.2785533347725868,0.26753895908594133,0.07438971204683184,0.039211612921208144,0.0013048663041263352,0.0006199138911360258,0.2705038979332498,0.2594100424742445,0.07103684145283509,0.03941044030076963,0.0012035245391474592,0.0016322504048523403,0.00039715242044697206,1.0045502060651779,0.15524766174085597,74.40626120567322,4.5171200326876715e-05,1.4578089714050293,2.2600579261779785,0.8420369625091553,nan,nan,nan,0.038339532911777496,0.0007113323081284761,35.13517832248769,1.3518615631347006,1.7161411389391472,0.6041322659621847,1.718752642895313,2.4850134992219033,0.1581284318991164,0.2236369161054175,0.09596960850931863,0.15696932977818429,0.3033208568563074,0.20280093867126828,0.23012137208442565,0.26761015563443025,0.21031717621673465
16,0.2796913230419159,0.2679674032330513,0.07485780073329806,0.039143481850624086,0.0020590063370921996,0.00044392169372201804,0.27224308656568225,0.2612347999151717,0.07217768804625944,0.03960169437638623,0.0009952789524562678,0.0016303071594823894,0.0003841887853472596,0.9106679061055183,0.153198159042191,74.47322821617126,0.00022419010929297656,1.4434266090393066,2.1745858192443848,0.8294536471366882,nan,nan,nan,0.0601627342402935,-0.003695012768730521,34.08277134185142,1.3031007799696415,1.6067260624246393,0.6161904368311801,1.6547959605430036,2.680043126040317,0.1567019851125301,0.20132595372009784,0.09912318688757876,0.1587208764270899,0.2813808049869745,0.18070597090814514,0.24775671805650878,0.26438332286943933,0.19516208496615167
17,0.28023205071687696,0.2696612660586834,0.07589891042560339,0.03944988662377,0.0007968387957589584,0.00042311770481234134,0.26718388172857305,0.2563618292358327,0.0690446232762584,0.039577700158065936,0.0011237701469241905,0.0016298642922849738,0.00037069754168837793,1.0529725593328476,0.15300315749296484,74.12367415428162,0.0,1.40805983543396,1.9441274404525757,0.8244243860244751,nan,nan,nan,0.05850420892238617,-0.0022155651822686195,33.127136007268376,1.3929028669570356,1.6443426114447572,0.649920791229035,1.91028641703281,2.734932092276025,0.15961523385758095,0.21038443452500283,0.1031727579204326,0.16555475828019864,0.26200219571130096,0.21496429947220463,0.2422357506512114,0.25269941027369686,0.2795441310155522
18,0.2700035436451435,0.2598914849758148,0.06989381421357393,0.03612136900424957,0.0011413864584483235,0.00035044220940633864,0.2648166785056287,0.2544017830823964,0.06860628026101659,0.032114018805007985,0.001189376513719524,0.0015183830449223084,0.0003567319332454856,0.9802557411789894,0.14894450123005726,73.78915667533875,0.0,1.439719319343567,2.1027626991271973,0.8345016837120056,nan,nan,nan,0.052085597068071365,0.0017113377107307315,33.38744558172023,1.4777539302694036,1.8337431137866163,0.6336555376331857,1.884563501210923,2.7077069165224725,0.14810845125070277,0.24650860649157078,0.1009667029089116,0.15652793447705024,0.26478630634830763,0.2612107991431313,0.2193086224851596,0.25776527539320576,0.25744709582196446
19,0.28609277069568634,0.2739047046005726,0.07836449977010489,0.03433755295351148,0.002414694131948636,0.0004400877460706454,0.26295924832687734,0.25312581369058884,0.06752302370311573,0.03192998625417339,0.0007287296332348665,0.0015118060967267669,0.00034234707589482716,1.0219172866642474,0.1494384870487959,73.56829905509949,0.00023931459872983396,1.439128041267395,2.2109832763671875,0.7798404097557068,nan,nan,nan,0.04824330285191536,-0.0015595343429595232,34.00961973312053,1.4296541036443506,1.6000880472203518,0.6345705613493919,1.9499453426675593,2.607698684677165,0.14887328533099053,0.1989361612482908,0.10156546852135277,0.15595289367310544,0.27731458374804563,0.25667345440749895,0.2505563380681302,0.258079088292938,0.27930110251014334
20,0.27174817070364954,0.2626592986285686,0.0710082945600152,0.03169095462188125,0.00023406509215590177,0.00033885996955419274,0.27406975595240896,0.26376257813040244,0.0724422586289175,0.0338496369448431,0.0004780537450536011,0.0017848329115682344,0.00032759974009654934,1.0727570822834969,0.15637509334594646,74.59655594825745,0.00022426553186960518,1.4516772031784058,2.320033311843872,0.8203994631767273,nan,nan,nan,0.046744223684072495,-0.0004668222100008279,39.48709490958681,1.3565336021971195,1.4857860163171241,0.6784806177020073,1.9482747297337715,1.7026174735040107,0.1512667403576222,0.16841570501948924,0.10501182192262817,0.1546438596746389,0.401521563951162,0.21744080766274415,0.267189637935116,0.24334595869479192,0.27234770889460863
21,0.2753625075519085,0.265953477025032,0.07316917395219207,0.02934447184205055,0.00036384993746025885,0.0005220806326204474,0.2710876712535924,0.2613854331380509,0.07186046417089219,0.024563024144996195,0.00024545718411523107,0.002085167253952391,0.0003125481268476312,0.9445930425822735,0.16810907209490208,73.77160429954529,9.582215716363862e-05,1.4545948505401611,2.1683337688446045,0.8345925211906433,nan,nan,nan,0.05268377065658569,-0.0004989653243683279,38.44589760962953,1.51143823215302,1.3932764339954296,0.6747131566417978,1.8670775116758143,1.9250781883267647,0.12957416684862147,0.13895666597292144,0.10941669340938964,0.1541727449586417,0.37494318036229196,0.27927534136060544,0.28589742984683425,0.24409058888035773,0.2613049161186427
22,0.26707285940647124,0.2581033143401146,0.06934460876509548,0.02807976147159934,0.00033933480015093667,0.0005835192923572663,0.29873882321284173,0.2870641373335681,0.0898627962897274,0.02472374641257239,0.00019580049216200038,0.002512837201912986,0.0002972516379891383,0.9704845207929611,0.1755683485894127,75.25664353370667,4.8837664508027956e-05,1.4518221616744995,2.1498095989227295,0.8106822371482849,nan,nan,nan,0.049653008580207825,-0.00047688817721791565,39.31124847493273,1.4046395649301244,1.3969908134734377,0.5223644090459701,2.2095933138056005,1.7586914701981748,0.13098384404277547,0.13413575580938064,0.07461153595965911,0.14342221330375748,0.3970325879425234,0.2573094051252994,0.28663027696143617,0.29631866869636303,0.3509871824409791
23,0.31246339380741117,0.30031330093741415,0.0941285165026784,0.02763134825974703,0.000738568383733309,0.0012342108009735853,0.28610695874754416,0.27443538863766703,0.08216310631820654,0.026739300248470713,0.0006192314776560604,0.0029981270797777406,0.00028177064177429395,5.535900979638099,0.1822696339656064,74.55640435218811,0.00037096114829182625,1.442147135734558,2.5186548233032227,0.8343296647071838,nan,nan,nan,0.06309917569160461,0.001991318305954337,37.275723254427,1.5531047138761966,1.6141458622952725,0.5802392919963979,2.317410685280536,2.1548162322253623,0.13133874824865066,0.18827395390798438,0.08902905455374337,0.13502385366232472,0.3479827367868256,0.27691721807319253,0.2510868164889687,0.27589005293291935,0.38208274794013336
24,0.278187912106514,0.2684809458255768,0.07452730312943459,0.024963816832751035,0.00041634273578893043,0.001179403330843627,0.26684566135419174,0.2568512268047384,0.07108555254130129,0.023312463504361346,0.00037955542283019355,0.002681402197459554,0.0002661662346225637,3.55988604426384,0.179532943650129,73.93537545204163,0.00032430680585093796,1.4446556568145752,2.327202796936035,0.8289815187454224,nan,nan,nan,0.06472252309322357,-0.0022595522459596395,36.68498699715797,1.5350241179161883,1.6632640165217378,0.6004438742678216,2.229229180736745,2.2532776825605554,0.12444167520771636,0.19608565312909318,0.09553842652747606,0.149097248456104,0.3336129495754031,0.27033126650471284,0.2484434524238286,0.269573157921745,0.3702562339460769
25,0.28214142575860024,0.2703320722281933,0.07580878375098109,0.025331616541370748,0.002561709679755495,0.0008003658919318468,0.2678526193299826,0.25665821364902436,0.07074937406689563,0.02305690741087211,0.0017576290653652633,0.0024179867322189743,0.0002505,1.2112379792332648,0.1751113059593642,74.32184720039368,0.00019171778694726527,1.462857961654663,2.329529047012329,0.8046209812164307,nan,nan,nan,0.06552372127771378,0.00023309714742936194,36.362556335773874,1.5633227964665026,1.834675003873541,0.6203440017205604,2.1480081728164184,2.292544021092831,0.12487174023656135,0.23009970189726098,0.10080354749918619,0.15514396529327681,0.3259772061044491,0.286366609385871,0.22775553841939902,0.26281672537189116,0.3426215283221823
26,0.27163181230425837,0.261992072314024,0.07112550595775247,0.025238718558102845,0.0007918843273182574,0.0009467381768098449,0.2581927559952787,0.24788512095333415,0.06513245199172896,0.025748479957791403,0.0013921566332043011,0.0022296166348193323,0.0002348337653774363,1.103771388977766,0.1721586606841772,73.89216566085815,0.00014662757166661322,1.425106167793274,2.208522081375122,0.8242518901824951,nan,nan,nan,0.07073504477739334,-0.00161663384642452,35.836349609050345,1.4939049767686965,1.7449993535559227,0.6254855134385697,2.170534409741138,2.3737680778858508,0.13153915309367029,0.21390472728996834,0.10105839068505992,0.15308917379204898,0.31325683786662667,0.2652733648300685,0.23780267064030292,0.26179319075317886,0.3482017254546616
27,0.2751342061161995,0.26460003316402436,0.07280689634382725,0.02785547811537981,0.0014818674278268419,0.0007576816973435996,0.2564276169906271,0.24664829136367808,0.0644986465315711,0.02484979759901762,0.000995485859517851,0.0021829704902715506,0.00021922935822570608,0.9818805588781834,0.17113745628677784,73.98873019218445,0.00044794505811296403,1.435823678970337,2.562455892562866,0.8172804117202759,nan,nan,nan,0.06913510710000992,-0.0007225095178000629,32.62704169496577,1.4804572393285467,1.6639362579964576,0.6377504231764916,2.1748666148236455,2.876244252666514,0.12808015887090501,0.19709487154366487,0.10321577234154052,0.1521607820895758,0.2431499907027215,0.2642536873158875,0.24725524530861062,0.25733985481590466,0.3496105656519295
28,0.28110043063759804,0.2691430701315403,0.07503413485363125,0.023280109902843835,0.0028542791598135863,0.000871319635260761,0.2651631265403108,0.2544473132237475,0.06941767594717602,0.023446769716138852,0.001352092432248452,0.002499231775754698,0.00020374836201086168,0.9346884906291961,0.17662563480119756,74.79448175430298,5.405405318015255e-05,1.4158121347427368,2.1177279949188232,0.8548482060432434,nan,nan,nan,0.06348089128732681,-0.0005596998962573707,32.83198230824572,1.5762336894552758,1.8735557598002412,0.6164898550573815,2.124921718176375,2.7824248313269715,0.12438669606567697,0.25150304529419604,0.0993767312747684,0.1536651947238344,0.25405821586652094,0.30354456577812244,0.2094537874879784,0.26429540467292706,0.3410132239079817
29,0.2788001528382301,0.26696073189377784,0.07426052330061793,0.02304752603173256,0.0026806780952847477,0.0011606315529668265,0.2584586614306937,0.24802943572719047,0.06580131569817821,0.022737940097168247,0.0014647807776705026,0.0024948318935713587,0.0001884518731523687,0.9615757039189339,0.17556895240348705,74.8192949295044,0.00022599891235586256,1.4381715059280396,2.3451151847839355,0.8198954463005066,nan,nan,nan,0.06258654594421387,-0.0008952844655141234,33.77214161893155,1.5733011948301436,1.7828447920210817,0.5950649304592863,2.173724337461147,2.6726899267511164,0.1247562322408912,0.23440681556437878,0.09430852534368317,0.14904912178741492,0.2715327617404988,0.30412397283670284,0.2181218571331187,0.2716185309827328,0.35372996447637084
30,0.26550256460905075,0.2552762213349342,0.06787915857508779,0.023573576994240283,0.0017588674637954683,0.0010017598114905014,0.2601834745245411,0.2493707178992794,0.0657685894637983,0.025634702872187692,0.0017313307214650157,0.002445664567681299,0.0001734002599034507,0.9617263323068619,0.17525527697611362,73.836590051651,0.0001914883468998596,1.4340275526046753,2.142867088317871,0.8309440016746521,nan,nan,nan,0.054450809955596924,-7.988186553120613e-05,32.89844033058653,1.5759365184510008,1.798856479056338,0.6222297909094933,2.1901227489430855,2.7382984132842814,0.13433968590849893,0.23530849346772154,0.10075165743523455,0.15112535516790887,0.2528983903460187,0.3144692101283211,0.2156945986666479,0.2622496575803023,0.3663248327274706
31,0.2756591095030308,0.2647778706252575,0.07313076339662075,0.02480733917094767,0.0018415732085850323,0.0009724450871065926,0.25915644741914373,0.24883122187345585,0.0657001526511096,0.023715746435435846,0.0012419005420947252,0.0026550472212090548,0.0001586529241051729,1.108835800588131,0.17824322595558267,75.02805948257446,0.00018486850603949279,1.4347829818725586,2.160191059112549,0.8128075003623962,nan,nan,nan,0.05847439169883728,-0.0015089516527950764,31.921777086055027,1.4532367238338957,1.9170929060337392,0.6422834718163978,2.2787022996456066,2.647747609209507,0.12595798190128296,0.25841666393457574,0.10446218099999935,0.14262914156263812,0.2275720854016398,0.25780235815734154,0.19150644857817456,0.2552749025718833,0.386351793753652
32,0.26232848823070526,0.2528875984251499,0.06625777047127485,0.02309944867156446,0.0010489412179595092,0.0012223976900713751,0.2590638000438822,0.2487163783070889,0.0663670874844761,0.022976360987237793,0.001322477787459533,0.0024788353368029054,0.00014426806675451435,1.0525259737670423,0.1761845803244951,73.81183409690857,0.00033361930400133133,1.445128321647644,2.233043909072876,0.8221032023429871,nan,nan,nan,0.06773505359888077,-0.0005333152948878706,29.64469441961735,1.5972734011234122,1.9595871726249128,0.6491167543733374,2.2281593616972577,2.8880279698270432,0.12144264618450022,0.26934304968156714,0.10508640708916998,0.14680253450778571,0.1873084572918898,0.30441410915185246,0.18481519501855498,0.2527955067714014,0.3739130096611155
33,0.2668950007855892,0.2570628423988819,0.06891636608168483,0.023094170708209277,0.001290240913949674,0.0009911442758998845,0.25737546618155976,0.24717350284311365,0.06476455830790578,0.024127546053855344,0.0012786799224100986,0.002480904930328227,0.00013030245831162197,1.0127192981541158,0.17597249994411113,74.76119875907898,5.206977220950648e-05,1.4179940223693848,2.151754856109619,0.8037837743759155,nan,nan,nan,0.05558859556913376,-0.00036596960853785276,31.21230556609783,1.432869445136253,1.9627782461491037,0.6481027634854012,2.2636724964101265,2.7775470994888467,0.12714931646243055,0.2709313784032426,0.10550063983240027,0.1448701493679843,0.21249961494708985,0.255639569583945,0.18433498122828992,0.25322028354664605,0.38747087104882894
34,0.27188378021121024,0.2609249198436737,0.07147051382809877,0.022410519849509,0.0021961679799642297,0.0009902275189304888,0.253193444988512,0.24321213321007312,0.06293686399077798,0.02219671594038447,0.0013744547570453544,0.00240667317123001,0.00011681121465274025,1.0439284268021582,0.17481785132846933,76.04341793060303,0.0,1.408840298652649,2.0113532543182373,0.8279495239257812,nan,nan,nan,0.06543136388063431,0.0014087375020608306,30.666576963789918,1.4784955407710785,1.9636533482277647,0.6446056643382032,2.2110579559143555,2.8272181584479963,0.11891750991344452,0.26945154844446384,0.1051150498356908,0.14833879231059172,0.2026403795542589,0.2597319188666774,0.18353603364203028,0.2548243580322634,0.3672141518030008
35,0.2577939283847809,0.2482405911386013,0.06459617137908935,0.022821390060707925,0.0013859669664816464,0.0011333714598171696,0.2550190004738087,0.24499797210731405,0.0639255082115848,0.021699531994601513,0.0013400025374644333,0.0024069938586117187,0.00010384757955302795,0.8918794390559196,0.17451054487932235,73.84812068939209,4.5911572669865564e-05,1.4291090965270996,2.250811815261841,0.8364049792289734,nan,nan,nan,0.06539487838745117,0.0012071916135028005,30.21251581070271,1.4837346996398681,1.939466044623801,0.6585053153177525,2.271447647125163,2.8462530266731343,0.11715003562734481,0.2638997175592057,0.1084173796698451,0.14265160682670613,0.19523883113948684,0.26033362584271874,0.1879317708115897,0.2501770990102046,0.3861787296451598
36,0.2755894161760807,0.2649413846433163,0.07307448601350189,0.02165144476108253,0.0016750269425915576,0.0011659675154297843,0.2533167893899248,0.2435185744407329,0.06326659388860013,0.02000568022436284,0.0013008403103422677,0.002340861754561506,9.146271455770188e-05,0.9549217000603676,0.17394698518229293,74.27483081817627,0.00013177545042708516,1.439697265625,2.2196757793426514,0.8185594081878662,nan,nan,nan,0.05918550863862038,0.00048587709898129106,30.18611421990902,1.4777978703062584,1.9517543607569756,0.6268897484591667,2.1970484624517725,2.8470115680643855,0.11461997418565319,0.26856359617507203,0.10022871652023589,0.15331023804684904,0.19378458177383798,0.2658581216555409,0.18731947617363903,0.2601966458689653,0.36426594418411085
37,0.27064383700489997,0.25887455478310584,0.07109886048361659,0.02142994706518948,0.003026526776666287,0.0011227437686343934,0.25420570686618066,0.24410369148121236,0.06369340895833646,0.020412679033433186,0.0013823644155198348,0.0026593509920316708,7.970549707079214e-05,1.1258288791775704,0.17858905388795315,73.6315221786499,0.0002796029730234295,1.4316681623458862,2.335259199142456,0.8527571558952332,nan,nan,nan,0.061580926179885864,0.0012975058052688837,31.437006016995046,1.514244482238242,2.1349751340582017,0.6375306378653709,2.2579471487948237,2.7708515918001217,0.11497869199894845,0.2984955050843827,0.09981439561840702,0.15103498648138755,0.21830696628896776,0.2747509816504445,0.16995967694372446,0.25447354826794233,0.37731608450802473
38,0.26202376529574395,0.25241903245449065,0.06700519451871514,0.02140615030191839,0.0012769565864437027,0.0011139018007354196,0.25519205110662796,0.24539888590732786,0.0645018223019198,0.0207267903965561,0.0009566500359645207,0.0026999838866441496,6.862232745835786e-05,1.0311502620577813,0.17933285137281774,74.31877779960632,9.246844274457544e-05,1.4444712400436401,2.1930878162384033,0.8307486772537231,nan,nan,nan,0.06170887500047684,9.718522778712213e-05,30.658444384311107,1.5278382535944595,2.132616599823566,0.6392990949940174,2.269052615191074,2.824420912468687,0.11567790073124652,0.3061515195097061,0.10013369793825327,0.15064689240596713,0.20333360723330088,0.2778528864484513,0.17413314883148373,0.25426136189671056,0.3799543063560463
