epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.48765208303928376,0.459412974268198,0.2373109470307827,0.008759819404222071,0.0030156715411567346,0.0021087080065073137,0.47067880496382714,0.44077580177783965,0.23681979601085185,0.00761069215182215,0.004628696830366778,0.0024235865742444815,0.006196911093093874,0.9831391204893589,0.18507935059070588,83.1521224975586,0.0001701331348158419,1.5361722707748413,2.419118881225586,0.49777790904045105,nan,nan,nan,0.056439440697431564,0.0024835632648319006,33.93033576965332,1.5855508193969727,1.6468169784545899,0.6855868887901306,2.216219769001007,1.3236217473745346,0.08040391352772713,0.057542239174246786,0.11843523687124252,0.10376150816679001,0.30973929190485805,0.2827052572409085,0.4464980464079277,0.435838247951203,0.4024914390798706
12,0.45593146830797193,0.4274084295332432,0.20721636595204473,0.008241241401992738,0.006412114446457054,0.0019544478457544302,0.5122408686578274,0.4787438717186451,0.2844607493467629,0.007482128311879933,0.0032696660619544672,0.0028142977431664918,0.006051525711661229,0.8755146583914757,0.1898901168704033,84.0421621799469,0.0006491187959909439,1.527764916419983,2.7267954349517822,0.5433285236358643,nan,nan,nan,0.04529532045125961,0.0027479855343699455,34.26571886444092,1.3690120124816894,1.4394536566734315,0.5501962085962295,2.4698110756874083,1.3178752275705337,0.08577032725512981,0.050465237632393835,0.0853791730850935,0.09098911768198013,0.31629743496144613,0.25089644733541533,0.48724300104585594,0.480229991287626,0.44993031570185393
13,0.49477329805493353,0.467364409416914,0.24970300242304802,0.00935681905131787,0.0010319809410430025,0.0018775360432482556,0.519931732416153,0.48745473092794417,0.2773115449696779,0.009812834427691996,0.0034160399121246883,0.0016783235273791206,0.005896072597197446,1.090574661642313,0.17821326646208763,86.87592720985413,0.0004595764330588281,1.4807193279266357,2.5468008518218994,0.49067428708076477,nan,nan,nan,0.055835969746112823,-0.000477750989375636,31.315958778381347,1.5687811827659608,1.5755105304718018,0.8633026218414307,1.8213522262573243,1.58938403069973,0.0936708106994629,0.05372729586064816,0.13374245929718018,0.10843508403003216,0.27240046090746345,0.3092120584723205,0.4597110231786402,0.378476015826834,0.36116239767971337
14,0.4936286075413227,0.46591380521655085,0.24057155888527632,0.009725775443948806,0.0024945053375518,0.001353719204025765,0.5130248063802719,0.4823460597991943,0.2651343353539705,0.010267861472442746,0.0028696764774540496,0.001564493429940029,0.005731165252125539,0.7843647234886885,0.17695137485861778,83.80503869056702,0.0010872628772631288,1.4831595420837402,2.6008355617523193,0.5871968865394592,nan,nan,nan,0.0834016352891922,0.0028722791466861963,31.27019421386719,1.6712982411384583,1.500624836921692,1.0353273906707763,2.0631551790237426,1.562199601650238,0.09755794916301966,0.053775686770677567,0.1616134834587574,0.1090017336755991,0.27149052340165886,0.3401026967705133,0.47386607744777715,0.3513988833511296,0.38400852061180873
15,0.517387570142746,0.4874727129936218,0.2678273407742381,0.009170623566024005,0.0019786942372320483,0.0013897912402126168,0.46229112750291823,0.43421707320213315,0.22810176937282087,0.010192039745859801,0.003691172819799931,0.0021262085497654654,0.00555745449039751,1.0950773422420026,0.18226188990473746,83.83944630622864,0.0005659767193719745,1.5150268077850342,2.6111600399017334,0.4854976534843445,nan,nan,nan,0.07708575576543808,0.0014218883588910103,32.80730205535889,1.6886077556610108,1.5042326574325562,0.7446945495605469,2.247500193595886,1.5591071618795396,0.0950719557851553,0.05414164459705353,0.12723564419150352,0.10526569779217243,0.29572331326751305,0.3379371837029664,0.4740015640856767,0.41843603205595675,0.4097887501739802
16,0.4347006294131279,0.4114315187931061,0.191042238175869,0.00916276128264144,0.0025291308181476777,0.0023552348540943056,0.46584044682979586,0.4361283753216267,0.24318327589519323,0.008263045735191554,0.0037428057787601576,0.0024755739186502978,0.005375625869028997,1.3209643885493279,0.18722751688957215,83.86329698562622,0.0008053577621467412,1.4473583698272705,2.603579044342041,0.5471951961517334,nan,nan,nan,0.07468681037425995,0.0026955166831612587,32.21925885009766,1.6226717820167542,1.5460983681678773,0.5997486217021942,2.359007169723511,1.5303717625141144,0.08531883561611175,0.057952009603381156,0.10239862136542797,0.10509440870583057,0.2845862085889703,0.2991751821234149,0.4655909275337167,0.4659039093444974,0.42790256946556987
17,0.44596733152866364,0.4215599125623703,0.20107025109231472,0.009423215473070741,0.0028064429127653058,0.0020455730048979603,0.4774573547244072,0.44557393103837967,0.25830779714882374,0.011205274019390345,0.003377254853952763,0.004230246564412709,0.005186396982518952,0.965630474537611,0.20521148425340652,83.97410225868225,0.0005441880784928799,1.5304526090621948,2.5961790084838867,0.5099366307258606,nan,nan,nan,0.07576824724674225,0.0022354840766638517,33.10253717803955,1.7206434278488159,1.4958888521194458,0.48893506383895874,2.2429402923583983,1.6395843888521195,0.09683255475759506,0.05430936765670776,0.07789130586385727,0.11424391388893128,0.3057779584775595,0.349765012686595,0.47544953951154567,0.5029472219249761,0.4083104399866458
18,0.4870453241467476,0.4608642943203449,0.23879824448376893,0.008481420755852015,8.674606448039413e-05,0.003580771211127285,0.47228729370236394,0.44167659014463423,0.2396967233028263,0.008177997938357294,0.002672023716595595,0.0071202105749634936,0.004990514630831971,1.2928976164758206,0.2261628903746605,84.72241425514221,0.0007541478262282908,1.4730583429336548,2.5099048614501953,0.44288623332977295,nan,nan,nan,0.05477326735854149,0.0012441835133358836,34.17300197601318,1.5832712306976318,1.392661672115326,0.6294370086193085,2.2121232953071592,1.649082117676735,0.09078015283495187,0.04596188166737557,0.1118260367512703,0.10660243302583694,0.32457844484154447,0.3133492238792994,0.4960930414562984,0.455747979783571,0.39432607705353606
19,0.45903876721858977,0.42879245594143867,0.20942024640738965,0.008612296879291534,0.006253809883564827,0.005239718210505089,0.47562964445352557,0.4474843431711197,0.2382565116621554,0.007874043225310743,0.0014482846642618198,0.004955323979243047,0.00478875187212003,2.201004898697138,0.2127982989549637,82.92931580543518,0.0008648818475194275,1.451556921005249,2.5365450382232666,0.5645037889480591,nan,nan,nan,0.06719019263982773,0.0002839783555828035,34.00575731658935,1.6690228462219239,1.3089487347602844,0.7944391332864761,2.186201325893402,1.6369731730222703,0.08856081023812294,0.0428705774769187,0.14830326652526857,0.10850276823341846,0.323047529728511,0.3290585108442115,0.5127435996953558,0.40696590799879895,0.3868873215060382
20,0.4920209820568562,0.4631438884139061,0.2372261010669172,0.008486105687916278,0.003017358887791652,0.003425632561884413,0.46066268721222875,0.43264955404400823,0.2384055950064212,0.008286326644942164,0.0019030334027920616,0.0037104499598291057,0.004581904971815127,1.2466653193533421,0.20227597677707673,83.7658941745758,0.0009394964436069131,1.4608368873596191,2.604612112045288,0.5057604312896729,nan,nan,nan,0.07115957140922546,0.0011378905037418008,33.02108917999268,1.669281418800354,1.3847626037597656,0.561878110408783,2.2973733205795286,1.8315247551202773,0.09159814251214266,0.04950829102098942,0.10396653571724891,0.10284312790632248,0.3132722419805236,0.33615561791831666,0.49706427820633764,0.48046231353724805,0.4088409966318261
21,0.44456176832318306,0.42127034574747085,0.19942918395623566,0.008850198718719185,0.001573363154245726,0.002665263801452511,0.4606470069885254,0.43255178299546243,0.2355627353861928,0.009192605981137603,0.0018298491675559489,0.004498942196970802,0.004370790260133407,20.177421837449074,0.20867224156856537,83.53225708007812,0.0011951324995607138,1.4477899074554443,2.622894048690796,0.51192706823349,nan,nan,nan,0.07627949863672256,0.0012537074508145452,35.60373435974121,1.6789295315742492,1.4501936984062196,0.6031203374862671,2.368255984783173,1.6890222573280333,0.09443445263057947,0.053240560084581376,0.12422423930466175,0.10952266804873943,0.36010863739388305,0.3395322564180691,0.4836527155298267,0.4683830426307857,0.43530260420532374
22,0.46833388797938824,0.4423738721013069,0.22274425759911537,0.008645929219201208,0.0013175776277512341,0.0038714293675730007,0.47057048761844633,0.44044817689061166,0.2516128823161125,0.008736286441795528,0.0019591880068910543,0.005130038927369242,0.004156240910392742,65.93164157494903,0.2132615469098091,83.4025731086731,0.001137138926424086,1.4844368696212769,2.585916519165039,0.5203533172607422,nan,nan,nan,0.0886172354221344,0.0037023962941020727,34.17733442687988,1.7126506485939026,1.4223457384109497,0.5305073717832566,2.4235481424331664,1.7097859674692153,0.09291409258544445,0.0499352922141552,0.10365404425561428,0.1080013703480363,0.33163128104761924,0.3499188340157498,0.489548389786046,0.4923764250582226,0.44517953719626574
23,0.473458434343338,0.44667078748345374,0.22267322933301328,0.0086559743527323,0.0022065693995318727,0.003761908312444575,0.45269275665283204,0.42591130393743515,0.22234263714030386,0.008622270527295767,0.0020338616798908334,0.004164425243810911,0.003939103650858282,69.93649334400892,0.20572628951072694,83.14862251281738,0.0010289161000400782,1.4174420833587646,2.6481082439422607,0.5084267854690552,nan,nan,nan,0.07673703879117966,0.00037484519998542964,33.15369512939453,1.6802204632759095,1.4185981302261352,0.6809688206911088,2.2500722641944884,1.8334901903867722,0.09345765313506127,0.04983669543266296,0.1367560355067253,0.1172030399888754,0.3185808134037261,0.34011906100761835,0.4903368954098252,0.4430258056292906,0.41803599968609356
24,0.45831766352057457,0.43325611487030985,0.2029171737842262,0.009181612101383508,0.002699597199107302,0.003222312629404769,0.46132568004727365,0.43447947677969934,0.2280207538381219,0.008967517896555364,0.0015285488522154083,0.004134408035820911,0.0037202354230928313,81.95834793418646,0.206255719602108,82.72189044952393,0.0006518054869957268,1.4484902620315552,2.3339905738830566,0.5234888195991516,nan,nan,nan,0.07850641757249832,0.00023291267280001193,33.9134545135498,1.6912537035942077,1.378434051990509,0.7327660312652587,2.131339970111847,1.7344980540275574,0.09413795806467533,0.049471075773239136,0.1401146706044674,0.12847252361476422,0.32570171467253933,0.34321082276960024,0.49819802170798666,0.42518062681662083,0.41292149059018596
25,0.4358066910505295,0.4118071995675564,0.1901317922025919,0.008738666451536118,0.0031200523970801443,0.0028586620930582283,0.4536655703485012,0.4279210285246372,0.22235386147350072,0.008722023002337664,0.0015812535145596485,0.0029835964829705974,0.003500499999999999,81.26374096304178,0.19597358536720275,82.9027624130249,0.0006504299817606807,1.4185609817504883,2.4874448776245117,0.5278367400169373,nan,nan,nan,0.08608993887901306,0.0010124234249815345,33.621653442382815,1.6965066046714783,1.3771751790046691,0.7109055413007737,2.133223093509674,1.7339389587640763,0.09372948774695397,0.05003754881024361,0.1435009964108467,0.12059920366108418,0.3194795736748368,0.34570767347804426,0.49851312559272226,0.43294631229332525,0.4010829651923934
26,0.48197667121887205,0.4556590764224529,0.23306165240705012,0.007932214327156543,0.001338391907215737,0.0025528545931229017,0.45905593982338905,0.43160267528891566,0.2335082927197218,0.008140551169868558,0.0014667003408876554,0.004457408512849725,0.003280764576907167,87.59922667205333,0.208254250228405,84.48162317276001,0.0005771173164248466,1.40465247631073,2.5760560035705566,0.4860302805900574,nan,nan,nan,0.06954870373010635,-5.77324244659394e-05,33.45054275512695,1.680956057548523,1.3745038003921508,0.584469019651413,2.2438074293136596,1.7311711633205413,0.08919874578714371,0.050222182616591456,0.1161676157861948,0.11543905442953109,0.31743196771572846,0.3369541390436913,0.4989696579997302,0.47487000915917815,0.42325023476159795
27,0.4498804883658886,0.42698692336678506,0.2006129700317979,0.008036907194182277,0.00029868939891457557,0.0042634666150115665,0.48944573050737383,0.4612330816090107,0.24300886080786585,0.007174187227152288,0.0014474629893538803,0.004211185371392163,0.0030618963491417166,148.99822687864304,0.2071835469007492,82.52218675613403,0.0012409212067723274,1.3867647647857666,2.5830180644989014,0.5385987758636475,nan,nan,nan,0.05927087366580963,0.002264228882268071,33.56368716430664,1.5947275323867798,1.3378092403411865,0.863957543849945,2.203537898540497,1.7219423402547835,0.08522082176804542,0.04614497473835945,0.16513437876105308,0.11798752164840698,0.3180663276443346,0.3104506087272227,0.5065548728482718,0.39431510011957227,0.41345208275858525
28,0.43353943407535556,0.4121179375052452,0.18390435833483934,0.00805563642643392,0.0001653229319199445,0.004925913665501867,0.46529657098650934,0.4368908078372479,0.23507614822871983,0.007567495286464691,0.001537288378642188,0.00596496397689998,0.0028447590896072557,186.46167428582908,0.2196096317768097,83.5745677947998,0.004282424226403236,1.3948603868484497,2.728895425796509,0.4906007945537567,nan,nan,nan,0.061815883964300156,0.0015393802896142006,33.58654844665527,1.584813711643219,1.3244196996688842,0.6150484784841538,2.301446572303772,1.7066932647228241,0.08642688047885895,0.04533914637565613,0.1327801759839058,0.11914938221871853,0.3175294980918603,0.3100795849148746,0.5094689322879906,0.467833670031293,0.4334137682318742
29,0.4693707151710987,0.4429872478544712,0.22154736312106252,0.008227811101824046,0.0007381726587664161,0.006158335462387186,0.46657639759778974,0.4369669338166714,0.24093888370506467,0.00855661806743592,0.0016991139065212337,0.00677726218737007,0.0026302097398665895,238.22154663950204,0.22458714067935945,83.46259570121765,0.0018631370039656758,1.4229575395584106,2.5721917152404785,0.5216726660728455,nan,nan,nan,0.058964937925338745,0.0015911529771983624,33.68089608001709,1.6374920711517333,1.3390162572860718,0.5766874797344208,2.3864198627471924,1.7108383074998856,0.09019054897129536,0.0449461644217372,0.11370226532220841,0.1155922355800867,0.31943290460660234,0.3264196867235164,0.506514195546994,0.4775378027142342,0.4500378737434082
30,0.4478635101020336,0.42352393656969073,0.20711584322154522,0.008698791405186057,0.0003744817990809679,0.005637136634322815,0.46412149399518965,0.4359067997336388,0.2313187533505261,0.008682152112945915,0.0016667146163563303,0.005963992491804675,0.002419095028184872,264.57932440519335,0.21942215651273728,82.82301831245422,0.0012220497010275722,1.4347018003463745,2.713999032974243,0.5548647046089172,nan,nan,nan,0.061436884105205536,0.00010633380588842556,33.962573585510256,1.662219370365143,1.351055471420288,0.6872573988437652,2.3300304956436158,1.7275716856718064,0.09122240942716599,0.045111657425761224,0.12411598597466945,0.1172880902737379,0.3253253326154651,0.3337383840718506,0.5039543546132221,0.4393055815795362,0.4420109848416313
31,0.430420386493206,0.4078292925655842,0.18850585598498582,0.00879785081371665,0.0008899231674149632,0.004821386673720554,0.46442627292871475,0.43627686429023743,0.23168541645258664,0.008681874660775066,0.0016627416878236545,0.005768063992840325,0.00221224812787997,265.15453853189945,0.2181316329240799,82.85428953170776,0.0043429480865597725,1.3853012323379517,2.632997989654541,0.5465168952941895,nan,nan,nan,0.0600927397608757,-0.0005008784355595708,33.779150680541996,1.654354522228241,1.353649661064148,0.6760950495004654,2.2799134426116945,1.7260921506881715,0.09099529804289341,0.04551466803252697,0.1218279122710228,0.12017264372855425,0.3220266427761767,0.33223964381138577,0.5034061601983072,0.44295104497240895,0.4346993438601686
32,0.4627912174165249,0.4357519972324371,0.21808229718357325,0.008593759257346392,0.002241450412575432,0.005119706464756746,0.4673929954171181,0.4393640070259571,0.2309263063557446,0.008662660772912204,0.0014753181171545293,0.006055814287336944,0.002010485369168028,261.88431445539,0.22018518048524857,83.17941641807556,0.0051898593083024025,1.3944289684295654,2.6608595848083496,0.5170403122901917,nan,nan,nan,0.058951783925294876,0.0018979937303811312,33.93006465148926,1.63868647813797,1.3550649771690368,0.7289506884813308,2.251113375663757,1.7327728480100633,0.08946129394322634,0.04713804744184017,0.13128367418050765,0.12193654454499483,0.3253891731701305,0.32642565698475073,0.502983193238904,0.42622910938530084,0.4321909667457268
33,0.44083663165569303,0.4159429411590099,0.19095755267888306,0.008562346515245735,0.0025315548956859855,0.00567652487239684,0.46105936595797536,0.43212983179092407,0.23399102759547533,0.008582972840406001,0.0015027153005357833,0.007197134204499889,0.0018146030174810463,238.75568892478944,0.22732650911808014,82.95398807525635,0.001479289960116148,1.4685661792755127,2.549630880355835,0.4995327591896057,nan,nan,nan,0.06429179012775421,0.0007238530088216066,34.018046195983885,1.669977427005768,1.314394078731537,0.5903564853668213,2.353408490180969,1.7165234924554824,0.08888762298971414,0.042882132202386854,0.12688024213910104,0.11823503854125739,0.32703411703494406,0.3316546318208013,0.5115000817837307,0.47737241659291446,0.447100444786646
34,0.4874354682862759,0.4593235845863819,0.23726549690589308,0.008754499685019256,0.0009144391771405935,0.00606633849121863,0.46214980009198187,0.4340611183047295,0.23028394287079573,0.008487093796022237,0.001696382968841135,0.005879099406268551,0.0016253741309709998,225.27899880319833,0.21908784234523773,82.9226279258728,0.001061651622876525,1.4594346284866333,2.6482667922973633,0.5176826119422913,nan,nan,nan,0.06465239077806473,-1.4605639080400579e-05,34.00256409454346,1.6701173300743104,1.3525426592826844,0.7027639075517654,2.3461394095420838,1.7239251345396043,0.0885929368287325,0.04517177618294954,0.1348177583962679,0.11710500100255013,0.32664211005078464,0.3319017806655848,0.5036314934253615,0.43726651152882173,0.4435040179510739
35,0.49228690400719644,0.4652030567824841,0.2417120172455907,0.008756950469687582,0.0002256697589137957,0.004498261415865273,0.46407613667845726,0.4360714761316776,0.23015680056810378,0.008368866074830294,0.0017502068853973468,0.005640657760206523,0.00144354550960249,241.61684895038604,0.21718788361549377,85.18865370750427,0.002995324321091175,1.4310002326965332,2.5497994422912598,0.5465401411056519,nan,nan,nan,0.06351904571056366,0.0009909139480441809,33.96569324493408,1.6631708879470826,1.3654605207443238,0.7299565737247466,2.335645739078522,1.736239060640335,0.08831492767482996,0.046003529027104376,0.13896846897900106,0.11784391752630473,0.32677570892685776,0.33047663561369384,0.5009741578695663,0.42998634149448217,0.4433081681381635
36,0.4312558731436729,0.4079061309993267,0.1852372031658888,0.00845576861873269,0.0017775860300753266,0.0052512838202528654,0.45961276027560233,0.4315008914768696,0.23064216526970266,0.008406896132975817,0.0017304282812465317,0.005793758192878158,0.0012698347478744597,283.6084482336044,0.21826883709430694,82.44517040252686,0.0013618412194773555,1.4326508045196533,2.6148266792297363,0.5048158764839172,nan,nan,nan,0.0626077800989151,-0.0008811734733171761,33.98320162963867,1.6554196844100952,1.3569833869934083,0.6420511327981949,2.349337403297424,1.7319485687017442,0.08845466712117195,0.04530336789041758,0.13349469454586507,0.11716288567334414,0.327116418250413,0.3285689586582519,0.5027096390026844,0.4601151405041541,0.44524071356502615
37,0.4667092317342758,0.44033852458000183,0.21794256119057537,0.00843925061635673,0.00167108442823519,0.00496680421725614,0.455130599707365,0.4270770438909531,0.22864554756879807,0.008538967730477453,0.0019335806014743754,0.005656943630852765,0.0011049274028025534,74.0183305799961,0.21754750823974608,83.06715679168701,0.0014896192587912083,1.4193509817123413,2.869096279144287,0.48213285207748413,nan,nan,nan,0.07348892092704773,0.002363477135077119,34.89151306152344,1.712543315410614,1.4228320240974426,0.6086136283874511,2.345597402572632,1.6848171774148941,0.08689341324567795,0.05245244701206684,0.1242623317092657,0.11633071187883616,0.3425099318851223,0.3424761979604712,0.489277024331806,0.46750151911391563,0.44393600616121537
38,0.46672017872333527,0.4422462274134159,0.21764771485701204,0.008277037665247917,4.213334934320301e-05,0.004506387013243511,0.45524175360798835,0.42732640063762667,0.22660737873241305,0.008411943538114428,0.00227976995125573,0.005108490582588274,0.0009494742883387708,23.61202008098364,0.2137159138917923,82.92247176170349,0.001539935707114637,1.393845796585083,2.792438507080078,0.5377423167228699,nan,nan,nan,0.07443150877952576,0.0004043450753670186,34.8846297454834,1.7156554837226867,1.5031322774887086,0.6332298723459244,2.203053527355194,1.6900321795940398,0.08699500008672476,0.05442172069847584,0.12581373184919356,0.12635843349248171,0.3427175159828716,0.34448886352983776,0.47303754862644815,0.4601682316155839,0.4249674971574854
39,0.42711490228772164,0.4050823512673378,0.18304532339796423,0.008761345045641064,0.0010892158886417747,0.004401464973052498,0.46051940420269966,0.4327981660068035,0.22894478715583683,0.008502964213490486,0.0019036790190280044,0.004995865396506815,0.0008040889069061256,21.695471018999815,0.21279956829547883,82.69882941246033,0.0006261509843170643,1.436744213104248,2.534576892852783,0.5353354811668396,nan,nan,nan,0.0676298588514328,0.001409000949934125,34.51463475036621,1.663948754787445,1.460827305316925,0.6762221875190735,2.1303556294441224,1.6980368651151656,0.0885658346042037,0.05220804420113564,0.12845372319221496,0.1286259805858135,0.3356903021923295,0.33188911407210514,0.4815995186928157,0.44288296872011446,0.4187061754701175
