epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.25039891749620435,0.2429595844447613,0.061837310679256914,0.006206232020631432,0.0007490137299987509,0.00039255276504405855,0.24065103274869157,0.23244624148975027,0.05804480166927455,0.007039882039572013,0.001390374530177375,0.0013158864092129166,0.001770627986154401,0.4162041048705578,0.16083462936605544,74.29267811775208,0.00032319314777851105,1.5530929565429688,2.4476165771484375,0.5428064465522766,nan,nan,nan,0.07017137855291367,-0.0010689774062484503,28.920742501603797,1.315426766872406,1.9419503230997857,0.6998061119241917,1.8163297112951888,0.9232003042038451,0.07218217310753275,0.06639833080562506,0.06590471176945782,0.07461350646979631,0.1704815639351378,0.15851612455357048,0.1558849221894809,0.22518589620295307,0.20033760126841607
12,0.24820068702101708,0.24030711635947227,0.06019053436815738,0.00626713598612696,0.0014202841563724178,0.00028175076971841405,0.24954868948205988,0.24149039558115157,0.06309575671231017,0.006256080663545017,0.0007192502160231673,0.0014333289084597195,0.0017291041431077006,0.40454846635460856,0.16591450817724493,75.89485573768616,0.0,1.551937460899353,2.1484415531158447,0.6280574202537537,nan,nan,nan,0.05542600527405739,0.0020878061186522245,28.894593918577154,1.2825707545939913,1.8268344560836225,0.6301020108004833,1.882462039272836,0.9380922948426389,0.07033510648823799,0.06700227407619674,0.05631795711815357,0.0760812434229128,0.1710971931866618,0.16165963455194002,0.17957601202638784,0.25079776470657544,0.22199295550550394
13,0.24537659913301468,0.2383009274303913,0.059784385710954666,0.005955280160997063,0.0005932787022538832,0.0004123813047337066,0.23404030803036183,0.22681181461728633,0.0549098236382285,0.0053447903136405695,0.0007309191889430138,0.0014787045477742263,0.001684704832375724,0.3950324769318104,0.16635107276763053,74.53219699859619,0.00010335382830817252,1.555015206336975,2.2905526161193848,0.6298869848251343,nan,nan,nan,0.06702598184347153,0.004450638312846422,29.70538344281785,1.31872773107062,1.8365404935593301,0.7348889277336446,1.8986213188222114,0.9493852443200477,0.06669865760635188,0.06645474648301272,0.07076418203638589,0.07722825644181129,0.18203162884418317,0.16165341887833512,0.17666464625563774,0.21436813107911468,0.23000050374284592
14,0.24447964802384375,0.23664968490600585,0.059168961327522994,0.005843929203692823,0.001443511059397231,0.00035471851703434255,0.23594027690272382,0.2285118847689096,0.05633631598283636,0.005776145480612808,0.0008930844136523561,0.001225734275592951,0.001637605277753815,0.39559015788137913,0.15930237121721533,74.97325849533081,0.0,1.547470211982727,2.2134339809417725,0.6103699207305908,nan,nan,nan,0.0657077431678772,0.0014386328402906656,29.640351488235147,1.2896349493493424,1.8372773255439514,0.6220815378300687,1.8325050828304696,0.9490410026083601,0.07024600715475514,0.06944984334342658,0.06276748351197928,0.07776096492926492,0.18204728139547663,0.16032989990185606,0.17694116026372336,0.25567921351941736,0.21453007448003295
15,0.24395834013819695,0.23686419323086738,0.05838608071208,0.005749105541035533,0.0007998523871356155,0.00033646375121257674,0.2352691762783426,0.2277599169694363,0.055428766234322115,0.005624031825139722,0.0010598391134485706,0.0012506835440983131,0.0015879913596663269,0.38289317205548284,0.1575216618069309,74.5137255191803,0.00010820168972713873,1.5471744537353516,2.2846343517303467,0.610381543636322,nan,nan,nan,0.06523272395133972,0.006055752746760845,30.196799907278507,1.3133598781646567,1.9209817888888907,0.7154947154699488,1.9280267839736127,0.9720723391213315,0.06936304489190274,0.06701593283326068,0.07004681516914292,0.07586619826628173,0.19024045310288343,0.16458680137676482,0.15694798816811145,0.2204784675693586,0.24167418393695655
16,0.2483339688181877,0.24052056953310966,0.060789705067873,0.005602275843266398,0.0012917099379410502,0.00032521103305057866,0.23193419958524247,0.22453765923831057,0.054594785306959395,0.005407964086229417,0.0011075203604938926,0.0011182860349960382,0.0015360588815815069,0.3618090833723545,0.15473439540476241,74.61809134483337,0.00014751437993254513,1.5656768083572388,2.3168020248413086,0.6042674779891968,nan,nan,nan,0.07150439918041229,0.0040574888698756695,29.531846918958298,1.3818805471379707,1.9320961084771664,0.6302947451142554,1.8926563446826123,0.9314426522939763,0.0666235001916264,0.06659767229823356,0.06616475851215581,0.07538087509493245,0.18124629120392657,0.18599368419841264,0.15445349881154116,0.25412094588906536,0.23125603962578192
17,0.23646725654602052,0.22924350053071976,0.054861518107354644,0.005660738593433052,0.0012231708898502625,0.0004627912093745579,0.23244939304571202,0.2251172506032472,0.054538530005300616,0.0057478340929671325,0.0009436891399905397,0.0012944168611985585,0.0014820127972646642,0.3817862590402365,0.162232983738501,75.46309804916382,0.0001129752054112032,1.5462685823440552,2.1929664611816406,0.5990276336669922,nan,nan,nan,0.05684066563844681,0.002713914727792144,29.27493058874252,1.4276714083996225,1.8914275556168658,0.6890197134715446,1.8239308703452983,1.1148891376054033,0.07224364975031386,0.06742071540669557,0.07127764700178771,0.0826189406612452,0.18044567688426838,0.21409358130841433,0.16334786975853294,0.23197138941107473,0.2231609743416556
18,0.241760046929121,0.2350905504822731,0.05793221930041909,0.0056916443491354584,0.00042946560738528207,0.00032445165424746844,0.23037490490427676,0.22321987714856228,0.053125659900499465,0.005527100489881048,0.0010346431442843475,0.001062925479046992,0.0014260664019192899,0.37401375636458395,0.15354395467550197,74.64183115959167,6.84322149027139e-05,1.5242663621902466,2.1194722652435303,0.5902011394500732,nan,nan,nan,0.06102903559803963,0.0028065715450793505,29.519634388862773,1.397539735474485,1.912139134838226,0.716216486819247,1.8996200364954927,0.9439134306096016,0.07033049269638797,0.06626435567406898,0.07569107514350339,0.07453323187346154,0.18123474678808277,0.19758611781660826,0.15903379708099954,0.2237305103430826,0.23283423885668866
19,0.23702559173107146,0.22906175665557385,0.055549504989758136,0.005873272670432925,0.0019200522908067797,0.00039033706764826095,0.23827165250289947,0.23061651038996717,0.058234913477753385,0.005793612398345895,0.000793934829713867,0.001496074668375004,0.0013684404904083355,0.3667077712714672,0.16791584988699315,77.61519718170166,0.00022517451725434512,1.5609160661697388,2.361469030380249,0.5541861653327942,nan,nan,nan,0.052983347326517105,0.001806088024750352,29.824218922473015,1.357367807880361,1.9058699728326594,0.5938615632501054,1.7715949600047254,1.1144105887159388,0.07325207733331209,0.06654344925141716,0.06345630910723134,0.07553025184476629,0.18718073855566672,0.19819585613934496,0.1599884955065196,0.2675963721790311,0.2011838191184409
20,0.24248382061719895,0.23458748072385788,0.05761982822790742,0.005997611074708403,0.0016432592377532273,0.00038243018567911234,0.22771518047344178,0.22028728138576162,0.05199039954830833,0.005972816678199997,0.0012866435475459978,0.0012871484652678907,0.0013093624858777598,0.35112443290650847,0.15688023648839047,74.94985151290894,0.0004258037079125643,1.5401432514190674,2.534566640853882,0.6117052435874939,nan,nan,nan,0.0662090927362442,0.007299838121980429,30.894621808478174,1.3265279341251293,1.9949995425153286,0.671509971168447,1.8262300618151401,0.9364311985195951,0.06895155822263753,0.0668004714150695,0.07416049012557623,0.07291618052949296,0.2064330562781674,0.16970719148158792,0.14185730019059867,0.2402502124064207,0.21068739829756497
21,0.24410147786140443,0.23731158211827277,0.05881475362926722,0.00599748426117003,0.000451023699642974,0.0003150428210846656,0.2319481664515556,0.22455340286994235,0.05396682339809597,0.005906874172766,0.0010649635217963264,0.0012755461317578171,0.0012490655422212722,0.367173425629735,0.15796678683700713,74.36392402648926,0.0001142726541729644,1.538333535194397,2.1814842224121094,0.5643442273139954,nan,nan,nan,0.05386932194232941,0.0027792498003691435,30.558192608204294,1.37197759684096,1.9754729955754382,0.6670733726722129,1.7809371016126998,1.0595798818989004,0.07182923856964137,0.06743319100759765,0.0746221133765388,0.07245944160968065,0.20707406599598877,0.18772437092208444,0.14593865707800974,0.24205627925433637,0.1987792718868171
22,0.2422761517763138,0.23467977568507195,0.057908212579786775,0.005848328764550388,0.0012572079252458933,0.0005118621657162237,0.23233931642422018,0.22494793172053834,0.05367773008889499,0.005917696341713692,0.001027770604196121,0.001399910894798105,0.001187787623928432,0.40158279687166215,0.16100104929918937,74.5231454372406,0.00022618293587584049,1.5356758832931519,2.4050724506378174,0.5973669290542603,nan,nan,nan,0.05366844683885574,0.002532943384721875,29.724681073046746,1.3105039805807965,1.939749518607525,0.7370365434821616,1.7727185221428567,0.936786375464277,0.07298835208441348,0.06743746296443204,0.07726259551387518,0.06923398034686738,0.18594119219214572,0.1797912430369157,0.15395756645248684,0.21670831611582736,0.1889533503259946
23,0.2374115504324436,0.22982156716287136,0.05553752625361085,0.006008341009728611,0.001446951682883082,0.0005777213223558419,0.236972589362809,0.22897782664191216,0.056002726384557465,0.005898223305616448,0.0013173668815613564,0.0015644255093565233,0.0011257705669475225,0.388503979369998,0.16431026600618312,75.20212411880493,0.00017017655773088336,1.5704238414764404,2.4118292331695557,0.6442627906799316,nan,nan,nan,0.06114692613482475,0.006307373289018869,30.734752857938727,1.2027228049775387,1.948956918209157,0.7077735004589912,1.6928349346556562,1.1479758350773062,0.06979552228400047,0.06807052558089824,0.07604281471527004,0.06945754787785575,0.20582141863121517,0.1518804521725101,0.15199441642106765,0.22669348032031228,0.17237041982082657
24,0.2327184785157442,0.22494613833725452,0.05402095144614577,0.006374979643151164,0.0017541080596856773,0.0005947766343264504,0.2337471946994675,0.22587998702805093,0.05423665339711736,0.005788519522769654,0.0014597664366882666,0.0013887014236894115,0.0010632591242695489,0.40293395683169364,0.1599833681545359,74.13117671012878,0.00029322647606022656,1.5382946729660034,2.3775408267974854,0.6249846816062927,nan,nan,nan,0.05210325866937637,0.0005969935446046293,31.395241148928378,1.35739825253791,2.0117460609750544,0.7318463731319347,1.8663799851498706,1.1895872433768941,0.0718507948232458,0.06939430473411971,0.0820580296258026,0.07097736902614223,0.21921275665512552,0.18109225229206377,0.13744538832929476,0.2204404958270813,0.22153326013818833
25,0.24548131614923477,0.23789681747555733,0.05948966147378087,0.005947298505343496,0.0011152141539400872,0.00044590767159757405,0.22966324779740038,0.22212429633958541,0.05298164715009563,0.006770893692365907,0.0011458467340677535,0.0015127869964916031,0.0010005,0.5357432885468006,0.16289540419870235,74.53101301193237,5.586592305917293e-05,1.5458059310913086,2.2527382373809814,0.5865790247917175,nan,nan,nan,0.05094815418124199,-0.0021344267297536135,30.730236388267354,1.3771036869667945,1.9450661819031898,0.6912820112515004,1.7181635575091585,1.1958359990348206,0.07534465199693087,0.06943743166692079,0.0706203089670298,0.07133340005307122,0.21073659873145403,0.2003083962416784,0.15237840273477715,0.23197139769004618,0.1823351514405275
26,0.24349083989858628,0.23526315361261368,0.05870727339759469,0.006406304542906582,0.0018542258483216756,0.0003648346786066292,0.22791273638289025,0.2207905206274479,0.0520251723789075,0.006667552751171937,0.0009851920907594637,0.0012022564286132142,0.0009377408757304514,0.4002225362509489,0.15307331493401782,74.60603952407837,0.0002379394427407533,1.5275993347167969,2.1895768642425537,0.5935777425765991,nan,nan,nan,0.05338842049241066,0.0009679146460257471,30.223415638538118,1.3939032694126696,1.995509812172423,0.7405066193735346,1.8035960679358625,1.2073412737313738,0.0755265183707184,0.07234497136495849,0.07318746179659316,0.07357167803305895,0.1992295858024832,0.2066846691631682,0.14081064875963015,0.21348295862652736,0.20910298036485908
27,0.2407020503282547,0.23379727974534034,0.05700063550844789,0.0062515500606969,0.000716206823211678,0.000351843951650892,0.22467626651075293,0.217713122830746,0.051447101066166415,0.0054598254550426726,0.0009499244420693047,0.0011910384089551546,0.000875229433052478,0.35876869603991507,0.1545999415535876,74.48640060424805,0.0,1.5464791059494019,2.218332052230835,0.641115665435791,nan,nan,nan,0.0669819712638855,0.003970705438405275,30.831080213506173,1.4469597447425762,2.015823615992323,0.6848403564158906,1.937859000677758,1.1791203145651108,0.06621211790975104,0.07198074899930904,0.06858350936957497,0.07436324257720658,0.20900938308743403,0.2118817610661322,0.13531977184140143,0.2325943135359627,0.24833494054618446
28,0.2449266341328621,0.23691522128880024,0.0589873357117176,0.005394001742824912,0.0016800512843838078,0.0003258550659006687,0.23053989947793332,0.22345416580742977,0.05300509640847907,0.005629583263145561,0.0009039302563286719,0.001199628823862803,0.0008132123760715683,0.3561883760243654,0.1569941091410657,74.21872115135193,0.0004187799640931189,1.5553665161132812,2.3777427673339844,0.6352246403694153,nan,nan,nan,0.057053323835134506,0.0011041465913876891,29.756972454963847,1.352223034868849,1.9963580832836476,0.7040078714489937,1.9568885564804077,1.1859920484588502,0.06830770102270106,0.07305676987434322,0.07406225091123834,0.07650950438085388,0.19239923359810185,0.19521683695863806,0.13979971313221362,0.22763169582676487,0.26000156890385384
29,0.24086451679468154,0.23390260815620423,0.056941047441214324,0.005762317639309913,0.0008498838653400753,0.00025960957318223345,0.23733705361472798,0.22955960772456008,0.057421574054503856,0.005539295513757524,0.0012172083932550446,0.0010822296299190077,0.0007519344577787277,0.40600445702672006,0.14786797710397143,74.10257697105408,0.00018338528752792627,1.526892900466919,2.1440601348876953,0.6149625778198242,nan,nan,nan,0.06101452186703682,-0.0027447945903986692,29.67701734380519,1.4465168334068137,2.1019278935929564,0.665072334256578,1.9448110886076664,1.192407452679695,0.06633805271555135,0.07502552183305329,0.0653662892018861,0.0740792048956327,0.1928578555902657,0.20901333995767715,0.1165876209335142,0.2394941609553238,0.25229331665934235
30,0.23671182617545128,0.2299407483637333,0.05489590484648943,0.005803599450737238,0.0008597246496628941,0.0002631660864565788,0.22514100352975916,0.21797572555852698,0.05079093181647043,0.005801302114590764,0.0012563923612802644,0.0010794575662003713,0.0006916375141222405,0.36571122355759145,0.14782996400398143,74.15944981575012,5.8142915804637596e-05,1.5399432182312012,2.135432004928589,0.6036300659179688,nan,nan,nan,0.056953318417072296,0.0008184342295862734,30.61779464559352,1.3871156148453976,2.0675351448515626,0.7224446543036623,1.959363099108351,1.1968707924193525,0.06986689373375253,0.07357812332029039,0.07464446650540575,0.07347603565319738,0.20558987514785945,0.2036033613584737,0.1245682751183725,0.22146916921638787,0.2577589255176799
31,0.2510144032537937,0.2433226664364338,0.06319284340366721,0.005747926151379943,0.0009342164125968111,0.00030168352669289076,0.2276152188869867,0.22035819490222222,0.05203152997815545,0.00572878957547723,0.001221976719684693,0.0010909084946040355,0.0006325595095916648,0.42084089942276476,0.1498696597966742,74.27590656280518,0.0003725435526575893,1.5502216815948486,2.487851619720459,0.6249507665634155,nan,nan,nan,0.05012182146310806,-0.0009046790655702353,30.064197580865088,1.3898563378668847,2.0533317365544907,0.6759984264982507,1.8700423690866916,1.2238205141843634,0.0716633242257732,0.07479984642184795,0.06745173776165601,0.07443411907854866,0.19670172189204102,0.2104854747671021,0.12720208646278983,0.23655151258987142,0.229475322873153
32,0.24708209902048112,0.2400522229075432,0.05970567341893911,0.005932806939817965,0.0005997301946626976,0.0003258779540730417,0.23098365336339524,0.22344181512264497,0.053472085011270924,0.006233442496716421,0.001271090635801808,0.0012237349219559382,0.00057493359808071,0.38973044462502004,0.14979454752137053,74.91103482246399,0.00011675423593260348,1.5473324060440063,2.1831655502319336,0.6070342063903809,nan,nan,nan,0.06970057636499405,0.0007590603199787438,29.82093157666795,1.389792300285177,2.037725163901106,0.6795395861597772,1.8776885930528031,1.1937772961373025,0.06826563389535914,0.07240393952010794,0.06987621748146225,0.07393513940908808,0.19374194132520378,0.18770888303493782,0.13040160043613286,0.23559900937126563,0.22489506491278885
33,0.2439246265590191,0.23576520264148712,0.05898392729461193,0.006246761935763061,0.0017617200731183402,0.0003739433456599528,0.22924696404407632,0.22221691541849298,0.05275005411525118,0.0060891133084140245,0.0007981753400638402,0.0013048242941578717,0.0005189872027353355,0.356285403072834,0.1531286687451474,75.60662317276001,0.0005602241144515574,1.5566904544830322,2.402040958404541,0.6169731020927429,nan,nan,nan,0.07124167680740356,0.0022265880834311247,30.269023215517084,1.3809234499931335,1.944615808573175,0.7371848433258685,1.8946006862407034,1.2067913638150438,0.06627930296545333,0.075558233292813,0.07514882862488641,0.07412278269754445,0.20012828765990398,0.18050363797641764,0.15008604086655358,0.21608922093337146,0.23016203473075864
34,0.22689786225557326,0.22041300930082797,0.05164211800321936,0.00615352707915008,0.0008103574151027714,0.0004052148034367065,0.22708532198312434,0.22008983422308526,0.051670248330412234,0.00583012708329021,0.0008777232144850248,0.0013184641622857383,0.0004649411184184927,0.3264645949006081,0.15326114680538785,74.01923084259033,0.0001436300080968067,1.5586779117584229,2.379330635070801,0.6008337736129761,nan,nan,nan,0.06703131645917892,0.002913863630965352,30.519355804362196,1.3556102526948808,1.9770033961914955,0.7333630161716583,1.8418239589701308,1.2210145700485149,0.06718135417062551,0.07493844239952717,0.07282865037547147,0.07243357150954136,0.2054696434404359,0.17843711950840155,0.14273930329565032,0.21630741530566727,0.21284672384207737
35,0.22737572006881238,0.22105066187679767,0.050772867035120725,0.006312280055135488,0.0007740723436745611,0.00031617439403523127,0.23224264042491607,0.22452537739213477,0.053515103769468816,0.006572794082495285,0.0012880203785437304,0.0014981853105620578,0.00041300864033367327,0.3712201004475355,0.16097481735050678,75.40958547592163,5.098139081383124e-05,1.5543750524520874,2.2599868774414062,0.6102716326713562,nan,nan,nan,0.06737973541021347,0.006173229776322842,30.418844304186234,1.390803243885649,2.01592299849429,0.7250771294248864,1.8130352579532785,1.171661175628926,0.0722101544366872,0.07317968911709304,0.0796905143503496,0.07410956065150652,0.20531521598999014,0.19727218167132884,0.13482552441307658,0.22297952210831895,0.20665130015344463
36,0.23416761174798012,0.22737468473613262,0.05486437076702714,0.006675369264557958,0.0007580174366012216,0.00042941127953346705,0.22793915423941105,0.22075204919785896,0.05192027480509925,0.006719923278495194,0.0009162622610985752,0.0014856418036902322,0.00036339472224618464,0.3655504510551691,0.1608769961414819,74.13293504714966,5.369992504711263e-05,1.5556893348693848,2.2218546867370605,0.596198558807373,nan,nan,nan,0.06946820020675659,0.00649980129674077,30.62783214893747,1.4254687701133972,2.017237275838852,0.7021355846143783,1.8822852962828698,1.181515801777231,0.0724209733703669,0.07718350112121156,0.07856114416759699,0.07324267273887675,0.21005380332251944,0.20429989366520435,0.1342268061338459,0.23117509895329022,0.22508256925886488
37,0.2384302671253681,0.2309891726076603,0.05575033893808722,0.006719441805034876,0.0012737345134830492,0.0005127116765724082,0.24305970986631323,0.23492271005314716,0.058392202224027606,0.0067644258218004984,0.0009636404886786043,0.001991835824473912,0.00031629516762427565,0.4072749372571707,0.17250329263983888,74.41332578659058,0.0001771479146555066,1.5463875532150269,2.437483787536621,0.6100271344184875,nan,nan,nan,0.06534736603498459,0.0048583210445940495,30.315577375127916,1.256956899419744,2.0192828971020718,0.6974537868766074,1.912205916135869,1.186094844277869,0.07134198012979741,0.07621565017294377,0.07969046287000814,0.07101070914576028,0.2058025443141254,0.17022600301009885,0.13352977487302584,0.2326135473443132,0.23002262449573432
38,0.2308140368014574,0.2233155508339405,0.05234844768419862,0.006874267458915711,0.0014565746912569466,0.0009267068031121539,0.2332418185282261,0.2255046213877962,0.054731459507936654,0.006604820331360431,0.0009378318547213836,0.0019919566981533984,0.0002718958568922994,0.3766116765886545,0.17182724296729615,74.37294387817383,0.000364713923772797,1.5462757349014282,2.371004104614258,0.6225818395614624,nan,nan,nan,0.06471119821071625,0.00866407249122858,30.362818291846743,1.4609430685956428,2.0398330244612186,0.7492170856988176,1.9177969554637342,1.2045413322271186,0.07295116972416005,0.07840029070986078,0.08252786702298104,0.07203820282395215,0.2066270225583661,0.2170721873212019,0.129425876166082,0.21555905874563414,0.2335992169265971
