epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
13,0.27303210616111756,0.26361927673220636,0.0730396681651473,0.018595854453742504,0.000986500130698005,0.00038513808437016904,0.24611984169546594,0.23711589692120857,0.059838738859670754,0.016695685100127408,0.001612384604450102,0.001145805472258087,0.0009377408757304513,1.36253727465868,0.14114146727196714,75.7415919303894,0.00029681139858439565,1.3094922304153442,2.1491518020629883,1.2628830671310425,nan,nan,nan,0.04761436954140663,-0.0003159650950692594,32.87892293930054,1.3004513500218695,3.328335337182309,0.6176410840546831,1.904163380886646,2.4519102769963284,0.10569772837643927,0.29457110467743364,0.08050546464213032,0.1503126923628944,0.2582786351949345,0.22068425782946985,0.2891584007407572,0.26023412385668077,0.2850609461796563
14,0.2657819630205631,0.25621345698833464,0.06841836063191295,0.018548090225085617,0.001583700252831477,0.0004311293998620869,0.25877046549415333,0.24989484460588465,0.06584425125905174,0.01704513829478875,0.000807485772933181,0.0012629066656369154,0.0008132123760715683,1.4157749240100383,0.13743307405805333,76.53804206848145,0.00025188917061313987,1.2711325883865356,1.898296594619751,1.3486093282699585,nan,nan,nan,0.04657271131873131,0.0016466834349557757,35.104723210030414,1.3618213559718841,2.9288922091747853,0.6837982288066377,2.174924410404043,2.1631894599884114,0.10845963403265527,0.29607186339637065,0.09329056511930328,0.1371825642368578,0.3072749602268745,0.23407176097049975,0.2042695841876174,0.2396618987503746,0.34765549054210254
15,0.24443590968847276,0.2365883120894432,0.058516910588368776,0.017479595383629202,0.0008739772413082392,0.0004959022602564289,0.2391594380061043,0.23092357770718158,0.05716705037419625,0.017606129810372566,0.001035461728629053,0.0012067727546017524,0.0006916375141222404,1.0863518875837326,0.140965092847956,76.14644932746887,0.00034777424298226833,1.2812222242355347,2.079500198364258,1.283104658126831,nan,nan,nan,0.046231936663389206,-0.00028024567291140556,33.67707680641337,1.481724295210331,3.2925721749346306,0.6539114987913598,2.0961304351370385,2.4064383094615125,0.10969382253019734,0.3032009491815846,0.08906538762707025,0.1418303799557876,0.280857848683383,0.2679766122666307,0.29152227190031177,0.2492458792066424,0.33226407846538775
16,0.25427076295018197,0.24606525853276254,0.06415872026234865,0.017456529261544347,0.00071096687552199,0.00041168090045129446,0.25476329048421786,0.24609714195607824,0.06567024959726854,0.017076783496490184,0.0006539899350832215,0.0011825916361076028,0.0005749335980807099,1.2293679836392402,0.14407047926586994,75.37956380844116,0.000531757774297148,1.2709896564483643,2.015394449234009,1.2423341274261475,nan,nan,nan,0.04806039482355118,-0.0003009153588209301,31.643170742278404,1.4242304443044866,3.1976116375720247,0.6222939667232493,1.9642016126754436,2.474856364600202,0.1089106976114055,0.30574941524165744,0.08315574074599971,0.147859414821451,0.2372822806581354,0.24950222195969998,0.28086227923685453,0.25994423789936577,0.2997402408879693
17,0.2520277266204357,0.24319436892867088,0.06201709546148777,0.015986548727378248,0.0015528853662328855,0.0005588743183352563,0.24475086702311294,0.23702108800569746,0.06013961970320645,0.01665709433244898,0.00023041290153093754,0.0013051016506471934,0.0004649411184184926,2.112041443735361,0.13761226297851573,76.15625834465027,0.0003490645030979067,1.2444337606430054,1.7424817085266113,1.2102985382080078,nan,nan,nan,0.048058684915304184,-0.002926977351307869,34.29086405165652,1.5311630596505834,2.956534520108649,0.6567173291077005,2.041135488038367,2.226936713178107,0.10922264664414082,0.3053995690288696,0.08659744918584189,0.14081344525627,0.28848688639074344,0.2881687930200318,0.24100662497883288,0.24723583015894837,0.3051856441388333
18,0.24566947996616365,0.23820528090000154,0.05972980864346027,0.016167879896238448,0.0003230961067970384,0.0007194602581705567,0.2410322674649193,0.23317310982879172,0.05897297991558592,0.015981901637674805,0.00041161146428782773,0.0015023059161698013,0.0003633947222461846,1.5254469427466393,0.12932970450121037,75.61368465423584,0.00019556714687496424,1.2767980098724365,1.8929941654205322,1.23820960521698,nan,nan,nan,0.04610445722937584,-0.0045499117113649845,34.225451530294215,1.489819051103389,3.0155623307887542,0.6067852492028094,2.091095032210046,2.148096371838387,0.1060407759542478,0.3013404944634184,0.07869938330011482,0.14060166602993898,0.2834960975175482,0.2841686994774348,0.2549183213935207,0.26502218020167373,0.32484198008237997
19,0.262129877358675,0.25293779775500297,0.06758787577971816,0.01508479298092425,0.0011692016548886387,0.001019698517949621,0.24840678147813108,0.2404492256489206,0.06056586737209495,0.01614663764299389,0.0003826443614557205,0.0014219847539116,0.0002718958568922994,2.137377573251724,0.13440509711174256,76.20038342475891,0.0005915568908676505,1.294488549232483,2.017198324203491,1.2066330909729004,nan,nan,nan,0.04723453149199486,-0.0007851528935134411,33.26759962325401,1.3872078042081062,2.5994203819873487,0.672749271259663,1.9865795678280769,2.3033245878016695,0.10484445237732948,0.29000556492742074,0.09011865446859217,0.14048972890335829,0.2696768183908085,0.2546693603456806,0.18937403670460964,0.24356575724860333,0.2929379191831847
20,0.24940961793065072,0.24189755767583848,0.06056102795526385,0.017444835538044573,0.0001854930506050323,0.000796442767626786,0.24324571888180488,0.23516546637612454,0.058700454416387576,0.01717372509115871,0.0006130167383916875,0.001477009962655201,0.00019188751412224013,1.4428046253323554,0.13281472348310847,77.86779284477234,0.0005822262028232217,1.290685772895813,2.0858993530273438,1.250629186630249,nan,nan,nan,0.05155230313539505,-0.0011161314323544502,32.95286826884493,1.4931101963875142,2.3939218508436326,0.7109226444934277,1.9957576647717903,2.2405534671976213,0.10599778303282058,0.28456893769350455,0.09093595531947435,0.13924018034037758,0.2590053113413523,0.27385128718549995,0.16143803125856884,0.22883514290033502,0.29361693170135494
21,0.24289212465286256,0.23521494150161742,0.057751279063522815,0.017003046348690987,0.000662884039884375,0.0007780375147629571,0.24209842097727544,0.23391984145533531,0.057728529437147874,0.01682891927045235,0.0007990407157194568,0.00153047696725097,0.00012463147329615836,1.367837631702423,0.13026427424096682,75.76500296592712,0.00012669453280977905,1.277295708656311,1.8464415073394775,1.303852915763855,nan,nan,nan,0.04784923046827316,-0.0013354304246604443,32.37489977288753,1.4648912618768977,2.4058527261652847,0.676893728052048,2.0000453115777765,2.31267911195755,0.10631552045332625,0.2830576347385315,0.08750007559168846,0.138101980605341,0.2497964084571817,0.2654063267915152,0.16806747657834273,0.2411619256821365,0.2941923968899778
22,0.2403661185503006,0.2326143826544285,0.05634891727939248,0.017583608720451595,0.0008718024883444287,0.0007317248652407215,0.26661283384136697,0.257575124660705,0.07143774959803657,0.018411725348337217,0.0003241276433382541,0.001298436872218191,7.118840235469279e-05,1.134596730619669,0.14548551834168585,76.48721075057983,0.00012012733350275084,1.2729649543762207,1.9109810590744019,1.2493687868118286,nan,nan,nan,0.04513738304376602,-0.00045604450860992074,29.62011298727482,1.5535930940445433,2.027860741666023,0.6297160459959761,1.9638648832097967,2.486137773128266,0.11005877649926758,0.24169652774295908,0.08302667150472073,0.1452164866545416,0.19438413278258074,0.28693608239377477,0.18570442744676208,0.25823802558987907,0.282907344277061
23,0.27684164226055147,0.2673525294661522,0.07465627685189247,0.019818934062495828,0.0008096782285224436,0.0004457187118919337,0.25458491011027323,0.24590785488327768,0.0644039998494802,0.01941920777267598,0.0006090423601319993,0.0013133052653700958,3.240113045193335e-05,2.3675852458179,0.14999881533390663,76.80018401145935,0.0007500220672227442,1.2975420951843262,2.2168760299682617,1.2517638206481934,nan,nan,nan,0.04999473690986633,-0.0017492581391707063,30.4401340180255,1.5654093249047056,2.548784778473225,0.6823696930040705,2.1043313786070397,2.380671427605,0.10916688891642905,0.31207254655817723,0.09166721016802687,0.1390278490775443,0.19327519989301675,0.27186905314427756,0.15512416560364595,0.24138047165712734,0.31781887813410614
24,0.2531208583712578,0.24519050255417824,0.0626439999602735,0.019581460356712342,0.0005310685210861266,0.0003116243948294795,0.24714058637619019,0.23879317863983043,0.06126571552174047,0.019645707245836867,0.0005864022859896068,0.0013042948735499417,8.881356036179475e-06,1.7091197010874748,0.1494663923265452,75.58996725082397,0.00043302541598677635,1.2755557298660278,2.0548558235168457,1.247380256652832,nan,nan,nan,0.04863874614238739,-0.001244236365891993,30.410078038560584,1.521504064189627,2.5292888981230717,0.6394484837321525,2.0654780699851667,2.3746381497129483,0.10899074799678427,0.31135142023893114,0.08413057461222435,0.14005991729333045,0.19349450612363042,0.25730817478589696,0.1531364746205594,0.2547344095781684,0.3052514625606784
25,0.26679930940270424,0.25766239061951635,0.06893574791029096,0.01944438887760043,0.0011229896195905553,0.0002962700521142203,0.26208212729939756,0.2530992165841955,0.06751314782478074,0.018808793018948524,0.0005863671160961695,0.0014095809337153168,1e-06,2.1961151376366614,0.15502971145225333,76.48636841773987,0.0003904047189280391,1.312384009361267,2.1115200519561768,1.24080228805542,nan,nan,nan,0.052300602197647095,0.0004468686820473522,35.28646999724368,1.5318554551043408,2.1250969551979226,0.7306002638441451,1.9084070286852248,2.140131303287567,0.10771718870927678,0.270996962614516,0.10275501111878994,0.14586831221079571,0.3044419049531759,0.26073399930640606,0.14710009396540094,0.22587703647820398,0.2600506388407879
