epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
1,154,0.7281160950660706,0.6283650994300842,0.39250290393829346,0.06898976117372513,0.04603327438235283,0.02203586883842945,0.0015551759861409664,16.809235509187257,16.809234619140625,16.787965774536133,0.11955785751342773,0.35190775990486145,0.04833126813173294,0.009401504881680012,0.7576583027839661,1.5289067029953003,0.00032316780511042024,0,0
1,155,0.8021211624145508,0.6133105158805847,0.37612980604171753,0.06555583328008652,0.13691672682762146,0.022006303071975708,0.0016547852428629994,16.246718858018323,16.246719360351562,16.221670150756836,0.09826059639453888,0.27577129006385803,0.03606012091040611,0.007804370950907469,0.8521883487701416,1.5293036699295044,0.00032473444861626254,0,0
1,156,0.6851685643196106,0.5338777899742126,0.28447815775871277,0.07087256014347076,0.10834115743637085,0.021916432306170464,0.0019580081570893526,12.013736719412087,12.013736724853516,11.9451904296875,0.18484675884246826,0.34642595052719116,0.030636440962553024,0.0070037152618169785,1.2194788455963135,1.5296980142593384,0.00032631025131937765,0,0
1,157,0.8247731328010559,0.6202926635742188,0.38607457280158997,0.06673681735992432,0.15152600407600403,0.022020213305950165,0.0016079102642834187,16.664777849094044,16.664777755737305,16.650028228759766,0.11101441830396652,0.2847592830657959,0.03796360269188881,0.009400960057973862,0.6296340823173523,1.5300997495651245,0.00032789519460280515,0,0
1,158,0.6281408071517944,0.5318658947944641,0.28206151723861694,0.06187710538506508,0.054001327604055405,0.021947093307971954,0.001854492467828095,13.5032993157757,13.503299713134766,13.472095489501953,0.14071069657802582,0.35844406485557556,0.048345889896154404,0.008800516836345196,0.8312876224517822,1.5304940938949585,0.00032948925974159594,0,0
1,159,0.8279056549072266,0.6671091914176941,0.4468589425086975,0.0660867989063263,0.10182159394025803,0.021969234570860863,0.001779785263352096,15.635850674104688,15.63585090637207,15.616618156433105,0.12237051129341125,0.278658390045166,0.0329260490834713,0.006784822791814804,0.7122558951377869,1.5308860540390015,0.0003310924279030325,0,0
1,160,1.225941777229309,0.8393083214759827,0.7088903784751892,0.04382769390940666,0.3025505542755127,0.022004857659339905,0.0016596680507063866,25.282501169083083,25.282501220703125,25.26251220703125,0.1534268707036972,0.3451165556907654,0.03379860520362854,0.009589864872395992,0.9308398365974426,1.5312869548797607,0.0003327046801468519,0,0
1,161,0.7360703945159912,0.5751309394836426,0.332958459854126,0.06334736198186874,0.11348983645439148,0.02197270840406418,0.0017680665478110313,13.331213617173226,13.331212997436523,13.291362762451172,0.1522509753704071,0.3630727529525757,0.03824369236826897,0.008500727824866772,0.9509970545768738,1.5316935777664185,0.00033432599742546916,0,0
1,162,0.9693381190299988,0.6793273687362671,0.45859816670417786,0.05821085348725319,0.23026826977729797,0.0219442006200552,0.0018642580835148692,18.984877063901447,18.98487663269043,18.97256851196289,0.1106053963303566,0.293069452047348,0.033235203474760056,0.007599473465234041,0.606560468673706,1.5321018695831299,0.0003359563605842028,0,0
1,163,0.8361915349960327,0.6518308520317078,0.4262009859085083,0.06842916458845139,0.1273394227027893,0.021959248930215836,0.001813476555980742,14.607300867407204,14.607300758361816,14.581222534179688,0.1339319497346878,0.3393363952636719,0.03509657457470894,0.006842225790023804,0.7917212247848511,1.5324995517730713,0.0003375957503615008,0,0
1,164,0.8452170491218567,0.6270540356636047,0.391488254070282,0.07091332226991653,0.1644933819770813,0.02195042185485363,0.0018432618817314506,15.630247024571906,15.630247116088867,15.599281311035156,0.14391463994979858,0.3663898706436157,0.037396106868982315,0.008493379689753056,0.900344967842102,1.532900333404541,0.000339244147389168,0,0
1,165,0.7228070497512817,0.5858767628669739,0.34199222922325134,0.06949155777692795,0.08825025707483292,0.022012392058968544,0.0016342774033546448,14.297320211309811,14.297319412231445,14.280050277709961,0.10248295962810516,0.2561087906360626,0.025735460221767426,0.004530697129666805,0.6455633044242859,1.533281922340393,0.00034090153219259534,0,0
1,166,1.016495943069458,0.7418267130851746,0.5512602925300598,0.06062466651201248,0.20551130175590515,0.02200137823820114,0.0016713867662474513,20.292985180733922,20.292985916137695,20.274972915649414,0.1384725421667099,0.35726895928382874,0.03211350366473198,0.006779581308364868,0.7634316086769104,1.5336705446243286,0.00034256788519098974,0,0
1,167,0.8141824007034302,0.6416898369789124,0.4127713441848755,0.0570109523832798,0.11739055812358856,0.021948685869574547,0.0018491214141249657,15.391519902010943,15.391520500183105,15.36426067352295,0.14757150411605835,0.4108768403530121,0.042196374386548996,0.009244628250598907,0.8036888241767883,1.5340678691864014,0.00034424318669760523,0,0
1,168,0.9068203568458557,0.6987239122390747,0.48783889412879944,0.05758463591337204,0.1454477161169052,0.021971259266138077,0.0017729493556544185,18.3460518929889,18.346052169799805,18.3323917388916,0.1165652796626091,0.32745757699012756,0.042462609708309174,0.007025367114692926,0.6151136755943298,1.5344504117965698,0.0003459274169199762,0,0
1,169,0.8017727732658386,0.6202996373176575,0.3856814503669739,0.05349639803171158,0.12924332916736603,0.02197371982038021,0.0017646487103775144,15.624707716927993,15.62470817565918,15.608631134033203,0.10375760495662689,0.2248448133468628,0.020130766555666924,0.005097038112580776,0.6636062860488892,1.5348209142684937,0.0003476205559601502,0,0
1,170,0.7582947015762329,0.6146963238716125,0.3809405267238617,0.07026509195566177,0.09102585166692734,0.021930459886789322,0.0019106445834040642,14.125320360465226,14.125320434570312,14.088324546813965,0.16384394466876984,0.46136167645454407,0.04837292060256004,0.012089967727661133,0.8953218460083008,1.5352064371109009,0.00034932258381492436,0,0
1,171,0.8913235068321228,0.7029138803482056,0.49085456132888794,0.055786143988370895,0.12554597854614258,0.021977774798870087,0.0017509767785668373,17.168821939012105,17.168821334838867,17.147193908691406,0.14632071554660797,0.3884897232055664,0.04590648412704468,0.010978481732308865,0.7534095048904419,1.5355980396270752,0.00035103348037607957,0,0
1,172,0.6842880249023438,0.5851964950561523,0.3449385166168213,0.07113686203956604,0.050035424530506134,0.022010795772075653,0.0016396486898884177,12.719949397881793,12.719948768615723,12.688484191894531,0.14831875264644623,0.3507465720176697,0.03459765017032623,0.008101241663098335,0.8082062602043152,1.535989761352539,0.00035275322543062136,0,0
1,173,0.7561941146850586,0.6057912111282349,0.36457324028015137,0.05936465039849281,0.1000157818198204,0.021923227235674858,0.0019350588554516435,14.784575804775919,14.784575462341309,14.748708724975586,0.17427603900432587,0.4142904281616211,0.041191574186086655,0.014354822225868702,0.9248573780059814,1.5364121198654175,0.00035448179866101495,0,0
1,174,0.9602565169334412,0.7130489349365234,0.5099900960922241,0.06284220516681671,0.1820676028728485,0.021997759118676186,0.00168359384406358,18.93575213353136,18.93575096130371,18.920635223388672,0.13249172270298004,0.3599894046783447,0.0415082611143589,0.009660204872488976,0.6506219506263733,1.5368297100067139,0.00035621917964542816,0,0
1,175,0.7359895706176758,0.585533082485199,0.3459700047969818,0.059344418346881866,0.10189925134181976,0.02198602817952633,0.001723144669085741,15.050825373278407,15.050825119018555,15.03009033203125,0.1530798226594925,0.4354952275753021,0.06082432344555855,0.013319103047251701,0.6377793550491333,1.5372346639633179,0.0003579653478579712,0,0
1,176,0.7647701501846313,0.5923587083816528,0.35165053606033325,0.05831626430153847,0.12331384420394897,0.02203340455889702,0.0015634766314178705,14.334663221851761,14.334663391113281,14.325247764587402,0.0889132022857666,0.25215697288513184,0.02995757758617401,0.007329003419727087,0.44430428743362427,1.5376269817352295,0.0003597202826689399,0,0
1,177,0.8819122314453125,0.6633513569831848,0.4386518895626068,0.05777335539460182,0.16075736284255981,0.022099265828728676,0.0013417969457805157,21.793840596750087,21.793840408325195,21.7781925201416,0.13216765224933624,0.2846696972846985,0.026104575023055077,0.0073545859195292,0.7632678747177124,1.5380151271820068,0.00036148396334505857,0,0
1,178,0.7870253920555115,0.6226354837417603,0.3883911073207855,0.059534989297389984,0.11159668117761612,0.021954616531729698,0.0018291017040610313,14.622309153860247,14.622308731079102,14.606551170349121,0.11302951723337173,0.29121485352516174,0.030946211889386177,0.008848591707646847,0.6016395688056946,1.5384165048599243,0.0003632563690497265,0,0
1,179,0.7792929410934448,0.5903606414794922,0.3482311964035034,0.06600671261548996,0.139825701713562,0.02196633815765381,0.001789551111869514,16.724248606555133,16.7242488861084,16.69809341430664,0.15631632506847382,0.39309388399124146,0.03954736888408661,0.008746465668082237,0.8328083157539368,1.5388046503067017,0.0003650374788432616,0,0
1,180,0.8434271812438965,0.6555189490318298,0.4338235557079315,0.05284598842263222,0.13087472319602966,0.02201775088906288,0.0016162111423909664,16.768680509145216,16.768680572509766,16.74019432067871,0.17345274984836578,0.47155213356018066,0.05117599666118622,0.013139836490154266,0.8362423181533813,1.5391926765441895,0.00036682727168315114,0,0
1,181,0.8983233571052551,0.6502814888954163,0.4213950037956238,0.05986823886632919,0.19191741943359375,0.021983129903674126,0.0017329102847725153,18.415040412833495,18.415040969848633,18.39833641052246,0.1375223994255066,0.39263275265693665,0.04287312552332878,0.010027769021689892,0.6632640361785889,1.539576768875122,0.00036862572642429683,0,0
1,182,0.8485904932022095,0.5974828600883484,0.3618326485157013,0.05988217517733574,0.20098309218883514,0.021894320845603943,0.002032715128734708,14.771498220063819,14.771498680114746,14.75277042388916,0.13086171448230743,0.3622032403945923,0.03185657784342766,0.009557781741023064,0.6352183222770691,1.539966106414795,0.00037043282181926734,0,0
1,183,0.8998872637748718,0.6694357395172119,0.4443095922470093,0.060792285948991776,0.1719622015953064,0.022037461400032043,0.0015498048160225153,19.221688057197387,19.22168731689453,19.21217918395996,0.1033553034067154,0.3104289174079895,0.03544201701879501,0.006259456276893616,0.5070690512657166,1.5403403043746948,0.0003722485365185483,0,0
1,184,1.1809654235839844,0.7916117906570435,0.6278313994407654,0.04966922104358673,0.31306636333465576,0.022041229531168938,0.0015371094923466444,24.733958877318745,24.733959197998047,24.72317123413086,0.12621982395648956,0.3604123294353485,0.03279950097203255,0.007408746052533388,0.6217448711395264,1.5407065153121948,0.00037407284907079396,0,0
1,185,0.7113534212112427,0.5802432298660278,0.3363206088542938,0.06998474895954132,0.08301029354333878,0.021937256678938866,0.0018876955145969987,12.589734556557566,12.58973503112793,12.560168266296387,0.15264783799648285,0.4293080270290375,0.0439106710255146,0.009683425538241863,0.7307261228561401,1.5410703420639038,0.00037590573792308174,0,0
1,186,0.8300506472587585,0.6360153555870056,0.40374675393104553,0.06271257996559143,0.13953512907028198,0.02197965793311596,0.00174462900031358,15.956627719719998,15.95662784576416,15.93211841583252,0.15795943140983582,0.46714964509010315,0.049548715353012085,0.013291996903717518,0.7319557666778564,1.5414410829544067,0.00037774718142116596,0,0
1,187,0.9640371203422546,0.6969095468521118,0.48725906014442444,0.05867239087820053,0.20448677241802216,0.021962573751807213,0.001802246319130063,18.787794144987167,18.78779411315918,18.763582229614258,0.17231564223766327,0.5338411927223206,0.06247291713953018,0.014625110663473606,0.76837158203125,1.5418095588684082,0.00037959715780973443,0,0
1,188,0.7053335309028625,0.5890024304389954,0.3450753390789032,0.05616361275315285,0.06812003999948502,0.02179069072008133,0.0023833010345697403,12.036906317968585,12.036906242370605,12.023557662963867,0.09351661801338196,0.28819307684898376,0.024869920685887337,0.005035422742366791,0.4782576262950897,1.5421690940856934,0.000381455645232665,0,0
1,189,0.6986622214317322,0.5661759972572327,0.31924429535865784,0.0619010291993618,0.08656784892082214,0.021797755733132362,0.002359375124797225,13.023502375331804,13.023502349853516,13.010292053222656,0.10366742312908173,0.3271036744117737,0.03586326539516449,0.007261565420776606,0.4741646945476532,1.54252028465271,0.0003833226217332833,0,0
1,190,1.01435124874115,0.7089480757713318,0.5025334358215332,0.05824720486998558,0.24130785465240479,0.021859509870409966,0.002150390762835741,18.19553989561126,18.195539474487305,18.188644409179688,0.08780700713396072,0.25217992067337036,0.019458526745438576,0.002173841465264559,0.42331844568252563,1.5428627729415894,0.0003851980652546233,0,0
1,191,1.0586341619491577,0.701884388923645,0.49074745178222656,0.04973619431257248,0.2942355275154114,0.02190530113875866,0.001995605882257223,21.994815901799967,21.994815826416016,21.99246597290039,0.05366428568959236,0.16744215786457062,0.017125319689512253,0.0032173097133636475,0.2686012387275696,1.5431883335113525,0.00038708195363968724,0,0
1,192,0.7435370683670044,0.5746760964393616,0.32922855019569397,0.05253642797470093,0.12236174941062927,0.021898942068219185,0.0020170898642390966,16.71040966548388,16.71040916442871,16.701547622680664,0.10435586422681808,0.32003676891326904,0.04055745154619217,0.00788932666182518,0.42553186416625977,1.5435049533843994,0.0003889742646317072,0,0
1,193,0.7872611880302429,0.6397948861122131,0.4086373448371887,0.06045428663492203,0.09263820946216583,0.021883195266127586,0.002070312388241291,15.535930210159984,15.535930633544922,15.529114723205566,0.09076675027608871,0.27893877029418945,0.039512939751148224,0.007386194542050362,0.35222455859184265,1.5438140630722046,0.00039087497587440845,0,0
1,194,0.875546932220459,0.6823168396949768,0.46451544761657715,0.053515661507844925,0.1331656575202942,0.021874237805604935,0.002100585959851742,17.436013986540956,17.436012268066406,17.428865432739258,0.09995298832654953,0.32104387879371643,0.04315686970949173,0.007711333688348532,0.3664037585258484,1.5441079139709473,0.00039278406491227344,0,0
1,195,0.5743712782859802,0.5140753984451294,0.26520195603370667,0.05802229046821594,0.019980572164058685,0.02178795449435711,0.0023925781715661287,7.91135334962427,7.911353588104248,7.885715484619141,0.11546779423952103,0.2657797336578369,0.026109419763088226,0.00545134861022234,0.5659682154655457,1.5443910360336304,0.00039470150919080705,0,0
1,196,0.7360743284225464,0.5934697985649109,0.3571658730506897,0.0669245645403862,0.09261918812990189,0.021845072507858276,0.002199219074100256,14.026238858629059,14.026239395141602,14.018354415893555,0.09986364096403122,0.3156307637691498,0.04330568388104439,0.006897791754454374,0.3310551345348358,1.544659972190857,0.0003966272860568027,0,0
1,197,0.7965735793113708,0.6328213214874268,0.39708659052848816,0.05516599118709564,0.11037536710500717,0.0218198224902153,0.0022846681531518698,16.861687937097983,16.86168670654297,16.856660842895508,0.08210791647434235,0.26535123586654663,0.03464419022202492,0.0050730518996715546,0.3018714487552643,1.5449144840240479,0.00039856137275861127,0,0
1,198,0.7443157434463501,0.6008585095405579,0.3598945140838623,0.0636029914021492,0.09338685870170593,0.021801505237817764,0.002346679801121354,13.914311586201267,13.914310455322266,13.899645805358887,0.12435679882764816,0.39072999358177185,0.04851621761918068,0.008463549427688122,0.48718929290771484,1.5451608896255493,0.0004005037464464081,0,0
1,199,0.8312214016914368,0.6351057291030884,0.4004196226596832,0.06895598769187927,0.1417158991098404,0.021820109337568283,0.0022836916614323854,13.224578687077427,13.224578857421875,13.214012145996094,0.11407330632209778,0.2953101396560669,0.030410898849368095,0.005392927676439285,0.42212527990341187,1.5454021692276,0.00040245438417246446,0,0
1,200,0.8496835231781006,0.6125000715255737,0.37713733315467834,0.05971512943506241,0.1855786144733429,0.021810732781887054,0.002315429737791419,16.44952948181766,16.44952964782715,16.44813346862793,0.04962681978940964,0.14310476183891296,0.021218014881014824,0.003681459231302142,0.15006671845912933,1.5456337928771973,0.00040441326289141757,0,0
1,201,0.877141535282135,0.6332205533981323,0.4068344831466675,0.04924791678786278,0.1899016797542572,0.021747035905718803,0.0025312500074505806,16.067003660532272,16.06700325012207,16.060964584350586,0.08819872885942459,0.2032681256532669,0.01621321216225624,0.0025265119038522243,0.38033807277679443,1.5458555221557617,0.0004063803594605434,0,0
1,202,0.8390881419181824,0.6542406678199768,0.4261200428009033,0.04854293912649155,0.12888950109481812,0.021837567910552025,0.002224609488621354,18.027818959983563,18.02781867980957,18.022159576416016,0.09807821363210678,0.27955225110054016,0.0360078290104866,0.004530283622443676,0.339020311832428,1.5460652112960815,0.00040835565064003014,0,0
1,203,0.7812194228172302,0.6260297298431396,0.39004433155059814,0.04923434183001518,0.1028139591217041,0.02181910164654255,0.0022871093824505806,17.02006480786432,17.020063400268555,17.016151428222656,0.09164279699325562,0.25464528799057007,0.04395873844623566,0.007374499924480915,0.24076390266418457,1.5462634563446045,0.0004103391130932531,0,0
1,204,0.8383004665374756,0.603276789188385,0.36236572265625,0.05684012174606323,0.18504947423934937,0.02179126627743244,0.0023813475854694843,16.977284827872413,16.977285385131836,16.960676193237305,0.16020198166370392,0.3352651000022888,0.033242907375097275,0.00875009037554264,0.6514707803726196,1.5464576482772827,0.00041233072338704886,0,0
1,205,0.9078863263130188,0.6621944308280945,0.43945398926734924,0.06144523248076439,0.18777191638946533,0.021804677322506905,0.002335937460884452,18.21398506249781,18.213985443115234,18.208982467651367,0.11368740350008011,0.3064591884613037,0.05395880341529846,0.010180325247347355,0.2689834535121918,1.5466454029083252,0.0004143304579919938,0,0
1,206,0.9020677804946899,0.7117587924003601,0.5041794776916504,0.05441932752728462,0.12628042697906494,0.02177930623292923,0.0024218750186264515,15.144777104294429,15.144777297973633,15.138131141662598,0.09223248064517975,0.24063758552074432,0.026818836107850075,0.0033608993981033564,0.3662174940109253,1.5468273162841797,0.00041633829328268203,0,0
1,207,0.7571977376937866,0.629733145236969,0.3966256380081177,0.04961041361093521,0.07444391399621964,0.021755240857601166,0.002503418130800128,15.800828159598257,15.800827980041504,15.79677963256836,0.08041540533304214,0.2342018038034439,0.0341646708548069,0.006146295461803675,0.25573745369911194,1.5470019578933716,0.0004183542055380032,0,0
1,208,0.91746985912323,0.6885610222816467,0.4752354025840759,0.049036577343940735,0.16804561018943787,0.021775703877210617,0.002434082329273224,18.045633919502926,18.045635223388672,18.04010009765625,0.10475509613752365,0.31001290678977966,0.0491115041077137,0.00795269850641489,0.30022525787353516,1.5471700429916382,0.00042037817094142324,0,0
1,209,0.8013880252838135,0.6304805278778076,0.3962353765964508,0.05204923450946808,0.11772593855857849,0.02191108465194702,0.001976074418053031,17.99183455239044,17.99183464050293,17.989238739013672,0.07036148756742477,0.19582007825374603,0.033842604607343674,0.005172291770577431,0.22120541334152222,1.5473312139511108,0.00042241016558126725,0,0
1,210,0.72977614402771,0.5531275272369385,0.3059312105178833,0.05737589672207832,0.13226546347141266,0.02184261940419674,0.00220751971937716,14.848442615768324,14.848443031311035,14.84383487701416,0.078803151845932,0.21536646783351898,0.032715458422899246,0.006329561583697796,0.28829020261764526,1.5474835634231567,0.0004244501654509995,0,0
1,211,0.9061147570610046,0.6274217963218689,0.3942382335662842,0.051143378019332886,0.22579991817474365,0.021824151277542114,0.0022700196132063866,20.210121024288004,20.210121154785156,20.205188751220703,0.1025187149643898,0.30016279220581055,0.04472515359520912,0.008706048130989075,0.31089454889297485,1.5476282835006714,0.0004264981464495092,0,0
1,212,0.6724492907524109,0.498220831155777,0.24567066133022308,0.04055202379822731,0.13681365549564362,0.02164030820131302,0.0028935549780726433,12.194969382462459,12.19497013092041,12.191451072692871,0.060350384563207626,0.14519785344600677,0.016571294516324997,0.003825872903689742,0.2465464472770691,1.547766923904419,0.0004285540843813936,0,0
1,213,0.750076413154602,0.6107733845710754,0.3745157718658447,0.04705946892499924,0.08865755796432495,0.02168184705078602,0.0027524414472281933,12.665202111931501,12.665202140808105,12.656495094299316,0.11635705083608627,0.33738982677459717,0.05388948321342468,0.007201673462986946,0.3002493381500244,1.5478986501693726,0.0004306179549572451,0,0
1,214,0.8393734693527222,0.6637677550315857,0.4409022927284241,0.0479823462665081,0.11822432279586792,0.021784061565995216,0.002405761741101742,18.54577334108567,18.545774459838867,18.543292999267578,0.074772410094738,0.22013258934020996,0.03857288509607315,0.004804931115359068,0.19087518751621246,1.548022985458374,0.0004326897337939377,0,0
1,215,0.7319791913032532,0.5775119662284851,0.3335284888744354,0.04589695855975151,0.10797321051359177,0.021692629903554916,0.0027158199809491634,16.167262569738362,16.16726303100586,16.164804458618164,0.07037048041820526,0.19963499903678894,0.03502785786986351,0.005032257176935673,0.18280427157878876,1.5481411218643188,0.00043476939641491456,0,0
1,216,0.8419123888015747,0.6500745415687561,0.421509325504303,0.044797614216804504,0.13654322922229767,0.021807705983519554,0.0023256835993379354,17.20824832246292,17.208250045776367,17.206886291503906,0.05229851230978966,0.09830114245414734,0.01953454129397869,0.003516749944537878,0.18461382389068604,1.5482527017593384,0.00043685691825047827,0,0
1,217,0.5911546945571899,0.517571747303009,0.2673664093017578,0.052965197712183,0.033353291451931,0.021689610555768013,0.0027260740753263235,15.958733623348326,15.958733558654785,15.95207691192627,0.10970873385667801,0.3357940912246704,0.052025504410266876,0.007797436788678169,0.291307270526886,1.5483582019805908,0.00043895227463808034,0,0
1,218,0.8331634998321533,0.598647952079773,0.35822105407714844,0.056266725063323975,0.18502214550971985,0.021715939044952393,0.0026367187965661287,14.820005446445407,14.820005416870117,14.817906379699707,0.06127440556883812,0.18162181973457336,0.030123447999358177,0.004831751808524132,0.15665295720100403,1.5484594106674194,0.00044105544082261245,0,0
1,219,0.7940947413444519,0.6376984119415283,0.4061911404132843,0.04319743067026138,0.10275638848543167,0.021721838042140007,0.002616699319332838,14.889165118969698,14.889164924621582,14.887907028198242,0.04845312237739563,0.12439748644828796,0.014230769127607346,0.0022614197805523872,0.13939939439296722,1.5485551357269287,0.00044316639195669956,0,0
1,220,0.6366645097732544,0.5471685528755188,0.3030598759651184,0.0431092232465744,0.0462268702685833,0.021615317091345787,0.0029785155784338713,12.463526711749942,12.463526725769043,12.45559024810791,0.10928604751825333,0.3208424746990204,0.04808635637164116,0.005827448796480894,0.2837958335876465,1.5486457347869873,0.00044528510310099293,0,0
1,221,0.9239660501480103,0.6615278720855713,0.4365503787994385,0.040354758501052856,0.20588237047195435,0.021766047924757004,0.002466796897351742,20.971132407471323,20.971132278442383,20.969867706298828,0.05320478603243828,0.12053287774324417,0.01778637245297432,0.0038584196008741856,0.18802304565906525,1.5487312078475952,0.0004474115492244654,0,0
1,222,0.6747373938560486,0.5295377373695374,0.2795598804950714,0.039471957832574844,0.10447126626968384,0.021597662940621376,0.003038574242964387,14.575290839707467,14.575291633605957,14.56418514251709,0.13390524685382843,0.36589208245277405,0.051836658269166946,0.016842873767018318,0.4108963906764984,1.5488321781158447,0.000449545705204706,0,0
1,223,0.6708055734634399,0.5582005977630615,0.30860376358032227,0.04322167485952377,0.06881155073642731,0.021544022485613823,0.0032211914658546448,10.95359896893711,10.953598976135254,10.93907356262207,0.13438400626182556,0.3292674422264099,0.03377695381641388,0.00964155700057745,0.4362224340438843,1.5489424467086792,0.0004516875458282178,0,0
1,224,0.906091570854187,0.654451310634613,0.4332081973552704,0.039041079580783844,0.19554485380649567,0.02164504863321781,0.0028774417005479336,18.22873759333593,18.228736877441406,18.227888107299805,0.042918190360069275,0.08012168854475021,0.01420777291059494,0.0038726928178220987,0.14997026324272156,1.5490509271621704,0.0004538370457907155,0,0
1,225,0.6444908380508423,0.5171260237693787,0.2659265398979187,0.04663459584116936,0.08766808360815048,0.02154473587870598,0.0032187500037252903,11.946323939362976,11.946324348449707,11.944449424743652,0.05647117644548416,0.07420694828033447,0.019518377259373665,0.0024530310183763504,0.18894696235656738,1.5491540431976318,0.0004559941796974242,0,0
1,226,0.7521877288818359,0.5552913546562195,0.30785229802131653,0.048278581351041794,0.1529010832309723,0.02159235067665577,0.003056640736758709,15.607483013812312,15.60748291015625,15.605978012084961,0.05241687223315239,0.08771058171987534,0.0202775988727808,0.002767897443845868,0.19004419445991516,1.5492525100708008,0.0004581589220633794,0,0
1,227,0.6475188136100769,0.5407967567443848,0.2929230034351349,0.04277767986059189,0.06452655047178268,0.021528543904423714,0.0032739259768277407,12.212243955261721,12.212244033813477,12.209914207458496,0.0658131018280983,0.03316666558384895,0.006439042277634144,0.0008326497045345604,0.22676843404769897,1.5493472814559937,0.0004603312473137281,0,0
1,228,0.8169063329696655,0.5851521492004395,0.34188640117645264,0.03852479159832001,0.18488115072250366,0.021516364067792892,0.0033154296688735485,15.512752263167332,15.512752532958984,15.512306213378906,0.025924021378159523,0.06694481521844864,0.012379081919789314,0.0008502293494530022,0.09236391633749008,1.5494370460510254,0.0004625111297840315,0,0
1,229,0.8269222974777222,0.6608256697654724,0.4364496171474457,0.05284283682703972,0.10901927947998047,0.021580446511507034,0.0030971679370850325,13.498078257781309,13.498078346252441,13.497572898864746,0.03018299862742424,0.08469933271408081,0.015238991007208824,0.0024549441877752542,0.07293318212032318,1.5495212078094482,0.0004646985437205674,0,0
1,230,0.7681493163108826,0.5724818706512451,0.3288921117782593,0.041428498923778534,0.14994579553604126,0.021522095426917076,0.0032958984375,16.97113368742487,16.971134185791016,16.970176696777344,0.042483944445848465,0.07199276238679886,0.011559724807739258,0.0019915690645575523,0.15923592448234558,1.54960036277771,0.0004668934632806347,0,0
1,231,0.508231520652771,0.46554622054100037,0.21914589405059814,0.05777398869395256,0.007177848368883133,0.021408207714557648,0.0036845700815320015,8.86123114338336,8.861231803894043,8.853879928588867,0.10799264907836914,0.2638351619243622,0.05368325859308243,0.005430417601019144,0.21458052098751068,1.5496785640716553,0.0004690958625328595,0,0
1,232,0.5858438611030579,0.49131321907043457,0.24076713621616364,0.05704263225197792,0.05685986578464508,0.021483860909938812,0.003426269395276904,10.52527854174498,10.52527904510498,10.522113800048828,0.06275367736816406,0.11231932044029236,0.02216588519513607,0.003458786988630891,0.2226041704416275,1.5497534275054932,0.00047130571545749966,0,0
1,233,0.6215989589691162,0.5321048498153687,0.2820783853530884,0.044310156255960464,0.0483337864279747,0.02147398516535759,0.003459961386397481,10.467360674974096,10.467360496520996,10.466397285461426,0.03602223843336105,0.028910791501402855,0.006745091173797846,0.001017585746012628,0.13411709666252136,1.54982590675354,0.0004735229959467544,0,0
1,234,0.6819776892662048,0.554456353187561,0.304286926984787,0.045696720480918884,0.08407432585954666,0.021466972306370735,0.0034838863648474216,11.221589937088662,11.221589088439941,11.220129013061523,0.05450110882520676,0.12041056156158447,0.026535192504525185,0.0032608602195978165,0.12083800137042999,1.5498976707458496,0.0004757476778050717,0,0
1,235,0.8898907899856567,0.665699303150177,0.4436264932155609,0.043574269860982895,0.16687728464603424,0.021545598283410072,0.0032158205285668373,20.076683270923173,20.076683044433594,20.076492309570312,0.021731603890657425,0.05831453949213028,0.013719667680561543,0.0004666182503569871,0.06005338951945305,1.549965500831604,0.0004779797347494565,0,0
1,236,0.7195066809654236,0.5893715023994446,0.3528847396373749,0.04270010441541672,0.08192712813615799,0.021569257602095604,0.003135254140943289,14.9804147693713,14.980414390563965,14.980070114135742,0.02806447073817253,0.06528860330581665,0.01485133171081543,0.001188957248814404,0.07109040766954422,1.5500291585922241,0.00048021914040978367,0,0
1,237,0.6671847105026245,0.5551664233207703,0.306729257106781,0.05953754857182503,0.06759019941091537,0.021556636318564415,0.003178222803398967,12.179511918383504,12.179512023925781,12.177813529968262,0.05939696729183197,0.057695139199495316,0.017957763746380806,0.0030195151921361685,0.18487799167633057,1.5500903129577637,0.00048246586832910833,0,0
1,238,0.894127368927002,0.6711883544921875,0.44893527030944824,0.06030481681227684,0.1641993373632431,0.02166186273097992,0.0028203122783452272,20.021418761679755,20.02141761779785,20.02008056640625,0.06384311616420746,0.16912171244621277,0.03806036710739136,0.002956656040623784,0.13945578038692474,1.5501482486724854,0.0004847198919639775,0,0
1,239,0.6029329299926758,0.4712269604206085,0.22127670049667358,0.057836517691612244,0.09595271944999695,0.021467404440045357,0.003482421860098839,11.8294171124067,11.82941722869873,11.828594207763672,0.03413580730557442,0.07120955735445023,0.014511683955788612,0.00327799073420465,0.11406532675027847,1.5502034425735474,0.0004869811846847456,0,0
