epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
15,0.4875394719839096,0.4594369404017925,0.2301904654316604,0.007184725666884333,0.0033995265449982526,0.0026494421247258513,0.4764830763041973,0.4479439044892788,0.24416740125976502,0.007461126175709069,0.0016354843280623754,0.004227784462320642,0.00555745449039751,239.3397805163264,0.2057179680466652,82.53766512870789,0.0009325096034444869,1.4685417413711548,2.7714505195617676,0.5425660610198975,nan,nan,nan,0.0476795919239521,0.00038864611997269094,37.89021026611328,1.483757393360138,1.1942106132507324,0.6163896461725235,2.264748770713806,0.8430217978954315,0.09067408147454262,0.03693423577398062,0.12053404539823533,0.09922997285425662,0.3918393700356449,0.26952892179198895,0.5374340708107592,0.46596167047205417,0.4041910814083995
16,0.5055280342698097,0.4746755354106426,0.2541236993856728,0.006826983275823295,0.0034117816860089077,0.003373994497596868,0.48278240841627124,0.45390811282396315,0.24695527298003436,0.005777215347625315,0.001656292887610107,0.004467229255548773,0.005375625869028997,212.32597595095635,0.20624553006887436,83.88046622276306,0.0006835024105384946,1.4841111898422241,2.7994611263275146,0.4886949062347412,nan,nan,nan,0.059510137885808945,-0.0020054359920322895,37.81431620788574,1.5988535127639771,1.2101114287376404,0.709801031947136,2.115684616565704,0.8641493854522705,0.0818540821671486,0.03890223324298859,0.12168491055071354,0.0961349352747202,0.3894674934946322,0.29371526206929854,0.5340838043352316,0.42580414613649126,0.3766978916189729
17,0.5124907620251179,0.48258825317025184,0.25896210059523583,0.0061736888345330955,0.0017990113199198277,0.003797200317198417,0.4748089096546173,0.4457985958456993,0.2434938797019422,0.008125556046143173,0.0016806498523765185,0.00514799158923222,0.005186396982518952,113.70926354452968,0.21154286777973175,84.0298171043396,0.0008319467306137085,1.4578808546066284,2.6370508670806885,0.5540826320648193,nan,nan,nan,0.05652933567762375,-0.000909254071302712,38.66800137329101,1.6343123731613158,1.2334995322227478,0.6217617409229279,2.305183333396912,0.8654074985384941,0.08933732856810093,0.040856655791401866,0.11646405152976513,0.09640388499200345,0.4094113405590791,0.3075987264824041,0.5292369623779893,0.4593547275770363,0.41400383510547406
18,0.4878376317024231,0.45959935188293455,0.2430472090281546,0.00763455533888191,0.0006033602334321131,0.0058969460957450795,0.48559649720788,0.4539423345029354,0.2607469461951405,0.0066344107259064915,0.0014979958932290175,0.007499497938231798,0.004990514630831971,243.91244760781527,0.22766538971662523,82.99051690101624,0.0009378938702866435,1.4429636001586914,2.810061454772949,0.5378603935241699,nan,nan,nan,0.06097785383462906,0.001993616344407201,39.05722077941895,1.6216869421005249,1.1916069388389587,0.5182484600543976,2.1606583580970766,0.8200227387547493,0.08263210780918598,0.034679700382053855,0.08997196717560291,0.1015853690803051,0.4183982194836122,0.29291020010792196,0.5378465428011145,0.4967919390473498,0.39182088110325297
19,0.49197657734155653,0.4616966488957405,0.23956325655803085,0.007153478758409619,0.0023031892079932157,0.0073254831897793336,0.4839655349254608,0.45370714768767356,0.24486216017603873,0.007605618585832417,0.0014801783909551888,0.007823421979749128,0.00478875187212003,903.9496254250407,0.22917542362213134,83.5043478012085,0.00052223214879632,1.4858065843582153,2.5473508834838867,0.5536134243011475,nan,nan,nan,0.0511922687292099,0.0002860507520381361,39.311222839355466,1.562309377670288,1.1925283980369568,0.6959204564094543,2.334373761177063,0.8130190541744232,0.09008896866440773,0.03454327142611146,0.13154679976403713,0.09875190742313862,0.42436192901916847,0.29489364605591295,0.5375975374103563,0.44014620130337834,0.42554526268079296
20,0.5140211646258831,0.4815661305189133,0.2654900902509689,0.007351535779889673,0.0011650675728378701,0.008746750326099572,0.5222999843358993,0.48636750143766405,0.28517289681732655,0.006192374063655734,0.0013773103098806132,0.011456527381844352,0.004581904971815127,208.97349817946554,0.24821839892864228,83.68781876564026,0.0031634813640266657,1.4214049577713013,2.992828845977783,0.5087761282920837,nan,nan,nan,0.0274067223072052,-0.0006768231396563351,39.8429122467041,1.3330352129936218,1.1532388987541198,0.5733063172101974,2.5026997814178467,0.803611228108406,0.08077362370491027,0.02940828436240554,0.10603538133203984,0.09735208442807197,0.437658602916717,0.24616943675754865,0.5458538694281507,0.47769568149538083,0.4660494548028469
21,0.5035821469128132,0.47273327052593234,0.2467136985436082,0.007276630783453583,0.0023580015883635495,0.006911339286743896,0.48985625129938126,0.45758414305746553,0.26771144903171806,0.007563575963489711,0.0016245431238039601,0.006996483634642857,0.004370790260133407,110.0861834461987,0.22347061067819596,85.91069459915161,0.0006124740466475487,1.4934477806091309,2.6094906330108643,0.500799298286438,nan,nan,nan,0.05048700049519539,0.0007017786847427487,38.67835371398926,1.545097566127777,1.2036337161064148,0.5358238536119461,2.573119743347168,0.881833545088768,0.08912223698198796,0.03679617630317807,0.09265856830775737,0.09476880525797605,0.41001326925112763,0.29273985051592444,0.5354214416302325,0.4883351967703561,0.48150779913155023
22,0.5101661632955075,0.4793448334932327,0.26069417674094436,0.007659166769590229,0.0018780436892848228,0.004981825355459932,0.5514225961565972,0.5179040294885635,0.29502081002295016,0.007477712085470557,0.0014687170976831112,0.004347767996829134,0.004156240910392742,59.216927892714736,0.20611802220344544,83.21009016036987,0.0009322337573394179,1.4113094806671143,2.8019556999206543,0.6539406180381775,nan,nan,nan,0.05980893224477768,0.000838982523418963,38.66893827819824,1.5987753596305847,1.2182488045692443,1.0945379226207732,2.377224540233612,0.8607288640141487,0.09096481212973595,0.03679960508644581,0.18215519300103186,0.106745326153934,0.40906069927089117,0.30513928517479594,0.5321126818428921,0.35188288541572244,0.44298918518212105
23,0.49630158543586733,0.4668565654754639,0.25121165577322246,0.007338234959170222,0.0012317749763224128,0.005450332314649131,0.49490394547581673,0.4614204690903425,0.27692876802943645,0.007304498956538737,0.0012482417911305675,0.008354265946880332,0.003939103650858282,119.02104375585914,0.23339093875885009,84.12215781211853,0.0005063882563263178,1.4793211221694946,2.5416693687438965,0.4984900653362274,nan,nan,nan,0.05321856960654259,0.000826771545689553,38.81149206542969,1.5214727349281312,1.1671765375137328,0.4829354407787323,2.5284785714149476,0.8940874364972115,0.08545562033355236,0.03160398868471384,0.07659250897169113,0.09986681597679853,0.4133204431473754,0.2822287863783075,0.542685294431374,0.5080169362753232,0.4745567999427362
24,0.494990131855011,0.4672942467033863,0.24521411146968602,0.007290591881610453,0.00025030197168234735,0.005119284886677633,0.4635069345831871,0.4347077498435974,0.2381416453793645,0.00707264744490385,0.0012850866062071873,0.006692601634155835,0.0037202354230928313,120.25037613853812,0.2233036088347435,82.65504908561707,0.0009004502207972109,1.475599765777588,2.7005085945129395,0.5134904384613037,nan,nan,nan,0.07560205459594727,0.0018374096835032105,38.90463406372071,1.6396692566871642,1.17953267288208,0.6090568056106568,2.501562171459198,0.9085292482972145,0.0855608856678009,0.03212098652124405,0.10765077014267445,0.10153337597101927,0.4151026865369192,0.3062572467021342,0.5400663126575699,0.46053273087271995,0.469714261180668
25,0.48292077243328096,0.4561039961874485,0.232114267218858,0.0073293221043422814,0.0008346442157926504,0.0048084743720392,0.46190854188799857,0.43471811825037004,0.22801684137433767,0.007060917059425265,0.001205615625702194,0.005660156952907976,0.003500499999999999,68.16817073091865,0.21733934432268143,83.26337027549744,0.0007757283165119588,1.476470947265625,2.4691085815429688,0.5116702914237976,nan,nan,nan,0.07937022298574448,0.0022091020364314318,39.17443605041504,1.6637062067985535,1.1870548558235168,0.7264177091121674,2.3295405592918397,0.8797401410341262,0.0874342084825039,0.033391803309321406,0.1315821039378643,0.10350756525248289,0.42117800460117344,0.3165514849814229,0.5383628217695899,0.4241386983325579,0.4294348664389074
26,0.45755382284522056,0.4333100347220898,0.20633162457495927,0.006952405036427081,0.001040611171119963,0.004444789893459529,0.47257989382743837,0.44426118382811547,0.23652742283418773,0.007357316165231168,0.001169561823462253,0.0062570779927291365,0.003280764576907167,46.61416055381298,0.22106350141763687,83.09651064872742,0.0005680665490217507,1.4551652669906616,2.5823230743408203,0.4850689470767975,nan,nan,nan,0.05681925639510155,0.0014540281845256686,39.66574743652344,1.5737682304382323,1.1965682787895202,0.6965785231590271,2.4361066217422485,0.8978610924482345,0.09007062450051308,0.03486918620020151,0.12772750088572501,0.10238178456202149,0.4331368500629864,0.2988646500692294,0.5362476721736198,0.43717856337668404,0.4547494145216342
27,0.4784004148840904,0.45180979147553446,0.22574101977050304,0.007331985554192216,0.0009234294388443232,0.005452978165994864,0.5224978362321854,0.48964941197633743,0.2766270470544696,0.006448959650471806,0.0011801128292645445,0.007366318570129806,0.0030618963491417166,50.109646717905996,0.22830625009536742,84.24461770057678,0.0007203791756182909,1.4480671882629395,2.644843578338623,0.5665472149848938,nan,nan,nan,0.08258441090583801,0.0007948696729727089,40.02626554870606,1.8179021124839783,1.1918183832168578,0.7925111877918244,2.4760279722213747,0.8754880652427673,0.07907829603552818,0.034370779909193516,0.1318026025891304,0.09843950704857707,0.44215879490624643,0.363574901063904,0.5371851089740874,0.40966720162437914,0.4616372944105695
28,0.5096928659081459,0.47749249696731566,0.26195407427847384,0.007304204043466597,0.002049582885229029,0.007180333838914521,0.4759029725790024,0.4455094512403011,0.24608729458786546,0.007415104912593961,0.0012097569707766524,0.008408566319791134,0.0028447590896072557,68.8108270715177,0.23386968833208083,83.32896780967712,0.0007733951788395643,1.4450045824050903,2.7453773021698,0.5554337501525879,nan,nan,nan,0.0867866650223732,0.0020683342590928078,40.26246287536621,1.761645652294159,1.18365571641922,0.5930862805843353,2.4065799980163574,0.8747670055031777,0.08326459173858165,0.03452990946173668,0.09974127480387687,0.10070608998090029,0.4485088744508366,0.34797191591630366,0.5390105102646802,0.4653611440120956,0.4461101012917228
29,0.5115490707755089,0.4799273657798767,0.25220525559037926,0.007197917941957712,0.0026626511503127404,0.0067572607996407895,0.4775045321583748,0.44792549407482146,0.2390911210142076,0.0070936450902372595,0.0011717407966234533,0.008287003104327596,0.0026302097398665895,82.98252946853637,0.23284734523296355,83.73118257522583,0.001805157633498311,1.3603525161743164,2.992036819458008,0.48689591884613037,nan,nan,nan,0.06453237682580948,0.0022434918209910393,39.923056854248046,1.6012200417518616,1.1794547338485717,0.7536181461811066,2.472143249511719,0.883556526184082,0.08586240500211716,0.031733372762799264,0.1345384132862091,0.09964291459694505,0.4398112790776539,0.30535860693082695,0.5399469429234551,0.41926121464737975,0.4607790682550115
30,0.4820356632769108,0.45516256108880043,0.2278942098841071,0.007260371611919254,0.0004260853069024506,0.0065891598499729295,0.6155067933797836,0.5741101812720298,0.3672009800374508,0.0059019791088067,0.0011017839686683147,0.006559263356737347,0.002419095028184872,101.87924154624343,0.22248497599363326,82.88997840881348,0.0008538251277059317,1.4234012365341187,2.8021790981292725,0.6800810098648071,nan,nan,nan,0.09705699235200882,0.0016540630022063851,39.502068664550784,1.8837539796829224,1.1748100261688232,1.0260019125938415,2.3093290572166443,0.8786810314655304,0.07687790158390999,0.031415931548923255,0.15467058753967286,0.10679488033801317,0.42860781074259463,0.38979965249115534,0.540846398843712,0.3450747184674157,0.43141955620498756
31,0.484266277551651,0.45695244684815406,0.23105249332264066,0.006713439556770027,0.0006996740100765919,0.0063464742799988014,0.46770635968446733,0.4375858134031296,0.2434418659992516,0.007605363647453487,0.0011194684666625107,0.00855324627974187,0.00221224812787997,104.68291957303882,0.23500489085912704,82.69328045845032,0.000987132079899311,1.458101749420166,2.7186484336853027,0.4940229058265686,nan,nan,nan,0.07569573819637299,0.003297243034467101,40.155846771240235,1.6616797480583192,1.1748247284889222,0.5598826773166656,2.3874525136947633,0.8533094365596772,0.08706431640684605,0.032065354619175195,0.09530382441729307,0.10230310355871916,0.4458099433082379,0.3228700035063062,0.5408579197798896,0.4792169433300547,0.4420838303532953
32,0.48651050761342046,0.4571228702366352,0.23846284177154303,0.006304947747848928,0.0021976427547633647,0.006056927641038783,0.4705146359801292,0.4422398746311665,0.23717180709540844,0.0069474160289391875,0.0012692116065009032,0.005881995441803156,0.002010485369168028,47.7375992102921,0.21850253903865816,82.74439764022827,0.0005433938931673765,1.4908109903335571,2.5173933506011963,0.4941074550151825,nan,nan,nan,0.06369594484567642,0.00152563804294914,39.23708023071289,1.6174346714019776,1.204251504421234,0.6541303150653839,2.328309766292572,0.9317838193178177,0.08958503541350364,0.036341930456459524,0.11069222077727318,0.10974724613130092,0.4230686061704947,0.31596396235697494,0.5346902944322132,0.4465024667579647,0.4362653264680542
33,0.4655105969309807,0.4387891338765621,0.21856679243966937,0.006156693687662482,0.0022321059387741117,0.004649684742034878,0.47073132285475733,0.4435266974568367,0.23611834446713328,0.0054975940422154965,0.0011271915306788286,0.0043814462755035494,0.0018146030174810463,47.90391551524401,0.20830418902635575,83.08864116668701,0.0009738453081808984,1.4313151836395264,2.8538155555725098,0.5054556131362915,nan,nan,nan,0.06120749190449715,-0.0008914833306334913,38.909207778930664,1.6293096437454224,1.1910255699157715,0.7062502309083939,2.30740301322937,0.8888627346754074,0.07742881198227405,0.03437114369869232,0.12515226162970067,0.10396514762938022,0.4147426595867996,0.3004968200175707,0.5374707970261429,0.4361253699582656,0.42432830532780935
34,0.5112834699451924,0.4823381717503071,0.2596149678528309,0.0068011383712291715,0.0006768371239013505,0.00393382104797638,0.4858037512302399,0.4576977134346962,0.24169811275601388,0.0071628391104750335,0.0012775338991195895,0.004601103002636592,0.0016253741309709998,72.82547380372881,0.2097000929117203,83.21129965782166,0.0009815262164920568,1.469970464706421,2.7646493911743164,0.49901413917541504,nan,nan,nan,0.057843491435050964,0.0010169362649321556,38.98053085327148,1.5724789514541626,1.2221711683273315,0.8006723392009735,2.304104911327362,0.9313248448967933,0.0868443315923214,0.03824985770136118,0.13434856566786765,0.10919982317090035,0.41683465187757934,0.2971690557303152,0.5310011014809985,0.40331533554428495,0.42861575172644656
35,0.4743318763375282,0.4473188804090023,0.22469622492790223,0.007293318165466189,0.0022011870323694893,0.003955038441054057,0.5107915176749229,0.4803856259584427,0.26611028450913726,0.006366590321063995,0.0012801184359486797,0.004392831954362467,0.00144354550960249,67.01649205699563,0.20793655329942703,83.00510668754578,0.0009249743307009339,1.4223740100860596,2.762300968170166,0.5309565663337708,nan,nan,nan,0.08774270117282867,0.0015882687876001,38.991963714599606,1.8320292763710022,1.2332390041351318,0.7732957594394684,2.3113350682258607,0.9303699193000794,0.07932524387538432,0.03824217351526022,0.1333605786859989,0.10972982256859541,0.4170665532198428,0.36979165275349724,0.5285930350280861,0.4108120128111922,0.4335644453496319
36,0.4632395938038826,0.43625698998570445,0.2151322613283992,0.00750473981257528,0.002660494029769325,0.004867282539780717,0.4596731189787388,0.4324626085758209,0.227990601669997,0.007808157712221145,0.0012413503299176227,0.005559381007813499,0.0012698347478744597,65.59618738323451,0.21674154597520828,83.0508394241333,0.0009542335174046457,1.4661072492599487,2.7081401348114014,0.5210002660751343,nan,nan,nan,0.06991182267665863,0.0033206481020897627,39.36836053466797,1.631666997909546,1.2152923316955566,0.6870692775249482,2.380544529914856,0.8935584399104118,0.08721820458769798,0.03620475561544299,0.12281356418132781,0.1052298914194107,0.4257249474734735,0.3104120463774088,0.5323112248648997,0.43684865357930946,0.4419177098373747
37,0.47092723041772844,0.44403455808758735,0.2237544585391879,0.007541621029376984,0.001587630493886536,0.005105024309305008,0.4727248761057854,0.44543008524179456,0.23028387755155563,0.0076623347979038955,0.0012293621881253785,0.005307851284712342,0.0011049274028025534,50.908307858034966,0.2150782108902931,83.21054029464722,0.0009134422289207578,1.4382768869400024,2.6519551277160645,0.5469970107078552,nan,nan,nan,0.07505491375923157,0.0041300761513412,39.43747943115234,1.6340111627578735,1.2296616673469543,0.8446708650588989,2.31692042016983,0.8884901213645935,0.0884557666927576,0.037927023723721504,0.13669354464113712,0.1059607719630003,0.4278929737553907,0.3108913329160198,0.5293209943202758,0.38848335263496353,0.4287609952461507
38,0.47423211559653283,0.4469151256978512,0.2217445807904005,0.007519088184926659,0.0020950517656103786,0.00534304999106098,0.4953520993292332,0.4651404520869255,0.25317452431470155,0.0065589324701577426,0.0012279914166843185,0.0066765144134406,0.0009494742883387708,57.63756855130195,0.22443494588136673,83.85258984565735,0.001310959574766457,1.3681747913360596,2.910388946533203,0.5478190779685974,nan,nan,nan,0.09158101677894592,0.0002533883089199662,39.81264506530762,1.8359624948501587,1.206613965034485,0.7329928246736527,2.325470477104187,0.8806682582497597,0.08117968408763408,0.03584500151872635,0.1291054965555668,0.10625119976699353,0.43791804449265964,0.37255009159689056,0.5342099240680833,0.42364036519878395,0.4285170873039795
