epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
39,0.22639203175902367,0.21959023490548135,0.05144716314040124,0.00452594141708687,0.000505178502075978,0.0018512127550957302,0.21722460133915253,0.20970879546663862,0.04698580247350037,0.004726676802284659,0.0009238986283362659,0.0033139852602638085,0.0008040889069061256,0.6275760269165039,0.18986675012460413,74.57000637054443,0.001308843377046287,1.3638039827346802,2.2042784690856934,0.5150442719459534,nan,nan,nan,0.05394488573074341,0.00613453658297658,30.42787679712823,1.4898298420804612,2.377093351901846,0.7029692007506148,2.006141914332167,1.313235434128883,0.08588187974144487,0.10768988720597104,0.06769297450305299,0.08371388369259682,0.20542065657985165,0.2831744248392861,0.09212129570004128,0.2315283145172949,0.29124463255895083
40,0.21884077340364455,0.2122514595091343,0.047730554221197964,0.004650112099479884,0.0007236907601691201,0.0017201269513686412,0.22327610945447962,0.21492883737416976,0.0500542899306388,0.004821852455782565,0.0008824520020057885,0.004436596845008435,0.0006693450281848715,1.422542876303196,0.20059246276604367,75.18897986412048,0.0013794131809845567,1.3022230863571167,2.3524441719055176,0.5132758021354675,nan,nan,nan,0.05509721860289574,0.004836223553866148,31.639056723168554,1.4494092217151155,2.327141211387959,0.6222805992719975,2.019626644697595,1.3208478388000042,0.0847150399250553,0.10532730419505784,0.06153453989548886,0.08995911283814843,0.22630149653550125,0.2704581512036768,0.09150109485388416,0.2584269017737375,0.3016344646158125
41,0.23132669165730477,0.22302404552698135,0.052297176588326694,0.0049581964500248436,0.0016314347315346822,0.0023871611319736985,0.21462482360607765,0.20700615822793322,0.04610526985786063,0.004731608853809179,0.0006624806572440223,0.0042181550834880874,0.0005457744247056988,1.0186918702721597,0.1972967507515816,75.02712750434875,0.0015250740107148886,1.361498236656189,2.1501405239105225,0.5433908104896545,nan,nan,nan,0.059232670813798904,0.00850656721740961,31.155692658525833,1.54817281568304,2.2973955704810773,0.6879116902326016,1.8626233903651541,1.3731388944260619,0.08143376183517753,0.10476600743354635,0.06637066284670158,0.08147469994195915,0.2241765288114062,0.28967571250090884,0.09301646485148243,0.2352905648003002,0.24939205143011123
42,0.22505692049860954,0.2175326804816723,0.05082216266542673,0.005091847104486078,0.0009201758624840295,0.0025345109164300085,0.21763569473269137,0.20963136086914133,0.047545584359582754,0.004705958238039958,0.0009949741771534003,0.004039006280208772,0.00043386477318649926,1.5504861594736576,0.19363452573405934,74.56354475021362,0.0013968481216579676,1.3283205032348633,2.465419054031372,0.5235834717750549,nan,nan,nan,0.06024846434593201,0.006298393476754427,29.99671906613289,1.4923023727345974,2.20894870098601,0.658116543071067,1.811841056701985,1.2924928753934009,0.08085251930466991,0.09458292287556415,0.0610456701288832,0.08041304033844078,0.20007619565056387,0.2746217613775972,0.09860257379790435,0.24531864866219186,0.23953856954145905
43,0.2242648234963417,0.21656192377209663,0.04949770143255591,0.004755738546373322,0.0014379117426415178,0.0021548628509742685,0.22899481685871773,0.22013739452875675,0.053735990374487765,0.004780305324102494,0.0007492618932879471,0.004991092443852456,0.0003340577298951652,1.0229656839370727,0.2030212566890615,74.91284823417664,0.001331870909780264,1.4222133159637451,2.413381338119507,0.506748616695404,nan,nan,nan,0.062047239392995834,0.0030238705221563578,30.538682653548868,1.4684543958369722,2.1808169782161713,0.5782348557989648,1.878490482873105,1.350087265384958,0.08167306133645012,0.09499577712267637,0.05672680523167265,0.08915811477902721,0.21250975089110147,0.26954096043167514,0.1028007664463329,0.27483954044672054,0.2665395660744316
44,0.23405476190149785,0.22591640621423723,0.053671209271997214,0.00498208832461387,0.0011106831171273158,0.002822894996827827,0.21908628506625585,0.21094010272955008,0.048359833810072236,0.004898295476487739,0.0010307687171974822,0.00406903095131614,0.00024674718763406433,1.1348035176098348,0.1951451656666208,74.37417769432068,0.0018476407276466489,1.3501721620559692,2.2749171257019043,0.5186502933502197,nan,nan,nan,0.06296908110380173,0.005012120585888624,31.14534731114164,1.4896936581489888,2.2862866482836135,0.6406175784291105,1.8149969571448388,1.37312905839149,0.08203726295540308,0.10123241772042944,0.0639715091662204,0.08214431269926593,0.2258127869392753,0.27434675924441576,0.09224254382977148,0.2542569603697536,0.2404723723024623
45,0.2249615855515003,0.21751892752945423,0.0504104791674763,0.004951910513918847,0.000780617596101365,0.0027467923187114176,0.22827082963541467,0.21977237243443093,0.05187425766130315,0.0048947076924997284,0.0011589120957727031,0.003814764979658643,0.00017227772122511013,3.261984921395779,0.1922373455017805,74.53683400154114,0.001452233293093741,1.3234541416168213,2.5195064544677734,0.5157424807548523,nan,nan,nan,0.06296596676111221,0.00449442258104682,29.643574592914987,1.4991593449673755,2.2593082582696957,0.6759775247662625,1.9582689968829459,1.34827406926358,0.08201421842850903,0.09895954760623739,0.06783306367814224,0.08791532901492208,0.201177075912001,0.2781656745113116,0.0961999600707294,0.2434569147545654,0.28566610338937154
46,0.22788728177547454,0.2200208741426468,0.0515856022387743,0.005084598653484136,0.0015899421102403722,0.0017273467601171522,0.21910156983327359,0.21119474908931457,0.04802613686076663,0.004913004169096932,0.0010942610132554152,0.003528592897721301,0.00011094322763035587,2.57368168592453,0.1894765232709494,74.4894163608551,0.0011934954673051834,1.411545991897583,2.190523147583008,0.5145427584648132,nan,nan,nan,0.06464611738920212,0.006699014455080032,30.491950613387086,1.5184406080144517,2.315516598681186,0.6844605473761863,1.8496240288653272,1.3751594034281183,0.08266100670864925,0.10364341747729068,0.07008818919433558,0.08220358287043711,0.21634083484318375,0.28230068697378047,0.09244174980797548,0.24070665884377934,0.24783794030637377
47,0.23755444526672365,0.2302018029987812,0.05580535804852843,0.005026413416489958,0.0004894892259881089,0.00206258603081551,0.21729992619378768,0.20935571710876327,0.047264770447385515,0.004886437498498708,0.0007765124562532018,0.004393795724437657,6.298576607495378e-05,5.403647608011961,0.19817286226502123,74.50473284721375,0.0012118187732994556,1.3406195640563965,2.4793267250061035,0.5166216492652893,nan,nan,nan,0.06349446624517441,0.005536851938813925,31.370996404201428,1.505978523416722,2.176558717768243,0.6611970437968031,1.8623551035181005,1.356568326341345,0.08243044993859973,0.09972431439351528,0.06781711475923657,0.0820943360078208,0.2311860298962071,0.2814526885692058,0.10809487479935176,0.2470544730539399,0.25222805381748903
48,0.23151758700609207,0.22345663011074066,0.05232784518972039,0.005023263248149306,0.0011045961949810135,0.002944823328919535,0.21775131846996063,0.20972739278953126,0.04716911005411059,0.004880142470628538,0.0008832183543582213,0.004359578442032601,2.8594602749985043e-05,4.558208780437708,0.19784466573532591,74.57085466384888,0.0013111315201967955,1.3097383975982666,2.3925833702087402,0.5208050608634949,nan,nan,nan,0.0623779371380806,0.004153508227318525,31.343779888558895,1.5006035800943984,2.2004948004763176,0.6856663097092446,1.859266276689286,1.3561352887686262,0.08262016181338658,0.10033503832652214,0.06984671926561822,0.08204591880611917,0.23062096245235306,0.27987289414382294,0.1052340209811232,0.2404662565427416,0.2513590528479912
49,0.22842160880565643,0.22115318298339845,0.05155130391009152,0.005085994522087276,0.0005734856621086238,0.0025710204403367244,0.2159360894893712,0.20799689827130197,0.046662915156203064,0.004947308106025919,0.0008920343782409222,0.00426700105131516,7.905463865263676e-06,4.020701758116484,0.19690278077379186,74.20007658004761,0.001598272123374045,1.4546719789505005,2.3538272380828857,0.5339036583900452,nan,nan,nan,0.06422268599271774,0.005885800812393427,31.16269762972568,1.5175620032117723,2.212528460203333,0.6689727750230343,1.8775751311728295,1.3591234005512076,0.0827099497608365,0.10110647490921806,0.06806418791096261,0.08243142972957898,0.22662191319941302,0.28252974161761424,0.10342252399998919,0.2446356558569395,0.25443624757120176
50,0.22778357177972794,0.2204805862903595,0.05074376428499818,0.0050983751635067165,0.0006000978103804755,0.002747185401767638,0.21909026044638866,0.2108190088592311,0.048017045126316396,0.004845249864143974,0.0008865472422071325,0.004681478409043687,1e-06,3.1216647316515447,0.2004022819802482,74.45323324203491,0.0016593575710430741,1.359729528427124,2.3702480792999268,0.5212988257408142,nan,nan,nan,0.06343615800142288,0.005081538576632738,30.52651191265025,1.5019776643590723,2.1710342282944537,0.6566652728522078,1.8520299031379375,1.3410223925367315,0.08211984046477269,0.09627753821142176,0.0655165093138497,0.08156437353488613,0.2147845479322764,0.2795505512930744,0.10777129419858379,0.24825032804004477,0.24850006863578689
