epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
1,2131,0.28301092982292175,0.2751975357532501,0.07555296272039413,5.455243808683008e-06,0.0,0.0005156532279215753,0.12729200720787048,0.040186533526599046,0.04018653184175491,0.016232652589678764,0.02776462957262993,0.015855439007282257,0.007370156701654196,0.007972056046128273,0.014536711387336254,1.545733094215393,0.0010050423950338924,0,0
1,2132,0.30143943428993225,0.2927437126636505,0.08494946360588074,5.438869720819639e-06,0.0,0.0004010161501355469,0.1299746185541153,0.11671200509414087,0.11671200394630432,0.05887330695986748,0.07249550521373749,0.04036838188767433,0.016941485926508904,0.01837344840168953,0.05143757164478302,1.5456933975219727,0.0010056577258428382,0,0
1,2133,0.24861732125282288,0.24271336197853088,0.05901716649532318,5.44028625881765e-06,0.0,3.933892003260553e-06,0.14801660180091858,0.08236706388913077,0.08236706256866455,0.040278077125549316,0.0491204708814621,0.02559497393667698,0.011415503919124603,0.012590871192514896,0.04248814657330513,1.5456613302230835,0.001006273101244991,0,0
1,2134,0.22576484084129333,0.22083093225955963,0.04928647354245186,5.455249265651219e-06,0.0,9.986541044781916e-06,0.15316015481948853,0.025786893298085894,0.02578689344227314,0.005731245968490839,0.013068433851003647,0.003693730104714632,0.0027312797028571367,0.007281181868165731,0.019677743315696716,1.54562509059906,0.0010068885209494785,0,0
1,2135,0.27711012959480286,0.269867479801178,0.0724143534898758,5.452790901472326e-06,0.0,1.8933843648483162e-06,0.1486240029335022,0.012077774672938704,0.012077773921191692,0.008106422610580921,0.005655231885612011,0.003899988951161504,0.00108997686766088,0.0005039423704147339,0.005614711437374353,1.5455925464630127,0.0010075039846654072,0,0
1,2136,0.25208398699760437,0.24605275690555573,0.06030036881566048,5.444695943879196e-06,0.0,1.8346316892348113e-06,0.1486455202102661,0.016813282376256202,0.016813281923532486,0.005890977568924427,0.007948184385895729,0.0032656793482601643,0.002220248570665717,0.003061402589082718,0.012642897665500641,1.5455660820007324,0.0010081194921018628,0,0
1,2137,0.23393237590789795,0.22872576117515564,0.052058760076761246,5.463494744617492e-06,0.0,9.55596192397934e-07,0.15097755193710327,0.019418802889440315,0.019418803974986076,0.00841565616428852,0.013257247395813465,0.006440046709030867,0.003005665261298418,0.005194042343646288,0.007281876634806395,1.5455392599105835,0.0010087350429679109,0,0
1,2138,0.24878159165382385,0.24273543059825897,0.05897042155265808,5.451652214105707e-06,0.0,0.0002976967371068895,0.16725389659404755,0.14519530641285416,0.14519532024860382,0.0762651115655899,0.08783695101737976,0.04737139493227005,0.020194415003061295,0.02474411390721798,0.06546636670827866,1.5455127954483032,0.0010093506369725958,0,0
1,2139,0.30110880732536316,0.29246050119400024,0.08630084991455078,5.465748017741134e-06,0.0,3.588293839129619e-05,0.15599024295806885,0.021188148640872786,0.021188149228692055,0.008054688572883606,0.010747375898063183,0.004428981803357601,0.002103298669680953,0.002163978759199381,0.015486477874219418,1.545491337776184,0.001009966273824942,0,0
1,2140,0.2517058253288269,0.24565503001213074,0.06033916398882866,7.250152521010023e-06,0.0,3.302892582723871e-05,0.1442529261112213,0.03729899193383915,0.03729899227619171,0.011345133185386658,0.024998966604471207,0.013156021945178509,0.0066598705016076565,0.005989262834191322,0.019602254033088684,1.5454713106155396,0.0010105819532339533,0,0
1,2141,0.29096847772598267,0.2829851508140564,0.07965449243783951,5.506310117198154e-06,0.0,3.521907638059929e-05,0.15593457221984863,0.26356926659637153,0.26356929540634155,0.16049477458000183,0.1530565470457077,0.09285105764865875,0.035038262605667114,0.034842297434806824,0.0960254892706871,1.545458197593689,0.0010111976749086137,0,0
1,2142,0.32756420969963074,0.3174673020839691,0.10085936635732651,5.709942342946306e-06,0.0,2.131839210051112e-05,0.15461719036102295,0.411594967869277,0.411594957113266,0.18266117572784424,0.22532576322555542,0.09196636825799942,0.04758654534816742,0.0891992524266243,0.25805971026420593,1.5455015897750854,0.0010118134385578876,0,0
1,2143,0.2887501120567322,0.280746191740036,0.0792648196220398,5.446476734505268e-06,0.0,0.0001543270773254335,0.16242285072803497,0.10226598055041264,0.10226597636938095,0.050805818289518356,0.06568502634763718,0.03704868257045746,0.0157379899173975,0.01796569488942623,0.040243279188871384,1.545544147491455,0.0010124292438907186,0,0
1,2144,0.26844534277915955,0.26160240173339844,0.06836672127246857,5.48294110558345e-06,0.0,1.1971324965998065e-05,0.14654004573822021,0.09803370078401295,0.09803369641304016,0.060596417635679245,0.05719800293445587,0.03492634743452072,0.01274342555552721,0.01229876559227705,0.033668454736471176,1.545586109161377,0.0010130450906160311,0,0
1,2145,0.2926498055458069,0.2845969498157501,0.08036473393440247,5.439207598101348e-06,0.0,3.2258787541650236e-05,0.15567968785762787,0.131460739502332,0.1314607411623001,0.08075995743274689,0.07506482303142548,0.04451728239655495,0.016818229109048843,0.01651666685938835,0.05086832121014595,1.5456265211105347,0.00101366097844273,0,0
1,2146,0.2791713774204254,0.2717429995536804,0.07395346462726593,5.460915417643264e-06,0.0,6.549301906488836e-05,0.15809278190135956,0.09847688772338074,0.09847688674926758,0.051096756011247635,0.061954565346241,0.03409513458609581,0.014446516521275043,0.016304785385727882,0.04014255478978157,1.545663595199585,0.0010142769070797008,0,0
1,2147,0.2605333626270294,0.25409483909606934,0.06425804644823074,6.981886599533027e-06,0.0,2.47368971031392e-05,0.15497362613677979,0.015788435137349954,0.01578843593597412,0.010584920644760132,0.006353539880365133,0.006697611417621374,0.001555743394419551,0.002282751491293311,0.0066616348922252655,1.5456939935684204,0.0010148928762358097,0,0
1,2148,0.24898184835910797,0.24301312863826752,0.059684038162231445,5.434656941361027e-06,0.0,1.0259238791832104e-07,0.15032030642032623,0.17840392024381155,0.17840392887592316,0.10912220925092697,0.10251928865909576,0.061116382479667664,0.02277953177690506,0.0225294791162014,0.0681791827082634,1.5457192659378052,0.0010155088856199034,0,0
1,2149,0.2721380591392517,0.2650388181209564,0.07090692967176437,5.451025117508834e-06,0.0,1.6583333490416408e-05,0.15407226979732513,0.11842534280790866,0.11842533946037292,0.0626293197274208,0.0721382200717926,0.04152526333928108,0.016961490735411644,0.01592784747481346,0.051307614892721176,1.5457435846328735,0.0010161249349408096,0,0
1,2150,0.2416645884513855,0.23581098020076752,0.056169796735048294,5.47620038560126e-06,0.0,0.0004727230407297611,0.12825781106948853,0.03185656127628215,0.031856562942266464,0.016678905114531517,0.021093521267175674,0.01367969997227192,0.005336226895451546,0.004731894936412573,0.007329232059419155,1.5457624197006226,0.0010167410239073384,0,0
1,2151,0.25938719511032104,0.2525578737258911,0.06418295949697495,5.498498012457276e-06,0.0,0.0008215164416469634,0.1213378980755806,0.03072483938983661,0.030724838376045227,0.012655548751354218,0.012773985974490643,0.0019933588337153196,0.0014726140070706606,0.004768142011016607,0.024326957762241364,1.5457696914672852,0.001017357152228279,0,0
1,2152,0.3075162172317505,0.2984194755554199,0.08866675198078156,6.1843738876632415e-06,0.0,0.00045956624671816826,0.12856251001358032,0.04982444529021293,0.04982444643974304,0.034604474902153015,0.027149489149451256,0.019108504056930542,0.006319871172308922,0.004414405673742294,0.011106224730610847,1.545770525932312,0.0010179733196124035,0,0
1,2153,0.2708749771118164,0.2637055814266205,0.06955460458993912,6.587908501387574e-06,0.0,0.0004271649813745171,0.129332035779953,0.06133049215414248,0.06133049353957176,0.030344072729349136,0.03849919140338898,0.02185034565627575,0.00952997151762247,0.009186943992972374,0.026567289605736732,1.545769214630127,0.0010185895257684655,0,0
1,2154,0.290164589881897,0.28207191824913025,0.0794912651181221,7.017358711891575e-06,0.0,0.0002863827394321561,0.13307715952396393,0.08219755975747992,0.08219756186008453,0.05187895521521568,0.04532343149185181,0.028688723221421242,0.010037395171821117,0.008360515348613262,0.03189214691519737,1.5457669496536255,0.0010192057704051995,0,0
1,2155,0.29728952050209045,0.2886931002140045,0.08392735570669174,8.214133231376763e-06,0.0,0.00040655015618540347,0.12983691692352295,0.02711775957319036,0.027117758989334106,0.01946023851633072,0.008819974027574062,0.004327894654124975,0.002115559298545122,0.001928886165842414,0.015873033553361893,1.5457593202590942,0.0010198220532313224,0,0
1,2156,0.27396243810653687,0.26669326424598694,0.07119550555944443,5.450890967040323e-06,0.0,0.00029870905564166605,0.1327168047428131,0.11979205774692084,0.11979205906391144,0.056903351098299026,0.07448083162307739,0.04008089751005173,0.017408376559615135,0.018485497683286667,0.05756307765841484,1.545758843421936,0.0010204383739555332,0,0
1,2157,0.25783082842826843,0.25136908888816833,0.0630454421043396,5.441360826807795e-06,0.0,0.0003138499741908163,0.13228419423103333,0.13606179498410273,0.13606178760528564,0.06618480384349823,0.08086904883384705,0.04109310358762741,0.01817472092807293,0.0216652974486351,0.07144390791654587,1.5457688570022583,0.001021054732286512,0,0
1,2158,0.2716462314128876,0.2645281255245209,0.06999450922012329,5.460984084493248e-06,0.0,0.00023675101692788303,0.1346132904291153,0.10437141483977042,0.10437141358852386,0.06804654747247696,0.048729319125413895,0.024677254259586334,0.008567063137888908,0.01054663397371769,0.055632006376981735,1.5457704067230225,0.0010216711279329225,0,0
1,2159,0.30654487013816833,0.29770398139953613,0.08819146454334259,7.1879026108945254e-06,0.0,4.279753193259239e-05,0.15654198825359344,0.1527628020538035,0.15276281535625458,0.09140711277723312,0.09111456573009491,0.054873574525117874,0.020476998761296272,0.020490165799856186,0.053189150989055634,1.5457786321640015,0.0010222875606034096,0,0
1,2160,0.27213504910469055,0.2650555372238159,0.07041649520397186,5.455664449982578e-06,0.0,7.51505940570496e-05,0.15866895020008087,0.048974471848367895,0.04897446930408478,0.026513641700148582,0.02933671697974205,0.015613112598657608,0.00654517812654376,0.00900860596448183,0.02161293849349022,1.5457857847213745,0.0010229040300066014,0,0
1,2161,0.2918674945831299,0.2838130295276642,0.08051398396492004,5.656103894580156e-06,0.0,5.6221274462586734e-06,0.14762890338897705,0.08307328811821693,0.08307328820228577,0.05433385819196701,0.047003649175167084,0.0312104020267725,0.01048324815928936,0.007567842956632376,0.024462217465043068,1.5457876920700073,0.0010235205358511085,0,0
1,2162,0.282804012298584,0.27518028020858765,0.07569709420204163,5.489285285875667e-06,0.0,0.00010751930676633492,0.13963085412979126,0.14867140889965966,0.14867140352725983,0.07717397809028625,0.08420726656913757,0.04160664603114128,0.018021339550614357,0.02215869165956974,0.0806821659207344,1.5457797050476074,0.0010241370778455237,0,0
1,2163,0.3537242114543915,0.3420317471027374,0.11551165580749512,5.43309897693689e-06,0.0,0.00028206934803165495,0.1332050859928131,0.06838939297926329,0.068389393389225,0.030490024015307426,0.037847843021154404,0.015226979739964008,0.007542273495346308,0.01140761561691761,0.043544549494981766,1.545763611793518,0.0010247536556984237,0,0
1,2164,0.25087970495224,0.24483327567577362,0.05975417047739029,5.451924153021537e-06,0.0,0.00014152615040075034,0.13810352981090546,0.016303845318397524,0.01630384474992752,0.008933168835937977,0.006494364235550165,0.003478701924905181,0.0009596474119462073,0.0025460291653871536,0.011150450445711613,1.5457429885864258,0.0010253702691183676,0,0
1,2165,0.2725582420825958,0.26542893052101135,0.0702262595295906,5.613464963971637e-06,0.0,0.00021283491514623165,0.13541114330291748,0.054968232525662145,0.05496823415160179,0.030654067173600197,0.03493184223771095,0.021879155188798904,0.008280258625745773,0.006822128314524889,0.016364583745598793,1.5457186698913574,0.0010259869178138974,0,0
1,2166,0.25253888964653015,0.24648170173168182,0.060335565358400345,5.812197741761338e-06,0.0,4.667667963076383e-05,0.14316797256469727,0.3677102678784673,0.36771026253700256,0.174127459526062,0.20051243901252747,0.08338187634944916,0.040448348969221115,0.06645902246236801,0.2273319661617279,1.5457427501678467,0.0010266036014935395,0,0
1,2167,0.25868120789527893,0.25213623046875,0.0637177973985672,5.792737283627503e-06,0.0,0.00034583648084662855,0.13140332698822021,0.08154407712558281,0.08154407888650894,0.045447174459695816,0.04939216002821922,0.028468968346714973,0.011073732748627663,0.010113580152392387,0.03330181911587715,1.5457628965377808,0.0010272203198658028,0,0
1,2168,0.24745269119739532,0.24156324565410614,0.058484774082899094,5.438673269964056e-06,0.0,8.138729754136875e-05,0.1590214967727661,0.008533375760032597,0.008533375337719917,0.0035287560895085335,0.004454922396689653,0.002168716164305806,0.0010251960484310985,0.001894065528176725,0.005583744961768389,1.5457844734191895,0.0010278370726391805,0,0
1,2169,0.2823439836502075,0.2747596502304077,0.07564575225114822,5.48728621652117e-06,0.0,3.8989259337540716e-05,0.14375586807727814,0.015359354073457057,0.015359354205429554,0.007762503810226917,0.005797962192445993,0.003554442897439003,0.0011563163716346025,0.0023296400904655457,0.011074230074882507,1.5457996129989624,0.0010284538595221487,0,0
1,2170,0.24632404744625092,0.2405075579881668,0.05760268121957779,5.453530775412219e-06,0.0,0.0001118967411457561,0.16057813167572021,0.053750371974415685,0.05375037342309952,0.040972739458084106,0.025264199823141098,0.01816127821803093,0.0051889196038246155,0.004775602370500565,0.013874221593141556,1.5458154678344727,0.0010290706802231677,0,0
1,2171,0.2680675983428955,0.2612678110599518,0.06796309351921082,5.4455249482998624e-06,0.0,6.461708380811615e-06,0.15254199504852295,0.0773781578109543,0.07737815380096436,0.05019788071513176,0.04470497742295265,0.02834862843155861,0.010036041960120201,0.009225801564753056,0.021898282691836357,1.5458356142044067,0.0010296875344506823,0,0
1,2172,0.30299505591392517,0.29437270760536194,0.08607502281665802,5.453474386740709e-06,0.0,2.9121893021510914e-05,0.1553964763879776,0.1834159250167691,0.18341591954231262,0.11515703052282333,0.10490952432155609,0.06472846120595932,0.02329363487660885,0.022242559120059013,0.064398393034935,1.5458588600158691,0.0010303044219131213,0,0
1,2173,0.26909366250038147,0.26222705841064453,0.06854262948036194,5.466351922223112e-06,0.0,2.412865978840273e-05,0.1549120992422104,0.08154042647332647,0.08154042810201645,0.04576624557375908,0.05127550661563873,0.030871190130710602,0.0121201416477561,0.01191847212612629,0.02613687328994274,1.5458847284317017,0.0010309213423188972,0,0
1,2174,0.27040815353393555,0.2633828818798065,0.07011809945106506,8.88517934072297e-06,0.0,2.6065779820783064e-05,0.144894540309906,0.10497695656511136,0.10497695207595825,0.06365013122558594,0.06092687323689461,0.035264886915683746,0.013380667194724083,0.014618722721934319,0.0402539037168026,1.5459096431732178,0.0010315382953764076,0,0
1,2175,0.309184730052948,0.30018046498298645,0.08984825015068054,5.526611403183779e-06,0.0,3.8333651900757104e-05,0.14380858838558197,0.019757221566711492,0.019757220521569252,0.008435768075287342,0.008512475527822971,0.002085205400362611,0.0013819177402183414,0.003576090559363365,0.015088975429534912,1.5459247827529907,0.0010321552807940342,0,0
1,2176,0.3064040541648865,0.29752928018569946,0.08844083547592163,5.4818251555843744e-06,0.0,6.086740177124739e-05,0.14219824969768524,0.09998652337499143,0.09998652338981628,0.06890840083360672,0.051450565457344055,0.03290003538131714,0.010394824668765068,0.010389952920377254,0.036102086305618286,1.5459407567977905,0.0010327722982801436,0,0
1,2177,0.29046911001205444,0.2824196219444275,0.07932499796152115,5.59317777515389e-06,0.0,0.00023342719941865653,0.13472168147563934,0.09975956834629106,0.09975957125425339,0.06165141612291336,0.05569756403565407,0.0311459768563509,0.011644666083157063,0.012858429923653603,0.04216451570391655,1.545954942703247,0.0010333893475430874,0,0
1,2178,0.26650041341781616,0.259348601102829,0.06708940118551254,6.139480319689028e-06,0.0,0.0008851204183883965,0.12024903297424316,0.10331029731650769,0.10331029444932938,0.06788814812898636,0.05821417644619942,0.03744667395949364,0.013256979174911976,0.01028434932231903,0.03148901090025902,1.5459614992141724,0.0010340064282912018,0,0
1,2179,0.278207004070282,0.27060583233833313,0.07375001162290573,5.475597845361335e-06,0.0,0.00045181182213127613,0.12874414026737213,0.03841182553299599,0.03841182589530945,0.020832831040024757,0.024218067526817322,0.017696969211101532,0.006426793523132801,0.0038674981333315372,0.009246770292520523,1.5459550619125366,0.0010346235402328085,0,0
1,2180,0.2781667113304138,0.2706485390663147,0.073534294962883,5.478591901919572e-06,0.0,0.00032894077594392,0.1318632811307907,0.11050854842673326,0.11050854623317719,0.0792468935251236,0.050558432936668396,0.030930830165743828,0.009354723617434502,0.009075590409338474,0.04742700234055519,1.5459455251693726,0.0010352406830762145,0,0
1,2181,0.3144344091415405,0.30471426248550415,0.09432397037744522,9.713096005725674e-06,0.0,0.0005745012895204127,0.12603124976158142,0.026087429791592443,0.026087429374456406,0.012471238151192665,0.009972459636628628,0.0028813923709094524,0.0011592335067689419,0.004062556196004152,0.019985536113381386,1.5459269285202026,0.0010358578565297116,0,0
1,2182,0.24604247510433197,0.2400302290916443,0.057528991252183914,5.4504953368450515e-06,0.0,0.0005181405576877296,0.12723730504512787,0.4080814049915441,0.40808141231536865,0.22931961715221405,0.22623375058174133,0.11314065754413605,0.04919998720288277,0.06345755606889725,0.20859752595424652,1.5459368228912354,0.0010364750603015773,0,0
1,2183,0.24267876148223877,0.23665501177310944,0.05588124692440033,5.494152901519556e-06,0.0,0.0008707116357982159,0.12049218267202377,0.44669879643906835,0.44669878482818604,0.27010470628738403,0.23979178071022034,0.12441541999578476,0.05049258470535278,0.06487001478672028,0.21644017100334167,1.5459632873535156,0.0010370922941000758,0,0
1,2184,0.2845909595489502,0.2768150269985199,0.07641361653804779,5.452815457829274e-06,0.0,0.0002685889776330441,0.13361132144927979,0.09629528912918094,0.09629528969526291,0.052218906581401825,0.05862477421760559,0.03315063193440437,0.013761752285063267,0.012892436236143112,0.04067602753639221,1.545987844467163,0.0010377095576334556,0,0
1,2185,0.2758145332336426,0.2686065435409546,0.07198665291070938,5.455338396131992e-06,0.0,1.8120597815141082e-05,0.14574317634105682,0.05983450492686448,0.05983450263738632,0.02984674461185932,0.03593353554606438,0.018283655866980553,0.0076401266269385815,0.010534103959798813,0.02990802377462387,1.5460091829299927,0.0010383268506099523,0,0
1,2186,0.24221229553222656,0.23661307990550995,0.055919066071510315,5.4826818995934445e-06,0.0,1.4062473383091856e-05,0.1537500023841858,0.08755998891149874,0.08755999058485031,0.051735032349824905,0.04969336837530136,0.027830608189105988,0.011093037202954292,0.011503097601234913,0.038612015545368195,1.5460249185562134,0.0010389441727377867,0,0
1,2187,0.24679066240787506,0.24100208282470703,0.05781325325369835,5.453719950310187e-06,0.0,1.3974768080515787e-05,0.14626172184944153,0.04768154205036153,0.0476815439760685,0.0356668196618557,0.023520711809396744,0.019266337156295776,0.005324043333530426,0.00255223480053246,0.006490951869636774,1.5460314750671387,0.0010395615237251666,0,0
1,2188,0.28298836946487427,0.2753903865814209,0.0758020430803299,5.520321792573668e-06,0.0,3.50454356521368e-05,0.15591992437839508,0.08107916994490816,0.08107917010784149,0.04921018332242966,0.04996703937649727,0.030948851257562637,0.011266171000897884,0.011580497026443481,0.020895423367619514,1.5460463762283325,0.0010401789032802857,0,0
1,2189,0.264436274766922,0.25778746604919434,0.0661679208278656,5.474403678817907e-06,0.0,6.346969166770577e-05,0.15796679258346558,0.11625924545185765,0.11625924706459045,0.06167479231953621,0.07435132563114166,0.04175783321261406,0.01741901971399784,0.01869070529937744,0.04228275269269943,1.546062707901001,0.0010407963111113243,0,0
1,2190,0.287982702255249,0.2801137864589691,0.07821128517389297,5.524252628674731e-06,0.0,9.498625877313316e-05,0.15974609553813934,0.16720759780473793,0.16720759868621826,0.08160920441150665,0.10965074598789215,0.06059930473566055,0.025761259719729424,0.027954386547207832,0.06447996944189072,1.546082854270935,0.0010414137469264488,0,0
1,2191,0.29063019156455994,0.2825772166252136,0.08043385297060013,5.446081104309997e-06,0.0,1.868193612608593e-05,0.15432226657867432,0.055761905643265566,0.055761903524398804,0.03204147145152092,0.03472917899489403,0.020271938294172287,0.007992581464350224,0.008586159907281399,0.01811251975595951,1.546103596687317,0.0010420312104338137,0,0
1,2192,0.24625341594219208,0.24045208096504211,0.05749578773975372,5.467901701194933e-06,0.0,0.00010297079279553145,0.16014745831489563,0.11440595437357214,0.11440595239400864,0.06193229928612709,0.07267530262470245,0.041656866669654846,0.016905715689063072,0.017390290275216103,0.040594249963760376,1.546126365661621,0.0010426487013415592,0,0
1,2193,0.22201834619045258,0.21729536354541779,0.04713823273777962,5.961487477179617e-05,0.0,1.2380205589579418e-05,0.15351855754852295,0.21719405928177735,0.2171940803527832,0.13627450168132782,0.1266619712114334,0.0775737389922142,0.027769826352596283,0.026511160656809807,0.07118690013885498,1.5461567640304565,0.0010432662193578133,0,0
1,2194,0.27150243520736694,0.26425179839134216,0.06990479677915573,5.473609235195909e-06,0.0,0.0005197420832701027,0.12720215320587158,0.07735522644880809,0.07735522836446762,0.04214086756110191,0.042229410260915756,0.020119361579418182,0.008664201945066452,0.010915379039943218,0.04272765666246414,1.5461761951446533,0.0010438837641906906,0,0
1,2195,0.26503726840019226,0.25814512372016907,0.0663851648569107,6.309598575171549e-06,0.0,0.0005065575242042542,0.12749317288398743,0.13092778955951132,0.13092780113220215,0.07665763795375824,0.07081882655620575,0.03649710491299629,0.01440969854593277,0.017134403809905052,0.06646142154932022,1.54618501663208,0.0010445013355482931,0,0
1,2196,0.27081266045570374,0.26372599601745605,0.06857075542211533,5.4377183005271945e-06,0.0,0.00045864543062634766,0.12858399748802185,0.026351571173792693,0.026351571083068848,0.010197488591074944,0.01777634210884571,0.009185210801661015,0.005548202898353338,0.005654945503920317,0.011282248422503471,1.5461925268173218,0.001045118933138711,0,0
1,2197,0.28979361057281494,0.2816121578216553,0.07928281277418137,1.0543818461883347e-05,0.0,0.0005052397027611732,0.12752246856689453,0.11544413700091616,0.1154441386461258,0.07012336701154709,0.062353748828172684,0.033291347324848175,0.012921803630888462,0.014089468866586685,0.05521116033196449,1.546195387840271,0.0010457365566700206,0,0
1,2198,0.2926291525363922,0.28432273864746094,0.08096214383840561,1.9598432118073106e-05,0.0,0.0004184101999271661,0.1295449286699295,0.15098620210052224,0.1509861946105957,0.0863761156797409,0.09129343926906586,0.05285292863845825,0.02143893390893936,0.018581880256533623,0.05833662301301956,1.54619300365448,0.0010463542058502878,0,0
1,2199,0.26155927777290344,0.25463348627090454,0.06490809470415115,5.471305485116318e-06,0.0,0.0008694439893588424,0.1205136701464653,0.05544122395845568,0.055441223084926605,0.0442805215716362,0.023516712710261345,0.01833442971110344,0.004860652144998312,0.002140068681910634,0.013984698802232742,1.5461816787719727,0.0010469718803875652,0,0
1,2200,0.251943439245224,0.24558410048484802,0.06048149988055229,6.078179467294831e-06,0.0,0.0006217820919118822,0.1250644475221634,0.2258394663890551,0.22583946585655212,0.14159488677978516,0.12710846960544586,0.07530699670314789,0.02837478369474411,0.023625239729881287,0.08810996264219284,1.5461664199829102,0.0010475895799898934,0,0
1,2201,0.26557815074920654,0.25855591893196106,0.0668579488992691,5.508038157131523e-06,0.0,0.0006723487749695778,0.12407031655311584,0.05038966807891567,0.050389669835567474,0.022602874785661697,0.034978121519088745,0.02086975984275341,0.009694356471300125,0.008137168362736702,0.014457481913268566,1.5461474657058716,0.0010482073043653016,0,0
1,2202,0.27589112520217896,0.2679665982723236,0.07220081239938736,5.772403255832614e-06,0.0,0.0014083016430959105,0.11247266083955765,0.08424465862932852,0.08424466103315353,0.04428654536604881,0.055012673139572144,0.03257482126355171,0.013711531646549702,0.011802846565842628,0.02685214951634407,1.5461269617080688,0.0010488250532218074,0,0
1,2203,0.2721518278121948,0.26479101181030273,0.06986537575721741,5.532041996048065e-06,0.0,0.0007480551721528172,0.1226494088768959,0.09977736486168909,0.09977737069129944,0.061032094061374664,0.059906721115112305,0.037160150706768036,0.014242419973015785,0.011248399503529072,0.030521156266331673,1.5460991859436035,0.0010494428262674159,0,0
1,2204,0.26737454533576965,0.2602197527885437,0.06803124397993088,5.442698238766752e-06,0.0,0.0007028200197964907,0.12348925322294235,0.16130325959222086,0.16130325198173523,0.10506495833396912,0.08932214975357056,0.055487122386693954,0.02022356167435646,0.015678439289331436,0.05716662481427193,1.5460643768310547,0.0010500606232101218,0,0
1,2205,0.2641134560108185,0.2572474777698517,0.06618178635835648,6.259492238314124e-06,0.0,0.0004949324065819383,0.12775292992591858,0.06553370262026234,0.06553369760513306,0.048873335123062134,0.03263220191001892,0.02420600689947605,0.006896305829286575,0.0036220948677510023,0.01394967082887888,1.5460214614868164,0.0010506784437579078,0,0
1,2206,0.34540894627571106,0.334196537733078,0.11102259904146194,5.460864485939965e-06,0.0,0.00021978684526402503,0.13517479598522186,0.05625275074583016,0.056252751499414444,0.03531193360686302,0.030748289078474045,0.01753557287156582,0.006275811232626438,0.005985583644360304,0.02427493967115879,1.5459814071655273,0.0010512962876187463,0,0
1,2207,0.2601490914821625,0.2535577416419983,0.0644567534327507,5.435600087366765e-06,0.0,0.0002907954331021756,0.13294728100299835,0.08876604429483513,0.08876604586839676,0.06506852060556412,0.04210362955927849,0.027938060462474823,0.007797825150191784,0.007894004695117474,0.03113078884780407,1.545945405960083,0.0010519141545005982,0,0
1,2208,0.28792691230773926,0.2798005938529968,0.07795853167772293,5.4715674195904285e-06,0.0,0.0006603997899219394,0.12430176138877869,0.05705555633529929,0.057055555284023285,0.037920184433460236,0.021710045635700226,0.006993733812123537,0.0027355060447007418,0.004743548575788736,0.03559738025069237,1.5459030866622925,0.0010525320441114128,0,0
1,2209,0.27690577507019043,0.2695339322090149,0.07311403751373291,5.453736321214819e-06,0.0,0.00012035651889164001,0.13902929425239563,0.10972753836825459,0.10972753912210464,0.07582329213619232,0.052507445216178894,0.030718516558408737,0.00946870818734169,0.010317686945199966,0.048930469900369644,1.5458608865737915,0.0010531499561591295,0,0
1,2210,0.2830306887626648,0.27536001801490784,0.07572729885578156,5.489806881087134e-06,0.0,0.00019531713041942567,0.13602441549301147,0.06920581541951988,0.06920581310987473,0.03630002215504646,0.039154767990112305,0.019068166613578796,0.00797438994050026,0.010422985069453716,0.03745441138744354,1.5458159446716309,0.001053767890351677,0,0
1,2211,0.283733993768692,0.2759338617324829,0.07602415233850479,5.526073891815031e-06,0.0,0.0003948991361539811,0.1301279366016388,0.0445588322517277,0.04455883055925369,0.021422578021883965,0.031291745603084564,0.020298665389418602,0.007590210996568203,0.005888482090085745,0.006562621332705021,1.5457673072814941,0.0010543858463969737,0,0
1,2212,0.3109018802642822,0.30165421962738037,0.09139662981033325,5.012348628952168e-05,0.0,0.00021101534366607666,0.13547363877296448,0.01760419545081186,0.017604196444153786,0.0076306648552417755,0.01257055439054966,0.007780860643833876,0.003584132995456457,0.0023386722896248102,0.0038476777262985706,1.5457186698913574,0.001055003824002927,0,0
1,2213,0.2672237753868103,0.2603803873062134,0.06786829978227615,5.45699913345743e-06,0.0,0.00011260023165959865,0.13938868045806885,0.029667983270529313,0.029667982831597328,0.014828233979642391,0.018025105819106102,0.008458890952169895,0.0036768242716789246,0.005603797268122435,0.014796413481235504,1.5456722974777222,0.0010556218228774347,0,0
1,2214,0.3191796839237213,0.3095332980155945,0.09530138969421387,5.575791419687448e-06,0.0,0.0002319674240425229,0.1347695291042328,0.16416845256043372,0.16416846215724945,0.1033712700009346,0.09761186689138412,0.06296608597040176,0.02144635282456875,0.017318857833743095,0.044866111129522324,1.5456180572509766,0.001056239842728384,0,0
1,2215,0.29958608746528625,0.29109805822372437,0.08468690514564514,5.4375541367335245e-06,0.0,3.8128189771668985e-05,0.15617480874061584,0.04717295747727701,0.04717295989394188,0.033206138759851456,0.025177178904414177,0.016394367441534996,0.005122269969433546,0.005546869710087776,0.01276594027876854,1.5455714464187622,0.0010568578832636532,0,0
