epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.28082441762089727,0.2695947901904583,0.07595459090545774,0.021777856554836036,0.0016422930438432105,0.0018059630672945914,0.2552063580047577,0.24566351590638466,0.0637142615680127,0.021032587932224605,0.0006299425282083982,0.0029796853735035143,0.0011877876239284318,1.4647212687134743,0.18240138844765247,75.47088766098022,0.00047483379603363574,1.310225248336792,1.9299046993255615,1.181861400604248,nan,nan,nan,0.052916642278432846,0.0002494434011168778,34.6727432088649,1.4263733631752906,3.387997995031641,0.6454263004533788,1.9477269636823775,2.2725469936081706,0.11880834392727689,0.34344010395889585,0.09292363531966792,0.15989192373099478,0.2862640035501913,0.26892814973984697,0.3134170890340613,0.25438545323741335,0.297354527393952
12,0.2661118859052658,0.2570144821703434,0.06961613508872688,0.021553715979680418,0.0005649047852807599,0.0009864011730815036,0.2572495332978507,0.24814228860146187,0.06447135505979841,0.020150013149101684,0.0008508764247675998,0.001603462406036938,0.0010632591242695486,1.0417582122981548,0.1591000661570975,74.19180536270142,0.0003396739193703979,1.2928491830825806,1.9307447671890259,1.2176586389541626,nan,nan,nan,0.050137490034103394,-0.003966676536947489,33.32619096877727,1.3899527848400968,3.359696867618155,0.7262993523098052,2.033531278371811,2.4007204162313585,0.11600582749444119,0.3398283584479322,0.10252127431808634,0.14774082432639726,0.25879143784585146,0.250498426292628,0.3027475499274531,0.2314204635883882,0.29683746372131076
13,0.27493033722043037,0.2657449260354042,0.0740129216387868,0.019974412191659213,0.0005675011635821647,0.00043579541045161817,0.24796026960966436,0.23900148759972542,0.060796769935281034,0.019006722517549358,0.001176662181420552,0.0015042119579141535,0.0009377408757304513,1.181543141901493,0.1565210686085072,74.69375920295715,0.0005072577041573822,1.3385125398635864,2.186692714691162,1.1570500135421753,nan,nan,nan,0.04973692074418068,-0.004684317857027054,35.681513065987446,1.3581593696107255,3.533513126221109,0.6445098723819915,2.081742838976231,2.0154465078673462,0.11260703471588328,0.3316290117800236,0.08299562849223296,0.14757444969120811,0.3068242988665116,0.24144196402644333,0.32999963386584147,0.25397411780385204,0.323191892688273
14,0.2733302265405655,0.26379344463348386,0.07302744376473129,0.019803397711366414,0.0009790938864750842,0.0005295517545177475,0.2519021606508722,0.24276703786342702,0.0631212552593268,0.017809090789090445,0.0010777446807472362,0.0017095960970689144,0.0008132123760715683,1.3543656438589096,0.1632995042315823,75.94669270515442,0.00015993176202755421,1.3111170530319214,1.961135745048523,1.241105318069458,nan,nan,nan,0.05032427981495857,-0.004613535478711128,37.62599110096059,1.3596531209793496,3.10646652858308,0.6075819643571022,2.056109297148725,1.762796016449624,0.10946959974442391,0.34133223095472826,0.08301519503460285,0.14335893009333533,0.36001464799417504,0.236096673128499,0.2666764268836699,0.26434185682453215,0.3100524062882038
15,0.25395258873701093,0.24518757417798043,0.06328545699827373,0.018625712376087903,0.0011612888760134865,0.0006877899032019741,0.24933464599258087,0.24024173542064556,0.06176887743888383,0.017974438021910635,0.0011476771449964718,0.0017392497515990625,0.0006916375141222404,1.6924445873498917,0.16223404290986823,74.74359345436096,0.0002588773495517671,1.3016488552093506,2.0934102535247803,1.220365047454834,nan,nan,nan,0.05480796471238136,-0.0013645350700244308,36.015928298869035,1.345391145411958,3.3414883055585496,0.6367211211869057,2.152212027539598,2.0018369796428273,0.10836729478645832,0.33716242419595416,0.08778478946298995,0.14180487037656156,0.32423485217882325,0.225502715842269,0.30619507125992934,0.2548906396935359,0.3394331157675403
16,0.26143630251288413,0.25301167100667954,0.06763461178168655,0.019862632984295487,0.00041677210056150215,0.0005025363919397919,0.2577408254146576,0.2488010513021591,0.06693849139945938,0.0202555065885424,0.00040919070362787247,0.0016479159997385719,0.0005749335980807099,1.2934191450476646,0.1602077695759053,74.68095564842224,0.00026944009005092084,1.2832928895950317,2.0293078422546387,1.1724780797958374,nan,nan,nan,0.06403660029172897,1.8263475794810802e-05,35.97682446621834,1.4433432138980704,3.038302612431506,0.6299522300349906,1.9930791556835175,2.055928408465487,0.11480352104185744,0.341633862637459,0.08949707123510381,0.152496222366995,0.32090338630657855,0.2620021002514132,0.2688311602623596,0.25821835834462575,0.30513235842560643
17,0.2620058695971966,0.2538562838733196,0.06714505568146706,0.01931951444596052,0.00025288851131335835,0.0004324306908505626,0.25276777290917457,0.24429497067281541,0.06234058341447343,0.017715894438801928,0.0006134327413481012,0.0014790304744814772,0.0004649411184184926,2.258793649673462,0.15460960281656144,74.50498914718628,0.00018969332450069487,1.232631802558899,1.7609128952026367,1.2233984470367432,nan,nan,nan,0.048459433019161224,-0.002167270053178072,32.467701658289485,1.4765373011852831,2.946703605829401,0.7258719862141507,2.076837753361844,2.3089713752269745,0.11161956191062927,0.3370670000130826,0.09826210789144674,0.14570582277597266,0.24845845776748635,0.2773069427708399,0.25830500053467487,0.22504961464114068,0.3239406892530246
18,0.25184075653553006,0.2439375439286232,0.06211714761331678,0.017976664388552308,0.000633146414767225,0.00031903769001456083,0.2542703776283467,0.2446894158629027,0.06427464912090688,0.01674986149659975,0.0016564957382420385,0.0013190149498871384,0.0003633947222461846,1.743082248866558,0.14719424325417965,74.21251821517944,0.00011370742868166417,1.2770076990127563,1.9155775308609009,1.1519477367401123,nan,nan,nan,0.04694889858365059,-0.0020564780570566654,38.186659843363664,1.4471869506734483,3.3073748083824808,0.6061663970034173,2.080257125357364,1.7076477639852685,0.1084442618203924,0.3320188163680599,0.0794082382654256,0.14460160280082454,0.3757529373256276,0.26618257502367737,0.3010470490727187,0.2642890133270652,0.3211522790709363
19,0.2709186492860317,0.2600609320402145,0.07084454104304314,0.017393218958750366,0.0026716779297566973,0.00046384717108658433,0.24943644220524647,0.24043180833154537,0.0616996145827022,0.01684268687336527,0.0013367277688230582,0.0013116206174153616,0.0002718958568922994,1.5154037734866141,0.14939444856916337,74.8699848651886,0.00029081039247103035,1.3049554824829102,2.071164846420288,1.1896791458129883,nan,nan,nan,0.05071582272648811,-0.004407919477671385,34.20093547536972,1.4250537150717797,3.206489195214941,0.629395252212565,2.205600381531614,1.9716988098114094,0.10745813550942755,0.3330662915522748,0.08208711732654496,0.13335183726504762,0.292625536449079,0.25303021581676566,0.28271163334292027,0.25545588620355114,0.3467961860536562
20,0.2498191450536251,0.2422335973381996,0.06079318143427372,0.017368025723844768,0.0004998151884365142,0.0002760223718743937,0.27475793873693083,0.26449379871817347,0.07540477061287519,0.016867124054462036,0.00115163529546572,0.0014573442261193253,0.00019188751412224013,3.873516193032265,0.14947731028053354,74.69161820411682,0.00056145602138713,1.2926316261291504,2.12895131111145,1.1998687982559204,nan,nan,nan,0.04830417037010193,-0.003051446983590722,34.48822384692253,1.46740212656082,3.279857786411935,0.7551613476999263,1.8425413554019117,2.052979976255843,0.10767714615831984,0.33367032573578204,0.10060238564743641,0.14653074396576019,0.2951276403465564,0.2644583050677608,0.2935391643751595,0.21446175531379233,0.25606734327027786
21,0.2531346508860588,0.24480169668793678,0.0626472126878798,0.01716434336267412,0.0009958098912466085,0.00042841220636063326,0.24675382483512798,0.2384197425414273,0.060032953473521354,0.01660877760460085,0.0007332974270184422,0.0015341032610940205,0.00012463147329615836,2.591777802705765,0.15794184229316863,74.96718716621399,0.00020511768525466323,1.3070721626281738,1.9834431409835815,1.1993467807769775,nan,nan,nan,0.0571855753660202,-0.0011179405264556408,33.76253315742979,1.4153835278876283,3.183112543948153,0.726559986459448,2.1199750691018204,2.1096200372310396,0.10539092809120391,0.31876400144810374,0.09688481068278247,0.1397541027635019,0.2717762363151347,0.22887672088095723,0.2892988988420405,0.22325630412799036,0.3242140498277491
22,0.24837993308901787,0.24042277678847312,0.06035652969032526,0.017028191350400446,0.0009125674042843457,0.00031505388547127923,0.3127899657776381,0.3005288000357278,0.09824679672044326,0.0170822254347397,0.0007564847159098095,0.0016517802695536865,7.118840235469279e-05,5.023033119887113,0.1619763962845219,75.12094831466675,0.0002662548504304141,1.2884318828582764,2.021282196044922,1.2073214054107666,nan,nan,nan,0.059378813952207565,-0.0015533134574070573,29.303482278864433,1.5482139733243496,3.262193017817558,0.710076557511979,2.1838490246458258,2.44260358239742,0.10738959125778143,0.31494914637284077,0.09483586798640008,0.13338907108582715,0.19835621552787946,0.2708861822518535,0.29961588118144694,0.22868156654395053,0.3456837098477974
23,0.2746005670726299,0.2653615102171898,0.07401002695783973,0.018937306376174093,0.0004901691328177549,0.0008020379803951982,0.25641067904677795,0.24756937565163095,0.06538324748621659,0.01920582752357772,0.00026334633767351564,0.0021586826511048925,3.240113045193335e-05,11.793494870364666,0.17326160500499796,75.40126991271973,0.0006586083909496665,1.2876428365707397,2.316471815109253,1.204117774963379,nan,nan,nan,0.06851224601268768,-0.0003801800194196403,31.293868562008473,1.4173508838136146,3.2120063653651703,0.6865720442951994,2.1316204495886537,2.297202914953232,0.11190481618680853,0.33403480433403177,0.09343470571602279,0.14464550966674344,0.21628930486128808,0.22686256802040855,0.28771860810547406,0.23677339399426242,0.3275188436103121
24,0.254914064258337,0.2469912151992321,0.06334333026781679,0.019820208782330154,0.0002117111629934243,0.0007715901743963016,0.2581979206743393,0.24925041579185647,0.06634593617785325,0.019128086312891954,0.00027929965826867004,0.002154414255768949,8.881356036179475e-06,11.19398202419281,0.17314989329811106,74.59820294380188,0.00041713594691827893,1.298283338546753,2.1657674312591553,1.201851725578308,nan,nan,nan,0.0701846033334732,0.0006534337298944592,31.314422698731118,1.418709879225873,3.2156330163174487,0.6866245551946315,2.021012762125502,2.3022150302186923,0.11172670264668921,0.33424651480101525,0.09333162182109787,0.15364009292518838,0.21676483894917317,0.22706676910916487,0.28841196058832325,0.23683117537724357,0.29828570003598476
25,0.2602661645412445,0.25169292017817496,0.06589798294007779,0.019184178076684474,0.0006738074215400047,0.0007008609456579507,0.2541984365658557,0.2454673709704521,0.06413428308045928,0.018967827445173516,0.00028483150615411817,0.0021688274761142955,1e-06,12.057627539634705,0.17343098579093497,74.11564087867737,0.0006986763910390437,1.3178272247314453,2.2195186614990234,1.205074667930603,nan,nan,nan,0.07132340967655182,0.000852045719511807,31.685136034133585,1.4249801692810464,3.1904684159349888,0.6933042785905777,2.0835036939763008,2.289059469040404,0.11170919841908394,0.3327159402059748,0.09440011451853082,0.147360683240472,0.22571709304983875,0.22830808785041706,0.28539397112317577,0.23496619818929557,0.31250751342517746
