epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.33806168034672734,0.31896412223577497,0.10764623606577516,0.00640227461233735,0.006868427799226993,0.0022887872015334753,0.30845728302572634,0.29144437294057074,0.09211193270822789,0.006619089887418011,0.005901646446664308,0.0031382297534982267,0.265577101159747,0.696630477681756,0.18891410220493662,74.74736166000366,0.0005013871705159545,1.5228365659713745,2.5611209869384766,0.4363469183444977,0.003070303950417363,0.00873005798554922,0.0008154024228311627,0.07170524448156357,0.010923748835921288,29.917175191514037,1.1255012826716646,2.2451017613106585,0.6942403208702168,1.8267154554103284,0.5576013948055024,0.06025939214816119,0.05100793645102927,0.04178097947163785,0.058781145417943916,0.19682830644918148,0.13006713693619412,0.10475768300369037,0.22282587738565465,0.16059233358850367
12,0.3230831459164619,0.3077326972782612,0.10019708326086402,0.006604125513695181,0.00431778679107083,0.001365496561208488,0.2776828703094036,0.26567173543128564,0.07715407559311295,0.006064649559854669,0.0022740698476736315,0.003436849819477341,0.259345429628898,0.5401139768958092,0.19128312023871757,74.62885451316833,0.0,1.5125885009765625,2.1800308227539062,0.5561720132827759,0.004572883456142824,0.009291045446157003,0.0011859564245762406,0.07192393392324448,0.011015280149877071,34.22216476278102,1.1171338139696325,1.9647404855870185,0.5337905425657617,1.427457127799379,0.6996968981433422,0.059502090822826044,0.0565295061889164,0.03834014285871006,0.06143121581841657,0.27415980856308864,0.1284687598859649,0.15235751038440215,0.2870750308381662,0.11083461550164903
13,0.2895837303996086,0.2793166574835777,0.08162599364295602,0.005398828401230276,0.001021637742378516,0.0016257865133957239,0.2527110288910409,0.24368812528220898,0.06394680051202391,0.004882161365574266,0.0008355149446607414,0.0030972034917961886,0.2526822236157503,0.4877208314836025,0.1907651164430253,74.69945096969604,0.00013551971642300487,1.5202606916427612,2.275848388671875,0.4251731038093567,0.0022506900030409534,0.009291045446157003,0.0005687093546381279,0.06836184114217758,0.010151450522243977,31.20803717349438,1.0926757160019367,1.8296602862946532,0.6776639942793136,1.598943217637691,0.6678745158492251,0.05424989932315781,0.0616291792112145,0.050557580578358886,0.06761351130664983,0.21349063959000833,0.13314814044735476,0.179243749533339,0.22990322081897177,0.13657929342332198
14,0.28075133681297304,0.27092167183756827,0.07740657541900874,0.005582455892581492,0.0010280437819574217,0.0015636794081760287,0.29936046640765157,0.28707002919722113,0.09255377123469209,0.006645847144140366,0.0005560403825883286,0.004293455485205995,0.2456137797503086,0.5269545723497867,0.20184956637627266,76.03286576271057,8.822231757221743e-05,1.508109211921692,2.233335256576538,0.7468619346618652,0.004698396245566388,0.015661320818554626,0.0011539908606382197,0.06401219964027405,0.003844182938337326,28.860155896937595,1.1974408626556396,1.6430058453945404,0.45584233263705637,1.643407238290665,0.7913151025138003,0.06558342087776103,0.05700697476400974,0.037472225720696944,0.05765804533470184,0.1771584514646305,0.13553719671343809,0.22259388221792997,0.32028717466885015,0.12158587773152561
15,0.28041514962911607,0.2704057690501213,0.07732421794906258,0.004830872297752649,0.0007157740277739322,0.0026392760240651113,0.28672842447586516,0.2753498427807651,0.08264296454070334,0.005430312910206378,0.0009666776007450492,0.0037521854664553248,0.23816799395124488,0.5053426988422871,0.1946358143728464,75.95498323440552,0.00030876448727212846,1.4904619455337524,2.3236243724823,0.5914473533630371,0.0030634396310208535,0.015725356082357235,0.0007296132715109785,0.04503484070301056,-0.0017125344602391124,30.934220141552863,1.518833449546327,1.732930875204979,0.6820598544275507,1.5276588385409497,0.8526481818011467,0.06389004673729552,0.05896272468677861,0.06499910067291335,0.06418955732295488,0.2026579126481675,0.21680446217800037,0.20076811640585884,0.23134983238425633,0.12853619821016365
16,0.27756400883197785,0.2669497749209404,0.07631092419847846,0.004922963269054889,0.001053585007757647,0.003366819071472946,0.25353713452498966,0.24361016843071642,0.06294313160345909,0.004858919836709553,0.0007918595835709563,0.005195693613106331,0.23037425133345202,0.5441251362860203,0.20751187625400563,75.39934587478638,0.00021935436234343797,1.5089870691299438,2.3776862621307373,0.4853663444519043,0.00017976764185414265,0.015725356082357235,4.141383590612825e-05,0.06382685154676437,6.194405432324857e-05,29.841628338428254,1.168721375947303,1.696723645671885,0.7520370534125794,1.4643826135929594,0.8855998243423219,0.057661892113057854,0.0597366563817288,0.07478780788864861,0.06265982095786232,0.18504216624971193,0.12836551072541255,0.20934658097551814,0.20970709054210554,0.12732311190040216
17,0.24685480311512947,0.2378490110486746,0.05896026914007962,0.004788275568280369,0.0009158837339288084,0.003908936592308692,0.2472435361210336,0.23761127932750165,0.060023000330089574,0.0048494263690836885,0.0007885900409998244,0.005197791559589875,0.22226331023842028,0.5947077246010304,0.20745067417304566,74.87663960456848,0.00013395248970482498,1.4947266578674316,2.2303905487060547,0.4761737585067749,3.516352961614182e-05,0.015725356082357235,7.815562492150408e-06,0.06393784284591675,0.0013585027772933245,29.908099965846286,1.1690880700628807,1.6972423633362383,0.6932640259570264,1.4746899370183335,0.8857358824065391,0.05773490140254193,0.05963687852342078,0.06865018108820027,0.06295364375840476,0.18617978851293873,0.1283399712299993,0.20925046926187618,0.22992454629933481,0.12690876879360027
18,0.2559278012812138,0.24740983083844184,0.06385821387171746,0.004624168956652284,0.0003419306477007922,0.0031180176560337714,0.24718338790092062,0.23755321199906634,0.059990158319433634,0.0048518311269482245,0.0007895256771336519,0.005198087649478671,0.21386718084511513,0.4862111758440733,0.20745395583675263,74.15594434738159,0.0002011667675105855,1.4762301445007324,2.1614437103271484,0.4761737585067749,2.292725955038701e-05,0.015725356082357235,4.903388364545512e-06,0.0641547292470932,0.0006049067596904933,29.90885269895513,1.1691785404022703,1.697275529516504,0.6932844529126553,1.4745973741754572,0.8860187838052181,0.05776654990350313,0.0596410020234737,0.06865803853787006,0.06296608751600093,0.18621850725066771,0.1283273085763044,0.20925242627937468,0.2299115551033518,0.12690653342760036
19,0.24459318809211253,0.2356682050973177,0.05837538723833859,0.004766733718570322,0.0012149730485907638,0.0032682681381379555,0.24711286839335522,0.2374861158351315,0.05995281303717576,0.0048506066681163265,0.0007897389137782584,0.005198404256442334,0.20521899884042538,0.4527805721759796,0.20745615752294977,74.25794196128845,0.0003603343793656677,1.5090866088867188,2.3994624614715576,0.4761737585067749,4.9829964571162594e-05,0.015725356082357235,1.0226055441547854e-05,0.06434857100248337,0.0016076508909463882,29.909441958082482,1.1692040974789477,1.69721408980958,0.6932353317103488,1.4745741454844778,0.8864809344423578,0.057772402037331395,0.05967321946345111,0.06862902490699545,0.0629223237170818,0.18623686854697272,0.12831819420119486,0.20926250527741264,0.22991057236116846,0.12692061182615938
20,0.25809111565351484,0.24848078563809395,0.06431717677041889,0.004853461266029626,0.0009768227508175186,0.003918237119796686,0.2471523419656652,0.23752421303156843,0.059976170414147226,0.004838111804193876,0.0007893532811357681,0.005198508452002126,0.19635289464774494,0.5070193867385387,0.20745796571545144,74.60297322273254,0.0005474158679135144,1.487709641456604,2.5898687839508057,0.4761737585067749,1.6406059944647308e-05,0.015725356082357235,3.221377359895921e-06,0.0645868256688118,0.0019638389348983765,29.909724347134855,1.1691669460306777,1.6971697870721207,0.6932388372877811,1.4745440641616254,0.8861993221526451,0.05771696636889209,0.0596688768449933,0.06863893079076042,0.06287247606335168,0.18624728499369259,0.1283019897835144,0.20926611045248553,0.2299048653309941,0.12694540369142568
21,0.25960224092006684,0.2508891896903515,0.06553347427397967,0.004767935713753104,0.00027393863174324907,0.003294738203585439,0.24718408195420782,0.23755453875724306,0.059990664433806816,0.0048424176193100025,0.0007890916177297805,0.005198527508777348,0.18730385872978464,0.5098806478083133,0.20745824713339198,74.59222745895386,4.3049636587966233e-05,1.4933266639709473,2.2259018421173096,0.4761737585067749,1.6406059944647308e-05,0.015725356082357235,3.0729183341845978e-06,0.06462616473436356,0.001449132221750915,29.909281446578653,1.1691614446487832,1.6971450035876416,0.6932638217794135,1.4745619639437249,0.8863801994222276,0.05771533704977086,0.0596798564644253,0.06865738776135952,0.06286031077120532,0.18624172971752567,0.12830364983230086,0.20926896743418377,0.22990351724904728,0.12695754330046885
22,0.2552628667652607,0.24604516699910164,0.06308269770815969,0.004719914766028523,0.000825683773352921,0.0036955075915489034,0.24720693240932962,0.23757373264178316,0.060004057189291145,0.004859126781044092,0.0007898486719084835,0.005199980323461562,0.17810760349720145,0.5528017595410347,0.20746319051435652,74.52111744880676,0.00021141649631317705,1.4896188974380493,2.479973793029785,0.4765217900276184,1.0697048864442397e-05,0.015725356082357235,1.9052257377382956e-06,0.06433907151222229,0.001601005787961185,29.933379650115967,1.1691321293090253,1.6977111297719023,0.6932776059876097,1.4769975302067209,0.8861956767579342,0.05767853744328022,0.05968971391941639,0.0688909810789405,0.06296875922286764,0.18656541068978502,0.12832139287305117,0.2091371231440898,0.22995821171720854,0.12702740755277728
23,0.24825940124690532,0.2392858151346445,0.05970697147771716,0.004714562699664384,0.0009716254871318597,0.0035910727885129744,0.24721432049223718,0.23758119542865044,0.06001009411138899,0.004850763821370028,0.0007895268225551495,0.0052000998251318905,0.16880042236802892,0.5270572534948588,0.20746469806800497,75.39888381958008,0.0003130217082798481,1.5065014362335205,2.405921220779419,0.4765217900276184,2.6915880290736086e-05,0.015725356082357235,4.543411961483557e-06,0.06456776708364487,0.002222213428467512,29.93344372891365,1.1691308015204491,1.6976647231173008,0.693223219602666,1.4769605632792129,0.8859677980554864,0.057637769134437786,0.059714599532332824,0.06887005055521397,0.0629528006340595,0.18655800710814427,0.1283082537531738,0.20915081382288173,0.22996060292148082,0.12701240955503787
24,0.24653788723051548,0.23751391515135764,0.059757000859826805,0.004716934487223625,0.0009015818975603906,0.003821689108153805,0.24723032140668402,0.23759614287855776,0.060022133154834206,0.004857280629716734,0.0007889777103686201,0.005200247083257092,0.15941904653413727,0.5798258735239505,0.2074658823932739,74.16329002380371,0.000268199248239398,1.4903818368911743,2.383657693862915,0.4765217900276184,1.6406059944647308e-05,0.015725356082357235,2.6154384337575748e-06,0.06488756090402603,0.0018552268156781793,29.932559409040085,1.1690356382664213,1.6976077391746196,0.693271628085603,1.476985845159977,0.8861301896419931,0.05768105466949179,0.05971439596899646,0.0688063095303926,0.0629424662032026,0.18653498005973956,0.12828083593939493,0.20916053225121173,0.2299337702819503,0.1270222888320597
25,0.2548306687176228,0.24594684511423112,0.0630826380290091,0.004778332498390227,0.000639339025258323,0.003394608039068956,0.24720440269943247,0.2375730591568541,0.0600083362400294,0.004864044425553305,0.0007871249142342694,0.005200368388554587,0.1500005,0.5234407025575638,0.20746632922995598,74.6037425994873,0.0001320538722211495,1.4973926544189453,2.269998550415039,0.4765217900276184,2.6915880290736086e-05,0.015725356082357235,4.037395501550559e-06,0.06494259089231491,0.0017916631186380982,29.932713681078972,1.1691012502984797,1.697596329957881,0.6933975343374496,1.4769916394923597,0.8862493158654964,0.05769241722102495,0.05969680863571294,0.06883398152174468,0.06292954751072412,0.1865376168989687,0.12827764849797038,0.20916167931919086,0.22989714600803834,0.12699169532671511
26,0.2604676084220409,0.2508243101835251,0.0658718883432448,0.0049164848099462685,0.0011612748872812516,0.003298018695271807,0.24688770602199625,0.2372716126686081,0.059873945961528,0.00484658523457759,0.0007830932187313552,0.005206554092089943,0.14058195346586277,0.5685289044678211,0.20751252988393,74.3647243976593,0.00043590078712441027,1.4949469566345215,2.2502591609954834,0.47597822546958923,1.754964249008635e-05,0.015725356082357235,2.467163023883847e-06,0.06503018736839294,0.0006874507525935769,29.946513439746614,1.169202225005373,1.6975041044519303,0.6929366902468053,1.4767996954156997,0.8873403975938229,0.05765604477455007,0.05962237519548928,0.06871057597008791,0.06282756043637687,0.18677363757234633,0.12826502192219216,0.2091859577833158,0.2300556498760852,0.12699521591301866
27,0.2543134143948555,0.24548304498195647,0.06266929617151618,0.004834754734765738,0.0005491356504217038,0.003545134151765268,0.24695727986065633,0.23733652632762778,0.05990227188003507,0.0048479831126082605,0.0007845931135829658,0.005207069162682493,0.13120057763197115,0.4826241572201252,0.20751666341056216,74.63890504837036,4.282838563085534e-05,1.4980021715164185,2.2216110229492188,0.47597822546958923,1.6406059944647308e-05,0.015725356082357235,2.1524845414024714e-06,0.06530281156301498,0.0005923504941165447,29.948798666609093,1.1692162067332166,1.6976135322388182,0.6929270970694562,1.476875270300723,0.8865823127487873,0.05768351084453628,0.05961029075006855,0.06871996080859545,0.06278695558455397,0.18681971400365932,0.12824521263199073,0.20916653571999735,0.23008652572954164,0.12698656776056674
28,0.2581851936876774,0.2481425991654396,0.06423964535817504,0.004812151116784662,0.0015101073374080443,0.0037358290282281815,0.2468335572630167,0.23721631695615483,0.059856811260923425,0.004874728556890833,0.0007845927109283753,0.005206457752936323,0.12189339650279861,0.49983835846185687,0.20751757832600715,74.38148665428162,0.0003134250291623175,1.5123944282531738,2.403657913208008,0.4771305024623871,1.3247506365383011e-05,0.015725356082357235,1.6147835460689798e-06,0.06543216854333878,0.00205814465880394,29.944238043845967,1.1692884856082024,1.6975414397868704,0.6929281820008095,1.4762054910051061,0.8861772069271575,0.05771861223385055,0.05968856565812801,0.0687011319826892,0.06293514327324451,0.18678185568846906,0.12822856403226324,0.20916554362596995,0.23003683033515734,0.12695020640670515
29,0.25880817502737047,0.2496866336464882,0.06473177870735526,0.00479791077086702,0.0006199571858405761,0.0035770213342038917,0.2469114718285013,0.23728475850471792,0.05987988582792434,0.0048713037630226065,0.0007924567841965131,0.005205404262500708,0.11269714127021536,0.5440097787976265,0.20750422922379158,74.17084836959839,0.00012893244274891913,1.4973137378692627,2.217604875564575,0.4770258665084839,1e-05,0.015725356082357235,1.1269714127021537e-06,0.06387516111135483,0.0003821237769443542,29.942263481464792,1.169217679094761,1.6976397722325427,0.6929909853225059,1.476498433884154,0.8855025850711985,0.05775002754749136,0.059663689001760584,0.06872866972488292,0.06292539803271598,0.18674894635257785,0.1284100817657814,0.2091484722934721,0.23000245715698217,0.1269340274918192
30,0.25544525399804113,0.2464242947101593,0.06306510712951421,0.00477374266134575,0.0005475998618070576,0.0038563244695478715,0.24586305204541126,0.2362889974833803,0.059347357605881196,0.004870811759672584,0.0007931000497514918,0.005205357376343453,0.10364810535225513,0.539928101748228,0.20750389581030987,74.71111869812012,0.0,1.505161166191101,2.2121195793151855,0.4770258665084839,1.6406059944647308e-05,0.015725356082357235,1.700457029558217e-06,0.06396741420030594,0.0009648767882026732,29.94130683452525,1.1692114516775658,1.697688748861881,0.6930968298556957,1.5081458694123206,0.8854658435633842,0.05773085048620371,0.059716031747929596,0.0686904329687674,0.06267317729268937,0.18671207816610944,0.1283883005787424,0.2091341106619041,0.2299470978447939,0.12636907665579541
31,0.2658458314836025,0.2563949289917946,0.06990865997970104,0.004733282811939716,0.0005681078982297549,0.0033105266977594638,0.24447534110476363,0.23497096373838314,0.058673948757944905,0.004883165525748057,0.0007901422975126169,0.0052053633181709845,0.0947820011595747,0.531947692334652,0.20750525625462227,74.54905962944031,0.00043262672261334956,1.4984899759292603,2.5571177005767822,0.4770258665084839,1.6406059944647308e-05,0.015725356082357235,1.5549991926976131e-06,0.06402391940355301,0.0014976122183725238,29.942553885439608,1.1690810088147507,1.697615717319732,0.6931612681835255,1.5282718938715913,0.8858885463882,0.05779337597654221,0.05964080141262805,0.06875128592265413,0.06403879692500576,0.1867911107711783,0.1283761418183937,0.20915824539836303,0.22994205089321842,0.13061567777762192
32,0.25628392115235327,0.24779291331768036,0.0640338565222919,0.004736852175556123,0.00030799425073890774,0.003085574637229911,0.24443608954390314,0.23493163541276404,0.05867007119640549,0.004863757080339054,0.0007913081152222962,0.005205901507204673,0.0861338191548849,0.49118306942284107,0.2075071069709164,74.34075427055359,0.00041946308920159936,1.5022717714309692,2.255859613418579,0.47695308923721313,4.4158354551276704e-05,0.015725356082357235,3.8035277250969562e-06,0.0637568011879921,0.002101440215483308,29.93976010667517,1.1692472842145474,1.6974306981614296,0.6932032859705864,1.5279323965945142,0.8853155390379277,0.05769826987005295,0.05966134886554581,0.06873497295569866,0.06404419425637164,0.1866851315148927,0.12838866571018756,0.2091914698103228,0.22988924446171216,0.13064266542362113
33,0.2593039457499981,0.2495177422463894,0.0657704133912921,0.0047904894966632125,0.001390116064611675,0.003159047034314426,0.24422116989785053,0.2347390504276499,0.0585396257873149,0.004809202035601707,0.0007990300111071113,0.005177336577910952,0.07773768976157974,0.46712142765522,0.2072657916615618,74.5896430015564,0.0003171582648064941,1.496575117111206,2.474228620529175,0.47673171758651733,1.6406059944647308e-05,0.015725356082357235,1.2753691981868726e-06,0.06419510394334793,0.0032898245844990015,29.95816384985092,1.169735717012527,1.6986323607728837,0.6942102538144335,1.5303327580715747,0.8864775753401696,0.05766950916261115,0.05984136648476124,0.06883552813149513,0.06420544925284513,0.18694785849625803,0.1282875786625294,0.20892884286590593,0.22959308062220138,0.1308187381826902
34,0.2411775954067707,0.23259962126612663,0.056517888363450765,0.004847682656254619,0.0008940146009558703,0.0035795733912961226,0.2437585104811699,0.2342819772819255,0.05832471515230359,0.004917552442032289,0.0008091693525494384,0.005178026747659372,0.06962674866654796,0.4751979957520962,0.207243445111399,74.70799040794373,0.0002861639659386128,1.4955554008483887,2.437359094619751,0.4757532775402069,3.5656829548141325e-05,0.015725356082357235,2.4826691091943767e-06,0.05943555757403374,0.0018879191484302282,29.986476979357132,1.1841984676553847,1.7000339849198118,0.6934708204675228,1.5320774164605648,0.8878419310488599,0.05877688156559746,0.05971193182817165,0.06860025179512957,0.06409520067353831,0.18745795082074457,0.12923653154484366,0.20860198837370073,0.22988170033882038,0.13089077045642444
35,0.24418168634176254,0.23596787050366402,0.05765733430162072,0.005008353143930435,0.0005128605203708503,0.0033696121568937087,0.24359961052207238,0.23401621285271137,0.05821160724426203,0.004938174202602277,0.0009348539945996039,0.00516095060275698,0.06183300604875519,0.49854863844811914,0.20711435084330274,73.72046637535095,7.827176159480587e-05,1.501781702041626,2.291687250137329,0.4784936308860779,2.3248900059761502e-05,0.015725356082357235,1.4375493780221378e-06,0.05973273888230324,0.002391500398516655,29.98980769705265,1.183708574543608,1.7209218918009008,0.6941220788879597,1.532465104092943,0.8853706118274243,0.058881768164165474,0.05825346529959364,0.06870094777897318,0.0641466957180107,0.18754069611395555,0.12927568173054788,0.20378346026154334,0.22970982133526696,0.13093627456268447
36,0.2513287854939699,0.24237992554903032,0.06206617127172649,0.004853254058398307,0.0007086881000941503,0.0035817862654221244,0.24366792073433705,0.23406167471028388,0.058233329080084856,0.004918819122472184,0.0009521365784815103,0.0051696710905567685,0.054387220249691406,0.5073314808309078,0.2071639060022983,74.15560126304626,0.00024780078092589974,1.4972506761550903,2.2448740005493164,0.47669148445129395,1.515870482144291e-05,0.015725356082357235,8.244398178238746e-07,0.06034763157367706,0.0022277343086898327,29.99173439309952,1.1843638730810044,1.7213886665537002,0.6936079231982536,1.5326930626909783,0.8872626550654148,0.058769824102203896,0.05822077223119584,0.06868066230511412,0.06414812571428558,0.187542530975274,0.12918521111928072,0.20367530885700444,0.2297987649043941,0.13092163574735546
