epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
3,73,0.5750008225440979,0.5079991817474365,0.2575535476207733,0.6604461669921875,0.0,0.016448063775897026,0.02175000123679638,2.1945600116853594,2.1945600509643555,1.9423444271087646,0.039051976054906845,0.04019274562597275,0.04370291158556938,0.023874666541814804,1.0187106132507324,1.5010042190551758,0.1,0,0
3,74,0.42281514406204224,0.3972519040107727,0.1578090637922287,0.013733980245888233,0.0,0.0181912649422884,0.015125000849366188,5.509117836846766,5.50911808013916,5.1877875328063965,0.11508438736200333,0.08580176532268524,0.12141315639019012,0.08991940319538116,1.8422287702560425,1.5010144710540771,0.1,0,0
3,75,0.33962559700012207,0.31984999775886536,0.10230401158332825,0.007471112534403801,0.0,0.01834331825375557,0.014562499709427357,5.653996484020962,5.653996467590332,5.2935709953308105,0.12205788493156433,0.10691031813621521,0.14030735194683075,0.11456265300512314,1.9714572429656982,1.501024842262268,0.1,0,0
3,76,0.47408562898635864,0.42637699842453003,0.19178873300552368,0.39470160007476807,0.0,0.017589394003152847,0.017374999821186066,6.653912582087426,6.653912544250488,6.018730163574219,0.1303551346063614,0.1270102560520172,0.13456447422504425,0.05846070870757103,2.8275060653686523,1.5010355710983276,0.1,0,0
3,77,0.7762209177017212,0.6689437627792358,0.4400276243686676,1.104514479637146,0.0,0.01609726808965206,0.023125000298023224,8.347187612908009,8.347187042236328,7.4122538566589355,0.1703139692544937,0.18115763366222382,0.22745391726493835,0.22566208243370056,3.8170080184936523,1.5010467767715454,0.1,0,0
3,78,2.0200061798095703,1.7051483392715454,2.9075310230255127,0.3188924491405487,0.0,0.016320064663887024,0.02225000225007534,40.06838143247399,40.068382263183594,34.12858963012695,0.7091596722602844,0.7697269320487976,0.7433636784553528,0.4414744973182678,20.949264526367188,1.5010581016540527,0.1,0,0
3,79,0.40844279527664185,0.363133043050766,0.13186559081077576,0.46290409564971924,0.0,0.017956001684069633,0.01600000075995922,6.595668271012369,6.595668315887451,6.17225456237793,0.13900195062160492,0.11859111487865448,0.10918991267681122,0.04900730028748512,2.3148226737976074,1.5010697841644287,0.1,0,0
3,80,0.3529488444328308,0.3215459883213043,0.10339181870222092,0.2445499300956726,0.0,0.017672380432486534,0.01706250011920929,4.955160357886783,4.955160617828369,4.6812639236450195,0.1028372123837471,0.11739026755094528,0.11403296887874603,0.05703004077076912,1.6120702028274536,1.501081943511963,0.1,0,0
3,81,0.5954603552818298,0.5376997590065002,0.2853163778781891,0.4162282347679138,0.0,0.016835065558552742,0.020250000059604645,10.61467283981652,10.614672660827637,9.420409202575684,0.205069899559021,0.22186492383480072,0.29599884152412415,0.22468028962612152,4.868038177490234,1.5010946989059448,0.1,0,0
3,82,0.5310736298561096,0.49601036310195923,0.25638800859451294,0.007586004212498665,0.0,0.018090253695845604,0.01549999974668026,5.937259725357031,5.937259197235107,5.411714553833008,0.10559069365262985,0.12247549742460251,0.17501702904701233,0.11815730482339859,2.427685499191284,1.5011078119277954,0.1,0,0
3,83,0.8604616522789001,0.7892187833786011,0.6228662729263306,6.688537541776896e-05,0.0,0.017905784770846367,0.016187498345971107,8.81069420093895,8.810694694519043,8.268773078918457,0.1372767835855484,0.18975834548473358,0.24617885053157806,0.1938769519329071,3.0170645713806152,1.50111985206604,0.1,0,0
3,84,1.2429083585739136,1.0892913341522217,1.1894333362579346,0.5269026756286621,0.0,0.016657128930091858,0.020937500521540642,17.82866518928291,17.828664779663086,15.75107479095459,0.36542317271232605,0.3629744350910187,0.3129967451095581,0.16945268213748932,8.329044342041016,1.5011318922042847,0.1,0,0
3,85,0.6687774658203125,0.5990326404571533,0.35884010791778564,0.5052782893180847,0.0,0.017193766310811043,0.0188750009983778,8.983384194614839,8.983384132385254,7.768110275268555,0.18857485055923462,0.1695888340473175,0.2655958831310272,0.2457536906003952,4.490255832672119,1.501140832901001,0.1,0,0
3,86,0.6127111315727234,0.5623043179512024,0.3125930726528168,0.21492311358451843,0.0,0.01680264249444008,0.020374998450279236,13.94305249120908,13.943052291870117,12.197989463806152,0.2677463889122009,0.273873507976532,0.20337732136249542,0.06310465186834335,6.739861011505127,1.5011495351791382,0.1,0,0
3,87,1.0049768686294556,0.8892730474472046,0.7959359884262085,0.557403028011322,0.0,0.01648014225065708,0.02162500098347664,16.487045760118892,16.487045288085938,13.906432151794434,0.2999637722969055,0.326225608587265,0.3387378752231598,0.22797049582004547,8.835762977600098,1.5011590719223022,0.1,0,0
3,88,0.33230140805244446,0.3110848069190979,0.10126615315675735,0.034109096974134445,0.0,0.018769003450870514,0.012999999336898327,5.406062464649928,5.406062126159668,5.006808280944824,0.1002713069319725,0.10429231077432632,0.16692674160003662,0.09257609397172928,2.0248496532440186,1.5011695623397827,0.1,0,0
3,89,1.4230891466140747,1.2473043203353882,1.5557681322097778,0.24634261429309845,0.0,0.015781644731760025,0.02437499910593033,8.601588522060482,8.601588249206543,7.34771203994751,0.1740075945854187,0.17143723368644714,0.1830906718969345,0.16490286588668823,4.45848274230957,1.5011805295944214,0.1,0,0
3,90,0.8343390822410583,0.7632288932800293,0.5998030304908752,0.04934614151716232,0.0,0.01732514053583145,0.018375001847743988,6.0084313023448965,6.008431434631348,5.606247901916504,0.10440649092197418,0.11146348714828491,0.15610212087631226,0.11588592827320099,2.1471164226531982,1.5011900663375854,0.1,0,0
3,91,0.8284836411476135,0.7560438513755798,0.560173749923706,0.1589590609073639,0.0,0.01694878749549389,0.01981250010430813,10.043817577088726,10.043817520141602,8.950017929077148,0.1959487348794937,0.20632845163345337,0.1629757136106491,0.05507301911711693,4.545865058898926,1.5011992454528809,0.1,0,0
3,92,0.4356657862663269,0.4089820384979248,0.16565154492855072,0.01485342439264059,0.0,0.018751878291368484,0.013062499463558197,8.608367006325073,8.608366966247559,7.8906965255737305,0.15753993391990662,0.16463270783424377,0.2557522654533386,0.14539597928524017,3.42087984085083,1.5012093782424927,0.1,0,0
3,93,0.9362828135490417,0.8371879458427429,0.7090184092521667,0.38647210597991943,0.0,0.017738910391926765,0.01681249961256981,7.385898576326123,7.385898590087891,6.8997673988342285,0.14825387299060822,0.1278870403766632,0.12599532306194305,0.04588126391172409,2.624574899673462,1.5012199878692627,0.1,0,0
3,94,0.8124687075614929,0.7012798190116882,0.4888436496257782,1.090620517730713,0.0,0.01554697286337614,0.025312505662441254,8.977598388922235,8.977598190307617,7.722078323364258,0.19023817777633667,0.18495814502239227,0.26749667525291443,0.2511066794395447,4.556508541107178,1.5012322664260864,0.1,0,0
3,95,0.9664526581764221,0.8529202938079834,0.7274730205535889,0.6476746201515198,0.0,0.01680264249444008,0.020375002175569534,22.617159408617663,22.617158889770508,20.12143325805664,0.4626111388206482,0.4517960548400879,0.43896520137786865,0.2530098259449005,10.295095443725586,1.5012449026107788,0.1,0,0
3,96,1.1035089492797852,0.9859312176704407,0.9720603823661804,0.22602640092372894,0.0,0.018140725791454315,0.015312500298023224,48.70723701363273,48.70724105834961,46.41422653198242,0.867691159248352,1.0489280223846436,0.836326539516449,0.379240483045578,14.677128791809082,1.5012575387954712,0.1,0,0
3,97,1.005363941192627,0.8761538863182068,0.7588937282562256,0.9027348160743713,0.0,0.01636800356209278,0.022062502801418304,2.34298979210438,2.342989683151245,2.163973569869995,0.05096396431326866,0.05448353663086891,0.05553021281957626,0.033255696296691895,0.8927845358848572,1.5012708902359009,0.1,0,0
3,98,1.6295794248580933,1.4039394855499268,1.971045970916748,0.4188004732131958,0.0,0.015190564095973969,0.026749996468424797,7.278415364020557,7.278415203094482,6.257985591888428,0.14127491414546967,0.14854516088962555,0.1667223870754242,0.12069782614707947,3.705206871032715,1.5012840032577515,0.1,0,0
3,99,1.1866906881332397,1.049296259880066,1.0972168445587158,0.3921651244163513,0.0,0.01612900011241436,0.023000001907348633,8.75103305704188,8.751032829284668,7.584129333496094,0.1662806123495102,0.17790241539478302,0.1640586107969284,0.10450780391693115,4.354816436767578,1.5012972354888916,0.1,0,0
3,100,0.9140291810035706,0.8332765102386475,0.694223165512085,0.035821862518787384,0.0,0.019078515470027924,0.011874999850988388,9.40733177224544,9.407331466674805,8.656045913696289,0.16292300820350647,0.15692129731178284,0.2918369174003601,0.13756144046783447,3.662717580795288,1.5013110637664795,0.1,0,0
3,101,0.4839533865451813,0.44243523478507996,0.1957489252090454,0.2732604444026947,0.0,0.016560472548007965,0.021312501281499863,1.7207516704485646,1.7207516431808472,1.4835008382797241,0.041381336748600006,0.033413682132959366,0.05132138729095459,0.06109600514173508,0.8666118383407593,1.5013236999511719,0.1,0,0
3,102,0.6583282947540283,0.6056913137435913,0.35953715443611145,0.1381894052028656,0.0,0.019547535106539726,0.010187502019107342,6.351310229584883,6.351309776306152,5.825411796569824,0.09559328854084015,0.11333607882261276,0.16689269244670868,0.060114819556474686,2.5199739933013916,1.5013368129730225,0.1,0,0
3,103,0.806742250919342,0.738828182220459,0.5458670854568481,0.07696893066167831,0.0,0.018957849591970444,0.012312501668930054,10.432900949381347,10.432900428771973,9.693940162658691,0.18256334960460663,0.2013750821352005,0.30236297845840454,0.16516126692295074,3.831496238708496,1.5013504028320312,0.1,0,0
3,104,0.9152771830558777,0.8171058297157288,0.6676619648933411,0.47122690081596375,0.0,0.015687566250562668,0.02474999986588955,2.913579220961145,2.913578987121582,2.6407012939453125,0.057240501046180725,0.06905834376811981,0.06882384419441223,0.04242394119501114,1.2251769304275513,1.5013644695281982,0.1,0,0
3,105,0.5633382797241211,0.5264204144477844,0.2728973925113678,0.0010858075693249702,0.0,0.019147643819451332,0.011624999344348907,9.164152200824065,9.164152145385742,8.432818412780762,0.15186378359794617,0.1600073128938675,0.2548873722553253,0.12190859019756317,3.56942081451416,1.501379132270813,0.1,0,0
3,106,3.435584306716919,2.7012267112731934,7.049872875213623,0.4305310845375061,0.0,0.015687566250562668,0.0247500017285347,30.55707031807219,30.557069778442383,26.422042846679688,0.6145702600479126,0.63214111328125,0.4796398878097534,0.1976262480020523,15.315475463867188,1.501393437385559,0.1,0,0
3,107,0.4898371696472168,0.4463817775249481,0.19629988074302673,0.2986190617084503,0.0,0.01778889074921608,0.016625000163912773,2.598708103805392,2.598708152770996,2.3384652137756348,0.04982491210103035,0.05049768462777138,0.06072394177317619,0.011127009056508541,1.1296107769012451,1.501407265663147,0.1,0,0
3,108,0.40427741408348083,0.3671811521053314,0.13425925374031067,0.30245137214660645,0.0,0.01709556207060814,0.01924999989569187,1.3167935604575516,1.3167935609817505,1.2177112102508545,0.0263136625289917,0.031921807676553726,0.03425636515021324,0.012873501516878605,0.4980703294277191,1.5014219284057617,0.1,0,0
3,109,0.6452760696411133,0.5704187154769897,0.32272711396217346,0.6786063313484192,0.0,0.017308691516518593,0.018437499180436134,1.938431147608487,1.9384311437606812,1.7551486492156982,0.04543536528944969,0.034836769104003906,0.043580107390880585,0.0326041653752327,0.8189800381660461,1.501435399055481,0.1,0,0
3,110,0.26180559396743774,0.23157529532909393,0.05362710356712341,0.3137495815753937,0.0,0.01836024969816208,0.014500000514090061,2.0933537690500272,2.093353748321533,1.939361333847046,0.046100910753011703,0.05334846302866936,0.04337050020694733,0.01924607716500759,0.7834442257881165,1.5014499425888062,0.1,0,0
3,111,0.6598122119903564,0.6109417080879211,0.37324976921081543,0.044928815215826035,0.0,0.018598143011331558,0.013625000603497028,8.41748779118022,8.417488098144531,7.755316734313965,0.15874838829040527,0.17129719257354736,0.2578689157962799,0.15145501494407654,3.250412940979004,1.5014653205871582,0.1,0,0
3,112,0.5422614216804504,0.5052282214164734,0.2552555799484253,0.0416046641767025,0.0,0.018854722380638123,0.012687500566244125,7.170201970805832,7.170201778411865,6.639899253845215,0.12999576330184937,0.12995892763137817,0.20844681560993195,0.1227506548166275,2.689094305038452,1.5014809370040894,0.1,0,0
3,113,0.6405984163284302,0.5957594513893127,0.3549293577671051,0.001108242548070848,0.0,0.018581097945570946,0.013687499798834324,7.763314947371772,7.763315200805664,7.247228622436523,0.14378538727760315,0.1525193303823471,0.22766397893428802,0.1437349021434784,2.762301445007324,1.5014970302581787,0.1,0,0
3,114,0.611588180065155,0.5546155571937561,0.30759841203689575,0.3458651602268219,0.0,0.017838941887021065,0.016437498852610588,7.653363675593945,7.6533637046813965,7.199230194091797,0.14186586439609528,0.1538744419813156,0.1945069432258606,0.15465155243873596,2.576724052429199,1.5015130043029785,0.1,0,0
3,115,0.618004560470581,0.5659032464027405,0.3146037757396698,0.22581182420253754,0.0,0.01870056614279747,0.013250000774860382,8.35131166684819,8.351311683654785,7.654878616333008,0.1575130820274353,0.14957508444786072,0.2718866169452667,0.1503927856683731,3.317154884338379,1.5015294551849365,0.1,0,0
3,116,0.7624916434288025,0.6834366321563721,0.46708565950393677,0.4846842586994171,0.0,0.016224391758441925,0.022625001147389412,1.70189290269443,1.7018929719924927,1.431583046913147,0.035195112228393555,0.02903769351541996,0.054735396057367325,0.046541206538677216,0.9163872003555298,1.5015428066253662,0.1,0,0
3,117,0.7524399757385254,0.6850661039352417,0.48700985312461853,0.1874760389328003,0.0,0.018598143011331558,0.013625000603497028,10.65068019396022,10.650680541992188,9.679207801818848,0.19409337639808655,0.1987772285938263,0.28812792897224426,0.17883725464344025,4.422413349151611,1.5015567541122437,0.1,0,0
3,118,0.5878588557243347,0.5361453294754028,0.287451833486557,0.2786329686641693,0.0,0.018073441460728645,0.015562500804662704,5.647401841033495,5.647401809692383,5.131293296813965,0.11553996056318283,0.11446341127157211,0.15948036313056946,0.12062546610832214,2.344470262527466,1.5015720129013062,0.1,0,0
3,119,3.98760724067688,3.043787956237793,9.264644622802734,0.19426290690898895,0.0,0.015283141285181046,0.026375003159046173,48.3440005260728,48.34400177001953,39.87261962890625,0.9124066829681396,0.9973597526550293,0.9050160646438599,0.6314486265182495,27.281341552734375,1.5015869140625,0.1,0,0
3,120,0.5774971842765808,0.5288468599319458,0.2692089080810547,0.2611716389656067,0.0,0.017341598868370056,0.018312498927116394,9.52186606234864,9.521865844726562,8.338504791259766,0.18857847154140472,0.17543362081050873,0.2286285012960434,0.15176236629486084,4.581880569458008,1.5016026496887207,0.1,0,0
3,121,0.5776779651641846,0.524878740310669,0.2704532742500305,0.34656551480293274,0.0,0.016851287335157394,0.0201874990016222,5.308945068255269,5.308945178985596,4.725020885467529,0.10030108690261841,0.10484854876995087,0.09268898516893387,0.03331774100661278,2.414191484451294,1.5016183853149414,0.1,0,0
3,122,0.4703485667705536,0.4165072441101074,0.1725609451532364,0.57685786485672,0.0,0.01548469252884388,0.025562500581145287,1.3100791707173212,1.3100792169570923,1.1086236238479614,0.030506901443004608,0.03996339812874794,0.03292284533381462,0.015487436205148697,0.6952766180038452,1.501636266708374,0.1,0,0
3,123,0.6073589324951172,0.5574044585227966,0.3106997013092041,0.20229214429855347,0.0,0.017539694905281067,0.0175624992698431,10.37906632048734,10.379066467285156,9.256559371948242,0.18646694719791412,0.2093360424041748,0.31072044372558594,0.20809870958328247,4.671475410461426,1.501654863357544,0.1,0,0
3,124,0.49539950489997864,0.4628605246543884,0.206174835562706,0.0497107058763504,0.0,0.018871894106268883,0.012625000439584255,5.563359913794235,5.563360214233398,5.1359429359436035,0.09725160896778107,0.09054823964834213,0.1645909547805786,0.09015937894582748,2.1260733604431152,1.501673698425293,0.1,0,0
3,125,0.6331130862236023,0.5551072359085083,0.30814406275749207,0.775640070438385,0.0,0.016818847507238388,0.02031249925494194,9.622070434263701,9.6220703125,8.597735404968262,0.19856896996498108,0.2062201201915741,0.2624123692512512,0.20960700511932373,4.297491550445557,1.5016934871673584,0.1,0,0
3,126,1.1591466665267944,1.0425257682800293,1.0651806592941284,6.14672972005792e-05,0.0,0.020199518650770187,0.007875001057982445,17.307705203410134,17.30770492553711,16.618358612060547,0.19236335158348083,0.29950830340385437,0.4031893312931061,0.13181863725185394,4.804182529449463,1.5017114877700806,0.1,0,0
3,127,0.7558244466781616,0.6959301233291626,0.4843187630176544,0.03690700605511665,0.0,0.019234225153923035,0.011312500573694706,11.482162238864909,11.482161521911621,10.752272605895996,0.1952582597732544,0.21990139782428741,0.33879542350769043,0.14875252544879913,4.000661373138428,1.50173020362854,0.1,0,0
3,128,0.790117621421814,0.7085034251213074,0.5019770860671997,0.46256372332572937,0.0,0.01657656580209732,0.021250000223517418,5.319245252365803,5.319245338439941,4.866003513336182,0.098575159907341,0.101710245013237,0.07924637943506241,0.03531087562441826,2.142146348953247,1.5017484426498413,0.1,0,0
3,129,2.039588451385498,1.717076301574707,2.909444570541382,0.47510311007499695,0.0,0.015625,0.02500000223517418,23.7054360473319,23.70543670654297,20.2093563079834,0.44916313886642456,0.4624708592891693,0.43922263383865356,0.28664106130599976,12.36280345916748,1.5017668008804321,0.1,0,0
3,130,1.0353533029556274,0.9008221626281738,0.7854927778244019,0.952419102191925,0.0,0.016721727326512337,0.020687498152256012,10.852920721800068,10.852920532226562,9.73673152923584,0.21520961821079254,0.22760003805160522,0.2942156195640564,0.2696618437767029,4.767027378082275,1.501786470413208,0.1,0,0
3,131,1.3673546314239502,1.1910221576690674,1.4161244630813599,0.5239346623420715,0.0,0.017046570777893066,0.019437499344348907,15.206210596701384,15.206210136413574,13.996651649475098,0.3255777060985565,0.31118902564048767,0.3100101947784424,0.18130186200141907,5.915299415588379,1.501806616783142,0.1,0,0
3,132,0.5212258100509644,0.4634128510951996,0.21515494585037231,0.5502222776412964,0.0,0.017572816461324692,0.01743749901652336,4.044818629205492,4.04481840133667,3.713580369949341,0.08432882279157639,0.08910701423883438,0.09261119365692139,0.06497161090373993,1.594374179840088,1.5018279552459717,0.1,0,0
3,133,0.6462505459785461,0.5897583961486816,0.34880879521369934,0.26387426257133484,0.0,0.016835065558552742,0.020250000059604645,4.397359605714644,4.397359371185303,3.8998403549194336,0.08701398968696594,0.08288480341434479,0.06411843001842499,0.02635936066508293,2.027009963989258,1.501848816871643,0.1,0,0
3,134,0.6499229669570923,0.5898253321647644,0.34789395332336426,0.3307673931121826,0.0,0.01753969117999077,0.01756250113248825,12.114434505858103,12.114434242248535,10.999258995056152,0.2506840229034424,0.2181638777256012,0.19791917502880096,0.06777645647525787,5.0617804527282715,1.5018696784973145,0.1,0,0
3,135,0.7087238430976868,0.6381109952926636,0.45690110325813293,0.32912924885749817,0.0,0.016932515427470207,0.019875001162290573,15.114556969402845,15.114557266235352,13.456161499023438,0.30817294120788574,0.2933409512042999,0.2951544225215912,0.15847449004650116,6.862091541290283,1.5018908977508545,0.1,0,0
3,136,0.41730034351348877,0.35717394948005676,0.12757322192192078,0.7721495628356934,0.0,0.01752314157783985,0.017625000327825546,3.1557132636092353,3.1557130813598633,2.9010884761810303,0.0725913792848587,0.06312976777553558,0.06210904195904732,0.02613426186144352,1.2362914085388184,1.5019125938415527,0.1,0,0
3,137,0.500025749206543,0.4537443220615387,0.20588389039039612,0.3384631276130676,0.0,0.01753969117999077,0.01756250113248825,3.2746674738734063,3.274667263031006,3.0689597129821777,0.0693228468298912,0.061362236738204956,0.057147618383169174,0.02381066046655178,1.136894702911377,1.5019346475601196,0.1,0,0
3,138,0.7741894125938416,0.7109529972076416,0.5286775827407837,0.05608346685767174,0.0,0.015129000879824162,0.027000002562999725,7.805936200121946,7.805936336517334,6.6287641525268555,0.16323162615299225,0.17587892711162567,0.22417642176151276,0.2556670904159546,4.101088523864746,1.5019572973251343,0.1,0,0
3,139,1.7480276823043823,1.4577606916427612,2.0500950813293457,1.544968605041504,0.0,0.01601806841790676,0.0234375,8.177830465025625,8.177830696105957,6.804412364959717,0.17369088530540466,0.1389726847410202,0.17340873181819916,0.09318551421165466,4.5264387130737305,1.5019806623458862,0.1,0,0
3,140,3.463268756866455,2.7103939056396484,7.346235752105713,0.20908769965171814,0.0,0.01559376623481512,0.02512500248849392,58.51886867775903,58.51886749267578,48.484012603759766,1.1514736413955688,1.2142828702926636,1.1888067722320557,0.7600207924842834,32.695064544677734,1.502003788948059,0.1,0,0
3,141,0.43089231848716736,0.3956698179244995,0.1538369059562683,0.22286613285541534,0.0,0.017391018569469452,0.018124999478459358,5.8092938443920055,5.809293746948242,5.489934921264648,0.11079372465610504,0.1436607837677002,0.11032407730817795,0.09335367381572723,1.885393738746643,1.5020265579223633,0.1,0,0
3,142,0.5991830229759216,0.5290768146514893,0.27440038323402405,0.6812226176261902,0.0,0.017210159450769424,0.018812499940395355,7.482915946380716,7.482916355133057,6.6953349113464355,0.1351586878299713,0.16295112669467926,0.18475456535816193,0.12742657959461212,3.3273606300354004,1.5020498037338257,0.1,0,0
3,143,4.986129283905029,3.617483615875244,12.926299095153809,1.362502098083496,0.0,0.015781644731760025,0.02437499724328518,63.072992297330075,63.072994232177734,52.8733024597168,1.3330050706863403,1.227189064025879,1.4673593044281006,1.1770559549331665,34.28986358642578,1.5020743608474731,0.1,0,0
3,144,0.6002165675163269,0.5463897585868835,0.298541784286499,0.30751460790634155,0.0,0.017193766310811043,0.0188750009983778,6.079778867011405,6.079778671264648,5.536966800689697,0.12383194267749786,0.10709568113088608,0.0968889445066452,0.0366889089345932,2.503631830215454,1.502098560333252,0.1,0,0
3,145,0.5435564517974854,0.4904411733150482,0.2405325323343277,0.4148308038711548,0.0,0.016641002148389816,0.021000001579523087,2.2413905115414097,2.2413904666900635,2.0348730087280273,0.0450693741440773,0.04061492532491684,0.0356256440281868,0.015099015086889267,0.9369873404502869,1.5021216869354248,0.1,0,0
3,146,0.24595043063163757,0.2174854725599289,0.04729991778731346,0.3047231435775757,0.0,0.01699764095246792,0.019625000655651093,1.392872639957739,1.39287269115448,1.1848740577697754,0.028527148067951202,0.02418561466038227,0.04410233348608017,0.036390647292137146,0.7290402054786682,1.5021414756774902,0.1,0,0
3,147,0.44647490978240967,0.4184831976890564,0.18017110228538513,0.012315292842686176,0.0,0.018717661499977112,0.013187500648200512,7.292728178248011,7.292727947235107,6.721734523773193,0.13244405388832092,0.13494311273097992,0.22012434899806976,0.12358289211988449,2.8111724853515625,1.5021623373031616,0.1,0,0
3,148,0.44709983468055725,0.4166824519634247,0.17733217775821686,0.07944325357675552,0.0,0.017424000427126884,0.017999999225139618,5.828232716385373,5.828232765197754,5.462347984313965,0.10603991895914078,0.14485161006450653,0.1391739547252655,0.11667808890342712,2.0163931846618652,1.502183198928833,0.1,0,0
3,149,0.6146611571311951,0.534984290599823,0.2862081825733185,0.855836808681488,0.0,0.01652831956744194,0.021437501534819603,2.091168909881027,2.0911688804626465,1.955902338027954,0.0437772162258625,0.05057661235332489,0.05150103196501732,0.028911249712109566,0.7344867587089539,1.5022051334381104,0.1,0,0
3,150,0.9284404516220093,0.8021684288978577,0.6320422291755676,1.0900741815567017,0.0,0.017128266394138336,0.01912499964237213,6.023906746574323,6.023906707763672,5.4471635818481445,0.1334065943956375,0.10689771175384521,0.10359989106655121,0.06245241314172745,2.563591957092285,1.5022279024124146,0.1,0,0
3,151,3.0458133220672607,2.4106812477111816,6.2240800857543945,0.1059490218758583,0.0,0.014853516593575478,0.02812500298023224,3.37587627642701,3.3758761882781982,2.815629720687866,0.06783846020698547,0.06857246160507202,0.07029202580451965,0.059346046298742294,1.8576874732971191,1.5022505521774292,0.1,0,0
3,152,1.331800103187561,1.1554038524627686,1.3349580764770508,0.682280421257019,0.0,0.017572816461324692,0.01743750087916851,21.18849943197847,21.188499450683594,19.6999568939209,0.45320209860801697,0.5015957355499268,0.46458667516708374,0.22158576548099518,7.755145072937012,1.5022741556167603,0.1,0,0
3,153,0.3319026231765747,0.311506062746048,0.10879743844270706,0.005546271800994873,0.0,0.018479006364941597,0.01406249962747097,4.683467876197111,4.683468341827393,4.344160079956055,0.08065749704837799,0.09920825064182281,0.13252179324626923,0.07173330336809158,1.7389907836914062,1.5022982358932495,0.1,0,0
3,154,0.8472201228141785,0.7455321550369263,0.5558182001113892,0.7587621212005615,0.0,0.01633603684604168,0.022187499329447746,10.293309825424496,10.293310165405273,9.1052827835083,0.21227221190929413,0.22869712114334106,0.2868352234363556,0.2915611267089844,4.772987365722656,1.5023233890533447,0.1,0,0
3,155,3.985236644744873,3.0475471019744873,9.005606651306152,0.5814446210861206,0.0,0.016113130375742912,0.02306250110268593,48.53493011906792,48.53493118286133,43.80341339111328,1.0152475833892822,1.0432754755020142,0.9711465835571289,0.6641692519187927,20.81818962097168,1.5023488998413086,0.1,0,0
3,156,1.3132412433624268,1.1548196077346802,1.3336082696914673,0.35298600792884827,0.0,0.014823061414062977,0.02825000509619713,2.6639587953186994,2.663958787918091,2.2931125164031982,0.0535430908203125,0.060020312666893005,0.05869167298078537,0.04642261937260628,1.3513853549957275,1.5023748874664307,0.1,0,0
3,157,0.7980931997299194,0.7187414765357971,0.566609263420105,0.28383803367614746,0.0,0.01699764095246792,0.019625002518296242,11.033206276107821,11.033206939697266,9.761918067932129,0.2139120250940323,0.24573180079460144,0.3066411316394806,0.23920606076717377,5.1165618896484375,1.5024021863937378,0.1,0,0
3,158,0.8282485008239746,0.7468384504318237,0.5577676892280579,0.3366056978702545,0.0,0.0176059752702713,0.01731249876320362,17.70376838849655,17.703767776489258,16.351430892944336,0.3870714604854584,0.3948652446269989,0.33006662130355835,0.15462683141231537,6.753926753997803,1.5024302005767822,0.1,0,0
3,159,0.8331034183502197,0.7628981471061707,0.5683940052986145,0.08218793570995331,0.0,0.01851300522685051,0.01393749937415123,7.985739558168937,7.985739231109619,7.368925094604492,0.15286050736904144,0.16032762825489044,0.24344734847545624,0.15534000098705292,3.0558977127075195,1.502458930015564,0.1,0,0
3,160,0.4437089264392853,0.4059351682662964,0.16478334367275238,0.25315025448799133,0.0,0.017275819554924965,0.018562501296401024,2.5877555489413377,2.5877556800842285,2.1888301372528076,0.053531501442193985,0.053799957036972046,0.07531952112913132,0.043516699224710464,1.375563383102417,1.502488374710083,0.1,0,0
3,161,0.8765484690666199,0.7889335751533508,0.600068986415863,0.3930843472480774,0.0,0.015907516703009605,0.023875003680586815,7.551475263612853,7.5514750480651855,6.5610246658325195,0.14544683694839478,0.19619807600975037,0.2004828155040741,0.20091842114925385,3.7198822498321533,1.502518653869629,0.1,0,0
3,162,0.4047233462333679,0.36461588740348816,0.1329447329044342,0.361524373292923,0.0,0.017473535612225533,0.01781250163912773,3.2539997974069483,3.253999710083008,3.0443906784057617,0.05890195444226265,0.08168698102235794,0.06490208208560944,0.025239545851945877,1.1424572467803955,1.5025484561920166,0.1,0,0
3,163,0.6824141144752502,0.6177461743354797,0.37111517786979675,0.39937716722488403,0.0,0.015175160951912403,0.02681250125169754,1.8529039983508873,1.852903962135315,1.666243314743042,0.04105382785201073,0.054669059813022614,0.050032228231430054,0.042918890714645386,0.8049018979072571,1.5025787353515625,0.1,0,0
3,164,0.903631865978241,0.8255349397659302,0.68150794506073,0.004320049192756414,0.0,0.019460251554846764,0.010500000789761543,14.82050211095553,14.820502281188965,13.715625762939453,0.2238362580537796,0.31285521388053894,0.4015556275844574,0.20960111916065216,5.583523273468018,1.5026077032089233,0.1,0,0
3,165,1.4053480625152588,1.2365236282348633,1.5289907455444336,0.1556275188922882,0.0,0.016288140788674355,0.02237500250339508,13.047683289952671,13.047682762145996,11.902717590332031,0.24111710488796234,0.26441413164138794,0.19179929792881012,0.07844319939613342,5.328823566436768,1.5026350021362305,0.1,0,0
3,166,2.269336223602295,1.8818377256393433,3.4893267154693604,0.6112943887710571,0.0,0.01600225269794464,0.023500001057982445,41.69655415550045,41.69655227661133,35.15377426147461,0.823265016078949,0.9018086194992065,0.8608930706977844,0.6136859655380249,22.365285873413086,1.5026626586914062,0.1,0,0
