epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.29551661893725395,0.283041270673275,0.08488630345091223,0.02128372366540134,0.0026686059868552547,0.0005078544700632648,0.2891918930443043,0.2771200682333809,0.08107030581920704,0.02391446369918103,0.0020095699965555045,0.0015190002808937299,0.0011877876239284318,40.386354481577875,0.1473185454316913,75.903559923172,0.0003755163343157619,1.336504578590393,1.9912463426589966,1.9032008647918701,nan,nan,nan,0.0548839308321476,-0.0017901284154504538,30.208901811153332,1.2969482918369009,3.326864375713024,0.7819755359532985,1.562389740918545,2.553226541331474,0.12258356548053154,0.30488417685983027,0.10902660686839769,0.15447282482017863,0.19044201508404157,0.22108131259492383,0.3206646796317464,0.21138316714456526,0.21063385442479873
12,0.28699239030480383,0.2768156625330448,0.07930313315242529,0.025766476299613716,0.0006913704564885847,0.0005334433754529067,0.2835891723949858,0.2716493941050895,0.07672099148894244,0.0249072594389795,0.00217459399731708,0.0016954429322000874,0.0010632591242695486,3331.4400171089173,0.15733096082793904,75.57263898849487,0.00011438375804573298,1.3925641775131226,2.2104532718658447,1.9286507368087769,nan,nan,nan,0.054301273077726364,-0.002893460216000676,34.492268085479736,1.5202398598194122,3.1527683684166443,0.7778882485754947,2.0441173606730523,2.2346538435271444,0.12786999435976465,0.3053666836720832,0.10794600725490996,0.1528777886142439,0.27966742257424004,0.2834072602998249,0.2889939545308564,0.21101688101751323,0.30688773493935395
13,0.30216831624507906,0.29049711152911184,0.0875786217302084,0.025382812488824128,0.0014373458487898462,0.00041371256638877084,0.281487744063773,0.26981466152566547,0.07576563548138167,0.025258509571010127,0.002034872652448285,0.0015974424727940306,0.0009377408757304513,3042.70595518589,0.1542292630418818,74.6831066608429,0.0005530536291189492,1.4397199153900146,2.5546321868896484,1.9283671379089355,nan,nan,nan,0.05543846637010574,-0.0032890145666897297,34.74484226551462,1.481750579590493,3.1116825468996736,0.7875264534290801,1.9696386190170938,2.2158926839524127,0.1271318992243168,0.3043362915991469,0.10913725625327293,0.1541707929857868,0.2857261191022991,0.2674779338200866,0.28210054558524333,0.20814765176136593,0.28269212988947845
14,0.287033244818449,0.2758415026962757,0.07890410447493196,0.025195144014433027,0.0017935485609859826,0.0004960550800386798,0.2642773776612383,0.25397095464645547,0.06712240616771135,0.02360049000089156,0.001539173662432075,0.0017499657320775746,0.0008132123760715683,1519.8661703503133,0.15963951363525491,74.83742499351501,5.307292303768918e-05,1.4428132772445679,2.21242094039917,1.918271541595459,nan,nan,nan,0.054223380982875824,-0.0005508167669177055,35.00452786303581,1.3575618777503358,2.892086070902804,0.6780838149976223,1.7730905762378206,2.1929473683555076,0.12333931302295086,0.3087423463609624,0.09581452265302552,0.15881092152855497,0.29119982327112204,0.23528624427331335,0.25664435962138366,0.24241281688223337,0.23669886733219045
15,0.263880743086338,0.25388592809438704,0.06713162269443274,0.024413618985563518,0.0016936187929522362,0.0007347074529383768,0.2549834607287924,0.24493091236403647,0.06301310740193312,0.025564153673761386,0.0014813026618383524,0.001983454792690168,0.0006916375141222404,2454.54172457695,0.16396198750651897,74.48366975784302,0.0002586875925771892,1.4768016338348389,2.440624237060547,1.8454846143722534,nan,nan,nan,0.05491352453827858,-0.004548258613795042,34.673205061161774,1.41116260911556,3.137649400437132,0.6460511804895198,1.8990373858746061,2.2446101685153677,0.12759492427427718,0.3162549413106543,0.09020237277876189,0.1592697881241428,0.2844303610855308,0.2447837914086364,0.29288565636665737,0.2518717482150005,0.2705726469948147
16,0.2694643749296665,0.25943159028887747,0.06986662713810801,0.02486020974814892,0.0015320967048683088,0.0005420275777948902,0.2722313511086271,0.26119835607390457,0.07321184915688603,0.02441704482276072,0.001709129208935105,0.001563659124948928,0.0005749335980807099,3084.0423740798233,0.15317926119933736,74.89632177352905,0.0002817060158122331,1.4686121940612793,2.359206199645996,2.0419528484344482,nan,nan,nan,0.05201178044080734,-0.0028549879789352417,33.09904669700785,1.449208012920745,3.0299074586401593,0.6037762396513148,1.632046548610038,2.383409250289836,0.12608962430757412,0.31269508410007396,0.09017933568263307,0.1563904954397932,0.2485268141637717,0.2616909255551738,0.27276235903136875,0.267816675880517,0.21011337828462262
17,0.2682292856276035,0.2588588348776102,0.06969863849692047,0.02417157791554928,0.000968058264679712,0.0004478963246753054,0.2644489738059805,0.2541270127638857,0.06736462501848632,0.023483205462825743,0.001568257110890006,0.001686163501225434,0.0004649411184184926,1510.734453675151,0.1562917945866889,74.71558880805969,0.0001250781788257882,1.4305322170257568,2.094949960708618,1.9514949321746826,nan,nan,nan,0.053392719477415085,-0.005196881480515003,33.53906704517121,1.4142556019285892,3.027875722722804,0.7133783422251965,1.7614497631154162,2.3563180064901394,0.12482465538097189,0.31056864654764216,0.09782981093814398,0.15903685606540519,0.25785697497310284,0.25835873429133094,0.2725866278133048,0.23011507609271556,0.23965756304989203
18,0.2658498315513134,0.2562569309771061,0.06850027035921812,0.024084280226379633,0.0013250497523131343,0.0004272172861789514,0.2572415886407203,0.24692358785962804,0.06537845249763354,0.023879797217693736,0.0016430214541075362,0.00188629012685753,0.0003633947222461846,1511.1154185211658,0.16142788129125504,76.8057587146759,0.0001585456047905609,1.4744795560836792,2.293311357498169,1.8470367193222046,nan,nan,nan,0.05397041514515877,-0.0031808551866561174,34.049764115759665,1.4242674467411447,3.0541115758266857,0.5784611229566817,1.8983290214487847,2.2754510882052967,0.12430705621521523,0.3199675638783485,0.08376444279751245,0.15853314192846735,0.26815063741438255,0.25717795183024544,0.272899729302552,0.27576908395588,0.27088496270324813
19,0.27521336257457735,0.26336979001760485,0.07248368417844177,0.023647144893184303,0.003176265772023754,0.0004731624039328253,0.25651662154717647,0.24630738184490103,0.06345609930205218,0.023625158635463488,0.00171513053060443,0.0019344796510336556,0.0002718958568922994,1264.3131068748235,0.16186539012383908,74.4146683216095,0.0005253710551187396,1.469238042831421,2.4231512546539307,1.836692214012146,nan,nan,nan,0.05333906412124634,-0.003521938808262348,33.21913040445206,1.4125463017757902,3.031814586608968,0.691727709897021,1.900781366419285,2.2320951578464916,0.12379031969194716,0.3196324417565731,0.09281433332077366,0.1589952852933648,0.24922067597306238,0.255604470803281,0.2689055241794673,0.23540877235275742,0.2744086918697848
20,0.26682968482375147,0.25763014033436776,0.0685583458095789,0.02463837830349803,0.0008981072085748565,0.00042736598634817824,0.2558170789258277,0.24573898691921792,0.0632574896655105,0.023453232069361084,0.0016079786475772086,0.0019434058626604488,0.00019188751412224013,1390.295870706141,0.16221858422331353,74.7007098197937,0.0004284123133402318,1.4835566282272339,2.5085859298706055,1.820927381515503,nan,nan,nan,0.05367520824074745,-0.001556864590384066,32.49297172465223,1.407800796818226,3.024266707136276,0.6878794694834567,1.910794069792362,2.2780433278134526,0.12338941821709593,0.3209544153923684,0.09214868146846904,0.15877461401706047,0.23316941453348067,0.2549710981240163,0.26800871025758305,0.23653475569231472,0.27583055202887935
21,0.26783923134207727,0.25770408630371094,0.06897293630987406,0.023399553913623094,0.0017884548916117637,0.00055884090113282,0.25712027892153316,0.24678087095789453,0.06513260275204764,0.022900719804927073,0.0016312996658066272,0.0020996233630116417,0.00012463147329615836,1632.4781421935559,0.1664525535195432,74.98702573776245,0.00023854961909819394,1.4756921529769897,2.312439441680908,1.8762426376342773,nan,nan,nan,0.052171289920806885,-0.006275024265050888,34.99843168258667,1.3508495285790016,3.7200142259293414,0.6025085143269376,1.8614448036285156,2.0617791931045817,0.12236677007155215,0.295457212571451,0.07934073049654351,0.1594905963048656,0.290511068914304,0.24554826942770508,0.3686571078350878,0.2661682608004351,0.2672164203439911
22,0.26445732191205024,0.25426942080259324,0.06700786527246237,0.023702156636863946,0.002034397849358811,0.0005352177478915187,0.25771335433138176,0.24729955822546432,0.06540702324499317,0.02267259951344037,0.00169734530534194,0.0020842360409930997,7.118840235469279e-05,2215.8147062969206,0.16629236492704838,74.63719177246094,0.0003133159189019352,1.4892140626907349,2.3010635375976562,1.879899024963379,nan,nan,nan,0.050702180713415146,-0.0031795757822692394,35.040435019959794,1.3474798617844885,3.742013946492621,0.6001514554657834,1.8662197285510125,2.0574326879800635,0.1220932707903867,0.29175668514947944,0.0788097560029239,0.15991053563800264,0.29155667794547313,0.24478157136165588,0.37362368535770807,0.26701449510006015,0.26896834209818987
23,0.28495067164301874,0.2715915583074093,0.07766321279108525,0.023939660768955946,0.003998611606232316,0.0007943925722447887,0.2733564589648171,0.2598170172819432,0.07342273252025405,0.02432501004969186,0.0038316298341863116,0.002298577135028843,3.240113045193335e-05,2810.36445939064,0.1714432760676805,75.1086757183075,0.0005532940849661827,1.4706017971038818,2.6172566413879395,1.879899024963379,nan,nan,nan,0.05407295748591423,-2.973530899907928e-05,33.10273236416756,1.4281233048185389,4.032888166447903,0.6833497181217721,1.822939413025024,2.2601565582321044,0.12490538416549246,0.2573215065999551,0.09247591059179382,0.16007756132711756,0.2482389220529384,0.25470531989075934,0.42554298370235527,0.2385613366540598,0.26189179014669844
