epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.586596024632454,0.49146251380443573,0.27070101365447047,0.03753921316936612,0.06519156211055815,0.001989764057640855,0.5220038685551349,0.4333947151106723,0.22108023730602036,0.03286913417259905,0.06307607101514301,0.0035632002545690424,0.44262842543732583,1.8088592365384102,0.19325779263484985,74.94287109375,0.00016083203081507236,1.5132108926773071,2.199995994567871,0.13693124055862427,3.373901746617222e-05,0.0037091241930788006,1.4933848176854246e-05,-0.01889248751103878,0.003015628084540367,32.686630309896266,1.0028844409166497,3.0731905533912336,0.8001632942481244,1.2017199400257557,2.9182688020011214,0.126895047090155,0.4290176802810202,0.129062306036816,0.16715365192516052,0.25953462661793464,0.19460697493291074,0.2279037564216204,0.23976390724033358,0.1939519843126161
12,0.45735553443431853,0.40557239279150964,0.18063197933137418,0.030400546453893184,0.030947387866617646,0.0025050561629723234,0.504504439361552,0.41842607464245024,0.20572690801457205,0.025964735789184876,0.062377602129461286,0.0036596684597013113,0.43224229237103906,1.542417238354683,0.1941518446707979,74.19099569320679,0.00022683966381009668,1.512662649154663,2.2987194061279297,0.1582333743572235,7.781644336301683e-05,0.004508558147413499,3.363555786339152e-05,-0.024746060371398926,0.0016862553311511874,32.49862107824772,0.9268600750476756,3.1051745275233653,0.7624111319793031,1.336448998210278,2.942082421259677,0.11191839391880846,0.4272688685896549,0.12298247043756728,0.18476856186827448,0.25599241398637174,0.21460750311168347,0.23263167137318674,0.24526980034076099,0.19307558815728038
13,0.5052076978981495,0.431536740809679,0.2055782777070999,0.026005816319957374,0.050735175083336796,0.002155324926092135,0.5038727898388466,0.41732352020892693,0.20455247586830816,0.025841746904064922,0.06299258361541239,0.0036186997463601303,0.4211369342086191,1.4791455022990703,0.19369601985400028,73.96888065338135,0.0006152451387606561,1.5149141550064087,2.6062097549438477,0.1722261607646942,1.6734181143540254e-05,0.004632867763441666,7.047381743282226e-06,-0.024045579135417938,0.00399103993549943,32.366796929785544,0.9229516279190144,3.1230888772518077,0.755996862307508,1.3364087520761694,2.9506130085346545,0.1115080377562566,0.42577095440727597,0.12185658262844415,0.1842047020475915,0.2538299537440181,0.2150402764355125,0.23565665094362337,0.24606402053056214,0.1931682705504384
14,0.519707346111536,0.43408657759428027,0.20679405611008406,0.02633688397705555,0.06257595338669489,0.002097126230593176,0.5035818119315391,0.41698407207397703,0.20436964818137757,0.025830815948714364,0.06305974381210887,0.003618981636437255,0.40935617872517743,1.4191022478044033,0.1936993732097301,73.8648693561554,4.407810774864629e-05,1.5292822122573853,2.273914098739624,0.1722261607646942,1.6734181143540254e-05,0.004663640859497204,6.850240447014559e-06,-0.023817328736186028,0.0034540866035968065,32.36422013221903,0.9229302723357018,3.123336387441513,0.7558782176768526,1.3361395803537774,2.9483258010859186,0.11145484253288583,0.42556059836073123,0.12174977359183609,0.18420024331104248,0.25375862723362735,0.2150342908968467,0.23567200906979002,0.24611278096238035,0.19312008339550793
15,0.5304093156754971,0.4352362924814224,0.21235925536602734,0.02520107850432396,0.07142309216316789,0.002507905179993557,0.5018509670774988,0.4161863845396549,0.20333551191427607,0.02552076634217767,0.06224271539461737,0.0036245658180115562,0.39694651918049206,1.4760451893508435,0.19376116765147827,74.09499216079712,0.00025569842546246946,1.5233173370361328,2.4726035594940186,0.17832952737808228,1.3782705622544486e-05,0.004663640859497204,5.470997021758431e-06,-0.023951366543769836,0.0033112766686826944,32.41187654657567,0.9201135844626325,3.117392810101205,0.7539651145009284,1.3329015729275155,2.953763800732633,0.11090763850494269,0.426199771780917,0.12159276161184336,0.18457391755060948,0.2545446074549151,0.215590836880925,0.23453123757061872,0.24627170895171246,0.19378698762256633
16,0.48509233444929123,0.41357376202940943,0.1920761561393738,0.024429909447208048,0.0499941669079999,0.0021905806003633187,0.4649614021974675,0.4019960341776939,0.18661551781870583,0.022825034194071083,0.04142011760591521,0.00348490226574675,0.3839569308313515,1.4006246155500413,0.19183507502237532,74.45995497703552,0.00022539783094543964,1.5188626050949097,2.3934645652770996,0.17642706632614136,3.178874822129033e-05,0.004663640859497204,1.2205510202017222e-05,-0.025625498965382576,0.005699556320905685,33.273864654784504,0.8831864998061606,2.9068278277173953,0.7152671087929543,1.3644316123521074,2.8772084621038845,0.10434204199291924,0.4283896675135227,0.114408703491171,0.18774959421221246,0.2688146706820073,0.22260898560256037,0.19657522439930453,0.25028209842755533,0.18826122334161907
17,0.4750966528058052,0.41653713747859,0.19401562433689834,0.0233616896905005,0.03703301754865066,0.0019136977609468886,0.46277693508470313,0.3994983078000393,0.18472821596375805,0.02305693602427206,0.04192213741353431,0.0034616383476002047,0.3704386776485916,1.4699350544810295,0.19153991401037004,74.03566193580627,4.917387923342176e-05,1.5130608081817627,2.154387950897217,0.18452388048171997,2.1564205195882803e-05,0.004663640859497204,7.988215657305714e-06,-0.024982113391160965,0.004252910614013672,33.18872531931451,0.886010913772786,2.926532877252457,0.710690587600495,1.2473654731156978,2.876539892972784,0.10477786001927675,0.4290404265865366,0.1140611678797831,0.17267205914918413,0.26690230790092767,0.22152343807595906,0.1998017940824589,0.2512147987916975,0.1843163400515948
18,0.44788638517260554,0.3959948134422302,0.1703327278792858,0.023461000202223657,0.032742667873390016,0.0018851685412338615,0.4573978102429116,0.3966643482129625,0.1817143362193824,0.022976413344409554,0.039686119190554696,0.003454178319671383,0.3564451100016222,1.3133878523111344,0.19145071530278693,73.91686964035034,8.721056656213477e-05,1.5276310443878174,2.312642812728882,0.18958035111427307,1.6734181143540254e-05,0.004663640859497204,5.964817038496278e-06,-0.02383856289088726,0.005167808383703232,33.18263899011815,0.8848753796612963,2.837868630886078,0.7081983652203641,1.2940984209801287,2.8723931284026896,0.10463600633467765,0.42416152579987304,0.11356690588427033,0.18184064332633576,0.26653785065475316,0.2215742543357187,0.18857124394482871,0.251589416019408,0.18949815377139562
19,0.5340713006258011,0.44304103702306746,0.21664298616349698,0.023588400399312377,0.06731027516230824,0.0017525346046631896,0.4564161421136653,0.39560224781645104,0.18037989834680201,0.023680744650575552,0.039787009885694655,0.0036097175860558164,0.342031454108893,1.591195004582405,0.19267776604504028,74.02556681632996,0.0004129439184907824,1.5199213027954102,2.4501376152038574,0.20151469111442566,1.6734181143540254e-05,0.004663640859497204,5.723616309846691e-06,-0.025231443345546722,0.0048679811879992485,33.487608016805446,0.8922505388234524,2.841035470049432,0.7141122668981552,1.2406489906158853,2.8352164336024446,0.10612503855310856,0.4246230288705927,0.11421294059564775,0.17647201349919148,0.272927623953617,0.2182207185016733,0.188512984466878,0.24944346876625137,0.19272321769650175
20,0.43904526844620706,0.3896960897743702,0.16655020348727703,0.026418103585019708,0.030327742265535564,0.002091020800291972,0.45376600697636604,0.3926768252982738,0.1783352135581539,0.02677597396789079,0.03986181141849653,0.004110101127936102,0.3272545940852395,1.4472045463323593,0.1969942855945927,74.19250845909119,0.00025174423353746533,1.5128816366195679,2.497788190841675,0.2051362693309784,1.135179383133719e-05,0.004663640859497204,3.714926682413578e-06,-0.025711985304951668,0.0020271437242627144,31.873158515767848,0.9296505584361705,3.114583562029169,0.721495251706306,1.3541319233940003,3.00823560737549,0.11292324982028693,0.4276899056548768,0.11526682715308159,0.1885993000357709,0.24504354567480288,0.20486272233873826,0.22372290267100595,0.2467097681555034,0.18753603070686353
21,0.49133873611688617,0.4219373542070389,0.19457099255174398,0.027207173435017468,0.04743295329622924,0.00230193551193679,0.45348027300961474,0.3925969870166576,0.17818117191262067,0.026866252581152987,0.0396660460062273,0.004111625068623938,0.31217284744626994,1.526280876994133,0.19700697163476588,76.90588593482971,8.147967309923843e-05,1.5329214334487915,2.3012278079986572,0.2067716121673584,1.6734181143540254e-05,0.004663640859497204,5.223956977260639e-06,-0.025231195613741875,0.0021557521540671587,31.875252764275732,0.9301844385076077,3.116038196898521,0.7215316950323734,1.354089563514324,3.007338492477194,0.11313499339876022,0.42792978248697644,0.11518240869639719,0.18861472995040265,0.2451942481355681,0.20454174498906016,0.2239794893524159,0.24663781055665016,0.18747888596389606
22,0.46742442876100543,0.4013210587203503,0.1792292419448495,0.02715241864323616,0.045719242729246615,0.0022071738472004654,0.4884238798726112,0.42492309125496985,0.20336474945887606,0.023533005450673876,0.03969728686461941,0.004580751834629442,0.29684573495577377,1.3435356256365776,0.20140279024997923,74.95856142044067,8.440955571131781e-05,1.525759220123291,2.2786686420440674,0.20821724832057953,1e-05,0.004663640859497204,2.968457349557738e-06,-0.027891188859939575,0.002592742908746004,29.896197917613577,0.8887941184196066,2.8859676832848407,0.7040583966894353,1.6878316535594615,3.1376833589153086,0.10624248914896174,0.426540085926969,0.11218966612037509,0.21637000896512193,0.22307436195139016,0.21831411977174303,0.19354965054150355,0.251444427704566,0.1999897356882713
23,0.5275746062397957,0.4451089057326317,0.21754185449331997,0.023452517678961157,0.05814736449156044,0.0027830508629403993,0.4681286462285417,0.406115609359868,0.1871490068139231,0.02330535754284009,0.03983437604410164,0.004596983539667999,0.28133374572445924,1.7788985019922257,0.20157341960262745,74.26540088653564,0.0006416750838980079,1.5139575004577637,2.5840742588043213,0.20770126581192017,1e-05,0.004663640859497204,2.8133374572445927e-06,-0.02910972200334072,0.002243622438982129,30.05534963404879,0.8865198144253265,2.894718234843396,0.7044328243491498,1.4309373307735362,3.1405798352145133,0.1056563551240462,0.42757865691438635,0.11231649231086387,0.19671814825306547,0.22429509446507298,0.21913781129975285,0.19434334555042915,0.25130240454130504,0.15636451911385876
24,0.4662067073583603,0.4083453841507435,0.1793945460394025,0.023831999488174917,0.03734963760827668,0.0027612681550317573,0.4672288379453598,0.4058806633854166,0.1868472491549526,0.02344465177961962,0.039191889478756146,0.0045986523319427874,0.2656980984870685,1.6158709263801574,0.201606902987399,74.02300763130188,0.0002518619876354933,1.5242884159088135,2.432896852493286,0.20565003156661987,2.8003281854481824e-05,0.004663640859497204,7.44041874013325e-06,-0.02810942567884922,0.0018157997401431203,30.11067231157993,0.8885462880134583,3.0451156750638435,0.7062426678677822,1.434328557328975,3.1390230344965104,0.10617181837083177,0.4270245104711107,0.11273288776345075,0.1969442294633135,0.225466257983171,0.21835692258623796,0.22335709701852813,0.2507541286093826,0.1565193901683696
25,0.4891804271936417,0.4164800223708153,0.1922723824903369,0.02457805713638663,0.05097696938301852,0.0025345871284480383,0.45894254054477873,0.39779311561204017,0.18070827596919967,0.023380966312152907,0.03962439935105764,0.004570300394138779,0.2500004999999999,1.651674047112465,0.2013771405958749,74.30253791809082,0.0002356664335820824,1.5351362228393555,2.4742040634155273,0.20805461704730988,1.8996297427771938e-05,0.004663640859497204,4.749083855091697e-06,-0.027690503746271133,0.002369549823924899,30.16532348064666,0.8899624810573903,3.040893795642447,0.6545916905111455,1.4305520571292716,3.122634687639297,0.1060876797369503,0.4263060208647809,0.10364967138764072,0.1971836455483386,0.2261477917927232,0.21768350891275576,0.22268663064269456,0.26161664870462964,0.15655996755082346
26,0.4383700877428055,0.39717647463083267,0.1689459002763033,0.023270114380866288,0.02161380864410603,0.0030434146930403473,0.4587619901496045,0.3978235832554229,0.18048427729530536,0.02366598202856852,0.03942026772554979,0.004572827478441126,0.23430290151293134,1.3952233612537384,0.2014011488632953,74.23225212097168,0.0003280032833572477,1.5090731382369995,2.355412721633911,0.2110263854265213,1.6734181143540254e-05,0.004663640859497204,3.920867196374465e-06,-0.028290456160902977,0.0032835211604833603,30.165921059060604,0.8908433429104217,3.042225331702131,0.6548278135188083,1.429807701009385,3.124466133878586,0.10654154891504887,0.4270373398953296,0.10374610104221613,0.19663308196245355,0.2262726562264852,0.2174579575037466,0.22238401118587067,0.2615811782842083,0.1561645343081989
27,0.5004861937463283,0.4309507112205029,0.20215286422520876,0.023912039883434773,0.04683092739258427,0.0025873351085587705,0.4587612756864822,0.3977824507400076,0.18037272269461066,0.02367834986108256,0.039471111145656594,0.0045730488337484675,0.21866725427554065,1.591767450273037,0.20140442180823773,74.39843392372131,0.0007596776122227311,1.500424861907959,2.7048816680908203,0.2110263854265213,1e-05,0.004663640859497204,2.1866725427554067e-06,-0.028441764414310455,0.00239557889290154,30.156330514461438,0.8910162096962015,3.043932442969464,0.6549420428085835,1.4301362576636862,3.1252172009107912,0.10650326079748412,0.4276989476477846,0.10368812446819341,0.19681709521311394,0.2260895480506492,0.21738641212385626,0.22277915615205782,0.2614895859702537,0.1560826270618254
28,0.48835460394620894,0.4125839412212372,0.18892337657511235,0.02370391821488738,0.05439110083272681,0.0026040532158398922,0.45809860987232087,0.3971193754609595,0.18016205483334177,0.0239086073322935,0.03947499990429973,0.004585194604776147,0.20315526504422607,1.5573478734493256,0.20151778429429582,73.89923620223999,9.311420581070706e-05,1.5107990503311157,2.2441134452819824,0.20477578043937683,2.8003281854481824e-05,0.004663640859497204,5.689014147255422e-06,-0.02943812869489193,0.001205295673571527,30.259768242531635,0.8959158931640868,3.0506035127538316,0.6587786287703412,1.4357333132561216,3.1287624569649393,0.10707925836694368,0.42610140810621544,0.10424749894028014,0.196975208898174,0.22709153612256885,0.2162205859903455,0.22409670208273713,0.2605176789978402,0.15721225116019594
29,0.5186948151886464,0.4319119906425476,0.20714436527341604,0.023718046145513653,0.06335579797509126,0.0030533875915261886,0.4582556616118614,0.3971593918952536,0.1800577221141058,0.02398225607875576,0.03960148692385701,0.004579795069063831,0.1878281525537298,1.6498649668693544,0.20145813149816177,74.04527306556702,0.000440669828094542,1.515592098236084,2.494767427444458,0.20474773645401,1e-05,0.004663640859497204,1.8782815255372983e-06,-0.02942739799618721,-0.000988135114312172,30.25873431753605,0.8957788795232773,3.050518813285422,0.6592117915762231,1.4342299642715048,3.1314762960723104,0.10721667972888718,0.42568147832408865,0.1043952828213731,0.196789275220734,0.22710801025216978,0.21629001008499682,0.2239208115436161,0.26047016161509556,0.15748917969036463
30,0.4698794648051262,0.40273540273308756,0.17880548939108848,0.024718269407749176,0.046641799620119856,0.002771601711255034,0.4548402543556183,0.39500447323030613,0.1776327937346031,0.024093976380561103,0.038660024592048856,0.004415558323646253,0.17274640591476037,1.5960640442371368,0.20006820440609405,73.73758864402771,8.338892803294584e-05,1.524930715560913,2.2943053245544434,0.21271216869354248,2.3064229253575004e-05,0.004663640859497204,3.984262708749158e-06,-0.0262505691498518,0.0005049117607995868,30.453930317087377,0.897007814430176,3.0310387624071,0.6781714881988282,1.3868631707861068,3.119614543115839,0.10730673957299044,0.42763236973513946,0.10760208460046573,0.1924271266511146,0.22927937925682274,0.21584530375940886,0.22120253812841217,0.2541615285972591,0.16005960689308393
31,0.5010608534514904,0.4267259672284126,0.202072610296309,0.02387218183837831,0.05162962873699144,0.0026087811067918663,0.45334971315683203,0.3940774923626413,0.176789113201518,0.024108893644223188,0.03817626974138508,0.004423185868135644,0.1579695458911069,1.5395985025167465,0.2001488734670776,74.0019121170044,0.00020311992557253689,1.5237849950790405,2.2955691814422607,0.21292705833911896,1.6734181143540254e-05,0.004663640859497204,2.6434909961045778e-06,-0.025596488267183304,-0.0009072907269001007,30.461101876928453,0.8958019141821151,3.0279039005015758,0.6768561850519891,1.382530926389897,3.1204569390479553,0.10716358714915336,0.42783584366453453,0.10733817403819015,0.19171592062141032,0.22937550523854863,0.21621046229310112,0.22051308863505137,0.25447922044823434,0.16058069635003633
32,0.4477549535036087,0.3907532224059105,0.16748369369655847,0.02368438239209354,0.037590403792419236,0.00295747938179602,0.44732431663160627,0.3888458325032224,0.1724975472316146,0.02393917453306866,0.03782474575946446,0.004414044787549913,0.1435558899983776,1.443271235525608,0.20007008369615736,74.3105239868164,0.00025245087454095483,1.5232008695602417,2.3780124187469482,0.2187454104423523,3.8596099026546445e-05,0.004663640859497204,5.54069734622139e-06,-0.02631261944770813,4.5127355406293646e-05,31.723489041024067,0.8937017556200636,3.0233834208326136,0.6732186532401024,1.3648215494257339,3.0670071684933724,0.10692580295924811,0.42766070730508643,0.10657741093730673,0.19009701186355124,0.24805552081925086,0.2164762835409025,0.21930836585538335,0.2551655573519029,0.1618332278867779
33,0.46764773949980737,0.40316849857568743,0.17837760176509618,0.02417506981641054,0.044073690628865736,0.002718076712343418,0.44772333786525625,0.3893681267633083,0.17281789937987924,0.02420910581342004,0.03764626026778896,0.00443341382516516,0.12956232235140816,1.4165595844388008,0.20025002005252432,74.81012558937073,0.0001808399974834174,1.5137438774108887,2.287252426147461,0.2176341414451599,2.6182037536527974e-05,0.004663640859497204,3.392205587124306e-06,-0.02701849490404129,0.001298760180361569,31.805237820807925,0.8945497918002149,3.0235353543403303,0.6743451261774023,1.363905908579522,3.067202354048161,0.10728877911621586,0.42761494694872104,0.10690962702551103,0.19010842908570108,0.24997193203238843,0.21617502540155784,0.21949120380234302,0.25486371832589555,0.16205753744484494
34,0.46992048278450965,0.4053013499081135,0.17998851403594018,0.02428768660873175,0.04400004144757986,0.0028117034185504864,0.4368317720103771,0.384679044339251,0.1670584657645606,0.024372243864877904,0.03198341944184033,0.004489700524880801,0.11604406916864823,1.560987173318863,0.20073556087594083,74.28882265090942,4.742708188132383e-05,1.5110515356063843,2.161917209625244,0.21851664781570435,6.038685160681877e-05,0.004663640859497204,7.007535984738574e-06,-0.027632568031549454,0.0006220635841600597,31.827059319678774,0.8979735355427925,2.5139009026770895,0.6783957376759103,1.3604707800327462,3.062987875748188,0.10773087669401726,0.3921524644532102,0.10758727492685331,0.18974347705853747,0.24977527625071852,0.21504308386160847,0.1612677660575533,0.25362015582304287,0.16213279723482216
35,0.43967452839016913,0.38713763490319253,0.1611219386383891,0.026495922757312655,0.03359480769751826,0.0030101896506322225,0.43636889113707744,0.38409841131973776,0.16787333518980033,0.030670334684087874,0.03171364641332547,0.004471967074698553,0.10305448081950785,1.4311083552241326,0.20054761312426406,74.59433007240295,0.00019857029838021845,1.5179978609085083,2.3894081115722656,0.22003988921642303,4.0964005569449486e-05,0.004663640859497204,4.221524326247045e-06,-0.043470870703458786,0.0011663029436022043,31.847901679099873,1.008947494499227,2.5162927394217633,0.6783533066194108,1.3588062600886568,3.066582169304503,0.12043772784477853,0.39286385429032306,0.10782392395343235,0.19006848676090546,0.250051934215252,0.1778971118526848,0.16157839915132047,0.2538144225591229,0.16262284543057248
36,0.46424604192376134,0.40594105124473573,0.17865642290562392,0.02597486039623618,0.03762428964831997,0.003032626163328587,0.43690036807922605,0.38448730610469556,0.16815414757249839,0.03083546879265378,0.0318215116310347,0.004468725463683081,0.0906448212748224,1.4058981922268867,0.20052173420628336,73.86976885795593,0.00015295197954401374,1.530637502670288,2.362760305404663,0.21887116134166718,9.448032155985066e-05,0.004663640859497204,8.564151861780414e-06,-0.044400449842214584,0.0004443191282916814,31.858928822456523,1.0103489490265543,2.593047190219798,0.6790625747848065,1.3591893936725372,3.0644093289020216,0.1207263311569361,0.39715610999376216,0.10790890678168928,0.19009544010809126,0.2502528217187479,0.17755184711967575,0.1634486435542647,0.2536071402948225,0.16265602623156936
