epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2788287816941738,0.2679372152686119,0.07480565935373307,0.021075961505994202,0.00157792568226796,0.0015585504304362985,0.2687322679669299,0.2579417245343645,0.07270005915531928,0.01965714487782184,0.0009363300213679883,0.003202702923188075,0.001770627986154401,1.731209856569767,0.18736497439602587,74.71120858192444,5.6148230214603245e-05,1.361474633216858,1.975067138671875,0.7386009693145752,nan,nan,nan,0.056590333580970764,-0.0005514227086678147,38.24368707169878,1.3361426354088681,3.2658933046016285,0.5077243599485843,1.9283464449517271,1.7889623600751796,0.11613206173035692,0.3270496311498449,0.07134992597585028,0.16161557104676327,0.3689917154426684,0.2411162165499299,0.2868724960267018,0.3026539270145025,0.2857207277590741
12,0.2648555189371109,0.2554994344711304,0.06880681263282895,0.020446093007922172,0.0005299568551816947,0.0018462763223911537,0.25991106429632677,0.2500900517594307,0.06601056295070559,0.01974467039504584,0.0008234810667995299,0.0028184843760680647,0.0017291041431077006,1.2409237919747829,0.18241812467099505,73.32219386100769,0.00024359348753932863,1.344239592552185,2.0320353507995605,0.7617485523223877,nan,nan,nan,0.05411337688565254,0.00038970689638517797,36.832072318868434,1.5467301987587136,3.3148769102198012,0.6378167772546728,2.0443934950422733,2.026660919823545,0.12091650526495056,0.33069131483739994,0.10446395830033307,0.1505648396275145,0.3353283278310532,0.29666888702922545,0.2945471908558542,0.2596742582251282,0.30273862576304666
13,0.2845927618443966,0.2744868819415569,0.07926199182868005,0.019028146816417575,0.0006939231647476163,0.001068704810108887,0.2508739517962045,0.24183441068422287,0.06174725681008335,0.018363079457405083,0.001011513892763105,0.001870293341148285,0.001684704832375724,1.288795885294676,0.16860346282099156,74.41595840454102,0.00040141589124687016,1.3756113052368164,2.2445716857910156,0.6820208430290222,nan,nan,nan,0.054893724620342255,0.0010728688212111592,38.49348712474742,1.362311228158626,3.408809849556456,0.6283867010410796,1.9441019594669342,1.7112014639250777,0.11339087903182557,0.3206347105430162,0.08838909868388733,0.15093871146599028,0.37546860122942904,0.2398823272168348,0.3135622238077089,0.2597314490655939,0.28831715069750313
14,0.2714329299330711,0.26173851571977136,0.07160859746858478,0.019186532255262137,0.0012992297313030577,0.0005499960030126538,0.3156699694376043,0.30389960585756504,0.0977631365345355,0.015891716647100575,0.0005438300719898365,0.0013112663079575886,0.001637605277753815,1.1624509155750276,0.15390048382130075,74.1759901046753,0.00016916656750254333,1.3300122022628784,1.9063801765441895,0.7749195098876953,nan,nan,nan,0.05997878685593605,0.0011980701237916946,33.67317765824338,1.5080520472628005,3.3191399022619774,0.9836904793343646,2.109646241081522,2.1480900391619255,0.11027345592354207,0.3115004735820471,0.12465390923650975,0.13828312968240775,0.25800135058599166,0.2829254408142775,0.3086717575253761,0.17067500584548692,0.3171403964664279
15,0.26270945370197296,0.25361397124826907,0.06872243794612587,0.015431735692545771,0.0010909392638859571,0.0007214258511623939,0.24023792456756246,0.23218082248213442,0.058211075399625806,0.014584453595663481,0.0007374099463669018,0.0015387226198033156,0.0015879913596663269,1.1994773034751416,0.15984733327430614,74.58337664604187,0.0005780346691608429,1.3446797132492065,2.127173900604248,0.7045917510986328,nan,nan,nan,0.06561204791069031,0.000363845843821764,33.58477727403032,1.463820777040847,3.2564527132409684,0.6336876662804726,2.049413025379181,2.246585636696917,0.10069486054968327,0.31005869076607073,0.08509317407027837,0.14280231340609967,0.25988400701380826,0.24522547616537677,0.30303104012501914,0.2590283302538158,0.30675995887220187
16,0.2604564641416073,0.2519181896746159,0.06732577230781317,0.01557515511289239,0.0006799103914818261,0.0006940572397416034,0.24458709715845736,0.23602057616919914,0.060154958851040996,0.015918721246751064,0.000946548724919786,0.00161707908968231,0.0015360588815815069,1.2046667888760567,0.16495628306206236,74.9660792350769,0.0005162622546777129,1.3356821537017822,2.0558149814605713,0.7198737263679504,nan,nan,nan,0.06838979572057724,0.005555126816034317,33.87695866442741,1.281328744393714,3.413426991472853,0.5988001975607364,1.8725903719029529,2.1957395317706654,0.10202902832880933,0.3143486070664639,0.07823557513666914,0.1494680620888446,0.27600748098841016,0.19278564379694207,0.31705752861157604,0.2697891190848959,0.2744489174760446
17,0.2634497684240341,0.2540390521287918,0.06802121179178357,0.01637914144434035,0.0015645650412443501,0.0004501477509335672,0.2394406971065922,0.2314572990178428,0.05690515067111304,0.015255675398487044,0.0008620971420799484,0.0013360064306584256,0.0014820127972646642,1.339995778799057,0.15264264074094752,73.9525203704834,0.00031845105695538223,1.2745333909988403,1.7707316875457764,0.7671903967857361,nan,nan,nan,0.06246551498770714,0.00087443069787696,32.687326847238744,1.3464005836781034,3.367292839795985,0.6797050004626842,2.0871400915561837,2.22525314574546,0.10486064474791923,0.29488302798981364,0.08776089111144872,0.1452437375691977,0.24020992982713948,0.21118391892357602,0.3188614054998394,0.24158043846295862,0.3378984139515164
18,0.24837934508919715,0.24036166876554488,0.060731575153768064,0.015746451374143364,0.0010147069988693147,0.0002849821908594663,0.2428082249900128,0.2349310888254896,0.060640037077122386,0.01690945755987567,0.0003620646328543328,0.001211190264371023,0.0014260664019192899,1.0945341493189336,0.14815498341588265,74.52600407600403,0.00027959514409303665,1.2977147102355957,1.9037598371505737,0.6834315657615662,nan,nan,nan,0.07358191162347794,0.0025457211304455996,33.22336271975903,1.42388258272029,3.5682799613222165,0.6205633810543,1.915739600962781,2.2019063025078873,0.10102399716034849,0.2835244428802361,0.08093041582825652,0.14557104644940255,0.25423195061648135,0.22058254088024773,0.3602848056605054,0.2612177808027766,0.270537209048664
19,0.2694797258079052,0.2591358835995197,0.07110364846885205,0.01532473273575306,0.0022656288600001063,0.00040322092206146465,0.24814672145913255,0.24045804788933156,0.06118142723967816,0.013298158816240252,0.00025762258408992643,0.0012959974498046088,0.0013684404904083355,1.3123663088679314,0.1565758803898984,74.4648060798645,0.000690004148054868,1.310071349143982,2.0720226764678955,0.7448295950889587,nan,nan,nan,0.06068200618028641,0.0015597702004015446,33.47619029308887,1.168330245195551,3.269918287054021,0.6203902481084175,1.9978798050829705,2.0918801579069584,0.09299523327895935,0.2974131133486616,0.08587765384544717,0.14127749765410702,0.25657591481629094,0.15940544213723015,0.3108648075977821,0.2651792160626376,0.3026567819142336
20,0.26661399491131305,0.258342814296484,0.07075387836433947,0.014203274939209223,0.0003504458797461751,0.0002703679827733474,0.25985288172167664,0.2502770802362802,0.0681815072051943,0.015930796839653493,0.0011526820972671595,0.0016168582599186056,0.0013093624858777598,1.3878094188869,0.16550491334117473,74.87250781059265,0.000996965798549354,1.300551176071167,2.139198064804077,0.7548951506614685,nan,nan,nan,0.07588376104831696,0.003772387048229575,35.44492859536029,1.4270531585875978,3.697102076195656,0.7138851330952442,2.2086947915401867,1.8723574214159173,0.10130581192355206,0.27803902746118764,0.09808773759435466,0.12413050925874329,0.30400261741553697,0.21000773544858117,0.37269682770742824,0.23469383081756162,0.3507615460198605
21,0.27224405989050865,0.2624357534945011,0.07342725774273276,0.015355411814525724,0.0014078472284745657,0.0005799277851784623,0.2597307814483313,0.2501501383537308,0.06764444606279597,0.015157241616992558,0.0011953074762848875,0.0017260571932003253,0.0012490655422212722,1.506463018655777,0.16632094610720238,74.45213413238525,0.00048635766142979264,1.2868070602416992,1.9442875385284424,0.7549688816070557,nan,nan,nan,0.07438588887453079,0.0006971876136958599,29.43181945922527,1.2917623006282968,3.5750961874393705,0.6519826655375197,1.6654656275789788,2.122189521155459,0.09915919241277461,0.2834136594641716,0.08191473726579483,0.135833851200469,0.18410142727440842,0.1809306919379235,0.3528163607700306,0.2518920452812927,0.21318913586943164
22,0.23757321983575821,0.23008199401199816,0.055442732209339735,0.015885931188240648,0.0008060143105467432,0.0006932853579593257,0.23715856334471958,0.22871001560161722,0.05602876150465392,0.015478547672404254,0.0010185301807578459,0.0021064276501757237,0.001187787623928432,1.1756615725159645,0.1737227911882578,75.22697329521179,0.00024485797621309757,1.2697229385375977,1.9162195920944214,0.7515750527381897,nan,nan,nan,0.07446512579917908,-0.0018791442271322012,31.316723285837377,1.3055617086430813,3.416612384167123,0.6198635258256121,1.9655729576628258,2.1721808491869177,0.10206910535851692,0.2748053319197386,0.07615310673978418,0.1365287084766525,0.2269487243229903,0.19523769403876984,0.3258368806124748,0.26238269786695817,0.2811119737626677
23,0.2527070318162441,0.24288796685636044,0.06314855962060392,0.014517956981435418,0.002485142317292457,0.0005863359464927953,0.2274062041034724,0.21867449894705984,0.0513401473921902,0.013038280578528313,0.0021400767990927944,0.0016114003932604295,0.0011257705669475225,1.2835144969820975,0.16387009795041793,74.380206823349,0.0010642652632668614,1.2800848484039307,2.1413261890411377,0.6863659620285034,nan,nan,nan,0.06479360163211823,0.002102696103975177,32.41035999135768,1.3790357372862228,3.5623948282383857,0.6541873337106502,2.1343258422739964,1.9852089691669383,0.09857612626349672,0.25975357578631414,0.08009776042060966,0.12635960982755778,0.23632481280830733,0.21280827040731595,0.33607858113020694,0.25055030522185384,0.3255099607349607
24,0.2538040094077587,0.24537779346108438,0.06418317697942257,0.011809363667853177,0.0011998394376132636,0.00043517953004936773,0.2563311447726285,0.2425361055722262,0.06561334986001888,0.012419204963272082,0.0057353793501903885,0.0017547281140753589,0.0010632591242695489,1.42410785228014,0.16873509187172067,74.33010339736938,0.0008153106900863349,1.2647525072097778,2.067636013031006,0.674202561378479,nan,nan,nan,0.05491429939866066,0.0010876550804823637,31.955966685680632,1.4324359570411926,4.112116539731939,0.5970629846796076,2.2299212768990944,2.1170870465167027,0.10158216971111425,0.2133154811119621,0.07282094657421112,0.12198863517334486,0.236641312775278,0.2566141847640662,0.4415918948428351,0.27066403835034053,0.35735248990103885
25,0.2578782945871353,0.24747329369187354,0.06509593429043889,0.011460348791442811,0.00313120844803052,0.0003823614203636083,0.2396736049509429,0.2316504324528765,0.06003552297516627,0.009777913764218224,0.0007376802193012988,0.0015860886440578128,0.0010005,1.948641445338726,0.16510185405136424,74.86650538444519,0.0006591686396859586,1.2576969861984253,2.051051378250122,0.6821289658546448,nan,nan,nan,0.06182567775249481,0.0002812543243635446,32.03598026519126,1.4883844953902223,3.325112355516312,0.5997504967641323,1.8790835592340915,2.1006729317472335,0.08800196461379528,0.271437928833543,0.072474944553873,0.13932959717559687,0.23826861337970778,0.2608961743539389,0.30960413729445424,0.2693005076099666,0.2730468344955959
26,0.2584580960869789,0.2505259168148041,0.06664732648059726,0.010568912923336029,0.00038087578432168814,0.0007162538819523335,0.23367646300887807,0.22600753696516473,0.05388885911831513,0.010440293516210735,0.0008691941996093715,0.0017776633936034858,0.0009377408757304514,1.4728785410523415,0.16740901407567746,74.56798815727234,0.0007015785668045282,1.2362797260284424,1.962530493736267,0.7255765199661255,nan,nan,nan,0.0617278516292572,0.00042478382238186896,36.01461999974352,1.4208895621147561,2.8158361296704473,0.646675446407592,1.900773211996606,1.9759307315057897,0.09369010264252095,0.2705591448602524,0.07644384351380645,0.13275496152407945,0.33526263656254496,0.25476811999931914,0.24822909788145098,0.253472802306067,0.28890161116929153
27,0.25364247500896453,0.24526756435632704,0.06365044604986907,0.01010868941899389,0.0010505662897776346,0.0009077289785390974,0.24841098467561792,0.24034864308827736,0.06128505997339937,0.0105763933239901,0.00030268825775678766,0.0022046552723728784,0.000875229433052478,2.0884873037040235,0.17615244803117944,74.43336462974548,0.0010741536971181631,1.2642593383789062,2.282917022705078,0.7197253108024597,nan,nan,nan,0.0642453134059906,0.0013110027648508549,37.027318873304004,1.3921481916244993,2.9277171581349473,0.6333066868655225,2.158368098608991,1.8982558045932587,0.09367685023933014,0.2968252881013967,0.08002039571193621,0.12548167120784204,0.36179822313609383,0.2384172126998246,0.26355073253777944,0.25940674346344483,0.3486721034872567
28,0.2516507251560688,0.24266476914286614,0.062081761453300716,0.010642422302626074,0.0016955700032849563,0.001100177624894947,0.27503016848671946,0.26509779541099326,0.07740913283456355,0.009991488181688685,0.0004951082147572185,0.002393551922019921,0.0008132123760715683,1.4500894850492478,0.17970486064540578,75.13442015647888,0.0004149808082729578,1.207162618637085,1.857932686805725,0.720518946647644,nan,nan,nan,0.0533759631216526,0.0009904392063617706,31.978688848779555,1.3083475717204682,3.7009354284469116,0.6450278629013833,1.8022443912130721,2.3018098720844757,0.0892575504258275,0.273979318447094,0.07936442159908882,0.13612460606592766,0.25152156577993084,0.22586501593922192,0.378524120183683,0.25458837981376115,0.28154655178401633
29,0.24891861900687218,0.23981450155377387,0.06131967652589083,0.011047614719718695,0.0018482317802386205,0.001143075187072995,0.22744839424465566,0.21871583770088693,0.05184390097410676,0.010643352909221691,0.002038213175415257,0.0019555695990504697,0.0007519344577787277,1.2842416033148765,0.1735285481715456,73.89561700820923,0.0007663180585950613,1.240215539932251,2.0366740226745605,0.7164340019226074,nan,nan,nan,0.05390491336584091,-0.0020920669194310904,33.05883692680521,1.4731285667165797,3.985023257580209,0.6348303649970826,2.0867050550085433,2.1971125891234013,0.09638827539821888,0.22196820524937294,0.07766918942054853,0.12938215879802692,0.2700284266404873,0.28029771426461164,0.4200952578708072,0.25853113535829875,0.33512974230461284
30,0.23573521189391614,0.22757783196866513,0.055295597268268465,0.011077021220698953,0.001655758318520384,0.0008364193956390409,0.2389997022345345,0.2297454095901327,0.05806655819438636,0.011409644558257919,0.0018167508956623273,0.0021208078408290884,0.0006916375141222405,1.5432804507017135,0.1765379925912365,73.96673488616943,0.00042779732029885054,1.2316806316375732,1.8693108558654785,0.6951168179512024,nan,nan,nan,0.055253900587558746,-0.002484514145180583,32.4740423446006,1.5665267762985635,3.9516048925988216,0.5785364305719416,2.068745438088762,2.1742696673312087,0.09830576569793072,0.23022924979871257,0.07302340044778713,0.1292202309804394,0.25263605872759703,0.3071615901933991,0.4154076445940171,0.2783112078305057,0.3286233738217908
31,0.24869857609272003,0.24033743917942046,0.06099509797990322,0.011217781160958111,0.0011903288226312724,0.0010208192752639888,0.22806468986450357,0.21940994092283098,0.05226190715651721,0.010942145800614294,0.0016603791724226036,0.002442144871940008,0.0006325595095916648,1.6903001302480698,0.1823474376046277,74.02288889884949,0.00040279270615428686,1.2366130352020264,1.9078562259674072,0.7376184463500977,nan,nan,nan,0.05585789307951927,0.0006245336844585836,31.414950624425362,1.3147835928074858,3.9138643335788807,0.578895629244916,2.0650100695325975,2.2625169715982802,0.09363036614624744,0.24073791575241596,0.07461633207276464,0.13311944599758754,0.23410311802014644,0.21869193776136256,0.40651058355591124,0.2789628212586068,0.33180172774649086
32,0.23586238399147988,0.22827546998858453,0.05464131689630449,0.011060071452520788,0.0008734922917496845,0.0013925740378294903,0.22838468433536113,0.22003950812715165,0.05122222368942296,0.010671106538675885,0.0015347077196565806,0.0023093794094283604,0.00057493359808071,2.1290174761414526,0.18091570514630764,76.54610562324524,0.0007998933433555067,1.237635612487793,2.0008187294006348,0.7203970551490784,nan,nan,nan,0.05312417820096016,0.0004926162655465305,31.323670661195795,1.2724170393132148,3.9750151672261826,0.6489440315264337,2.011967750939917,2.235125983649112,0.09294174292540931,0.23053440203929834,0.08574318375557344,0.13499142366283118,0.23083505268584667,0.21074655030981918,0.41535618834162086,0.2563772393749213,0.31547483697436024
33,0.23703677512705326,0.22891565561294555,0.05513683752156794,0.011502609113231302,0.0014251263754886168,0.0012143586709618148,0.2320618304483434,0.22335135056934458,0.054548357970061453,0.011763829403517253,0.0014966577744010639,0.002341590292212398,0.0005189872027353355,2.6755286653339865,0.181750675504829,74.18586373329163,0.0006957558798603714,1.2114218473434448,1.8759236335754395,0.7125065922737122,nan,nan,nan,0.051104821264743805,0.0006905861664563417,32.0232320237667,1.4156756185470742,3.954226779176834,0.5720792542746727,2.0988356515448143,2.209881734340749,0.10020024862457463,0.2321754050579794,0.07056087990628278,0.12935375978060543,0.2424904285332629,0.2563443252032829,0.41058839670626807,0.27935589584980997,0.3296257361550907
34,0.2553178820759058,0.2458733046799898,0.06454317387193441,0.011310862628743052,0.0017574085494987913,0.0013346207964929136,0.23380962866259383,0.2259114824156178,0.055025230487560896,0.010429925547833455,0.000434422161031431,0.0028794104829162727,0.0004649411184184927,2.630264291167259,0.18814751351291828,74.45404076576233,0.00039982007001526654,1.2073720693588257,1.8090949058532715,0.7133735418319702,nan,nan,nan,0.050042107701301575,-9.959636372514069e-06,33.54826756741138,1.2500652214314074,4.309648969071977,0.5999668300785916,2.0668166463679456,2.1021653179158557,0.09184555277386879,0.18922090759263077,0.0737829106919309,0.12882293201982975,0.2712112018804119,0.21233189506901987,0.487839003604247,0.27006264523868306,0.320441892577223
35,0.2395275280624628,0.2313744392991066,0.05725018345750868,0.01183694823179394,0.0009756112828268826,0.0017212218443302162,0.24744094083917903,0.2378745106782051,0.061302971451523455,0.010315780193505293,0.0016057494993841762,0.0026291918835786594,0.00041300864033367327,5.025829816013575,0.18533022356952758,74.10347628593445,0.0006011163350194693,1.2314330339431763,2.011378526687622,0.7286517024040222,nan,nan,nan,0.05102367699146271,-0.00048467100714333355,31.8262610029667,1.29165836027328,4.393117526744274,0.6838302309525773,1.8956695332172069,2.2298951738692345,0.0916389478568701,0.17309821216746213,0.08543949463266007,0.13676348812085518,0.2427057860441502,0.22057995567708502,0.5029307234767603,0.24288209342562067,0.2887853211127605
36,0.25577367380261423,0.24680332437157632,0.06423451632261276,0.011897678063251078,0.0011678405493535137,0.0015683470695168466,0.22739350094281613,0.2188280296928071,0.051937188945730475,0.011300448434764241,0.0016475830588728484,0.002318291462656175,0.00036339472224618464,2.145364526510239,0.1812256894054565,74.25936365127563,0.0005133909289725125,1.2456587553024292,1.991650938987732,0.7286196351051331,nan,nan,nan,0.046093445271253586,-0.0014677525032311678,32.84401567946089,1.428784578404528,4.399367219590126,0.6388880345732608,2.0524676556282855,2.141603444484954,0.10106117258522104,0.173351212067807,0.07636166767197404,0.12777680241839684,0.2560789097042193,0.27284246395216366,0.5050565123206376,0.2556205266332402,0.31609088550976155
37,0.2361414486169815,0.22739392034709455,0.05480381781235337,0.011659503974951803,0.0020223881374340992,0.0013235638127363813,0.2355688557108032,0.22674760361142615,0.05509258492136414,0.011950480590693336,0.0014738328026532087,0.0024812749700224702,0.00031629516762427565,1.7119478414952756,0.18325519490432232,74.3547158241272,0.001114777522161603,1.216814398765564,2.0691025257110596,0.7197628617286682,nan,nan,nan,0.04116929695010185,-0.002628159476444125,32.862851457392914,1.2981920194752672,4.341122178321189,0.6263181224782416,2.013238953149065,2.1319135773055096,0.10351052046059928,0.18537744133673767,0.0783122890292013,0.13537310904010813,0.2575058304614216,0.25776653449668585,0.49370102324470094,0.2615723451539564,0.3100394027934348
38,0.24313135221600532,0.23492340065538883,0.06021217850036919,0.01204465321265161,0.0010172927911844454,0.0011344178913373071,0.2316468246281147,0.22409223016113677,0.054819902031127604,0.010818396962465757,0.0004755466908000984,0.0021122752331005335,0.0002718958568922994,1.9936560821533202,0.1777159768612461,73.59834384918213,0.0004615526704583317,1.2353341579437256,1.9080702066421509,0.7427096366882324,nan,nan,nan,0.052469827234745026,-0.001112990197725594,30.384470188871344,1.4483863305538258,4.225700615568364,0.6294106894985159,2.024429666235092,2.2655286693826633,0.09653764648085579,0.2036295869546209,0.07670425727686032,0.13510591865695537,0.20974348921700744,0.26668221009695064,0.4719974804637393,0.25983667080798745,0.31138073737584954
