epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2820887751877308,0.2711161620914936,0.07695230493322015,0.021304684691131115,0.0017629218729780405,0.0008984490703466008,0.25688079891211174,0.24753428361517318,0.06410146812769643,0.023512856522079635,0.000629764885724413,0.0022619179309809824,0.001770627986154401,1.1732256191968917,0.17151169895016133,74.71632385253906,0.0003769317700061947,1.3472298383712769,1.9350296258926392,0.8499760627746582,nan,nan,nan,0.04421821981668472,-0.0026922491379082203,38.37939369932134,1.5403890578036612,2.485996441004124,0.6666246923677465,1.9630857953365812,1.9156257556156908,0.1243230998317929,0.29824330546754474,0.09382542228682879,0.1534063625050352,0.37197156966971817,0.2927646733483007,0.2523980041065662,0.2490816596414835,0.2784898086663589
12,0.2663139985501766,0.2573201787471771,0.06926768271252513,0.02350076369009912,0.0003344213230184323,0.00111518704872692,0.2554027517425253,0.24610705661805385,0.06353313409961125,0.021653287189497435,0.000853993721648294,0.0020114479113385398,0.0017291041431077006,1.078678362518549,0.16728833488168868,74.06510615348816,0.00021410983754321933,1.3507258892059326,2.0182721614837646,0.9388742446899414,nan,nan,nan,0.056166354566812515,3.055519482586533e-05,35.42778471682934,1.6146485196783187,2.6272045411962144,0.6504197673911744,2.2141810046865587,2.3535318120204387,0.11981048133779079,0.30083175154125436,0.09256410452121115,0.13990949448990694,0.30444753332589275,0.3122113961545974,0.23893451497353296,0.25672216903200945,0.3559820712599054
13,0.271643870472908,0.262846999168396,0.07238952610641718,0.01995525329373777,0.00032703334023608476,0.00046624880829001294,0.25397150480049724,0.24532880146611244,0.0637682489060024,0.017316767118593798,0.0006435085093432869,0.001513063256269332,0.001684704832375724,1.034036105275154,0.15394634119373687,74.40338230133057,0.0007111813756637275,1.3912148475646973,2.214824676513672,0.8009595274925232,nan,nan,nan,0.053004272282123566,-0.0017250292003154755,34.256144929439465,1.3656722551330607,2.087799979651228,0.5983543113825169,2.0624021710233484,2.4879022266002413,0.1085676168824764,0.24806114595304143,0.08019743598204979,0.14658281333903048,0.2811669701149447,0.23866146188721943,0.18208630478071652,0.27130221221075895,0.31680494734487946
14,0.272619242221117,0.26338508643209935,0.0729110726621002,0.019700208576396108,0.00072419734873165,0.00046767950359196677,0.2625892383462571,0.25352186174627317,0.0689834753309,0.0172557315982363,0.0006083757121996813,0.0013957331302744715,0.001637605277753815,0.9960854747891426,0.14497013120575153,75.16952705383301,0.00012146978406235576,1.3329088687896729,1.8601628541946411,0.8858232498168945,nan,nan,nan,0.04839274659752846,-0.0031065347138792276,35.34261909444282,1.4546717151682427,2.148614265817277,0.596004309013803,2.1889761242460697,2.371208329467063,0.11496550534316834,0.25565757546970186,0.07785004832127944,0.14052185629236888,0.303284517924996,0.27876972901618813,0.19009146573488633,0.2710327606624647,0.3472197912899626
15,0.2564174208045006,0.24801095493137837,0.06460560358129441,0.01677280600182712,0.0008267417541355826,0.0005610436445383015,0.24925146600667467,0.23955852554199544,0.0614145427119938,0.015387983727665182,0.0020846301424094138,0.0013949148843064873,0.0015879913596663269,0.9534128279983998,0.1489589229780943,75.83935165405273,0.0004645113367587328,1.3675246238708496,2.1224613189697266,0.8275889754295349,nan,nan,nan,0.05023645982146263,-0.0003982946800533682,36.99041912403513,1.4445525280972744,3.005012094974518,0.5724283093784718,2.078719647640878,2.1263926838465195,0.10878354102927953,0.3029026930478025,0.07502451437981204,0.14590617465449773,0.33891468069506936,0.27264274022813617,0.2798369555305411,0.27891716476350126,0.3260598603346948
16,0.2653372514247894,0.25641716390848157,0.06925228610634804,0.01761651332490146,0.0009065530861312255,0.00041495559987851036,0.24324004130160554,0.23499166141165065,0.059169503984021696,0.017162000824836023,0.0008000776037553148,0.001346503360607936,0.0015360588815815069,0.9504085797071457,0.14302079851164462,74.14324927330017,0.00035690917866304517,1.3443080186843872,2.0037198066711426,0.763205349445343,nan,nan,nan,0.05082100257277489,0.001880957162939012,34.532892967792264,1.5128373402230284,2.756209637256379,0.6090503772522541,2.054199583986972,2.3915049750754176,0.11331092998226906,0.2945985797237843,0.07629440638652825,0.14487002633432758,0.2786822861632919,0.29444265519866114,0.2530281972952796,0.26529675510112116,0.3127244981010734
17,0.2590503090620041,0.25021014615893367,0.06553732305765152,0.016331653026863933,0.00123863328916201,0.0004624283409435748,0.24083315006437453,0.23240551249460972,0.05716982435316165,0.01572003222486757,0.0012660975966926034,0.001317112144626189,0.0014820127972646642,1.026548561602831,0.14133777548658086,75.33800983428955,0.0,1.2968577146530151,1.7575663328170776,0.7408967018127441,nan,nan,nan,0.05638790875673294,0.0010599384550005198,32.458578414105354,1.4045477148066177,3.011791231784415,0.6481180840984304,2.1276546431348677,2.4211862873523793,0.10723111762645397,0.26913116515633906,0.08125331528247037,0.13449303971286466,0.2272153038782474,0.2446741975352696,0.24847907035957942,0.25274857624000774,0.3311786652625854
18,0.2606297163665295,0.25172534480690956,0.06588527703657747,0.01592144150286913,0.0013044207049779288,0.00043070014151511235,0.25801694329748764,0.24911208981846242,0.06535372460518588,0.014281968316162361,0.0008309306781874144,0.0016489050551977786,0.0014260664019192899,1.0163915970921515,0.1566484586355534,75.38364386558533,0.00015873015217948705,1.3490608930587769,2.037360191345215,0.8028984069824219,nan,nan,nan,0.05747634172439575,-0.0017118036048486829,38.70519654294278,1.4001200909310199,2.650279737533407,0.606091097631353,1.9082906201798866,1.852783460407815,0.10487570562102694,0.2523967454091032,0.08106419166668932,0.13182172718200277,0.3918182146079379,0.2697199894122115,0.20957263398646647,0.2666297243416655,0.30383617919425104
19,0.2758000609278679,0.26482789754867553,0.07407796956598758,0.014935711855068803,0.002589721548038142,0.0004557200039822562,0.23950628056488138,0.23065135017671484,0.05626756540856304,0.01553883054046,0.0016107540427751253,0.0016809583911540295,0.0013684404904083355,1.3344742289185525,0.15794151038565535,75.72779607772827,0.0005972617655061185,1.3608955144882202,2.2405025959014893,0.7921749353408813,nan,nan,nan,0.08256437629461288,0.0019426624057814479,33.24392554100523,1.5209919740544988,2.8357063481148255,0.6677048594710675,2.1651137445835356,2.6944977045059204,0.11099112517339119,0.2525299252506266,0.0991551053135636,0.1384317702514694,0.2726171999662201,0.29204032841367167,0.21149678873244762,0.25082101975087345,0.37286072541436893
20,0.25435371726751327,0.24659194752573968,0.06348067726939917,0.014876558147370815,0.0004246005786370688,0.0004905495650227465,0.23949383068433466,0.231498843019313,0.05626236568601366,0.013941721061858883,0.0005891904551575105,0.002164945354658033,0.0013093624858777598,1.8621426969766617,0.17062350330834694,75.2687349319458,0.0008240286842919886,1.3318690061569214,2.333348512649536,0.822962760925293,nan,nan,nan,0.094444639980793,0.0034400534350425005,37.82762026279531,1.538315827542163,2.2191061415570847,0.7157551996568416,2.2409139789165335,1.9428932476550975,0.10135072695606566,0.2199395072269947,0.09884615777496328,0.12398625791885276,0.36771470472833906,0.27494865434606036,0.18850156521838274,0.23392319654201096,0.38325655854087615
21,0.2591702517867088,0.24949632957577705,0.06688009349629283,0.013002317077480256,0.0016581598589255008,0.0013552731346771908,0.30879756847911694,0.29347929128624023,0.09307381862457445,0.01085130636025458,0.0035412211675182026,0.0038542187794668036,0.0012490655422212722,1.448883142620325,0.1961463496802335,75.36423540115356,0.0003655712935142219,1.3689125776290894,2.213880777359009,0.8508012294769287,nan,nan,nan,0.05102287977933884,-0.0008668738882988691,37.79937260201637,1.4357279700801728,2.894922559565686,0.6631632512237163,1.703960695799361,2.072387310260154,0.10232162733185798,0.2887811413470735,0.09805058465993151,0.12747940100095373,0.37528994578740177,0.30099005288944164,0.20419880415414532,0.2548543908368808,0.2594488447724107
22,0.24802420765161515,0.23848368495702743,0.05972456593066454,0.014433581242337823,0.001409510378853156,0.0028737552652455633,0.24546944714607077,0.23506998262823897,0.05907508956288245,0.012791397379453671,0.0015027448261281083,0.004699282802290313,0.001187787623928432,1.6942068067193032,0.2002534802527504,75.60533857345581,0.0005100739654153585,1.3186606168746948,2.142807722091675,0.8456375598907471,nan,nan,nan,0.06129774823784828,0.0011785171227529645,33.33024015832454,1.3595340074376856,3.5103491785678456,0.5720830355235871,1.9796131893675377,2.62534355292929,0.09915464486371964,0.2765964263297142,0.07431076933689257,0.12554902188043962,0.2696540421989623,0.2565646370965921,0.30621201111674334,0.27923061878831734,0.314671212112747
23,0.2642072929441929,0.25355207338929175,0.0681990997865796,0.012926207380369306,0.001911870266612823,0.00255426006126072,0.25604836939972764,0.2436861909054061,0.06410346528951158,0.012026379021142232,0.003211316405837506,0.004278393980450741,0.0011257705669475225,2.2068543422222135,0.19669462732495147,74.73491716384888,0.0011479893000796437,1.3058829307556152,2.4131827354431152,0.8878380656242371,nan,nan,nan,0.05646781995892525,0.0007971440209075809,36.333565488774724,1.4830853393737307,3.63686802666238,0.6180997010558209,1.9409352097105472,2.1745871968091803,0.10030862841596629,0.2573176259769404,0.08318914031173955,0.1287716715101232,0.3298167684837514,0.28473770366004203,0.3402891794555686,0.2627596204801696,0.2943446074811265
24,0.25414077192544937,0.24455526635050773,0.0634872062318027,0.011085718926042319,0.0016515186978353763,0.002061959510174347,0.23637305703410444,0.22779724485379585,0.05532692306417417,0.011170415007112983,0.0006820932836311181,0.003605013099464284,0.0010632591242695489,2.558536446392536,0.19037462517302087,75.54980564117432,0.0006797069800086319,1.3155462741851807,2.234252691268921,0.8202330470085144,nan,nan,nan,0.051309529691934586,0.0005087636527605355,33.631132856328435,1.4586112664100972,3.214291069735872,0.5883735963638793,2.036374999487654,2.485497316781511,0.09653018942063159,0.2829449838621819,0.07699451380548009,0.12192959090734416,0.26393080061009705,0.28429589906136943,0.2751459918184326,0.273104469854251,0.3135951806468873
25,0.2603464110195637,0.2502947872877121,0.06576371101662516,0.01163478340022266,0.002103029563295422,0.0015809683758747895,0.2520907213316953,0.24168313025160038,0.06426848604423092,0.010321654988690577,0.0018950372622036432,0.003139246354039357,0.0010005,1.6402373020350933,0.18469427395215693,74.38157367706299,0.0004708780033979565,1.324926733970642,2.2259442806243896,0.8476460576057434,nan,nan,nan,0.0630793645977974,0.001017778180539608,37.02894806354604,1.6188296491795398,3.3331353829262103,0.5962274275878643,2.0997804117963668,1.929998867055203,0.09288420910610164,0.27535434376369133,0.07715492410228607,0.11925500081455771,0.33961813541059394,0.3121359959767861,0.27627074771596044,0.26972934667795073,0.32211117150983826
26,0.25552599027752876,0.2468330256640911,0.06422475604340434,0.010665852488018572,0.0009365886371233501,0.001601217627505207,0.23119994839455218,0.22364517360767153,0.05356825999618369,0.009868736512602326,0.0002595660853505996,0.0028898920858281486,0.0009377408757304514,2.4590908542275427,0.18047240733149203,74.10167169570923,0.0006057499558664858,1.2590904235839844,2.066585063934326,0.8490597009658813,nan,nan,nan,0.05752583593130112,0.002335138851776719,33.85406816766617,1.515010358805352,2.9079390510599663,0.6396319059298393,2.0165491047057698,2.1875467814029532,0.09115180658533219,0.30268516875010854,0.07797621651255388,0.1231643094661388,0.2666309480644657,0.27656777452952064,0.21568419335978462,0.25313085568581145,0.30259613683844205
27,0.2616260088980198,0.2528169302642345,0.06742865834385156,0.010758801540359854,0.0008359502305575006,0.0013846437160999004,0.24120891859081198,0.23271708444077918,0.057738205175252355,0.009622178986628956,0.0007232684594463477,0.0030272702638090765,0.000875229433052478,1.8587693312764169,0.18239808431331148,75.05960297584534,0.0016608360456302762,1.280928611755371,2.410151243209839,0.8648322224617004,nan,nan,nan,0.0624563992023468,-0.0027866396121680737,34.99323942306194,1.495450680560254,2.1261692681211106,0.6314036527529676,2.055197814043532,2.2398326625215246,0.08961420924343327,0.23133313917416207,0.08330095809032308,0.12827582410635782,0.3057463696893473,0.2740430190030461,0.15768223583952565,0.2571857001160457,0.3347957524729574
28,0.24619824901223183,0.23777155846357345,0.05944339324720204,0.010158998398110271,0.0013977407173661049,0.0011533192063791376,0.24642512015998363,0.23758124793939134,0.06083026083503315,0.011011896137286849,0.0008561191958180158,0.0027082660677607067,0.0008132123760715683,3.218549016714096,0.17905467637675873,74.27576088905334,0.00047829089453443885,1.2560486793518066,1.9203983545303345,0.8097614645957947,nan,nan,nan,0.06421387940645218,-0.0009075547568500042,29.934228592730584,1.5359870189047875,2.4231738384733807,0.6504279565303883,1.934798980012853,2.419598459563357,0.09523814924536868,0.2538116238218673,0.08864663795944541,0.12390972663985288,0.1955113039981753,0.29207804298589823,0.15011207055539078,0.2525376987365292,0.2867695056402765
29,0.2508263562619686,0.24203931242227555,0.06123871983960271,0.010388573915697634,0.0015719811255985405,0.0011435217053781344,0.23747394808587877,0.22891852659906478,0.056425362728793726,0.01083842834873878,0.0012587957101730237,0.0022243355959591774,0.0007519344577787277,4.1831276400387285,0.17286298974872905,74.28396439552307,0.0005962755531072617,1.2805447578430176,2.175098419189453,0.8229328393936157,nan,nan,nan,0.06422213464975357,-0.00113342993427068,34.468738515326315,1.5726425692122032,2.5253605424089636,0.6019379735944119,2.1298802095524807,2.284810409266898,0.09532579276314442,0.25080683645098767,0.07985145226120949,0.12280565472517876,0.29425816113837233,0.3037637017675952,0.16837997019299494,0.26944031490367687,0.3510980029132051
30,0.23332833729684352,0.22588331393897534,0.05364352479577064,0.010373572031967341,0.0011394618992312644,0.0008450596914336561,0.2365734979431046,0.2280280296789839,0.05624880766783385,0.010706373667493066,0.0011809428164931337,0.0024086526625112592,0.0006916375141222405,3.7261506578326227,0.17622737225858456,73.79424834251404,0.0005313239526003599,1.2917041778564453,1.9968979358673096,0.7979240417480469,nan,nan,nan,0.06117647886276245,-0.0006814061780460179,33.85358627806318,1.5643621746529923,2.505700928099612,0.5756765336115309,2.025339678246924,2.3249163006214384,0.09604631279139443,0.24838872459974695,0.0728026977839305,0.12247979631053006,0.2791918933215356,0.3019583155526423,0.17831549637335262,0.27772517262143914,0.31581122279346413
31,0.24558228559792042,0.23739317208528518,0.0590089201182127,0.009827838684432209,0.0013775135473406408,0.0008386319828963451,0.233371080711801,0.22456559661696565,0.05414369344423981,0.009239767628543555,0.0018018375322811908,0.002254578826202876,0.0006325595095916648,1.823946296274662,0.17360191491055996,75.29487156867981,0.00047544334665872157,1.2687263488769531,1.9734973907470703,0.8152754306793213,nan,nan,nan,0.05814964324235916,-0.0020848021376878023,33.66073674344002,1.500376894118938,2.610261194249417,0.5957303002793738,2.0905710813846996,2.3644978809863963,0.09046143602500571,0.25792927754686235,0.07593024716256781,0.12441928259671685,0.2798453015714588,0.27792355551070164,0.17636630089280153,0.2706904327342837,0.33903275264918864
32,0.2377516470849514,0.23054641775786877,0.05543038567528129,0.009909696425311268,0.0007240801692199739,0.0008852540746426385,0.24837273957723,0.23824932263728152,0.060492997520920286,0.008858679653829003,0.002639426949855745,0.0019835112780122034,0.00057493359808071,1.7632703685760498,0.16884814496053027,73.81898641586304,0.0005392421153374016,1.2591776847839355,2.0082547664642334,0.8512367606163025,nan,nan,nan,0.0549669973552227,-6.034851321601309e-05,34.12650841854988,1.4826591534817473,2.6775801638339427,0.681517038415087,1.9694192174901353,2.2969216824846064,0.09007463483338027,0.26232175695452287,0.09181721102287795,0.12339635443021642,0.2862330262737093,0.2746197058024733,0.17417501204477,0.24269240564957154,0.3058338138813006
33,0.24697718366980553,0.2381271441280842,0.059667120687663555,0.009908648855052889,0.0017699940121929103,0.001235802608026546,0.23348240637557305,0.2236179120521596,0.053706188460792156,0.010844199135503236,0.0021279303128900946,0.003647471355881478,0.0005189872027353355,1.3991775420308112,0.19245202379657866,75.3370909690857,0.0004278176638763398,1.2649447917938232,2.054689407348633,0.8199465274810791,nan,nan,nan,0.051642220467329025,-0.0010187433799728751,34.20305103951312,1.4403613957952945,2.721885825725312,0.5818170435885166,2.041413633747304,2.0666870303610536,0.09867729413065504,0.2635096218040649,0.07252685502765978,0.11994891058891377,0.286490485239653,0.26624641230666746,0.17528402225707299,0.27461789232159534,0.3153329065341577
34,0.25110073402523997,0.24102067768573762,0.061317151486873625,0.011042877244763076,0.0021332347612906233,0.002525926389171218,0.23241165078225287,0.22380175663435714,0.05281537064806895,0.011170875793818305,0.0006394970643282975,0.004260635066643053,0.0004649411184184927,1.6576829954981804,0.19814710754980433,74.96919417381287,0.00043956044828519225,1.2464348077774048,1.8847534656524658,0.8250197172164917,nan,nan,nan,0.06091006100177765,-0.00017297251906711608,34.98469963479549,1.4649000389778868,2.474421597541647,0.6801135395752623,2.1370873704869697,2.0227399500126535,0.09898994738196439,0.23796512162748804,0.08708520853852338,0.11861220197355811,0.30553560436012867,0.2748161558228255,0.15925042941282586,0.2410499140702345,0.34581646970746344
35,0.2373484754562378,0.22885369673371314,0.05539590389467776,0.01109762754291296,0.0009238904347783716,0.0029528331533183304,0.24857902186031036,0.23700695619621176,0.06117507813627178,0.009826395360931278,0.002672812118188186,0.004580853167642005,0.00041300864033367327,2.4708034002780916,0.2012783210883115,74.65884280204773,0.0005954743828624487,1.2679204940795898,2.1606862545013428,0.8114172220230103,nan,nan,nan,0.06324425339698792,0.0003718493680935353,32.19673180072866,1.4426997830259038,3.7283198313510164,0.6359754555085873,2.04899876929344,2.310495373416454,0.08919163957793028,0.2504817579496414,0.07915167354958806,0.11681384361408492,0.2630691418849831,0.24470920263786763,0.34816777960074985,0.25518394542641043,0.30488919623482874
36,0.2532610247284174,0.24355768851935863,0.06207626884803176,0.010969123230315745,0.0012523641640200367,0.003389779859281816,0.24164431026958405,0.23247786536020168,0.05891628201278125,0.010655345224299805,0.0002171077824791513,0.005049882828944999,0.00036339472224618464,4.207698817253113,0.20465031947861326,75.34830641746521,0.0005997226107865572,1.285231351852417,2.1615376472473145,0.8154876232147217,nan,nan,nan,0.06450106203556061,0.0011868157889693975,35.431775853988974,1.5725110338089314,3.4165840465971766,0.7230622854004515,2.108938350322399,1.9789289394591718,0.09453154476161332,0.26143233660370746,0.08812866478841355,0.12005572379665806,0.31623597604436987,0.29302507560921026,0.2967906768865841,0.22644732755250824,0.3321817970463978
37,0.23756045185029506,0.22910345889627934,0.05528652561828494,0.012471626247279346,0.000785418689185633,0.0030386793612854034,0.22806584839015565,0.21940979195084978,0.0516452710738683,0.012366956221236985,0.0004795020213640918,0.004787357484156223,0.00031629516762427565,11.115394445359707,0.20241040478836983,74.55590534210205,0.0010771844536066055,1.2395787239074707,2.217153787612915,0.8225026726722717,nan,nan,nan,0.05626838281750679,-0.0004791469546034932,33.86682298335623,1.4603861475244482,3.4923206276081977,0.676545945253778,1.9650801851394328,2.235513721374755,0.10443025944318543,0.2623167649069999,0.08200935874768395,0.11571751005868329,0.2895022636765471,0.2737140004074435,0.30541504978578715,0.240779208483076,0.2764755750061321
38,0.23366943664848805,0.22539296612143517,0.05416089674457908,0.013194651817902922,0.0008033219447452211,0.002794654493702602,0.24581164498119912,0.23638116144277949,0.05999146981234167,0.012211149705801793,0.0006101169849298845,0.004421321747665365,0.0002718958568922994,5.715811395049095,0.1993502222714906,74.35793209075928,0.0007087172125466168,1.2832074165344238,2.0603725910186768,0.8698940873146057,nan,nan,nan,0.056461185216903687,-0.0025286420714110136,32.517527661425,1.4615046020517959,3.6171173783058816,0.629680888925461,2.046349657342789,2.372225563576881,0.1039496210225402,0.2525169440406434,0.07655428093362679,0.11731629095416754,0.27465455673618827,0.27440751435620747,0.334493834744181,0.2567318102016065,0.30454867767617594
