epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
3,91,0.8250970840454102,0.7637093663215637,0.5722914934158325,1.871518907137215e-05,0.0,0.008315159007906914,0.24118749797344208,inf,0.0,nan,nan,nan,nan,nan,4.124343035982747e-07,2.2376997470855713,1.0,0,1
3,92,0.4390309751033783,0.4184788167476654,0.17504364252090454,1.871518907137215e-05,0.0,0.006093752104789019,0.2280624955892563,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,93,1.5767649412155151,1.3786054849624634,1.9415338039398193,1.871518907137215e-05,0.0,0.008010249584913254,0.2395000010728836,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,94,0.5273707509040833,0.4975177049636841,0.25153613090515137,1.871518907137215e-05,0.0,0.009396874345839024,0.24693748354911804,inf,0.0,nan,nan,nan,nan,nan,9.057236738385654e-09,2.2376997470855713,1.0,0,1
3,95,0.16420552134513855,0.15766863524913788,0.024859391152858734,1.871518907137215e-05,0.0,0.008099998347461224,0.23999999463558197,inf,0.0,nan,nan,nan,nan,nan,1.954077344379357e-09,2.2376997470855713,1.0,0,1
3,96,2.154984712600708,1.8199702501296997,3.3122918605804443,1.871518907137215e-05,0.0,0.007568999659270048,0.2370000034570694,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,97,0.8956297636032104,0.8241034746170044,0.672008216381073,1.871518907137215e-05,0.0,0.008649001829326153,0.24300001561641693,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,98,0.22960077226161957,0.22019128501415253,0.048484187573194504,1.871518907137215e-05,0.0,0.009120253846049309,0.24550002813339233,inf,0.0,nan,nan,nan,nan,nan,7.952372982344968e-08,2.2376997470855713,1.0,0,1
3,99,0.5742998719215393,0.5403079986572266,0.29678040742874146,1.871518907137215e-05,0.0,0.008625766262412071,0.24287500977516174,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,100,0.2628627121448517,0.25388553738594055,0.0635266900062561,1.871518907137215e-05,0.0,0.005247190594673157,0.22243750095367432,inf,0.0,nan,nan,nan,nan,nan,8.792097361265405e-08,2.2376997470855713,1.0,0,1
3,101,0.1486566811800003,0.14260578155517578,0.020336398854851723,1.871518907137215e-05,0.0,0.00803263857960701,0.2396249920129776,inf,0.0,nan,nan,nan,nan,nan,6.513988068945764e-07,2.2376997470855713,1.0,0,1
3,102,0.5500885248184204,0.5205401182174683,0.26919299364089966,1.871518907137215e-05,0.0,0.005256248638033867,0.2224999964237213,inf,0.0,nan,nan,nan,nan,nan,2.4260461447791126e-15,2.2376997470855713,1.0,0,1
3,103,0.44865331053733826,0.4271652400493622,0.18247012794017792,1.871518907137215e-05,0.0,0.006480248644948006,0.2304999977350235,inf,0.0,nan,nan,nan,nan,nan,1.9490818807289345e-21,2.2376997470855713,1.0,0,1
3,104,0.778634786605835,0.7220455408096313,0.5213497877120972,1.871518907137215e-05,0.0,0.008906642906367779,0.24437502026557922,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,105,0.35216549038887024,0.3378653824329376,0.11439620703458786,1.871518907137215e-05,0.0,0.005719143431633711,0.22562502324581146,inf,0.0,nan,nan,nan,nan,nan,5.786159249510092e-07,2.2376997470855713,1.0,0,1
3,106,1.4079149961471558,1.250964641571045,1.5223278999328613,1.871518907137215e-05,0.0,0.009433267638087273,0.24712501466274261,inf,0.0,nan,nan,nan,nan,nan,4.682111365283959e-10,2.2376997470855713,1.0,0,1
3,107,0.46177834272384644,0.4385700821876526,0.19460785388946533,1.871518907137215e-05,0.0,0.007493068929761648,0.23656252026557922,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,108,0.4043063819408417,0.38563665747642517,0.1469716727733612,1.871518907137215e-05,0.0,0.007943264208734035,0.23912499845027924,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,109,0.7275689840316772,0.677514910697937,0.4608701467514038,1.871518907137215e-05,0.0,0.007932128384709358,0.23906250298023224,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,110,0.5096738934516907,0.4830532968044281,0.23334047198295593,1.871518907137215e-05,0.0,0.006571128033101559,0.23106250166893005,inf,0.0,nan,nan,nan,nan,nan,3.5116131836316305e-22,2.2376997470855713,1.0,0,1
3,111,0.4525776505470276,0.4308072328567505,0.1855948567390442,1.871518907137215e-05,0.0,0.006420016288757324,0.23012501001358032,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,112,0.36426812410354614,0.3491370677947998,0.12189668416976929,1.871518907137215e-05,0.0,0.00588097283616662,0.2266875058412552,inf,0.0,nan,nan,nan,nan,nan,3.3573957125554443e-07,2.2376997470855713,1.0,0,1
3,113,0.4456571042537689,0.424445778131485,0.1801542043685913,1.871518907137215e-05,0.0,0.006389999762177467,0.22993747889995575,inf,0.0,nan,nan,nan,nan,nan,4.604325809509646e-08,2.2376997470855713,1.0,0,1
3,114,0.3358883261680603,0.32194700837135315,0.10364987701177597,1.871518907137215e-05,0.0,0.007150820456445217,0.23456253111362457,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,115,0.2675224244594574,0.2577197551727295,0.06769493222236633,1.871518907137215e-05,0.0,0.0060645160265266895,0.2278750091791153,inf,0.0,nan,nan,nan,nan,nan,5.584980478090529e-09,2.2376997470855713,1.0,0,1
3,116,0.44850489497184753,0.42627713084220886,0.18171216547489166,1.871518907137215e-05,0.0,0.008111250586807728,0.24006249010562897,inf,0.0,nan,nan,nan,nan,nan,1.2270761544641573e-06,2.2376997470855713,1.0,0,1
3,117,0.2652502954006195,0.2554379999637604,0.06309574842453003,1.871518907137215e-05,0.0,0.007003592327237129,0.23368747532367706,inf,0.0,nan,nan,nan,nan,nan,4.769387373926293e-07,2.2376997470855713,1.0,0,1
3,118,0.2907145321369171,0.2794050872325897,0.07806719094514847,1.871518907137215e-05,0.0,0.007003595121204853,0.23368749022483826,inf,0.0,nan,nan,nan,nan,nan,9.739515860474057e-08,2.2376997470855713,1.0,0,1
3,119,0.49499568343162537,0.46855729818344116,0.21954591572284698,1.871518907137215e-05,0.0,0.008965721353888512,0.2446874976158142,inf,0.0,nan,nan,nan,nan,nan,5.692390558920124e-09,2.2376997470855713,1.0,0,1
3,120,0.4139757752418518,0.39492467045783997,0.14983294904232025,1.871518907137215e-05,0.0,0.008133785799145699,0.24018751084804535,inf,0.0,nan,nan,nan,nan,nan,2.385702124740874e-08,2.2376997470855713,1.0,0,1
3,121,0.5346149206161499,0.5052200555801392,0.2509264349937439,1.871518907137215e-05,0.0,0.008602556772530079,0.24274997413158417,inf,0.0,nan,nan,nan,nan,nan,7.753782504948958e-09,2.2376997470855713,1.0,0,1
3,122,0.1906815618276596,0.1832139492034912,0.03291982784867287,1.871518907137215e-05,0.0,0.00834939256310463,0.24137501418590546,inf,0.0,nan,nan,nan,nan,nan,3.702419348883268e-07,2.2376997470855713,1.0,0,1
3,123,0.3978879749774933,0.3797767460346222,0.14423036575317383,1.871518907137215e-05,0.0,0.007374516222625971,0.23587501049041748,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,124,0.5213586688041687,0.4944303035736084,0.24039402604103088,1.871518907137215e-05,0.0,0.005776000674813986,0.22600001096725464,inf,0.0,nan,nan,nan,nan,nan,6.672162271570414e-07,2.2376997470855713,1.0,0,1
3,125,0.1002579927444458,0.09523791819810867,0.009070250205695629,1.871518907137215e-05,0.0,0.00822422280907631,0.2406875044107437,inf,0.0,nan,nan,nan,nan,nan,1.3127343834185012e-07,2.2376997470855713,1.0,0,1
3,126,0.27584606409072876,0.266294926404953,0.07242459058761597,1.871518907137215e-05,0.0,0.004615501035004854,0.21793748438358307,inf,0.0,nan,nan,nan,nan,nan,3.816926863464687e-08,2.2376997470855713,1.0,0,1
3,127,0.46344563364982605,0.4412630796432495,0.19471310079097748,1.871518907137215e-05,0.0,0.005420640576630831,0.22362500429153442,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,128,0.8043898940086365,0.7448429465293884,0.5547909736633301,1.871518907137215e-05,0.0,0.008133785799145699,0.24018751084804535,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,129,0.8796293139457703,0.8111627101898193,0.6403590440750122,1.871518907137215e-05,0.0,0.00885951891541481,0.24412502348423004,inf,0.0,nan,nan,nan,nan,nan,2.071762900124341e-10,2.2376997470855713,1.0,0,1
3,130,0.43117573857307434,0.41022688150405884,0.16541680693626404,1.871518907137215e-05,0.0,0.008812511339783669,0.24387498199939728,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,131,1.063646912574768,0.966171145439148,0.9337398409843445,1.871518907137215e-05,0.0,0.00820156466215849,0.24056249856948853,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,132,0.5383373498916626,0.5085282921791077,0.2591409385204315,1.871518907137215e-05,0.0,0.00778806721791625,0.2382500320672989,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,133,0.18047569692134857,0.1735648363828659,0.029771797358989716,1.871518907137215e-05,0.0,0.007865474559366703,0.23868751525878906,inf,0.0,nan,nan,nan,nan,nan,5.492588570632506e-07,2.2376997470855713,1.0,0,1
3,134,0.8836168646812439,0.8134803771972656,0.661750316619873,1.871518907137215e-05,0.0,0.007920997217297554,0.23899999260902405,inf,0.0,nan,nan,nan,nan,nan,2.7519007073095736e-09,2.2376997470855713,1.0,0,1
3,135,0.24804553389549255,0.23831778764724731,0.05534955859184265,1.871518907137215e-05,0.0,0.008383690379559994,0.24156250059604645,inf,0.0,nan,nan,nan,nan,nan,6.593484158656793e-08,2.2376997470855713,1.0,0,1
3,136,0.4176807403564453,0.39787235856056213,0.1583023965358734,1.871518907137215e-05,0.0,0.007954410277307034,0.23918750882148743,inf,0.0,nan,nan,nan,nan,nan,4.4410455757315503e-08,2.2376997470855713,1.0,0,1
3,137,0.5671154260635376,0.5344448685646057,0.28563132882118225,1.871518907137215e-05,0.0,0.008212888613343239,0.24062499403953552,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,138,0.24868397414684296,0.23765131831169128,0.0649542585015297,1.871518907137215e-05,0.0,0.009072561748325825,0.24525000154972076,inf,0.0,nan,nan,nan,nan,nan,5.808455938449697e-10,2.2376997470855713,1.0,0,1
3,139,0.9381012320518494,0.8579407334327698,0.7571797966957092,1.871518907137215e-05,0.0,0.008883063681423664,0.24425001442432404,inf,0.0,nan,nan,nan,nan,nan,7.202375362780344e-10,2.2376997470855713,1.0,0,1
3,140,0.19511134922504425,0.1871941238641739,0.035041626542806625,1.871518907137215e-05,0.0,0.008824254386126995,0.24393750727176666,inf,0.0,nan,nan,nan,nan,nan,4.922318339595222e-07,2.2376997470855713,1.0,0,1
3,141,0.4381306767463684,0.4167683720588684,0.17576880753040314,1.871518907137215e-05,0.0,0.007568999659270048,0.2370000034570694,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,142,0.5718907117843628,0.5389693379402161,0.28836607933044434,1.871518907137215e-05,0.0,0.008167639374732971,0.24037499725818634,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,143,0.6441150307655334,0.6016231179237366,0.37608975172042847,1.871518907137215e-05,0.0,0.009763908572494984,0.2488124966621399,inf,0.0,nan,nan,nan,nan,nan,5.719318796337802e-09,2.2376997470855713,1.0,0,1
3,144,0.7372846007347107,0.6862659454345703,0.47096091508865356,1.871518907137215e-05,0.0,0.007843314670026302,0.23856249451637268,inf,0.0,nan,nan,nan,nan,nan,2.440021740213183e-09,2.2376997470855713,1.0,0,1
3,145,0.3916178047657013,0.3735980689525604,0.13957549631595612,1.871518907137215e-05,0.0,0.008122512139379978,0.24012498557567596,inf,0.0,nan,nan,nan,nan,nan,6.0886020669670415e-09,2.2376997470855713,1.0,0,1
3,146,0.20987334847450256,0.20180054008960724,0.040723446756601334,1.871518907137215e-05,0.0,0.007999066263437271,0.2394375056028366,inf,0.0,nan,nan,nan,nan,nan,5.012279302718525e-08,2.2376997470855713,1.0,0,1
3,147,0.5572354197502136,0.5264251232147217,0.27688848972320557,1.871518907137215e-05,0.0,0.006240999326109886,0.2290000021457672,inf,0.0,nan,nan,nan,nan,nan,3.012677218805493e-09,2.2376997470855713,1.0,0,1
3,148,0.522532045841217,0.4943259656429291,0.24485629796981812,1.871518907137215e-05,0.0,0.007439061067998409,0.23624999821186066,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,149,0.38675156235694885,0.3689199388027191,0.13610190153121948,1.871518907137215e-05,0.0,0.008441013284027576,0.24187499284744263,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,150,0.9580687284469604,0.8778967261314392,0.7563478946685791,1.871518907137215e-05,0.0,0.009072564542293549,0.24525001645088196,inf,0.0,nan,nan,nan,nan,nan,4.5968313600042165e-09,2.2376997470855713,1.0,0,1
3,151,0.27996787428855896,0.26721760630607605,0.0769922286272049,1.871518907137215e-05,0.0,0.010100253857672215,0.25050002336502075,inf,0.0,nan,nan,nan,nan,nan,2.36126439290274e-07,2.2376997470855713,1.0,0,1
3,152,1.2083083391189575,1.0863345861434937,1.1801228523254395,1.871518907137215e-05,0.0,0.007921002805233002,0.23900002241134644,inf,0.0,nan,nan,nan,nan,nan,4.774936890328263e-09,2.2376997470855713,1.0,0,1
3,153,0.4908100962638855,0.46542203426361084,0.21989154815673828,1.871518907137215e-05,0.0,0.006795936729758978,0.23243747651576996,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,154,0.36522629857063293,0.34863510727882385,0.1215464398264885,1.871518907137215e-05,0.0,0.008871285244822502,0.24418750405311584,inf,0.0,nan,nan,nan,nan,nan,6.886964776242621e-09,2.2376997470855713,1.0,0,1
3,155,1.3689738512039185,1.2162384986877441,1.4806612730026245,1.871518907137215e-05,0.0,0.009336390532553196,0.24662500619888306,inf,0.0,nan,nan,nan,nan,nan,7.002407187428616e-08,2.2376997470855713,1.0,0,1
3,156,0.2366345077753067,0.226663276553154,0.05137622728943825,1.871518907137215e-05,0.0,0.009665343910455704,0.24831248819828033,inf,0.0,nan,nan,nan,nan,nan,4.7314145490418014e-08,2.2376997470855713,1.0,0,1
3,157,0.3628411591053009,0.3469499349594116,0.11901930719614029,1.871518907137215e-05,0.0,0.007976723834872246,0.23931251466274261,inf,0.0,nan,nan,nan,nan,nan,2.527544173958063e-09,2.2376997470855713,1.0,0,1
3,158,1.8111882209777832,1.5629210472106934,2.4427220821380615,1.871518907137215e-05,0.0,0.007987894117832184,0.2393750250339508,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,159,0.3360607624053955,0.32237401604652405,0.10282700508832932,1.871518907137215e-05,0.0,0.0068062469363212585,0.23249998688697815,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,160,0.4193166494369507,0.39955079555511475,0.159640833735466,1.871518907137215e-05,0.0,0.007601659744977951,0.23718750476837158,inf,0.0,nan,nan,nan,nan,nan,6.38092174654048e-08,2.2376997470855713,1.0,0,1
3,161,0.5225051641464233,0.4942297339439392,0.2375006526708603,1.871518907137215e-05,0.0,0.0090487664565444,0.24512501060962677,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,162,0.5900027751922607,0.5553929209709167,0.3084613084793091,1.871518907137215e-05,0.0,0.007525562774389982,0.23675000667572021,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,163,0.5518845319747925,0.5208298563957214,0.26397597789764404,1.871518907137215e-05,0.0,0.009312251582741737,0.24650001525878906,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,164,0.12821097671985626,0.12373843044042587,0.015311188995838165,1.871518907137215e-05,0.0,0.00588097283616662,0.2266875058412552,inf,0.0,nan,nan,nan,nan,nan,5.652398159800466e-22,2.2376997470855713,1.0,0,1
3,165,1.0476415157318115,0.9526777863502502,0.9075949788093567,1.871518907137215e-05,0.0,0.008406595326960087,0.24168749153614044,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,166,0.20828717947006226,0.2000294178724289,0.03938136249780655,1.871518907137215e-05,0.0,0.008637376129627228,0.24293749034404755,inf,0.0,nan,nan,nan,nan,nan,1.34940549401108e-07,2.2376997470855713,1.0,0,1
3,167,0.22780106961727142,0.21929317712783813,0.048089489340782166,1.871518907137215e-05,0.0,0.007395999040454626,0.23600000143051147,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,168,0.6734662055969238,0.6295841336250305,0.39637619256973267,1.871518907137215e-05,0.0,0.008487017825245857,0.2421250194311142,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,169,0.9534823894500732,0.8711944818496704,0.7836525440216064,1.871518907137215e-05,0.0,0.007843317463994026,0.23856250941753387,inf,0.0,nan,nan,nan,nan,nan,6.622855153182172e-09,2.2376997470855713,1.0,0,1
3,170,0.20406880974769592,0.19527162611484528,0.03821204975247383,1.871518907137215e-05,0.0,0.009950065053999424,0.249750018119812,inf,0.0,nan,nan,nan,nan,nan,6.102823846276806e-08,2.2376997470855713,1.0,0,1
3,171,0.5306243300437927,0.501368522644043,0.2513704001903534,1.871518907137215e-05,0.0,0.008235558867454529,0.24074998497962952,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,172,0.4755735993385315,0.4506973922252655,0.20486631989479065,1.871518907137215e-05,0.0,0.008777345530688763,0.2436874955892563,inf,0.0,nan,nan,nan,nan,nan,3.088801747708203e-07,2.2376997470855713,1.0,0,1
3,173,0.5847920775413513,0.5495837330818176,0.3097538650035858,1.871518907137215e-05,0.0,0.00846400111913681,0.242000013589859,inf,0.0,nan,nan,nan,nan,nan,4.423436339440201e-10,2.2376997470855713,1.0,0,1
3,174,0.7525561451911926,0.6997750401496887,0.4894109070301056,1.871518907137215e-05,0.0,0.007678139954805374,0.23762500286102295,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,175,0.3190661072731018,0.30688250064849854,0.09285178035497665,1.871518907137215e-05,0.0,0.005795012693852186,0.22612498700618744,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,176,0.16046357154846191,0.15452557802200317,0.023510752245783806,1.871518907137215e-05,0.0,0.007171967998147011,0.23468747735023499,inf,0.0,nan,nan,nan,nan,nan,3.72206834242661e-08,2.2376997470855713,1.0,0,1
3,177,0.525402307510376,0.49696609377861023,0.24249163269996643,1.871518907137215e-05,0.0,0.008372247219085693,0.24149999022483826,inf,0.0,nan,nan,nan,nan,nan,3.195857800619706e-09,2.2376997470855713,1.0,0,1
3,178,0.5661358833312988,0.5330660343170166,0.2884265184402466,1.871518907137215e-05,0.0,0.008452500216662884,0.24193748831748962,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,179,0.6388388276100159,0.599062979221344,0.3567977547645569,1.871518907137215e-05,0.0,0.008190251886844635,0.24050001800060272,inf,0.0,nan,nan,nan,nan,nan,9.243827037153096e-09,2.2376997470855713,1.0,0,1
3,180,0.9872065186500549,0.9041483402252197,0.7919620275497437,1.871518907137215e-05,0.0,0.007722014561295509,0.23787499964237213,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,181,0.9240046739578247,0.8468654751777649,0.7260790467262268,1.871518907137215e-05,0.0,0.009060660377144814,0.24518750607967377,inf,0.0,nan,nan,nan,nan,nan,1.5427802368961352e-09,2.2376997470855713,1.0,0,1
3,182,1.0183719396591187,0.9291388392448425,0.8632989525794983,1.871518907137215e-05,0.0,0.0058045340701937675,0.22618749737739563,inf,0.0,nan,nan,nan,nan,nan,1.8460655827234047e-21,2.2376997470855713,1.0,0,1
3,183,0.6853452324867249,0.6393376588821411,0.41494110226631165,1.871518907137215e-05,0.0,0.009025000035762787,0.24500000476837158,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,184,0.6337180137634277,0.5943479537963867,0.3465852439403534,1.871518907137215e-05,0.0,0.00942112598568201,0.24706248939037323,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,185,0.49015238881111145,0.46503472328186035,0.2192174792289734,1.871518907137215e-05,0.0,0.006390002090483904,0.22993749380111694,inf,0.0,nan,nan,nan,nan,nan,8.27060978325763e-21,2.2376997470855713,1.0,0,1
3,186,0.5809299349784851,0.5470629334449768,0.2992778420448303,1.871518907137215e-05,0.0,0.007876565679907799,0.23875002562999725,inf,0.0,nan,nan,nan,nan,nan,5.293955920339377e-23,2.2376997470855713,1.0,0,1
3,187,0.17313729226589203,0.16617730259895325,0.027614885941147804,1.871518907137215e-05,0.0,0.008395136334002018,0.24162498116493225,inf,0.0,nan,nan,nan,nan,nan,7.990598049900655e-08,2.2376997470855713,1.0,0,1
3,188,0.38221997022628784,0.3655351996421814,0.13234181702136993,1.871518907137215e-05,0.0,0.0068993763998150826,0.2330624908208847,inf,0.0,nan,nan,nan,nan,nan,4.572792633439349e-08,2.2376997470855713,1.0,0,1
3,189,0.7048338055610657,0.6580520272254944,0.43510422110557556,1.871518907137215e-05,0.0,0.006540766917169094,0.23087501525878906,inf,0.0,nan,nan,nan,nan,nan,2.9867688322582353e-09,2.2376997470855713,1.0,0,1
3,190,0.4445914924144745,0.42257779836654663,0.17618247866630554,1.871518907137215e-05,0.0,0.0087890625,0.24375000596046448,inf,0.0,nan,nan,nan,nan,nan,1.6771529942616326e-08,2.2376997470855713,1.0,0,1
3,191,0.3920547664165497,0.3748139441013336,0.13774597644805908,1.871518907137215e-05,0.0,0.0069305626675486565,0.23325000703334808,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,192,0.37935417890548706,0.3619834780693054,0.1310320347547531,1.871518907137215e-05,0.0,0.008533136919140816,0.242374986410141,inf,0.0,nan,nan,nan,nan,nan,2.044288827107721e-08,2.2376997470855713,1.0,0,1
3,193,0.27596643567085266,0.26451534032821655,0.06996835768222809,1.871518907137215e-05,0.0,0.008906640112400055,0.24437500536441803,inf,0.0,nan,nan,nan,nan,nan,2.56056242875502e-09,2.2376997470855713,1.0,0,1
3,194,0.09654898196458817,0.09176340699195862,0.00801855232566595,1.871518907137215e-05,0.0,0.007965567521750927,0.2392500340938568,inf,0.0,nan,nan,nan,nan,nan,3.8601189089604304e-07,2.2376997470855713,1.0,0,1
3,195,0.42622050642967224,0.40638840198516846,0.16515150666236877,1.871518907137215e-05,0.0,0.006632063537836075,0.23143748939037323,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,196,0.3995814919471741,0.38105544447898865,0.14592374861240387,1.871518907137215e-05,0.0,0.007865474559366703,0.23868751525878906,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
3,197,0.36424747109413147,0.3478342592716217,0.12191759049892426,1.871518907137215e-05,0.0,0.008441013284027576,0.24187499284744263,inf,0.0,nan,nan,nan,nan,nan,4.6251304297584284e-07,2.2376997470855713,1.0,0,1
3,198,1.6358622312545776,1.427648663520813,2.0381805896759033,1.871518907137215e-05,0.0,0.008789056912064552,0.2437499761581421,inf,0.0,nan,nan,nan,nan,nan,3.82412795874032e-10,2.2376997470855713,1.0,0,1
3,199,0.45221155881881714,0.4273139238357544,0.20578041672706604,1.871518907137215e-05,0.0,0.008637378923594952,0.24293750524520874,inf,0.0,nan,nan,nan,nan,nan,9.294517933078339e-10,2.2376997470855713,1.0,0,1
3,200,0.1293531358242035,0.12331617623567581,0.015531564131379128,1.871518907137215e-05,0.0,0.008965724147856236,0.2446875125169754,inf,0.0,nan,nan,nan,nan,nan,1.0347415582145914e-06,2.2376997470855713,1.0,0,1
4,1,0.377768874168396,0.3607293963432312,0.13011029362678528,1.871518907137215e-05,0.0,0.008055058307945728,0.2397499829530716,inf,0.0,nan,nan,nan,nan,nan,1.558503527121502e-06,2.2376997470855713,1.0,0,1
4,2,0.4315890669822693,0.4111612141132355,0.1658238023519516,1.871518907137215e-05,0.0,0.0076890988275408745,0.23768751323223114,inf,0.0,nan,nan,nan,nan,nan,4.078282600517014e-09,2.2376997470855713,1.0,0,1
4,3,1.3062005043029785,1.1671148538589478,1.3621569871902466,1.871518907137215e-05,0.0,0.005738063715398312,0.22575001418590546,inf,0.0,nan,nan,nan,nan,nan,3.620556939564958e-20,2.2376997470855713,1.0,0,1
4,4,0.8302990794181824,0.7678979635238647,0.5846189856529236,1.871518907137215e-05,0.0,0.007876565679907799,0.23875002562999725,inf,0.0,nan,nan,nan,nan,nan,1.1851719960986884e-07,2.2376997470855713,1.0,0,1
4,5,0.434102863073349,0.41327595710754395,0.16865485906600952,1.871518907137215e-05,0.0,0.007920997217297554,0.23899999260902405,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
4,6,0.9785061478614807,0.8958637118339539,0.7838641405105591,1.871518907137215e-05,0.0,0.008510066196322441,0.24225002527236938,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
4,7,1.3034396171569824,1.1664648056030273,1.3305221796035767,1.871518907137215e-05,0.0,0.007843319326639175,0.23856252431869507,inf,0.0,nan,nan,nan,nan,nan,3.3251881248475e-09,2.2376997470855713,1.0,0,1
4,8,0.40346798300743103,0.38458845019340515,0.14536644518375397,1.871518907137215e-05,0.0,0.008683906868100166,0.24318748712539673,inf,0.0,nan,nan,nan,nan,nan,3.0183233690195266e-08,2.2376997470855713,1.0,0,1
4,9,1.630890965461731,1.420960545539856,2.0549962520599365,1.871518907137215e-05,0.0,0.008859516121447086,0.24412500858306885,inf,0.0,nan,nan,nan,nan,nan,7.194721207692822e-11,2.2376997470855713,1.0,0,1
4,10,0.36185675859451294,0.34541791677474976,0.11931352317333221,1.871518907137215e-05,0.0,0.009013126604259014,0.2449374943971634,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
4,11,0.46392810344696045,0.44060108065605164,0.19259215891361237,1.871518907137215e-05,0.0,0.008133783005177975,0.24018749594688416,inf,0.0,nan,nan,nan,nan,nan,7.52172013562813e-09,2.2376997470855713,1.0,0,1
4,12,0.5136897563934326,0.48649802803993225,0.23668032884597778,1.871518907137215e-05,0.0,0.007045505568385124,0.23393751680850983,inf,0.0,nan,nan,nan,nan,nan,1.1015238499112456e-08,2.2376997470855713,1.0,0,1
4,13,0.34303659200668335,0.32870134711265564,0.10874241590499878,1.871518907137215e-05,0.0,0.006920156069099903,0.2331874817609787,inf,0.0,nan,nan,nan,nan,nan,2.7252823997514497e-07,2.2376997470855713,1.0,0,1
4,14,0.30758020281791687,0.2952907085418701,0.08707895874977112,1.871518907137215e-05,0.0,0.007161389105021954,0.23462499678134918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.2376997470855713,1.0,0,1
