epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
17,0.2244188665598631,0.21767372943460941,0.05025623086839914,0.005146358862984926,0.0009908022930721926,0.0009427932162773089,0.23646403238811392,0.22836609002440533,0.05834889329692468,0.00534886819003348,0.000622014434640655,0.0027471915886085035,0.005186396982518952,0.4113173358887434,0.18278536402640191,76.63396978378296,0.0005356903420761228,1.303602695465088,2.0596389770507812,0.5055469870567322,nan,nan,nan,0.059624794870615005,0.0064886934123933315,32.4028045268769,1.5692476300483054,1.84111328835183,0.5535078029683296,2.033142127889268,0.9881829175543277,0.07669012061260799,0.08945197940982402,0.05747749593029631,0.0894825508164123,0.24078276798032186,0.2782007133650584,0.17678529827730613,0.2845295391765382,0.2870958678865279
18,0.24760647162795066,0.2394941072911024,0.06023597163148224,0.005922868843190372,0.0012037285676251485,0.0011777893009076125,0.22346585592690935,0.21623146652858308,0.0510947555576035,0.0054270700041323585,0.0008661474791740554,0.0019748282205341032,0.004990514630831971,0.4771517265588045,0.17279158659437868,76.16674947738647,0.0010729152709245682,1.2629492282867432,2.036254405975342,0.4586024880409241,nan,nan,nan,0.055082112550735474,0.007041210774332285,30.512566018611828,1.5372869632345565,1.8649943509000413,0.6060695242374501,1.9999175319012175,0.9978074916499726,0.08423510275067801,0.09128633153406863,0.0657450068008868,0.09357089471032327,0.20019223869564934,0.28606297057717434,0.17386710817263318,0.26655105910537713,0.2852809685734545
19,0.23083739787340163,0.2244349193572998,0.05331021523103118,0.005934175325091928,0.00042332166870488573,0.000702854102671182,0.22455413873366853,0.2163587655634322,0.05034502772762975,0.0056639406656687884,0.0018881265254962535,0.001979091674338343,0.00478875187212003,0.4358961798995733,0.17041388578078848,73.73973393440247,0.000799396017100662,1.234639048576355,2.0347845554351807,0.4910605251789093,nan,nan,nan,0.060459256172180176,0.0060765501111745834,32.16717135652583,1.4512148638989062,2.077213525138003,0.6390103203185061,1.8770281989523705,0.9887216363815551,0.08640963187877168,0.09885296205732416,0.06786498742455498,0.10290369989865637,0.23185431806964035,0.27565680867418524,0.1307930799577502,0.2549315094731953,0.26207173043841436
20,0.22922888614237308,0.22189546525478362,0.052466052006930115,0.0064444016315974295,0.001279954061828903,0.0009692836210912503,0.21535480553482442,0.2088845247759464,0.04688931746220097,0.00623436486150356,0.0005534107501168764,0.0018324403869445889,0.004581904971815127,0.42702895238995553,0.16679472464354747,76.08050084114075,0.000760384020395577,1.2616008520126343,1.9732142686843872,0.49453234672546387,nan,nan,nan,0.06617463380098343,0.005426277406513691,30.787454168847265,1.5847890117066972,1.818719874037073,0.7328141915037277,1.9540466526721387,0.9650668685740613,0.08817178431026479,0.09168346794916594,0.0693291939517602,0.09171827527833112,0.20650557412337414,0.3073365532066424,0.1831436119743577,0.22151684124323187,0.27365173835992856
21,0.2330375923961401,0.22558750487864018,0.054599596532061694,0.005912997894920408,0.001342759743242823,0.0007034413061020217,0.22039437628886166,0.21350373726021102,0.049246374123848656,0.005239027731264248,0.000993057824358557,0.0014219857331943496,0.004370790260133407,0.42039462104439734,0.16076965653832923,75.48127698898315,0.0011789804557338357,1.2035413980484009,2.0040996074676514,0.4855659306049347,nan,nan,nan,0.06099953129887581,0.004385924432426691,31.514979098705535,1.6086813845533006,1.9456464521428372,0.6371285452487621,2.0812584897305104,1.000621349253553,0.08688550436512586,0.10003688721422185,0.06707081684168983,0.09578651775348376,0.21907797468661658,0.30531604850273536,0.1574009219301169,0.25522020071251644,0.313965824083038
22,0.2351408164203167,0.22783243387937546,0.0552685755956918,0.005885008496697992,0.0012575467837876331,0.0004594573379839062,0.2538191837040668,0.24527583413935722,0.06621232285025588,0.005508401122147297,0.0008216043455338374,0.0016501857708094507,0.004156240910392742,0.452948445007205,0.1646727271615825,74.95576548576355,0.001320553827099502,1.2276819944381714,2.0678582191467285,0.4528350532054901,nan,nan,nan,0.06692318618297577,0.006630555260926485,30.8204475768069,1.6274431512710896,2.070261129039399,0.6552298059488865,1.8711569531166807,0.9671090803247817,0.08361619663365344,0.1088794239578729,0.06591531187494068,0.10485736865233233,0.2033282678743563,0.3044454190759582,0.13672502150180624,0.24900598378390756,0.2649709365414525
23,0.2572876985371113,0.24881686612963677,0.0655004496872425,0.006129531254991889,0.0010876330777324483,0.0010533541922393397,0.22974183901827386,0.22146767199515027,0.052367761352178736,0.006363667183595293,0.0009117816952890253,0.0036148517972009924,0.003939103650858282,1.9712814150750637,0.19049276031078177,76.51790118217468,0.0012987976660951972,1.2499253749847412,2.257195234298706,0.5494951605796814,nan,nan,nan,0.06417422741651535,0.006015165243297815,32.082890368522484,1.375016841165563,1.8067157509479117,0.6328652087361255,1.7692874150073274,1.0035753411815522,0.08450299398379123,0.0922786673887613,0.06092975507589414,0.09059377906328821,0.23204123586404746,0.24435179887638317,0.18582413999267536,0.2565290361186796,0.22756555517480556
24,0.23551544591784476,0.22768048137426378,0.054935069726780056,0.006203336776234209,0.0008613955405598972,0.0023397882135041304,0.22914476591618138,0.22024275624054543,0.053081366710335094,0.005093195739430078,0.0005485046160895356,0.005581418447382311,0.0037202354230928313,0.5259600186347961,0.20738015371434232,76.83304023742676,0.0014058577362447977,1.2787615060806274,2.2664060592651367,0.5007702708244324,nan,nan,nan,0.054017573595047,0.002064949832856655,32.52592264337743,1.452973760822986,1.6743656802684703,0.5792290932954626,1.770510473149888,0.9751686415773757,0.07967409711489652,0.08091732370171775,0.05890828234817278,0.09199427248553392,0.24059433646095718,0.2532913741263459,0.21518087706652764,0.2769047797758658,0.23055703065338484
25,0.23975599683821203,0.2315313060581684,0.05684313896112144,0.004957779140677303,0.000982087052791485,0.002620804808311732,0.2329783134479472,0.22458519174301245,0.053495429976387544,0.005049273000158211,0.0008770374892448788,0.0038281537270379164,0.003500499999999999,0.4572306750714779,0.1923814929546194,75.55838823318481,0.0007964601973071694,1.2390596866607666,1.9518872499465942,0.5166488885879517,nan,nan,nan,0.05976063385605812,0.0019829447846859694,31.628545030634452,1.4090344455647976,1.8382665863696566,0.6949325668367934,2.0031030127342713,1.0004122263573585,0.07626093311750508,0.09389742412307162,0.0737631081583652,0.09205689219797546,0.22807948456942176,0.24258130466511876,0.17663028597471042,0.23984498647236394,0.2928463474334124
26,0.2381615173816681,0.2302059917896986,0.055309704262763264,0.005240342039614916,0.0009062031400117121,0.002512667903977217,0.22129962060283473,0.21327577190513305,0.049229093616768874,0.0042801260337619945,0.0005656246291855593,0.004642618318870891,0.003280764576907167,0.4818310967832804,0.2014194352037095,76.45324659347534,0.001583429635502398,1.2427335977554321,2.0445594787597656,0.485873818397522,nan,nan,nan,0.05466996133327484,0.0029188250191509724,32.58838729655489,1.5052694259805883,1.7376083731651306,0.6190909457967636,1.8229874695869202,1.0044212678962565,0.07709424944713394,0.08696538628019551,0.05868168624038709,0.08379578297125533,0.2448178077352149,0.2742950238777053,0.19897644176322493,0.2607545402380192,0.23435034672793184
27,0.23240807950496672,0.22474730238318444,0.05392599320039153,0.004783571104053408,0.0008426931787835202,0.00237261481915084,0.23731296117159914,0.22854858010690263,0.05789712107086435,0.005015267205345345,0.0005590565101749931,0.0043296988146000435,0.0030618963491417166,0.5106033535301685,0.19647325650650135,74.18581318855286,0.0013181018875911832,1.2272182703018188,2.1641814708709717,0.480785608291626,nan,nan,nan,0.06325460225343704,0.004585375543683767,32.262246781207146,1.564091924023121,1.8736797178045232,0.5967296648849832,1.8558503693722663,1.0328274410455784,0.08320308836335515,0.10370283922616472,0.05806348185510712,0.10008786799029466,0.2376356408226963,0.298848093232947,0.169527471478527,0.27045919318490613,0.26815437866396047
28,0.2436453253030777,0.23623979143798352,0.05903949606232345,0.005623089587315917,0.00046140911712427623,0.0015180403840000167,0.2262526291046054,0.2182681553977284,0.051203378566610135,0.005394727211480247,0.000967236748223462,0.0032543280101122872,0.0028447590896072557,0.46611848965287206,0.18696265227775624,75.3023853302002,0.001728048431687057,1.189758062362671,1.8458887338638306,0.5265127420425415,nan,nan,nan,0.05661949887871742,0.003496461547911167,32.11831053267134,1.5283976247970095,1.9569767815001466,0.6776493407310323,1.9674688761538648,0.9366848207217582,0.08708798441481083,0.10411925070938911,0.0675067505700157,0.08981654513627291,0.23470282320873376,0.28929443670571714,0.15449522551364067,0.24448864855999022,0.28186785076257903
29,0.23068695560097693,0.223645363971591,0.05247412541881204,0.005044242471922189,0.0007894170555800883,0.0015050958061175379,0.22743731035672604,0.21997791213637335,0.05216431630245271,0.004523979477024578,0.0007905105853461328,0.0024525151179925664,0.0026302097398665895,0.4539138577133417,0.17818654613926055,74.88561153411865,0.0016210221219807863,1.19562566280365,1.9453853368759155,0.5000976920127869,nan,nan,nan,0.0494132824242115,0.00079893390648067,33.007713530926,1.5490172080537106,2.1617371871116315,0.627743679950846,1.9737307017153882,1.0029564826412405,0.08268943664796174,0.11865410355335855,0.06414692532865608,0.08987145821385562,0.2568561534783036,0.2899100867172855,0.1202276923635865,0.26076320653071633,0.28179225440901545
30,0.23316317141056062,0.22571815840899945,0.05391942231915891,0.004653525564353913,0.0008623662760555816,0.0019160589417155905,0.23266967489047252,0.2239771712809167,0.05435510288349333,0.005293331032821988,0.0008097479496785687,0.004365156952894964,0.002419095028184872,0.5477079991996289,0.1994843658931712,74.1268093585968,0.0019370688823983073,1.1507630348205566,1.7674195766448975,0.5296744704246521,nan,nan,nan,0.056837670505046844,0.00120726996101439,33.654529865751876,1.449426072709104,1.9642679703996537,0.6036940085444045,2.01612795223581,0.9179715371512353,0.09011418917315438,0.10004333616729746,0.05302352462201677,0.10015084204125277,0.27052379676248894,0.28802248489682003,0.15137816857977268,0.2654386156456469,0.3111046278526858
31,0.22465243816375732,0.21747810736298562,0.05188733301125467,0.004822434361558408,0.0007877107268723193,0.0019135297275533958,0.21781735673071223,0.21080408437534215,0.04782552386639006,0.00430283935318275,0.0007468989132227781,0.0025373563930000355,0.00221224812787997,0.5044788787513972,0.1793419938693021,74.76281666755676,0.0013828621013090014,1.1503326892852783,1.7869465351104736,0.5550634860992432,nan,nan,nan,0.06004331260919571,0.0048344433307647705,32.15857293757986,1.6145048242934206,1.9908739537634748,0.6958250982013154,1.9250012040138245,0.9375351329750203,0.08184694051940708,0.1032766996625256,0.062442486025789314,0.09335247386603597,0.2408441775547897,0.31537170900156536,0.14851824415081974,0.23547202758806396,0.2754846222227987
32,0.23160165153443812,0.22423801489174366,0.053259301288053396,0.004279501265846193,0.0010748524378141155,0.0014977589441080852,0.21496405397006807,0.20786906711440137,0.04654743301216513,0.00427125759535479,0.0010623072066664463,0.0023287462142402232,0.002010485369168028,0.48257937401533124,0.17687161322286787,74.25704455375671,0.0016491542337462306,1.1352015733718872,1.9327316284179688,0.49727684259414673,nan,nan,nan,0.058560505509376526,0.003959062043577433,31.983892349486656,1.5365795797490058,2.0941457691344807,0.651487611551234,2.0322554942141187,0.7896652421418656,0.08098870796210905,0.10878892409357618,0.06125743813971256,0.09429748509911463,0.23358555225750519,0.29707866864376314,0.1303485217937371,0.24964611203962622,0.306997565025466
33,0.22453306131064893,0.21770041242241858,0.050300593636929986,0.004851269421633333,0.0011561955150276048,0.0008076636196847175,0.2278876556678021,0.22074050840703732,0.052348788555196306,0.0049277862739511465,0.0007536965240985151,0.0018243633499045477,0.0018146030174810463,0.4097496361285448,0.16698580817814837,74.78990864753723,0.0011042403057217598,1.1777466535568237,2.0672850608825684,0.5095839500427246,nan,nan,nan,0.06130139157176018,0.0032118449453264475,31.638037093142245,1.4108573667546536,1.9848404951552128,0.6199501602256552,1.9274811319848324,0.830441674019428,0.08418993166390251,0.10750596185630941,0.06041478517247324,0.09590781612836934,0.2297587195014924,0.2630471564335549,0.14907855372611242,0.2621267440425016,0.2778939621861224
34,0.23239649653434755,0.22487841866910457,0.05428429663181305,0.005457890171092003,0.0015647708190226694,0.0005039647359631516,0.22699824550208894,0.21972149408402594,0.051342818796872455,0.005325762659653109,0.0010935605705104372,0.0015652458388313683,0.0016253741309709998,0.3860013186186552,0.15444917675662548,73.98893642425537,0.0013406024081632495,1.2119965553283691,1.9322748184204102,0.5491345524787903,nan,nan,nan,0.06708405166864395,0.004304757807403803,31.25050343858435,1.6406691505553874,2.1800923322109464,0.7546499325556958,1.9259309819404116,0.8526968656385199,0.08498194029039526,0.1146499143635973,0.06848238923765243,0.0886958681165855,0.21951055914893683,0.3238804798475707,0.11434912672514816,0.21889201722164073,0.26752104199121324
35,0.22879443429410457,0.22160205438733102,0.052040312346071003,0.005822272261139005,0.0014139037735731107,0.0005666594104476986,0.2292772372986408,0.2216714397865407,0.05418769389569284,0.00549112581474548,0.0010344977387414978,0.0017559507365957233,0.00144354550960249,0.39406178072094916,0.16019371270816377,74.78515601158142,0.0011506376322358847,1.1757851839065552,1.860247015953064,0.4681265652179718,nan,nan,nan,0.07087711989879608,0.0046751596964895725,31.562475123304,1.6430898124867297,2.179225574782554,0.6162615218695174,2.026825586532025,0.8894526308521311,0.08610007480936165,0.11662494284199908,0.055624956225461146,0.0993312425772719,0.22371424926665423,0.32732474110822835,0.11543468041717957,0.26196133551518513,0.3094550065949721
36,0.22233806759119035,0.21567865312099457,0.049603788210079075,0.005543994414620101,0.0012296398228500039,0.0003843927548658144,0.2144243836085847,0.20813531801104546,0.04617880222120104,0.00520738772986001,0.0006660290071569636,0.0014895758865473882,0.0012698347478744597,0.37416808284819125,0.15688636601763836,76.13616275787354,0.0009462229791097343,1.1439248323440552,1.7317938804626465,0.5208072066307068,nan,nan,nan,0.06786434352397919,0.0045940387062728405,31.545692707629915,1.5606653912270323,2.248908442385653,0.7128504609808008,1.9293475810517655,0.9174078379539733,0.08679339862329528,0.1262433122684981,0.06631904990075434,0.09665966850328953,0.22486589899241075,0.3116444062086905,0.11485649773738568,0.23158534384154247,0.2872400099824039
37,0.22133570909500122,0.2147832305729389,0.04834643509238958,0.005648108050227165,0.0012185289485705652,0.00043379712172995964,0.2182770230747918,0.21136450612957172,0.047859170266050605,0.006131104043154838,0.0010974160508638723,0.0014452585076942899,0.0011049274028025534,0.3684123907238245,0.15232456194117983,74.3050901889801,0.00179227942135185,1.156190276145935,1.977314829826355,0.498863160610199,nan,nan,nan,0.07320255041122437,0.005940121132880449,31.58012777693728,1.6034505354597213,2.4003934784138456,0.7290026035080565,1.9829960934659268,0.914490559158173,0.09090997560068648,0.13142261761141585,0.06670716087868873,0.09223892968742455,0.2254527697707165,0.32006048594990066,0.1078031283557536,0.22387701991188597,0.2877904402811654
38,0.22384912088513376,0.21719866037368774,0.049544941037893295,0.0059154552198015155,0.0010354580372359124,0.0007294728449417676,0.2296458416162653,0.22215923746215535,0.05259163953869187,0.0047375700359747926,0.0007127740357723366,0.002555576168167654,0.0009494742883387708,1.344069428741932,0.17577050875951636,75.92010235786438,0.00147829030174762,1.1747019290924072,1.9724724292755127,0.5383160710334778,nan,nan,nan,0.07275836169719696,0.004682538099586964,30.940247129886707,1.630530723231904,2.022186817640954,0.7203233746138025,1.8589886858108196,1.0007213916867337,0.08109488477930427,0.11248236371481672,0.06670542763783893,0.09528200986220482,0.21678859091247613,0.3112999649930933,0.14223835502387658,0.2270351753466966,0.25311215596321657
