epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2430291274935007,0.23594909206032752,0.05862658562138676,0.006472466965205968,0.0003420650866209485,0.0011033769320323828,0.24256824646541414,0.2341420803060557,0.058993821334529746,0.007061520700362769,0.0012836475750618848,0.0017801196303873189,0.002655884607542295,0.4252793207764626,0.17245778072863183,74.35652041435242,0.00010321514855604619,1.5061352252960205,2.225466251373291,0.6058234572410583,nan,nan,nan,0.05580582097172737,0.001671717967838049,31.71564985843415,1.3994923734918554,1.970423436545311,0.6523746272667925,1.8338456071437674,0.5546579654229448,0.07913623478739186,0.08892510811540674,0.06753623107091543,0.10628128275671538,0.22554089798297958,0.21149967987108642,0.1484452688258453,0.2470415181837631,0.23316432185626412
12,0.26537749886512757,0.2567922432720661,0.06997562201693654,0.006721557024866343,0.0007076055246943724,0.0010880174807749653,0.23826505307187426,0.22988530509966484,0.056412535263819896,0.007134619322506354,0.0012464249221204925,0.002270676912592408,0.0025935884568184056,0.4811236163973808,0.17881405896487387,76.05313920974731,0.00024173775454983115,1.5096179246902466,2.47444486618042,0.6080746054649353,nan,nan,nan,0.06181630492210388,0.00016978057101368904,31.649496382855354,1.336817185929481,1.8705716145799516,0.6937709858125829,1.8264811007266348,0.5498436457933263,0.07369901606456396,0.08149153255718819,0.07142619003957891,0.10212078288276778,0.22360703729116713,0.18587690617638764,0.17032277656950942,0.2332352150672041,0.2308088111397874
13,0.25387974955141546,0.24563788048923016,0.06355127053335309,0.007270636227913201,0.0010694640835133384,0.0009074894912281373,0.24592057647223167,0.23767858834818323,0.05975554853509319,0.007365462865601195,0.0010564235316876953,0.0016834741610946451,0.0025269783853400676,0.46521142549812794,0.17182774061059697,74.28256320953369,0.00019049433467444032,1.4958535432815552,2.179506301879883,0.6191521286964417,nan,nan,nan,0.059758033603429794,0.0006668988498859107,32.070710040153344,1.3439874928048317,1.9373432239319415,0.7742433909406053,2.046216235515919,0.5918361498637402,0.07575522620785743,0.08822079129675602,0.07884838354793634,0.08888194175001154,0.23322832488971065,0.19123913402398598,0.15524902369661345,0.20762501864296998,0.2796266178206532
14,0.23959323532879354,0.23214509986341,0.05692783260717988,0.007346004494465887,0.0009784158721913628,0.0008192702419742659,0.23016559653618235,0.2226695169080445,0.053285911723852476,0.007359486249116982,0.0011152749828378294,0.001368477759958926,0.002456317272628159,0.42742516085505483,0.1644734133906821,74.70354390144348,0.0002643637708388269,1.494748830795288,2.3088088035583496,0.6308668851852417,nan,nan,nan,0.061301715672016144,0.0009208125411532819,32.17589415895178,1.4302305953299745,1.923890935613754,0.6516832171919498,2.0520152189630143,0.5854065117049725,0.07587882749577786,0.08676266684097812,0.07005331477031429,0.08841984715074935,0.2345983993589728,0.21219920535590064,0.15861171881817368,0.24805446547076276,0.282399801883389
15,0.25108794882893565,0.24305666834115983,0.06234767919406295,0.007193458559922874,0.0009662245472281939,0.0009412309404105201,0.31676622460338666,0.3038930154623503,0.10441623279636607,0.006166941414468307,0.0009108704450149974,0.002424741906389742,0.0023818839858125627,0.4472915667295456,0.1828366767298034,75.17737197875977,0.0004082373343408108,1.5010212659835815,2.347259044647217,0.5923041105270386,nan,nan,nan,0.05263867229223251,0.002596646547317505,32.350318634763674,1.3353468617226214,1.8912906405773569,0.6642363864056607,1.645749993146734,0.635170820704166,0.07560764096598042,0.08661879854712715,0.06770650477723238,0.10514233447611332,0.2383274452575769,0.19924530834833218,0.1658443148868719,0.24204776391760377,0.18963072501652223
16,0.24532536923885345,0.23805488146841525,0.06001956014893949,0.006457097758539021,0.0005964935322117526,0.0006983691444036921,0.23551861315648606,0.22781027001427842,0.05612297096299602,0.006444040090192426,0.0009805611590657443,0.0015865639972220526,0.002303972279071004,0.4705481106042862,0.17191398948272493,74.52206587791443,0.00015999999595806003,1.5037027597427368,2.127014636993408,0.5628780126571655,nan,nan,nan,0.0495724193751812,0.00010001064219977707,32.16412833396425,1.4351657013943855,2.002015510138045,0.6158856721000469,1.965920481276005,0.6591228828468221,0.08011786253290608,0.09043054340129837,0.06372596215496355,0.10462455316743952,0.2333797618780898,0.23822748188911314,0.14091252492430387,0.2599345585220404,0.2842155538004048
17,0.24061545744538307,0.2331353844702244,0.05717103142291308,0.00670778592582792,0.001173593681814964,0.0005079697733091936,0.2372775173726234,0.22959751227593167,0.05645233814039842,0.0067379953404095895,0.0009704179512404965,0.0014549085661122322,0.002222889634315521,0.4149893256276846,0.16656469208921523,74.89490127563477,0.00010115314944414422,1.494064211845398,2.2664222717285156,0.5789048075675964,nan,nan,nan,0.05842094495892525,0.004566439427435398,32.046884810670896,1.3603706632522827,2.006019230852736,0.6643633890025159,1.9870833095083846,0.6487138777020129,0.07403944549646149,0.09344747904291813,0.06832559450351178,0.10537983080808153,0.22757003376908203,0.2023114602101162,0.1415522425565126,0.243330282721836,0.2927614692974553
18,0.245885129570961,0.2369216151535511,0.059334170538932085,0.00653940679738298,0.0024382842352110856,0.0005296819642069295,0.23113769213569926,0.22388538417029888,0.05378734938641812,0.006235798353953485,0.0005928284790183596,0.0019379101093743478,0.0021389560477018256,0.40954946488142013,0.1758980523557105,74.10164999961853,0.00040494027780368924,1.5072894096374512,2.401170253753662,0.5585710406303406,nan,nan,nan,0.051396243274211884,0.0007159453816711903,31.730998384191636,1.4201583507213187,1.9589663978586807,0.640483169796619,2.068565439036552,0.6797662884631055,0.07903818805959631,0.09508654122498442,0.06549709978850281,0.09365266790375748,0.22228349031204184,0.24149898196650152,0.15131014822528607,0.25116048076651126,0.30596993438673514
19,0.23546049922704695,0.2289871247112751,0.054394436925649645,0.006603404392953962,0.00043073863314987195,0.0005460456388088276,0.22694648956840344,0.21975237491758579,0.051501590713977495,0.005897438471289748,0.0008550011632281739,0.00178816610322062,0.002052502766750674,0.44878919526934624,0.17046559126453198,74.51818752288818,0.0002937843673862517,1.4900946617126465,2.4495649337768555,0.5751200318336487,nan,nan,nan,0.06075875833630562,0.0020891050808131695,32.49993450083631,1.4516454884346495,2.0540329313024563,0.6925135689212921,2.0855229801320014,0.7517134765995309,0.07378929734547088,0.09747439876515815,0.07073524675549979,0.0946513627596358,0.2356547233612417,0.23471458757942207,0.13139831064710297,0.23345768646494117,0.3132525047206944
20,0.23491623520851135,0.22800523929297925,0.05472678242251277,0.00626170992385596,0.0008681194686641902,0.0005142252654408352,0.22492971929146888,0.2177627558245304,0.05042885330584931,0.0061893254714185724,0.0010584552281316195,0.001512313275449191,0.001963870983065233,0.4458645401895046,0.1667129430682101,75.16736841201782,0.00018944776093121618,1.5106035470962524,2.250939130783081,0.5895066261291504,nan,nan,nan,0.05781489610671997,0.0031348862685263157,31.669202997329386,1.440275028030923,2.112577612729783,0.7093160063662427,2.0426359322476895,0.722958227896944,0.07953305267035327,0.10155029309556839,0.06967320071255907,0.09299431795729919,0.21989278207322896,0.24160435995457039,0.12094825318307209,0.22502956526258133,0.29644119918511863
21,0.22700784385204315,0.22030633836984634,0.05097698105499148,0.006677797655574977,0.00104064522383851,0.00045854714187520295,0.23806097306945223,0.23037808273542434,0.05756162593210552,0.00652270507193765,0.0006933391193555547,0.0018145061249245063,0.0018734104858036985,0.4020324817299843,0.1729569890476922,74.85093092918396,0.00015544041525572538,1.495275616645813,2.245727777481079,0.6183873414993286,nan,nan,nan,0.05987776070833206,0.003036965150386095,30.359394895269517,1.5606994920588555,2.0844506196519164,0.6359269390714929,2.1481355352604643,0.691667359401571,0.08058615963153065,0.10123029493905128,0.06282400894672313,0.09499072669906185,0.1970762984356624,0.2736161392097095,0.12579744746717164,0.2520672067744044,0.3321105687487019
22,0.24591701567173005,0.23809220135211945,0.06017959862947464,0.006312524261884392,0.001104967070668863,0.0007725212320683994,0.22761067129830095,0.22015188198457372,0.051534935879085135,0.006010376949214991,0.001281647949532329,0.0014462600884886485,0.0017814782812212934,0.45218764297664166,0.1643254650717086,74.27337884902954,0.0004580661188811064,1.4912388324737549,2.4860377311706543,0.5919867753982544,nan,nan,nan,0.056465137749910355,0.0020243835169821978,30.23378891640521,1.4660720438399213,2.135863020064983,0.728275106308308,2.1087147485702595,0.7253802583572713,0.07812941845189383,0.0961866263062396,0.07007922890021447,0.09684863478500158,0.1943065020402139,0.24379570317087962,0.11457044238255763,0.22004160007838353,0.3242430566753311
23,0.23332274317741394,0.22619590625166894,0.05351719651371241,0.006091994754970073,0.001178493554753004,0.0005840496663296157,0.2339521020730125,0.22599307558637985,0.055721861227326336,0.005829465557558542,0.0011696373136978668,0.0018514574730237804,0.0016884371837296737,0.39490392223000526,0.1713353756498149,75.48114585876465,0.0002506265591364354,1.513099193572998,2.3578457832336426,0.5783026218414307,nan,nan,nan,0.060625866055488586,0.0018628566758707166,30.472675110431428,1.519529071894098,2.094571109781874,0.6425254214951333,2.0977657069551183,0.7440169301438839,0.07364526581256947,0.09605126697173778,0.06104049968354879,0.09628213198974411,0.19662513949548502,0.2512154947695314,0.12341568578477041,0.24925645049181783,0.31876860843596655
24,0.246364533752203,0.23760006330907346,0.05925949324853718,0.0063053362956270575,0.0021754231962859195,0.0006956600162044424,0.22657887142230856,0.2191136780967738,0.05150841092294518,0.006078639818216733,0.0009559285166049333,0.0021089850128231213,0.0015946543840342046,0.4574469566345215,0.17410748317203623,74.47517728805542,0.00011682698095683008,1.5125744342803955,2.3839612007141113,0.569584310054779,nan,nan,nan,0.06327057629823685,0.003477800637483597,30.576265142319052,1.4169617371356233,2.089892086830545,0.7185233424001551,2.00459759793383,0.7827453305746647,0.07447732014066362,0.10023354057301866,0.06448777388543525,0.09464472200364825,0.1978620639733048,0.22187712675779178,0.12519969531878283,0.22220709108421405,0.2921503641450991
25,0.23400948718190193,0.2274051044881344,0.054083359446376565,0.006256288052536547,0.0004587602514857281,0.0008489468634581421,0.22432325808133216,0.21719533430927612,0.0504299181047827,0.006203606198393205,0.0008766908850990593,0.0017961199781696105,0.0015004999999999992,0.4614491418749094,0.16999767308539532,74.79583358764648,0.00019517907639965415,1.4936439990997314,2.300964593887329,0.5852782726287842,nan,nan,nan,0.057501208037137985,0.0014557921094819903,30.723050817530204,1.4769473094889458,2.1321443928048964,0.7182402965870309,2.051740301416275,0.8220651460454819,0.08135253510021782,0.10371329476858707,0.06592000638471639,0.09335199250106482,0.20151983418942696,0.2526801133001196,0.1168286888231447,0.22250728725350497,0.3047451403877217
26,0.24127238228917122,0.23394461542367936,0.05741446556523442,0.00617133135907352,0.0009462817765233922,0.0006629454815346514,0.22716879071865945,0.21987963237978042,0.05199492327185308,0.0061174663343526265,0.0009114206037910652,0.0017447440340734972,0.0014063456159657938,0.4369459266960621,0.16954894351990932,74.73992586135864,0.0005177220446057618,1.498868465423584,2.6382951736450195,0.6145666241645813,nan,nan,nan,0.06755773723125458,0.003738692495971918,31.658046803575882,1.3892036454474672,2.1466364556170525,0.6661525601719288,2.053569721414688,0.8597192732577629,0.0774797191447083,0.10595175290995455,0.061685324478101856,0.09294319943465451,0.2169926532447426,0.21638227087177442,0.11513309793467896,0.24173906008184423,0.3047256781902264
27,0.23349235445261002,0.22656601436436177,0.05383619176223874,0.006229472095146776,0.0009605967134007187,0.0005412985790517233,0.24939409472999421,0.2411652749919511,0.06343498097068848,0.005969445581518193,0.0007105383587249309,0.0017526204127350862,0.0013125628162703252,0.37609125405550003,0.17047268580249014,75.25258779525757,0.0001099263463402167,1.5047001838684082,2.211841106414795,0.6131426692008972,nan,nan,nan,0.059716373682022095,0.0004956290358677506,30.465397865214246,1.487534001786658,2.0732581533016043,0.6939673518880884,1.8021825526623017,0.8395534620640126,0.0770097887737954,0.10332659687450592,0.06618671731508159,0.09157719578039139,0.19440479687349072,0.25246553836836994,0.12783278476304272,0.2316826166546871,0.22684531010885658
28,0.24296790473163127,0.23521416187286376,0.058567726761102674,0.006775803747586906,0.0011491702915002477,0.0008180229842935205,0.22821011873794364,0.22084650864943545,0.05261718630394403,0.006147137885180084,0.0009652135981439719,0.0016586413750326618,0.0012195217187787053,0.42033320389688017,0.16804334243878405,74.58086013793945,0.00023181417782325298,1.5085386037826538,2.4395337104797363,0.616539716720581,nan,nan,nan,0.06564927846193314,0.0020174675155431032,30.539415876916113,1.5544438501621813,2.1049534995505153,0.7264182548573677,2.148097828981724,0.860476275866336,0.07691213262683534,0.10310091236804395,0.06805061592542111,0.09569125140997324,0.1962423290889229,0.27220601212282336,0.12199260886266439,0.22107041375237227,0.33866140114990145
29,0.22799476861953735,0.22130139745771885,0.051832398613914844,0.006637786258943379,0.0008272414158636821,0.0007020009311213471,0.22612773916347229,0.2190710261781165,0.051565289489944724,0.006309365174990702,0.0007833310317309081,0.0016027686688201497,0.0011275895141962995,0.40946111239492894,0.166357348534338,74.23311471939087,0.0002914035867433995,1.5250946283340454,2.275914430618286,0.6001071929931641,nan,nan,nan,0.06214538589119911,0.0038849306292831898,30.795720952622435,1.5266736327333654,2.11371433798303,0.7066086907970145,2.1448129035056906,0.8799935198844747,0.07986424229246505,0.10424519643346046,0.06926304625069842,0.09582432543739994,0.19966986422773245,0.26731094853891774,0.12094805939644068,0.22885854295587466,0.3372612538081146
30,0.23569139823317528,0.22847282782196998,0.054772557290270925,0.006701477468013763,0.0011001546289116958,0.0006121688866650743,0.2247360328093488,0.21759214842731647,0.05114266771248522,0.00658635909550209,0.0007808725917531309,0.001838855221121309,0.0010371290169347662,0.44994635835289953,0.17139984108507633,74.2235779762268,0.00018745020497590303,1.5245527029037476,2.24910044670105,0.6020801067352295,nan,nan,nan,0.05956939980387688,0.00160671875346452,30.486236318628837,1.4195503142285855,2.0965854646043574,0.6454618956814421,1.976127710748226,0.8678500653898462,0.0820608044716906,0.10452493089944759,0.06333588105329174,0.09976696003069903,0.19537518389193928,0.2374029068432062,0.1239110066437392,0.2498394360780709,0.28796401330957905
31,0.23171338930726051,0.22491761825978757,0.05283230563625693,0.006684886389411986,0.0008249364163384599,0.0007067184093254753,0.22656683948762874,0.219419149959341,0.05123286705682094,0.006594664380053415,0.000986452499273023,0.001416433978953387,0.0009484972332493254,0.4340547025203705,0.1615417325036957,76.42310833930969,0.0005888125742785633,1.5083709955215454,2.3168582916259766,0.6045719981193542,nan,nan,nan,0.058127470314502716,0.003085836535319686,29.779362668382362,1.4475129893485537,2.1338053726135415,0.7473970334580604,2.0115020902867013,0.8949094169000362,0.08119730562209448,0.10516306349730238,0.06924898514246687,0.0940383128881296,0.18463978537922474,0.24463853934490595,0.11699695257415758,0.21280379432902088,0.2929422286049957
32,0.23242220118641854,0.22556162282824516,0.05368480462580919,0.006501560495235026,0.0009420846330431232,0.00044987362196735603,0.23107788212438848,0.22387630936313183,0.05406220780160437,0.00651682029537698,0.0007847257575194623,0.001369571061108227,0.0008620439522981732,0.4329080332070589,0.16221408411226373,74.14581990242004,0.00011031439498765394,1.4968464374542236,2.207001209259033,0.613175094127655,nan,nan,nan,0.05869237333536148,0.00025140249636024237,29.915913358647774,1.4484502723876467,2.1384776526309075,0.6656484725944539,2.116502841736408,0.8915784000716311,0.08298618742760192,0.10593252082137351,0.06566815359636824,0.09628791211450353,0.18628636235593918,0.24826376613778664,0.11572561409774057,0.24181330399790113,0.32958281539252243
33,0.23946059003472328,0.23184775687754156,0.05710143295116723,0.0065009195310994985,0.0013795715945653874,0.00039614249225264684,0.22310292023293515,0.21614965416015464,0.05000910673171599,0.0062317500656292315,0.0010404794923807516,0.0012005741465375473,0.0007781103656844774,0.40849526427686217,0.152848934635837,74.51442694664001,0.0,1.4994255304336548,2.129575252532959,0.621642529964447,nan,nan,nan,0.06309815496206284,-0.0010754754766821861,30.43090762483313,1.4712250822402062,2.1802894916940243,0.7280034885761586,2.0680275990607893,0.9110304901891566,0.07903698100609348,0.10761469673920185,0.06999532002559368,0.0926222998074236,0.1940577655316541,0.2516569630591387,0.10949054903962682,0.22048464886168861,0.3071653118707519
34,0.22911597706377507,0.22238661140203475,0.05229255656711757,0.006420082841068506,0.0009463668990690622,0.0004654782984713357,0.22338701550789336,0.21630102320712932,0.05062074311810764,0.006490874532709255,0.0010054949487023665,0.0013877570595164036,0.0006970277209289939,0.374042241871357,0.15872264558330496,75.03031492233276,0.00014376766921486706,1.527154803276062,2.348968744277954,0.6321728825569153,nan,nan,nan,0.06691813468933105,0.0032388423569500446,31.78591719079525,1.4457543219657654,2.1122587652916605,0.6663649074257688,2.0250325881420297,0.9215431484453221,0.07803917676210403,0.10369302946677868,0.06320134639502206,0.09336504722608531,0.21860455197118553,0.24293240756151246,0.11944701122854721,0.24092182847557347,0.29591218896802024
35,0.2455858387053013,0.23802015885710717,0.059326522182673216,0.006778925489634276,0.0009637563945352667,0.0006606473699354099,0.22198989840739586,0.21505405171278943,0.0496874705695131,0.006429660416386546,0.0008905507215374994,0.0015101344368470726,0.0006191160141874364,0.3974791222065687,0.16425996368869822,74.6615343093872,9.44242492550984e-05,1.5178723335266113,2.2945382595062256,0.6363943815231323,nan,nan,nan,0.06263284385204315,0.0006799917900934815,30.524379131641794,1.4867730330913624,2.1033448976405125,0.713810903753372,2.0299225950494724,1.0055630587516946,0.08016792018996909,0.10330055535156676,0.06645773838650673,0.09397335869676256,0.19687933216370482,0.25701580408934405,0.12179360899948691,0.22495930475004594,0.2959745351747936
36,0.2234730937331915,0.21640969924628733,0.049451615530997514,0.006701561119407415,0.0015305544793910997,0.000505201443335892,0.22231422043702703,0.21559084722019256,0.04981310184836942,0.0065239426863201435,0.000711058964813288,0.0014096152985223346,0.0005446827273718395,0.40805193439126014,0.1631617148585142,74.74169969558716,0.00046132554416544735,1.4925669431686401,2.367638111114502,0.5831935405731201,nan,nan,nan,0.055542733520269394,0.0026566828601062298,30.58937209717771,1.4285422626962052,2.0953225049566715,0.7051548312636132,2.003387652179028,1.0069227237650689,0.08373720292001963,0.10625476952879986,0.06833126346402346,0.09540900896164647,0.1984794587464552,0.24374511804136043,0.12384223414842785,0.22876708694856493,0.29044647289523545
37,0.2303494807332754,0.22348328337073325,0.053702596984803674,0.006977113797329366,0.0009261605591746047,0.0004418428431757371,0.22481072666321664,0.2177314260538588,0.05094905899827706,0.007011364560891339,0.0009696176374881303,0.001328418894232772,0.0004740216146599311,0.39167424038052556,0.15813456824485292,74.543865442276,0.0,1.5275641679763794,2.232865333557129,0.6098631024360657,nan,nan,nan,0.055841635912656784,-0.0010043237125501037,29.892602139330926,1.508073553760001,2.1661432157171534,0.688788708061614,1.982224961544605,0.9828276355215844,0.08466469215110262,0.10807459060340485,0.06627312134158739,0.0911052515631185,0.18717458330292963,0.26897776481966595,0.11185811643870541,0.23411132148687888,0.2763255970250096
38,0.24346408158540725,0.23641503855586052,0.05904054444283247,0.00666519389487803,0.0006394785490556387,0.00034449839460780617,0.2250232874475261,0.2179937541009264,0.051180616632955984,0.006683554351726111,0.0009682631315714157,0.0012180617047887802,0.0004074115431815936,0.40420340664684773,0.1522358813659942,74.34925937652588,0.00033832769258879125,1.504229187965393,2.292811632156372,0.6342197060585022,nan,nan,nan,0.05504108592867851,-0.00030217983294278383,29.643415653959234,1.4790158702972087,2.1962332002660063,0.6995740085840225,2.0677868039050002,1.0038112728519644,0.08278203979530867,0.10839703536414086,0.06662405005834521,0.0932829414613228,0.18383993331645798,0.2597740692167465,0.1072454368224951,0.23007790174665346,0.3081337413780056
