epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.2832602994143963,0.2717110285162926,0.07829283254221081,0.017129348581656812,0.0025433821588103454,0.000640271950626925,0.26317846303449033,0.25452416861786487,0.06901291980744993,0.015792376208218172,0.00013352879272529063,0.0016597082329407775,0.002655884607542295,1.2656367844343186,0.16041876894837998,75.2573230266571,0.0002011397882597521,1.3301773071289062,1.8981965780258179,0.6640706062316895,nan,nan,nan,0.06657417118549347,0.0007475282764062285,37.77155807170462,1.3919135439903179,1.1792961111728182,0.5580393881239789,1.8639604335135602,2.008338399389957,0.1073285258038247,0.06041556911820427,0.07682459825213919,0.15054939094772365,0.3764090357361789,0.23264468805675748,0.33429059740597433,0.2865125629173183,0.2889395525077726
12,0.2689162594079971,0.2600148814916611,0.07155735616572201,0.01541055493056774,0.0005945308743685019,0.0007611691424638423,0.2791979005362125,0.26846079005205886,0.07589358019028256,0.01492433056502821,0.0013202000741971266,0.0021626729550658494,0.0025935884568184056,1.1657502645254134,0.17296569608151913,75.85724520683289,0.0004144433478359133,1.3257642984390259,2.0759270191192627,0.5677536129951477,nan,nan,nan,0.05569882690906525,-0.00045473608770407736,29.115563159293316,1.3735355969439162,1.2308761908652934,0.5684544851488256,1.9762460177249097,2.752975030782375,0.1100067084139966,0.08580798968088199,0.07610093526779971,0.14080980148641986,0.21280066332410996,0.2643788103931892,0.32691169022760747,0.28299869028484026,0.3103635533789949
13,0.27187599942088125,0.26224945232272145,0.07296311162412167,0.015129615846090018,0.0013070724019780754,0.0005333672305067694,0.25085887094919984,0.2413033441184683,0.064273368007444,0.013616202485826897,0.0016707045145634997,0.001553351823514398,0.0025269783853400676,1.4125083181262017,0.15920985712015884,74.97738337516785,0.0007194789359346032,1.325955867767334,2.3564157485961914,0.642062783241272,nan,nan,nan,0.0551651306450367,-0.0005684065399691463,34.115270888551755,1.6083941389905645,1.300339675330101,0.5333134798293419,1.9312729676987261,2.370769831728428,0.10309619900393993,0.10367956760022393,0.06602157061879939,0.13935652969682472,0.2888571989078619,0.3245461261841929,0.31459958827896783,0.29265989020619,0.29912219727686046
14,0.27887678176164626,0.2690475803613663,0.07606406616047025,0.013288296512328088,0.0012942610358732053,0.000528241536959655,0.3048844312496008,0.2939887888967357,0.09149193211874747,0.01175286280278592,0.00028594408800767694,0.0017457285402830839,0.002456317272628159,1.3155766159296036,0.16783399416252653,75.68303203582764,0.00046047582873143256,1.3413294553756714,2.0241549015045166,0.6759541630744934,nan,nan,nan,0.051128365099430084,0.0019017384620383382,34.357195742586825,1.2483224656353606,1.1513362558598215,0.6281510959280298,2.1459571383100875,2.4956567737650364,0.09198332835543663,0.055887737967807084,0.09142644316988423,0.12109850553121973,0.3061128004978799,0.20506137761242632,0.34090246756351356,0.2615017602131993,0.3413660103930451
15,0.2662536633014679,0.2574900694936514,0.07100063929334283,0.011590113607235253,0.0004990146421187092,0.0011700133386051447,0.2714931980330259,0.26021593626826367,0.07292660836754565,0.010676026973437438,0.002316432232988213,0.0022687359569202505,0.0023818839858125627,2.318730452358723,0.17718531849219443,75.79343247413635,0.0007465912494808435,1.336969256401062,2.2734286785125732,0.6100877523422241,nan,nan,nan,0.05991678312420845,-0.0004396990407258272,35.671384425873455,1.4770595849828516,1.4265853109511923,0.615234227415095,2.314789484790031,2.3398793029024247,0.09152845138723546,0.12554890390961093,0.0867324526758587,0.11633730333972167,0.3309315794502192,0.26367084160287674,0.29060483504851675,0.2657672860129466,0.39623566246801023
16,0.27124214604496955,0.2612867419421673,0.07305829530581832,0.01148349253460765,0.0016472735216848378,0.0008562537743205212,0.2373412567725841,0.2298907936411969,0.05699795965561049,0.010890125327971466,0.00033045292367724695,0.0017514164556267275,0.002303972279071004,2.018572980463505,0.16487044060325368,75.29035782814026,0.00046310588368214667,1.3189219236373901,2.1350655555725098,0.6811057329177856,nan,nan,nan,0.06925121694803238,0.0006188841070979834,32.91735625774302,1.5481388733742085,1.2273237553048642,0.5874509231207219,2.1487199080751296,2.631623557273378,0.09566332619795774,0.0772916954580417,0.08343225860215248,0.1259823076803475,0.2804510882988329,0.2893065565662848,0.32591308890991083,0.27655789558500254,0.3520762457371994
17,0.25906745791435243,0.2507050738483667,0.06659240270033479,0.010431068814359606,0.0008460950362865561,0.0006709905876039102,0.24023631916559757,0.23232749924856297,0.058141552654907426,0.009778054203204017,0.0006619856592980331,0.0018875506834871607,0.002222889634315521,2.371893134713173,0.1644487923130076,75.12193703651428,0.00023845006944611669,1.2899566888809204,1.852860927581787,0.6130606532096863,nan,nan,nan,0.05732197314500809,-0.002603876171633601,36.29536892505402,1.6172020606538082,1.342255248668346,0.5500302246593415,2.1066309036092554,2.173184424955794,0.0976897216441625,0.09568042705390364,0.07720359000674587,0.12257745956130167,0.3404152550386102,0.32683409830566207,0.30054651415400474,0.2888741984712474,0.339601227670568
18,0.2475847588479519,0.24018240302801133,0.06156836181879043,0.009777359813451767,0.0005171673079621542,0.00047896878909469364,0.23739114918924392,0.22935527024116922,0.05644120506080304,0.009457029464179055,0.001019659711239891,0.0017984967050285834,0.0021389560477018256,1.3203429329395293,0.1621520745548162,74.84761786460876,0.000309198658214882,1.306691288948059,2.034968852996826,0.6573131084442139,nan,nan,nan,0.06196145340800285,0.003517845645546913,35.655450719468135,1.492848594772055,1.368537205330869,0.5766212190402314,2.0890600256463316,2.2507103177461216,0.08869847970360771,0.10038820273698644,0.07419457958337475,0.12461672061459815,0.32407042699420135,0.26607483968534423,0.2946195210364902,0.2778731420688538,0.33697951344314375
19,0.26703104317188264,0.2572449480742216,0.06989158667623997,0.009724775007925927,0.0020523096754004656,0.0005167782318585523,0.2365150463945688,0.22924971001896452,0.05553755328861719,0.009614302974907642,0.0002831375206824305,0.0018954564420437631,0.002052502766750674,1.3635882550477982,0.16720267805330297,74.17892718315125,0.0007781091844663024,1.3052582740783691,2.1326982975006104,0.6104568839073181,nan,nan,nan,0.06428881734609604,0.00021813047351315618,38.36062213207813,1.600357731606098,1.2942989018369229,0.6323231571215264,2.1171089556623013,1.767898901662928,0.09427837441932965,0.08399072378140657,0.08101001973362996,0.1074356798657236,0.3825267628480678,0.3101681785710513,0.30811191034780755,0.2574929270633869,0.3239099858959773
20,0.25474769458174706,0.2472198237478733,0.06414581466466189,0.009934352040290832,0.0003535610559106317,0.0005260240328732379,0.2517428713989385,0.24140934792763374,0.06381910487741946,0.00945798373419514,0.0020787872290819655,0.0027998538396368433,0.001963870983065233,1.3848145219683647,0.18157716769170254,76.06305074691772,0.0008919222746044397,1.3153247833251953,2.2532148361206055,0.6058525443077087,nan,nan,nan,0.06699731945991516,0.0030200048349797726,37.236753534763416,1.4893936667036503,1.523939256972455,0.526895026418757,2.1320907517950585,1.9482516969772095,0.08640251827842378,0.1312660719862485,0.05983875416457019,0.11448286818538575,0.3579313750959182,0.2656375949397475,0.26495260976101875,0.29345572931340697,0.3480916622533592
21,0.2502931490540504,0.2414836536347866,0.0633581979572773,0.009771095621399582,0.001533011097382655,0.0009042160059141069,0.24485983358735733,0.23566670878294935,0.05937119217173375,0.009623126724692795,0.0017504452713992542,0.0020488100917654406,0.0018734104858036985,1.4783540123701095,0.1681726235262257,74.19060802459717,0.00042654029675759375,1.2984898090362549,1.9389249086380005,0.6231517791748047,nan,nan,nan,0.06512203812599182,0.0012155985459685326,31.610666569243087,1.5865623887549056,1.3884522052521402,0.6628347464064335,1.9277800955670945,2.5207599312701126,0.08738654949008784,0.10456468529523687,0.08255656309267308,0.11019162995185941,0.2530609364994587,0.3039863991663296,0.2939235437155914,0.24705637146337736,0.2817905308514187
22,0.2468079575151205,0.2391419990360737,0.06002857655286789,0.010618250560946762,0.0008446138421856376,0.0005751476196514105,0.29627209442093017,0.2850475426208466,0.09035455330492968,0.00918469483904699,0.00022471660893935353,0.0030102878781121944,0.0017814782812212934,1.2492907682061196,0.183976966808451,76.19892191886902,0.00013892748393118382,1.3360015153884888,2.0438406467437744,0.6263720989227295,nan,nan,nan,0.061247196048498154,0.0017477483488619328,37.143955068385345,1.317489024489484,1.1409851338001007,0.4365103929600817,2.0490961899148656,2.0650874255819525,0.0889035838636312,0.04749292663813747,0.04294798616815279,0.12384121439003563,0.3626258886446812,0.22117416333354745,0.3422792068754423,0.32912061559711475,0.33111848945775385
23,0.2734967766702175,0.26325773760676385,0.07331461207941174,0.011651056054979562,0.0014735785188560158,0.0017028918611185872,0.25122724770707017,0.23883200686504233,0.06180157319721865,0.011697227997269402,0.004048876995335241,0.003162690309594343,0.0016884371837296737,1.7355127051472663,0.18491166322789293,75.70415139198303,0.0008419357473030686,1.30669367313385,2.2212417125701904,0.6274416446685791,nan,nan,nan,0.06904954463243484,0.0020143603906035423,33.255740368619875,1.6466900928223387,1.2999362894829283,0.5937353965449841,2.046781672442213,2.2799342591711818,0.09534298882205436,0.09304776310702746,0.08095133316485172,0.12011047727131147,0.2752992057371239,0.3154857304771781,0.3137843568589855,0.27392665278391604,0.3134973341961594
24,0.25685313805937765,0.2480226367712021,0.06523634804412723,0.011374349854886532,0.00114449215294826,0.0011873140819324134,0.25863925018843187,0.24930994513821095,0.06594632547645968,0.011142944705305977,0.0008553381024918789,0.0026443727579284495,0.0015946543840342046,1.3062355752289294,0.1800200502843933,75.36184978485107,0.0003226326953154057,1.2962415218353271,2.0585532188415527,0.6116349101066589,nan,nan,nan,0.07371324300765991,0.0034106560051441193,32.75491190971212,1.6895006876042549,1.2246023188246058,0.6504774550174145,2.230539287024356,2.1258079967600234,0.09479960614934246,0.06967527552587079,0.08488172313515494,0.1079648695985212,0.2557889747280784,0.3196223919992496,0.3257827878968276,0.254579696726471,0.3598665302754989
25,0.25982316106557846,0.25070583060383794,0.06601507930085063,0.011300545269623399,0.0015837252019991865,0.0007341405377513866,0.2438060201387456,0.23571857825872747,0.06118925035178186,0.010823626353583754,0.000559621215619158,0.0017354270878122313,0.0015004999999999992,1.3082000160217284,0.16419009757327271,74.64839577674866,0.0008506156736984849,1.3112841844558716,2.0639119148254395,0.6633476614952087,nan,nan,nan,0.0881410539150238,0.003519816091284156,34.0493858824385,1.6025134800596441,1.3000819632347593,0.6346852842797625,2.035457028353468,1.9971144617872034,0.09106957474525304,0.0841393911755307,0.07835796203939839,0.11986223598347699,0.2866717456759427,0.2907821684593461,0.3082082587744898,0.25767149038306986,0.3138210238555662
26,0.24466441661119462,0.237635488063097,0.058946429286152124,0.010508415224030614,0.0003346493654680671,0.0005484306598411326,0.23150296473598225,0.22417206475709348,0.05388003456693618,0.009621954648111492,0.0005454041296376729,0.001832790591895566,0.0014063456159657938,1.1990639209747314,0.1672116321848428,75.93769526481628,0.0005486558075062931,1.2618714570999146,1.9648332595825195,0.6017524600028992,nan,nan,nan,0.08309043198823929,0.004423370584845543,38.10595927339919,1.5911939562635218,1.249146562307439,0.6006030980893906,2.1962346891139415,1.5590373192061768,0.09049619393462831,0.07099203362149444,0.07380977052045946,0.12580786644421676,0.371258570434128,0.2933894676543501,0.3194936198938447,0.2694636027715953,0.3716550266000583
27,0.2592386953532696,0.250696724653244,0.06573935510590673,0.010358675918541848,0.0008735243609362442,0.0011531515465283348,0.23103535290252655,0.2233655883910808,0.05307043575374608,0.009456385345634153,0.000617036434290001,0.0025457315193774138,0.0013125628162703252,1.3163828074932098,0.1795479768609747,76.33790040016174,0.0009826042223721743,1.2592848539352417,2.3688130378723145,0.6452590823173523,nan,nan,nan,0.08456659317016602,0.0032817136961966753,34.314151388533574,1.5027993302396003,1.3108022447596206,0.6675676666992776,2.1664914184428277,1.9526223889056673,0.08588313174612344,0.08567383645617581,0.08599455581304241,0.1291953661538502,0.2874877476835035,0.24956686368785524,0.30697868749346713,0.25115058106759997,0.36112984687000244
28,0.23943930834531785,0.23165826477110385,0.05660814518108964,0.009852143125608564,0.0009849377845557684,0.0012853694000776272,0.2418945660775012,0.23309352645214568,0.05884382798970538,0.010093484631184726,0.0006816271800628184,0.00346071097573884,0.0012195217187787053,1.2723883467912673,0.19034273213053005,75.37709140777588,0.0006789930048398674,1.2403783798217773,1.856332778930664,0.6098892092704773,nan,nan,nan,0.08409731090068817,0.005655426066368818,32.800505414922185,1.4191849009787783,1.20513860532578,0.5457700197684004,2.1274597131191415,2.088789920857612,0.08687980554284568,0.0624744902226202,0.06834996719547409,0.13372515189520856,0.2597490851412819,0.22339457983630773,0.3310796083217056,0.290450291732971,0.3533445849006477
29,0.24570041120052338,0.23665520787239075,0.05919298864901066,0.009376662075519562,0.0017178532109392108,0.0018784363992764418,0.23085435848445335,0.22054699237676376,0.05277518120574507,0.008911008532951646,0.002839006259083807,0.003490584508017824,0.0011275895141962995,2.3067104259133338,0.1912040495254258,75.46655249595642,0.0010826116194948554,1.2617969512939453,2.193779945373535,0.6227462291717529,nan,nan,nan,0.08161691576242447,0.005541580729186535,34.39844808172673,1.524300938591044,1.3688453169579202,0.6627771894031382,2.0970307100326457,1.8653703563390893,0.08557753716694548,0.10069086899029765,0.07509216608757034,0.13236879719857206,0.29291803852354326,0.26218133201304306,0.3022256804563515,0.24798415810803887,0.3474921204796971
30,0.23362207144498826,0.22539075560867786,0.053359333444386724,0.00970192433334887,0.0011738318092102417,0.0024729090424365553,0.23705484599192092,0.22791257532353096,0.05590240728664905,0.010153602769083165,0.0010053108492588563,0.0040780782106774926,0.0010371290169347662,3.8862592276930807,0.19756726944383154,74.27651000022888,0.0005447992589324713,1.2804841995239258,2.0016226768493652,0.6064350605010986,nan,nan,nan,0.08470738679170609,0.0037575240712612867,35.5465427256645,1.66825585162386,1.2409704251492277,0.6222441992227067,2.1583881809356367,1.8696863194729418,0.08982492380953849,0.07332158012394892,0.07453997046785786,0.13029205753527423,0.31692033245116064,0.31847585083977387,0.32549994018553813,0.26192453030668456,0.3609097079621551
31,0.24095364347100257,0.23226977705955507,0.05666581371799111,0.009729053606279195,0.0013638370152514766,0.0023339906710680225,0.2320372979850211,0.22371663109577716,0.053207862646655835,0.009137609719665365,0.0006150075834806983,0.003855985766041337,0.0009484972332493254,6.293203329443932,0.19568143242058603,74.46911907196045,0.0008658365695737302,1.2699403762817383,2.0079526901245117,0.6211003661155701,nan,nan,nan,0.08018304407596588,0.007483388762921095,31.51611728871122,1.5203699976839917,1.1799440764366311,0.6559399932305864,1.955277164565756,2.116564086143007,0.08741909630121068,0.059178392903165934,0.07752950314154967,0.12099600977640837,0.23680156748605707,0.2644690715380983,0.33717310196677125,0.2508249643428755,0.2925964190186526
32,0.24186482734978199,0.23337799958884717,0.05769706707447767,0.009429949722252785,0.0008355292637497769,0.0028201912493389615,0.224771505300986,0.21591281827459943,0.04976557509755676,0.010869717479316874,0.0013525757110867144,0.003972135986532854,0.0008620439522981732,5.526051959395408,0.19689149877175371,75.13100910186768,0.001311947125941515,1.2600123882293701,2.0474143028259277,0.6463741660118103,nan,nan,nan,0.07592754811048508,0.006288424134254456,33.684824781214935,1.5965789715026288,1.189664770948126,0.7020772693956152,2.101382464170456,2.1053261148168687,0.09250966243525134,0.06269877382796853,0.08023582654509773,0.12906553825125733,0.278848312348738,0.3004009468861975,0.3368999905301288,0.23168251749501806,0.33842467856442116
33,0.2401358388364315,0.23169881999492645,0.05643502003513277,0.009945107945241035,0.0011687274104724566,0.00225506870648303,0.22509670657838912,0.21706376930183552,0.05078492215041943,0.009391320692226687,0.0007592847224970606,0.0034511881771140786,0.0007781103656844774,4.503811324536801,0.1926795317137495,73.72455096244812,0.0006031363154761493,1.2339580059051514,1.9630727767944336,0.6276562213897705,nan,nan,nan,0.07183133810758591,0.005648462567478418,33.13939174692681,1.5372495841472706,1.1782721414210948,0.6324464211121519,2.1663242407301637,2.0528118198222303,0.08719279189059075,0.05707863547982886,0.07314489167579945,0.12182918392082161,0.26437600268097844,0.27398038568341104,0.33718781007326265,0.2546929117865613,0.3528208536939571
34,0.24383074223995208,0.23514348670840263,0.05895331643521786,0.009783781780861318,0.0013580999457057886,0.001889265649834897,0.22723327791120143,0.2192650928776315,0.051512355195417844,0.009008744955706865,0.000571045370998731,0.00359093682399045,0.0006970277209289939,3.1260767742991447,0.19310574883476217,74.09131503105164,0.000646894914098084,1.2203396558761597,1.7582144737243652,0.6179492473602295,nan,nan,nan,0.07131550461053848,0.005996227264404297,33.587719795551706,1.5193458370705868,1.1550382344012564,0.6249337992135514,2.082108975090879,2.105808827788272,0.08519634568786368,0.051135341913013305,0.0753151498576428,0.1287628160096071,0.27330561117149493,0.27020029349494973,0.3424629492615817,0.2592977717661934,0.3344054674956605
35,0.23229799330234527,0.22469625294208526,0.05373610170558095,0.009576033116318286,0.0007319382914283779,0.002034778860659685,0.2483372346280103,0.23907883508883893,0.06209440984604682,0.008609727345793409,0.0010986920817927929,0.0030395613670883693,0.0006191160141874364,2.2099824878573417,0.18662962333319036,74.38520550727844,0.0007683770381845534,1.2435230016708374,2.0197606086730957,0.6562111973762512,nan,nan,nan,0.06600198149681091,-0.0008607358322478831,31.670098639549092,1.4873001264764907,1.1929043410940374,0.6281404809114781,1.9581667108738676,2.040230375021062,0.08476408838512416,0.060087849273336456,0.06816072342917323,0.13452872881626196,0.23748165197545765,0.26393830894793285,0.3351356947421247,0.2565694276569152,0.31419714632205004
36,0.2502709946036339,0.2414300300180912,0.060978082939982414,0.009648602963425219,0.0012650046540659333,0.001991447573494689,0.22352833609948766,0.21566419465903272,0.05044068849863524,0.009562809339803743,0.0008426761516960702,0.0029985129967583252,0.0005446827273718395,2.1854322612285615,0.18652627339705508,74.49865436553955,0.0008065166766755283,1.2647510766983032,2.032278060913086,0.6455891132354736,nan,nan,nan,0.06872553378343582,0.002666756045073271,33.34339496937204,1.5433489788085857,1.2067340187569882,0.6352972066465844,2.1230859813538006,2.0467977137007614,0.08932395267518277,0.06427641293440173,0.06978119684858843,0.13140925915634377,0.26351326454747576,0.27814182274288635,0.332105029886233,0.25422756926996726,0.34688811293941274
37,0.2290745099633932,0.22102236196398736,0.05149973614141345,0.00964732964988798,0.0015749707779104938,0.0016896718412651613,0.2213840665335351,0.21391276805166234,0.04878741796772452,0.009359871182204323,0.0007571355909892597,0.0027348535737687445,0.0004740216146599311,3.5817076534032823,0.1838815764702381,74.45577001571655,0.001148685929365456,1.2211874723434448,2.102734088897705,0.6144528388977051,nan,nan,nan,0.06465915590524673,0.0050102644599974155,32.92431169875125,1.5126491487026215,1.1797364937498214,0.683338369619339,2.062102383755623,2.125915950917183,0.09093201326880049,0.05827215290132989,0.07757755276806494,0.1354231292560221,0.25973965288122824,0.2723603444793589,0.3379910312266893,0.23713398716725842,0.33583015331279586
38,0.2363451535254717,0.22894312374293804,0.055738332606852056,0.010120100611820816,0.0006925033106585942,0.0012593767843873138,0.24011011334492804,0.23210573263783404,0.057827922020186766,0.009278541715676956,0.0005989522231494506,0.002317417177745419,0.0004074115431815936,6.225187772512436,0.1790379506159336,74.59149694442749,0.0008619907312095165,1.2633670568466187,1.9404116868972778,0.6168838739395142,nan,nan,nan,0.058019816875457764,0.002598257502540946,30.34341953155842,1.4353165455321049,1.2024727165699005,0.6034630058293647,1.881235381390186,2.1722354857211417,0.08749717749417463,0.061701205344821146,0.06688000859217123,0.11638830711153593,0.21411222208279387,0.2396119728329776,0.33299741887037604,0.26547321186599276,0.25645544887551713
