epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.29272838681936264,0.28109608083963394,0.084772163387388,0.0171042716037482,0.0016413873596184203,0.0013169771672519204,0.2607993814063833,0.2510982651580521,0.0666126380327772,0.016846468503725655,0.000900779809068477,0.002593498571427898,0.001770627986154401,1.8757140743732452,0.17758228225593872,74.45554375648499,0.0003635261964518577,1.390442132949829,2.0191292762756348,0.5401968359947205,nan,nan,nan,0.05485063046216965,0.003293499583378434,33.168193614229246,1.5188850132708853,2.709996375631779,0.7044838806416126,1.8917235465759927,2.513371722178256,0.11511803955394537,0.29315732348155465,0.09933187029859487,0.15361166846482677,0.2582828450066871,0.2880037685380886,0.2880835332923323,0.23558027147832755,0.2878159972440501
12,0.2686260682344437,0.2592753653228283,0.07046597378328442,0.017710581757128238,0.0004767100590697737,0.0018837334454801535,0.2505450568538397,0.2407011446800638,0.060851242507193634,0.015340207610279322,0.0015408348683698197,0.002901885813331655,0.0017291041431077006,1.2918101699650288,0.18041523736208043,75.2380485534668,0.00044629574404098094,1.3919706344604492,2.1279854774475098,0.5419819355010986,nan,nan,nan,0.04767270386219025,0.0027268959674984217,37.384618363481884,1.4348368112077103,3.048429381340108,0.6378483708868635,1.992795594195102,2.0781632267889822,0.11325643150175506,0.29603198693787797,0.08538042369516606,0.151556732509523,0.3491810045091368,0.28234501117563643,0.3144927882987678,0.2560180697824378,0.3122468181478302
13,0.2818365366756916,0.27163649529218675,0.07796235913410783,0.016507523078471423,0.000826000492379535,0.001504861193875977,0.2730753910826876,0.26137381379908703,0.07401270742349803,0.015845261320986962,0.0019191773487576976,0.003177731475134085,0.001684704832375724,1.462973273396492,0.18544286144699187,77.63742661476135,0.0007364756311289966,1.4197137355804443,2.4375691413879395,0.5125530958175659,nan,nan,nan,0.044973958283662796,-0.0004184226563666016,28.956495518380024,1.3517355287962771,2.4488473325333695,0.591171439182251,1.8665306612532189,2.761274980737808,0.10666422084211669,0.2738229801997225,0.07965734009531901,0.1502343329818959,0.18109687163276328,0.258518632782204,0.21730428478237762,0.27217432459307467,0.2937531205957017
14,0.2790758107602596,0.26850577026605604,0.0757429095543921,0.01917342475615442,0.0010162612717545016,0.0020416297627980384,0.27084388980206026,0.26081288288882437,0.07121643670735524,0.01821650667710507,0.00021753621505458216,0.0035620052723805075,0.001637605277753815,1.6213391041755676,0.18763529485527505,74.71853446960449,0.00018435728270560503,1.4018911123275757,2.0533769130706787,0.5194737315177917,nan,nan,nan,0.05599657818675041,-0.004240146838128567,37.746713212195864,1.478864828956888,2.8257758547651006,0.7597882216598125,2.16632430730982,2.0285665610844785,0.11129778037045865,0.29485505946139073,0.10131378323236044,0.14372429104046303,0.35870254913518557,0.2773432012604236,0.277390490523493,0.2204600558597163,0.3531446677781056
15,0.26026076175272467,0.2510580994188786,0.06713204456493259,0.017761496575549245,0.0008183024488243973,0.001566160977438642,0.26579913286928164,0.2554558331662036,0.07100417488749991,0.01615286781204904,0.0013424822539665447,0.0021855139570556895,0.0015879913596663269,1.2509883973002434,0.1722464361723433,74.44070935249329,0.0004534586623776704,1.4106167554855347,2.3036017417907715,0.5152995586395264,nan,nan,nan,0.04753485694527626,-0.001323599717579782,35.24649914274824,1.4999055114198239,3.0000571824134665,0.5939004877780346,1.9980428491501099,2.216410386911098,0.10900799620975839,0.2896304994504503,0.07761792435330596,0.14861307148524422,0.2965988823492347,0.298584712634708,0.29381480805284393,0.27199194809279126,0.3152618637041583
16,0.26414059594273565,0.25424931064248085,0.06792454304173588,0.01677506571635604,0.0017360699939490587,0.0010480155785077727,0.2615449528824142,0.2525979102529744,0.06822559245406314,0.015336439546019315,0.00023202071808695342,0.0022512812968375094,0.0015360588815815069,1.1050269368290901,0.174494368321401,74.98712015151978,0.0003414467500988394,1.391035795211792,2.1582698822021484,0.5193424224853516,nan,nan,nan,0.04493752121925354,-0.0004329174989834428,34.02296481233962,1.4095525037735066,2.4620476904067585,0.6043606544745729,1.9755942586888657,2.4144267604706133,0.10945867501357769,0.27138097639730635,0.0759411837727307,0.1523807937715282,0.26614346982787734,0.27814177642432425,0.22380750375744035,0.26689717621972503,0.3132859929940909
17,0.28590558141469957,0.274850392639637,0.08290839781984687,0.016467114789411427,0.0012254689400288043,0.0014310519309844948,0.2559077804313695,0.24460008439231426,0.06455658109947801,0.01621993946684326,0.0022246906462780624,0.003632701170332589,0.0014820127972646642,1.5966962344944478,0.19085732883119838,75.3965675830841,0.00034947579842992127,1.3730984926223755,1.9700546264648438,0.5630053877830505,nan,nan,nan,0.05271849036216736,-0.0011661013122648,39.9258653661038,1.5732671104847116,2.2916293848068157,0.5693274314733262,2.119200442065584,1.6293975477840037,0.11402610164294218,0.25180928266428887,0.07838050401868656,0.14218418871825364,0.41886842766865395,0.3215011452672662,0.23930820097783176,0.28096787365740605,0.3467652640386816
18,0.27102273315191266,0.26000039353966714,0.0709629817865789,0.016159056220203638,0.0023585924644430635,0.0015189923611234235,0.26758267833514415,0.25746258839647823,0.07037961543933983,0.017650091654046417,0.0004000047235199708,0.003599239047517595,0.0014260664019192899,1.191082488745451,0.189802796877128,75.03071808815002,0.00013270226190797985,1.3935602903366089,2.1259701251983643,0.5063756704330444,nan,nan,nan,0.06118598207831383,-0.0011428722646087408,39.914165446098814,1.4246883506470538,1.7894582393321585,0.5954085753319112,1.939115974497288,1.6415018114320776,0.10782425347319309,0.2044807945556463,0.08837304095876344,0.15037082520095593,0.4199132348499598,0.25387729821846455,0.23417298358206004,0.2740753146673364,0.3138551614903392
19,0.28008421406149864,0.26789326637983324,0.07540410228073596,0.018080663736909627,0.003057701160360011,0.001377612127341763,0.2520485139511367,0.24298572211347996,0.06294300832211021,0.017395111780484862,0.0003479815778926104,0.003101506220679013,0.0013684404904083355,1.4084965619444847,0.18491275489647338,74.52942848205566,0.000431051361374557,1.3926242589950562,2.241746425628662,0.5360859036445618,nan,nan,nan,0.05472003296017647,-0.0015064988983795047,39.37040908285912,1.5419135442439547,1.8021018574846552,0.5793103209518372,2.010906811090226,1.7732328663163996,0.11129631577654088,0.20561363670895708,0.0780355501820908,0.1446166199314943,0.4085231863074015,0.30187571253443113,0.2367284239483945,0.27775651034037674,0.32937311911257733
20,0.2753977392613888,0.2662753556668758,0.07339130149222911,0.01605089652352035,0.0005467179120010357,0.0008679781157184153,0.27056303283477084,0.26084519740431866,0.07278200251327709,0.015740263573032744,0.0003619673830579562,0.00258130834965941,0.0013093624858777598,1.2384384736418723,0.17955282770414302,74.32255601882935,0.0005539727862924337,1.386772871017456,2.324394702911377,0.5495557188987732,nan,nan,nan,0.05590341240167618,-0.001667798962444067,39.5417933565505,1.442244569037823,2.071810544171232,0.5648704559562054,2.186609576357172,1.7576139692930466,0.10444756975754145,0.2382175079447792,0.08020490017580859,0.1295833995248726,0.41406441575948505,0.26412607418837325,0.23439067120182633,0.28476065356224955,0.3568072869300858
21,0.2780051696300507,0.2674049113690853,0.07539319615811109,0.014357775570824743,0.001679257619771306,0.0013275900172645017,0.26171295499389474,0.25094861521365797,0.06875980744247344,0.014420958966551784,0.0012977520543155693,0.0037391194926402584,0.0012490655422212722,1.2474619813263417,0.19186091212991704,76.15936803817749,0.00021077481505926698,1.4152982234954834,2.1833841800689697,0.5021758675575256,nan,nan,nan,0.07448791712522507,0.0026509673334658146,39.952215752703076,1.576635278285818,3.272448787029753,0.6069744912550804,2.0771573908785554,1.6887215925182433,0.10116901750022426,0.33407037419841645,0.08538869304701369,0.15395339469405564,0.4270821911489062,0.3036788288352285,0.27904571438286896,0.26803894860797367,0.3542200822290561
22,0.26111031785607336,0.2522071631252766,0.06738392074592411,0.015681516476906836,0.0006623912269014909,0.0014365959174882903,0.2534780563746995,0.2434530804686724,0.06348378022023021,0.01500798202555706,0.0015379614311421548,0.0027764763364017957,0.001187787623928432,1.1249186457693576,0.17947100574507358,74.28472876548767,0.00028269883478060365,1.3873481750488281,2.131653070449829,0.5519874691963196,nan,nan,nan,0.07393931597471237,0.005307652987539768,34.21518115794405,1.4978416137238766,1.8980412432487974,0.6246237992606265,2.0856224241408894,2.52437192391842,0.10799264283652635,0.2168149566079708,0.08820803384197519,0.15724044191116032,0.29381268285615153,0.2793781914053225,0.1745301465323887,0.26172360617038193,0.35659155825744276
23,0.2691005638241768,0.25844090938568115,0.07079448765143752,0.015320040434598923,0.002293567700744461,0.001041272329380618,0.2423835562819496,0.2329517997642781,0.05830497579510383,0.015319217808861682,0.0017030265931522388,0.0022645433233058365,0.0011257705669475225,1.2369715620577335,0.17167526071375988,74.88139057159424,0.0009214466554112732,1.3748959302902222,2.3840911388397217,0.4928025007247925,nan,nan,nan,0.08495557308197021,0.0076782191172242165,31.665387397116803,1.550031783732962,1.6096574562661192,0.6062567092953844,2.097085581180897,2.7771346486629325,0.1076243824543471,0.15922380833232658,0.08901610335414396,0.1411945813315663,0.2438254149230414,0.2831624359719687,0.23488120184840977,0.2697534636924461,0.33097203353014437
24,0.2548672205209732,0.24614245653152467,0.06328127518296242,0.015324038648977877,0.0013087087703615907,0.0006434521579901897,0.25932872644130217,0.2498733105653144,0.0669516500412546,0.015768100170696034,0.0008943805971497607,0.002154932343559868,0.0010632591242695489,1.4752702188491822,0.16780068836313614,74.3681538105011,0.000426457409048453,1.3775235414505005,2.1909983158111572,0.4987456202507019,nan,nan,nan,0.08749952912330627,0.008510510437190533,29.2601632158807,1.4878697002187689,1.4191070040489764,0.5842348527401051,2.0235104446715497,2.8959347713500896,0.11067308093163561,0.11993631655152173,0.08184478481478513,0.1444501849287685,0.21078837721067037,0.27295655027276233,0.2778575414325291,0.2757406973110123,0.3093734250405854
25,0.2617726729810238,0.25198271438479425,0.06640783317387104,0.01500581530854106,0.0021874742674071967,0.00042281973601433266,0.24599767638806333,0.23736137266647309,0.06052656352837035,0.014610383872616482,0.0009774484524918137,0.001751361146038551,0.0010005,1.1532059387862683,0.15858326804764727,74.43682813644409,0.0007902836659923196,1.3915619850158691,2.213596820831299,0.5243540406227112,nan,nan,nan,0.08382458984851837,0.005745199508965015,30.413189096653714,1.5136100529356207,1.4574185926863488,0.6073929111057139,1.9672225085978812,2.7814787340925093,0.10534090816261286,0.12668301311737679,0.08463150722549316,0.1461428283773204,0.2216705277048326,0.2702339167377445,0.27101084189404107,0.26902039099298275,0.2996957261107221
26,0.24955179244279863,0.24173082187771797,0.06154136063531041,0.013921872805804014,0.0006066055697755246,0.0007282732864263153,0.23781947486419627,0.22981956074053936,0.05628313847440988,0.013081230025025124,0.0006946564036537254,0.0020457652955882095,0.0009377408757304514,1.346111508011818,0.16656986532851736,75.20806050300598,0.00035227215266786516,1.3249813318252563,2.086991310119629,0.5119332671165466,nan,nan,nan,0.083816759288311,0.005073771346360445,33.56534995423986,1.54716239203798,1.394114190593679,0.6098991226642689,2.1757135169303163,2.510767475721684,0.1012331326987515,0.11119052514116815,0.08421080822045816,0.13677471149910955,0.2729553841942549,0.279252198317201,0.28482545932245806,0.26657579529830744,0.3597091914093058
27,0.25518649265170096,0.24700458943843842,0.0644762553833425,0.013470865432173013,0.0007628699590532051,0.0005957269270880161,0.2447091174569536,0.2365455309206501,0.05880728115307841,0.013082516416808234,0.0006824819704288916,0.0018925027292342798,0.000875229433052478,1.0507584299147128,0.16242393157742124,74.25733995437622,0.0007468847325071692,1.3213893175125122,2.498941659927368,0.5342282652854919,nan,nan,nan,0.08772226423025131,0.006836321670562029,31.098417292249962,1.5803549752590504,1.3953973219749776,0.7516153017257122,2.148998678998744,2.789715306555971,0.10000884655783786,0.1115584892636918,0.10420451483669434,0.13163207931087373,0.23695939907606955,0.2891373578405115,0.28473559816666266,0.22241027095940616,0.34954619597883574
28,0.2473285438120365,0.23809533417224885,0.059772513546049594,0.01296827420592308,0.0022971476272505243,0.000620787579576183,0.2451905443313274,0.23708976908250057,0.06087914191463843,0.01210222370238935,0.00036630929936099193,0.0020828787502637017,0.0008132123760715683,1.0258581465482712,0.16698227676146843,74.84857225418091,0.0002863524423446506,1.311522126197815,1.9155089855194092,0.5349263548851013,nan,nan,nan,0.07479353249073029,0.0023194490931928158,29.349922129448423,1.6133947302686407,1.6228475519951353,0.5952999044923072,2.039255126993707,2.8563451583081103,0.09931213081754903,0.1540511567938201,0.07858408059171856,0.1403943770168785,0.19459657652859869,0.312836138857085,0.22870368058793272,0.27129039121364895,0.3297486071860751
29,0.2519263692200184,0.2425271388888359,0.061843246649950744,0.013551821364089847,0.0021376231090405183,0.0007993821746266506,0.23813641027725757,0.22794523339797843,0.05652414457723895,0.012412723411429436,0.002915666774776674,0.0020049205836007054,0.0007519344577787277,1.0628647431731224,0.16593957862796935,74.65440964698792,0.000677179079502821,1.3502593040466309,2.2261669635772705,0.5092261433601379,nan,nan,nan,0.0774502232670784,0.0034471675753593445,29.65752334797636,1.5923670612751168,1.8347723566471261,0.5799592416337196,2.045981852298087,2.832245746825604,0.09933753464212443,0.19752709884592828,0.07868364759463262,0.13762085807529537,0.20199536638430238,0.30514064957395926,0.1863257747605422,0.2777684966823956,0.33272823247892674
30,0.24076627999544142,0.23290941059589387,0.05669687563553452,0.01219190824776888,0.0011419936769698324,0.0008711864043837636,0.2519432745398359,0.24170963585059693,0.06500244692235471,0.011711099925649135,0.0019339238853253267,0.002427830872263147,0.0006916375141222405,3.2354686757922173,0.17258108621265025,74.89170503616333,0.0002504508011043072,1.3472992181777954,2.040879011154175,0.5394716858863831,nan,nan,nan,0.07436802238225937,0.0038341486360877752,32.56609009681864,1.6045104835895783,2.2365681744636374,0.5257786458477061,2.019373704778387,2.5159292379592326,0.09507977839638578,0.2519826189951694,0.06555902300045845,0.13643412912224837,0.24945942304317106,0.30817962727520815,0.11329083417663495,0.29554818837712826,0.3206635214710217
31,0.25548947364091873,0.24693060994148255,0.06430202463641763,0.011479389159940184,0.001019974052874204,0.0010694325399055417,0.23380442209383276,0.2255165619736022,0.05446445902541993,0.011997521287721998,0.0008012735203540112,0.002880528344591385,0.0006325595095916648,1.400923722833395,0.1788479978654613,75.14423704147339,0.00037479502498172224,1.3384860754013062,2.0497281551361084,0.5224660038948059,nan,nan,nan,0.06823243200778961,0.004210323560982943,30.198810851320307,1.4973792325943074,1.729099746714247,0.6372420648311047,1.8291496881779203,2.729317141340134,0.09676554593000006,0.17311536504867228,0.08119985605887275,0.13386765649502583,0.21277264724943298,0.2679177119679855,0.2056673066619755,0.2556393035056886,0.2736051304288612
32,0.2416439138352871,0.23391773715615272,0.05732580032199621,0.012092185844667256,0.000633144491623625,0.0015116848986839958,0.24367068077814072,0.23480932208451818,0.05920025591857414,0.012248654540212072,0.0007423005229882504,0.00317320143336016,0.00057493359808071,1.4487593105435372,0.1825414417668226,74.68802857398987,0.0006962818442843854,1.3331471681594849,2.1237411499023438,0.5495226383209229,nan,nan,nan,0.0710969939827919,0.00027080177096650004,28.78230472321206,1.5382539160708164,1.9352185142801164,0.6797807278468254,1.84234907525651,2.6731237192103205,0.09574286839825676,0.21000261168847692,0.08332391529086422,0.13532520398656103,0.18739704462387163,0.284647866153369,0.16241369243518539,0.23968300018097297,0.26326145780565785
33,0.2522453400492668,0.2431298562884331,0.062036743089556694,0.011937533104792238,0.0015601044719369384,0.0015096559472340231,0.2466962150040459,0.23766203811194034,0.061374727646483385,0.01188175971966554,0.0008328880759118545,0.002939452591802335,0.0005189872027353355,1.4756887990236283,0.17959532973931192,74.64230680465698,0.00046071154065430164,1.307865858078003,2.0337746143341064,0.5334892272949219,nan,nan,nan,0.0655335858464241,0.0002810701262205839,29.08522303560947,1.4279666562029656,2.0801330360960453,0.6004139700151504,2.0805581731999174,2.693407671248659,0.09732698954324773,0.2286623015682748,0.07407971119825194,0.1338973613852199,0.19054909706628465,0.24731416921942886,0.13574412418874135,0.26740981531340097,0.33296531987553923
34,0.2582735596597195,0.24953862830996512,0.06674665099009872,0.012172982124611735,0.0009238072997322888,0.0010556161778426177,0.23600158162732074,0.227955361352639,0.05546036582598661,0.011814923020713824,0.0006622722193377682,0.0024943294661427516,0.0004649411184184927,1.4516144862771034,0.17278689098484973,74.58756446838379,0.00017406440747436136,1.2753037214279175,1.808133602142334,0.5150675177574158,nan,nan,nan,0.07350779324769974,0.0030717209447175264,31.374595865290214,1.5133763913144456,1.9343703706213768,0.6806173226300706,1.9855494638706774,2.5497436244437037,0.094442107417482,0.21909016378699464,0.08701140675297443,0.13042695227851894,0.2290026537143989,0.26560429962466403,0.16316650052962398,0.24167142856354493,0.296286468161727
35,0.24051827520132066,0.23316529482603074,0.05729481132701039,0.011753258500248194,0.0005367551557156957,0.0009981642977390948,0.24307360615026444,0.23455006736231612,0.05942038921243016,0.010497146216716538,0.0010031944854837908,0.002106895964461892,0.00041300864033367327,1.1385363647341729,0.16724008801294135,74.21232724189758,0.0003821534337475896,1.313849687576294,2.073190927505493,0.5134528875350952,nan,nan,nan,0.07515503466129303,0.007518185302615166,29.126794044007646,1.416267065925801,2.303557825849411,0.6502717276836963,2.0154254544288555,2.614577460162183,0.08783191599031077,0.25641631113087876,0.07947493326711527,0.13339063739205928,0.19262269089259862,0.22603528729664923,0.12982198759449984,0.2503600284975619,0.307587222277182
36,0.25474027812480926,0.2467448106408119,0.06380177900195122,0.011218838021159172,0.0006546506801404917,0.0007993919137892646,0.23044339488161372,0.2227059615419266,0.05289403358573451,0.011102073570772846,0.0009122391876634867,0.001961373391243285,0.00036339472224618464,1.235787165760994,0.16261786174900988,74.56743574142456,0.00028025597566738725,1.336286187171936,2.0603671073913574,0.5215162038803101,nan,nan,nan,0.06832288950681686,0.004827277269214392,30.691474671059467,1.4672778140991292,2.084474351811916,0.6802243328791984,1.883701576197401,2.5174782073244137,0.09463154302632555,0.22869123470910052,0.08371173643923187,0.12935357469510525,0.21216221744297245,0.2591949337430228,0.14620214440354118,0.24008149273508894,0.272531292695336
37,0.23450781062245368,0.22680289141833782,0.054149641152471305,0.01141826798208058,0.001373961143127715,0.0006901647060871952,0.2349446471384231,0.22716390666492442,0.05597448399775919,0.010590051617869672,0.0006994649510358052,0.001908648938895819,0.00031629516762427565,2.4126982992887496,0.160939120033637,77.85279321670532,0.0007695859530940652,1.298025131225586,2.1220579147338867,0.5396279692649841,nan,nan,nan,0.06399393081665039,0.0014362235087901354,30.61701851702751,1.4640779545966616,2.0825516816149365,0.629127986887668,1.850051798084949,2.5242447802361023,0.093520840986612,0.22746916717671334,0.07641569320905081,0.12981774612389346,0.20968405248894728,0.26286543124397616,0.14494939284323802,0.25752948631352884,0.27195083606728093
38,0.23975643038749694,0.23247751101851463,0.057564707249403,0.011810662802308797,0.000664447814997402,0.0005349345731156063,0.23424975562127345,0.22688970726696736,0.055276860037144826,0.011323653426556352,0.00021155836969608165,0.0021092389969743306,0.0002718958568922994,2.1821853524446486,0.1658778891284415,74.52543044090271,0.00040457164868712425,1.3333042860031128,1.9766415357589722,0.5056937336921692,nan,nan,nan,0.06811928004026413,0.002075628377497196,29.874479588041915,1.4799241740652855,1.7185935777552583,0.6514909310226745,1.8717277303655098,2.5902055501937866,0.0946584958979424,0.17037421845375222,0.08135744911479822,0.13003288419481288,0.2030944195341274,0.25821642701096736,0.20814748012952727,0.25095859369612483,0.26799873325740015
