epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
37,0.7159230062365531,0.6095628526806831,0.40728824213147163,0.026188116036355496,0.06223332727164234,0.004177184710279107,0.585730773020298,0.5100744821606799,0.3020413106485726,0.024892494392066086,0.04128099467493001,0.00585308304597414,0.07886406579138075,4.253066133856773,0.21127309404472086,74.66807460784912,0.0003997122112195939,1.5139249563217163,2.463435649871826,0.2180892825126648,3.6375332514236675e-05,0.004449972242588983,2.8687066165861125e-06,-0.027599448338150978,0.0021350220777094364,25.886382214566495,0.900968959990968,3.56593131384951,0.6437656993561602,1.3284925146305815,3.255793205601104,0.10911689231053312,0.4062651292757785,0.10137123896918715,0.19311263047634286,0.21981292519810725,0.21248908522607535,0.3171105478832376,0.2639280214396465,0.17063589791054642
38,0.6695367702841759,0.5827406232059001,0.3670979879051447,0.02511692963540554,0.04692073240934405,0.0038195389555039584,0.5839775557372164,0.5088291329113727,0.300990304325093,0.024701451610258603,0.0408987124614446,0.005831221295728541,0.06775870762896086,4.223619714379311,0.21110482418790777,74.57645153999329,0.00011776250903494656,1.5378139019012451,2.334561347961426,0.22073577344417572,2.3955143739721616e-05,0.004449972242588983,1.623169580869529e-06,-0.030087172985076904,0.002206458244472742,25.972283474942472,0.8974149715393147,3.5680966326530945,0.6426060361431,1.3332450719589883,3.261673019287434,0.10867455387686162,0.4066314175724983,0.10128158028732906,0.19378403352296097,0.21959369953364294,0.21373442846764915,0.31758484875574694,0.2643096007301114,0.1701727554790531
39,0.6048617506027222,0.543479872494936,0.31931577518582344,0.02550950340926647,0.02638284979388118,0.0035839511061840313,0.5827834484900566,0.5075955725413688,0.29910327458476765,0.024466843745532506,0.041136826392046945,0.005834758584500712,0.057372574562674084,3.7517512786388396,0.21112640404162256,74.72242999076843,0.00038814396248199046,1.527612566947937,2.423769235610962,0.22503037750720978,0.00017704358875087639,0.004449972242588983,1.0157446496453062e-05,-0.03075736202299595,0.0012245167745277286,25.992972678326545,0.8942060445217376,3.5507965075208787,0.6426901333826653,1.3319741221184427,3.26770178244469,0.10813741096632278,0.40790706603450977,0.1012702038600803,0.19309643679793845,0.21964684325142705,0.214742868661669,0.3142335349912443,0.2643358040649195,0.1701091017978242
40,0.5710558760166168,0.5169072613120079,0.2895364063978195,0.03023657524958253,0.021824321575986686,0.0037176468647885487,0.5134554376151967,0.4656375543551242,0.24318692968920508,0.032910822202114665,0.01919585901352422,0.005315579761235092,0.047746655914760336,3.2865928733348846,0.2068419637198144,75.16185879707336,0.00027074068202637136,1.519811987876892,2.3271701335906982,0.2243020087480545,1.0389206998844562e-05,0.004449972242588983,4.960498918010512e-07,-0.02182764932513237,0.001963672460988164,28.469354030933786,1.0029008629474234,3.031681995442573,0.7253323210046646,1.3265199553459248,3.245910532296972,0.127585274543851,0.4383105112517134,0.11801319055140336,0.1932016632499847,0.2318967039844641,0.18583195086549895,0.21354081670322997,0.24672432855138524,0.1696467248694439
41,0.546213915348053,0.49490547731518747,0.26427862733602525,0.03294210368767381,0.02153004447007788,0.0034068525966904416,0.51388191178124,0.46601749782232527,0.24380454819332412,0.032782739622795834,0.019188872295969422,0.005311898658900278,0.038918940788459026,3.1270909839868546,0.2068151801903831,74.8793306350708,0.00039508339250460267,1.5001189708709717,2.3265275955200195,0.22415794432163239,1e-05,0.004449972242588983,3.891894078845903e-07,-0.022295717149972916,0.0031953894067555666,28.460203089612595,1.0013943181392995,3.029629477795134,0.7251790156389805,1.3255349568864132,3.2472647612399244,0.12707587906179277,0.43757357400782565,0.11807779744861925,0.19298136590960177,0.2318278017890888,0.1863910378507082,0.21326123074390238,0.2468141798238801,0.16980539253450858
42,0.5359862160682678,0.49013356894254684,0.2597216234728694,0.03314261797815561,0.01660790722688944,0.003230882783641391,0.51397898182907,0.4660887355183033,0.24388158573035865,0.032772975879661895,0.019207477743165367,0.005311924501585947,0.030924268142374117,3.257138580083847,0.20681553615376036,74.88814973831177,0.00015049475769046694,1.5107680559158325,2.4273600578308105,0.22415794432163239,1e-05,0.004449972242588983,3.092426814237412e-07,-0.022090371698141098,0.003640693612396717,28.459503173828125,1.001450426400976,3.0297762256987553,0.7252781674899953,1.3254443242194804,3.246831161544678,0.1270480577219674,0.4374328174806656,0.11810053321235675,0.1929518183336613,0.2318094034319817,0.18636441965231135,0.213302702107812,0.2468215646643637,0.16979169650667153
43,0.5289382362365722,0.486521358191967,0.24935819126665593,0.03242011172696948,0.014016892872241442,0.003686330482541962,0.5118487535956058,0.4641308100458155,0.24188944621090877,0.0329633804701982,0.019219351169715296,0.00532295665301912,0.02379418929702139,2.937984029352665,0.2069088685464986,74.46727895736694,0.00017929180467035621,1.5158578157424927,2.192368507385254,0.22450341284275055,2.7185711990650697e-05,0.004449972242588983,6.468619772798469e-07,-0.021333876997232437,0.0006234974134713411,28.53126027736258,1.0024384390166465,3.04141613904466,0.7233064223794227,1.3187282148827897,3.2484619160915944,0.12752478668822886,0.43769209705134654,0.11774481256353728,0.19185441233059194,0.23216297904051691,0.18619279296903632,0.21503797366548125,0.24728720499660428,0.17058282033106123
44,0.5632532683014869,0.5036746652424335,0.2721376981958747,0.03348347889259458,0.028993469180713872,0.003394381238747428,0.5120440297462838,0.4643014129647549,0.2420627381355363,0.03287844281108614,0.019230873621408368,0.005323096371501049,0.017556843416180103,3.114425893127918,0.20690951341802769,75.03483009338379,0.0004643064457923174,1.4995527267456055,2.4649722576141357,0.22450341284275055,1.790327657205135e-05,0.004449972242588983,3.1432502341207124e-07,-0.021424900740385056,0.0006702409009449184,28.529687374196154,1.0024830549955368,3.041448673035236,0.7233904969502003,1.3188036914835586,3.247848371876047,0.12741997540789715,0.4375504125305947,0.11767033514309119,0.19184707905700865,0.23220610045933007,0.18615656990417712,0.21504473689478457,0.24727483898343625,0.17055277879886663
45,0.5289722710847855,0.4853953793644905,0.25340758468955754,0.03292921926826239,0.014798896301654168,0.003581550524113908,0.4977782664305352,0.4553159939006288,0.23110285627239563,0.032867168774828315,0.015047050050164197,0.00532315067025389,0.01223684645446976,3.2083962550759315,0.20690954286367336,74.48093128204346,0.0007711651269346476,1.5035861730575562,2.6043944358825684,0.22450341284275055,1.179028572529546e-05,0.004449972242588983,1.4427591607476718e-07,-0.021012960001826286,0.001175773679278791,28.529236864536365,1.002425085039849,2.540018897107307,0.7234090113259376,1.276287316641909,3.24954595083886,0.1274095555727786,0.40602166998259565,0.117647625228509,0.18763943951814732,0.23223302010106872,0.18614422596947586,0.1410143393896997,0.2472952953063834,0.17786047176983305
46,0.521577165722847,0.4740115237236023,0.2381419499590993,0.03257859317585826,0.020437174839607906,0.0033706855429591087,0.4976559353477143,0.4552081548311609,0.23099268227815628,0.0328816928940409,0.015042933673738206,0.005322993691302936,0.00785519400942282,2.910587095618248,0.2069085991763054,74.21555948257446,6.674230826320127e-05,1.5354712009429932,2.439452648162842,0.22450341284275055,1e-05,0.004449972242588983,7.85519400942282e-08,-0.02085440792143345,0.0015882105799391866,28.52855920791626,1.0024566904027412,2.540288119874102,0.7233552075129874,1.276381328384927,3.249216150730214,0.12740453094878096,0.40619530608045296,0.11767768373395851,0.18770655212884255,0.23220097446839447,0.18612967240481113,0.14102559022921232,0.24729618693434546,0.177860226093459
47,0.5204065519571305,0.47584167554974555,0.24356860119849444,0.0318576467782259,0.01681984434777405,0.0035905823089956357,0.49761030188900357,0.45516880839429,0.230935353825384,0.03288737387753072,0.01504210296372471,0.005322970368794624,0.004429178461453183,2.910863782763481,0.20690838065236172,74.48877549171448,0.00021278407075442374,1.517902135848999,2.355645179748535,0.22450341284275055,1e-05,0.004449972242588983,4.429178461453183e-08,-0.021021489053964615,0.001209308160468936,28.528721819532677,1.0024197675446247,2.5402487059856984,0.7233799156990457,1.2762942796057843,3.2511026510532868,0.127402612305385,0.4063857727228327,0.11771360537076885,0.18764041166039222,0.23218073478301468,0.18615214720280127,0.1410464728290758,0.2473073536202793,0.17782958657988993
48,0.5490021070837975,0.5011213943362236,0.2700716341286898,0.032813488151878116,0.017568314064506013,0.003329128490084372,0.497572568502832,0.45514050871133804,0.23089160916811607,0.0328824854495519,0.015037277365342773,0.005322990065311533,0.0019723207287312156,3.352658535838127,0.206908421947601,77.88492584228516,0.00039196122088469565,1.522082805633545,2.414578437805176,0.22450341284275055,1.648809024437054e-05,0.004449972242588983,3.2519802166162955e-08,-0.02097167819738388,0.0012618558248504996,28.5279735402858,1.0024482687102987,2.540277839975154,0.7233864622230225,1.2762886260418183,3.2512811346256987,0.1273911345670832,0.40630584907658557,0.1177118253458212,0.18767106081260013,0.2321680104175211,0.18614196775033312,0.14102575422908034,0.247307809239391,0.1778355932194498
49,0.5005920523405075,0.4642027942836285,0.231670426055789,0.032620662823319435,0.00953746700193733,0.0041074269502132665,0.49756986861850355,0.4551378716021142,0.23088844405843856,0.03288029957106931,0.01503764232489978,0.0053229865351038415,0.0004943169062963243,2.999795520603657,0.20690847441871116,74.63693332672119,0.00035667154588736594,1.5166062116622925,2.4331393241882324,0.22450341284275055,1e-05,0.004449972242588983,4.943169062963244e-09,-0.02094665728509426,0.001307658152654767,28.528129486327476,1.0024417321732704,2.5402554121423275,0.7233864057888376,1.276297205940206,3.2512445348374386,0.12738363306097528,0.4062888633380545,0.11771214779149344,0.18767650885150788,0.23217009526419166,0.18614162112265129,0.14102520194177395,0.2473087597808112,0.1778366956788487
50,0.5325059187412262,0.4893585366010666,0.25433963067829607,0.03378835741430521,0.014368241487529758,0.0033115182492201712,0.49756986861850355,0.4551378716021142,0.23088844405843856,0.03288029957106931,0.01503764232489978,0.0053229865351038415,1e-06,3.1838480269908906,0.20690847441871116,74.46451354026794,0.0004087332636117935,1.520816445350647,2.50097393989563,0.22450341284275055,2.7185711990650697e-05,0.004449972242588983,2.7185711990650696e-11,-0.02094665728509426,0.001307658152654767,28.528129486327476,1.0024417321732704,2.5402554121423275,0.7233864057888376,1.276297205940206,3.2512445348374386,0.12738363306097528,0.4062888633380545,0.11771214779149344,0.18767650885150788,0.23217009526419166,0.18614162112265129,0.14102520194177395,0.2473087597808112,0.1778366956788487
