epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
3,42,0.3490961492061615,0.3224674165248871,0.10394679754972458,5.426424650067929e-06,0.0,0.03246753290295601,0.33018749952316284,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,43,0.484626442193985,0.44852155447006226,0.1994958072900772,5.426424650067929e-06,0.0,0.03231004998087883,0.3297499716281891,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,44,0.28816288709640503,0.26548534631729126,0.07227757573127747,5.426424650067929e-06,0.0,0.0308990478515625,0.3257812559604645,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,45,0.6652963757514954,0.6098024845123291,0.3853684663772583,5.426424650067929e-06,0.0,0.03391353040933609,0.3341562747955322,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,46,0.213521808385849,0.19456449151039124,0.037319399416446686,5.426424650067929e-06,0.0,0.030450236052274704,0.3244999647140503,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,47,0.47432175278663635,0.43876543641090393,0.18988379836082458,5.426424650067929e-06,0.0,0.03313537314534187,0.33203125,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,48,0.3590105175971985,0.33236536383628845,0.11046672612428665,5.426424650067929e-06,0.0,0.031196385622024536,0.3266249895095825,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,49,0.2712442874908447,0.24739497900009155,0.061888035386800766,5.426424650067929e-06,0.0,0.03532049059867859,0.33793747425079346,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,50,0.3445271849632263,0.3187949061393738,0.10414037853479385,5.426424650067929e-06,0.0,0.030635936185717583,0.32503125071525574,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,51,0.1546792834997177,0.13790172338485718,0.018829867243766785,5.426424650067929e-06,0.0,0.029788609594106674,0.3225937783718109,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,52,0.2729546129703522,0.25071507692337036,0.06285804510116577,5.426424650067929e-06,0.0,0.03190689533948898,0.32862502336502075,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,53,0.27428773045539856,0.2524791657924652,0.06232176348567009,5.426424650067929e-06,0.0,0.031152237206697464,0.32649996876716614,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,54,0.31284406781196594,0.28888288140296936,0.08307500928640366,5.426424650067929e-06,0.0,0.03130687400698662,0.3269374966621399,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,55,0.2227911353111267,0.20345741510391235,0.04266047477722168,5.426424650067929e-06,0.0,0.030134782195091248,0.32359373569488525,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,56,0.40040746331214905,0.37236154079437256,0.13865309953689575,5.426424650067929e-06,0.0,0.028360653668642044,0.31840622425079346,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,57,0.4193829298019409,0.389290452003479,0.15154704451560974,5.426424650067929e-06,0.0,0.029874972999095917,0.3228437900543213,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,58,0.4810538589954376,0.44587138295173645,0.19699715077877045,5.426424650067929e-06,0.0,0.03096499666571617,0.32596874237060547,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,59,0.34853824973106384,0.323516845703125,0.10341805219650269,5.426424650067929e-06,0.0,0.02935868874192238,0.3213437795639038,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,60,0.2658766508102417,0.24282309412956238,0.05923432484269142,5.426424650067929e-06,0.0,0.03425968810915947,0.33509373664855957,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,61,0.19859015941619873,0.17848075926303864,0.03146616742014885,5.426424650067929e-06,0.0,0.03392503410577774,0.33418750762939453,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,62,0.2232908308506012,0.204435333609581,0.041651949286460876,5.426424650067929e-06,0.0,0.02938009798526764,0.3214062452316284,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,63,0.3133915066719055,0.29051846265792847,0.08374925702810287,5.426424650067929e-06,0.0,0.028995707631111145,0.3202812671661377,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,64,0.21698321402072906,0.1980474591255188,0.03922278434038162,5.426424650067929e-06,0.0,0.03002639301121235,0.32328125834465027,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,65,0.18410946428775787,0.16427980363368988,0.027688799425959587,5.426424650067929e-06,0.0,0.03412102907896042,0.3347187936306,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,66,0.2513256072998047,0.23029908537864685,0.05189800262451172,5.426424650067929e-06,0.0,0.031672872602939606,0.3279687464237213,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,67,0.26773396134376526,0.24588334560394287,0.05997203290462494,5.426424650067929e-06,0.0,0.03170625492930412,0.328062504529953,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,68,0.4155712127685547,0.3853308856487274,0.14448082447052002,5.426424650067929e-06,0.0,0.03158394619822502,0.32771873474121094,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,69,0.2213498055934906,0.20027634501457214,0.039144229143857956,5.426424650067929e-06,0.0,0.03431756794452667,0.33525002002716064,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,70,0.22167587280273438,0.19991151988506317,0.042912743985652924,5.426424650067929e-06,0.0,0.03494562208652496,0.33693748712539673,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,71,0.41479626297950745,0.3844485282897949,0.1460542231798172,5.426424650067929e-06,0.0,0.03148407116532326,0.32743752002716064,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,72,0.2492932677268982,0.22724783420562744,0.053977321833372116,5.426424650067929e-06,0.0,0.03329484164714813,0.33246874809265137,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,73,0.25529688596725464,0.23357878625392914,0.05455904081463814,5.426424650067929e-06,0.0,0.03252386674284935,0.33034375309944153,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,74,0.2884652316570282,0.2664003074169159,0.07116391509771347,5.426424650067929e-06,0.0,0.02989657036960125,0.3229062557220459,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,75,0.2011924386024475,0.18164029717445374,0.0322224460542202,5.426424650067929e-06,0.0,0.03265926614403725,0.3307187557220459,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,76,0.18306264281272888,0.16319529712200165,0.02638755552470684,5.426424650067929e-06,0.0,0.034456636756658554,0.3356249928474426,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,77,0.2170870453119278,0.19759725034236908,0.03841625154018402,5.426424650067929e-06,0.0,0.031295813620090485,0.3269062340259552,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,78,0.3291035294532776,0.30203962326049805,0.08972042053937912,5.426424650067929e-06,0.0,0.03618315979838371,0.340218722820282,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,79,0.26387548446655273,0.24225541949272156,0.05838916823267937,5.426424650067929e-06,0.0,0.03156173601746559,0.32765623927116394,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,80,0.5325702428817749,0.49292612075805664,0.2446228563785553,5.426424650067929e-06,0.0,0.03036307543516159,0.3242500424385071,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,81,0.18775057792663574,0.168519988656044,0.027988800778985023,5.426424650067929e-06,0.0,0.032862886786460876,0.33128124475479126,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,82,0.3588786721229553,0.33194518089294434,0.10817506909370422,5.426424650067929e-06,0.0,0.032231468707323074,0.3295312523841858,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,83,0.28094616532325745,0.2571601867675781,0.06574783474206924,5.426424650067929e-06,0.0,0.03442183509469032,0.33553123474121094,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,84,0.2803242802619934,0.25786587595939636,0.06649480015039444,5.426424650067929e-06,0.0,0.03161728009581566,0.3278124928474426,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,85,0.3996470868587494,0.3679054081439972,0.13608181476593018,5.426424650067929e-06,0.0,0.03626643866300583,0.34043750166893005,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,86,0.35900118947029114,0.33144432306289673,0.10931970924139023,5.426424650067929e-06,0.0,0.03324924409389496,0.3323437571525574,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,87,0.28373807668685913,0.2612552046775818,0.06757192313671112,5.426424650067929e-06,0.0,0.03145080804824829,0.32734376192092896,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,88,0.25021985173225403,0.2302909791469574,0.05462660267949104,5.426424650067929e-06,0.0,0.0289318710565567,0.32009372115135193,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,89,0.48021605610847473,0.44432902336120605,0.1937023401260376,5.426424650067929e-06,0.0,0.033033061772584915,0.3317500054836273,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,90,0.24628861248493195,0.22479473054409027,0.052823759615421295,5.426424650067929e-06,0.0,0.032422494143247604,0.33006247878074646,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,91,0.3050156235694885,0.2814857065677643,0.07964539527893066,5.426424650067929e-06,0.0,0.031130190938711166,0.32643750309944153,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,92,0.402975857257843,0.3704395294189453,0.14025995135307312,5.426424650067929e-06,0.0,0.03702017292380333,0.3424062728881836,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,93,0.1768302321434021,0.15930747985839844,0.0252553578466177,5.426424650067929e-06,0.0,0.029993897303938866,0.3231874704360962,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,94,0.17146597802639008,0.15352247655391693,0.023395322263240814,5.426424650067929e-06,0.0,0.03120741806924343,0.3266562223434448,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,95,0.290741890668869,0.267617791891098,0.07270679622888565,5.426424650067929e-06,0.0,0.03170625492930412,0.328062504529953,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,96,0.31888526678085327,0.2946494221687317,0.08797059208154678,5.426424650067929e-06,0.0,0.03087707981467247,0.3257187604904175,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,97,0.27599820494651794,0.25290462374687195,0.06153816357254982,5.426424650067929e-06,0.0,0.03387899696826935,0.33406248688697815,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,98,0.39898306131362915,0.37008848786354065,0.13690970838069916,5.426424650067929e-06,0.0,0.030406638979911804,0.3243750035762787,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,99,0.2751791477203369,0.2528405785560608,0.0646846741437912,5.426424650067929e-06,0.0,0.03173964098095894,0.3281562328338623,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,100,0.1495497226715088,0.12997424602508545,0.017265193164348602,5.426424650067929e-06,0.0,0.03569736331701279,0.3389374613761902,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,101,0.27026525139808655,0.24719104170799255,0.06232094764709473,5.426424650067929e-06,0.0,0.03368370980024338,0.3335312306880951,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,102,0.524535596370697,0.48629772663116455,0.23957087099552155,5.426424650067929e-06,0.0,0.028560999780893326,0.3190000057220459,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,103,0.567938506603241,0.5253492593765259,0.27374717593193054,5.426424650067929e-06,0.0,0.030428439378738403,0.3244374990463257,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,104,0.19956335425376892,0.18121512234210968,0.03193645551800728,5.426424650067929e-06,0.0,0.030308645218610764,0.3240937888622284,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,105,0.4872893691062927,0.4516800045967102,0.20214474201202393,5.426424650067929e-06,0.0,0.03078928031027317,0.3254687488079071,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,106,0.15589845180511475,0.13692796230316162,0.01898174360394478,5.426424650067929e-06,0.0,0.03414411097764969,0.3347812592983246,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,107,0.15863747894763947,0.1404721736907959,0.019537800922989845,5.426424650067929e-06,0.0,0.0324225053191185,0.33006250858306885,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,108,0.21368736028671265,0.19469593465328217,0.03793280944228172,5.426424650067929e-06,0.0,0.03039574809372425,0.3243437707424164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,109,0.2108338326215744,0.1920088231563568,0.036867376416921616,5.426424650067929e-06,0.0,0.030275987461209297,0.32399997115135193,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,110,0.1706935167312622,0.15245826542377472,0.022815527394413948,5.426424650067929e-06,0.0,0.031906887888908386,0.32862499356269836,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,111,0.2770605981349945,0.254672110080719,0.06390108168125153,5.426424650067929e-06,0.0,0.031996265053749084,0.32887500524520874,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,112,0.15540999174118042,0.13669167459011078,0.018589861690998077,5.426424650067929e-06,0.0,0.033718135207891464,0.3336249887943268,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,113,0.2409999966621399,0.2202967405319214,0.04810890555381775,5.426424650067929e-06,0.0,0.03178420290350914,0.3282812535762787,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,114,0.35702574253082275,0.33073878288269043,0.10974205285310745,5.426424650067929e-06,0.0,0.03062499314546585,0.32499998807907104,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,115,0.20240235328674316,0.18281352519989014,0.033491771668195724,5.426424650067929e-06,0.0,0.03247879073023796,0.33021873235702515,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,116,0.24999044835567474,0.23010143637657166,0.05246856063604355,5.426424650067929e-06,0.0,0.029283763840794563,0.32112500071525574,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,117,0.19368475675582886,0.174049973487854,0.030497632920742035,5.426424650067929e-06,0.0,0.03316951543092728,0.3321250081062317,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,118,0.2207355499267578,0.19902536273002625,0.03902541473507881,5.426424650067929e-06,0.0,0.035614773631095886,0.3387187719345093,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,119,0.1339869499206543,0.11798121780157089,0.014223629608750343,5.426424650067929e-06,0.0,0.029166216030716896,0.3207812011241913,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,120,0.2945978343486786,0.2718258500099182,0.07272719591856003,5.426424650067929e-06,0.0,0.030998002737760544,0.32606250047683716,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,121,0.18164345622062683,0.16464079916477203,0.027641067281365395,5.426424650067929e-06,0.0,0.02847655862569809,0.3187499940395355,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,122,0.32290008664131165,0.2983475923538208,0.08876639604568481,5.426424650067929e-06,0.0,0.03135112300515175,0.3270624876022339,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,123,0.2288375049829483,0.20879343152046204,0.04346099868416786,5.426424650067929e-06,0.0,0.031395409256219864,0.32718750834465027,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,124,0.2853684723377228,0.26167982816696167,0.06737393885850906,5.426424650067929e-06,0.0,0.03390200808644295,0.33412498235702515,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,125,0.1824008822441101,0.1637508124113083,0.02729833871126175,5.426424650067929e-06,0.0,0.03183994069695473,0.3284375071525574,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,126,0.309693843126297,0.2871566116809845,0.08245890587568283,5.426424650067929e-06,0.0,0.0285821370780468,0.3190625309944153,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,127,0.23906365036964417,0.2170206904411316,0.04709796980023384,5.426424650067929e-06,0.0,0.0346657857298851,0.3361875116825104,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,128,0.2263556718826294,0.20595236122608185,0.042536310851573944,5.426424650067929e-06,0.0,0.032298821955919266,0.3297187387943268,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,129,0.32973170280456543,0.3030291795730591,0.09182668477296829,5.426424650067929e-06,0.0,0.035039156675338745,0.3371874988079071,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,130,0.3987745940685272,0.3709754943847656,0.13550026714801788,5.426424650067929e-06,0.0,0.02849765494465828,0.3188124895095825,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,131,0.17686954140663147,0.16022846102714539,0.02523551508784294,5.426424650067929e-06,0.0,0.028234509751200676,0.31803128123283386,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,132,0.35423794388771057,0.32739681005477905,0.10853904485702515,5.426424650067929e-06,0.0,0.03197390213608742,0.32881247997283936,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,133,0.2593628168106079,0.2379572093486786,0.056577667593955994,5.426424650067929e-06,0.0,0.031495146453380585,0.32746872305870056,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,134,0.21019935607910156,0.1923048496246338,0.036981143057346344,5.426424650067929e-06,0.0,0.028392242267727852,0.31849998235702515,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,135,0.4030032157897949,0.373196005821228,0.13719263672828674,5.426424650067929e-06,0.0,0.03217538818717003,0.3293749988079071,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,136,0.1978379786014557,0.1796903759241104,0.03333823382854462,5.426424650067929e-06,0.0,0.029627010226249695,0.32212498784065247,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,137,0.31198206543922424,0.28763043880462646,0.08218792080879211,5.426424650067929e-06,0.0,0.032265130430459976,0.3296249806880951,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,138,0.18027335405349731,0.16322270035743713,0.02637549862265587,5.426424650067929e-06,0.0,0.028825677931308746,0.31978127360343933,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,139,0.5000008344650269,0.4625925123691559,0.21202415227890015,5.426424650067929e-06,0.0,0.03241125866770744,0.33003127574920654,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,140,0.20077624917030334,0.18199849128723145,0.03294994682073593,5.426424650067929e-06,0.0,0.03096499666571617,0.32596874237060547,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,141,0.29674962162971497,0.27407586574554443,0.07491949200630188,5.426424650067929e-06,0.0,0.03036307543516159,0.3242500424385071,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,142,0.21629804372787476,0.19552765786647797,0.03790336847305298,5.426424650067929e-06,0.0,0.03395957127213478,0.33428123593330383,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,143,0.17957055568695068,0.16086839139461517,0.025412574410438538,5.426424650067929e-06,0.0,0.03232128918170929,0.3297812342643738,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,144,0.310613751411438,0.2868063747882843,0.08031796663999557,5.426424650067929e-06,0.0,0.03155064210295677,0.32762500643730164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,145,0.3317227065563202,0.30734941363334656,0.09446366131305695,5.426424650067929e-06,0.0,0.02985336259007454,0.3227812647819519,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,146,0.2602062225341797,0.23821879923343658,0.056913796812295914,5.426424650067929e-06,0.0,0.032591525465250015,0.3305312395095825,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,147,0.27123013138771057,0.24853628873825073,0.061770275235176086,5.426424650067929e-06,0.0,0.033033061772584915,0.3317500054836273,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,148,0.14561402797698975,0.12881197035312653,0.01647465117275715,5.426424650067929e-06,0.0,0.030308624729514122,0.3240937292575836,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,149,0.3400824964046478,0.31361639499664307,0.098355233669281,5.426424650067929e-06,0.0,0.033260636031627655,0.3323749899864197,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,150,0.4261558949947357,0.3952886462211609,0.15400978922843933,5.426424650067929e-06,0.0,0.030932018533349037,0.32587501406669617,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,151,0.22167256474494934,0.20094086229801178,0.042546339333057404,5.426424650067929e-06,0.0,0.032953593879938126,0.33153125643730164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,152,0.2709953784942627,0.24840696156024933,0.06399419158697128,5.426424650067929e-06,0.0,0.03237749636173248,0.32993748784065247,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,153,0.3148207366466522,0.2912968099117279,0.08434564620256424,5.426424650067929e-06,0.0,0.030178193002939224,0.32371872663497925,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,154,0.45040610432624817,0.419114887714386,0.17367297410964966,5.426424650067929e-06,0.0,0.02784726768732071,0.31687501072883606,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,155,0.2830323278903961,0.25906601548194885,0.07135667651891708,5.426424650067929e-06,0.0,0.03366079553961754,0.33346879482269287,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,156,0.3221958875656128,0.2986758053302765,0.08963373303413391,5.426424650067929e-06,0.0,0.029112890362739563,0.3206250071525574,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,157,0.4025766849517822,0.3742677569389343,0.13800178468227386,5.426424650067929e-06,0.0,0.02901698462665081,0.3203437328338623,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,158,0.13326036930084229,0.11616802215576172,0.014054464176297188,5.426424650067929e-06,0.0,0.031373269855976105,0.32712501287460327,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,159,0.4119953215122223,0.3818798065185547,0.14583216607570648,5.426424650067929e-06,0.0,0.031064055860042572,0.32624998688697815,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,160,0.1571740359067917,0.13924042880535126,0.019687222316861153,5.426424650067929e-06,0.0,0.03192921727895737,0.32868748903274536,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,161,0.42574214935302734,0.3936285972595215,0.15494345128536224,5.426424650067929e-06,0.0,0.033237844705581665,0.3323124945163727,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,162,0.19974353909492493,0.18186946213245392,0.032960135489702225,5.426424650067929e-06,0.0,0.029155580326914787,0.32075005769729614,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,163,0.17766627669334412,0.1592547595500946,0.02524712309241295,5.426424650067929e-06,0.0,0.03177306801080704,0.3282500207424164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,164,0.46483540534973145,0.43131425976753235,0.18415477871894836,5.426424650067929e-06,0.0,0.03021077811717987,0.32381248474121094,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,165,0.15621750056743622,0.138413205742836,0.0186175350099802,5.426424650067929e-06,0.0,0.031884562224149704,0.32856249809265137,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,166,0.36120638251304626,0.33522146940231323,0.11332069337368011,5.426424650067929e-06,0.0,0.029305167496204376,0.3211875259876251,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,167,0.25275376439094543,0.23156771063804626,0.05310387164354324,5.426424650067929e-06,0.0,0.03175077959895134,0.328187495470047,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,168,0.3393099009990692,0.31263211369514465,0.09686212241649628,5.426424650067929e-06,0.0,0.033982619643211365,0.3343437612056732,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,169,0.32577064633369446,0.30072829127311707,0.09066308289766312,5.426424650067929e-06,0.0,0.03195156529545784,0.32875001430511475,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,170,0.5414049029350281,0.5010941624641418,0.25486189126968384,5.426424650067929e-06,0.0,0.029648536816239357,0.32218751311302185,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
3,171,0.3319552540779114,0.3063327372074127,0.09360312670469284,5.426424650067929e-06,0.0,0.03252386674284935,0.33034375309944153,inf,0.0,nan,nan,nan,nan,nan,0.0,2.307896852493286,0.5,0,1
