epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
23,0.2770925489068031,0.2661916272342205,0.0744776390120387,0.021327651059255003,0.0018228529681276306,0.0011278454055619136,0.25437615221326654,0.2432738923011942,0.06328542774761135,0.02062259216178605,0.0024324713680413126,0.002620229461429102,0.0005631039501653701,1.4752686069905758,0.1770305224555604,73.86436891555786,0.0005653976695612073,1.389336109161377,2.4178826808929443,0.8146916627883911,nan,nan,nan,0.06848398596048355,-0.0022147803101688623,30.52155466282621,1.5194052280263697,3.1309804916381836,0.6645176342510163,1.9227440166980663,2.7282335336538073,0.11794974078285567,0.31135782314107774,0.09156667552095779,0.15242800334508114,0.21693456336863662,0.28980040269226087,0.2604582270445073,0.24610533455233946,0.2772138448921806
24,0.2726137816905975,0.2627319550514221,0.07256935577839613,0.020370368734002112,0.0011748858547070994,0.0008629703614845141,0.28152219681663715,0.269925140874817,0.08127693970628241,0.020456886245928545,0.0012969180726337469,0.0022991985081701276,0.0005318638645048921,1.2095228850841522,0.17237483468303022,74.12323832511902,0.0005049229948781431,1.386744499206543,2.2449655532836914,0.8563023805618286,nan,nan,nan,0.06057984381914139,-0.00015200654161162674,28.14063855434986,1.5519186486589147,2.951794246409802,0.6064359323775514,1.7997951139795019,2.860196315227671,0.11768561601638794,0.30278540957481304,0.08186958683654666,0.15522250136796464,0.1775855262660688,0.2991414013550053,0.247717995989011,0.2661278357013439,0.2565042127533692
25,0.2732440918684006,0.2626706776022911,0.0718961089104414,0.019426199309527874,0.0020502294495243233,0.0007245269309510194,0.25157074503442073,0.24241550381671875,0.062496415131348876,0.019103328330798985,0.0008391672997171872,0.0022225341298725567,0.0005005,1.3319297969341277,0.17149345525243181,76.81955742835999,0.000310390314552933,1.395594835281372,2.2650277614593506,0.8182188272476196,nan,nan,nan,0.059876568615436554,-6.303023837972432e-05,29.63741803676524,1.378038988468495,2.8689731156572384,0.6387773745871604,1.845307209390275,2.8399292864698045,0.11289622713910773,0.30215287969467486,0.08775818978059799,0.1499717468593983,0.19250368220748004,0.24964318468029006,0.24104198178061653,0.25482207496034154,0.2634061605115801
26,0.25953542813658714,0.25099988862872125,0.06581399623304605,0.020369896702468394,0.0004926938444742746,0.0008859039950380066,0.2502660817526122,0.24117360220469058,0.06161649605913207,0.02015445222879978,0.000728491404655861,0.0023892302031770624,0.00046913613549510796,1.1113028898835182,0.17495296986654718,74.24936127662659,0.0005719187902286649,1.3628672361373901,2.1499059200286865,0.8291415572166443,nan,nan,nan,0.06354251503944397,-0.0012319524539634585,30.87616092600721,1.4026318680732808,2.924717444054624,0.6700464617064659,1.8978091712961807,2.8153992561583823,0.11643576098883406,0.3017693315731718,0.09184953687276612,0.1475067520315977,0.21303747018512742,0.24955179810001926,0.20572896619049483,0.24413483912441422,0.2722463792365799
27,0.2618114049732685,0.2528650835156441,0.0673556069843471,0.02044599355198443,0.0007782750706246588,0.0008203738949267336,0.2531086821505364,0.24397132724047976,0.06375109554426943,0.01936296329021137,0.0005928666022787473,0.002402461637518657,0.00043789604983463003,1.2269267788529397,0.17518985814395102,74.27103114128113,0.0008617782732471824,1.3738592863082886,2.491523027420044,0.8098512887954712,nan,nan,nan,0.06506279855966568,-0.0019528117263689637,30.44091698463927,1.3653641336775841,2.7859529548502984,0.624456393908947,1.9937964335401008,2.825820133407065,0.11252362534720847,0.2981209418875106,0.08350729193300643,0.14820587316012762,0.20563898808893644,0.24171415017767328,0.18626313011768686,0.25867638474284127,0.29873190117432297
28,0.254958878159523,0.24614740200340748,0.06347425039857627,0.01991303950548172,0.0010879776649630913,0.0007608439584595317,0.24586312932536958,0.23693316417964214,0.060088980606103196,0.019840039397054848,0.0008449608139663515,0.002168208617397418,0.00040690303336443054,1.1707524240016938,0.17171536350345357,74.05530309677124,0.00027679360937327147,1.3466061353683472,2.0161492824554443,0.8525698781013489,nan,nan,nan,0.062027737498283386,-0.0040025534108281136,29.602543617816682,1.4686821565983144,2.996728254125473,0.6778929858131612,1.9737902011008972,2.861954072054396,0.11491672773944571,0.30437067214478836,0.09161647884769643,0.15120726637542248,0.18700873138836835,0.26604055847226865,0.2129223134161828,0.24131108062609471,0.2924443580291182
29,0.2595630343258381,0.25011472404003143,0.06524019917473196,0.019995715580880643,0.001462936935660082,0.0009231353621412808,0.2474171110290162,0.23811565708131233,0.06126803670455008,0.01929055900372406,0.001139460230643379,0.0021413241694722544,0.000376279401361155,1.2560844615101814,0.1705016719692565,74.14762353897095,0.0005634067347273231,1.3685308694839478,2.2565958499908447,0.8342939019203186,nan,nan,nan,0.06340260058641434,-0.0025201188400387764,29.860650052415565,1.4393531540606885,3.0611187460574696,0.6360559874075524,1.8657777429895197,2.8832648523310396,0.11444123822482342,0.3041171735905586,0.0832724034231394,0.14888401912089358,0.19063270132844812,0.26321004095554706,0.22406368960064035,0.2546619678933198,0.26912435471794616
30,0.24483237572014332,0.23646823897957803,0.059031631154939535,0.0198237213678658,0.0010592146881208465,0.0008211458359149759,0.24610867834788688,0.2368378930507188,0.059922930596277436,0.019539536264269276,0.0011226208022812802,0.002357790473413004,0.00034614601130971394,1.0638655319809913,0.17401118945092597,73.9707248210907,0.00038724043406546116,1.3659793138504028,2.052072048187256,0.8108125925064087,nan,nan,nan,0.06298705190420151,-0.003049795748665929,30.292689942299052,1.4865958259460774,3.0506660735353512,0.6720930358513872,1.9330335500392508,2.8239562872876514,0.11612786768757283,0.30504953774048926,0.08852855964226926,0.14697581010454513,0.1999284170831271,0.2791191985299198,0.2236013705031623,0.24095116208153064,0.2822474821361887
31,0.25829957753419874,0.24900897294282914,0.06524094378575683,0.019801847748458386,0.0013446154610994654,0.0008636034489154554,0.24835178584970058,0.23927139585956614,0.06114072753413719,0.02018713667255608,0.0007828676783879986,0.0023481861179545306,0.00031662178593400354,1.2637743693590164,0.17394612206423538,74.49636316299438,0.00033387390431016684,1.3608185052871704,2.0713579654693604,0.8304615616798401,nan,nan,nan,0.06254560500383377,-0.000977959018200636,29.600917511797967,1.4631574508991647,3.157616172699218,0.7319698833087658,1.9587083655468962,2.901246430391961,0.11515183382211848,0.30903025415349517,0.09506408674047982,0.1443272628524202,0.1848031831233292,0.25427123781140876,0.2345374421875869,0.22387317593732184,0.2761083403055464
32,0.24958133153617382,0.24125330060720443,0.06039769019931555,0.020069611286744476,0.0007683129367882202,0.0010329317671432924,0.24911849497956165,0.24025440346845922,0.061280684936989814,0.020033191399093955,0.0007135349088322131,0.0020416537792450505,0.00028782324386324626,1.780211805999279,0.1689545396477618,73.40481638908386,0.0006857366533949971,1.3581079244613647,2.1265170574188232,0.9005698561668396,nan,nan,nan,0.06566067785024643,0.0006137079908512533,29.421903275428935,1.468961310513476,3.129610482682573,0.7548679856860891,1.9971503279310592,2.916453319661161,0.1149761198048896,0.3050081433450922,0.0989977383114239,0.14002478271326485,0.18291307658226252,0.2594699467354965,0.22957685857684468,0.2174618370959161,0.2906040833820718
33,0.2543364590406418,0.24586714252829553,0.06337372547015548,0.019326658295467494,0.0007837109063507341,0.0007637992551743622,0.24292504668552825,0.23419633349205585,0.058394339678690156,0.017848953054821554,0.0009247610411992045,0.0021441395514249307,0.00025986403978619317,1.4415574282407762,0.1702509147927482,74.04529166221619,0.00027325391420163214,1.3387486934661865,2.059407949447632,0.833421528339386,nan,nan,nan,0.06871142983436584,-0.0004946150002069771,28.354193535256893,1.3141656999892377,3.21054192806812,0.6553099168107864,1.9789378535240254,2.954613773112601,0.10801497109709902,0.30267114517219523,0.08746753177268708,0.14081698626359093,0.16960611578303597,0.20922680952229156,0.2500574167692986,0.24890242734560264,0.28893422570154764
34,0.26446733593940736,0.25475542739033696,0.06875912711024285,0.01947250686585903,0.0013552908488782122,0.0010141596118387497,0.2502218106008591,0.2406945316953228,0.06109247950619047,0.019146077488449976,0.0008774700384279601,0.0031665133648239533,0.00023285451590799105,1.2695257276296616,0.1841725498200097,74.3056309223175,5.332480213837698e-05,1.337783694267273,1.9436240196228027,0.7998780608177185,nan,nan,nan,0.06650727242231369,-0.0019498206675052643,33.24409892711233,1.3405387693263116,2.841867279499135,0.638276716813128,1.9200898370844253,2.7158253839675415,0.11079610828706558,0.3039051774651446,0.09355659669938873,0.14478058082626222,0.2753617968127565,0.20997098553171137,0.17571837262470472,0.25713830381370784,0.26843508563625684
35,0.2507254859805107,0.24188984155654908,0.06140476487576962,0.019826597161591054,0.0009055581699522009,0.001596561645351926,0.25414104676468574,0.2446052342891059,0.06273249968727852,0.01862367299543892,0.000987686620355986,0.002687387739898096,0.0002069012664799097,1.0348122131824493,0.17767081536511156,74.16824221611023,0.0005399325164034963,1.3531097173690796,2.174872636795044,0.8837540149688721,nan,nan,nan,0.06815021485090256,-0.001698660315014422,31.846736157194098,1.3717779301582498,2.87905623304083,0.7295814308714359,1.9498774878522183,2.8723917996629758,0.11096477429283426,0.30437725314751585,0.10935643481764387,0.1441680125178809,0.24872495928581914,0.2190133279304319,0.18281090947946357,0.2317628091960081,0.27738939768480064
36,0.2646348710358143,0.25489929869771005,0.06799580151215195,0.019098901599645616,0.0012685536496803707,0.0014249847250221138,0.24297198375805895,0.23364380766895224,0.05775818214355473,0.01901406129980658,0.0012626291152367018,0.002678052213649882,0.00018210671712052946,1.1654837127029896,0.17739847774042727,73.76381802558899,0.0004326007911004126,1.3649381399154663,2.1463308334350586,0.8612076640129089,nan,nan,nan,0.06712690740823746,-0.001805376959964633,31.638763427734375,1.4678966859553724,2.884639227643926,0.6564722654033215,1.9274491921384285,2.8752570399578583,0.11450336057137936,0.3080897419218053,0.09513522290248186,0.1442121479739534,0.2416771233001246,0.2602973000411668,0.17877348523253694,0.25160521693539917,0.2715925796392945
37,0.25289113342761993,0.2436218850314617,0.062388778757303955,0.01887249782681465,0.001499979202362738,0.0011735325444616883,0.24744893856188085,0.23820947201803644,0.059525574027421944,0.020564930840454836,0.000836408295369554,0.002844505874289222,0.00015856872058861996,1.1730441124737263,0.17931016078813278,74.66641592979431,0.0006574313156306744,1.344415545463562,2.222358465194702,0.8485159277915955,nan,nan,nan,0.06857118010520935,-0.001498593483120203,30.527495201597823,1.4353730386876045,2.766603038666096,0.7064127735000976,1.9060145984304713,2.8999778095712054,0.1176198032942224,0.3094818254417561,0.09965905693775796,0.14311456799190095,0.21788219851576118,0.25884685114241524,0.16407364344456518,0.23521321457041489,0.2649115167494362
38,0.2562100484967232,0.2472210133075714,0.06440909534692764,0.02249850890599191,0.0008749257155159284,0.0010965498809191575,0.25440032280823016,0.24521250709732798,0.0647774899943157,0.022488504019070495,0.00022971326281665515,0.0027118552755493216,0.00013638017060300502,1.144107215255499,0.17658701808528698,74.35116648674011,0.0002846029819920659,1.364770531654358,2.0576980113983154,0.8476132154464722,nan,nan,nan,0.0732574462890625,0.0008543157600797713,30.709860801696777,1.5514393404443214,2.232778121816351,0.672761525720992,1.9787043193553358,2.8278281682349267,0.11693707128312994,0.272236648867739,0.09725577087993635,0.14149769005226961,0.21899685021847248,0.2846167962608602,0.1374376554292755,0.2467377720440916,0.28005095287826903
